Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
772,100,Eindhoven,30,Noord-Brabant,2020-12-27
777,23,Etten-Leur,30,Noord-Brabant,2020-12-27
779,12,Geertruidenberg,30,Noord-Brabant,2020-12-27
784,5,Gilze en Rijen,30,Noord-Brabant,2020-12-27
785,7,Goirle,30,Noord-Brabant,2020-12-27
786,12,Grave,30,Noord-Brabant,2020-12-27
794,48,Helmond,30,Noord-Brabant,2020-12-27
796,61,'s-Hertogenbosch,30,Noord-Brabant,2020-12-27
797,28,Heusden,30,Noord-Brabant,2020-12-27
798,11,Hilvarenbeek,30,Noord-Brabant,2020-12-27
809,9,Loon op Zand,30,Noord-Brabant,2020-12-27
815,12,Mill en Sint Hubert,30,Noord-Brabant,2020-12-27
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-27
823,19,Oirschot,30,Noord-Brabant,2020-12-27
824,15,Oisterwijk,30,Noord-Brabant,2020-12-27
826,30,Oosterhout,30,Noord-Brabant,2020-12-27
828,45,Oss,30,Noord-Brabant,2020-12-27
840,8,Rucphen,30,Noord-Brabant,2020-12-27
845,12,Sint-Michielsgestel,30,Noord-Brabant,2020-12-27
847,21,Someren,30,Noord-Brabant,2020-12-27
848,5,Son en Breugel,30,Noord-Brabant,2020-12-27
851,15,Steenbergen,30,Noord-Brabant,2020-12-27
852,2,Waterland,27,Noord-Holland,2020-12-27
855,83,Tilburg,30,Noord-Brabant,2020-12-27
856,22,Uden,30,Noord-Brabant,2020-12-27
858,21,Valkenswaard,30,Noord-Brabant,2020-12-27
861,15,Veldhoven,30,Noord-Brabant,2020-12-27
865,21,Vught,30,Noord-Brabant,2020-12-27
866,9,Waalre,30,Noord-Brabant,2020-12-27
867,31,Waalwijk,30,Noord-Brabant,2020-12-27
873,4,Woensdrecht,30,Noord-Brabant,2020-12-27
879,11,Zundert,30,Noord-Brabant,2020-12-27
880,5,Wormerland,27,Noord-Holland,2020-12-27
882,54,Landgraaf,31,Limburg,2020-12-27
888,7,Beek,31,Limburg,2020-12-27
889,8,Beesel,31,Limburg,2020-12-27
893,31,Bergen (L.),31,Limburg,2020-12-27
899,24,Brunssum,31,Limburg,2020-12-27
907,18,Gennep,31,Limburg,2020-12-27
917,67,Heerlen,31,Limburg,2020-12-27
928,30,Kerkrade,31,Limburg,2020-12-27
935,62,Maastricht,31,Limburg,2020-12-27
938,14,Meerssen,31,Limburg,2020-12-27
944,9,Mook en Middelaar,31,Limburg,2020-12-27
946,27,Nederweert,31,Limburg,2020-12-27
957,91,Roermond,31,Limburg,2020-12-27
965,9,Simpelveld,31,Limburg,2020-12-27
971,15,Stein,31,Limburg,2020-12-27
981,7,Vaals,31,Limburg,2020-12-27
983,69,Venlo,31,Limburg,2020-12-27
984,43,Venray,31,Limburg,2020-12-27
986,18,Voerendaal,31,Limburg,2020-12-27
988,107,Weert,31,Limburg,2020-12-27
994,10,Valkenburg aan de Geul,31,Limburg,2020-12-27
995,30,Lelystad,24,Flevoland,2020-12-27
1507,34,Horst aan de Maas,31,Limburg,2020-12-27
1509,15,Oude IJsselstreek,25,Gelderland,2020-12-27
1525,26,Teylingen,28,Zuid-Holland,2020-12-27
1581,35,Utrechtse Heuvelrug,26,Utrecht,2020-12-27
1586,17,Oost Gelre,25,Gelderland,2020-12-27
1598,19,Koggenland,27,Noord-Holland,2020-12-27
1621,35,Lansingerland,28,Zuid-Holland,2020-12-27
1640,46,Leudal,31,Limburg,2020-12-27
1641,38,Maasgouw,31,Limburg,2020-12-27
1652,23,Gemert-Bakel,30,Noord-Brabant,2020-12-27
1655,16,Halderberge,30,Noord-Brabant,2020-12-27
1658,10,Heeze-Leende,30,Noord-Brabant,2020-12-27
1659,10,Laarbeek,30,Noord-Brabant,2020-12-27
1667,11,Reusel-De Mierden,30,Noord-Brabant,2020-12-27
1669,27,Roerdalen,31,Limburg,2020-12-27
1674,40,Roosendaal,30,Noord-Brabant,2020-12-27
1676,7,Schouwen-Duiveland,29,Zeeland,2020-12-27
1680,10,Aa en Hunze,22,Drenthe,2020-12-27
1681,10,Borger-Odoorn,22,Drenthe,2020-12-27
1684,8,Cuijk,30,Noord-Brabant,2020-12-27
1685,14,Landerd,30,Noord-Brabant,2020-12-27
1690,22,De Wolden,22,Drenthe,2020-12-27
1695,0,Noord-Beveland,29,Zeeland,2020-12-27
1696,10,Wijdemeren,27,Noord-Holland,2020-12-27
1699,4,Noordenveld,22,Drenthe,2020-12-27
1700,21,Twenterand,23,Overijssel,2020-12-27
1701,5,Westerveld,22,Drenthe,2020-12-27
1702,13,Sint Anthonis,30,Noord-Brabant,2020-12-27
1705,41,Lingewaard,25,Gelderland,2020-12-27
1706,20,Cranendonck,30,Noord-Brabant,2020-12-27
1708,10,Steenwijkerland,23,Overijssel,2020-12-27
1709,12,Moerdijk,30,Noord-Brabant,2020-12-27
1711,30,Echt-Susteren,31,Limburg,2020-12-27
1714,12,Sluis,29,Zeeland,2020-12-27
1719,19,Drimmelen,30,Noord-Brabant,2020-12-27
1721,15,Bernheze,30,Noord-Brabant,2020-12-27
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-12-27
1724,13,Bergeijk,30,Noord-Brabant,2020-12-27
1728,16,Bladel,30,Noord-Brabant,2020-12-27
1729,13,Gulpen-Wittem,31,Limburg,2020-12-27
1730,10,Tynaarlo,22,Drenthe,2020-12-27
1731,8,Midden-Drenthe,22,Drenthe,2020-12-27
1734,35,Overbetuwe,25,Gelderland,2020-12-27
1735,31,Hof van Twente,23,Overijssel,2020-12-27
1740,12,Neder-Betuwe,25,Gelderland,2020-12-27
1742,23,Rijssen-Holten,23,Overijssel,2020-12-27
1771,22,Geldrop-Mierlo,30,Noord-Brabant,2020-12-27
1773,7,Olst-Wijhe,23,Overijssel,2020-12-27
1774,22,Dinkelland,23,Overijssel,2020-12-27
1783,63,Westland,28,Zuid-Holland,2020-12-27
1842,9,Midden-Delfland,28,Zuid-Holland,2020-12-27
1859,22,Berkelland,25,Gelderland,2020-12-27
1876,12,Bronckhorst,25,Gelderland,2020-12-27
1883,51,Sittard-Geleen,31,Limburg,2020-12-27
1884,9,Kaag en Braassem,28,Zuid-Holland,2020-12-27
1891,9,Dantumadiel,21,Friesland,2020-12-27
1892,25,Zuidplas,28,Zuid-Holland,2020-12-27
1894,21,Peel en Maas,31,Limburg,2020-12-27
1895,27,Oldambt,20,Groningen,2020-12-27
1896,8,Zwartewaterland,23,Overijssel,2020-12-27
1900,39,Súdwest-Fryslân,21,Friesland,2020-12-27
1901,27,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-27
1903,13,Eijsden-Margraten,31,Limburg,2020-12-27
1904,24,Stichtse Vecht,26,Utrecht,2020-12-27
1911,48,Hollands Kroon,27,Noord-Holland,2020-12-27
1916,26,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-27
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2020-12-27
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-27
1930,26,Nissewaard,28,Zuid-Holland,2020-12-27
1931,31,Krimpenerwaard,28,Zuid-Holland,2020-12-27
1940,14,De Fryske Marren,21,Friesland,2020-12-27
1942,31,Gooise Meren,27,Noord-Holland,2020-12-27
1945,12,Berg en Dal,25,Gelderland,2020-12-27
1948,54,Meierijstad,30,Noord-Brabant,2020-12-27
1949,24,Waadhoeke,21,Friesland,2020-12-27
1950,17,Westerwolde,20,Groningen,2020-12-27
1952,37,Midden-Groningen,20,Groningen,2020-12-27
1954,31,Beekdaelen,31,Limburg,2020-12-27
1955,23,Montferland,25,Gelderland,2020-12-27
1959,65,Altena,30,Noord-Brabant,2020-12-27
1960,45,West Betuwe,25,Gelderland,2020-12-27
1961,29,Vijfheerenlanden,26,Utrecht,2020-12-27
1963,30,Hoeksche Waard,28,Zuid-Holland,2020-12-27
1966,27,Het Hogeland,20,Groningen,2020-12-27
1969,32,Westerkwartier,20,Groningen,2020-12-27
1970,27,Noardeast-Fryslân,21,Friesland,2020-12-27
1978,33,Molenlanden,28,Zuid-Holland,2020-12-27
1979,27,Eemsdelta,20,Groningen,2020-12-27
