Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
622,8,Vlaardingen,28,Zuid-Holland,2021-10-05
626,2,Voorschoten,28,Zuid-Holland,2021-10-05
627,5,Waddinxveen,28,Zuid-Holland,2021-10-05
629,1,Wassenaar,28,Zuid-Holland,2021-10-05
632,6,Woerden,26,Utrecht,2021-10-05
637,13,Zoetermeer,28,Zuid-Holland,2021-10-05
638,2,Zoeterwoude,28,Zuid-Holland,2021-10-05
642,7,Zwijndrecht,28,Zuid-Holland,2021-10-05
654,1,Borsele,29,Zeeland,2021-10-05
664,2,Goes,29,Zeeland,2021-10-05
668,2,West Maas en Waal,25,Gelderland,2021-10-05
677,0,Hulst,29,Zeeland,2021-10-05
678,1,Kapelle,29,Zeeland,2021-10-05
687,0,Middelburg,29,Zeeland,2021-10-05
703,0,Reimerswaal,29,Zeeland,2021-10-05
715,3,Terneuzen,29,Zeeland,2021-10-05
716,1,Tholen,29,Zeeland,2021-10-05
717,1,Veere,29,Zeeland,2021-10-05
718,1,Vlissingen,29,Zeeland,2021-10-05
736,8,De Ronde Venen,26,Utrecht,2021-10-05
737,6,Tytsjerksteradiel,21,Friesland,2021-10-05
743,1,Asten,30,Noord-Brabant,2021-10-05
744,0,Baarle-Nassau,30,Noord-Brabant,2021-10-05
748,3,Bergen op Zoom,30,Noord-Brabant,2021-10-05
753,4,Best,30,Noord-Brabant,2021-10-05
755,0,Boekel,30,Noord-Brabant,2021-10-05
756,2,Boxmeer,30,Noord-Brabant,2021-10-05
757,0,Boxtel,30,Noord-Brabant,2021-10-05
758,13,Breda,30,Noord-Brabant,2021-10-05
762,1,Deurne,30,Noord-Brabant,2021-10-05
765,0,Pekela,20,Groningen,2021-10-05
766,1,Dongen,30,Noord-Brabant,2021-10-05
770,1,Eersel,30,Noord-Brabant,2021-10-05
772,29,Eindhoven,30,Noord-Brabant,2021-10-05
777,0,Etten-Leur,30,Noord-Brabant,2021-10-05
779,0,Geertruidenberg,30,Noord-Brabant,2021-10-05
784,0,Gilze en Rijen,30,Noord-Brabant,2021-10-05
785,3,Goirle,30,Noord-Brabant,2021-10-05
786,2,Grave,30,Noord-Brabant,2021-10-05
794,8,Helmond,30,Noord-Brabant,2021-10-05
796,10,'s-Hertogenbosch,30,Noord-Brabant,2021-10-05
797,1,Heusden,30,Noord-Brabant,2021-10-05
798,0,Hilvarenbeek,30,Noord-Brabant,2021-10-05
809,1,Loon op Zand,30,Noord-Brabant,2021-10-05
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-10-05
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-05
823,11,Oirschot,30,Noord-Brabant,2021-10-05
824,0,Oisterwijk,30,Noord-Brabant,2021-10-05
826,9,Oosterhout,30,Noord-Brabant,2021-10-05
828,5,Oss,30,Noord-Brabant,2021-10-05
840,0,Rucphen,30,Noord-Brabant,2021-10-05
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-10-05
847,3,Someren,30,Noord-Brabant,2021-10-05
848,2,Son en Breugel,30,Noord-Brabant,2021-10-05
851,0,Steenbergen,30,Noord-Brabant,2021-10-05
852,1,Waterland,27,Noord-Holland,2021-10-05
855,30,Tilburg,30,Noord-Brabant,2021-10-05
856,3,Uden,30,Noord-Brabant,2021-10-05
858,2,Valkenswaard,30,Noord-Brabant,2021-10-05
861,2,Veldhoven,30,Noord-Brabant,2021-10-05
865,0,Vught,30,Noord-Brabant,2021-10-05
866,1,Waalre,30,Noord-Brabant,2021-10-05
867,10,Waalwijk,30,Noord-Brabant,2021-10-05
873,0,Woensdrecht,30,Noord-Brabant,2021-10-05
879,3,Zundert,30,Noord-Brabant,2021-10-05
880,1,Wormerland,27,Noord-Holland,2021-10-05
882,5,Landgraaf,31,Limburg,2021-10-05
888,2,Beek,31,Limburg,2021-10-05
889,0,Beesel,31,Limburg,2021-10-05
893,0,Bergen (L.),31,Limburg,2021-10-05
899,2,Brunssum,31,Limburg,2021-10-05
907,1,Gennep,31,Limburg,2021-10-05
917,7,Heerlen,31,Limburg,2021-10-05
928,4,Kerkrade,31,Limburg,2021-10-05
935,11,Maastricht,31,Limburg,2021-10-05
938,4,Meerssen,31,Limburg,2021-10-05
944,0,Mook en Middelaar,31,Limburg,2021-10-05
946,1,Nederweert,31,Limburg,2021-10-05
957,20,Roermond,31,Limburg,2021-10-05
965,3,Simpelveld,31,Limburg,2021-10-05
971,4,Stein,31,Limburg,2021-10-05
981,1,Vaals,31,Limburg,2021-10-05
983,16,Venlo,31,Limburg,2021-10-05
984,6,Venray,31,Limburg,2021-10-05
986,1,Voerendaal,31,Limburg,2021-10-05
988,2,Weert,31,Limburg,2021-10-05
994,1,Valkenburg aan de Geul,31,Limburg,2021-10-05
995,8,Lelystad,24,Flevoland,2021-10-05
1507,10,Horst aan de Maas,31,Limburg,2021-10-05
1509,2,Oude IJsselstreek,25,Gelderland,2021-10-05
1525,3,Teylingen,28,Zuid-Holland,2021-10-05
1581,14,Utrechtse Heuvelrug,26,Utrecht,2021-10-05
1586,8,Oost Gelre,25,Gelderland,2021-10-05
1598,2,Koggenland,27,Noord-Holland,2021-10-05
1621,8,Lansingerland,28,Zuid-Holland,2021-10-05
1640,2,Leudal,31,Limburg,2021-10-05
1641,2,Maasgouw,31,Limburg,2021-10-05
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-10-05
1655,1,Halderberge,30,Noord-Brabant,2021-10-05
1658,3,Heeze-Leende,30,Noord-Brabant,2021-10-05
1659,1,Laarbeek,30,Noord-Brabant,2021-10-05
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-10-05
1669,1,Roerdalen,31,Limburg,2021-10-05
1674,6,Roosendaal,30,Noord-Brabant,2021-10-05
1676,0,Schouwen-Duiveland,29,Zeeland,2021-10-05
1680,0,Aa en Hunze,22,Drenthe,2021-10-05
1681,0,Borger-Odoorn,22,Drenthe,2021-10-05
1684,2,Cuijk,30,Noord-Brabant,2021-10-05
1685,0,Landerd,30,Noord-Brabant,2021-10-05
1690,0,De Wolden,22,Drenthe,2021-10-05
1695,1,Noord-Beveland,29,Zeeland,2021-10-05
1696,4,Wijdemeren,27,Noord-Holland,2021-10-05
1699,1,Noordenveld,22,Drenthe,2021-10-05
1700,4,Twenterand,23,Overijssel,2021-10-05
1701,0,Westerveld,22,Drenthe,2021-10-05
1702,1,Sint Anthonis,30,Noord-Brabant,2021-10-05
1705,2,Lingewaard,25,Gelderland,2021-10-05
1706,0,Cranendonck,30,Noord-Brabant,2021-10-05
1708,1,Steenwijkerland,23,Overijssel,2021-10-05
1709,0,Moerdijk,30,Noord-Brabant,2021-10-05
1711,3,Echt-Susteren,31,Limburg,2021-10-05
1714,0,Sluis,29,Zeeland,2021-10-05
1719,1,Drimmelen,30,Noord-Brabant,2021-10-05
1721,5,Bernheze,30,Noord-Brabant,2021-10-05
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-10-05
1724,0,Bergeijk,30,Noord-Brabant,2021-10-05
1728,1,Bladel,30,Noord-Brabant,2021-10-05
1729,4,Gulpen-Wittem,31,Limburg,2021-10-05
1730,0,Tynaarlo,22,Drenthe,2021-10-05
1731,0,Midden-Drenthe,22,Drenthe,2021-10-05
1734,8,Overbetuwe,25,Gelderland,2021-10-05
1735,1,Hof van Twente,23,Overijssel,2021-10-05
1740,22,Neder-Betuwe,25,Gelderland,2021-10-05
1742,9,Rijssen-Holten,23,Overijssel,2021-10-05
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2021-10-05
1773,2,Olst-Wijhe,23,Overijssel,2021-10-05
1774,1,Dinkelland,23,Overijssel,2021-10-05
1783,5,Westland,28,Zuid-Holland,2021-10-05
1842,4,Midden-Delfland,28,Zuid-Holland,2021-10-05
1859,6,Berkelland,25,Gelderland,2021-10-05
1876,8,Bronckhorst,25,Gelderland,2021-10-05
1883,8,Sittard-Geleen,31,Limburg,2021-10-05
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-10-05
1891,5,Dantumadiel,21,Friesland,2021-10-05
1892,9,Zuidplas,28,Zuid-Holland,2021-10-05
1894,7,Peel en Maas,31,Limburg,2021-10-05
1895,2,Oldambt,20,Groningen,2021-10-05
1896,4,Zwartewaterland,23,Overijssel,2021-10-05
1900,16,Súdwest-Fryslân,21,Friesland,2021-10-05
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-05
1903,3,Eijsden-Margraten,31,Limburg,2021-10-05
1904,10,Stichtse Vecht,26,Utrecht,2021-10-05
1911,0,Hollands Kroon,27,Noord-Holland,2021-10-05
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-05
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-10-05
1926,4,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-05
1930,10,Nissewaard,28,Zuid-Holland,2021-10-05
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-10-05
1940,4,De Fryske Marren,21,Friesland,2021-10-05
1942,4,Gooise Meren,27,Noord-Holland,2021-10-05
1945,0,Berg en Dal,25,Gelderland,2021-10-05
1948,2,Meierijstad,30,Noord-Brabant,2021-10-05
1949,2,Waadhoeke,21,Friesland,2021-10-05
1950,12,Westerwolde,20,Groningen,2021-10-05
1952,8,Midden-Groningen,20,Groningen,2021-10-05
1954,5,Beekdaelen,31,Limburg,2021-10-05
1955,3,Montferland,25,Gelderland,2021-10-05
1959,4,Altena,30,Noord-Brabant,2021-10-05
1960,5,West Betuwe,25,Gelderland,2021-10-05
1961,15,Vijfheerenlanden,26,Utrecht,2021-10-05
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-10-05
1966,0,Het Hogeland,20,Groningen,2021-10-05
1969,0,Westerkwartier,20,Groningen,2021-10-05
1970,3,Noardeast-Fryslân,21,Friesland,2021-10-05
1978,3,Molenlanden,28,Zuid-Holland,2021-10-05
1979,0,Eemsdelta,20,Groningen,2021-10-05
