Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
294,0,Winterswijk,25,Gelderland,2021-06-24
296,0,Wijchen,25,Gelderland,2021-06-24
297,0,Zaltbommel,25,Gelderland,2021-06-24
299,1,Zevenaar,25,Gelderland,2021-06-24
301,2,Zutphen,25,Gelderland,2021-06-24
302,1,Nunspeet,25,Gelderland,2021-06-24
303,2,Dronten,24,Flevoland,2021-06-24
307,4,Amersfoort,26,Utrecht,2021-06-24
308,6,Baarn,26,Utrecht,2021-06-24
310,7,De Bilt,26,Utrecht,2021-06-24
312,1,Bunnik,26,Utrecht,2021-06-24
313,1,Bunschoten,26,Utrecht,2021-06-24
317,0,Eemnes,26,Utrecht,2021-06-24
321,1,Houten,26,Utrecht,2021-06-24
327,2,Leusden,26,Utrecht,2021-06-24
331,0,Lopik,26,Utrecht,2021-06-24
335,1,Montfoort,26,Utrecht,2021-06-24
339,0,Renswoude,26,Utrecht,2021-06-24
340,0,Rhenen,26,Utrecht,2021-06-24
342,1,Soest,26,Utrecht,2021-06-24
344,21,Utrecht,26,Utrecht,2021-06-24
345,1,Veenendaal,26,Utrecht,2021-06-24
351,0,Woudenberg,26,Utrecht,2021-06-24
352,1,Wijk bij Duurstede,26,Utrecht,2021-06-24
353,3,IJsselstein,26,Utrecht,2021-06-24
355,2,Zeist,26,Utrecht,2021-06-24
356,0,Nieuwegein,26,Utrecht,2021-06-24
358,0,Aalsmeer,27,Noord-Holland,2021-06-24
361,15,Alkmaar,27,Noord-Holland,2021-06-24
362,2,Amstelveen,27,Noord-Holland,2021-06-24
363,33,Amsterdam,27,Noord-Holland,2021-06-24
363,11,Amsterdam,27,Noord-Holland,2021-06-24
370,0,Beemster,27,Noord-Holland,2021-06-24
373,0,Bergen (NH.),27,Noord-Holland,2021-06-24
375,2,Beverwijk,27,Noord-Holland,2021-06-24
376,1,Blaricum,27,Noord-Holland,2021-06-24
377,2,Bloemendaal,27,Noord-Holland,2021-06-24
383,1,Castricum,27,Noord-Holland,2021-06-24
384,1,Diemen,27,Noord-Holland,2021-06-24
385,2,Edam-Volendam,27,Noord-Holland,2021-06-24
388,1,Enkhuizen,27,Noord-Holland,2021-06-24
392,9,Haarlem,27,Noord-Holland,2021-06-24
394,8,Haarlemmermeer,27,Noord-Holland,2021-06-24
396,4,Heemskerk,27,Noord-Holland,2021-06-24
397,1,Heemstede,27,Noord-Holland,2021-06-24
398,0,Heerhugowaard,27,Noord-Holland,2021-06-24
399,1,Heiloo,27,Noord-Holland,2021-06-24
400,3,Den Helder,27,Noord-Holland,2021-06-24
402,6,Hilversum,27,Noord-Holland,2021-06-24
405,1,Hoorn,27,Noord-Holland,2021-06-24
406,0,Huizen,27,Noord-Holland,2021-06-24
415,0,Landsmeer,27,Noord-Holland,2021-06-24
416,1,Langedijk,27,Noord-Holland,2021-06-24
417,0,Laren,27,Noord-Holland,2021-06-24
420,3,Medemblik,27,Noord-Holland,2021-06-24
431,0,Oostzaan,27,Noord-Holland,2021-06-24
432,0,Opmeer,27,Noord-Holland,2021-06-24
437,1,Ouder-Amstel,27,Noord-Holland,2021-06-24
439,0,Purmerend,27,Noord-Holland,2021-06-24
441,6,Schagen,27,Noord-Holland,2021-06-24
448,0,Texel,27,Noord-Holland,2021-06-24
450,1,Uitgeest,27,Noord-Holland,2021-06-24
451,4,Uithoorn,27,Noord-Holland,2021-06-24
453,2,Velsen,27,Noord-Holland,2021-06-24
457,0,Weesp,27,Noord-Holland,2021-06-24
473,0,Zandvoort,27,Noord-Holland,2021-06-24
479,2,Zaanstad,27,Noord-Holland,2021-06-24
482,0,Alblasserdam,28,Zuid-Holland,2021-06-24
484,3,Alphen aan den Rijn,28,Zuid-Holland,2021-06-24
489,4,Barendrecht,28,Zuid-Holland,2021-06-24
498,0,Drechterland,27,Noord-Holland,2021-06-24
501,2,Brielle,28,Zuid-Holland,2021-06-24
502,5,Capelle aan den IJssel,28,Zuid-Holland,2021-06-24
503,2,Delft,28,Zuid-Holland,2021-06-24
505,3,Dordrecht,28,Zuid-Holland,2021-06-24
512,0,Gorinchem,28,Zuid-Holland,2021-06-24
513,4,Gouda,28,Zuid-Holland,2021-06-24
518,26,'s-Gravenhage,28,Zuid-Holland,2021-06-24
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-24
530,2,Hellevoetsluis,28,Zuid-Holland,2021-06-24
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-24
532,0,Stede Broec,27,Noord-Holland,2021-06-24
534,0,Hillegom,28,Zuid-Holland,2021-06-24
537,1,Katwijk,28,Zuid-Holland,2021-06-24
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-24
546,8,Leiden,28,Zuid-Holland,2021-06-24
547,0,Leiderdorp,28,Zuid-Holland,2021-06-24
553,0,Lisse,28,Zuid-Holland,2021-06-24
556,5,Maassluis,28,Zuid-Holland,2021-06-24
569,2,Nieuwkoop,28,Zuid-Holland,2021-06-24
575,2,Noordwijk,28,Zuid-Holland,2021-06-24
579,3,Oegstgeest,28,Zuid-Holland,2021-06-24
589,0,Oudewater,26,Utrecht,2021-06-24
590,1,Papendrecht,28,Zuid-Holland,2021-06-24
597,6,Ridderkerk,28,Zuid-Holland,2021-06-24
599,54,Rotterdam,28,Zuid-Holland,2021-06-24
603,1,Rijswijk,28,Zuid-Holland,2021-06-24
606,1,Schiedam,28,Zuid-Holland,2021-06-24
610,0,Sliedrecht,28,Zuid-Holland,2021-06-24
613,3,Albrandswaard,28,Zuid-Holland,2021-06-24
614,1,Westvoorne,28,Zuid-Holland,2021-06-24
622,3,Vlaardingen,28,Zuid-Holland,2021-06-24
626,3,Voorschoten,28,Zuid-Holland,2021-06-24
627,0,Waddinxveen,28,Zuid-Holland,2021-06-24
629,1,Wassenaar,28,Zuid-Holland,2021-06-24
632,2,Woerden,26,Utrecht,2021-06-24
637,4,Zoetermeer,28,Zuid-Holland,2021-06-24
638,1,Zoeterwoude,28,Zuid-Holland,2021-06-24
642,0,Zwijndrecht,28,Zuid-Holland,2021-06-24
654,8,Borsele,29,Zeeland,2021-06-24
664,9,Goes,29,Zeeland,2021-06-24
668,0,West Maas en Waal,25,Gelderland,2021-06-24
677,0,Hulst,29,Zeeland,2021-06-24
678,0,Kapelle,29,Zeeland,2021-06-24
687,2,Middelburg,29,Zeeland,2021-06-24
703,0,Reimerswaal,29,Zeeland,2021-06-24
715,0,Terneuzen,29,Zeeland,2021-06-24
716,1,Tholen,29,Zeeland,2021-06-24
717,1,Veere,29,Zeeland,2021-06-24
718,3,Vlissingen,29,Zeeland,2021-06-24
736,1,De Ronde Venen,26,Utrecht,2021-06-24
737,0,Tytsjerksteradiel,21,Friesland,2021-06-24
743,0,Asten,30,Noord-Brabant,2021-06-24
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-24
748,1,Bergen op Zoom,30,Noord-Brabant,2021-06-24
753,1,Best,30,Noord-Brabant,2021-06-24
755,0,Boekel,30,Noord-Brabant,2021-06-24
756,0,Boxmeer,30,Noord-Brabant,2021-06-24
757,3,Boxtel,30,Noord-Brabant,2021-06-24
758,7,Breda,30,Noord-Brabant,2021-06-24
762,0,Deurne,30,Noord-Brabant,2021-06-24
765,0,Pekela,20,Groningen,2021-06-24
766,0,Dongen,30,Noord-Brabant,2021-06-24
770,0,Eersel,30,Noord-Brabant,2021-06-24
772,9,Eindhoven,30,Noord-Brabant,2021-06-24
777,1,Etten-Leur,30,Noord-Brabant,2021-06-24
779,2,Geertruidenberg,30,Noord-Brabant,2021-06-24
784,0,Gilze en Rijen,30,Noord-Brabant,2021-06-24
785,2,Goirle,30,Noord-Brabant,2021-06-24
786,0,Grave,30,Noord-Brabant,2021-06-24
794,3,Helmond,30,Noord-Brabant,2021-06-24
796,8,'s-Hertogenbosch,30,Noord-Brabant,2021-06-24
797,1,Heusden,30,Noord-Brabant,2021-06-24
798,0,Hilvarenbeek,30,Noord-Brabant,2021-06-24
809,0,Loon op Zand,30,Noord-Brabant,2021-06-24
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-06-24
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-24
823,3,Oirschot,30,Noord-Brabant,2021-06-24
824,0,Oisterwijk,30,Noord-Brabant,2021-06-24
826,4,Oosterhout,30,Noord-Brabant,2021-06-24
828,3,Oss,30,Noord-Brabant,2021-06-24
840,1,Rucphen,30,Noord-Brabant,2021-06-24
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-06-24
847,0,Someren,30,Noord-Brabant,2021-06-24
848,2,Son en Breugel,30,Noord-Brabant,2021-06-24
851,1,Steenbergen,30,Noord-Brabant,2021-06-24
852,1,Waterland,27,Noord-Holland,2021-06-24
855,15,Tilburg,30,Noord-Brabant,2021-06-24
856,2,Uden,30,Noord-Brabant,2021-06-24
858,0,Valkenswaard,30,Noord-Brabant,2021-06-24
861,1,Veldhoven,30,Noord-Brabant,2021-06-24
865,0,Vught,30,Noord-Brabant,2021-06-24
866,0,Waalre,30,Noord-Brabant,2021-06-24
867,2,Waalwijk,30,Noord-Brabant,2021-06-24
873,1,Woensdrecht,30,Noord-Brabant,2021-06-24
879,0,Zundert,30,Noord-Brabant,2021-06-24
880,0,Wormerland,27,Noord-Holland,2021-06-24
882,0,Landgraaf,31,Limburg,2021-06-24
888,1,Beek,31,Limburg,2021-06-24
889,0,Beesel,31,Limburg,2021-06-24
893,0,Bergen (L.),31,Limburg,2021-06-24
899,0,Brunssum,31,Limburg,2021-06-24
907,0,Gennep,31,Limburg,2021-06-24
917,1,Heerlen,31,Limburg,2021-06-24
928,0,Kerkrade,31,Limburg,2021-06-24
935,5,Maastricht,31,Limburg,2021-06-24
938,1,Meerssen,31,Limburg,2021-06-24
944,0,Mook en Middelaar,31,Limburg,2021-06-24
946,0,Nederweert,31,Limburg,2021-06-24
957,1,Roermond,31,Limburg,2021-06-24
965,0,Simpelveld,31,Limburg,2021-06-24
971,0,Stein,31,Limburg,2021-06-24
981,0,Vaals,31,Limburg,2021-06-24
983,6,Venlo,31,Limburg,2021-06-24
984,3,Venray,31,Limburg,2021-06-24
986,1,Voerendaal,31,Limburg,2021-06-24
988,0,Weert,31,Limburg,2021-06-24
994,0,Valkenburg aan de Geul,31,Limburg,2021-06-24
995,1,Lelystad,24,Flevoland,2021-06-24
1507,0,Horst aan de Maas,31,Limburg,2021-06-24
1509,0,Oude IJsselstreek,25,Gelderland,2021-06-24
1525,6,Teylingen,28,Zuid-Holland,2021-06-24
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-06-24
1586,0,Oost Gelre,25,Gelderland,2021-06-24
1598,0,Koggenland,27,Noord-Holland,2021-06-24
1621,4,Lansingerland,28,Zuid-Holland,2021-06-24
1640,0,Leudal,31,Limburg,2021-06-24
1641,0,Maasgouw,31,Limburg,2021-06-24
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-06-24
1655,1,Halderberge,30,Noord-Brabant,2021-06-24
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-24
1659,3,Laarbeek,30,Noord-Brabant,2021-06-24
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-24
1669,0,Roerdalen,31,Limburg,2021-06-24
1674,8,Roosendaal,30,Noord-Brabant,2021-06-24
1676,2,Schouwen-Duiveland,29,Zeeland,2021-06-24
1680,1,Aa en Hunze,22,Drenthe,2021-06-24
1681,0,Borger-Odoorn,22,Drenthe,2021-06-24
1684,1,Cuijk,30,Noord-Brabant,2021-06-24
1685,0,Landerd,30,Noord-Brabant,2021-06-24
1690,1,De Wolden,22,Drenthe,2021-06-24
1695,0,Noord-Beveland,29,Zeeland,2021-06-24
1696,2,Wijdemeren,27,Noord-Holland,2021-06-24
1699,0,Noordenveld,22,Drenthe,2021-06-24
1700,1,Twenterand,23,Overijssel,2021-06-24
1701,0,Westerveld,22,Drenthe,2021-06-24
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-24
1705,0,Lingewaard,25,Gelderland,2021-06-24
1706,0,Cranendonck,30,Noord-Brabant,2021-06-24
1708,2,Steenwijkerland,23,Overijssel,2021-06-24
1709,3,Moerdijk,30,Noord-Brabant,2021-06-24
1711,0,Echt-Susteren,31,Limburg,2021-06-24
1714,0,Sluis,29,Zeeland,2021-06-24
1719,1,Drimmelen,30,Noord-Brabant,2021-06-24
1721,0,Bernheze,30,Noord-Brabant,2021-06-24
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-24
1724,2,Bergeijk,30,Noord-Brabant,2021-06-24
1728,1,Bladel,30,Noord-Brabant,2021-06-24
1729,0,Gulpen-Wittem,31,Limburg,2021-06-24
1730,1,Tynaarlo,22,Drenthe,2021-06-24
1731,0,Midden-Drenthe,22,Drenthe,2021-06-24
1734,1,Overbetuwe,25,Gelderland,2021-06-24
1735,6,Hof van Twente,23,Overijssel,2021-06-24
1740,0,Neder-Betuwe,25,Gelderland,2021-06-24
1742,2,Rijssen-Holten,23,Overijssel,2021-06-24
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-06-24
1773,0,Olst-Wijhe,23,Overijssel,2021-06-24
1774,2,Dinkelland,23,Overijssel,2021-06-24
1783,3,Westland,28,Zuid-Holland,2021-06-24
1842,0,Midden-Delfland,28,Zuid-Holland,2021-06-24
1859,3,Berkelland,25,Gelderland,2021-06-24
1876,2,Bronckhorst,25,Gelderland,2021-06-24
1883,3,Sittard-Geleen,31,Limburg,2021-06-24
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-06-24
1891,0,Dantumadiel,21,Friesland,2021-06-24
1892,3,Zuidplas,28,Zuid-Holland,2021-06-24
1894,5,Peel en Maas,31,Limburg,2021-06-24
1895,0,Oldambt,20,Groningen,2021-06-24
1896,0,Zwartewaterland,23,Overijssel,2021-06-24
1900,0,Súdwest-Fryslân,21,Friesland,2021-06-24
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-24
1903,1,Eijsden-Margraten,31,Limburg,2021-06-24
1904,2,Stichtse Vecht,26,Utrecht,2021-06-24
1911,5,Hollands Kroon,27,Noord-Holland,2021-06-24
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-24
1924,18,Goeree-Overflakkee,28,Zuid-Holland,2021-06-24
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-24
1930,0,Nissewaard,28,Zuid-Holland,2021-06-24
1931,4,Krimpenerwaard,28,Zuid-Holland,2021-06-24
1940,1,De Fryske Marren,21,Friesland,2021-06-24
1942,2,Gooise Meren,27,Noord-Holland,2021-06-24
1945,1,Berg en Dal,25,Gelderland,2021-06-24
1948,1,Meierijstad,30,Noord-Brabant,2021-06-24
1949,2,Waadhoeke,21,Friesland,2021-06-24
1950,1,Westerwolde,20,Groningen,2021-06-24
1952,0,Midden-Groningen,20,Groningen,2021-06-24
1954,0,Beekdaelen,31,Limburg,2021-06-24
1955,2,Montferland,25,Gelderland,2021-06-24
1959,1,Altena,30,Noord-Brabant,2021-06-24
1960,1,West Betuwe,25,Gelderland,2021-06-24
1961,3,Vijfheerenlanden,26,Utrecht,2021-06-24
1963,12,Hoeksche Waard,28,Zuid-Holland,2021-06-24
1966,0,Het Hogeland,20,Groningen,2021-06-24
1969,2,Westerkwartier,20,Groningen,2021-06-24
1970,1,Noardeast-Fryslân,21,Friesland,2021-06-24
1978,1,Molenlanden,28,Zuid-Holland,2021-06-24
1979,0,Eemsdelta,20,Groningen,2021-06-24
