Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
308,4,Baarn,26,Utrecht,2021-05-24
310,1,De Bilt,26,Utrecht,2021-05-24
312,2,Bunnik,26,Utrecht,2021-05-24
313,3,Bunschoten,26,Utrecht,2021-05-24
317,3,Eemnes,26,Utrecht,2021-05-24
321,5,Houten,26,Utrecht,2021-05-24
327,3,Leusden,26,Utrecht,2021-05-24
331,5,Lopik,26,Utrecht,2021-05-24
335,0,Montfoort,26,Utrecht,2021-05-24
339,1,Renswoude,26,Utrecht,2021-05-24
340,2,Rhenen,26,Utrecht,2021-05-24
342,6,Soest,26,Utrecht,2021-05-24
344,30,Utrecht,26,Utrecht,2021-05-24
345,12,Veenendaal,26,Utrecht,2021-05-24
351,1,Woudenberg,26,Utrecht,2021-05-24
352,3,Wijk bij Duurstede,26,Utrecht,2021-05-24
353,7,IJsselstein,26,Utrecht,2021-05-24
355,8,Zeist,26,Utrecht,2021-05-24
356,10,Nieuwegein,26,Utrecht,2021-05-24
358,5,Aalsmeer,27,Noord-Holland,2021-05-24
361,11,Alkmaar,27,Noord-Holland,2021-05-24
362,11,Amstelveen,27,Noord-Holland,2021-05-24
363,92,Amsterdam,27,Noord-Holland,2021-05-24
363,42,Amsterdam,27,Noord-Holland,2021-05-24
370,1,Beemster,27,Noord-Holland,2021-05-24
373,0,Bergen (NH.),27,Noord-Holland,2021-05-24
375,1,Beverwijk,27,Noord-Holland,2021-05-24
376,0,Blaricum,27,Noord-Holland,2021-05-24
377,0,Bloemendaal,27,Noord-Holland,2021-05-24
383,3,Castricum,27,Noord-Holland,2021-05-24
384,4,Diemen,27,Noord-Holland,2021-05-24
385,6,Edam-Volendam,27,Noord-Holland,2021-05-24
388,0,Enkhuizen,27,Noord-Holland,2021-05-24
392,10,Haarlem,27,Noord-Holland,2021-05-24
394,28,Haarlemmermeer,27,Noord-Holland,2021-05-24
396,2,Heemskerk,27,Noord-Holland,2021-05-24
397,1,Heemstede,27,Noord-Holland,2021-05-24
398,3,Heerhugowaard,27,Noord-Holland,2021-05-24
399,2,Heiloo,27,Noord-Holland,2021-05-24
400,11,Den Helder,27,Noord-Holland,2021-05-24
402,13,Hilversum,27,Noord-Holland,2021-05-24
405,8,Hoorn,27,Noord-Holland,2021-05-24
406,8,Huizen,27,Noord-Holland,2021-05-24
415,5,Landsmeer,27,Noord-Holland,2021-05-24
416,3,Langedijk,27,Noord-Holland,2021-05-24
417,0,Laren,27,Noord-Holland,2021-05-24
420,2,Medemblik,27,Noord-Holland,2021-05-24
431,1,Oostzaan,27,Noord-Holland,2021-05-24
432,1,Opmeer,27,Noord-Holland,2021-05-24
437,1,Ouder-Amstel,27,Noord-Holland,2021-05-24
439,10,Purmerend,27,Noord-Holland,2021-05-24
441,5,Schagen,27,Noord-Holland,2021-05-24
448,4,Texel,27,Noord-Holland,2021-05-24
450,4,Uitgeest,27,Noord-Holland,2021-05-24
451,3,Uithoorn,27,Noord-Holland,2021-05-24
453,13,Velsen,27,Noord-Holland,2021-05-24
457,2,Weesp,27,Noord-Holland,2021-05-24
473,1,Zandvoort,27,Noord-Holland,2021-05-24
479,24,Zaanstad,27,Noord-Holland,2021-05-24
482,4,Alblasserdam,28,Zuid-Holland,2021-05-24
484,10,Alphen aan den Rijn,28,Zuid-Holland,2021-05-24
489,11,Barendrecht,28,Zuid-Holland,2021-05-24
498,2,Drechterland,27,Noord-Holland,2021-05-24
501,1,Brielle,28,Zuid-Holland,2021-05-24
502,22,Capelle aan den IJssel,28,Zuid-Holland,2021-05-24
503,17,Delft,28,Zuid-Holland,2021-05-24
505,14,Dordrecht,28,Zuid-Holland,2021-05-24
512,6,Gorinchem,28,Zuid-Holland,2021-05-24
513,4,Gouda,28,Zuid-Holland,2021-05-24
518,83,'s-Gravenhage,28,Zuid-Holland,2021-05-24
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-24
530,2,Hellevoetsluis,28,Zuid-Holland,2021-05-24
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-24
532,0,Stede Broec,27,Noord-Holland,2021-05-24
534,3,Hillegom,28,Zuid-Holland,2021-05-24
537,6,Katwijk,28,Zuid-Holland,2021-05-24
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-24
546,19,Leiden,28,Zuid-Holland,2021-05-24
547,9,Leiderdorp,28,Zuid-Holland,2021-05-24
553,2,Lisse,28,Zuid-Holland,2021-05-24
556,9,Maassluis,28,Zuid-Holland,2021-05-24
569,6,Nieuwkoop,28,Zuid-Holland,2021-05-24
575,5,Noordwijk,28,Zuid-Holland,2021-05-24
579,2,Oegstgeest,28,Zuid-Holland,2021-05-24
589,2,Oudewater,26,Utrecht,2021-05-24
590,5,Papendrecht,28,Zuid-Holland,2021-05-24
597,16,Ridderkerk,28,Zuid-Holland,2021-05-24
599,156,Rotterdam,28,Zuid-Holland,2021-05-24
603,4,Rijswijk,28,Zuid-Holland,2021-05-24
606,22,Schiedam,28,Zuid-Holland,2021-05-24
610,4,Sliedrecht,28,Zuid-Holland,2021-05-24
613,7,Albrandswaard,28,Zuid-Holland,2021-05-24
614,1,Westvoorne,28,Zuid-Holland,2021-05-24
622,14,Vlaardingen,28,Zuid-Holland,2021-05-24
626,2,Voorschoten,28,Zuid-Holland,2021-05-24
627,4,Waddinxveen,28,Zuid-Holland,2021-05-24
629,3,Wassenaar,28,Zuid-Holland,2021-05-24
632,18,Woerden,26,Utrecht,2021-05-24
637,17,Zoetermeer,28,Zuid-Holland,2021-05-24
638,2,Zoeterwoude,28,Zuid-Holland,2021-05-24
642,7,Zwijndrecht,28,Zuid-Holland,2021-05-24
654,6,Borsele,29,Zeeland,2021-05-24
664,9,Goes,29,Zeeland,2021-05-24
668,3,West Maas en Waal,25,Gelderland,2021-05-24
677,2,Hulst,29,Zeeland,2021-05-24
678,5,Kapelle,29,Zeeland,2021-05-24
687,8,Middelburg,29,Zeeland,2021-05-24
703,10,Reimerswaal,29,Zeeland,2021-05-24
715,12,Terneuzen,29,Zeeland,2021-05-24
716,10,Tholen,29,Zeeland,2021-05-24
717,2,Veere,29,Zeeland,2021-05-24
718,8,Vlissingen,29,Zeeland,2021-05-24
736,8,De Ronde Venen,26,Utrecht,2021-05-24
737,3,Tytsjerksteradiel,21,Friesland,2021-05-24
743,3,Asten,30,Noord-Brabant,2021-05-24
744,3,Baarle-Nassau,30,Noord-Brabant,2021-05-24
748,6,Bergen op Zoom,30,Noord-Brabant,2021-05-24
753,5,Best,30,Noord-Brabant,2021-05-24
755,0,Boekel,30,Noord-Brabant,2021-05-24
756,7,Boxmeer,30,Noord-Brabant,2021-05-24
757,3,Boxtel,30,Noord-Brabant,2021-05-24
758,44,Breda,30,Noord-Brabant,2021-05-24
762,5,Deurne,30,Noord-Brabant,2021-05-24
765,0,Pekela,20,Groningen,2021-05-24
766,4,Dongen,30,Noord-Brabant,2021-05-24
770,1,Eersel,30,Noord-Brabant,2021-05-24
772,45,Eindhoven,30,Noord-Brabant,2021-05-24
777,7,Etten-Leur,30,Noord-Brabant,2021-05-24
779,6,Geertruidenberg,30,Noord-Brabant,2021-05-24
784,5,Gilze en Rijen,30,Noord-Brabant,2021-05-24
785,4,Goirle,30,Noord-Brabant,2021-05-24
786,2,Grave,30,Noord-Brabant,2021-05-24
794,11,Helmond,30,Noord-Brabant,2021-05-24
796,40,'s-Hertogenbosch,30,Noord-Brabant,2021-05-24
797,14,Heusden,30,Noord-Brabant,2021-05-24
798,3,Hilvarenbeek,30,Noord-Brabant,2021-05-24
809,10,Loon op Zand,30,Noord-Brabant,2021-05-24
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-05-24
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-24
823,2,Oirschot,30,Noord-Brabant,2021-05-24
824,2,Oisterwijk,30,Noord-Brabant,2021-05-24
826,10,Oosterhout,30,Noord-Brabant,2021-05-24
828,24,Oss,30,Noord-Brabant,2021-05-24
840,5,Rucphen,30,Noord-Brabant,2021-05-24
845,5,Sint-Michielsgestel,30,Noord-Brabant,2021-05-24
847,3,Someren,30,Noord-Brabant,2021-05-24
848,0,Son en Breugel,30,Noord-Brabant,2021-05-24
851,1,Steenbergen,30,Noord-Brabant,2021-05-24
852,0,Waterland,27,Noord-Holland,2021-05-24
855,38,Tilburg,30,Noord-Brabant,2021-05-24
856,6,Uden,30,Noord-Brabant,2021-05-24
858,1,Valkenswaard,30,Noord-Brabant,2021-05-24
861,2,Veldhoven,30,Noord-Brabant,2021-05-24
865,6,Vught,30,Noord-Brabant,2021-05-24
866,2,Waalre,30,Noord-Brabant,2021-05-24
867,12,Waalwijk,30,Noord-Brabant,2021-05-24
873,0,Woensdrecht,30,Noord-Brabant,2021-05-24
879,2,Zundert,30,Noord-Brabant,2021-05-24
880,5,Wormerland,27,Noord-Holland,2021-05-24
882,5,Landgraaf,31,Limburg,2021-05-24
888,0,Beek,31,Limburg,2021-05-24
889,10,Beesel,31,Limburg,2021-05-24
893,3,Bergen (L.),31,Limburg,2021-05-24
899,4,Brunssum,31,Limburg,2021-05-24
907,3,Gennep,31,Limburg,2021-05-24
917,15,Heerlen,31,Limburg,2021-05-24
928,5,Kerkrade,31,Limburg,2021-05-24
935,18,Maastricht,31,Limburg,2021-05-24
938,3,Meerssen,31,Limburg,2021-05-24
944,0,Mook en Middelaar,31,Limburg,2021-05-24
946,2,Nederweert,31,Limburg,2021-05-24
957,13,Roermond,31,Limburg,2021-05-24
965,2,Simpelveld,31,Limburg,2021-05-24
971,3,Stein,31,Limburg,2021-05-24
981,1,Vaals,31,Limburg,2021-05-24
983,34,Venlo,31,Limburg,2021-05-24
984,10,Venray,31,Limburg,2021-05-24
986,3,Voerendaal,31,Limburg,2021-05-24
988,8,Weert,31,Limburg,2021-05-24
994,1,Valkenburg aan de Geul,31,Limburg,2021-05-24
995,10,Lelystad,24,Flevoland,2021-05-24
1507,11,Horst aan de Maas,31,Limburg,2021-05-24
1509,3,Oude IJsselstreek,25,Gelderland,2021-05-24
1525,1,Teylingen,28,Zuid-Holland,2021-05-24
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-05-24
1586,8,Oost Gelre,25,Gelderland,2021-05-24
1598,5,Koggenland,27,Noord-Holland,2021-05-24
1621,13,Lansingerland,28,Zuid-Holland,2021-05-24
1640,14,Leudal,31,Limburg,2021-05-24
1641,7,Maasgouw,31,Limburg,2021-05-24
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-05-24
1655,7,Halderberge,30,Noord-Brabant,2021-05-24
1658,2,Heeze-Leende,30,Noord-Brabant,2021-05-24
1659,2,Laarbeek,30,Noord-Brabant,2021-05-24
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-05-24
1669,4,Roerdalen,31,Limburg,2021-05-24
1674,9,Roosendaal,30,Noord-Brabant,2021-05-24
1676,8,Schouwen-Duiveland,29,Zeeland,2021-05-24
1680,2,Aa en Hunze,22,Drenthe,2021-05-24
1681,1,Borger-Odoorn,22,Drenthe,2021-05-24
1684,1,Cuijk,30,Noord-Brabant,2021-05-24
1685,2,Landerd,30,Noord-Brabant,2021-05-24
1690,5,De Wolden,22,Drenthe,2021-05-24
1695,2,Noord-Beveland,29,Zeeland,2021-05-24
1696,5,Wijdemeren,27,Noord-Holland,2021-05-24
1699,7,Noordenveld,22,Drenthe,2021-05-24
1700,13,Twenterand,23,Overijssel,2021-05-24
1701,3,Westerveld,22,Drenthe,2021-05-24
1702,4,Sint Anthonis,30,Noord-Brabant,2021-05-24
1705,4,Lingewaard,25,Gelderland,2021-05-24
1706,2,Cranendonck,30,Noord-Brabant,2021-05-24
1708,6,Steenwijkerland,23,Overijssel,2021-05-24
1709,8,Moerdijk,30,Noord-Brabant,2021-05-24
1711,3,Echt-Susteren,31,Limburg,2021-05-24
1714,3,Sluis,29,Zeeland,2021-05-24
1719,4,Drimmelen,30,Noord-Brabant,2021-05-24
1721,7,Bernheze,30,Noord-Brabant,2021-05-24
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-05-24
1724,0,Bergeijk,30,Noord-Brabant,2021-05-24
1728,2,Bladel,30,Noord-Brabant,2021-05-24
1729,0,Gulpen-Wittem,31,Limburg,2021-05-24
1730,1,Tynaarlo,22,Drenthe,2021-05-24
1731,1,Midden-Drenthe,22,Drenthe,2021-05-24
1734,4,Overbetuwe,25,Gelderland,2021-05-24
1735,3,Hof van Twente,23,Overijssel,2021-05-24
1740,2,Neder-Betuwe,25,Gelderland,2021-05-24
1742,5,Rijssen-Holten,23,Overijssel,2021-05-24
1771,6,Geldrop-Mierlo,30,Noord-Brabant,2021-05-24
1773,9,Olst-Wijhe,23,Overijssel,2021-05-24
1774,3,Dinkelland,23,Overijssel,2021-05-24
1783,36,Westland,28,Zuid-Holland,2021-05-24
1842,3,Midden-Delfland,28,Zuid-Holland,2021-05-24
1859,8,Berkelland,25,Gelderland,2021-05-24
1876,0,Bronckhorst,25,Gelderland,2021-05-24
1883,14,Sittard-Geleen,31,Limburg,2021-05-24
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-05-24
1891,9,Dantumadiel,21,Friesland,2021-05-24
1892,17,Zuidplas,28,Zuid-Holland,2021-05-24
1894,13,Peel en Maas,31,Limburg,2021-05-24
1895,3,Oldambt,20,Groningen,2021-05-24
1896,0,Zwartewaterland,23,Overijssel,2021-05-24
1900,10,Súdwest-Fryslân,21,Friesland,2021-05-24
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-24
1903,2,Eijsden-Margraten,31,Limburg,2021-05-24
1904,7,Stichtse Vecht,26,Utrecht,2021-05-24
1911,1,Hollands Kroon,27,Noord-Holland,2021-05-24
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-24
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2021-05-24
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-24
1930,19,Nissewaard,28,Zuid-Holland,2021-05-24
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-05-24
1940,5,De Fryske Marren,21,Friesland,2021-05-24
1942,6,Gooise Meren,27,Noord-Holland,2021-05-24
1945,2,Berg en Dal,25,Gelderland,2021-05-24
1948,21,Meierijstad,30,Noord-Brabant,2021-05-24
1949,6,Waadhoeke,21,Friesland,2021-05-24
1950,4,Westerwolde,20,Groningen,2021-05-24
1952,7,Midden-Groningen,20,Groningen,2021-05-24
1954,4,Beekdaelen,31,Limburg,2021-05-24
1955,2,Montferland,25,Gelderland,2021-05-24
1959,12,Altena,30,Noord-Brabant,2021-05-24
1960,9,West Betuwe,25,Gelderland,2021-05-24
1961,7,Vijfheerenlanden,26,Utrecht,2021-05-24
1963,18,Hoeksche Waard,28,Zuid-Holland,2021-05-24
1966,2,Het Hogeland,20,Groningen,2021-05-24
1969,8,Westerkwartier,20,Groningen,2021-05-24
1970,13,Noardeast-Fryslân,21,Friesland,2021-05-24
1978,9,Molenlanden,28,Zuid-Holland,2021-05-24
1979,1,Eemsdelta,20,Groningen,2021-05-24
