Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
243,8,Harderwijk,25,Gelderland,2021-02-21
244,3,Hattem,25,Gelderland,2021-02-21
246,4,Heerde,25,Gelderland,2021-02-21
252,1,Heumen,25,Gelderland,2021-02-21
262,5,Lochem,25,Gelderland,2021-02-21
263,17,Maasdriel,25,Gelderland,2021-02-21
267,6,Nijkerk,25,Gelderland,2021-02-21
268,32,Nijmegen,25,Gelderland,2021-02-21
269,7,Oldebroek,25,Gelderland,2021-02-21
273,4,Putten,25,Gelderland,2021-02-21
274,3,Renkum,25,Gelderland,2021-02-21
275,8,Rheden,25,Gelderland,2021-02-21
277,0,Rozendaal,25,Gelderland,2021-02-21
279,0,Scherpenzeel,25,Gelderland,2021-02-21
281,13,Tiel,25,Gelderland,2021-02-21
285,3,Voorst,25,Gelderland,2021-02-21
289,8,Wageningen,25,Gelderland,2021-02-21
293,5,Westervoort,25,Gelderland,2021-02-21
294,5,Winterswijk,25,Gelderland,2021-02-21
296,9,Wijchen,25,Gelderland,2021-02-21
297,15,Zaltbommel,25,Gelderland,2021-02-21
299,5,Zevenaar,25,Gelderland,2021-02-21
301,6,Zutphen,25,Gelderland,2021-02-21
302,5,Nunspeet,25,Gelderland,2021-02-21
303,3,Dronten,24,Flevoland,2021-02-21
307,9,Amersfoort,26,Utrecht,2021-02-21
308,5,Baarn,26,Utrecht,2021-02-21
310,15,De Bilt,26,Utrecht,2021-02-21
312,0,Bunnik,26,Utrecht,2021-02-21
313,12,Bunschoten,26,Utrecht,2021-02-21
317,9,Eemnes,26,Utrecht,2021-02-21
321,18,Houten,26,Utrecht,2021-02-21
327,6,Leusden,26,Utrecht,2021-02-21
331,4,Lopik,26,Utrecht,2021-02-21
335,4,Montfoort,26,Utrecht,2021-02-21
339,3,Renswoude,26,Utrecht,2021-02-21
340,10,Rhenen,26,Utrecht,2021-02-21
342,4,Soest,26,Utrecht,2021-02-21
344,67,Utrecht,26,Utrecht,2021-02-21
345,24,Veenendaal,26,Utrecht,2021-02-21
351,3,Woudenberg,26,Utrecht,2021-02-21
352,5,Wijk bij Duurstede,26,Utrecht,2021-02-21
353,19,IJsselstein,26,Utrecht,2021-02-21
355,16,Zeist,26,Utrecht,2021-02-21
356,13,Nieuwegein,26,Utrecht,2021-02-21
358,9,Aalsmeer,27,Noord-Holland,2021-02-21
361,31,Alkmaar,27,Noord-Holland,2021-02-21
362,13,Amstelveen,27,Noord-Holland,2021-02-21
363,120,Amsterdam,27,Noord-Holland,2021-02-21
363,118,Amsterdam,27,Noord-Holland,2021-02-21
370,6,Beemster,27,Noord-Holland,2021-02-21
373,9,Bergen (NH.),27,Noord-Holland,2021-02-21
375,24,Beverwijk,27,Noord-Holland,2021-02-21
376,2,Blaricum,27,Noord-Holland,2021-02-21
377,1,Bloemendaal,27,Noord-Holland,2021-02-21
383,7,Castricum,27,Noord-Holland,2021-02-21
384,13,Diemen,27,Noord-Holland,2021-02-21
385,13,Edam-Volendam,27,Noord-Holland,2021-02-21
388,7,Enkhuizen,27,Noord-Holland,2021-02-21
392,28,Haarlem,27,Noord-Holland,2021-02-21
394,29,Haarlemmermeer,27,Noord-Holland,2021-02-21
396,27,Heemskerk,27,Noord-Holland,2021-02-21
397,5,Heemstede,27,Noord-Holland,2021-02-21
398,26,Heerhugowaard,27,Noord-Holland,2021-02-21
399,4,Heiloo,27,Noord-Holland,2021-02-21
400,42,Den Helder,27,Noord-Holland,2021-02-21
402,19,Hilversum,27,Noord-Holland,2021-02-21
405,70,Hoorn,27,Noord-Holland,2021-02-21
406,15,Huizen,27,Noord-Holland,2021-02-21
415,4,Landsmeer,27,Noord-Holland,2021-02-21
416,11,Langedijk,27,Noord-Holland,2021-02-21
417,2,Laren,27,Noord-Holland,2021-02-21
420,20,Medemblik,27,Noord-Holland,2021-02-21
431,2,Oostzaan,27,Noord-Holland,2021-02-21
432,7,Opmeer,27,Noord-Holland,2021-02-21
437,3,Ouder-Amstel,27,Noord-Holland,2021-02-21
439,51,Purmerend,27,Noord-Holland,2021-02-21
441,20,Schagen,27,Noord-Holland,2021-02-21
448,3,Texel,27,Noord-Holland,2021-02-21
450,9,Uitgeest,27,Noord-Holland,2021-02-21
451,6,Uithoorn,27,Noord-Holland,2021-02-21
453,32,Velsen,27,Noord-Holland,2021-02-21
457,2,Weesp,27,Noord-Holland,2021-02-21
473,1,Zandvoort,27,Noord-Holland,2021-02-21
479,44,Zaanstad,27,Noord-Holland,2021-02-21
482,3,Alblasserdam,28,Zuid-Holland,2021-02-21
484,30,Alphen aan den Rijn,28,Zuid-Holland,2021-02-21
489,12,Barendrecht,28,Zuid-Holland,2021-02-21
498,5,Drechterland,27,Noord-Holland,2021-02-21
501,1,Brielle,28,Zuid-Holland,2021-02-21
502,22,Capelle aan den IJssel,28,Zuid-Holland,2021-02-21
503,17,Delft,28,Zuid-Holland,2021-02-21
505,19,Dordrecht,28,Zuid-Holland,2021-02-21
512,5,Gorinchem,28,Zuid-Holland,2021-02-21
513,17,Gouda,28,Zuid-Holland,2021-02-21
518,106,'s-Gravenhage,28,Zuid-Holland,2021-02-21
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2021-02-21
530,11,Hellevoetsluis,28,Zuid-Holland,2021-02-21
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-02-21
532,8,Stede Broec,27,Noord-Holland,2021-02-21
534,5,Hillegom,28,Zuid-Holland,2021-02-21
537,23,Katwijk,28,Zuid-Holland,2021-02-21
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2021-02-21
546,18,Leiden,28,Zuid-Holland,2021-02-21
547,5,Leiderdorp,28,Zuid-Holland,2021-02-21
553,2,Lisse,28,Zuid-Holland,2021-02-21
556,6,Maassluis,28,Zuid-Holland,2021-02-21
569,11,Nieuwkoop,28,Zuid-Holland,2021-02-21
575,10,Noordwijk,28,Zuid-Holland,2021-02-21
579,3,Oegstgeest,28,Zuid-Holland,2021-02-21
589,3,Oudewater,26,Utrecht,2021-02-21
590,7,Papendrecht,28,Zuid-Holland,2021-02-21
597,15,Ridderkerk,28,Zuid-Holland,2021-02-21
599,122,Rotterdam,28,Zuid-Holland,2021-02-21
603,8,Rijswijk,28,Zuid-Holland,2021-02-21
606,34,Schiedam,28,Zuid-Holland,2021-02-21
610,9,Sliedrecht,28,Zuid-Holland,2021-02-21
613,4,Albrandswaard,28,Zuid-Holland,2021-02-21
614,4,Westvoorne,28,Zuid-Holland,2021-02-21
622,30,Vlaardingen,28,Zuid-Holland,2021-02-21
626,1,Voorschoten,28,Zuid-Holland,2021-02-21
627,6,Waddinxveen,28,Zuid-Holland,2021-02-21
629,6,Wassenaar,28,Zuid-Holland,2021-02-21
632,20,Woerden,26,Utrecht,2021-02-21
637,28,Zoetermeer,28,Zuid-Holland,2021-02-21
638,0,Zoeterwoude,28,Zuid-Holland,2021-02-21
642,19,Zwijndrecht,28,Zuid-Holland,2021-02-21
654,3,Borsele,29,Zeeland,2021-02-21
664,8,Goes,29,Zeeland,2021-02-21
668,7,West Maas en Waal,25,Gelderland,2021-02-21
677,6,Hulst,29,Zeeland,2021-02-21
678,5,Kapelle,29,Zeeland,2021-02-21
687,20,Middelburg,29,Zeeland,2021-02-21
703,3,Reimerswaal,29,Zeeland,2021-02-21
715,7,Terneuzen,29,Zeeland,2021-02-21
716,3,Tholen,29,Zeeland,2021-02-21
717,6,Veere,29,Zeeland,2021-02-21
718,8,Vlissingen,29,Zeeland,2021-02-21
736,14,De Ronde Venen,26,Utrecht,2021-02-21
737,7,Tytsjerksteradiel,21,Friesland,2021-02-21
743,15,Asten,30,Noord-Brabant,2021-02-21
744,1,Baarle-Nassau,30,Noord-Brabant,2021-02-21
748,11,Bergen op Zoom,30,Noord-Brabant,2021-02-21
753,7,Best,30,Noord-Brabant,2021-02-21
755,3,Boekel,30,Noord-Brabant,2021-02-21
756,18,Boxmeer,30,Noord-Brabant,2021-02-21
757,9,Boxtel,30,Noord-Brabant,2021-02-21
758,23,Breda,30,Noord-Brabant,2021-02-21
762,16,Deurne,30,Noord-Brabant,2021-02-21
765,11,Pekela,20,Groningen,2021-02-21
766,16,Dongen,30,Noord-Brabant,2021-02-21
770,13,Eersel,30,Noord-Brabant,2021-02-21
772,79,Eindhoven,30,Noord-Brabant,2021-02-21
777,10,Etten-Leur,30,Noord-Brabant,2021-02-21
779,11,Geertruidenberg,30,Noord-Brabant,2021-02-21
784,2,Gilze en Rijen,30,Noord-Brabant,2021-02-21
785,7,Goirle,30,Noord-Brabant,2021-02-21
786,1,Grave,30,Noord-Brabant,2021-02-21
794,93,Helmond,30,Noord-Brabant,2021-02-21
796,52,'s-Hertogenbosch,30,Noord-Brabant,2021-02-21
797,22,Heusden,30,Noord-Brabant,2021-02-21
798,2,Hilvarenbeek,30,Noord-Brabant,2021-02-21
809,4,Loon op Zand,30,Noord-Brabant,2021-02-21
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-02-21
820,14,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-21
823,11,Oirschot,30,Noord-Brabant,2021-02-21
824,9,Oisterwijk,30,Noord-Brabant,2021-02-21
826,18,Oosterhout,30,Noord-Brabant,2021-02-21
828,38,Oss,30,Noord-Brabant,2021-02-21
840,9,Rucphen,30,Noord-Brabant,2021-02-21
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-02-21
847,14,Someren,30,Noord-Brabant,2021-02-21
848,11,Son en Breugel,30,Noord-Brabant,2021-02-21
851,12,Steenbergen,30,Noord-Brabant,2021-02-21
852,13,Waterland,27,Noord-Holland,2021-02-21
855,46,Tilburg,30,Noord-Brabant,2021-02-21
856,17,Uden,30,Noord-Brabant,2021-02-21
858,5,Valkenswaard,30,Noord-Brabant,2021-02-21
861,18,Veldhoven,30,Noord-Brabant,2021-02-21
865,5,Vught,30,Noord-Brabant,2021-02-21
866,3,Waalre,30,Noord-Brabant,2021-02-21
867,7,Waalwijk,30,Noord-Brabant,2021-02-21
873,2,Woensdrecht,30,Noord-Brabant,2021-02-21
879,7,Zundert,30,Noord-Brabant,2021-02-21
880,13,Wormerland,27,Noord-Holland,2021-02-21
882,16,Landgraaf,31,Limburg,2021-02-21
888,1,Beek,31,Limburg,2021-02-21
889,0,Beesel,31,Limburg,2021-02-21
893,10,Bergen (L.),31,Limburg,2021-02-21
899,5,Brunssum,31,Limburg,2021-02-21
907,6,Gennep,31,Limburg,2021-02-21
917,21,Heerlen,31,Limburg,2021-02-21
928,11,Kerkrade,31,Limburg,2021-02-21
935,28,Maastricht,31,Limburg,2021-02-21
938,5,Meerssen,31,Limburg,2021-02-21
944,0,Mook en Middelaar,31,Limburg,2021-02-21
946,10,Nederweert,31,Limburg,2021-02-21
957,22,Roermond,31,Limburg,2021-02-21
965,1,Simpelveld,31,Limburg,2021-02-21
971,7,Stein,31,Limburg,2021-02-21
981,2,Vaals,31,Limburg,2021-02-21
983,47,Venlo,31,Limburg,2021-02-21
984,19,Venray,31,Limburg,2021-02-21
986,5,Voerendaal,31,Limburg,2021-02-21
988,17,Weert,31,Limburg,2021-02-21
994,4,Valkenburg aan de Geul,31,Limburg,2021-02-21
995,10,Lelystad,24,Flevoland,2021-02-21
1507,21,Horst aan de Maas,31,Limburg,2021-02-21
1509,5,Oude IJsselstreek,25,Gelderland,2021-02-21
1525,10,Teylingen,28,Zuid-Holland,2021-02-21
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-02-21
1586,9,Oost Gelre,25,Gelderland,2021-02-21
1598,18,Koggenland,27,Noord-Holland,2021-02-21
1621,19,Lansingerland,28,Zuid-Holland,2021-02-21
1640,26,Leudal,31,Limburg,2021-02-21
1641,12,Maasgouw,31,Limburg,2021-02-21
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-02-21
1655,3,Halderberge,30,Noord-Brabant,2021-02-21
1658,4,Heeze-Leende,30,Noord-Brabant,2021-02-21
1659,10,Laarbeek,30,Noord-Brabant,2021-02-21
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-02-21
1669,12,Roerdalen,31,Limburg,2021-02-21
1674,23,Roosendaal,30,Noord-Brabant,2021-02-21
1676,6,Schouwen-Duiveland,29,Zeeland,2021-02-21
1680,5,Aa en Hunze,22,Drenthe,2021-02-21
1681,4,Borger-Odoorn,22,Drenthe,2021-02-21
1684,4,Cuijk,30,Noord-Brabant,2021-02-21
1685,4,Landerd,30,Noord-Brabant,2021-02-21
1690,5,De Wolden,22,Drenthe,2021-02-21
1695,2,Noord-Beveland,29,Zeeland,2021-02-21
1696,6,Wijdemeren,27,Noord-Holland,2021-02-21
1699,7,Noordenveld,22,Drenthe,2021-02-21
1700,5,Twenterand,23,Overijssel,2021-02-21
1701,5,Westerveld,22,Drenthe,2021-02-21
1702,0,Sint Anthonis,30,Noord-Brabant,2021-02-21
1705,7,Lingewaard,25,Gelderland,2021-02-21
1706,9,Cranendonck,30,Noord-Brabant,2021-02-21
1708,3,Steenwijkerland,23,Overijssel,2021-02-21
1709,10,Moerdijk,30,Noord-Brabant,2021-02-21
1711,10,Echt-Susteren,31,Limburg,2021-02-21
1714,1,Sluis,29,Zeeland,2021-02-21
1719,4,Drimmelen,30,Noord-Brabant,2021-02-21
1721,17,Bernheze,30,Noord-Brabant,2021-02-21
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-02-21
1724,8,Bergeijk,30,Noord-Brabant,2021-02-21
1728,8,Bladel,30,Noord-Brabant,2021-02-21
1729,4,Gulpen-Wittem,31,Limburg,2021-02-21
1730,1,Tynaarlo,22,Drenthe,2021-02-21
1731,9,Midden-Drenthe,22,Drenthe,2021-02-21
1734,17,Overbetuwe,25,Gelderland,2021-02-21
1735,10,Hof van Twente,23,Overijssel,2021-02-21
1740,5,Neder-Betuwe,25,Gelderland,2021-02-21
1742,2,Rijssen-Holten,23,Overijssel,2021-02-21
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2021-02-21
1773,3,Olst-Wijhe,23,Overijssel,2021-02-21
1774,2,Dinkelland,23,Overijssel,2021-02-21
1783,29,Westland,28,Zuid-Holland,2021-02-21
1842,4,Midden-Delfland,28,Zuid-Holland,2021-02-21
1859,3,Berkelland,25,Gelderland,2021-02-21
1876,9,Bronckhorst,25,Gelderland,2021-02-21
1883,34,Sittard-Geleen,31,Limburg,2021-02-21
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-02-21
1891,9,Dantumadiel,21,Friesland,2021-02-21
1892,15,Zuidplas,28,Zuid-Holland,2021-02-21
1894,16,Peel en Maas,31,Limburg,2021-02-21
1895,11,Oldambt,20,Groningen,2021-02-21
1896,9,Zwartewaterland,23,Overijssel,2021-02-21
1900,47,Súdwest-Fryslân,21,Friesland,2021-02-21
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-21
1903,6,Eijsden-Margraten,31,Limburg,2021-02-21
1904,18,Stichtse Vecht,26,Utrecht,2021-02-21
1911,35,Hollands Kroon,27,Noord-Holland,2021-02-21
1916,13,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-21
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-02-21
1926,11,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-21
1930,19,Nissewaard,28,Zuid-Holland,2021-02-21
1931,19,Krimpenerwaard,28,Zuid-Holland,2021-02-21
1940,25,De Fryske Marren,21,Friesland,2021-02-21
1942,11,Gooise Meren,27,Noord-Holland,2021-02-21
1945,6,Berg en Dal,25,Gelderland,2021-02-21
1948,33,Meierijstad,30,Noord-Brabant,2021-02-21
1949,8,Waadhoeke,21,Friesland,2021-02-21
1950,8,Westerwolde,20,Groningen,2021-02-21
1952,34,Midden-Groningen,20,Groningen,2021-02-21
1954,8,Beekdaelen,31,Limburg,2021-02-21
1955,3,Montferland,25,Gelderland,2021-02-21
1959,22,Altena,30,Noord-Brabant,2021-02-21
1960,24,West Betuwe,25,Gelderland,2021-02-21
1961,15,Vijfheerenlanden,26,Utrecht,2021-02-21
1963,5,Hoeksche Waard,28,Zuid-Holland,2021-02-21
1966,12,Het Hogeland,20,Groningen,2021-02-21
1969,29,Westerkwartier,20,Groningen,2021-02-21
1970,22,Noardeast-Fryslân,21,Friesland,2021-02-21
1978,24,Molenlanden,28,Zuid-Holland,2021-02-21
1979,13,Eemsdelta,20,Groningen,2021-02-21
