Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
392,117,Haarlem,27,Noord-Holland,2020-12-23
394,111,Haarlemmermeer,27,Noord-Holland,2020-12-23
396,46,Heemskerk,27,Noord-Holland,2020-12-23
397,11,Heemstede,27,Noord-Holland,2020-12-23
398,42,Heerhugowaard,27,Noord-Holland,2020-12-23
399,20,Heiloo,27,Noord-Holland,2020-12-23
400,40,Den Helder,27,Noord-Holland,2020-12-23
402,61,Hilversum,27,Noord-Holland,2020-12-23
405,60,Hoorn,27,Noord-Holland,2020-12-23
406,35,Huizen,27,Noord-Holland,2020-12-23
415,3,Landsmeer,27,Noord-Holland,2020-12-23
416,15,Langedijk,27,Noord-Holland,2020-12-23
417,7,Laren,27,Noord-Holland,2020-12-23
420,23,Medemblik,27,Noord-Holland,2020-12-23
431,8,Oostzaan,27,Noord-Holland,2020-12-23
432,6,Opmeer,27,Noord-Holland,2020-12-23
437,8,Ouder-Amstel,27,Noord-Holland,2020-12-23
439,39,Purmerend,27,Noord-Holland,2020-12-23
441,37,Schagen,27,Noord-Holland,2020-12-23
448,7,Texel,27,Noord-Holland,2020-12-23
450,10,Uitgeest,27,Noord-Holland,2020-12-23
451,15,Uithoorn,27,Noord-Holland,2020-12-23
453,51,Velsen,27,Noord-Holland,2020-12-23
457,8,Weesp,27,Noord-Holland,2020-12-23
473,9,Zandvoort,27,Noord-Holland,2020-12-23
479,101,Zaanstad,27,Noord-Holland,2020-12-23
482,23,Alblasserdam,28,Zuid-Holland,2020-12-23
484,76,Alphen aan den Rijn,28,Zuid-Holland,2020-12-23
489,21,Barendrecht,28,Zuid-Holland,2020-12-23
498,21,Drechterland,27,Noord-Holland,2020-12-23
501,9,Brielle,28,Zuid-Holland,2020-12-23
502,41,Capelle aan den IJssel,28,Zuid-Holland,2020-12-23
503,44,Delft,28,Zuid-Holland,2020-12-23
505,69,Dordrecht,28,Zuid-Holland,2020-12-23
512,21,Gorinchem,28,Zuid-Holland,2020-12-23
513,40,Gouda,28,Zuid-Holland,2020-12-23
518,266,'s-Gravenhage,28,Zuid-Holland,2020-12-23
523,16,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-23
530,13,Hellevoetsluis,28,Zuid-Holland,2020-12-23
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-23
532,17,Stede Broec,27,Noord-Holland,2020-12-23
534,28,Hillegom,28,Zuid-Holland,2020-12-23
537,50,Katwijk,28,Zuid-Holland,2020-12-23
542,20,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-23
546,59,Leiden,28,Zuid-Holland,2020-12-23
547,14,Leiderdorp,28,Zuid-Holland,2020-12-23
553,13,Lisse,28,Zuid-Holland,2020-12-23
556,21,Maassluis,28,Zuid-Holland,2020-12-23
569,18,Nieuwkoop,28,Zuid-Holland,2020-12-23
575,18,Noordwijk,28,Zuid-Holland,2020-12-23
579,13,Oegstgeest,28,Zuid-Holland,2020-12-23
589,3,Oudewater,26,Utrecht,2020-12-23
590,14,Papendrecht,28,Zuid-Holland,2020-12-23
597,18,Ridderkerk,28,Zuid-Holland,2020-12-23
599,228,Rotterdam,28,Zuid-Holland,2020-12-23
603,39,Rijswijk,28,Zuid-Holland,2020-12-23
606,16,Schiedam,28,Zuid-Holland,2020-12-23
610,15,Sliedrecht,28,Zuid-Holland,2020-12-23
613,17,Albrandswaard,28,Zuid-Holland,2020-12-23
614,11,Westvoorne,28,Zuid-Holland,2020-12-23
622,28,Vlaardingen,28,Zuid-Holland,2020-12-23
626,11,Voorschoten,28,Zuid-Holland,2020-12-23
627,13,Waddinxveen,28,Zuid-Holland,2020-12-23
629,31,Wassenaar,28,Zuid-Holland,2020-12-23
632,31,Woerden,26,Utrecht,2020-12-23
637,60,Zoetermeer,28,Zuid-Holland,2020-12-23
638,5,Zoeterwoude,28,Zuid-Holland,2020-12-23
642,23,Zwijndrecht,28,Zuid-Holland,2020-12-23
654,13,Borsele,29,Zeeland,2020-12-23
664,12,Goes,29,Zeeland,2020-12-23
668,14,West Maas en Waal,25,Gelderland,2020-12-23
677,11,Hulst,29,Zeeland,2020-12-23
678,18,Kapelle,29,Zeeland,2020-12-23
687,31,Middelburg,29,Zeeland,2020-12-23
703,24,Reimerswaal,29,Zeeland,2020-12-23
715,34,Terneuzen,29,Zeeland,2020-12-23
716,17,Tholen,29,Zeeland,2020-12-23
717,10,Veere,29,Zeeland,2020-12-23
718,17,Vlissingen,29,Zeeland,2020-12-23
736,26,De Ronde Venen,26,Utrecht,2020-12-23
737,2,Tytsjerksteradiel,21,Friesland,2020-12-23
743,7,Asten,30,Noord-Brabant,2020-12-23
744,1,Baarle-Nassau,30,Noord-Brabant,2020-12-23
748,23,Bergen op Zoom,30,Noord-Brabant,2020-12-23
753,21,Best,30,Noord-Brabant,2020-12-23
755,12,Boekel,30,Noord-Brabant,2020-12-23
756,33,Boxmeer,30,Noord-Brabant,2020-12-23
757,23,Boxtel,30,Noord-Brabant,2020-12-23
758,85,Breda,30,Noord-Brabant,2020-12-23
762,12,Deurne,30,Noord-Brabant,2020-12-23
765,5,Pekela,20,Groningen,2020-12-23
766,12,Dongen,30,Noord-Brabant,2020-12-23
770,7,Eersel,30,Noord-Brabant,2020-12-23
772,103,Eindhoven,30,Noord-Brabant,2020-12-23
777,26,Etten-Leur,30,Noord-Brabant,2020-12-23
779,17,Geertruidenberg,30,Noord-Brabant,2020-12-23
784,13,Gilze en Rijen,30,Noord-Brabant,2020-12-23
785,20,Goirle,30,Noord-Brabant,2020-12-23
786,6,Grave,30,Noord-Brabant,2020-12-23
794,37,Helmond,30,Noord-Brabant,2020-12-23
796,96,'s-Hertogenbosch,30,Noord-Brabant,2020-12-23
797,22,Heusden,30,Noord-Brabant,2020-12-23
798,13,Hilvarenbeek,30,Noord-Brabant,2020-12-23
809,20,Loon op Zand,30,Noord-Brabant,2020-12-23
815,6,Mill en Sint Hubert,30,Noord-Brabant,2020-12-23
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-23
823,15,Oirschot,30,Noord-Brabant,2020-12-23
824,10,Oisterwijk,30,Noord-Brabant,2020-12-23
826,30,Oosterhout,30,Noord-Brabant,2020-12-23
828,50,Oss,30,Noord-Brabant,2020-12-23
840,16,Rucphen,30,Noord-Brabant,2020-12-23
845,20,Sint-Michielsgestel,30,Noord-Brabant,2020-12-23
847,15,Someren,30,Noord-Brabant,2020-12-23
848,5,Son en Breugel,30,Noord-Brabant,2020-12-23
851,12,Steenbergen,30,Noord-Brabant,2020-12-23
852,15,Waterland,27,Noord-Holland,2020-12-23
855,124,Tilburg,30,Noord-Brabant,2020-12-23
856,27,Uden,30,Noord-Brabant,2020-12-23
858,22,Valkenswaard,30,Noord-Brabant,2020-12-23
861,24,Veldhoven,30,Noord-Brabant,2020-12-23
865,33,Vught,30,Noord-Brabant,2020-12-23
866,15,Waalre,30,Noord-Brabant,2020-12-23
867,37,Waalwijk,30,Noord-Brabant,2020-12-23
873,5,Woensdrecht,30,Noord-Brabant,2020-12-23
879,11,Zundert,30,Noord-Brabant,2020-12-23
880,8,Wormerland,27,Noord-Holland,2020-12-23
882,21,Landgraaf,31,Limburg,2020-12-23
888,14,Beek,31,Limburg,2020-12-23
889,10,Beesel,31,Limburg,2020-12-23
893,12,Bergen (L.),31,Limburg,2020-12-23
899,24,Brunssum,31,Limburg,2020-12-23
907,25,Gennep,31,Limburg,2020-12-23
917,58,Heerlen,31,Limburg,2020-12-23
928,32,Kerkrade,31,Limburg,2020-12-23
935,73,Maastricht,31,Limburg,2020-12-23
938,11,Meerssen,31,Limburg,2020-12-23
944,7,Mook en Middelaar,31,Limburg,2020-12-23
946,32,Nederweert,31,Limburg,2020-12-23
957,40,Roermond,31,Limburg,2020-12-23
965,10,Simpelveld,31,Limburg,2020-12-23
971,18,Stein,31,Limburg,2020-12-23
981,7,Vaals,31,Limburg,2020-12-23
983,105,Venlo,31,Limburg,2020-12-23
984,85,Venray,31,Limburg,2020-12-23
986,10,Voerendaal,31,Limburg,2020-12-23
988,131,Weert,31,Limburg,2020-12-23
994,12,Valkenburg aan de Geul,31,Limburg,2020-12-23
995,54,Lelystad,24,Flevoland,2020-12-23
1507,61,Horst aan de Maas,31,Limburg,2020-12-23
1509,30,Oude IJsselstreek,25,Gelderland,2020-12-23
1525,21,Teylingen,28,Zuid-Holland,2020-12-23
1581,24,Utrechtse Heuvelrug,26,Utrecht,2020-12-23
1586,24,Oost Gelre,25,Gelderland,2020-12-23
1598,8,Koggenland,27,Noord-Holland,2020-12-23
1621,45,Lansingerland,28,Zuid-Holland,2020-12-23
1640,46,Leudal,31,Limburg,2020-12-23
1641,32,Maasgouw,31,Limburg,2020-12-23
1652,11,Gemert-Bakel,30,Noord-Brabant,2020-12-23
1655,19,Halderberge,30,Noord-Brabant,2020-12-23
1658,10,Heeze-Leende,30,Noord-Brabant,2020-12-23
1659,10,Laarbeek,30,Noord-Brabant,2020-12-23
1667,7,Reusel-De Mierden,30,Noord-Brabant,2020-12-23
1669,18,Roerdalen,31,Limburg,2020-12-23
1674,38,Roosendaal,30,Noord-Brabant,2020-12-23
1676,22,Schouwen-Duiveland,29,Zeeland,2020-12-23
1680,7,Aa en Hunze,22,Drenthe,2020-12-23
1681,8,Borger-Odoorn,22,Drenthe,2020-12-23
1684,13,Cuijk,30,Noord-Brabant,2020-12-23
1685,16,Landerd,30,Noord-Brabant,2020-12-23
1690,8,De Wolden,22,Drenthe,2020-12-23
1695,0,Noord-Beveland,29,Zeeland,2020-12-23
1696,8,Wijdemeren,27,Noord-Holland,2020-12-23
1699,4,Noordenveld,22,Drenthe,2020-12-23
1700,38,Twenterand,23,Overijssel,2020-12-23
1701,5,Westerveld,22,Drenthe,2020-12-23
1702,13,Sint Anthonis,30,Noord-Brabant,2020-12-23
1705,18,Lingewaard,25,Gelderland,2020-12-23
1706,20,Cranendonck,30,Noord-Brabant,2020-12-23
1708,22,Steenwijkerland,23,Overijssel,2020-12-23
1709,13,Moerdijk,30,Noord-Brabant,2020-12-23
1711,31,Echt-Susteren,31,Limburg,2020-12-23
1714,14,Sluis,29,Zeeland,2020-12-23
1719,11,Drimmelen,30,Noord-Brabant,2020-12-23
1721,21,Bernheze,30,Noord-Brabant,2020-12-23
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-12-23
1724,5,Bergeijk,30,Noord-Brabant,2020-12-23
1728,7,Bladel,30,Noord-Brabant,2020-12-23
1729,4,Gulpen-Wittem,31,Limburg,2020-12-23
1730,10,Tynaarlo,22,Drenthe,2020-12-23
1731,15,Midden-Drenthe,22,Drenthe,2020-12-23
1734,20,Overbetuwe,25,Gelderland,2020-12-23
1735,13,Hof van Twente,23,Overijssel,2020-12-23
1740,31,Neder-Betuwe,25,Gelderland,2020-12-23
1742,15,Rijssen-Holten,23,Overijssel,2020-12-23
1771,23,Geldrop-Mierlo,30,Noord-Brabant,2020-12-23
1773,7,Olst-Wijhe,23,Overijssel,2020-12-23
1774,16,Dinkelland,23,Overijssel,2020-12-23
1783,118,Westland,28,Zuid-Holland,2020-12-23
1842,17,Midden-Delfland,28,Zuid-Holland,2020-12-23
1859,37,Berkelland,25,Gelderland,2020-12-23
1876,20,Bronckhorst,25,Gelderland,2020-12-23
1883,77,Sittard-Geleen,31,Limburg,2020-12-23
1884,23,Kaag en Braassem,28,Zuid-Holland,2020-12-23
1891,10,Dantumadiel,21,Friesland,2020-12-23
1892,29,Zuidplas,28,Zuid-Holland,2020-12-23
1894,41,Peel en Maas,31,Limburg,2020-12-23
1895,24,Oldambt,20,Groningen,2020-12-23
1896,10,Zwartewaterland,23,Overijssel,2020-12-23
1900,60,Súdwest-Fryslân,21,Friesland,2020-12-23
1901,34,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-23
1903,15,Eijsden-Margraten,31,Limburg,2020-12-23
1904,20,Stichtse Vecht,26,Utrecht,2020-12-23
1911,43,Hollands Kroon,27,Noord-Holland,2020-12-23
1916,56,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-23
1924,23,Goeree-Overflakkee,28,Zuid-Holland,2020-12-23
1926,34,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-23
1930,32,Nissewaard,28,Zuid-Holland,2020-12-23
1931,33,Krimpenerwaard,28,Zuid-Holland,2020-12-23
1940,16,De Fryske Marren,21,Friesland,2020-12-23
1942,34,Gooise Meren,27,Noord-Holland,2020-12-23
1945,13,Berg en Dal,25,Gelderland,2020-12-23
1948,53,Meierijstad,30,Noord-Brabant,2020-12-23
1949,20,Waadhoeke,21,Friesland,2020-12-23
1950,13,Westerwolde,20,Groningen,2020-12-23
1952,37,Midden-Groningen,20,Groningen,2020-12-23
1954,28,Beekdaelen,31,Limburg,2020-12-23
1955,25,Montferland,25,Gelderland,2020-12-23
1959,31,Altena,30,Noord-Brabant,2020-12-23
1960,34,West Betuwe,25,Gelderland,2020-12-23
1961,38,Vijfheerenlanden,26,Utrecht,2020-12-23
1963,26,Hoeksche Waard,28,Zuid-Holland,2020-12-23
1966,26,Het Hogeland,20,Groningen,2020-12-23
1969,8,Westerkwartier,20,Groningen,2020-12-23
1970,17,Noardeast-Fryslân,21,Friesland,2020-12-23
1978,29,Molenlanden,28,Zuid-Holland,2020-12-23
1979,13,Eemsdelta,20,Groningen,2020-12-23
