Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
513,25,Gouda,28,Zuid-Holland,2021-04-04
518,223,'s-Gravenhage,28,Zuid-Holland,2021-04-04
523,13,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-04
530,12,Hellevoetsluis,28,Zuid-Holland,2021-04-04
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-04
532,4,Stede Broec,27,Noord-Holland,2021-04-04
534,7,Hillegom,28,Zuid-Holland,2021-04-04
537,52,Katwijk,28,Zuid-Holland,2021-04-04
542,8,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-04
546,43,Leiden,28,Zuid-Holland,2021-04-04
547,17,Leiderdorp,28,Zuid-Holland,2021-04-04
553,15,Lisse,28,Zuid-Holland,2021-04-04
556,18,Maassluis,28,Zuid-Holland,2021-04-04
569,10,Nieuwkoop,28,Zuid-Holland,2021-04-04
575,18,Noordwijk,28,Zuid-Holland,2021-04-04
579,13,Oegstgeest,28,Zuid-Holland,2021-04-04
589,2,Oudewater,26,Utrecht,2021-04-04
590,12,Papendrecht,28,Zuid-Holland,2021-04-04
597,16,Ridderkerk,28,Zuid-Holland,2021-04-04
599,278,Rotterdam,28,Zuid-Holland,2021-04-04
603,16,Rijswijk,28,Zuid-Holland,2021-04-04
606,30,Schiedam,28,Zuid-Holland,2021-04-04
610,15,Sliedrecht,28,Zuid-Holland,2021-04-04
613,8,Albrandswaard,28,Zuid-Holland,2021-04-04
614,3,Westvoorne,28,Zuid-Holland,2021-04-04
622,28,Vlaardingen,28,Zuid-Holland,2021-04-04
626,6,Voorschoten,28,Zuid-Holland,2021-04-04
627,9,Waddinxveen,28,Zuid-Holland,2021-04-04
629,13,Wassenaar,28,Zuid-Holland,2021-04-04
632,11,Woerden,26,Utrecht,2021-04-04
637,48,Zoetermeer,28,Zuid-Holland,2021-04-04
638,1,Zoeterwoude,28,Zuid-Holland,2021-04-04
642,34,Zwijndrecht,28,Zuid-Holland,2021-04-04
654,2,Borsele,29,Zeeland,2021-04-04
664,12,Goes,29,Zeeland,2021-04-04
668,7,West Maas en Waal,25,Gelderland,2021-04-04
677,10,Hulst,29,Zeeland,2021-04-04
678,10,Kapelle,29,Zeeland,2021-04-04
687,21,Middelburg,29,Zeeland,2021-04-04
703,17,Reimerswaal,29,Zeeland,2021-04-04
715,16,Terneuzen,29,Zeeland,2021-04-04
716,16,Tholen,29,Zeeland,2021-04-04
717,8,Veere,29,Zeeland,2021-04-04
718,18,Vlissingen,29,Zeeland,2021-04-04
736,10,De Ronde Venen,26,Utrecht,2021-04-04
737,4,Tytsjerksteradiel,21,Friesland,2021-04-04
743,8,Asten,30,Noord-Brabant,2021-04-04
744,7,Baarle-Nassau,30,Noord-Brabant,2021-04-04
748,33,Bergen op Zoom,30,Noord-Brabant,2021-04-04
753,7,Best,30,Noord-Brabant,2021-04-04
755,4,Boekel,30,Noord-Brabant,2021-04-04
756,7,Boxmeer,30,Noord-Brabant,2021-04-04
757,18,Boxtel,30,Noord-Brabant,2021-04-04
758,64,Breda,30,Noord-Brabant,2021-04-04
762,14,Deurne,30,Noord-Brabant,2021-04-04
765,3,Pekela,20,Groningen,2021-04-04
766,14,Dongen,30,Noord-Brabant,2021-04-04
770,6,Eersel,30,Noord-Brabant,2021-04-04
772,116,Eindhoven,30,Noord-Brabant,2021-04-04
777,3,Etten-Leur,30,Noord-Brabant,2021-04-04
779,9,Geertruidenberg,30,Noord-Brabant,2021-04-04
784,6,Gilze en Rijen,30,Noord-Brabant,2021-04-04
785,10,Goirle,30,Noord-Brabant,2021-04-04
786,0,Grave,30,Noord-Brabant,2021-04-04
794,57,Helmond,30,Noord-Brabant,2021-04-04
796,116,'s-Hertogenbosch,30,Noord-Brabant,2021-04-04
797,12,Heusden,30,Noord-Brabant,2021-04-04
798,9,Hilvarenbeek,30,Noord-Brabant,2021-04-04
809,9,Loon op Zand,30,Noord-Brabant,2021-04-04
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-04-04
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-04
823,16,Oirschot,30,Noord-Brabant,2021-04-04
824,7,Oisterwijk,30,Noord-Brabant,2021-04-04
826,18,Oosterhout,30,Noord-Brabant,2021-04-04
828,54,Oss,30,Noord-Brabant,2021-04-04
840,13,Rucphen,30,Noord-Brabant,2021-04-04
845,20,Sint-Michielsgestel,30,Noord-Brabant,2021-04-04
847,9,Someren,30,Noord-Brabant,2021-04-04
848,4,Son en Breugel,30,Noord-Brabant,2021-04-04
851,10,Steenbergen,30,Noord-Brabant,2021-04-04
852,3,Waterland,27,Noord-Holland,2021-04-04
855,104,Tilburg,30,Noord-Brabant,2021-04-04
856,23,Uden,30,Noord-Brabant,2021-04-04
858,10,Valkenswaard,30,Noord-Brabant,2021-04-04
861,18,Veldhoven,30,Noord-Brabant,2021-04-04
865,6,Vught,30,Noord-Brabant,2021-04-04
866,3,Waalre,30,Noord-Brabant,2021-04-04
867,15,Waalwijk,30,Noord-Brabant,2021-04-04
873,6,Woensdrecht,30,Noord-Brabant,2021-04-04
879,3,Zundert,30,Noord-Brabant,2021-04-04
880,2,Wormerland,27,Noord-Holland,2021-04-04
882,13,Landgraaf,31,Limburg,2021-04-04
888,15,Beek,31,Limburg,2021-04-04
889,17,Beesel,31,Limburg,2021-04-04
893,5,Bergen (L.),31,Limburg,2021-04-04
899,15,Brunssum,31,Limburg,2021-04-04
907,10,Gennep,31,Limburg,2021-04-04
917,46,Heerlen,31,Limburg,2021-04-04
928,13,Kerkrade,31,Limburg,2021-04-04
935,46,Maastricht,31,Limburg,2021-04-04
938,14,Meerssen,31,Limburg,2021-04-04
944,4,Mook en Middelaar,31,Limburg,2021-04-04
946,17,Nederweert,31,Limburg,2021-04-04
957,41,Roermond,31,Limburg,2021-04-04
965,4,Simpelveld,31,Limburg,2021-04-04
971,25,Stein,31,Limburg,2021-04-04
981,0,Vaals,31,Limburg,2021-04-04
983,94,Venlo,31,Limburg,2021-04-04
984,24,Venray,31,Limburg,2021-04-04
986,3,Voerendaal,31,Limburg,2021-04-04
988,32,Weert,31,Limburg,2021-04-04
994,1,Valkenburg aan de Geul,31,Limburg,2021-04-04
995,36,Lelystad,24,Flevoland,2021-04-04
1507,24,Horst aan de Maas,31,Limburg,2021-04-04
1509,30,Oude IJsselstreek,25,Gelderland,2021-04-04
1525,21,Teylingen,28,Zuid-Holland,2021-04-04
1581,15,Utrechtse Heuvelrug,26,Utrecht,2021-04-04
1586,13,Oost Gelre,25,Gelderland,2021-04-04
1598,14,Koggenland,27,Noord-Holland,2021-04-04
1621,24,Lansingerland,28,Zuid-Holland,2021-04-04
1640,25,Leudal,31,Limburg,2021-04-04
1641,21,Maasgouw,31,Limburg,2021-04-04
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-04-04
1655,9,Halderberge,30,Noord-Brabant,2021-04-04
1658,10,Heeze-Leende,30,Noord-Brabant,2021-04-04
1659,13,Laarbeek,30,Noord-Brabant,2021-04-04
1667,8,Reusel-De Mierden,30,Noord-Brabant,2021-04-04
1669,16,Roerdalen,31,Limburg,2021-04-04
1674,25,Roosendaal,30,Noord-Brabant,2021-04-04
1676,9,Schouwen-Duiveland,29,Zeeland,2021-04-04
1680,6,Aa en Hunze,22,Drenthe,2021-04-04
1681,5,Borger-Odoorn,22,Drenthe,2021-04-04
1684,14,Cuijk,30,Noord-Brabant,2021-04-04
1685,18,Landerd,30,Noord-Brabant,2021-04-04
1690,16,De Wolden,22,Drenthe,2021-04-04
1695,3,Noord-Beveland,29,Zeeland,2021-04-04
1696,3,Wijdemeren,27,Noord-Holland,2021-04-04
1699,12,Noordenveld,22,Drenthe,2021-04-04
1700,16,Twenterand,23,Overijssel,2021-04-04
1701,4,Westerveld,22,Drenthe,2021-04-04
1702,7,Sint Anthonis,30,Noord-Brabant,2021-04-04
1705,9,Lingewaard,25,Gelderland,2021-04-04
1706,12,Cranendonck,30,Noord-Brabant,2021-04-04
1708,12,Steenwijkerland,23,Overijssel,2021-04-04
1709,15,Moerdijk,30,Noord-Brabant,2021-04-04
1711,24,Echt-Susteren,31,Limburg,2021-04-04
1714,3,Sluis,29,Zeeland,2021-04-04
1719,13,Drimmelen,30,Noord-Brabant,2021-04-04
1721,17,Bernheze,30,Noord-Brabant,2021-04-04
1723,4,Alphen-Chaam,30,Noord-Brabant,2021-04-04
1724,10,Bergeijk,30,Noord-Brabant,2021-04-04
1728,15,Bladel,30,Noord-Brabant,2021-04-04
1729,5,Gulpen-Wittem,31,Limburg,2021-04-04
1730,3,Tynaarlo,22,Drenthe,2021-04-04
1731,6,Midden-Drenthe,22,Drenthe,2021-04-04
1734,15,Overbetuwe,25,Gelderland,2021-04-04
1735,15,Hof van Twente,23,Overijssel,2021-04-04
1740,11,Neder-Betuwe,25,Gelderland,2021-04-04
1742,7,Rijssen-Holten,23,Overijssel,2021-04-04
1771,24,Geldrop-Mierlo,30,Noord-Brabant,2021-04-04
1773,17,Olst-Wijhe,23,Overijssel,2021-04-04
1774,10,Dinkelland,23,Overijssel,2021-04-04
1783,94,Westland,28,Zuid-Holland,2021-04-04
1842,7,Midden-Delfland,28,Zuid-Holland,2021-04-04
1859,20,Berkelland,25,Gelderland,2021-04-04
1876,11,Bronckhorst,25,Gelderland,2021-04-04
1883,51,Sittard-Geleen,31,Limburg,2021-04-04
1884,11,Kaag en Braassem,28,Zuid-Holland,2021-04-04
1891,3,Dantumadiel,21,Friesland,2021-04-04
1892,25,Zuidplas,28,Zuid-Holland,2021-04-04
1894,26,Peel en Maas,31,Limburg,2021-04-04
1895,7,Oldambt,20,Groningen,2021-04-04
1896,13,Zwartewaterland,23,Overijssel,2021-04-04
1900,50,Súdwest-Fryslân,21,Friesland,2021-04-04
1901,18,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-04
1903,3,Eijsden-Margraten,31,Limburg,2021-04-04
1904,20,Stichtse Vecht,26,Utrecht,2021-04-04
1911,17,Hollands Kroon,27,Noord-Holland,2021-04-04
1916,24,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-04
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-04-04
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-04
1930,38,Nissewaard,28,Zuid-Holland,2021-04-04
1931,23,Krimpenerwaard,28,Zuid-Holland,2021-04-04
1940,24,De Fryske Marren,21,Friesland,2021-04-04
1942,12,Gooise Meren,27,Noord-Holland,2021-04-04
1945,10,Berg en Dal,25,Gelderland,2021-04-04
1948,44,Meierijstad,30,Noord-Brabant,2021-04-04
1949,14,Waadhoeke,21,Friesland,2021-04-04
1950,6,Westerwolde,20,Groningen,2021-04-04
1952,7,Midden-Groningen,20,Groningen,2021-04-04
1954,21,Beekdaelen,31,Limburg,2021-04-04
1955,21,Montferland,25,Gelderland,2021-04-04
1959,20,Altena,30,Noord-Brabant,2021-04-04
1960,20,West Betuwe,25,Gelderland,2021-04-04
1961,25,Vijfheerenlanden,26,Utrecht,2021-04-04
1963,45,Hoeksche Waard,28,Zuid-Holland,2021-04-04
1966,10,Het Hogeland,20,Groningen,2021-04-04
1969,17,Westerkwartier,20,Groningen,2021-04-04
1970,12,Noardeast-Fryslân,21,Friesland,2021-04-04
1978,26,Molenlanden,28,Zuid-Holland,2021-04-04
1979,12,Eemsdelta,20,Groningen,2021-04-04
