Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
479,131,Zaanstad,27,Noord-Holland,2021-12-06
482,12,Alblasserdam,28,Zuid-Holland,2021-12-06
484,115,Alphen aan den Rijn,28,Zuid-Holland,2021-12-06
489,56,Barendrecht,28,Zuid-Holland,2021-12-06
498,36,Drechterland,27,Noord-Holland,2021-12-06
501,11,Brielle,28,Zuid-Holland,2021-12-06
502,57,Capelle aan den IJssel,28,Zuid-Holland,2021-12-06
503,105,Delft,28,Zuid-Holland,2021-12-06
505,132,Dordrecht,28,Zuid-Holland,2021-12-06
512,51,Gorinchem,28,Zuid-Holland,2021-12-06
513,92,Gouda,28,Zuid-Holland,2021-12-06
518,563,'s-Gravenhage,28,Zuid-Holland,2021-12-06
523,32,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-06
530,33,Hellevoetsluis,28,Zuid-Holland,2021-12-06
531,38,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-06
532,48,Stede Broec,27,Noord-Holland,2021-12-06
534,23,Hillegom,28,Zuid-Holland,2021-12-06
537,82,Katwijk,28,Zuid-Holland,2021-12-06
542,37,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-06
546,125,Leiden,28,Zuid-Holland,2021-12-06
547,34,Leiderdorp,28,Zuid-Holland,2021-12-06
553,22,Lisse,28,Zuid-Holland,2021-12-06
556,39,Maassluis,28,Zuid-Holland,2021-12-06
569,38,Nieuwkoop,28,Zuid-Holland,2021-12-06
575,36,Noordwijk,28,Zuid-Holland,2021-12-06
579,25,Oegstgeest,28,Zuid-Holland,2021-12-06
589,5,Oudewater,26,Utrecht,2021-12-06
590,33,Papendrecht,28,Zuid-Holland,2021-12-06
597,33,Ridderkerk,28,Zuid-Holland,2021-12-06
599,558,Rotterdam,28,Zuid-Holland,2021-12-06
603,58,Rijswijk,28,Zuid-Holland,2021-12-06
606,65,Schiedam,28,Zuid-Holland,2021-12-06
610,36,Sliedrecht,28,Zuid-Holland,2021-12-06
613,19,Albrandswaard,28,Zuid-Holland,2021-12-06
614,11,Westvoorne,28,Zuid-Holland,2021-12-06
622,72,Vlaardingen,28,Zuid-Holland,2021-12-06
626,26,Voorschoten,28,Zuid-Holland,2021-12-06
627,43,Waddinxveen,28,Zuid-Holland,2021-12-06
629,37,Wassenaar,28,Zuid-Holland,2021-12-06
632,61,Woerden,26,Utrecht,2021-12-06
637,152,Zoetermeer,28,Zuid-Holland,2021-12-06
638,12,Zoeterwoude,28,Zuid-Holland,2021-12-06
642,51,Zwijndrecht,28,Zuid-Holland,2021-12-06
654,40,Borsele,29,Zeeland,2021-12-06
664,48,Goes,29,Zeeland,2021-12-06
668,36,West Maas en Waal,25,Gelderland,2021-12-06
677,48,Hulst,29,Zeeland,2021-12-06
678,12,Kapelle,29,Zeeland,2021-12-06
687,105,Middelburg,29,Zeeland,2021-12-06
703,34,Reimerswaal,29,Zeeland,2021-12-06
715,116,Terneuzen,29,Zeeland,2021-12-06
716,44,Tholen,29,Zeeland,2021-12-06
717,39,Veere,29,Zeeland,2021-12-06
718,98,Vlissingen,29,Zeeland,2021-12-06
736,51,De Ronde Venen,26,Utrecht,2021-12-06
737,39,Tytsjerksteradiel,21,Friesland,2021-12-06
743,29,Asten,30,Noord-Brabant,2021-12-06
744,10,Baarle-Nassau,30,Noord-Brabant,2021-12-06
748,111,Bergen op Zoom,30,Noord-Brabant,2021-12-06
753,47,Best,30,Noord-Brabant,2021-12-06
755,8,Boekel,30,Noord-Brabant,2021-12-06
756,34,Boxmeer,30,Noord-Brabant,2021-12-06
757,52,Boxtel,30,Noord-Brabant,2021-12-06
758,237,Breda,30,Noord-Brabant,2021-12-06
762,52,Deurne,30,Noord-Brabant,2021-12-06
765,7,Pekela,20,Groningen,2021-12-06
766,14,Dongen,30,Noord-Brabant,2021-12-06
770,17,Eersel,30,Noord-Brabant,2021-12-06
772,293,Eindhoven,30,Noord-Brabant,2021-12-06
777,42,Etten-Leur,30,Noord-Brabant,2021-12-06
779,32,Geertruidenberg,30,Noord-Brabant,2021-12-06
784,25,Gilze en Rijen,30,Noord-Brabant,2021-12-06
785,18,Goirle,30,Noord-Brabant,2021-12-06
786,12,Grave,30,Noord-Brabant,2021-12-06
794,104,Helmond,30,Noord-Brabant,2021-12-06
796,282,'s-Hertogenbosch,30,Noord-Brabant,2021-12-06
797,61,Heusden,30,Noord-Brabant,2021-12-06
798,18,Hilvarenbeek,30,Noord-Brabant,2021-12-06
809,20,Loon op Zand,30,Noord-Brabant,2021-12-06
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-12-06
820,26,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-06
823,21,Oirschot,30,Noord-Brabant,2021-12-06
824,33,Oisterwijk,30,Noord-Brabant,2021-12-06
826,76,Oosterhout,30,Noord-Brabant,2021-12-06
828,121,Oss,30,Noord-Brabant,2021-12-06
840,26,Rucphen,30,Noord-Brabant,2021-12-06
845,43,Sint-Michielsgestel,30,Noord-Brabant,2021-12-06
847,31,Someren,30,Noord-Brabant,2021-12-06
848,25,Son en Breugel,30,Noord-Brabant,2021-12-06
851,49,Steenbergen,30,Noord-Brabant,2021-12-06
852,8,Waterland,27,Noord-Holland,2021-12-06
855,299,Tilburg,30,Noord-Brabant,2021-12-06
856,44,Uden,30,Noord-Brabant,2021-12-06
858,39,Valkenswaard,30,Noord-Brabant,2021-12-06
861,36,Veldhoven,30,Noord-Brabant,2021-12-06
865,45,Vught,30,Noord-Brabant,2021-12-06
866,20,Waalre,30,Noord-Brabant,2021-12-06
867,60,Waalwijk,30,Noord-Brabant,2021-12-06
873,42,Woensdrecht,30,Noord-Brabant,2021-12-06
879,30,Zundert,30,Noord-Brabant,2021-12-06
880,12,Wormerland,27,Noord-Holland,2021-12-06
882,74,Landgraaf,31,Limburg,2021-12-06
888,21,Beek,31,Limburg,2021-12-06
889,21,Beesel,31,Limburg,2021-12-06
893,19,Bergen (L.),31,Limburg,2021-12-06
899,61,Brunssum,31,Limburg,2021-12-06
907,16,Gennep,31,Limburg,2021-12-06
917,137,Heerlen,31,Limburg,2021-12-06
928,81,Kerkrade,31,Limburg,2021-12-06
935,218,Maastricht,31,Limburg,2021-12-06
938,52,Meerssen,31,Limburg,2021-12-06
944,5,Mook en Middelaar,31,Limburg,2021-12-06
946,31,Nederweert,31,Limburg,2021-12-06
957,71,Roermond,31,Limburg,2021-12-06
965,13,Simpelveld,31,Limburg,2021-12-06
971,39,Stein,31,Limburg,2021-12-06
981,10,Vaals,31,Limburg,2021-12-06
983,194,Venlo,31,Limburg,2021-12-06
984,58,Venray,31,Limburg,2021-12-06
986,14,Voerendaal,31,Limburg,2021-12-06
988,62,Weert,31,Limburg,2021-12-06
994,36,Valkenburg aan de Geul,31,Limburg,2021-12-06
995,120,Lelystad,24,Flevoland,2021-12-06
1507,92,Horst aan de Maas,31,Limburg,2021-12-06
1509,33,Oude IJsselstreek,25,Gelderland,2021-12-06
1525,32,Teylingen,28,Zuid-Holland,2021-12-06
1581,43,Utrechtse Heuvelrug,26,Utrecht,2021-12-06
1586,31,Oost Gelre,25,Gelderland,2021-12-06
1598,44,Koggenland,27,Noord-Holland,2021-12-06
1621,76,Lansingerland,28,Zuid-Holland,2021-12-06
1640,52,Leudal,31,Limburg,2021-12-06
1641,46,Maasgouw,31,Limburg,2021-12-06
1652,38,Gemert-Bakel,30,Noord-Brabant,2021-12-06
1655,23,Halderberge,30,Noord-Brabant,2021-12-06
1658,10,Heeze-Leende,30,Noord-Brabant,2021-12-06
1659,16,Laarbeek,30,Noord-Brabant,2021-12-06
1667,12,Reusel-De Mierden,30,Noord-Brabant,2021-12-06
1669,20,Roerdalen,31,Limburg,2021-12-06
1674,137,Roosendaal,30,Noord-Brabant,2021-12-06
1676,42,Schouwen-Duiveland,29,Zeeland,2021-12-06
1680,14,Aa en Hunze,22,Drenthe,2021-12-06
1681,15,Borger-Odoorn,22,Drenthe,2021-12-06
1684,23,Cuijk,30,Noord-Brabant,2021-12-06
1685,18,Landerd,30,Noord-Brabant,2021-12-06
1690,25,De Wolden,22,Drenthe,2021-12-06
1695,8,Noord-Beveland,29,Zeeland,2021-12-06
1696,41,Wijdemeren,27,Noord-Holland,2021-12-06
1699,40,Noordenveld,22,Drenthe,2021-12-06
1700,25,Twenterand,23,Overijssel,2021-12-06
1701,24,Westerveld,22,Drenthe,2021-12-06
1702,3,Sint Anthonis,30,Noord-Brabant,2021-12-06
1705,36,Lingewaard,25,Gelderland,2021-12-06
1706,13,Cranendonck,30,Noord-Brabant,2021-12-06
1708,47,Steenwijkerland,23,Overijssel,2021-12-06
1709,34,Moerdijk,30,Noord-Brabant,2021-12-06
1711,42,Echt-Susteren,31,Limburg,2021-12-06
1714,18,Sluis,29,Zeeland,2021-12-06
1719,29,Drimmelen,30,Noord-Brabant,2021-12-06
1721,38,Bernheze,30,Noord-Brabant,2021-12-06
1723,15,Alphen-Chaam,30,Noord-Brabant,2021-12-06
1724,22,Bergeijk,30,Noord-Brabant,2021-12-06
1728,36,Bladel,30,Noord-Brabant,2021-12-06
1729,28,Gulpen-Wittem,31,Limburg,2021-12-06
1730,38,Tynaarlo,22,Drenthe,2021-12-06
1731,37,Midden-Drenthe,22,Drenthe,2021-12-06
1734,41,Overbetuwe,25,Gelderland,2021-12-06
1735,27,Hof van Twente,23,Overijssel,2021-12-06
1740,26,Neder-Betuwe,25,Gelderland,2021-12-06
1742,34,Rijssen-Holten,23,Overijssel,2021-12-06
1771,32,Geldrop-Mierlo,30,Noord-Brabant,2021-12-06
1773,9,Olst-Wijhe,23,Overijssel,2021-12-06
1774,10,Dinkelland,23,Overijssel,2021-12-06
1783,162,Westland,28,Zuid-Holland,2021-12-06
1842,26,Midden-Delfland,28,Zuid-Holland,2021-12-06
1859,58,Berkelland,25,Gelderland,2021-12-06
1876,44,Bronckhorst,25,Gelderland,2021-12-06
1883,142,Sittard-Geleen,31,Limburg,2021-12-06
1884,29,Kaag en Braassem,28,Zuid-Holland,2021-12-06
1891,36,Dantumadiel,21,Friesland,2021-12-06
1892,68,Zuidplas,28,Zuid-Holland,2021-12-06
1894,69,Peel en Maas,31,Limburg,2021-12-06
1895,43,Oldambt,20,Groningen,2021-12-06
1896,11,Zwartewaterland,23,Overijssel,2021-12-06
1900,110,Súdwest-Fryslân,21,Friesland,2021-12-06
1901,40,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-06
1903,51,Eijsden-Margraten,31,Limburg,2021-12-06
1904,74,Stichtse Vecht,26,Utrecht,2021-12-06
1911,73,Hollands Kroon,27,Noord-Holland,2021-12-06
1916,74,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-06
1924,20,Goeree-Overflakkee,28,Zuid-Holland,2021-12-06
1926,92,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-06
1930,62,Nissewaard,28,Zuid-Holland,2021-12-06
1931,40,Krimpenerwaard,28,Zuid-Holland,2021-12-06
1940,78,De Fryske Marren,21,Friesland,2021-12-06
1942,101,Gooise Meren,27,Noord-Holland,2021-12-06
1945,75,Berg en Dal,25,Gelderland,2021-12-06
1948,105,Meierijstad,30,Noord-Brabant,2021-12-06
1949,54,Waadhoeke,21,Friesland,2021-12-06
1950,46,Westerwolde,20,Groningen,2021-12-06
1952,19,Midden-Groningen,20,Groningen,2021-12-06
1954,46,Beekdaelen,31,Limburg,2021-12-06
1955,43,Montferland,25,Gelderland,2021-12-06
1959,107,Altena,30,Noord-Brabant,2021-12-06
1960,113,West Betuwe,25,Gelderland,2021-12-06
1961,88,Vijfheerenlanden,26,Utrecht,2021-12-06
1963,100,Hoeksche Waard,28,Zuid-Holland,2021-12-06
1966,29,Het Hogeland,20,Groningen,2021-12-06
1969,59,Westerkwartier,20,Groningen,2021-12-06
1970,58,Noardeast-Fryslân,21,Friesland,2021-12-06
1978,57,Molenlanden,28,Zuid-Holland,2021-12-06
1979,36,Eemsdelta,20,Groningen,2021-12-06
