Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
437,5,Ouder-Amstel,27,Noord-Holland,2021-08-05
439,27,Purmerend,27,Noord-Holland,2021-08-05
441,10,Schagen,27,Noord-Holland,2021-08-05
448,0,Texel,27,Noord-Holland,2021-08-05
450,3,Uitgeest,27,Noord-Holland,2021-08-05
451,8,Uithoorn,27,Noord-Holland,2021-08-05
453,20,Velsen,27,Noord-Holland,2021-08-05
457,2,Weesp,27,Noord-Holland,2021-08-05
473,6,Zandvoort,27,Noord-Holland,2021-08-05
479,39,Zaanstad,27,Noord-Holland,2021-08-05
482,2,Alblasserdam,28,Zuid-Holland,2021-08-05
484,26,Alphen aan den Rijn,28,Zuid-Holland,2021-08-05
489,14,Barendrecht,28,Zuid-Holland,2021-08-05
498,3,Drechterland,27,Noord-Holland,2021-08-05
501,4,Brielle,28,Zuid-Holland,2021-08-05
502,24,Capelle aan den IJssel,28,Zuid-Holland,2021-08-05
503,13,Delft,28,Zuid-Holland,2021-08-05
505,13,Dordrecht,28,Zuid-Holland,2021-08-05
512,6,Gorinchem,28,Zuid-Holland,2021-08-05
513,14,Gouda,28,Zuid-Holland,2021-08-05
518,121,'s-Gravenhage,28,Zuid-Holland,2021-08-05
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-05
530,23,Hellevoetsluis,28,Zuid-Holland,2021-08-05
531,3,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-05
532,2,Stede Broec,27,Noord-Holland,2021-08-05
534,10,Hillegom,28,Zuid-Holland,2021-08-05
537,16,Katwijk,28,Zuid-Holland,2021-08-05
542,6,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-05
546,19,Leiden,28,Zuid-Holland,2021-08-05
547,6,Leiderdorp,28,Zuid-Holland,2021-08-05
553,8,Lisse,28,Zuid-Holland,2021-08-05
556,8,Maassluis,28,Zuid-Holland,2021-08-05
569,8,Nieuwkoop,28,Zuid-Holland,2021-08-05
575,9,Noordwijk,28,Zuid-Holland,2021-08-05
579,5,Oegstgeest,28,Zuid-Holland,2021-08-05
589,2,Oudewater,26,Utrecht,2021-08-05
590,5,Papendrecht,28,Zuid-Holland,2021-08-05
597,17,Ridderkerk,28,Zuid-Holland,2021-08-05
599,294,Rotterdam,28,Zuid-Holland,2021-08-05
603,11,Rijswijk,28,Zuid-Holland,2021-08-05
606,33,Schiedam,28,Zuid-Holland,2021-08-05
610,4,Sliedrecht,28,Zuid-Holland,2021-08-05
613,6,Albrandswaard,28,Zuid-Holland,2021-08-05
614,2,Westvoorne,28,Zuid-Holland,2021-08-05
622,26,Vlaardingen,28,Zuid-Holland,2021-08-05
626,4,Voorschoten,28,Zuid-Holland,2021-08-05
627,2,Waddinxveen,28,Zuid-Holland,2021-08-05
629,0,Wassenaar,28,Zuid-Holland,2021-08-05
632,5,Woerden,26,Utrecht,2021-08-05
637,27,Zoetermeer,28,Zuid-Holland,2021-08-05
638,4,Zoeterwoude,28,Zuid-Holland,2021-08-05
642,7,Zwijndrecht,28,Zuid-Holland,2021-08-05
654,3,Borsele,29,Zeeland,2021-08-05
664,1,Goes,29,Zeeland,2021-08-05
668,3,West Maas en Waal,25,Gelderland,2021-08-05
677,2,Hulst,29,Zeeland,2021-08-05
678,0,Kapelle,29,Zeeland,2021-08-05
687,11,Middelburg,29,Zeeland,2021-08-05
703,4,Reimerswaal,29,Zeeland,2021-08-05
715,8,Terneuzen,29,Zeeland,2021-08-05
716,11,Tholen,29,Zeeland,2021-08-05
717,2,Veere,29,Zeeland,2021-08-05
718,11,Vlissingen,29,Zeeland,2021-08-05
736,4,De Ronde Venen,26,Utrecht,2021-08-05
737,9,Tytsjerksteradiel,21,Friesland,2021-08-05
743,1,Asten,30,Noord-Brabant,2021-08-05
744,0,Baarle-Nassau,30,Noord-Brabant,2021-08-05
748,16,Bergen op Zoom,30,Noord-Brabant,2021-08-05
753,15,Best,30,Noord-Brabant,2021-08-05
755,5,Boekel,30,Noord-Brabant,2021-08-05
756,4,Boxmeer,30,Noord-Brabant,2021-08-05
757,8,Boxtel,30,Noord-Brabant,2021-08-05
758,44,Breda,30,Noord-Brabant,2021-08-05
762,11,Deurne,30,Noord-Brabant,2021-08-05
765,2,Pekela,20,Groningen,2021-08-05
766,1,Dongen,30,Noord-Brabant,2021-08-05
770,2,Eersel,30,Noord-Brabant,2021-08-05
772,35,Eindhoven,30,Noord-Brabant,2021-08-05
777,8,Etten-Leur,30,Noord-Brabant,2021-08-05
779,2,Geertruidenberg,30,Noord-Brabant,2021-08-05
784,5,Gilze en Rijen,30,Noord-Brabant,2021-08-05
785,4,Goirle,30,Noord-Brabant,2021-08-05
786,3,Grave,30,Noord-Brabant,2021-08-05
794,21,Helmond,30,Noord-Brabant,2021-08-05
796,27,'s-Hertogenbosch,30,Noord-Brabant,2021-08-05
797,5,Heusden,30,Noord-Brabant,2021-08-05
798,1,Hilvarenbeek,30,Noord-Brabant,2021-08-05
809,2,Loon op Zand,30,Noord-Brabant,2021-08-05
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-08-05
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-05
823,0,Oirschot,30,Noord-Brabant,2021-08-05
824,11,Oisterwijk,30,Noord-Brabant,2021-08-05
826,14,Oosterhout,30,Noord-Brabant,2021-08-05
828,18,Oss,30,Noord-Brabant,2021-08-05
840,3,Rucphen,30,Noord-Brabant,2021-08-05
845,3,Sint-Michielsgestel,30,Noord-Brabant,2021-08-05
847,4,Someren,30,Noord-Brabant,2021-08-05
848,5,Son en Breugel,30,Noord-Brabant,2021-08-05
851,1,Steenbergen,30,Noord-Brabant,2021-08-05
852,3,Waterland,27,Noord-Holland,2021-08-05
855,43,Tilburg,30,Noord-Brabant,2021-08-05
856,8,Uden,30,Noord-Brabant,2021-08-05
858,4,Valkenswaard,30,Noord-Brabant,2021-08-05
861,14,Veldhoven,30,Noord-Brabant,2021-08-05
865,3,Vught,30,Noord-Brabant,2021-08-05
866,1,Waalre,30,Noord-Brabant,2021-08-05
867,9,Waalwijk,30,Noord-Brabant,2021-08-05
873,1,Woensdrecht,30,Noord-Brabant,2021-08-05
879,1,Zundert,30,Noord-Brabant,2021-08-05
880,3,Wormerland,27,Noord-Holland,2021-08-05
882,2,Landgraaf,31,Limburg,2021-08-05
888,5,Beek,31,Limburg,2021-08-05
889,0,Beesel,31,Limburg,2021-08-05
893,0,Bergen (L.),31,Limburg,2021-08-05
899,6,Brunssum,31,Limburg,2021-08-05
907,3,Gennep,31,Limburg,2021-08-05
917,19,Heerlen,31,Limburg,2021-08-05
928,12,Kerkrade,31,Limburg,2021-08-05
935,14,Maastricht,31,Limburg,2021-08-05
938,3,Meerssen,31,Limburg,2021-08-05
944,0,Mook en Middelaar,31,Limburg,2021-08-05
946,2,Nederweert,31,Limburg,2021-08-05
957,18,Roermond,31,Limburg,2021-08-05
965,4,Simpelveld,31,Limburg,2021-08-05
971,3,Stein,31,Limburg,2021-08-05
981,0,Vaals,31,Limburg,2021-08-05
983,15,Venlo,31,Limburg,2021-08-05
984,10,Venray,31,Limburg,2021-08-05
986,1,Voerendaal,31,Limburg,2021-08-05
988,5,Weert,31,Limburg,2021-08-05
994,5,Valkenburg aan de Geul,31,Limburg,2021-08-05
995,13,Lelystad,24,Flevoland,2021-08-05
1507,3,Horst aan de Maas,31,Limburg,2021-08-05
1509,4,Oude IJsselstreek,25,Gelderland,2021-08-05
1525,5,Teylingen,28,Zuid-Holland,2021-08-05
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-08-05
1586,3,Oost Gelre,25,Gelderland,2021-08-05
1598,2,Koggenland,27,Noord-Holland,2021-08-05
1621,17,Lansingerland,28,Zuid-Holland,2021-08-05
1640,10,Leudal,31,Limburg,2021-08-05
1641,2,Maasgouw,31,Limburg,2021-08-05
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-08-05
1655,8,Halderberge,30,Noord-Brabant,2021-08-05
1658,5,Heeze-Leende,30,Noord-Brabant,2021-08-05
1659,2,Laarbeek,30,Noord-Brabant,2021-08-05
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-08-05
1669,5,Roerdalen,31,Limburg,2021-08-05
1674,13,Roosendaal,30,Noord-Brabant,2021-08-05
1676,12,Schouwen-Duiveland,29,Zeeland,2021-08-05
1680,1,Aa en Hunze,22,Drenthe,2021-08-05
1681,1,Borger-Odoorn,22,Drenthe,2021-08-05
1684,9,Cuijk,30,Noord-Brabant,2021-08-05
1685,4,Landerd,30,Noord-Brabant,2021-08-05
1690,0,De Wolden,22,Drenthe,2021-08-05
1695,1,Noord-Beveland,29,Zeeland,2021-08-05
1696,2,Wijdemeren,27,Noord-Holland,2021-08-05
1699,3,Noordenveld,22,Drenthe,2021-08-05
1700,9,Twenterand,23,Overijssel,2021-08-05
1701,0,Westerveld,22,Drenthe,2021-08-05
1702,0,Sint Anthonis,30,Noord-Brabant,2021-08-05
1705,8,Lingewaard,25,Gelderland,2021-08-05
1706,1,Cranendonck,30,Noord-Brabant,2021-08-05
1708,4,Steenwijkerland,23,Overijssel,2021-08-05
1709,6,Moerdijk,30,Noord-Brabant,2021-08-05
1711,8,Echt-Susteren,31,Limburg,2021-08-05
1714,1,Sluis,29,Zeeland,2021-08-05
1719,0,Drimmelen,30,Noord-Brabant,2021-08-05
1721,14,Bernheze,30,Noord-Brabant,2021-08-05
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-08-05
1724,5,Bergeijk,30,Noord-Brabant,2021-08-05
1728,1,Bladel,30,Noord-Brabant,2021-08-05
1729,3,Gulpen-Wittem,31,Limburg,2021-08-05
1730,5,Tynaarlo,22,Drenthe,2021-08-05
1731,2,Midden-Drenthe,22,Drenthe,2021-08-05
1734,5,Overbetuwe,25,Gelderland,2021-08-05
1735,5,Hof van Twente,23,Overijssel,2021-08-05
1740,2,Neder-Betuwe,25,Gelderland,2021-08-05
1742,3,Rijssen-Holten,23,Overijssel,2021-08-05
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2021-08-05
1773,2,Olst-Wijhe,23,Overijssel,2021-08-05
1774,4,Dinkelland,23,Overijssel,2021-08-05
1783,35,Westland,28,Zuid-Holland,2021-08-05
1842,2,Midden-Delfland,28,Zuid-Holland,2021-08-05
1859,4,Berkelland,25,Gelderland,2021-08-05
1876,1,Bronckhorst,25,Gelderland,2021-08-05
1883,17,Sittard-Geleen,31,Limburg,2021-08-05
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-08-05
1891,2,Dantumadiel,21,Friesland,2021-08-05
1892,13,Zuidplas,28,Zuid-Holland,2021-08-05
1894,7,Peel en Maas,31,Limburg,2021-08-05
1895,2,Oldambt,20,Groningen,2021-08-05
1896,10,Zwartewaterland,23,Overijssel,2021-08-05
1900,6,Súdwest-Fryslân,21,Friesland,2021-08-05
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-05
1903,4,Eijsden-Margraten,31,Limburg,2021-08-05
1904,15,Stichtse Vecht,26,Utrecht,2021-08-05
1911,10,Hollands Kroon,27,Noord-Holland,2021-08-05
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-05
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2021-08-05
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-05
1930,32,Nissewaard,28,Zuid-Holland,2021-08-05
1931,6,Krimpenerwaard,28,Zuid-Holland,2021-08-05
1940,5,De Fryske Marren,21,Friesland,2021-08-05
1942,7,Gooise Meren,27,Noord-Holland,2021-08-05
1945,5,Berg en Dal,25,Gelderland,2021-08-05
1948,20,Meierijstad,30,Noord-Brabant,2021-08-05
1949,6,Waadhoeke,21,Friesland,2021-08-05
1950,0,Westerwolde,20,Groningen,2021-08-05
1952,8,Midden-Groningen,20,Groningen,2021-08-05
1954,7,Beekdaelen,31,Limburg,2021-08-05
1955,0,Montferland,25,Gelderland,2021-08-05
1959,7,Altena,30,Noord-Brabant,2021-08-05
1960,9,West Betuwe,25,Gelderland,2021-08-05
1961,8,Vijfheerenlanden,26,Utrecht,2021-08-05
1963,7,Hoeksche Waard,28,Zuid-Holland,2021-08-05
1966,11,Het Hogeland,20,Groningen,2021-08-05
1969,9,Westerkwartier,20,Groningen,2021-08-05
1970,8,Noardeast-Fryslân,21,Friesland,2021-08-05
1978,7,Molenlanden,28,Zuid-Holland,2021-08-05
1979,4,Eemsdelta,20,Groningen,2021-08-05
