Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
299,26,Zevenaar,25,Gelderland,2022-01-04
301,45,Zutphen,25,Gelderland,2022-01-04
302,19,Nunspeet,25,Gelderland,2022-01-04
303,38,Dronten,24,Flevoland,2022-01-04
307,137,Amersfoort,26,Utrecht,2022-01-04
308,17,Baarn,26,Utrecht,2022-01-04
310,28,De Bilt,26,Utrecht,2022-01-04
312,13,Bunnik,26,Utrecht,2022-01-04
313,23,Bunschoten,26,Utrecht,2022-01-04
317,18,Eemnes,26,Utrecht,2022-01-04
321,27,Houten,26,Utrecht,2022-01-04
327,24,Leusden,26,Utrecht,2022-01-04
331,13,Lopik,26,Utrecht,2022-01-04
335,9,Montfoort,26,Utrecht,2022-01-04
339,5,Renswoude,26,Utrecht,2022-01-04
340,7,Rhenen,26,Utrecht,2022-01-04
342,21,Soest,26,Utrecht,2022-01-04
344,544,Utrecht,26,Utrecht,2022-01-04
345,52,Veenendaal,26,Utrecht,2022-01-04
351,6,Woudenberg,26,Utrecht,2022-01-04
352,17,Wijk bij Duurstede,26,Utrecht,2022-01-04
353,23,IJsselstein,26,Utrecht,2022-01-04
355,59,Zeist,26,Utrecht,2022-01-04
356,35,Nieuwegein,26,Utrecht,2022-01-04
358,70,Aalsmeer,27,Noord-Holland,2022-01-04
361,64,Alkmaar,27,Noord-Holland,2022-01-04
362,146,Amstelveen,27,Noord-Holland,2022-01-04
363,981,Amsterdam,27,Noord-Holland,2022-01-04
363,655,Amsterdam,27,Noord-Holland,2022-01-04
370,12,Beemster,27,Noord-Holland,2022-01-04
373,14,Bergen (NH.),27,Noord-Holland,2022-01-04
375,72,Beverwijk,27,Noord-Holland,2022-01-04
376,11,Blaricum,27,Noord-Holland,2022-01-04
377,41,Bloemendaal,27,Noord-Holland,2022-01-04
383,17,Castricum,27,Noord-Holland,2022-01-04
384,62,Diemen,27,Noord-Holland,2022-01-04
385,78,Edam-Volendam,27,Noord-Holland,2022-01-04
388,14,Enkhuizen,27,Noord-Holland,2022-01-04
392,230,Haarlem,27,Noord-Holland,2022-01-04
394,267,Haarlemmermeer,27,Noord-Holland,2022-01-04
396,47,Heemskerk,27,Noord-Holland,2022-01-04
397,51,Heemstede,27,Noord-Holland,2022-01-04
398,34,Heerhugowaard,27,Noord-Holland,2022-01-04
399,15,Heiloo,27,Noord-Holland,2022-01-04
400,40,Den Helder,27,Noord-Holland,2022-01-04
402,87,Hilversum,27,Noord-Holland,2022-01-04
405,48,Hoorn,27,Noord-Holland,2022-01-04
406,45,Huizen,27,Noord-Holland,2022-01-04
415,29,Landsmeer,27,Noord-Holland,2022-01-04
416,22,Langedijk,27,Noord-Holland,2022-01-04
417,8,Laren,27,Noord-Holland,2022-01-04
420,31,Medemblik,27,Noord-Holland,2022-01-04
431,20,Oostzaan,27,Noord-Holland,2022-01-04
432,8,Opmeer,27,Noord-Holland,2022-01-04
437,27,Ouder-Amstel,27,Noord-Holland,2022-01-04
439,100,Purmerend,27,Noord-Holland,2022-01-04
441,39,Schagen,27,Noord-Holland,2022-01-04
448,9,Texel,27,Noord-Holland,2022-01-04
450,26,Uitgeest,27,Noord-Holland,2022-01-04
451,45,Uithoorn,27,Noord-Holland,2022-01-04
453,75,Velsen,27,Noord-Holland,2022-01-04
457,19,Weesp,27,Noord-Holland,2022-01-04
473,19,Zandvoort,27,Noord-Holland,2022-01-04
479,236,Zaanstad,27,Noord-Holland,2022-01-04
482,11,Alblasserdam,28,Zuid-Holland,2022-01-04
484,112,Alphen aan den Rijn,28,Zuid-Holland,2022-01-04
489,63,Barendrecht,28,Zuid-Holland,2022-01-04
498,12,Drechterland,27,Noord-Holland,2022-01-04
501,13,Brielle,28,Zuid-Holland,2022-01-04
502,74,Capelle aan den IJssel,28,Zuid-Holland,2022-01-04
503,92,Delft,28,Zuid-Holland,2022-01-04
505,127,Dordrecht,28,Zuid-Holland,2022-01-04
512,26,Gorinchem,28,Zuid-Holland,2022-01-04
513,77,Gouda,28,Zuid-Holland,2022-01-04
518,460,'s-Gravenhage,28,Zuid-Holland,2022-01-04
523,17,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-04
530,28,Hellevoetsluis,28,Zuid-Holland,2022-01-04
531,34,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-04
532,12,Stede Broec,27,Noord-Holland,2022-01-04
534,23,Hillegom,28,Zuid-Holland,2022-01-04
537,43,Katwijk,28,Zuid-Holland,2022-01-04
542,26,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-04
546,153,Leiden,28,Zuid-Holland,2022-01-04
547,21,Leiderdorp,28,Zuid-Holland,2022-01-04
553,16,Lisse,28,Zuid-Holland,2022-01-04
556,16,Maassluis,28,Zuid-Holland,2022-01-04
569,22,Nieuwkoop,28,Zuid-Holland,2022-01-04
575,32,Noordwijk,28,Zuid-Holland,2022-01-04
579,23,Oegstgeest,28,Zuid-Holland,2022-01-04
589,8,Oudewater,26,Utrecht,2022-01-04
590,23,Papendrecht,28,Zuid-Holland,2022-01-04
597,50,Ridderkerk,28,Zuid-Holland,2022-01-04
599,762,Rotterdam,28,Zuid-Holland,2022-01-04
603,30,Rijswijk,28,Zuid-Holland,2022-01-04
606,61,Schiedam,28,Zuid-Holland,2022-01-04
610,22,Sliedrecht,28,Zuid-Holland,2022-01-04
613,40,Albrandswaard,28,Zuid-Holland,2022-01-04
614,10,Westvoorne,28,Zuid-Holland,2022-01-04
622,44,Vlaardingen,28,Zuid-Holland,2022-01-04
626,18,Voorschoten,28,Zuid-Holland,2022-01-04
627,30,Waddinxveen,28,Zuid-Holland,2022-01-04
629,28,Wassenaar,28,Zuid-Holland,2022-01-04
632,46,Woerden,26,Utrecht,2022-01-04
637,132,Zoetermeer,28,Zuid-Holland,2022-01-04
638,13,Zoeterwoude,28,Zuid-Holland,2022-01-04
642,31,Zwijndrecht,28,Zuid-Holland,2022-01-04
654,38,Borsele,29,Zeeland,2022-01-04
664,40,Goes,29,Zeeland,2022-01-04
668,32,West Maas en Waal,25,Gelderland,2022-01-04
677,9,Hulst,29,Zeeland,2022-01-04
678,11,Kapelle,29,Zeeland,2022-01-04
687,25,Middelburg,29,Zeeland,2022-01-04
703,57,Reimerswaal,29,Zeeland,2022-01-04
715,28,Terneuzen,29,Zeeland,2022-01-04
716,16,Tholen,29,Zeeland,2022-01-04
717,9,Veere,29,Zeeland,2022-01-04
718,45,Vlissingen,29,Zeeland,2022-01-04
736,48,De Ronde Venen,26,Utrecht,2022-01-04
737,22,Tytsjerksteradiel,21,Friesland,2022-01-04
743,47,Asten,30,Noord-Brabant,2022-01-04
744,5,Baarle-Nassau,30,Noord-Brabant,2022-01-04
748,48,Bergen op Zoom,30,Noord-Brabant,2022-01-04
753,50,Best,30,Noord-Brabant,2022-01-04
755,20,Boekel,30,Noord-Brabant,2022-01-04
756,20,Boxmeer,30,Noord-Brabant,2022-01-04
757,43,Boxtel,30,Noord-Brabant,2022-01-04
758,245,Breda,30,Noord-Brabant,2022-01-04
762,50,Deurne,30,Noord-Brabant,2022-01-04
765,15,Pekela,20,Groningen,2022-01-04
766,23,Dongen,30,Noord-Brabant,2022-01-04
770,47,Eersel,30,Noord-Brabant,2022-01-04
772,395,Eindhoven,30,Noord-Brabant,2022-01-04
777,36,Etten-Leur,30,Noord-Brabant,2022-01-04
779,12,Geertruidenberg,30,Noord-Brabant,2022-01-04
784,29,Gilze en Rijen,30,Noord-Brabant,2022-01-04
785,43,Goirle,30,Noord-Brabant,2022-01-04
786,10,Grave,30,Noord-Brabant,2022-01-04
794,124,Helmond,30,Noord-Brabant,2022-01-04
796,206,'s-Hertogenbosch,30,Noord-Brabant,2022-01-04
797,43,Heusden,30,Noord-Brabant,2022-01-04
798,16,Hilvarenbeek,30,Noord-Brabant,2022-01-04
809,22,Loon op Zand,30,Noord-Brabant,2022-01-04
815,11,Mill en Sint Hubert,30,Noord-Brabant,2022-01-04
820,45,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-04
823,57,Oirschot,30,Noord-Brabant,2022-01-04
824,42,Oisterwijk,30,Noord-Brabant,2022-01-04
826,55,Oosterhout,30,Noord-Brabant,2022-01-04
828,83,Oss,30,Noord-Brabant,2022-01-04
840,21,Rucphen,30,Noord-Brabant,2022-01-04
845,31,Sint-Michielsgestel,30,Noord-Brabant,2022-01-04
847,37,Someren,30,Noord-Brabant,2022-01-04
848,22,Son en Breugel,30,Noord-Brabant,2022-01-04
851,21,Steenbergen,30,Noord-Brabant,2022-01-04
852,21,Waterland,27,Noord-Holland,2022-01-04
855,242,Tilburg,30,Noord-Brabant,2022-01-04
856,40,Uden,30,Noord-Brabant,2022-01-04
858,46,Valkenswaard,30,Noord-Brabant,2022-01-04
861,76,Veldhoven,30,Noord-Brabant,2022-01-04
865,38,Vught,30,Noord-Brabant,2022-01-04
866,29,Waalre,30,Noord-Brabant,2022-01-04
867,34,Waalwijk,30,Noord-Brabant,2022-01-04
873,19,Woensdrecht,30,Noord-Brabant,2022-01-04
879,19,Zundert,30,Noord-Brabant,2022-01-04
880,24,Wormerland,27,Noord-Holland,2022-01-04
882,39,Landgraaf,31,Limburg,2022-01-04
888,12,Beek,31,Limburg,2022-01-04
889,7,Beesel,31,Limburg,2022-01-04
893,7,Bergen (L.),31,Limburg,2022-01-04
899,22,Brunssum,31,Limburg,2022-01-04
907,11,Gennep,31,Limburg,2022-01-04
917,65,Heerlen,31,Limburg,2022-01-04
928,28,Kerkrade,31,Limburg,2022-01-04
935,112,Maastricht,31,Limburg,2022-01-04
938,23,Meerssen,31,Limburg,2022-01-04
944,2,Mook en Middelaar,31,Limburg,2022-01-04
946,7,Nederweert,31,Limburg,2022-01-04
957,44,Roermond,31,Limburg,2022-01-04
965,6,Simpelveld,31,Limburg,2022-01-04
971,20,Stein,31,Limburg,2022-01-04
981,3,Vaals,31,Limburg,2022-01-04
983,83,Venlo,31,Limburg,2022-01-04
984,30,Venray,31,Limburg,2022-01-04
986,11,Voerendaal,31,Limburg,2022-01-04
988,45,Weert,31,Limburg,2022-01-04
994,10,Valkenburg aan de Geul,31,Limburg,2022-01-04
995,103,Lelystad,24,Flevoland,2022-01-04
1507,35,Horst aan de Maas,31,Limburg,2022-01-04
1509,21,Oude IJsselstreek,25,Gelderland,2022-01-04
1525,34,Teylingen,28,Zuid-Holland,2022-01-04
1581,22,Utrechtse Heuvelrug,26,Utrecht,2022-01-04
1586,31,Oost Gelre,25,Gelderland,2022-01-04
1598,13,Koggenland,27,Noord-Holland,2022-01-04
1621,66,Lansingerland,28,Zuid-Holland,2022-01-04
1640,21,Leudal,31,Limburg,2022-01-04
1641,21,Maasgouw,31,Limburg,2022-01-04
1652,73,Gemert-Bakel,30,Noord-Brabant,2022-01-04
1655,29,Halderberge,30,Noord-Brabant,2022-01-04
1658,27,Heeze-Leende,30,Noord-Brabant,2022-01-04
1659,31,Laarbeek,30,Noord-Brabant,2022-01-04
1667,22,Reusel-De Mierden,30,Noord-Brabant,2022-01-04
1669,3,Roerdalen,31,Limburg,2022-01-04
1674,73,Roosendaal,30,Noord-Brabant,2022-01-04
1676,18,Schouwen-Duiveland,29,Zeeland,2022-01-04
1680,23,Aa en Hunze,22,Drenthe,2022-01-04
1681,9,Borger-Odoorn,22,Drenthe,2022-01-04
1684,20,Cuijk,30,Noord-Brabant,2022-01-04
1685,12,Landerd,30,Noord-Brabant,2022-01-04
1690,18,De Wolden,22,Drenthe,2022-01-04
1695,2,Noord-Beveland,29,Zeeland,2022-01-04
1696,19,Wijdemeren,27,Noord-Holland,2022-01-04
1699,14,Noordenveld,22,Drenthe,2022-01-04
1700,27,Twenterand,23,Overijssel,2022-01-04
1701,13,Westerveld,22,Drenthe,2022-01-04
1702,12,Sint Anthonis,30,Noord-Brabant,2022-01-04
1705,66,Lingewaard,25,Gelderland,2022-01-04
1706,25,Cranendonck,30,Noord-Brabant,2022-01-04
1708,25,Steenwijkerland,23,Overijssel,2022-01-04
1709,36,Moerdijk,30,Noord-Brabant,2022-01-04
1711,11,Echt-Susteren,31,Limburg,2022-01-04
1714,10,Sluis,29,Zeeland,2022-01-04
1719,39,Drimmelen,30,Noord-Brabant,2022-01-04
1721,45,Bernheze,30,Noord-Brabant,2022-01-04
1723,11,Alphen-Chaam,30,Noord-Brabant,2022-01-04
1724,38,Bergeijk,30,Noord-Brabant,2022-01-04
1728,46,Bladel,30,Noord-Brabant,2022-01-04
1729,13,Gulpen-Wittem,31,Limburg,2022-01-04
1730,22,Tynaarlo,22,Drenthe,2022-01-04
1731,25,Midden-Drenthe,22,Drenthe,2022-01-04
1734,58,Overbetuwe,25,Gelderland,2022-01-04
1735,48,Hof van Twente,23,Overijssel,2022-01-04
1740,15,Neder-Betuwe,25,Gelderland,2022-01-04
1742,34,Rijssen-Holten,23,Overijssel,2022-01-04
1771,44,Geldrop-Mierlo,30,Noord-Brabant,2022-01-04
1773,4,Olst-Wijhe,23,Overijssel,2022-01-04
1774,45,Dinkelland,23,Overijssel,2022-01-04
1783,120,Westland,28,Zuid-Holland,2022-01-04
1842,12,Midden-Delfland,28,Zuid-Holland,2022-01-04
1859,35,Berkelland,25,Gelderland,2022-01-04
1876,34,Bronckhorst,25,Gelderland,2022-01-04
1883,65,Sittard-Geleen,31,Limburg,2022-01-04
1884,27,Kaag en Braassem,28,Zuid-Holland,2022-01-04
1891,19,Dantumadiel,21,Friesland,2022-01-04
1892,45,Zuidplas,28,Zuid-Holland,2022-01-04
1894,29,Peel en Maas,31,Limburg,2022-01-04
1895,41,Oldambt,20,Groningen,2022-01-04
1896,10,Zwartewaterland,23,Overijssel,2022-01-04
1900,98,Súdwest-Fryslân,21,Friesland,2022-01-04
1901,49,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-04
1903,29,Eijsden-Margraten,31,Limburg,2022-01-04
1904,107,Stichtse Vecht,26,Utrecht,2022-01-04
1911,32,Hollands Kroon,27,Noord-Holland,2022-01-04
1916,61,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-04
1924,27,Goeree-Overflakkee,28,Zuid-Holland,2022-01-04
1926,46,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-04
1930,57,Nissewaard,28,Zuid-Holland,2022-01-04
1931,48,Krimpenerwaard,28,Zuid-Holland,2022-01-04
1940,41,De Fryske Marren,21,Friesland,2022-01-04
1942,81,Gooise Meren,27,Noord-Holland,2022-01-04
1945,24,Berg en Dal,25,Gelderland,2022-01-04
1948,107,Meierijstad,30,Noord-Brabant,2022-01-04
1949,16,Waadhoeke,21,Friesland,2022-01-04
1950,22,Westerwolde,20,Groningen,2022-01-04
1952,39,Midden-Groningen,20,Groningen,2022-01-04
1954,37,Beekdaelen,31,Limburg,2022-01-04
1955,45,Montferland,25,Gelderland,2022-01-04
1959,51,Altena,30,Noord-Brabant,2022-01-04
1960,49,West Betuwe,25,Gelderland,2022-01-04
1961,54,Vijfheerenlanden,26,Utrecht,2022-01-04
1963,86,Hoeksche Waard,28,Zuid-Holland,2022-01-04
1966,39,Het Hogeland,20,Groningen,2022-01-04
1969,41,Westerkwartier,20,Groningen,2022-01-04
1970,45,Noardeast-Fryslân,21,Friesland,2022-01-04
1978,28,Molenlanden,28,Zuid-Holland,2022-01-04
1979,26,Eemsdelta,20,Groningen,2022-01-04
