Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
530,32,Hellevoetsluis,28,Zuid-Holland,2020-11-01
531,21,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-01
532,10,Stede Broec,27,Noord-Holland,2020-11-01
534,6,Hillegom,28,Zuid-Holland,2020-11-01
537,61,Katwijk,28,Zuid-Holland,2020-11-01
542,13,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-01
546,79,Leiden,28,Zuid-Holland,2020-11-01
547,22,Leiderdorp,28,Zuid-Holland,2020-11-01
553,9,Lisse,28,Zuid-Holland,2020-11-01
556,29,Maassluis,28,Zuid-Holland,2020-11-01
569,18,Nieuwkoop,28,Zuid-Holland,2020-11-01
575,32,Noordwijk,28,Zuid-Holland,2020-11-01
579,10,Oegstgeest,28,Zuid-Holland,2020-11-01
589,6,Oudewater,26,Utrecht,2020-11-01
590,31,Papendrecht,28,Zuid-Holland,2020-11-01
597,36,Ridderkerk,28,Zuid-Holland,2020-11-01
599,616,Rotterdam,28,Zuid-Holland,2020-11-01
603,29,Rijswijk,28,Zuid-Holland,2020-11-01
606,96,Schiedam,28,Zuid-Holland,2020-11-01
610,17,Sliedrecht,28,Zuid-Holland,2020-11-01
613,24,Albrandswaard,28,Zuid-Holland,2020-11-01
614,6,Westvoorne,28,Zuid-Holland,2020-11-01
622,81,Vlaardingen,28,Zuid-Holland,2020-11-01
626,12,Voorschoten,28,Zuid-Holland,2020-11-01
627,15,Waddinxveen,28,Zuid-Holland,2020-11-01
629,7,Wassenaar,28,Zuid-Holland,2020-11-01
632,22,Woerden,26,Utrecht,2020-11-01
637,41,Zoetermeer,28,Zuid-Holland,2020-11-01
638,4,Zoeterwoude,28,Zuid-Holland,2020-11-01
642,44,Zwijndrecht,28,Zuid-Holland,2020-11-01
654,3,Borsele,29,Zeeland,2020-11-01
664,14,Goes,29,Zeeland,2020-11-01
668,8,West Maas en Waal,25,Gelderland,2020-11-01
677,6,Hulst,29,Zeeland,2020-11-01
678,1,Kapelle,29,Zeeland,2020-11-01
687,16,Middelburg,29,Zeeland,2020-11-01
703,3,Reimerswaal,29,Zeeland,2020-11-01
715,15,Terneuzen,29,Zeeland,2020-11-01
716,21,Tholen,29,Zeeland,2020-11-01
717,0,Veere,29,Zeeland,2020-11-01
718,17,Vlissingen,29,Zeeland,2020-11-01
736,19,De Ronde Venen,26,Utrecht,2020-11-01
737,5,Tytsjerksteradiel,21,Friesland,2020-11-01
743,10,Asten,30,Noord-Brabant,2020-11-01
744,6,Baarle-Nassau,30,Noord-Brabant,2020-11-01
748,41,Bergen op Zoom,30,Noord-Brabant,2020-11-01
753,15,Best,30,Noord-Brabant,2020-11-01
755,3,Boekel,30,Noord-Brabant,2020-11-01
756,19,Boxmeer,30,Noord-Brabant,2020-11-01
757,32,Boxtel,30,Noord-Brabant,2020-11-01
758,103,Breda,30,Noord-Brabant,2020-11-01
762,14,Deurne,30,Noord-Brabant,2020-11-01
765,3,Pekela,20,Groningen,2020-11-01
766,26,Dongen,30,Noord-Brabant,2020-11-01
770,12,Eersel,30,Noord-Brabant,2020-11-01
772,127,Eindhoven,30,Noord-Brabant,2020-11-01
777,26,Etten-Leur,30,Noord-Brabant,2020-11-01
779,14,Geertruidenberg,30,Noord-Brabant,2020-11-01
784,25,Gilze en Rijen,30,Noord-Brabant,2020-11-01
785,16,Goirle,30,Noord-Brabant,2020-11-01
786,13,Grave,30,Noord-Brabant,2020-11-01
794,59,Helmond,30,Noord-Brabant,2020-11-01
796,90,'s-Hertogenbosch,30,Noord-Brabant,2020-11-01
797,35,Heusden,30,Noord-Brabant,2020-11-01
798,10,Hilvarenbeek,30,Noord-Brabant,2020-11-01
809,17,Loon op Zand,30,Noord-Brabant,2020-11-01
815,4,Mill en Sint Hubert,30,Noord-Brabant,2020-11-01
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-01
823,10,Oirschot,30,Noord-Brabant,2020-11-01
824,18,Oisterwijk,30,Noord-Brabant,2020-11-01
826,59,Oosterhout,30,Noord-Brabant,2020-11-01
828,78,Oss,30,Noord-Brabant,2020-11-01
840,24,Rucphen,30,Noord-Brabant,2020-11-01
845,11,Sint-Michielsgestel,30,Noord-Brabant,2020-11-01
847,12,Someren,30,Noord-Brabant,2020-11-01
848,8,Son en Breugel,30,Noord-Brabant,2020-11-01
851,16,Steenbergen,30,Noord-Brabant,2020-11-01
852,9,Waterland,27,Noord-Holland,2020-11-01
855,145,Tilburg,30,Noord-Brabant,2020-11-01
856,16,Uden,30,Noord-Brabant,2020-11-01
858,15,Valkenswaard,30,Noord-Brabant,2020-11-01
861,29,Veldhoven,30,Noord-Brabant,2020-11-01
865,14,Vught,30,Noord-Brabant,2020-11-01
866,8,Waalre,30,Noord-Brabant,2020-11-01
867,56,Waalwijk,30,Noord-Brabant,2020-11-01
873,14,Woensdrecht,30,Noord-Brabant,2020-11-01
879,17,Zundert,30,Noord-Brabant,2020-11-01
880,6,Wormerland,27,Noord-Holland,2020-11-01
882,13,Landgraaf,31,Limburg,2020-11-01
888,7,Beek,31,Limburg,2020-11-01
889,5,Beesel,31,Limburg,2020-11-01
893,6,Bergen (L.),31,Limburg,2020-11-01
899,3,Brunssum,31,Limburg,2020-11-01
907,9,Gennep,31,Limburg,2020-11-01
917,33,Heerlen,31,Limburg,2020-11-01
928,17,Kerkrade,31,Limburg,2020-11-01
935,27,Maastricht,31,Limburg,2020-11-01
938,3,Meerssen,31,Limburg,2020-11-01
944,6,Mook en Middelaar,31,Limburg,2020-11-01
946,8,Nederweert,31,Limburg,2020-11-01
957,19,Roermond,31,Limburg,2020-11-01
965,4,Simpelveld,31,Limburg,2020-11-01
971,8,Stein,31,Limburg,2020-11-01
981,3,Vaals,31,Limburg,2020-11-01
983,59,Venlo,31,Limburg,2020-11-01
984,39,Venray,31,Limburg,2020-11-01
986,7,Voerendaal,31,Limburg,2020-11-01
988,35,Weert,31,Limburg,2020-11-01
994,5,Valkenburg aan de Geul,31,Limburg,2020-11-01
995,31,Lelystad,24,Flevoland,2020-11-01
1507,34,Horst aan de Maas,31,Limburg,2020-11-01
1509,14,Oude IJsselstreek,25,Gelderland,2020-11-01
1525,19,Teylingen,28,Zuid-Holland,2020-11-01
1581,21,Utrechtse Heuvelrug,26,Utrecht,2020-11-01
1586,29,Oost Gelre,25,Gelderland,2020-11-01
1598,5,Koggenland,27,Noord-Holland,2020-11-01
1621,32,Lansingerland,28,Zuid-Holland,2020-11-01
1640,13,Leudal,31,Limburg,2020-11-01
1641,5,Maasgouw,31,Limburg,2020-11-01
1652,16,Gemert-Bakel,30,Noord-Brabant,2020-11-01
1655,17,Halderberge,30,Noord-Brabant,2020-11-01
1658,7,Heeze-Leende,30,Noord-Brabant,2020-11-01
1659,6,Laarbeek,30,Noord-Brabant,2020-11-01
1667,11,Reusel-De Mierden,30,Noord-Brabant,2020-11-01
1669,6,Roerdalen,31,Limburg,2020-11-01
1674,54,Roosendaal,30,Noord-Brabant,2020-11-01
1676,16,Schouwen-Duiveland,29,Zeeland,2020-11-01
1680,3,Aa en Hunze,22,Drenthe,2020-11-01
1681,10,Borger-Odoorn,22,Drenthe,2020-11-01
1684,15,Cuijk,30,Noord-Brabant,2020-11-01
1685,9,Landerd,30,Noord-Brabant,2020-11-01
1690,8,De Wolden,22,Drenthe,2020-11-01
1695,3,Noord-Beveland,29,Zeeland,2020-11-01
1696,11,Wijdemeren,27,Noord-Holland,2020-11-01
1699,0,Noordenveld,22,Drenthe,2020-11-01
1700,29,Twenterand,23,Overijssel,2020-11-01
1701,1,Westerveld,22,Drenthe,2020-11-01
1702,4,Sint Anthonis,30,Noord-Brabant,2020-11-01
1705,18,Lingewaard,25,Gelderland,2020-11-01
1706,9,Cranendonck,30,Noord-Brabant,2020-11-01
1708,8,Steenwijkerland,23,Overijssel,2020-11-01
1709,22,Moerdijk,30,Noord-Brabant,2020-11-01
1711,5,Echt-Susteren,31,Limburg,2020-11-01
1714,4,Sluis,29,Zeeland,2020-11-01
1719,28,Drimmelen,30,Noord-Brabant,2020-11-01
1721,29,Bernheze,30,Noord-Brabant,2020-11-01
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-11-01
1724,13,Bergeijk,30,Noord-Brabant,2020-11-01
1728,15,Bladel,30,Noord-Brabant,2020-11-01
1729,0,Gulpen-Wittem,31,Limburg,2020-11-01
1730,5,Tynaarlo,22,Drenthe,2020-11-01
1731,12,Midden-Drenthe,22,Drenthe,2020-11-01
1734,16,Overbetuwe,25,Gelderland,2020-11-01
1735,21,Hof van Twente,23,Overijssel,2020-11-01
1740,11,Neder-Betuwe,25,Gelderland,2020-11-01
1742,30,Rijssen-Holten,23,Overijssel,2020-11-01
1771,21,Geldrop-Mierlo,30,Noord-Brabant,2020-11-01
1773,5,Olst-Wijhe,23,Overijssel,2020-11-01
1774,16,Dinkelland,23,Overijssel,2020-11-01
1783,58,Westland,28,Zuid-Holland,2020-11-01
1842,6,Midden-Delfland,28,Zuid-Holland,2020-11-01
1859,25,Berkelland,25,Gelderland,2020-11-01
1876,13,Bronckhorst,25,Gelderland,2020-11-01
1883,24,Sittard-Geleen,31,Limburg,2020-11-01
1884,10,Kaag en Braassem,28,Zuid-Holland,2020-11-01
1891,2,Dantumadiel,21,Friesland,2020-11-01
1892,22,Zuidplas,28,Zuid-Holland,2020-11-01
1894,10,Peel en Maas,31,Limburg,2020-11-01
1895,6,Oldambt,20,Groningen,2020-11-01
1896,14,Zwartewaterland,23,Overijssel,2020-11-01
1900,35,Súdwest-Fryslân,21,Friesland,2020-11-01
1901,24,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-01
1903,10,Eijsden-Margraten,31,Limburg,2020-11-01
1904,24,Stichtse Vecht,26,Utrecht,2020-11-01
1911,12,Hollands Kroon,27,Noord-Holland,2020-11-01
1916,33,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-01
1924,52,Goeree-Overflakkee,28,Zuid-Holland,2020-11-01
1926,23,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-01
1930,76,Nissewaard,28,Zuid-Holland,2020-11-01
1931,33,Krimpenerwaard,28,Zuid-Holland,2020-11-01
1940,11,De Fryske Marren,21,Friesland,2020-11-01
1942,30,Gooise Meren,27,Noord-Holland,2020-11-01
1945,25,Berg en Dal,25,Gelderland,2020-11-01
1948,49,Meierijstad,30,Noord-Brabant,2020-11-01
1949,6,Waadhoeke,21,Friesland,2020-11-01
1950,5,Westerwolde,20,Groningen,2020-11-01
1952,3,Midden-Groningen,20,Groningen,2020-11-01
1954,11,Beekdaelen,31,Limburg,2020-11-01
1955,20,Montferland,25,Gelderland,2020-11-01
1959,51,Altena,30,Noord-Brabant,2020-11-01
1960,35,West Betuwe,25,Gelderland,2020-11-01
1961,28,Vijfheerenlanden,26,Utrecht,2020-11-01
1963,27,Hoeksche Waard,28,Zuid-Holland,2020-11-01
1966,14,Het Hogeland,20,Groningen,2020-11-01
1969,3,Westerkwartier,20,Groningen,2020-11-01
1970,6,Noardeast-Fryslân,21,Friesland,2020-11-01
1978,26,Molenlanden,28,Zuid-Holland,2020-11-01
1979,7,Eemsdelta,20,Groningen,2020-11-01
