Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
285,3,Voorst,25,Gelderland,2020-03-25
289,0,Wageningen,25,Gelderland,2020-03-25
293,0,Westervoort,25,Gelderland,2020-03-25
294,0,Winterswijk,25,Gelderland,2020-03-25
296,1,Wijchen,25,Gelderland,2020-03-25
297,0,Zaltbommel,25,Gelderland,2020-03-25
299,0,Zevenaar,25,Gelderland,2020-03-25
301,2,Zutphen,25,Gelderland,2020-03-25
302,6,Nunspeet,25,Gelderland,2020-03-25
303,0,Dronten,24,Flevoland,2020-03-25
307,3,Amersfoort,26,Utrecht,2020-03-25
308,2,Baarn,26,Utrecht,2020-03-25
310,7,De Bilt,26,Utrecht,2020-03-25
312,2,Bunnik,26,Utrecht,2020-03-25
313,2,Bunschoten,26,Utrecht,2020-03-25
317,0,Eemnes,26,Utrecht,2020-03-25
321,8,Houten,26,Utrecht,2020-03-25
327,4,Leusden,26,Utrecht,2020-03-25
331,1,Lopik,26,Utrecht,2020-03-25
335,2,Montfoort,26,Utrecht,2020-03-25
339,0,Renswoude,26,Utrecht,2020-03-25
340,0,Rhenen,26,Utrecht,2020-03-25
342,1,Soest,26,Utrecht,2020-03-25
344,33,Utrecht,26,Utrecht,2020-03-25
345,1,Veenendaal,26,Utrecht,2020-03-25
351,2,Woudenberg,26,Utrecht,2020-03-25
352,0,Wijk bij Duurstede,26,Utrecht,2020-03-25
353,2,IJsselstein,26,Utrecht,2020-03-25
355,4,Zeist,26,Utrecht,2020-03-25
356,1,Nieuwegein,26,Utrecht,2020-03-25
358,1,Aalsmeer,27,Noord-Holland,2020-03-25
361,3,Alkmaar,27,Noord-Holland,2020-03-25
362,2,Amstelveen,27,Noord-Holland,2020-03-25
363,32,Amsterdam,27,Noord-Holland,2020-03-25
363,18,Amsterdam,27,Noord-Holland,2020-03-25
370,1,Beemster,27,Noord-Holland,2020-03-25
373,0,Bergen (NH.),27,Noord-Holland,2020-03-25
375,0,Beverwijk,27,Noord-Holland,2020-03-25
376,1,Blaricum,27,Noord-Holland,2020-03-25
377,0,Bloemendaal,27,Noord-Holland,2020-03-25
383,0,Castricum,27,Noord-Holland,2020-03-25
384,1,Diemen,27,Noord-Holland,2020-03-25
385,1,Edam-Volendam,27,Noord-Holland,2020-03-25
388,3,Enkhuizen,27,Noord-Holland,2020-03-25
392,5,Haarlem,27,Noord-Holland,2020-03-25
394,0,Haarlemmermeer,27,Noord-Holland,2020-03-25
396,2,Heemskerk,27,Noord-Holland,2020-03-25
397,1,Heemstede,27,Noord-Holland,2020-03-25
398,2,Heerhugowaard,27,Noord-Holland,2020-03-25
399,0,Heiloo,27,Noord-Holland,2020-03-25
400,0,Den Helder,27,Noord-Holland,2020-03-25
402,9,Hilversum,27,Noord-Holland,2020-03-25
405,2,Hoorn,27,Noord-Holland,2020-03-25
406,4,Huizen,27,Noord-Holland,2020-03-25
415,0,Landsmeer,27,Noord-Holland,2020-03-25
416,0,Langedijk,27,Noord-Holland,2020-03-25
417,1,Laren,27,Noord-Holland,2020-03-25
420,0,Medemblik,27,Noord-Holland,2020-03-25
431,1,Oostzaan,27,Noord-Holland,2020-03-25
432,0,Opmeer,27,Noord-Holland,2020-03-25
437,0,Ouder-Amstel,27,Noord-Holland,2020-03-25
439,9,Purmerend,27,Noord-Holland,2020-03-25
441,1,Schagen,27,Noord-Holland,2020-03-25
448,0,Texel,27,Noord-Holland,2020-03-25
450,0,Uitgeest,27,Noord-Holland,2020-03-25
451,1,Uithoorn,27,Noord-Holland,2020-03-25
453,0,Velsen,27,Noord-Holland,2020-03-25
457,4,Weesp,27,Noord-Holland,2020-03-25
473,0,Zandvoort,27,Noord-Holland,2020-03-25
479,9,Zaanstad,27,Noord-Holland,2020-03-25
482,1,Alblasserdam,28,Zuid-Holland,2020-03-25
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-03-25
489,1,Barendrecht,28,Zuid-Holland,2020-03-25
498,0,Drechterland,27,Noord-Holland,2020-03-25
501,0,Brielle,28,Zuid-Holland,2020-03-25
502,10,Capelle aan den IJssel,28,Zuid-Holland,2020-03-25
503,4,Delft,28,Zuid-Holland,2020-03-25
505,3,Dordrecht,28,Zuid-Holland,2020-03-25
512,3,Gorinchem,28,Zuid-Holland,2020-03-25
513,1,Gouda,28,Zuid-Holland,2020-03-25
518,19,'s-Gravenhage,28,Zuid-Holland,2020-03-25
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-25
530,0,Hellevoetsluis,28,Zuid-Holland,2020-03-25
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-25
532,4,Stede Broec,27,Noord-Holland,2020-03-25
534,0,Hillegom,28,Zuid-Holland,2020-03-25
537,1,Katwijk,28,Zuid-Holland,2020-03-25
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-25
546,1,Leiden,28,Zuid-Holland,2020-03-25
547,1,Leiderdorp,28,Zuid-Holland,2020-03-25
553,1,Lisse,28,Zuid-Holland,2020-03-25
556,0,Maassluis,28,Zuid-Holland,2020-03-25
569,2,Nieuwkoop,28,Zuid-Holland,2020-03-25
575,1,Noordwijk,28,Zuid-Holland,2020-03-25
579,2,Oegstgeest,28,Zuid-Holland,2020-03-25
589,4,Oudewater,26,Utrecht,2020-03-25
590,1,Papendrecht,28,Zuid-Holland,2020-03-25
597,2,Ridderkerk,28,Zuid-Holland,2020-03-25
599,23,Rotterdam,28,Zuid-Holland,2020-03-25
603,2,Rijswijk,28,Zuid-Holland,2020-03-25
606,4,Schiedam,28,Zuid-Holland,2020-03-25
610,1,Sliedrecht,28,Zuid-Holland,2020-03-25
613,0,Albrandswaard,28,Zuid-Holland,2020-03-25
614,0,Westvoorne,28,Zuid-Holland,2020-03-25
622,4,Vlaardingen,28,Zuid-Holland,2020-03-25
626,2,Voorschoten,28,Zuid-Holland,2020-03-25
627,1,Waddinxveen,28,Zuid-Holland,2020-03-25
629,1,Wassenaar,28,Zuid-Holland,2020-03-25
632,3,Woerden,26,Utrecht,2020-03-25
637,5,Zoetermeer,28,Zuid-Holland,2020-03-25
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-25
642,1,Zwijndrecht,28,Zuid-Holland,2020-03-25
654,1,Borsele,29,Zeeland,2020-03-25
664,0,Goes,29,Zeeland,2020-03-25
668,2,West Maas en Waal,25,Gelderland,2020-03-25
677,1,Hulst,29,Zeeland,2020-03-25
678,0,Kapelle,29,Zeeland,2020-03-25
687,1,Middelburg,29,Zeeland,2020-03-25
703,1,Reimerswaal,29,Zeeland,2020-03-25
715,4,Terneuzen,29,Zeeland,2020-03-25
716,2,Tholen,29,Zeeland,2020-03-25
717,0,Veere,29,Zeeland,2020-03-25
718,0,Vlissingen,29,Zeeland,2020-03-25
736,1,De Ronde Venen,26,Utrecht,2020-03-25
737,1,Tytsjerksteradiel,21,Friesland,2020-03-25
743,0,Asten,30,Noord-Brabant,2020-03-25
744,1,Baarle-Nassau,30,Noord-Brabant,2020-03-25
748,0,Bergen op Zoom,30,Noord-Brabant,2020-03-25
753,2,Best,30,Noord-Brabant,2020-03-25
755,0,Boekel,30,Noord-Brabant,2020-03-25
756,0,Boxmeer,30,Noord-Brabant,2020-03-25
757,0,Boxtel,30,Noord-Brabant,2020-03-25
758,14,Breda,30,Noord-Brabant,2020-03-25
762,5,Deurne,30,Noord-Brabant,2020-03-25
765,0,Pekela,20,Groningen,2020-03-25
766,2,Dongen,30,Noord-Brabant,2020-03-25
770,0,Eersel,30,Noord-Brabant,2020-03-25
772,11,Eindhoven,30,Noord-Brabant,2020-03-25
777,7,Etten-Leur,30,Noord-Brabant,2020-03-25
779,1,Geertruidenberg,30,Noord-Brabant,2020-03-25
784,2,Gilze en Rijen,30,Noord-Brabant,2020-03-25
785,2,Goirle,30,Noord-Brabant,2020-03-25
786,0,Grave,30,Noord-Brabant,2020-03-25
794,8,Helmond,30,Noord-Brabant,2020-03-25
796,8,'s-Hertogenbosch,30,Noord-Brabant,2020-03-25
797,1,Heusden,30,Noord-Brabant,2020-03-25
798,1,Hilvarenbeek,30,Noord-Brabant,2020-03-25
809,0,Loon op Zand,30,Noord-Brabant,2020-03-25
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-03-25
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-25
823,2,Oirschot,30,Noord-Brabant,2020-03-25
824,2,Oisterwijk,30,Noord-Brabant,2020-03-25
826,3,Oosterhout,30,Noord-Brabant,2020-03-25
828,8,Oss,30,Noord-Brabant,2020-03-25
840,0,Rucphen,30,Noord-Brabant,2020-03-25
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-03-25
847,3,Someren,30,Noord-Brabant,2020-03-25
848,2,Son en Breugel,30,Noord-Brabant,2020-03-25
851,2,Steenbergen,30,Noord-Brabant,2020-03-25
852,1,Waterland,27,Noord-Holland,2020-03-25
855,12,Tilburg,30,Noord-Brabant,2020-03-25
856,2,Uden,30,Noord-Brabant,2020-03-25
858,1,Valkenswaard,30,Noord-Brabant,2020-03-25
861,4,Veldhoven,30,Noord-Brabant,2020-03-25
865,3,Vught,30,Noord-Brabant,2020-03-25
866,0,Waalre,30,Noord-Brabant,2020-03-25
867,5,Waalwijk,30,Noord-Brabant,2020-03-25
873,1,Woensdrecht,30,Noord-Brabant,2020-03-25
879,3,Zundert,30,Noord-Brabant,2020-03-25
880,1,Wormerland,27,Noord-Holland,2020-03-25
882,3,Landgraaf,31,Limburg,2020-03-25
888,4,Beek,31,Limburg,2020-03-25
889,1,Beesel,31,Limburg,2020-03-25
893,0,Bergen (L.),31,Limburg,2020-03-25
899,3,Brunssum,31,Limburg,2020-03-25
907,0,Gennep,31,Limburg,2020-03-25
917,7,Heerlen,31,Limburg,2020-03-25
928,3,Kerkrade,31,Limburg,2020-03-25
935,18,Maastricht,31,Limburg,2020-03-25
938,0,Meerssen,31,Limburg,2020-03-25
944,0,Mook en Middelaar,31,Limburg,2020-03-25
946,3,Nederweert,31,Limburg,2020-03-25
957,2,Roermond,31,Limburg,2020-03-25
965,1,Simpelveld,31,Limburg,2020-03-25
971,0,Stein,31,Limburg,2020-03-25
981,1,Vaals,31,Limburg,2020-03-25
983,7,Venlo,31,Limburg,2020-03-25
984,4,Venray,31,Limburg,2020-03-25
986,0,Voerendaal,31,Limburg,2020-03-25
988,6,Weert,31,Limburg,2020-03-25
994,1,Valkenburg aan de Geul,31,Limburg,2020-03-25
995,2,Lelystad,24,Flevoland,2020-03-25
1507,1,Horst aan de Maas,31,Limburg,2020-03-25
1509,0,Oude IJsselstreek,25,Gelderland,2020-03-25
1525,1,Teylingen,28,Zuid-Holland,2020-03-25
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-03-25
1586,0,Oost Gelre,25,Gelderland,2020-03-25
1598,1,Koggenland,27,Noord-Holland,2020-03-25
1621,1,Lansingerland,28,Zuid-Holland,2020-03-25
1640,3,Leudal,31,Limburg,2020-03-25
1641,1,Maasgouw,31,Limburg,2020-03-25
1652,5,Gemert-Bakel,30,Noord-Brabant,2020-03-25
1655,0,Halderberge,30,Noord-Brabant,2020-03-25
1658,3,Heeze-Leende,30,Noord-Brabant,2020-03-25
1659,2,Laarbeek,30,Noord-Brabant,2020-03-25
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-03-25
1669,0,Roerdalen,31,Limburg,2020-03-25
1674,2,Roosendaal,30,Noord-Brabant,2020-03-25
1676,3,Schouwen-Duiveland,29,Zeeland,2020-03-25
1680,0,Aa en Hunze,22,Drenthe,2020-03-25
1681,0,Borger-Odoorn,22,Drenthe,2020-03-25
1684,2,Cuijk,30,Noord-Brabant,2020-03-25
1685,0,Landerd,30,Noord-Brabant,2020-03-25
1690,0,De Wolden,22,Drenthe,2020-03-25
1695,1,Noord-Beveland,29,Zeeland,2020-03-25
1696,2,Wijdemeren,27,Noord-Holland,2020-03-25
1699,0,Noordenveld,22,Drenthe,2020-03-25
1700,0,Twenterand,23,Overijssel,2020-03-25
1701,0,Westerveld,22,Drenthe,2020-03-25
1702,0,Sint Anthonis,30,Noord-Brabant,2020-03-25
1705,3,Lingewaard,25,Gelderland,2020-03-25
1706,2,Cranendonck,30,Noord-Brabant,2020-03-25
1708,1,Steenwijkerland,23,Overijssel,2020-03-25
1709,1,Moerdijk,30,Noord-Brabant,2020-03-25
1711,4,Echt-Susteren,31,Limburg,2020-03-25
1714,0,Sluis,29,Zeeland,2020-03-25
1719,3,Drimmelen,30,Noord-Brabant,2020-03-25
1721,2,Bernheze,30,Noord-Brabant,2020-03-25
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-03-25
1724,5,Bergeijk,30,Noord-Brabant,2020-03-25
1728,1,Bladel,30,Noord-Brabant,2020-03-25
1729,1,Gulpen-Wittem,31,Limburg,2020-03-25
1730,3,Tynaarlo,22,Drenthe,2020-03-25
1731,0,Midden-Drenthe,22,Drenthe,2020-03-25
1734,5,Overbetuwe,25,Gelderland,2020-03-25
1735,1,Hof van Twente,23,Overijssel,2020-03-25
1740,0,Neder-Betuwe,25,Gelderland,2020-03-25
1742,5,Rijssen-Holten,23,Overijssel,2020-03-25
1771,7,Geldrop-Mierlo,30,Noord-Brabant,2020-03-25
1773,2,Olst-Wijhe,23,Overijssel,2020-03-25
1774,3,Dinkelland,23,Overijssel,2020-03-25
1783,2,Westland,28,Zuid-Holland,2020-03-25
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-25
1859,0,Berkelland,25,Gelderland,2020-03-25
1876,0,Bronckhorst,25,Gelderland,2020-03-25
1883,3,Sittard-Geleen,31,Limburg,2020-03-25
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-03-25
1891,0,Dantumadiel,21,Friesland,2020-03-25
1892,2,Zuidplas,28,Zuid-Holland,2020-03-25
1894,9,Peel en Maas,31,Limburg,2020-03-25
1895,0,Oldambt,20,Groningen,2020-03-25
1896,8,Zwartewaterland,23,Overijssel,2020-03-25
1900,2,Súdwest-Fryslân,21,Friesland,2020-03-25
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-25
1903,5,Eijsden-Margraten,31,Limburg,2020-03-25
1904,7,Stichtse Vecht,26,Utrecht,2020-03-25
1911,0,Hollands Kroon,27,Noord-Holland,2020-03-25
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-25
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-03-25
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-25
1930,2,Nissewaard,28,Zuid-Holland,2020-03-25
1931,4,Krimpenerwaard,28,Zuid-Holland,2020-03-25
1940,1,De Fryske Marren,21,Friesland,2020-03-25
1942,6,Gooise Meren,27,Noord-Holland,2020-03-25
1945,3,Berg en Dal,25,Gelderland,2020-03-25
1948,10,Meierijstad,30,Noord-Brabant,2020-03-25
1949,0,Waadhoeke,21,Friesland,2020-03-25
1950,3,Westerwolde,20,Groningen,2020-03-25
1952,0,Midden-Groningen,20,Groningen,2020-03-25
1954,1,Beekdaelen,31,Limburg,2020-03-25
1955,0,Montferland,25,Gelderland,2020-03-25
1959,7,Altena,30,Noord-Brabant,2020-03-25
1960,1,West Betuwe,25,Gelderland,2020-03-25
1961,3,Vijfheerenlanden,26,Utrecht,2020-03-25
1963,5,Hoeksche Waard,28,Zuid-Holland,2020-03-25
1966,3,Het Hogeland,20,Groningen,2020-03-25
1969,1,Westerkwartier,20,Groningen,2020-03-25
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-25
1978,3,Molenlanden,28,Zuid-Holland,2020-03-25
1979,0,,-1,,2020-03-25
