Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
388,12,Enkhuizen,27,Noord-Holland,2020-11-02
392,42,Haarlem,27,Noord-Holland,2020-11-02
394,51,Haarlemmermeer,27,Noord-Holland,2020-11-02
396,12,Heemskerk,27,Noord-Holland,2020-11-02
397,3,Heemstede,27,Noord-Holland,2020-11-02
398,15,Heerhugowaard,27,Noord-Holland,2020-11-02
399,2,Heiloo,27,Noord-Holland,2020-11-02
400,9,Den Helder,27,Noord-Holland,2020-11-02
402,25,Hilversum,27,Noord-Holland,2020-11-02
405,21,Hoorn,27,Noord-Holland,2020-11-02
406,26,Huizen,27,Noord-Holland,2020-11-02
415,9,Landsmeer,27,Noord-Holland,2020-11-02
416,8,Langedijk,27,Noord-Holland,2020-11-02
417,2,Laren,27,Noord-Holland,2020-11-02
420,13,Medemblik,27,Noord-Holland,2020-11-02
431,3,Oostzaan,27,Noord-Holland,2020-11-02
432,1,Opmeer,27,Noord-Holland,2020-11-02
437,0,Ouder-Amstel,27,Noord-Holland,2020-11-02
439,28,Purmerend,27,Noord-Holland,2020-11-02
441,17,Schagen,27,Noord-Holland,2020-11-02
448,3,Texel,27,Noord-Holland,2020-11-02
450,3,Uitgeest,27,Noord-Holland,2020-11-02
451,7,Uithoorn,27,Noord-Holland,2020-11-02
453,23,Velsen,27,Noord-Holland,2020-11-02
457,16,Weesp,27,Noord-Holland,2020-11-02
473,4,Zandvoort,27,Noord-Holland,2020-11-02
479,159,Zaanstad,27,Noord-Holland,2020-11-02
482,25,Alblasserdam,28,Zuid-Holland,2020-11-02
484,64,Alphen aan den Rijn,28,Zuid-Holland,2020-11-02
489,26,Barendrecht,28,Zuid-Holland,2020-11-02
498,11,Drechterland,27,Noord-Holland,2020-11-02
501,8,Brielle,28,Zuid-Holland,2020-11-02
502,32,Capelle aan den IJssel,28,Zuid-Holland,2020-11-02
503,45,Delft,28,Zuid-Holland,2020-11-02
505,140,Dordrecht,28,Zuid-Holland,2020-11-02
512,31,Gorinchem,28,Zuid-Holland,2020-11-02
513,42,Gouda,28,Zuid-Holland,2020-11-02
518,272,'s-Gravenhage,28,Zuid-Holland,2020-11-02
523,17,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-02
530,14,Hellevoetsluis,28,Zuid-Holland,2020-11-02
531,28,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-02
532,5,Stede Broec,27,Noord-Holland,2020-11-02
534,5,Hillegom,28,Zuid-Holland,2020-11-02
537,77,Katwijk,28,Zuid-Holland,2020-11-02
542,19,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-02
546,65,Leiden,28,Zuid-Holland,2020-11-02
547,21,Leiderdorp,28,Zuid-Holland,2020-11-02
553,9,Lisse,28,Zuid-Holland,2020-11-02
556,19,Maassluis,28,Zuid-Holland,2020-11-02
569,18,Nieuwkoop,28,Zuid-Holland,2020-11-02
575,30,Noordwijk,28,Zuid-Holland,2020-11-02
579,12,Oegstgeest,28,Zuid-Holland,2020-11-02
589,1,Oudewater,26,Utrecht,2020-11-02
590,30,Papendrecht,28,Zuid-Holland,2020-11-02
597,34,Ridderkerk,28,Zuid-Holland,2020-11-02
599,507,Rotterdam,28,Zuid-Holland,2020-11-02
603,31,Rijswijk,28,Zuid-Holland,2020-11-02
606,87,Schiedam,28,Zuid-Holland,2020-11-02
610,24,Sliedrecht,28,Zuid-Holland,2020-11-02
613,24,Albrandswaard,28,Zuid-Holland,2020-11-02
614,7,Westvoorne,28,Zuid-Holland,2020-11-02
622,80,Vlaardingen,28,Zuid-Holland,2020-11-02
626,11,Voorschoten,28,Zuid-Holland,2020-11-02
627,13,Waddinxveen,28,Zuid-Holland,2020-11-02
629,10,Wassenaar,28,Zuid-Holland,2020-11-02
632,23,Woerden,26,Utrecht,2020-11-02
637,70,Zoetermeer,28,Zuid-Holland,2020-11-02
638,4,Zoeterwoude,28,Zuid-Holland,2020-11-02
642,52,Zwijndrecht,28,Zuid-Holland,2020-11-02
654,1,Borsele,29,Zeeland,2020-11-02
664,9,Goes,29,Zeeland,2020-11-02
668,3,West Maas en Waal,25,Gelderland,2020-11-02
677,28,Hulst,29,Zeeland,2020-11-02
678,2,Kapelle,29,Zeeland,2020-11-02
687,12,Middelburg,29,Zeeland,2020-11-02
703,4,Reimerswaal,29,Zeeland,2020-11-02
715,22,Terneuzen,29,Zeeland,2020-11-02
716,19,Tholen,29,Zeeland,2020-11-02
717,2,Veere,29,Zeeland,2020-11-02
718,10,Vlissingen,29,Zeeland,2020-11-02
736,14,De Ronde Venen,26,Utrecht,2020-11-02
737,4,Tytsjerksteradiel,21,Friesland,2020-11-02
743,12,Asten,30,Noord-Brabant,2020-11-02
744,10,Baarle-Nassau,30,Noord-Brabant,2020-11-02
748,85,Bergen op Zoom,30,Noord-Brabant,2020-11-02
753,5,Best,30,Noord-Brabant,2020-11-02
755,4,Boekel,30,Noord-Brabant,2020-11-02
756,13,Boxmeer,30,Noord-Brabant,2020-11-02
757,23,Boxtel,30,Noord-Brabant,2020-11-02
758,163,Breda,30,Noord-Brabant,2020-11-02
762,23,Deurne,30,Noord-Brabant,2020-11-02
765,4,Pekela,20,Groningen,2020-11-02
766,27,Dongen,30,Noord-Brabant,2020-11-02
770,6,Eersel,30,Noord-Brabant,2020-11-02
772,75,Eindhoven,30,Noord-Brabant,2020-11-02
777,31,Etten-Leur,30,Noord-Brabant,2020-11-02
779,8,Geertruidenberg,30,Noord-Brabant,2020-11-02
784,19,Gilze en Rijen,30,Noord-Brabant,2020-11-02
785,25,Goirle,30,Noord-Brabant,2020-11-02
786,10,Grave,30,Noord-Brabant,2020-11-02
794,51,Helmond,30,Noord-Brabant,2020-11-02
796,99,'s-Hertogenbosch,30,Noord-Brabant,2020-11-02
797,39,Heusden,30,Noord-Brabant,2020-11-02
798,12,Hilvarenbeek,30,Noord-Brabant,2020-11-02
809,26,Loon op Zand,30,Noord-Brabant,2020-11-02
815,7,Mill en Sint Hubert,30,Noord-Brabant,2020-11-02
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-02
823,9,Oirschot,30,Noord-Brabant,2020-11-02
824,18,Oisterwijk,30,Noord-Brabant,2020-11-02
826,51,Oosterhout,30,Noord-Brabant,2020-11-02
828,85,Oss,30,Noord-Brabant,2020-11-02
840,13,Rucphen,30,Noord-Brabant,2020-11-02
845,12,Sint-Michielsgestel,30,Noord-Brabant,2020-11-02
847,7,Someren,30,Noord-Brabant,2020-11-02
848,12,Son en Breugel,30,Noord-Brabant,2020-11-02
851,18,Steenbergen,30,Noord-Brabant,2020-11-02
852,7,Waterland,27,Noord-Holland,2020-11-02
855,174,Tilburg,30,Noord-Brabant,2020-11-02
856,16,Uden,30,Noord-Brabant,2020-11-02
858,10,Valkenswaard,30,Noord-Brabant,2020-11-02
861,33,Veldhoven,30,Noord-Brabant,2020-11-02
865,20,Vught,30,Noord-Brabant,2020-11-02
866,12,Waalre,30,Noord-Brabant,2020-11-02
867,38,Waalwijk,30,Noord-Brabant,2020-11-02
873,24,Woensdrecht,30,Noord-Brabant,2020-11-02
879,17,Zundert,30,Noord-Brabant,2020-11-02
880,12,Wormerland,27,Noord-Holland,2020-11-02
882,2,Landgraaf,31,Limburg,2020-11-02
888,1,Beek,31,Limburg,2020-11-02
889,2,Beesel,31,Limburg,2020-11-02
893,7,Bergen (L.),31,Limburg,2020-11-02
899,6,Brunssum,31,Limburg,2020-11-02
907,5,Gennep,31,Limburg,2020-11-02
917,15,Heerlen,31,Limburg,2020-11-02
928,14,Kerkrade,31,Limburg,2020-11-02
935,41,Maastricht,31,Limburg,2020-11-02
938,3,Meerssen,31,Limburg,2020-11-02
944,6,Mook en Middelaar,31,Limburg,2020-11-02
946,8,Nederweert,31,Limburg,2020-11-02
957,15,Roermond,31,Limburg,2020-11-02
965,3,Simpelveld,31,Limburg,2020-11-02
971,5,Stein,31,Limburg,2020-11-02
981,0,Vaals,31,Limburg,2020-11-02
983,68,Venlo,31,Limburg,2020-11-02
984,19,Venray,31,Limburg,2020-11-02
986,4,Voerendaal,31,Limburg,2020-11-02
988,37,Weert,31,Limburg,2020-11-02
994,4,Valkenburg aan de Geul,31,Limburg,2020-11-02
995,13,Lelystad,24,Flevoland,2020-11-02
1507,23,Horst aan de Maas,31,Limburg,2020-11-02
1509,28,Oude IJsselstreek,25,Gelderland,2020-11-02
1525,18,Teylingen,28,Zuid-Holland,2020-11-02
1581,18,Utrechtse Heuvelrug,26,Utrecht,2020-11-02
1586,21,Oost Gelre,25,Gelderland,2020-11-02
1598,10,Koggenland,27,Noord-Holland,2020-11-02
1621,29,Lansingerland,28,Zuid-Holland,2020-11-02
1640,5,Leudal,31,Limburg,2020-11-02
1641,2,Maasgouw,31,Limburg,2020-11-02
1652,8,Gemert-Bakel,30,Noord-Brabant,2020-11-02
1655,26,Halderberge,30,Noord-Brabant,2020-11-02
1658,10,Heeze-Leende,30,Noord-Brabant,2020-11-02
1659,17,Laarbeek,30,Noord-Brabant,2020-11-02
1667,9,Reusel-De Mierden,30,Noord-Brabant,2020-11-02
1669,10,Roerdalen,31,Limburg,2020-11-02
1674,78,Roosendaal,30,Noord-Brabant,2020-11-02
1676,5,Schouwen-Duiveland,29,Zeeland,2020-11-02
1680,6,Aa en Hunze,22,Drenthe,2020-11-02
1681,1,Borger-Odoorn,22,Drenthe,2020-11-02
1684,11,Cuijk,30,Noord-Brabant,2020-11-02
1685,11,Landerd,30,Noord-Brabant,2020-11-02
1690,12,De Wolden,22,Drenthe,2020-11-02
1695,2,Noord-Beveland,29,Zeeland,2020-11-02
1696,6,Wijdemeren,27,Noord-Holland,2020-11-02
1699,3,Noordenveld,22,Drenthe,2020-11-02
1700,11,Twenterand,23,Overijssel,2020-11-02
1701,4,Westerveld,22,Drenthe,2020-11-02
1702,5,Sint Anthonis,30,Noord-Brabant,2020-11-02
1705,16,Lingewaard,25,Gelderland,2020-11-02
1706,13,Cranendonck,30,Noord-Brabant,2020-11-02
1708,7,Steenwijkerland,23,Overijssel,2020-11-02
1709,47,Moerdijk,30,Noord-Brabant,2020-11-02
1711,14,Echt-Susteren,31,Limburg,2020-11-02
1714,12,Sluis,29,Zeeland,2020-11-02
1719,17,Drimmelen,30,Noord-Brabant,2020-11-02
1721,39,Bernheze,30,Noord-Brabant,2020-11-02
1723,6,Alphen-Chaam,30,Noord-Brabant,2020-11-02
1724,15,Bergeijk,30,Noord-Brabant,2020-11-02
1728,20,Bladel,30,Noord-Brabant,2020-11-02
1729,2,Gulpen-Wittem,31,Limburg,2020-11-02
1730,3,Tynaarlo,22,Drenthe,2020-11-02
1731,7,Midden-Drenthe,22,Drenthe,2020-11-02
1734,19,Overbetuwe,25,Gelderland,2020-11-02
1735,14,Hof van Twente,23,Overijssel,2020-11-02
1740,14,Neder-Betuwe,25,Gelderland,2020-11-02
1742,24,Rijssen-Holten,23,Overijssel,2020-11-02
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2020-11-02
1773,5,Olst-Wijhe,23,Overijssel,2020-11-02
1774,14,Dinkelland,23,Overijssel,2020-11-02
1783,58,Westland,28,Zuid-Holland,2020-11-02
1842,12,Midden-Delfland,28,Zuid-Holland,2020-11-02
1859,36,Berkelland,25,Gelderland,2020-11-02
1876,17,Bronckhorst,25,Gelderland,2020-11-02
1883,15,Sittard-Geleen,31,Limburg,2020-11-02
1884,10,Kaag en Braassem,28,Zuid-Holland,2020-11-02
1891,1,Dantumadiel,21,Friesland,2020-11-02
1892,22,Zuidplas,28,Zuid-Holland,2020-11-02
1894,10,Peel en Maas,31,Limburg,2020-11-02
1895,4,Oldambt,20,Groningen,2020-11-02
1896,8,Zwartewaterland,23,Overijssel,2020-11-02
1900,45,Súdwest-Fryslân,21,Friesland,2020-11-02
1901,19,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-02
1903,6,Eijsden-Margraten,31,Limburg,2020-11-02
1904,30,Stichtse Vecht,26,Utrecht,2020-11-02
1911,13,Hollands Kroon,27,Noord-Holland,2020-11-02
1916,31,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-02
1924,20,Goeree-Overflakkee,28,Zuid-Holland,2020-11-02
1926,26,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-02
1930,97,Nissewaard,28,Zuid-Holland,2020-11-02
1931,28,Krimpenerwaard,28,Zuid-Holland,2020-11-02
1940,16,De Fryske Marren,21,Friesland,2020-11-02
1942,27,Gooise Meren,27,Noord-Holland,2020-11-02
1945,21,Berg en Dal,25,Gelderland,2020-11-02
1948,41,Meierijstad,30,Noord-Brabant,2020-11-02
1949,9,Waadhoeke,21,Friesland,2020-11-02
1950,2,Westerwolde,20,Groningen,2020-11-02
1952,10,Midden-Groningen,20,Groningen,2020-11-02
1954,9,Beekdaelen,31,Limburg,2020-11-02
1955,18,Montferland,25,Gelderland,2020-11-02
1959,38,Altena,30,Noord-Brabant,2020-11-02
1960,24,West Betuwe,25,Gelderland,2020-11-02
1961,29,Vijfheerenlanden,26,Utrecht,2020-11-02
1963,56,Hoeksche Waard,28,Zuid-Holland,2020-11-02
1966,19,Het Hogeland,20,Groningen,2020-11-02
1969,15,Westerkwartier,20,Groningen,2020-11-02
1970,6,Noardeast-Fryslân,21,Friesland,2020-11-02
1978,41,Molenlanden,28,Zuid-Holland,2020-11-02
1979,3,Eemsdelta,20,Groningen,2020-11-02
