Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
193,360,Zwolle,23,Overijssel,2020-06-30
197,60,Aalten,25,Gelderland,2020-06-30
200,452,Apeldoorn,25,Gelderland,2020-06-30
202,404,Arnhem,25,Gelderland,2020-06-30
203,137,Barneveld,25,Gelderland,2020-06-30
209,74,Beuningen,25,Gelderland,2020-06-30
213,36,Brummen,25,Gelderland,2020-06-30
214,63,Buren,25,Gelderland,2020-06-30
216,72,Culemborg,25,Gelderland,2020-06-30
221,32,Doesburg,25,Gelderland,2020-06-30
222,104,Doetinchem,25,Gelderland,2020-06-30
225,115,Druten,25,Gelderland,2020-06-30
226,52,Duiven,25,Gelderland,2020-06-30
228,222,Ede,25,Gelderland,2020-06-30
230,150,Elburg,25,Gelderland,2020-06-30
232,138,Epe,25,Gelderland,2020-06-30
233,150,Ermelo,25,Gelderland,2020-06-30
243,181,Harderwijk,25,Gelderland,2020-06-30
244,42,Hattem,25,Gelderland,2020-06-30
246,193,Heerde,25,Gelderland,2020-06-30
252,74,Heumen,25,Gelderland,2020-06-30
262,97,Lochem,25,Gelderland,2020-06-30
263,59,Maasdriel,25,Gelderland,2020-06-30
267,63,Nijkerk,25,Gelderland,2020-06-30
268,658,Nijmegen,25,Gelderland,2020-06-30
269,171,Oldebroek,25,Gelderland,2020-06-30
273,35,Putten,25,Gelderland,2020-06-30
274,78,Renkum,25,Gelderland,2020-06-30
275,145,Rheden,25,Gelderland,2020-06-30
277,3,Rozendaal,25,Gelderland,2020-06-30
279,33,Scherpenzeel,25,Gelderland,2020-06-30
281,149,Tiel,25,Gelderland,2020-06-30
285,80,Voorst,25,Gelderland,2020-06-30
289,52,Wageningen,25,Gelderland,2020-06-30
293,41,Westervoort,25,Gelderland,2020-06-30
294,48,Winterswijk,25,Gelderland,2020-06-30
296,149,Wijchen,25,Gelderland,2020-06-30
297,100,Zaltbommel,25,Gelderland,2020-06-30
299,119,Zevenaar,25,Gelderland,2020-06-30
301,104,Zutphen,25,Gelderland,2020-06-30
302,224,Nunspeet,25,Gelderland,2020-06-30
303,125,Dronten,24,Flevoland,2020-06-30
307,229,Amersfoort,26,Utrecht,2020-06-30
308,62,Baarn,26,Utrecht,2020-06-30
310,179,De Bilt,26,Utrecht,2020-06-30
312,45,Bunnik,26,Utrecht,2020-06-30
313,67,Bunschoten,26,Utrecht,2020-06-30
317,17,Eemnes,26,Utrecht,2020-06-30
321,139,Houten,26,Utrecht,2020-06-30
327,53,Leusden,26,Utrecht,2020-06-30
331,65,Lopik,26,Utrecht,2020-06-30
335,45,Montfoort,26,Utrecht,2020-06-30
339,19,Renswoude,26,Utrecht,2020-06-30
340,48,Rhenen,26,Utrecht,2020-06-30
342,94,Soest,26,Utrecht,2020-06-30
344,1300,Utrecht,26,Utrecht,2020-06-30
345,196,Veenendaal,26,Utrecht,2020-06-30
351,32,Woudenberg,26,Utrecht,2020-06-30
352,40,Wijk bij Duurstede,26,Utrecht,2020-06-30
353,152,IJsselstein,26,Utrecht,2020-06-30
355,215,Zeist,26,Utrecht,2020-06-30
356,157,Nieuwegein,26,Utrecht,2020-06-30
358,42,Aalsmeer,27,Noord-Holland,2020-06-30
361,245,Alkmaar,27,Noord-Holland,2020-06-30
362,327,Amstelveen,27,Noord-Holland,2020-06-30
363,2671,Amsterdam,27,Noord-Holland,2020-06-30
370,14,Beemster,27,Noord-Holland,2020-06-30
373,86,Bergen (NH.),27,Noord-Holland,2020-06-30
375,82,Beverwijk,27,Noord-Holland,2020-06-30
376,30,Blaricum,27,Noord-Holland,2020-06-30
377,52,Bloemendaal,27,Noord-Holland,2020-06-30
383,80,Castricum,27,Noord-Holland,2020-06-30
384,105,Diemen,27,Noord-Holland,2020-06-30
385,126,Edam-Volendam,27,Noord-Holland,2020-06-30
388,30,Enkhuizen,27,Noord-Holland,2020-06-30
392,292,Haarlem,27,Noord-Holland,2020-06-30
394,281,Haarlemmermeer,27,Noord-Holland,2020-06-30
396,92,Heemskerk,27,Noord-Holland,2020-06-30
397,94,Heemstede,27,Noord-Holland,2020-06-30
398,147,Heerhugowaard,27,Noord-Holland,2020-06-30
399,49,Heiloo,27,Noord-Holland,2020-06-30
400,39,Den Helder,27,Noord-Holland,2020-06-30
402,211,Hilversum,27,Noord-Holland,2020-06-30
405,96,Hoorn,27,Noord-Holland,2020-06-30
406,146,Huizen,27,Noord-Holland,2020-06-30
415,23,Landsmeer,27,Noord-Holland,2020-06-30
416,45,Langedijk,27,Noord-Holland,2020-06-30
417,26,Laren,27,Noord-Holland,2020-06-30
420,74,Medemblik,27,Noord-Holland,2020-06-30
431,26,Oostzaan,27,Noord-Holland,2020-06-30
432,8,Opmeer,27,Noord-Holland,2020-06-30
437,39,Ouder-Amstel,27,Noord-Holland,2020-06-30
439,225,Purmerend,27,Noord-Holland,2020-06-30
441,74,Schagen,27,Noord-Holland,2020-06-30
448,11,Texel,27,Noord-Holland,2020-06-30
450,23,Uitgeest,27,Noord-Holland,2020-06-30
451,57,Uithoorn,27,Noord-Holland,2020-06-30
453,283,Velsen,27,Noord-Holland,2020-06-30
457,81,Weesp,27,Noord-Holland,2020-06-30
473,34,Zandvoort,27,Noord-Holland,2020-06-30
479,451,Zaanstad,27,Noord-Holland,2020-06-30
482,42,Alblasserdam,28,Zuid-Holland,2020-06-30
484,218,Alphen aan den Rijn,28,Zuid-Holland,2020-06-30
489,142,Barendrecht,28,Zuid-Holland,2020-06-30
498,46,Drechterland,27,Noord-Holland,2020-06-30
501,33,Brielle,28,Zuid-Holland,2020-06-30
502,305,Capelle aan den IJssel,28,Zuid-Holland,2020-06-30
503,151,Delft,28,Zuid-Holland,2020-06-30
505,539,Dordrecht,28,Zuid-Holland,2020-06-30
512,152,Gorinchem,28,Zuid-Holland,2020-06-30
513,261,Gouda,28,Zuid-Holland,2020-06-30
518,1787,'s-Gravenhage,28,Zuid-Holland,2020-06-30
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-30
530,72,Hellevoetsluis,28,Zuid-Holland,2020-06-30
531,71,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-30
532,50,Stede Broec,27,Noord-Holland,2020-06-30
534,35,Hillegom,28,Zuid-Holland,2020-06-30
537,276,Katwijk,28,Zuid-Holland,2020-06-30
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-30
546,176,Leiden,28,Zuid-Holland,2020-06-30
547,38,Leiderdorp,28,Zuid-Holland,2020-06-30
553,28,Lisse,28,Zuid-Holland,2020-06-30
556,84,Maassluis,28,Zuid-Holland,2020-06-30
569,52,Nieuwkoop,28,Zuid-Holland,2020-06-30
575,53,Noordwijk,28,Zuid-Holland,2020-06-30
579,46,Oegstgeest,28,Zuid-Holland,2020-06-30
589,58,Oudewater,26,Utrecht,2020-06-30
590,80,Papendrecht,28,Zuid-Holland,2020-06-30
597,152,Ridderkerk,28,Zuid-Holland,2020-06-30
599,2686,Rotterdam,28,Zuid-Holland,2020-06-30
603,145,Rijswijk,28,Zuid-Holland,2020-06-30
606,264,Schiedam,28,Zuid-Holland,2020-06-30
610,67,Sliedrecht,28,Zuid-Holland,2020-06-30
613,103,Albrandswaard,28,Zuid-Holland,2020-06-30
614,25,Westvoorne,28,Zuid-Holland,2020-06-30
622,294,Vlaardingen,28,Zuid-Holland,2020-06-30
626,65,Voorschoten,28,Zuid-Holland,2020-06-30
627,78,Waddinxveen,28,Zuid-Holland,2020-06-30
629,55,Wassenaar,28,Zuid-Holland,2020-06-30
632,176,Woerden,26,Utrecht,2020-06-30
637,234,Zoetermeer,28,Zuid-Holland,2020-06-30
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-30
642,163,Zwijndrecht,28,Zuid-Holland,2020-06-30
654,27,Borsele,29,Zeeland,2020-06-30
664,71,Goes,29,Zeeland,2020-06-30
668,83,West Maas en Waal,25,Gelderland,2020-06-30
677,31,Hulst,29,Zeeland,2020-06-30
678,24,Kapelle,29,Zeeland,2020-06-30
687,61,Middelburg,29,Zeeland,2020-06-30
703,32,Reimerswaal,29,Zeeland,2020-06-30
715,119,Terneuzen,29,Zeeland,2020-06-30
716,168,Tholen,29,Zeeland,2020-06-30
717,27,Veere,29,Zeeland,2020-06-30
718,51,Vlissingen,29,Zeeland,2020-06-30
736,104,De Ronde Venen,26,Utrecht,2020-06-30
737,16,Tytsjerksteradiel,21,Friesland,2020-06-30
743,77,Asten,30,Noord-Brabant,2020-06-30
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-30
748,172,Bergen op Zoom,30,Noord-Brabant,2020-06-30
753,80,Best,30,Noord-Brabant,2020-06-30
755,90,Boekel,30,Noord-Brabant,2020-06-30
756,126,Boxmeer,30,Noord-Brabant,2020-06-30
757,132,Boxtel,30,Noord-Brabant,2020-06-30
758,502,Breda,30,Noord-Brabant,2020-06-30
762,191,Deurne,30,Noord-Brabant,2020-06-30
765,5,Pekela,20,Groningen,2020-06-30
766,84,Dongen,30,Noord-Brabant,2020-06-30
770,69,Eersel,30,Noord-Brabant,2020-06-30
772,538,Eindhoven,30,Noord-Brabant,2020-06-30
777,203,Etten-Leur,30,Noord-Brabant,2020-06-30
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-30
784,80,Gilze en Rijen,30,Noord-Brabant,2020-06-30
785,79,Goirle,30,Noord-Brabant,2020-06-30
786,72,Grave,30,Noord-Brabant,2020-06-30
788,56,Haaren,30,Noord-Brabant,2020-06-30
794,421,Helmond,30,Noord-Brabant,2020-06-30
796,517,'s-Hertogenbosch,30,Noord-Brabant,2020-06-30
797,143,Heusden,30,Noord-Brabant,2020-06-30
798,49,Hilvarenbeek,30,Noord-Brabant,2020-06-30
809,61,Loon op Zand,30,Noord-Brabant,2020-06-30
815,40,Mill en Sint Hubert,30,Noord-Brabant,2020-06-30
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-30
823,65,Oirschot,30,Noord-Brabant,2020-06-30
824,77,Oisterwijk,30,Noord-Brabant,2020-06-30
826,132,Oosterhout,30,Noord-Brabant,2020-06-30
828,493,Oss,30,Noord-Brabant,2020-06-30
840,69,Rucphen,30,Noord-Brabant,2020-06-30
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-06-30
847,106,Someren,30,Noord-Brabant,2020-06-30
848,74,Son en Breugel,30,Noord-Brabant,2020-06-30
851,86,Steenbergen,30,Noord-Brabant,2020-06-30
852,33,Waterland,27,Noord-Holland,2020-06-30
855,821,Tilburg,30,Noord-Brabant,2020-06-30
856,263,Uden,30,Noord-Brabant,2020-06-30
858,180,Valkenswaard,30,Noord-Brabant,2020-06-30
861,130,Veldhoven,30,Noord-Brabant,2020-06-30
865,106,Vught,30,Noord-Brabant,2020-06-30
866,30,Waalre,30,Noord-Brabant,2020-06-30
867,186,Waalwijk,30,Noord-Brabant,2020-06-30
873,67,Woensdrecht,30,Noord-Brabant,2020-06-30
879,103,Zundert,30,Noord-Brabant,2020-06-30
880,47,Wormerland,27,Noord-Holland,2020-06-30
882,144,Landgraaf,31,Limburg,2020-06-30
888,44,Beek,31,Limburg,2020-06-30
889,44,Beesel,31,Limburg,2020-06-30
893,25,Bergen (L.),31,Limburg,2020-06-30
899,111,Brunssum,31,Limburg,2020-06-30
907,58,Gennep,31,Limburg,2020-06-30
917,386,Heerlen,31,Limburg,2020-06-30
928,208,Kerkrade,31,Limburg,2020-06-30
935,914,Maastricht,31,Limburg,2020-06-30
938,115,Meerssen,31,Limburg,2020-06-30
944,39,Mook en Middelaar,31,Limburg,2020-06-30
946,53,Nederweert,31,Limburg,2020-06-30
957,135,Roermond,31,Limburg,2020-06-30
965,47,Simpelveld,31,Limburg,2020-06-30
971,118,Stein,31,Limburg,2020-06-30
981,30,Vaals,31,Limburg,2020-06-30
983,309,Venlo,31,Limburg,2020-06-30
984,126,Venray,31,Limburg,2020-06-30
986,47,Voerendaal,31,Limburg,2020-06-30
988,141,Weert,31,Limburg,2020-06-30
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-30
995,192,Lelystad,24,Flevoland,2020-06-30
1507,136,Horst aan de Maas,31,Limburg,2020-06-30
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-30
1525,64,Teylingen,28,Zuid-Holland,2020-06-30
1581,123,Utrechtse Heuvelrug,26,Utrecht,2020-06-30
1586,77,Oost Gelre,25,Gelderland,2020-06-30
1598,36,Koggenland,27,Noord-Holland,2020-06-30
1621,190,Lansingerland,28,Zuid-Holland,2020-06-30
1640,188,Leudal,31,Limburg,2020-06-30
1641,107,Maasgouw,31,Limburg,2020-06-30
1652,206,Gemert-Bakel,30,Noord-Brabant,2020-06-30
1655,58,Halderberge,30,Noord-Brabant,2020-06-30
1658,70,Heeze-Leende,30,Noord-Brabant,2020-06-30
1659,125,Laarbeek,30,Noord-Brabant,2020-06-30
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-06-30
1669,49,Roerdalen,31,Limburg,2020-06-30
1674,224,Roosendaal,30,Noord-Brabant,2020-06-30
1676,94,Schouwen-Duiveland,29,Zeeland,2020-06-30
1680,14,Aa en Hunze,22,Drenthe,2020-06-30
1681,9,Borger-Odoorn,22,Drenthe,2020-06-30
1684,78,Cuijk,30,Noord-Brabant,2020-06-30
1685,147,Landerd,30,Noord-Brabant,2020-06-30
1690,48,De Wolden,22,Drenthe,2020-06-30
1695,10,Noord-Beveland,29,Zeeland,2020-06-30
1696,32,Wijdemeren,27,Noord-Holland,2020-06-30
1699,21,Noordenveld,22,Drenthe,2020-06-30
1700,61,Twenterand,23,Overijssel,2020-06-30
1701,33,Westerveld,22,Drenthe,2020-06-30
1702,68,Sint Anthonis,30,Noord-Brabant,2020-06-30
1705,130,Lingewaard,25,Gelderland,2020-06-30
1706,173,Cranendonck,30,Noord-Brabant,2020-06-30
1708,87,Steenwijkerland,23,Overijssel,2020-06-30
1709,83,Moerdijk,30,Noord-Brabant,2020-06-30
1711,93,Echt-Susteren,31,Limburg,2020-06-30
1714,17,Sluis,29,Zeeland,2020-06-30
1719,67,Drimmelen,30,Noord-Brabant,2020-06-30
1721,281,Bernheze,30,Noord-Brabant,2020-06-30
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-06-30
1724,58,Bergeijk,30,Noord-Brabant,2020-06-30
1728,78,Bladel,30,Noord-Brabant,2020-06-30
1729,78,Gulpen-Wittem,31,Limburg,2020-06-30
1730,40,Tynaarlo,22,Drenthe,2020-06-30
1731,22,Midden-Drenthe,22,Drenthe,2020-06-30
1734,136,Overbetuwe,25,Gelderland,2020-06-30
1735,63,Hof van Twente,23,Overijssel,2020-06-30
1740,143,Neder-Betuwe,25,Gelderland,2020-06-30
1742,205,Rijssen-Holten,23,Overijssel,2020-06-30
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-06-30
1773,51,Olst-Wijhe,23,Overijssel,2020-06-30
1774,73,Dinkelland,23,Overijssel,2020-06-30
1783,283,Westland,28,Zuid-Holland,2020-06-30
1842,29,Midden-Delfland,28,Zuid-Holland,2020-06-30
1859,97,Berkelland,25,Gelderland,2020-06-30
1876,74,Bronckhorst,25,Gelderland,2020-06-30
1883,411,Sittard-Geleen,31,Limburg,2020-06-30
1884,30,Kaag en Braassem,28,Zuid-Holland,2020-06-30
1891,5,Dantumadiel,21,Friesland,2020-06-30
1892,150,Zuidplas,28,Zuid-Holland,2020-06-30
1894,277,Peel en Maas,31,Limburg,2020-06-30
1895,13,Oldambt,20,Groningen,2020-06-30
1896,146,Zwartewaterland,23,Overijssel,2020-06-30
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-30
1901,63,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-30
1903,171,Eijsden-Margraten,31,Limburg,2020-06-30
1904,129,Stichtse Vecht,26,Utrecht,2020-06-30
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-30
1916,142,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-30
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-06-30
1926,126,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-30
1930,190,Nissewaard,28,Zuid-Holland,2020-06-30
1931,192,Krimpenerwaard,28,Zuid-Holland,2020-06-30
1940,70,De Fryske Marren,21,Friesland,2020-06-30
1942,116,Gooise Meren,27,Noord-Holland,2020-06-30
1945,180,Berg en Dal,25,Gelderland,2020-06-30
1948,553,Meierijstad,30,Noord-Brabant,2020-06-30
1949,101,Waadhoeke,21,Friesland,2020-06-30
1950,6,Westerwolde,20,Groningen,2020-06-30
1952,32,Midden-Groningen,20,Groningen,2020-06-30
1954,172,Beekdaelen,31,Limburg,2020-06-30
1955,103,Montferland,25,Gelderland,2020-06-30
1959,130,Altena,30,Noord-Brabant,2020-06-30
1960,212,West Betuwe,25,Gelderland,2020-06-30
1961,274,Vijfheerenlanden,26,Utrecht,2020-06-30
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-06-30
1966,34,Het Hogeland,20,Groningen,2020-06-30
1969,58,Westerkwartier,20,Groningen,2020-06-30
1970,28,Noardeast-Fryslân,21,Friesland,2020-06-30
1978,122,Molenlanden,28,Zuid-Holland,2020-06-30
