Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
267,83,Nijkerk,25,Gelderland,2022-03-29
268,267,Nijmegen,25,Gelderland,2022-03-29
269,51,Oldebroek,25,Gelderland,2022-03-29
273,35,Putten,25,Gelderland,2022-03-29
274,59,Renkum,25,Gelderland,2022-03-29
275,90,Rheden,25,Gelderland,2022-03-29
277,3,Rozendaal,25,Gelderland,2022-03-29
279,20,Scherpenzeel,25,Gelderland,2022-03-29
281,66,Tiel,25,Gelderland,2022-03-29
285,58,Voorst,25,Gelderland,2022-03-29
289,65,Wageningen,25,Gelderland,2022-03-29
293,27,Westervoort,25,Gelderland,2022-03-29
294,56,Winterswijk,25,Gelderland,2022-03-29
296,75,Wijchen,25,Gelderland,2022-03-29
297,32,Zaltbommel,25,Gelderland,2022-03-29
299,83,Zevenaar,25,Gelderland,2022-03-29
301,112,Zutphen,25,Gelderland,2022-03-29
302,30,Nunspeet,25,Gelderland,2022-03-29
303,89,Dronten,24,Flevoland,2022-03-29
307,326,Amersfoort,26,Utrecht,2022-03-29
308,48,Baarn,26,Utrecht,2022-03-29
310,67,De Bilt,26,Utrecht,2022-03-29
312,28,Bunnik,26,Utrecht,2022-03-29
313,32,Bunschoten,26,Utrecht,2022-03-29
317,28,Eemnes,26,Utrecht,2022-03-29
321,154,Houten,26,Utrecht,2022-03-29
327,74,Leusden,26,Utrecht,2022-03-29
331,13,Lopik,26,Utrecht,2022-03-29
335,27,Montfoort,26,Utrecht,2022-03-29
339,10,Renswoude,26,Utrecht,2022-03-29
340,38,Rhenen,26,Utrecht,2022-03-29
342,129,Soest,26,Utrecht,2022-03-29
344,661,Utrecht,26,Utrecht,2022-03-29
345,135,Veenendaal,26,Utrecht,2022-03-29
351,23,Woudenberg,26,Utrecht,2022-03-29
352,31,Wijk bij Duurstede,26,Utrecht,2022-03-29
353,40,IJsselstein,26,Utrecht,2022-03-29
355,148,Zeist,26,Utrecht,2022-03-29
356,161,Nieuwegein,26,Utrecht,2022-03-29
358,76,Aalsmeer,27,Noord-Holland,2022-03-29
361,129,Alkmaar,27,Noord-Holland,2022-03-29
362,139,Amstelveen,27,Noord-Holland,2022-03-29
363,732,Amsterdam,27,Noord-Holland,2022-03-29
363,536,Amsterdam,27,Noord-Holland,2022-03-29
373,30,Bergen (NH.),27,Noord-Holland,2022-03-29
375,81,Beverwijk,27,Noord-Holland,2022-03-29
376,18,Blaricum,27,Noord-Holland,2022-03-29
377,47,Bloemendaal,27,Noord-Holland,2022-03-29
383,58,Castricum,27,Noord-Holland,2022-03-29
384,63,Diemen,27,Noord-Holland,2022-03-29
385,51,Edam-Volendam,27,Noord-Holland,2022-03-29
388,17,Enkhuizen,27,Noord-Holland,2022-03-29
392,290,Haarlem,27,Noord-Holland,2022-03-29
394,282,Haarlemmermeer,27,Noord-Holland,2022-03-29
396,48,Heemskerk,27,Noord-Holland,2022-03-29
397,57,Heemstede,27,Noord-Holland,2022-03-29
399,35,Heiloo,27,Noord-Holland,2022-03-29
400,71,Den Helder,27,Noord-Holland,2022-03-29
402,197,Hilversum,27,Noord-Holland,2022-03-29
405,109,Hoorn,27,Noord-Holland,2022-03-29
406,65,Huizen,27,Noord-Holland,2022-03-29
415,21,Landsmeer,27,Noord-Holland,2022-03-29
417,20,Laren,27,Noord-Holland,2022-03-29
420,69,Medemblik,27,Noord-Holland,2022-03-29
431,12,Oostzaan,27,Noord-Holland,2022-03-29
432,25,Opmeer,27,Noord-Holland,2022-03-29
437,24,Ouder-Amstel,27,Noord-Holland,2022-03-29
439,17,Purmerend,27,Noord-Holland,2022-03-29
439,151,Purmerend,27,Noord-Holland,2022-03-29
441,86,Schagen,27,Noord-Holland,2022-03-29
448,24,Texel,27,Noord-Holland,2022-03-29
450,33,Uitgeest,27,Noord-Holland,2022-03-29
451,47,Uithoorn,27,Noord-Holland,2022-03-29
453,128,Velsen,27,Noord-Holland,2022-03-29
473,24,Zandvoort,27,Noord-Holland,2022-03-29
479,231,Zaanstad,27,Noord-Holland,2022-03-29
482,14,Alblasserdam,28,Zuid-Holland,2022-03-29
484,244,Alphen aan den Rijn,28,Zuid-Holland,2022-03-29
489,82,Barendrecht,28,Zuid-Holland,2022-03-29
498,39,Drechterland,27,Noord-Holland,2022-03-29
501,38,Brielle,28,Zuid-Holland,2022-03-29
502,112,Capelle aan den IJssel,28,Zuid-Holland,2022-03-29
503,215,Delft,28,Zuid-Holland,2022-03-29
505,182,Dordrecht,28,Zuid-Holland,2022-03-29
512,84,Gorinchem,28,Zuid-Holland,2022-03-29
513,161,Gouda,28,Zuid-Holland,2022-03-29
518,866,'s-Gravenhage,28,Zuid-Holland,2022-03-29
523,32,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-29
530,67,Hellevoetsluis,28,Zuid-Holland,2022-03-29
531,50,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-29
532,37,Stede Broec,27,Noord-Holland,2022-03-29
534,38,Hillegom,28,Zuid-Holland,2022-03-29
537,114,Katwijk,28,Zuid-Holland,2022-03-29
542,53,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-29
546,293,Leiden,28,Zuid-Holland,2022-03-29
547,81,Leiderdorp,28,Zuid-Holland,2022-03-29
553,67,Lisse,28,Zuid-Holland,2022-03-29
556,63,Maassluis,28,Zuid-Holland,2022-03-29
569,83,Nieuwkoop,28,Zuid-Holland,2022-03-29
575,90,Noordwijk,28,Zuid-Holland,2022-03-29
579,54,Oegstgeest,28,Zuid-Holland,2022-03-29
589,9,Oudewater,26,Utrecht,2022-03-29
590,61,Papendrecht,28,Zuid-Holland,2022-03-29
597,78,Ridderkerk,28,Zuid-Holland,2022-03-29
599,934,Rotterdam,28,Zuid-Holland,2022-03-29
603,104,Rijswijk,28,Zuid-Holland,2022-03-29
606,136,Schiedam,28,Zuid-Holland,2022-03-29
610,44,Sliedrecht,28,Zuid-Holland,2022-03-29
613,63,Albrandswaard,28,Zuid-Holland,2022-03-29
614,35,Westvoorne,28,Zuid-Holland,2022-03-29
622,181,Vlaardingen,28,Zuid-Holland,2022-03-29
626,61,Voorschoten,28,Zuid-Holland,2022-03-29
627,74,Waddinxveen,28,Zuid-Holland,2022-03-29
629,48,Wassenaar,28,Zuid-Holland,2022-03-29
632,78,Woerden,26,Utrecht,2022-03-29
637,244,Zoetermeer,28,Zuid-Holland,2022-03-29
638,29,Zoeterwoude,28,Zuid-Holland,2022-03-29
642,51,Zwijndrecht,28,Zuid-Holland,2022-03-29
654,36,Borsele,29,Zeeland,2022-03-29
664,95,Goes,29,Zeeland,2022-03-29
668,30,West Maas en Waal,25,Gelderland,2022-03-29
677,62,Hulst,29,Zeeland,2022-03-29
678,24,Kapelle,29,Zeeland,2022-03-29
687,112,Middelburg,29,Zeeland,2022-03-29
703,37,Reimerswaal,29,Zeeland,2022-03-29
715,77,Terneuzen,29,Zeeland,2022-03-29
716,31,Tholen,29,Zeeland,2022-03-29
717,44,Veere,29,Zeeland,2022-03-29
718,103,Vlissingen,29,Zeeland,2022-03-29
736,80,De Ronde Venen,26,Utrecht,2022-03-29
737,61,Tytsjerksteradiel,21,Friesland,2022-03-29
743,25,Asten,30,Noord-Brabant,2022-03-29
744,7,Baarle-Nassau,30,Noord-Brabant,2022-03-29
748,96,Bergen op Zoom,30,Noord-Brabant,2022-03-29
753,35,Best,30,Noord-Brabant,2022-03-29
755,15,Boekel,30,Noord-Brabant,2022-03-29
757,25,Boxtel,30,Noord-Brabant,2022-03-29
758,241,Breda,30,Noord-Brabant,2022-03-29
762,46,Deurne,30,Noord-Brabant,2022-03-29
765,27,Pekela,20,Groningen,2022-03-29
766,34,Dongen,30,Noord-Brabant,2022-03-29
770,33,Eersel,30,Noord-Brabant,2022-03-29
772,330,Eindhoven,30,Noord-Brabant,2022-03-29
777,65,Etten-Leur,30,Noord-Brabant,2022-03-29
779,32,Geertruidenberg,30,Noord-Brabant,2022-03-29
784,29,Gilze en Rijen,30,Noord-Brabant,2022-03-29
785,46,Goirle,30,Noord-Brabant,2022-03-29
794,137,Helmond,30,Noord-Brabant,2022-03-29
796,143,'s-Hertogenbosch,30,Noord-Brabant,2022-03-29
797,45,Heusden,30,Noord-Brabant,2022-03-29
798,16,Hilvarenbeek,30,Noord-Brabant,2022-03-29
809,28,Loon op Zand,30,Noord-Brabant,2022-03-29
820,40,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-29
823,14,Oirschot,30,Noord-Brabant,2022-03-29
824,42,Oisterwijk,30,Noord-Brabant,2022-03-29
826,74,Oosterhout,30,Noord-Brabant,2022-03-29
828,94,Oss,30,Noord-Brabant,2022-03-29
840,32,Rucphen,30,Noord-Brabant,2022-03-29
845,32,Sint-Michielsgestel,30,Noord-Brabant,2022-03-29
847,16,Someren,30,Noord-Brabant,2022-03-29
848,27,Son en Breugel,30,Noord-Brabant,2022-03-29
851,26,Steenbergen,30,Noord-Brabant,2022-03-29
852,34,Waterland,27,Noord-Holland,2022-03-29
855,287,Tilburg,30,Noord-Brabant,2022-03-29
858,34,Valkenswaard,30,Noord-Brabant,2022-03-29
861,72,Veldhoven,30,Noord-Brabant,2022-03-29
865,37,Vught,30,Noord-Brabant,2022-03-29
866,29,Waalre,30,Noord-Brabant,2022-03-29
867,62,Waalwijk,30,Noord-Brabant,2022-03-29
873,20,Woensdrecht,30,Noord-Brabant,2022-03-29
879,33,Zundert,30,Noord-Brabant,2022-03-29
880,16,Wormerland,27,Noord-Holland,2022-03-29
882,38,Landgraaf,31,Limburg,2022-03-29
888,23,Beek,31,Limburg,2022-03-29
889,16,Beesel,31,Limburg,2022-03-29
893,17,Bergen (L.),31,Limburg,2022-03-29
899,35,Brunssum,31,Limburg,2022-03-29
907,23,Gennep,31,Limburg,2022-03-29
917,86,Heerlen,31,Limburg,2022-03-29
928,43,Kerkrade,31,Limburg,2022-03-29
935,146,Maastricht,31,Limburg,2022-03-29
938,20,Meerssen,31,Limburg,2022-03-29
944,18,Mook en Middelaar,31,Limburg,2022-03-29
946,25,Nederweert,31,Limburg,2022-03-29
957,71,Roermond,31,Limburg,2022-03-29
965,14,Simpelveld,31,Limburg,2022-03-29
971,35,Stein,31,Limburg,2022-03-29
981,8,Vaals,31,Limburg,2022-03-29
983,103,Venlo,31,Limburg,2022-03-29
984,54,Venray,31,Limburg,2022-03-29
986,17,Voerendaal,31,Limburg,2022-03-29
988,48,Weert,31,Limburg,2022-03-29
994,15,Valkenburg aan de Geul,31,Limburg,2022-03-29
995,126,Lelystad,24,Flevoland,2022-03-29
1507,74,Horst aan de Maas,31,Limburg,2022-03-29
1509,96,Oude IJsselstreek,25,Gelderland,2022-03-29
1525,109,Teylingen,28,Zuid-Holland,2022-03-29
1581,100,Utrechtse Heuvelrug,26,Utrecht,2022-03-29
1586,54,Oost Gelre,25,Gelderland,2022-03-29
1598,39,Koggenland,27,Noord-Holland,2022-03-29
1621,132,Lansingerland,28,Zuid-Holland,2022-03-29
1640,51,Leudal,31,Limburg,2022-03-29
1641,36,Maasgouw,31,Limburg,2022-03-29
1652,40,Gemert-Bakel,30,Noord-Brabant,2022-03-29
1655,57,Halderberge,30,Noord-Brabant,2022-03-29
1658,13,Heeze-Leende,30,Noord-Brabant,2022-03-29
1659,31,Laarbeek,30,Noord-Brabant,2022-03-29
1667,17,Reusel-De Mierden,30,Noord-Brabant,2022-03-29
1669,27,Roerdalen,31,Limburg,2022-03-29
1674,96,Roosendaal,30,Noord-Brabant,2022-03-29
1676,53,Schouwen-Duiveland,29,Zeeland,2022-03-29
1680,45,Aa en Hunze,22,Drenthe,2022-03-29
1681,60,Borger-Odoorn,22,Drenthe,2022-03-29
1690,70,De Wolden,22,Drenthe,2022-03-29
1695,10,Noord-Beveland,29,Zeeland,2022-03-29
1696,58,Wijdemeren,27,Noord-Holland,2022-03-29
1699,73,Noordenveld,22,Drenthe,2022-03-29
1700,64,Twenterand,23,Overijssel,2022-03-29
1701,31,Westerveld,22,Drenthe,2022-03-29
1705,96,Lingewaard,25,Gelderland,2022-03-29
1706,13,Cranendonck,30,Noord-Brabant,2022-03-29
1708,114,Steenwijkerland,23,Overijssel,2022-03-29
1709,62,Moerdijk,30,Noord-Brabant,2022-03-29
1711,47,Echt-Susteren,31,Limburg,2022-03-29
1714,48,Sluis,29,Zeeland,2022-03-29
1719,35,Drimmelen,30,Noord-Brabant,2022-03-29
1721,36,Bernheze,30,Noord-Brabant,2022-03-29
1723,11,Alphen-Chaam,30,Noord-Brabant,2022-03-29
1724,25,Bergeijk,30,Noord-Brabant,2022-03-29
1728,40,Bladel,30,Noord-Brabant,2022-03-29
1729,19,Gulpen-Wittem,31,Limburg,2022-03-29
1730,83,Tynaarlo,22,Drenthe,2022-03-29
1731,58,Midden-Drenthe,22,Drenthe,2022-03-29
1734,96,Overbetuwe,25,Gelderland,2022-03-29
1735,82,Hof van Twente,23,Overijssel,2022-03-29
1740,37,Neder-Betuwe,25,Gelderland,2022-03-29
1742,65,Rijssen-Holten,23,Overijssel,2022-03-29
1771,48,Geldrop-Mierlo,30,Noord-Brabant,2022-03-29
1773,55,Olst-Wijhe,23,Overijssel,2022-03-29
1774,38,Dinkelland,23,Overijssel,2022-03-29
1783,194,Westland,28,Zuid-Holland,2022-03-29
1842,28,Midden-Delfland,28,Zuid-Holland,2022-03-29
1859,88,Berkelland,25,Gelderland,2022-03-29
1876,100,Bronckhorst,25,Gelderland,2022-03-29
1883,123,Sittard-Geleen,31,Limburg,2022-03-29
1884,74,Kaag en Braassem,28,Zuid-Holland,2022-03-29
1891,28,Dantumadiel,21,Friesland,2022-03-29
1892,97,Zuidplas,28,Zuid-Holland,2022-03-29
1894,36,Peel en Maas,31,Limburg,2022-03-29
1895,88,Oldambt,20,Groningen,2022-03-29
1896,35,Zwartewaterland,23,Overijssel,2022-03-29
1900,159,Súdwest-Fryslân,21,Friesland,2022-03-29
1901,52,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-29
1903,40,Eijsden-Margraten,31,Limburg,2022-03-29
1904,86,Stichtse Vecht,26,Utrecht,2022-03-29
1911,62,Hollands Kroon,27,Noord-Holland,2022-03-29
1916,171,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-29
1924,106,Goeree-Overflakkee,28,Zuid-Holland,2022-03-29
1926,121,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-29
1930,169,Nissewaard,28,Zuid-Holland,2022-03-29
1931,134,Krimpenerwaard,28,Zuid-Holland,2022-03-29
1940,75,De Fryske Marren,21,Friesland,2022-03-29
1942,105,Gooise Meren,27,Noord-Holland,2022-03-29
1945,37,Berg en Dal,25,Gelderland,2022-03-29
1948,85,Meierijstad,30,Noord-Brabant,2022-03-29
1949,93,Waadhoeke,21,Friesland,2022-03-29
1950,59,Westerwolde,20,Groningen,2022-03-29
1952,163,Midden-Groningen,20,Groningen,2022-03-29
1954,50,Beekdaelen,31,Limburg,2022-03-29
1955,81,Montferland,25,Gelderland,2022-03-29
1959,77,Altena,30,Noord-Brabant,2022-03-29
1960,87,West Betuwe,25,Gelderland,2022-03-29
1961,109,Vijfheerenlanden,26,Utrecht,2022-03-29
1963,214,Hoeksche Waard,28,Zuid-Holland,2022-03-29
1966,110,Het Hogeland,20,Groningen,2022-03-29
1969,124,Westerkwartier,20,Groningen,2022-03-29
1970,70,Noardeast-Fryslân,21,Friesland,2022-03-29
1978,65,Molenlanden,28,Zuid-Holland,2022-03-29
1979,107,Eemsdelta,20,Groningen,2022-03-29
1980,112,,-1,,2022-03-29
1982,144,,-1,,2022-03-29
1991,90,,-1,,2022-03-29
