Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
765,3,Pekela,20,Groningen,2021-04-13
766,14,Dongen,30,Noord-Brabant,2021-04-13
770,13,Eersel,30,Noord-Brabant,2021-04-13
772,118,Eindhoven,30,Noord-Brabant,2021-04-13
777,6,Etten-Leur,30,Noord-Brabant,2021-04-13
779,5,Geertruidenberg,30,Noord-Brabant,2021-04-13
784,12,Gilze en Rijen,30,Noord-Brabant,2021-04-13
785,16,Goirle,30,Noord-Brabant,2021-04-13
786,3,Grave,30,Noord-Brabant,2021-04-13
794,49,Helmond,30,Noord-Brabant,2021-04-13
796,50,'s-Hertogenbosch,30,Noord-Brabant,2021-04-13
797,10,Heusden,30,Noord-Brabant,2021-04-13
798,10,Hilvarenbeek,30,Noord-Brabant,2021-04-13
809,11,Loon op Zand,30,Noord-Brabant,2021-04-13
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-04-13
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-13
823,12,Oirschot,30,Noord-Brabant,2021-04-13
824,15,Oisterwijk,30,Noord-Brabant,2021-04-13
826,19,Oosterhout,30,Noord-Brabant,2021-04-13
828,25,Oss,30,Noord-Brabant,2021-04-13
840,6,Rucphen,30,Noord-Brabant,2021-04-13
845,4,Sint-Michielsgestel,30,Noord-Brabant,2021-04-13
847,16,Someren,30,Noord-Brabant,2021-04-13
848,6,Son en Breugel,30,Noord-Brabant,2021-04-13
851,8,Steenbergen,30,Noord-Brabant,2021-04-13
852,1,Waterland,27,Noord-Holland,2021-04-13
855,132,Tilburg,30,Noord-Brabant,2021-04-13
856,14,Uden,30,Noord-Brabant,2021-04-13
858,8,Valkenswaard,30,Noord-Brabant,2021-04-13
861,14,Veldhoven,30,Noord-Brabant,2021-04-13
865,10,Vught,30,Noord-Brabant,2021-04-13
866,3,Waalre,30,Noord-Brabant,2021-04-13
867,22,Waalwijk,30,Noord-Brabant,2021-04-13
873,8,Woensdrecht,30,Noord-Brabant,2021-04-13
879,3,Zundert,30,Noord-Brabant,2021-04-13
880,7,Wormerland,27,Noord-Holland,2021-04-13
882,22,Landgraaf,31,Limburg,2021-04-13
888,7,Beek,31,Limburg,2021-04-13
889,12,Beesel,31,Limburg,2021-04-13
893,4,Bergen (L.),31,Limburg,2021-04-13
899,24,Brunssum,31,Limburg,2021-04-13
907,5,Gennep,31,Limburg,2021-04-13
917,35,Heerlen,31,Limburg,2021-04-13
928,18,Kerkrade,31,Limburg,2021-04-13
935,57,Maastricht,31,Limburg,2021-04-13
938,9,Meerssen,31,Limburg,2021-04-13
944,2,Mook en Middelaar,31,Limburg,2021-04-13
946,9,Nederweert,31,Limburg,2021-04-13
957,28,Roermond,31,Limburg,2021-04-13
965,1,Simpelveld,31,Limburg,2021-04-13
971,9,Stein,31,Limburg,2021-04-13
981,4,Vaals,31,Limburg,2021-04-13
983,79,Venlo,31,Limburg,2021-04-13
984,10,Venray,31,Limburg,2021-04-13
986,6,Voerendaal,31,Limburg,2021-04-13
988,21,Weert,31,Limburg,2021-04-13
994,13,Valkenburg aan de Geul,31,Limburg,2021-04-13
995,20,Lelystad,24,Flevoland,2021-04-13
1507,22,Horst aan de Maas,31,Limburg,2021-04-13
1509,29,Oude IJsselstreek,25,Gelderland,2021-04-13
1525,11,Teylingen,28,Zuid-Holland,2021-04-13
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-04-13
1586,14,Oost Gelre,25,Gelderland,2021-04-13
1598,4,Koggenland,27,Noord-Holland,2021-04-13
1621,31,Lansingerland,28,Zuid-Holland,2021-04-13
1640,14,Leudal,31,Limburg,2021-04-13
1641,13,Maasgouw,31,Limburg,2021-04-13
1652,12,Gemert-Bakel,30,Noord-Brabant,2021-04-13
1655,8,Halderberge,30,Noord-Brabant,2021-04-13
1658,4,Heeze-Leende,30,Noord-Brabant,2021-04-13
1659,3,Laarbeek,30,Noord-Brabant,2021-04-13
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-04-13
1669,11,Roerdalen,31,Limburg,2021-04-13
1674,36,Roosendaal,30,Noord-Brabant,2021-04-13
1676,15,Schouwen-Duiveland,29,Zeeland,2021-04-13
1680,5,Aa en Hunze,22,Drenthe,2021-04-13
1681,8,Borger-Odoorn,22,Drenthe,2021-04-13
1684,8,Cuijk,30,Noord-Brabant,2021-04-13
1685,5,Landerd,30,Noord-Brabant,2021-04-13
1690,9,De Wolden,22,Drenthe,2021-04-13
1695,3,Noord-Beveland,29,Zeeland,2021-04-13
1696,8,Wijdemeren,27,Noord-Holland,2021-04-13
1699,6,Noordenveld,22,Drenthe,2021-04-13
1700,15,Twenterand,23,Overijssel,2021-04-13
1701,3,Westerveld,22,Drenthe,2021-04-13
1702,1,Sint Anthonis,30,Noord-Brabant,2021-04-13
1705,14,Lingewaard,25,Gelderland,2021-04-13
1706,9,Cranendonck,30,Noord-Brabant,2021-04-13
1708,14,Steenwijkerland,23,Overijssel,2021-04-13
1709,17,Moerdijk,30,Noord-Brabant,2021-04-13
1711,16,Echt-Susteren,31,Limburg,2021-04-13
1714,7,Sluis,29,Zeeland,2021-04-13
1719,19,Drimmelen,30,Noord-Brabant,2021-04-13
1721,4,Bernheze,30,Noord-Brabant,2021-04-13
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-04-13
1724,7,Bergeijk,30,Noord-Brabant,2021-04-13
1728,8,Bladel,30,Noord-Brabant,2021-04-13
1729,7,Gulpen-Wittem,31,Limburg,2021-04-13
1730,7,Tynaarlo,22,Drenthe,2021-04-13
1731,16,Midden-Drenthe,22,Drenthe,2021-04-13
1734,16,Overbetuwe,25,Gelderland,2021-04-13
1735,8,Hof van Twente,23,Overijssel,2021-04-13
1740,5,Neder-Betuwe,25,Gelderland,2021-04-13
1742,9,Rijssen-Holten,23,Overijssel,2021-04-13
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2021-04-13
1773,9,Olst-Wijhe,23,Overijssel,2021-04-13
1774,12,Dinkelland,23,Overijssel,2021-04-13
1783,54,Westland,28,Zuid-Holland,2021-04-13
1842,8,Midden-Delfland,28,Zuid-Holland,2021-04-13
1859,20,Berkelland,25,Gelderland,2021-04-13
1876,6,Bronckhorst,25,Gelderland,2021-04-13
1883,35,Sittard-Geleen,31,Limburg,2021-04-13
1884,19,Kaag en Braassem,28,Zuid-Holland,2021-04-13
1891,4,Dantumadiel,21,Friesland,2021-04-13
1892,30,Zuidplas,28,Zuid-Holland,2021-04-13
1894,32,Peel en Maas,31,Limburg,2021-04-13
1895,9,Oldambt,20,Groningen,2021-04-13
1896,3,Zwartewaterland,23,Overijssel,2021-04-13
1900,38,Súdwest-Fryslân,21,Friesland,2021-04-13
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-13
1903,17,Eijsden-Margraten,31,Limburg,2021-04-13
1904,26,Stichtse Vecht,26,Utrecht,2021-04-13
1911,22,Hollands Kroon,27,Noord-Holland,2021-04-13
1916,18,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-13
1924,26,Goeree-Overflakkee,28,Zuid-Holland,2021-04-13
1926,23,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-13
1930,37,Nissewaard,28,Zuid-Holland,2021-04-13
1931,30,Krimpenerwaard,28,Zuid-Holland,2021-04-13
1940,13,De Fryske Marren,21,Friesland,2021-04-13
1942,26,Gooise Meren,27,Noord-Holland,2021-04-13
1945,17,Berg en Dal,25,Gelderland,2021-04-13
1948,26,Meierijstad,30,Noord-Brabant,2021-04-13
1949,13,Waadhoeke,21,Friesland,2021-04-13
1950,5,Westerwolde,20,Groningen,2021-04-13
1952,20,Midden-Groningen,20,Groningen,2021-04-13
1954,19,Beekdaelen,31,Limburg,2021-04-13
1955,17,Montferland,25,Gelderland,2021-04-13
1959,28,Altena,30,Noord-Brabant,2021-04-13
1960,24,West Betuwe,25,Gelderland,2021-04-13
1961,37,Vijfheerenlanden,26,Utrecht,2021-04-13
1963,47,Hoeksche Waard,28,Zuid-Holland,2021-04-13
1966,11,Het Hogeland,20,Groningen,2021-04-13
1969,9,Westerkwartier,20,Groningen,2021-04-13
1970,14,Noardeast-Fryslân,21,Friesland,2021-04-13
1978,40,Molenlanden,28,Zuid-Holland,2021-04-13
1979,1,Eemsdelta,20,Groningen,2021-04-13
