Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
335,1,Montfoort,26,Utrecht,2021-08-14
339,1,Renswoude,26,Utrecht,2021-08-14
340,3,Rhenen,26,Utrecht,2021-08-14
342,4,Soest,26,Utrecht,2021-08-14
344,41,Utrecht,26,Utrecht,2021-08-14
345,10,Veenendaal,26,Utrecht,2021-08-14
351,2,Woudenberg,26,Utrecht,2021-08-14
352,0,Wijk bij Duurstede,26,Utrecht,2021-08-14
353,13,IJsselstein,26,Utrecht,2021-08-14
355,14,Zeist,26,Utrecht,2021-08-14
356,12,Nieuwegein,26,Utrecht,2021-08-14
358,4,Aalsmeer,27,Noord-Holland,2021-08-14
361,9,Alkmaar,27,Noord-Holland,2021-08-14
362,16,Amstelveen,27,Noord-Holland,2021-08-14
363,108,Amsterdam,27,Noord-Holland,2021-08-14
363,127,Amsterdam,27,Noord-Holland,2021-08-14
370,0,Beemster,27,Noord-Holland,2021-08-14
373,2,Bergen (NH.),27,Noord-Holland,2021-08-14
375,9,Beverwijk,27,Noord-Holland,2021-08-14
376,1,Blaricum,27,Noord-Holland,2021-08-14
377,4,Bloemendaal,27,Noord-Holland,2021-08-14
383,1,Castricum,27,Noord-Holland,2021-08-14
384,16,Diemen,27,Noord-Holland,2021-08-14
385,2,Edam-Volendam,27,Noord-Holland,2021-08-14
388,3,Enkhuizen,27,Noord-Holland,2021-08-14
392,15,Haarlem,27,Noord-Holland,2021-08-14
394,26,Haarlemmermeer,27,Noord-Holland,2021-08-14
396,1,Heemskerk,27,Noord-Holland,2021-08-14
397,0,Heemstede,27,Noord-Holland,2021-08-14
398,9,Heerhugowaard,27,Noord-Holland,2021-08-14
399,0,Heiloo,27,Noord-Holland,2021-08-14
400,8,Den Helder,27,Noord-Holland,2021-08-14
402,10,Hilversum,27,Noord-Holland,2021-08-14
405,13,Hoorn,27,Noord-Holland,2021-08-14
406,8,Huizen,27,Noord-Holland,2021-08-14
415,2,Landsmeer,27,Noord-Holland,2021-08-14
416,3,Langedijk,27,Noord-Holland,2021-08-14
417,0,Laren,27,Noord-Holland,2021-08-14
420,2,Medemblik,27,Noord-Holland,2021-08-14
431,0,Oostzaan,27,Noord-Holland,2021-08-14
432,2,Opmeer,27,Noord-Holland,2021-08-14
437,5,Ouder-Amstel,27,Noord-Holland,2021-08-14
439,5,Purmerend,27,Noord-Holland,2021-08-14
441,4,Schagen,27,Noord-Holland,2021-08-14
448,0,Texel,27,Noord-Holland,2021-08-14
450,0,Uitgeest,27,Noord-Holland,2021-08-14
451,4,Uithoorn,27,Noord-Holland,2021-08-14
453,10,Velsen,27,Noord-Holland,2021-08-14
457,2,Weesp,27,Noord-Holland,2021-08-14
473,1,Zandvoort,27,Noord-Holland,2021-08-14
479,20,Zaanstad,27,Noord-Holland,2021-08-14
482,4,Alblasserdam,28,Zuid-Holland,2021-08-14
484,11,Alphen aan den Rijn,28,Zuid-Holland,2021-08-14
489,6,Barendrecht,28,Zuid-Holland,2021-08-14
498,3,Drechterland,27,Noord-Holland,2021-08-14
501,2,Brielle,28,Zuid-Holland,2021-08-14
502,13,Capelle aan den IJssel,28,Zuid-Holland,2021-08-14
503,13,Delft,28,Zuid-Holland,2021-08-14
505,11,Dordrecht,28,Zuid-Holland,2021-08-14
512,3,Gorinchem,28,Zuid-Holland,2021-08-14
513,13,Gouda,28,Zuid-Holland,2021-08-14
518,93,'s-Gravenhage,28,Zuid-Holland,2021-08-14
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-14
530,3,Hellevoetsluis,28,Zuid-Holland,2021-08-14
531,3,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-14
532,2,Stede Broec,27,Noord-Holland,2021-08-14
534,2,Hillegom,28,Zuid-Holland,2021-08-14
537,10,Katwijk,28,Zuid-Holland,2021-08-14
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-14
546,16,Leiden,28,Zuid-Holland,2021-08-14
547,5,Leiderdorp,28,Zuid-Holland,2021-08-14
553,1,Lisse,28,Zuid-Holland,2021-08-14
556,7,Maassluis,28,Zuid-Holland,2021-08-14
569,3,Nieuwkoop,28,Zuid-Holland,2021-08-14
575,9,Noordwijk,28,Zuid-Holland,2021-08-14
579,1,Oegstgeest,28,Zuid-Holland,2021-08-14
589,0,Oudewater,26,Utrecht,2021-08-14
590,1,Papendrecht,28,Zuid-Holland,2021-08-14
597,6,Ridderkerk,28,Zuid-Holland,2021-08-14
599,129,Rotterdam,28,Zuid-Holland,2021-08-14
603,18,Rijswijk,28,Zuid-Holland,2021-08-14
606,12,Schiedam,28,Zuid-Holland,2021-08-14
610,3,Sliedrecht,28,Zuid-Holland,2021-08-14
613,3,Albrandswaard,28,Zuid-Holland,2021-08-14
614,2,Westvoorne,28,Zuid-Holland,2021-08-14
622,10,Vlaardingen,28,Zuid-Holland,2021-08-14
626,2,Voorschoten,28,Zuid-Holland,2021-08-14
627,3,Waddinxveen,28,Zuid-Holland,2021-08-14
629,8,Wassenaar,28,Zuid-Holland,2021-08-14
632,6,Woerden,26,Utrecht,2021-08-14
637,18,Zoetermeer,28,Zuid-Holland,2021-08-14
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-14
642,7,Zwijndrecht,28,Zuid-Holland,2021-08-14
654,0,Borsele,29,Zeeland,2021-08-14
664,0,Goes,29,Zeeland,2021-08-14
668,2,West Maas en Waal,25,Gelderland,2021-08-14
677,2,Hulst,29,Zeeland,2021-08-14
678,0,Kapelle,29,Zeeland,2021-08-14
687,5,Middelburg,29,Zeeland,2021-08-14
703,1,Reimerswaal,29,Zeeland,2021-08-14
715,5,Terneuzen,29,Zeeland,2021-08-14
716,2,Tholen,29,Zeeland,2021-08-14
717,2,Veere,29,Zeeland,2021-08-14
718,5,Vlissingen,29,Zeeland,2021-08-14
736,4,De Ronde Venen,26,Utrecht,2021-08-14
737,4,Tytsjerksteradiel,21,Friesland,2021-08-14
743,0,Asten,30,Noord-Brabant,2021-08-14
744,0,Baarle-Nassau,30,Noord-Brabant,2021-08-14
748,9,Bergen op Zoom,30,Noord-Brabant,2021-08-14
753,7,Best,30,Noord-Brabant,2021-08-14
755,0,Boekel,30,Noord-Brabant,2021-08-14
756,7,Boxmeer,30,Noord-Brabant,2021-08-14
757,2,Boxtel,30,Noord-Brabant,2021-08-14
758,17,Breda,30,Noord-Brabant,2021-08-14
762,7,Deurne,30,Noord-Brabant,2021-08-14
765,3,Pekela,20,Groningen,2021-08-14
766,1,Dongen,30,Noord-Brabant,2021-08-14
770,3,Eersel,30,Noord-Brabant,2021-08-14
772,20,Eindhoven,30,Noord-Brabant,2021-08-14
777,7,Etten-Leur,30,Noord-Brabant,2021-08-14
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-14
784,1,Gilze en Rijen,30,Noord-Brabant,2021-08-14
785,0,Goirle,30,Noord-Brabant,2021-08-14
786,0,Grave,30,Noord-Brabant,2021-08-14
794,10,Helmond,30,Noord-Brabant,2021-08-14
796,17,'s-Hertogenbosch,30,Noord-Brabant,2021-08-14
797,4,Heusden,30,Noord-Brabant,2021-08-14
798,2,Hilvarenbeek,30,Noord-Brabant,2021-08-14
809,5,Loon op Zand,30,Noord-Brabant,2021-08-14
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-08-14
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-14
823,2,Oirschot,30,Noord-Brabant,2021-08-14
824,3,Oisterwijk,30,Noord-Brabant,2021-08-14
826,3,Oosterhout,30,Noord-Brabant,2021-08-14
828,9,Oss,30,Noord-Brabant,2021-08-14
840,2,Rucphen,30,Noord-Brabant,2021-08-14
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-08-14
847,1,Someren,30,Noord-Brabant,2021-08-14
848,1,Son en Breugel,30,Noord-Brabant,2021-08-14
851,1,Steenbergen,30,Noord-Brabant,2021-08-14
852,1,Waterland,27,Noord-Holland,2021-08-14
855,28,Tilburg,30,Noord-Brabant,2021-08-14
856,7,Uden,30,Noord-Brabant,2021-08-14
858,1,Valkenswaard,30,Noord-Brabant,2021-08-14
861,3,Veldhoven,30,Noord-Brabant,2021-08-14
865,1,Vught,30,Noord-Brabant,2021-08-14
866,2,Waalre,30,Noord-Brabant,2021-08-14
867,2,Waalwijk,30,Noord-Brabant,2021-08-14
873,1,Woensdrecht,30,Noord-Brabant,2021-08-14
879,1,Zundert,30,Noord-Brabant,2021-08-14
880,3,Wormerland,27,Noord-Holland,2021-08-14
882,2,Landgraaf,31,Limburg,2021-08-14
888,3,Beek,31,Limburg,2021-08-14
889,0,Beesel,31,Limburg,2021-08-14
893,1,Bergen (L.),31,Limburg,2021-08-14
899,4,Brunssum,31,Limburg,2021-08-14
907,2,Gennep,31,Limburg,2021-08-14
917,13,Heerlen,31,Limburg,2021-08-14
928,8,Kerkrade,31,Limburg,2021-08-14
935,13,Maastricht,31,Limburg,2021-08-14
938,4,Meerssen,31,Limburg,2021-08-14
944,1,Mook en Middelaar,31,Limburg,2021-08-14
946,1,Nederweert,31,Limburg,2021-08-14
957,15,Roermond,31,Limburg,2021-08-14
965,0,Simpelveld,31,Limburg,2021-08-14
971,4,Stein,31,Limburg,2021-08-14
981,0,Vaals,31,Limburg,2021-08-14
983,14,Venlo,31,Limburg,2021-08-14
984,5,Venray,31,Limburg,2021-08-14
986,2,Voerendaal,31,Limburg,2021-08-14
988,8,Weert,31,Limburg,2021-08-14
994,1,Valkenburg aan de Geul,31,Limburg,2021-08-14
995,22,Lelystad,24,Flevoland,2021-08-14
1507,7,Horst aan de Maas,31,Limburg,2021-08-14
1509,1,Oude IJsselstreek,25,Gelderland,2021-08-14
1525,2,Teylingen,28,Zuid-Holland,2021-08-14
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-08-14
1586,4,Oost Gelre,25,Gelderland,2021-08-14
1598,3,Koggenland,27,Noord-Holland,2021-08-14
1621,7,Lansingerland,28,Zuid-Holland,2021-08-14
1640,8,Leudal,31,Limburg,2021-08-14
1641,6,Maasgouw,31,Limburg,2021-08-14
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-08-14
1655,1,Halderberge,30,Noord-Brabant,2021-08-14
1658,0,Heeze-Leende,30,Noord-Brabant,2021-08-14
1659,2,Laarbeek,30,Noord-Brabant,2021-08-14
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-08-14
1669,1,Roerdalen,31,Limburg,2021-08-14
1674,12,Roosendaal,30,Noord-Brabant,2021-08-14
1676,3,Schouwen-Duiveland,29,Zeeland,2021-08-14
1680,0,Aa en Hunze,22,Drenthe,2021-08-14
1681,0,Borger-Odoorn,22,Drenthe,2021-08-14
1684,1,Cuijk,30,Noord-Brabant,2021-08-14
1685,2,Landerd,30,Noord-Brabant,2021-08-14
1690,6,De Wolden,22,Drenthe,2021-08-14
1695,0,Noord-Beveland,29,Zeeland,2021-08-14
1696,1,Wijdemeren,27,Noord-Holland,2021-08-14
1699,0,Noordenveld,22,Drenthe,2021-08-14
1700,5,Twenterand,23,Overijssel,2021-08-14
1701,1,Westerveld,22,Drenthe,2021-08-14
1702,1,Sint Anthonis,30,Noord-Brabant,2021-08-14
1705,2,Lingewaard,25,Gelderland,2021-08-14
1706,1,Cranendonck,30,Noord-Brabant,2021-08-14
1708,2,Steenwijkerland,23,Overijssel,2021-08-14
1709,6,Moerdijk,30,Noord-Brabant,2021-08-14
1711,7,Echt-Susteren,31,Limburg,2021-08-14
1714,1,Sluis,29,Zeeland,2021-08-14
1719,1,Drimmelen,30,Noord-Brabant,2021-08-14
1721,4,Bernheze,30,Noord-Brabant,2021-08-14
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-14
1724,0,Bergeijk,30,Noord-Brabant,2021-08-14
1728,0,Bladel,30,Noord-Brabant,2021-08-14
1729,4,Gulpen-Wittem,31,Limburg,2021-08-14
1730,2,Tynaarlo,22,Drenthe,2021-08-14
1731,5,Midden-Drenthe,22,Drenthe,2021-08-14
1734,7,Overbetuwe,25,Gelderland,2021-08-14
1735,2,Hof van Twente,23,Overijssel,2021-08-14
1740,0,Neder-Betuwe,25,Gelderland,2021-08-14
1742,7,Rijssen-Holten,23,Overijssel,2021-08-14
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-08-14
1773,4,Olst-Wijhe,23,Overijssel,2021-08-14
1774,4,Dinkelland,23,Overijssel,2021-08-14
1783,22,Westland,28,Zuid-Holland,2021-08-14
1842,3,Midden-Delfland,28,Zuid-Holland,2021-08-14
1859,7,Berkelland,25,Gelderland,2021-08-14
1876,5,Bronckhorst,25,Gelderland,2021-08-14
1883,27,Sittard-Geleen,31,Limburg,2021-08-14
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-08-14
1891,3,Dantumadiel,21,Friesland,2021-08-14
1892,8,Zuidplas,28,Zuid-Holland,2021-08-14
1894,5,Peel en Maas,31,Limburg,2021-08-14
1895,4,Oldambt,20,Groningen,2021-08-14
1896,1,Zwartewaterland,23,Overijssel,2021-08-14
1900,8,Súdwest-Fryslân,21,Friesland,2021-08-14
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-14
1903,3,Eijsden-Margraten,31,Limburg,2021-08-14
1904,4,Stichtse Vecht,26,Utrecht,2021-08-14
1911,7,Hollands Kroon,27,Noord-Holland,2021-08-14
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-14
1924,8,Goeree-Overflakkee,28,Zuid-Holland,2021-08-14
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-14
1930,9,Nissewaard,28,Zuid-Holland,2021-08-14
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-08-14
1940,11,De Fryske Marren,21,Friesland,2021-08-14
1942,10,Gooise Meren,27,Noord-Holland,2021-08-14
1945,1,Berg en Dal,25,Gelderland,2021-08-14
1948,4,Meierijstad,30,Noord-Brabant,2021-08-14
1949,5,Waadhoeke,21,Friesland,2021-08-14
1950,6,Westerwolde,20,Groningen,2021-08-14
1952,1,Midden-Groningen,20,Groningen,2021-08-14
1954,2,Beekdaelen,31,Limburg,2021-08-14
1955,3,Montferland,25,Gelderland,2021-08-14
1959,3,Altena,30,Noord-Brabant,2021-08-14
1960,5,West Betuwe,25,Gelderland,2021-08-14
1961,2,Vijfheerenlanden,26,Utrecht,2021-08-14
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-08-14
1966,8,Het Hogeland,20,Groningen,2021-08-14
1969,4,Westerkwartier,20,Groningen,2021-08-14
1970,6,Noardeast-Fryslân,21,Friesland,2021-08-14
1978,1,Molenlanden,28,Zuid-Holland,2021-08-14
1979,4,Eemsdelta,20,Groningen,2021-08-14
