Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
279,59,Scherpenzeel,25,Gelderland,2022-02-07
281,188,Tiel,25,Gelderland,2022-02-07
285,77,Voorst,25,Gelderland,2022-02-07
289,183,Wageningen,25,Gelderland,2022-02-07
293,77,Westervoort,25,Gelderland,2022-02-07
294,62,Winterswijk,25,Gelderland,2022-02-07
296,129,Wijchen,25,Gelderland,2022-02-07
297,102,Zaltbommel,25,Gelderland,2022-02-07
299,193,Zevenaar,25,Gelderland,2022-02-07
301,151,Zutphen,25,Gelderland,2022-02-07
302,96,Nunspeet,25,Gelderland,2022-02-07
303,392,Dronten,24,Flevoland,2022-02-07
307,758,Amersfoort,26,Utrecht,2022-02-07
308,108,Baarn,26,Utrecht,2022-02-07
310,206,De Bilt,26,Utrecht,2022-02-07
312,75,Bunnik,26,Utrecht,2022-02-07
313,142,Bunschoten,26,Utrecht,2022-02-07
317,57,Eemnes,26,Utrecht,2022-02-07
321,336,Houten,26,Utrecht,2022-02-07
327,134,Leusden,26,Utrecht,2022-02-07
331,79,Lopik,26,Utrecht,2022-02-07
335,60,Montfoort,26,Utrecht,2022-02-07
339,29,Renswoude,26,Utrecht,2022-02-07
340,97,Rhenen,26,Utrecht,2022-02-07
342,179,Soest,26,Utrecht,2022-02-07
344,1796,Utrecht,26,Utrecht,2022-02-07
345,390,Veenendaal,26,Utrecht,2022-02-07
351,83,Woudenberg,26,Utrecht,2022-02-07
352,87,Wijk bij Duurstede,26,Utrecht,2022-02-07
353,154,IJsselstein,26,Utrecht,2022-02-07
355,271,Zeist,26,Utrecht,2022-02-07
356,306,Nieuwegein,26,Utrecht,2022-02-07
358,112,Aalsmeer,27,Noord-Holland,2022-02-07
361,231,Alkmaar,27,Noord-Holland,2022-02-07
362,352,Amstelveen,27,Noord-Holland,2022-02-07
363,1650,Amsterdam,27,Noord-Holland,2022-02-07
363,1177,Amsterdam,27,Noord-Holland,2022-02-07
373,47,Bergen (NH.),27,Noord-Holland,2022-02-07
375,301,Beverwijk,27,Noord-Holland,2022-02-07
376,46,Blaricum,27,Noord-Holland,2022-02-07
377,157,Bloemendaal,27,Noord-Holland,2022-02-07
383,104,Castricum,27,Noord-Holland,2022-02-07
384,86,Diemen,27,Noord-Holland,2022-02-07
385,196,Edam-Volendam,27,Noord-Holland,2022-02-07
388,96,Enkhuizen,27,Noord-Holland,2022-02-07
392,1125,Haarlem,27,Noord-Holland,2022-02-07
394,1018,Haarlemmermeer,27,Noord-Holland,2022-02-07
396,311,Heemskerk,27,Noord-Holland,2022-02-07
397,216,Heemstede,27,Noord-Holland,2022-02-07
399,62,Heiloo,27,Noord-Holland,2022-02-07
400,176,Den Helder,27,Noord-Holland,2022-02-07
402,497,Hilversum,27,Noord-Holland,2022-02-07
405,284,Hoorn,27,Noord-Holland,2022-02-07
406,217,Huizen,27,Noord-Holland,2022-02-07
415,49,Landsmeer,27,Noord-Holland,2022-02-07
417,29,Laren,27,Noord-Holland,2022-02-07
420,178,Medemblik,27,Noord-Holland,2022-02-07
431,59,Oostzaan,27,Noord-Holland,2022-02-07
432,55,Opmeer,27,Noord-Holland,2022-02-07
437,43,Ouder-Amstel,27,Noord-Holland,2022-02-07
439,54,Purmerend,27,Noord-Holland,2022-02-07
439,443,Purmerend,27,Noord-Holland,2022-02-07
441,120,Schagen,27,Noord-Holland,2022-02-07
448,52,Texel,27,Noord-Holland,2022-02-07
450,116,Uitgeest,27,Noord-Holland,2022-02-07
451,109,Uithoorn,27,Noord-Holland,2022-02-07
453,569,Velsen,27,Noord-Holland,2022-02-07
457,59,Weesp,27,Noord-Holland,2022-02-07
473,112,Zandvoort,27,Noord-Holland,2022-02-07
479,971,Zaanstad,27,Noord-Holland,2022-02-07
482,59,Alblasserdam,28,Zuid-Holland,2022-02-07
484,1139,Alphen aan den Rijn,28,Zuid-Holland,2022-02-07
489,100,Barendrecht,28,Zuid-Holland,2022-02-07
498,54,Drechterland,27,Noord-Holland,2022-02-07
501,44,Brielle,28,Zuid-Holland,2022-02-07
502,111,Capelle aan den IJssel,28,Zuid-Holland,2022-02-07
503,307,Delft,28,Zuid-Holland,2022-02-07
505,291,Dordrecht,28,Zuid-Holland,2022-02-07
512,76,Gorinchem,28,Zuid-Holland,2022-02-07
513,762,Gouda,28,Zuid-Holland,2022-02-07
518,1841,'s-Gravenhage,28,Zuid-Holland,2022-02-07
523,47,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-07
530,78,Hellevoetsluis,28,Zuid-Holland,2022-02-07
531,75,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-07
532,89,Stede Broec,27,Noord-Holland,2022-02-07
534,207,Hillegom,28,Zuid-Holland,2022-02-07
537,686,Katwijk,28,Zuid-Holland,2022-02-07
542,66,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-07
546,1341,Leiden,28,Zuid-Holland,2022-02-07
547,281,Leiderdorp,28,Zuid-Holland,2022-02-07
553,201,Lisse,28,Zuid-Holland,2022-02-07
556,84,Maassluis,28,Zuid-Holland,2022-02-07
569,251,Nieuwkoop,28,Zuid-Holland,2022-02-07
575,437,Noordwijk,28,Zuid-Holland,2022-02-07
579,268,Oegstgeest,28,Zuid-Holland,2022-02-07
589,45,Oudewater,26,Utrecht,2022-02-07
590,75,Papendrecht,28,Zuid-Holland,2022-02-07
597,78,Ridderkerk,28,Zuid-Holland,2022-02-07
599,1055,Rotterdam,28,Zuid-Holland,2022-02-07
603,155,Rijswijk,28,Zuid-Holland,2022-02-07
606,143,Schiedam,28,Zuid-Holland,2022-02-07
610,66,Sliedrecht,28,Zuid-Holland,2022-02-07
613,49,Albrandswaard,28,Zuid-Holland,2022-02-07
614,27,Westvoorne,28,Zuid-Holland,2022-02-07
622,152,Vlaardingen,28,Zuid-Holland,2022-02-07
626,230,Voorschoten,28,Zuid-Holland,2022-02-07
627,293,Waddinxveen,28,Zuid-Holland,2022-02-07
629,89,Wassenaar,28,Zuid-Holland,2022-02-07
632,188,Woerden,26,Utrecht,2022-02-07
637,469,Zoetermeer,28,Zuid-Holland,2022-02-07
638,86,Zoeterwoude,28,Zuid-Holland,2022-02-07
642,103,Zwijndrecht,28,Zuid-Holland,2022-02-07
654,139,Borsele,29,Zeeland,2022-02-07
664,199,Goes,29,Zeeland,2022-02-07
668,65,West Maas en Waal,25,Gelderland,2022-02-07
677,64,Hulst,29,Zeeland,2022-02-07
678,73,Kapelle,29,Zeeland,2022-02-07
687,327,Middelburg,29,Zeeland,2022-02-07
703,245,Reimerswaal,29,Zeeland,2022-02-07
715,229,Terneuzen,29,Zeeland,2022-02-07
716,213,Tholen,29,Zeeland,2022-02-07
717,174,Veere,29,Zeeland,2022-02-07
718,266,Vlissingen,29,Zeeland,2022-02-07
736,168,De Ronde Venen,26,Utrecht,2022-02-07
737,97,Tytsjerksteradiel,21,Friesland,2022-02-07
743,21,Asten,30,Noord-Brabant,2022-02-07
744,79,Baarle-Nassau,30,Noord-Brabant,2022-02-07
748,862,Bergen op Zoom,30,Noord-Brabant,2022-02-07
753,37,Best,30,Noord-Brabant,2022-02-07
755,42,Boekel,30,Noord-Brabant,2022-02-07
757,112,Boxtel,30,Noord-Brabant,2022-02-07
758,2347,Breda,30,Noord-Brabant,2022-02-07
762,49,Deurne,30,Noord-Brabant,2022-02-07
765,39,Pekela,20,Groningen,2022-02-07
766,68,Dongen,30,Noord-Brabant,2022-02-07
770,27,Eersel,30,Noord-Brabant,2022-02-07
772,259,Eindhoven,30,Noord-Brabant,2022-02-07
777,662,Etten-Leur,30,Noord-Brabant,2022-02-07
779,315,Geertruidenberg,30,Noord-Brabant,2022-02-07
784,85,Gilze en Rijen,30,Noord-Brabant,2022-02-07
785,94,Goirle,30,Noord-Brabant,2022-02-07
794,112,Helmond,30,Noord-Brabant,2022-02-07
796,548,'s-Hertogenbosch,30,Noord-Brabant,2022-02-07
797,168,Heusden,30,Noord-Brabant,2022-02-07
798,49,Hilvarenbeek,30,Noord-Brabant,2022-02-07
809,71,Loon op Zand,30,Noord-Brabant,2022-02-07
820,29,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-07
823,19,Oirschot,30,Noord-Brabant,2022-02-07
824,94,Oisterwijk,30,Noord-Brabant,2022-02-07
826,700,Oosterhout,30,Noord-Brabant,2022-02-07
828,293,Oss,30,Noord-Brabant,2022-02-07
840,262,Rucphen,30,Noord-Brabant,2022-02-07
845,85,Sint-Michielsgestel,30,Noord-Brabant,2022-02-07
847,21,Someren,30,Noord-Brabant,2022-02-07
848,32,Son en Breugel,30,Noord-Brabant,2022-02-07
851,317,Steenbergen,30,Noord-Brabant,2022-02-07
852,107,Waterland,27,Noord-Holland,2022-02-07
855,813,Tilburg,30,Noord-Brabant,2022-02-07
858,44,Valkenswaard,30,Noord-Brabant,2022-02-07
861,60,Veldhoven,30,Noord-Brabant,2022-02-07
865,84,Vught,30,Noord-Brabant,2022-02-07
866,18,Waalre,30,Noord-Brabant,2022-02-07
867,148,Waalwijk,30,Noord-Brabant,2022-02-07
873,209,Woensdrecht,30,Noord-Brabant,2022-02-07
879,270,Zundert,30,Noord-Brabant,2022-02-07
880,103,Wormerland,27,Noord-Holland,2022-02-07
882,168,Landgraaf,31,Limburg,2022-02-07
888,69,Beek,31,Limburg,2022-02-07
889,39,Beesel,31,Limburg,2022-02-07
893,43,Bergen (L.),31,Limburg,2022-02-07
899,106,Brunssum,31,Limburg,2022-02-07
907,47,Gennep,31,Limburg,2022-02-07
917,291,Heerlen,31,Limburg,2022-02-07
928,131,Kerkrade,31,Limburg,2022-02-07
935,449,Maastricht,31,Limburg,2022-02-07
938,63,Meerssen,31,Limburg,2022-02-07
944,34,Mook en Middelaar,31,Limburg,2022-02-07
946,62,Nederweert,31,Limburg,2022-02-07
957,203,Roermond,31,Limburg,2022-02-07
965,41,Simpelveld,31,Limburg,2022-02-07
971,98,Stein,31,Limburg,2022-02-07
981,32,Vaals,31,Limburg,2022-02-07
983,344,Venlo,31,Limburg,2022-02-07
984,176,Venray,31,Limburg,2022-02-07
986,59,Voerendaal,31,Limburg,2022-02-07
988,217,Weert,31,Limburg,2022-02-07
994,45,Valkenburg aan de Geul,31,Limburg,2022-02-07
995,501,Lelystad,24,Flevoland,2022-02-07
1507,162,Horst aan de Maas,31,Limburg,2022-02-07
1509,112,Oude IJsselstreek,25,Gelderland,2022-02-07
1525,344,Teylingen,28,Zuid-Holland,2022-02-07
1581,224,Utrechtse Heuvelrug,26,Utrecht,2022-02-07
1586,89,Oost Gelre,25,Gelderland,2022-02-07
1598,74,Koggenland,27,Noord-Holland,2022-02-07
1621,146,Lansingerland,28,Zuid-Holland,2022-02-07
1640,130,Leudal,31,Limburg,2022-02-07
1641,83,Maasgouw,31,Limburg,2022-02-07
1652,56,Gemert-Bakel,30,Noord-Brabant,2022-02-07
1655,419,Halderberge,30,Noord-Brabant,2022-02-07
1658,21,Heeze-Leende,30,Noord-Brabant,2022-02-07
1659,27,Laarbeek,30,Noord-Brabant,2022-02-07
1667,22,Reusel-De Mierden,30,Noord-Brabant,2022-02-07
1669,74,Roerdalen,31,Limburg,2022-02-07
1674,910,Roosendaal,30,Noord-Brabant,2022-02-07
1676,146,Schouwen-Duiveland,29,Zeeland,2022-02-07
1680,7,Aa en Hunze,22,Drenthe,2022-02-07
1681,7,Borger-Odoorn,22,Drenthe,2022-02-07
1690,17,De Wolden,22,Drenthe,2022-02-07
1695,29,Noord-Beveland,29,Zeeland,2022-02-07
1696,120,Wijdemeren,27,Noord-Holland,2022-02-07
1699,20,Noordenveld,22,Drenthe,2022-02-07
1700,256,Twenterand,23,Overijssel,2022-02-07
1701,8,Westerveld,22,Drenthe,2022-02-07
1705,288,Lingewaard,25,Gelderland,2022-02-07
1706,30,Cranendonck,30,Noord-Brabant,2022-02-07
1708,130,Steenwijkerland,23,Overijssel,2022-02-07
1709,383,Moerdijk,30,Noord-Brabant,2022-02-07
1711,128,Echt-Susteren,31,Limburg,2022-02-07
1714,56,Sluis,29,Zeeland,2022-02-07
1719,300,Drimmelen,30,Noord-Brabant,2022-02-07
1721,116,Bernheze,30,Noord-Brabant,2022-02-07
1723,140,Alphen-Chaam,30,Noord-Brabant,2022-02-07
1724,18,Bergeijk,30,Noord-Brabant,2022-02-07
1728,18,Bladel,30,Noord-Brabant,2022-02-07
1729,45,Gulpen-Wittem,31,Limburg,2022-02-07
1730,23,Tynaarlo,22,Drenthe,2022-02-07
1731,17,Midden-Drenthe,22,Drenthe,2022-02-07
1734,353,Overbetuwe,25,Gelderland,2022-02-07
1735,195,Hof van Twente,23,Overijssel,2022-02-07
1740,88,Neder-Betuwe,25,Gelderland,2022-02-07
1742,319,Rijssen-Holten,23,Overijssel,2022-02-07
1771,53,Geldrop-Mierlo,30,Noord-Brabant,2022-02-07
1773,72,Olst-Wijhe,23,Overijssel,2022-02-07
1774,149,Dinkelland,23,Overijssel,2022-02-07
1783,509,Westland,28,Zuid-Holland,2022-02-07
1842,78,Midden-Delfland,28,Zuid-Holland,2022-02-07
1859,144,Berkelland,25,Gelderland,2022-02-07
1876,107,Bronckhorst,25,Gelderland,2022-02-07
1883,446,Sittard-Geleen,31,Limburg,2022-02-07
1884,242,Kaag en Braassem,28,Zuid-Holland,2022-02-07
1891,70,Dantumadiel,21,Friesland,2022-02-07
1892,438,Zuidplas,28,Zuid-Holland,2022-02-07
1894,174,Peel en Maas,31,Limburg,2022-02-07
1895,110,Oldambt,20,Groningen,2022-02-07
1896,117,Zwartewaterland,23,Overijssel,2022-02-07
1900,297,Súdwest-Fryslân,21,Friesland,2022-02-07
1901,357,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-07
1903,76,Eijsden-Margraten,31,Limburg,2022-02-07
1904,321,Stichtse Vecht,26,Utrecht,2022-02-07
1911,157,Hollands Kroon,27,Noord-Holland,2022-02-07
1916,245,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-07
1924,88,Goeree-Overflakkee,28,Zuid-Holland,2022-02-07
1926,204,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-07
1930,166,Nissewaard,28,Zuid-Holland,2022-02-07
1931,599,Krimpenerwaard,28,Zuid-Holland,2022-02-07
1940,167,De Fryske Marren,21,Friesland,2022-02-07
1942,289,Gooise Meren,27,Noord-Holland,2022-02-07
1945,114,Berg en Dal,25,Gelderland,2022-02-07
1948,239,Meierijstad,30,Noord-Brabant,2022-02-07
1949,125,Waadhoeke,21,Friesland,2022-02-07
1950,92,Westerwolde,20,Groningen,2022-02-07
1952,206,Midden-Groningen,20,Groningen,2022-02-07
1954,137,Beekdaelen,31,Limburg,2022-02-07
1955,120,Montferland,25,Gelderland,2022-02-07
1959,833,Altena,30,Noord-Brabant,2022-02-07
1960,154,West Betuwe,25,Gelderland,2022-02-07
1961,308,Vijfheerenlanden,26,Utrecht,2022-02-07
1963,144,Hoeksche Waard,28,Zuid-Holland,2022-02-07
1966,185,Het Hogeland,20,Groningen,2022-02-07
1969,221,Westerkwartier,20,Groningen,2022-02-07
1970,173,Noardeast-Fryslân,21,Friesland,2022-02-07
1978,85,Molenlanden,28,Zuid-Holland,2022-02-07
1979,123,Eemsdelta,20,Groningen,2022-02-07
1980,215,,-1,,2022-02-07
1982,320,,-1,,2022-02-07
1991,189,,-1,,2022-02-07
