Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
451,185,Uithoorn,27,Noord-Holland,2022-02-03
453,427,Velsen,27,Noord-Holland,2022-02-03
457,74,Weesp,27,Noord-Holland,2022-02-03
473,71,Zandvoort,27,Noord-Holland,2022-02-03
479,321,Zaanstad,27,Noord-Holland,2022-02-03
482,89,Alblasserdam,28,Zuid-Holland,2022-02-03
484,618,Alphen aan den Rijn,28,Zuid-Holland,2022-02-03
489,257,Barendrecht,28,Zuid-Holland,2022-02-03
498,74,Drechterland,27,Noord-Holland,2022-02-03
501,87,Brielle,28,Zuid-Holland,2022-02-03
502,266,Capelle aan den IJssel,28,Zuid-Holland,2022-02-03
503,428,Delft,28,Zuid-Holland,2022-02-03
505,452,Dordrecht,28,Zuid-Holland,2022-02-03
512,182,Gorinchem,28,Zuid-Holland,2022-02-03
513,619,Gouda,28,Zuid-Holland,2022-02-03
518,2369,'s-Gravenhage,28,Zuid-Holland,2022-02-03
523,73,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-03
530,149,Hellevoetsluis,28,Zuid-Holland,2022-02-03
531,116,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-03
532,91,Stede Broec,27,Noord-Holland,2022-02-03
534,138,Hillegom,28,Zuid-Holland,2022-02-03
537,488,Katwijk,28,Zuid-Holland,2022-02-03
542,108,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-03
546,718,Leiden,28,Zuid-Holland,2022-02-03
547,208,Leiderdorp,28,Zuid-Holland,2022-02-03
553,120,Lisse,28,Zuid-Holland,2022-02-03
556,199,Maassluis,28,Zuid-Holland,2022-02-03
569,169,Nieuwkoop,28,Zuid-Holland,2022-02-03
575,265,Noordwijk,28,Zuid-Holland,2022-02-03
579,165,Oegstgeest,28,Zuid-Holland,2022-02-03
589,43,Oudewater,26,Utrecht,2022-02-03
590,97,Papendrecht,28,Zuid-Holland,2022-02-03
597,219,Ridderkerk,28,Zuid-Holland,2022-02-03
599,3507,Rotterdam,28,Zuid-Holland,2022-02-03
603,238,Rijswijk,28,Zuid-Holland,2022-02-03
606,476,Schiedam,28,Zuid-Holland,2022-02-03
610,98,Sliedrecht,28,Zuid-Holland,2022-02-03
613,130,Albrandswaard,28,Zuid-Holland,2022-02-03
614,62,Westvoorne,28,Zuid-Holland,2022-02-03
622,500,Vlaardingen,28,Zuid-Holland,2022-02-03
626,182,Voorschoten,28,Zuid-Holland,2022-02-03
627,241,Waddinxveen,28,Zuid-Holland,2022-02-03
629,99,Wassenaar,28,Zuid-Holland,2022-02-03
632,224,Woerden,26,Utrecht,2022-02-03
637,660,Zoetermeer,28,Zuid-Holland,2022-02-03
638,59,Zoeterwoude,28,Zuid-Holland,2022-02-03
642,151,Zwijndrecht,28,Zuid-Holland,2022-02-03
654,212,Borsele,29,Zeeland,2022-02-03
664,336,Goes,29,Zeeland,2022-02-03
668,48,West Maas en Waal,25,Gelderland,2022-02-03
677,98,Hulst,29,Zeeland,2022-02-03
678,124,Kapelle,29,Zeeland,2022-02-03
687,304,Middelburg,29,Zeeland,2022-02-03
703,250,Reimerswaal,29,Zeeland,2022-02-03
715,296,Terneuzen,29,Zeeland,2022-02-03
716,253,Tholen,29,Zeeland,2022-02-03
717,183,Veere,29,Zeeland,2022-02-03
718,273,Vlissingen,29,Zeeland,2022-02-03
736,127,De Ronde Venen,26,Utrecht,2022-02-03
737,144,Tytsjerksteradiel,21,Friesland,2022-02-03
743,74,Asten,30,Noord-Brabant,2022-02-03
744,45,Baarle-Nassau,30,Noord-Brabant,2022-02-03
748,645,Bergen op Zoom,30,Noord-Brabant,2022-02-03
753,174,Best,30,Noord-Brabant,2022-02-03
755,40,Boekel,30,Noord-Brabant,2022-02-03
757,113,Boxtel,30,Noord-Brabant,2022-02-03
758,1136,Breda,30,Noord-Brabant,2022-02-03
762,201,Deurne,30,Noord-Brabant,2022-02-03
765,46,Pekela,20,Groningen,2022-02-03
766,133,Dongen,30,Noord-Brabant,2022-02-03
770,122,Eersel,30,Noord-Brabant,2022-02-03
772,1461,Eindhoven,30,Noord-Brabant,2022-02-03
777,351,Etten-Leur,30,Noord-Brabant,2022-02-03
779,145,Geertruidenberg,30,Noord-Brabant,2022-02-03
784,140,Gilze en Rijen,30,Noord-Brabant,2022-02-03
785,94,Goirle,30,Noord-Brabant,2022-02-03
794,573,Helmond,30,Noord-Brabant,2022-02-03
796,776,'s-Hertogenbosch,30,Noord-Brabant,2022-02-03
797,252,Heusden,30,Noord-Brabant,2022-02-03
798,63,Hilvarenbeek,30,Noord-Brabant,2022-02-03
809,92,Loon op Zand,30,Noord-Brabant,2022-02-03
820,148,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-03
823,114,Oirschot,30,Noord-Brabant,2022-02-03
824,105,Oisterwijk,30,Noord-Brabant,2022-02-03
826,408,Oosterhout,30,Noord-Brabant,2022-02-03
828,396,Oss,30,Noord-Brabant,2022-02-03
840,182,Rucphen,30,Noord-Brabant,2022-02-03
845,113,Sint-Michielsgestel,30,Noord-Brabant,2022-02-03
847,96,Someren,30,Noord-Brabant,2022-02-03
848,113,Son en Breugel,30,Noord-Brabant,2022-02-03
851,237,Steenbergen,30,Noord-Brabant,2022-02-03
852,19,Waterland,27,Noord-Holland,2022-02-03
855,1018,Tilburg,30,Noord-Brabant,2022-02-03
858,178,Valkenswaard,30,Noord-Brabant,2022-02-03
861,267,Veldhoven,30,Noord-Brabant,2022-02-03
865,121,Vught,30,Noord-Brabant,2022-02-03
866,116,Waalre,30,Noord-Brabant,2022-02-03
867,237,Waalwijk,30,Noord-Brabant,2022-02-03
873,161,Woensdrecht,30,Noord-Brabant,2022-02-03
879,119,Zundert,30,Noord-Brabant,2022-02-03
880,33,Wormerland,27,Noord-Holland,2022-02-03
882,111,Landgraaf,31,Limburg,2022-02-03
888,50,Beek,31,Limburg,2022-02-03
889,115,Beesel,31,Limburg,2022-02-03
893,147,Bergen (L.),31,Limburg,2022-02-03
899,92,Brunssum,31,Limburg,2022-02-03
907,156,Gennep,31,Limburg,2022-02-03
917,259,Heerlen,31,Limburg,2022-02-03
928,129,Kerkrade,31,Limburg,2022-02-03
935,411,Maastricht,31,Limburg,2022-02-03
938,53,Meerssen,31,Limburg,2022-02-03
944,80,Mook en Middelaar,31,Limburg,2022-02-03
946,103,Nederweert,31,Limburg,2022-02-03
957,509,Roermond,31,Limburg,2022-02-03
965,31,Simpelveld,31,Limburg,2022-02-03
971,74,Stein,31,Limburg,2022-02-03
981,14,Vaals,31,Limburg,2022-02-03
983,1032,Venlo,31,Limburg,2022-02-03
984,383,Venray,31,Limburg,2022-02-03
986,38,Voerendaal,31,Limburg,2022-02-03
988,396,Weert,31,Limburg,2022-02-03
994,31,Valkenburg aan de Geul,31,Limburg,2022-02-03
995,81,Lelystad,24,Flevoland,2022-02-03
1507,397,Horst aan de Maas,31,Limburg,2022-02-03
1509,233,Oude IJsselstreek,25,Gelderland,2022-02-03
1525,275,Teylingen,28,Zuid-Holland,2022-02-03
1581,230,Utrechtse Heuvelrug,26,Utrecht,2022-02-03
1586,207,Oost Gelre,25,Gelderland,2022-02-03
1598,81,Koggenland,27,Noord-Holland,2022-02-03
1621,271,Lansingerland,28,Zuid-Holland,2022-02-03
1640,250,Leudal,31,Limburg,2022-02-03
1641,155,Maasgouw,31,Limburg,2022-02-03
1652,196,Gemert-Bakel,30,Noord-Brabant,2022-02-03
1655,293,Halderberge,30,Noord-Brabant,2022-02-03
1658,82,Heeze-Leende,30,Noord-Brabant,2022-02-03
1659,145,Laarbeek,30,Noord-Brabant,2022-02-03
1667,70,Reusel-De Mierden,30,Noord-Brabant,2022-02-03
1669,164,Roerdalen,31,Limburg,2022-02-03
1674,618,Roosendaal,30,Noord-Brabant,2022-02-03
1676,253,Schouwen-Duiveland,29,Zeeland,2022-02-03
1680,84,Aa en Hunze,22,Drenthe,2022-02-03
1681,84,Borger-Odoorn,22,Drenthe,2022-02-03
1690,106,De Wolden,22,Drenthe,2022-02-03
1695,44,Noord-Beveland,29,Zeeland,2022-02-03
1696,162,Wijdemeren,27,Noord-Holland,2022-02-03
1699,81,Noordenveld,22,Drenthe,2022-02-03
1700,153,Twenterand,23,Overijssel,2022-02-03
1701,52,Westerveld,22,Drenthe,2022-02-03
1705,61,Lingewaard,25,Gelderland,2022-02-03
1706,123,Cranendonck,30,Noord-Brabant,2022-02-03
1708,152,Steenwijkerland,23,Overijssel,2022-02-03
1709,259,Moerdijk,30,Noord-Brabant,2022-02-03
1711,240,Echt-Susteren,31,Limburg,2022-02-03
1714,76,Sluis,29,Zeeland,2022-02-03
1719,181,Drimmelen,30,Noord-Brabant,2022-02-03
1721,141,Bernheze,30,Noord-Brabant,2022-02-03
1723,78,Alphen-Chaam,30,Noord-Brabant,2022-02-03
1724,123,Bergeijk,30,Noord-Brabant,2022-02-03
1728,120,Bladel,30,Noord-Brabant,2022-02-03
1729,38,Gulpen-Wittem,31,Limburg,2022-02-03
1730,125,Tynaarlo,22,Drenthe,2022-02-03
1731,84,Midden-Drenthe,22,Drenthe,2022-02-03
1734,68,Overbetuwe,25,Gelderland,2022-02-03
1735,115,Hof van Twente,23,Overijssel,2022-02-03
1740,90,Neder-Betuwe,25,Gelderland,2022-02-03
1742,176,Rijssen-Holten,23,Overijssel,2022-02-03
1771,261,Geldrop-Mierlo,30,Noord-Brabant,2022-02-03
1773,72,Olst-Wijhe,23,Overijssel,2022-02-03
1774,100,Dinkelland,23,Overijssel,2022-02-03
1783,640,Westland,28,Zuid-Holland,2022-02-03
1842,96,Midden-Delfland,28,Zuid-Holland,2022-02-03
1859,254,Berkelland,25,Gelderland,2022-02-03
1876,185,Bronckhorst,25,Gelderland,2022-02-03
1883,270,Sittard-Geleen,31,Limburg,2022-02-03
1884,178,Kaag en Braassem,28,Zuid-Holland,2022-02-03
1891,90,Dantumadiel,21,Friesland,2022-02-03
1892,277,Zuidplas,28,Zuid-Holland,2022-02-03
1894,340,Peel en Maas,31,Limburg,2022-02-03
1895,145,Oldambt,20,Groningen,2022-02-03
1896,155,Zwartewaterland,23,Overijssel,2022-02-03
1900,402,Súdwest-Fryslân,21,Friesland,2022-02-03
1901,258,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-03
1903,77,Eijsden-Margraten,31,Limburg,2022-02-03
1904,243,Stichtse Vecht,26,Utrecht,2022-02-03
1911,145,Hollands Kroon,27,Noord-Holland,2022-02-03
1916,342,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-03
1924,177,Goeree-Overflakkee,28,Zuid-Holland,2022-02-03
1926,273,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-03
1930,426,Nissewaard,28,Zuid-Holland,2022-02-03
1931,251,Krimpenerwaard,28,Zuid-Holland,2022-02-03
1940,252,De Fryske Marren,21,Friesland,2022-02-03
1942,312,Gooise Meren,27,Noord-Holland,2022-02-03
1945,87,Berg en Dal,25,Gelderland,2022-02-03
1948,310,Meierijstad,30,Noord-Brabant,2022-02-03
1949,150,Waadhoeke,21,Friesland,2022-02-03
1950,89,Westerwolde,20,Groningen,2022-02-03
1952,237,Midden-Groningen,20,Groningen,2022-02-03
1954,111,Beekdaelen,31,Limburg,2022-02-03
1955,187,Montferland,25,Gelderland,2022-02-03
1959,495,Altena,30,Noord-Brabant,2022-02-03
1960,205,West Betuwe,25,Gelderland,2022-02-03
1961,241,Vijfheerenlanden,26,Utrecht,2022-02-03
1963,321,Hoeksche Waard,28,Zuid-Holland,2022-02-03
1966,236,Het Hogeland,20,Groningen,2022-02-03
1969,270,Westerkwartier,20,Groningen,2022-02-03
1970,247,Noardeast-Fryslân,21,Friesland,2022-02-03
1978,228,Molenlanden,28,Zuid-Holland,2022-02-03
1979,159,Eemsdelta,20,Groningen,2022-02-03
1980,346,,-1,,2022-02-03
1982,304,,-1,,2022-02-03
1991,217,,-1,,2022-02-03
