Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
851,0,Steenbergen,30,Noord-Brabant,2020-08-31
852,1,Waterland,27,Noord-Holland,2020-08-31
855,16,Tilburg,30,Noord-Brabant,2020-08-31
856,0,Uden,30,Noord-Brabant,2020-08-31
858,0,Valkenswaard,30,Noord-Brabant,2020-08-31
861,0,Veldhoven,30,Noord-Brabant,2020-08-31
865,0,Vught,30,Noord-Brabant,2020-08-31
866,1,Waalre,30,Noord-Brabant,2020-08-31
867,0,Waalwijk,30,Noord-Brabant,2020-08-31
873,0,Woensdrecht,30,Noord-Brabant,2020-08-31
879,0,Zundert,30,Noord-Brabant,2020-08-31
880,0,Wormerland,27,Noord-Holland,2020-08-31
882,1,Landgraaf,31,Limburg,2020-08-31
888,1,Beek,31,Limburg,2020-08-31
889,0,Beesel,31,Limburg,2020-08-31
893,0,Bergen (L.),31,Limburg,2020-08-31
899,0,Brunssum,31,Limburg,2020-08-31
907,0,Gennep,31,Limburg,2020-08-31
917,1,Heerlen,31,Limburg,2020-08-31
928,0,Kerkrade,31,Limburg,2020-08-31
935,8,Maastricht,31,Limburg,2020-08-31
938,0,Meerssen,31,Limburg,2020-08-31
944,0,Mook en Middelaar,31,Limburg,2020-08-31
946,0,Nederweert,31,Limburg,2020-08-31
957,0,Roermond,31,Limburg,2020-08-31
965,0,Simpelveld,31,Limburg,2020-08-31
971,0,Stein,31,Limburg,2020-08-31
981,1,Vaals,31,Limburg,2020-08-31
983,6,Venlo,31,Limburg,2020-08-31
984,0,Venray,31,Limburg,2020-08-31
986,0,Voerendaal,31,Limburg,2020-08-31
988,0,Weert,31,Limburg,2020-08-31
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-31
995,0,Lelystad,24,Flevoland,2020-08-31
1507,1,Horst aan de Maas,31,Limburg,2020-08-31
1509,2,Oude IJsselstreek,25,Gelderland,2020-08-31
1525,1,Teylingen,28,Zuid-Holland,2020-08-31
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-08-31
1586,0,Oost Gelre,25,Gelderland,2020-08-31
1598,3,Koggenland,27,Noord-Holland,2020-08-31
1621,1,Lansingerland,28,Zuid-Holland,2020-08-31
1640,1,Leudal,31,Limburg,2020-08-31
1641,0,Maasgouw,31,Limburg,2020-08-31
1652,4,Gemert-Bakel,30,Noord-Brabant,2020-08-31
1655,1,Halderberge,30,Noord-Brabant,2020-08-31
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-31
1659,1,Laarbeek,30,Noord-Brabant,2020-08-31
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-31
1669,0,Roerdalen,31,Limburg,2020-08-31
1674,0,Roosendaal,30,Noord-Brabant,2020-08-31
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-31
1680,0,Aa en Hunze,22,Drenthe,2020-08-31
1681,0,Borger-Odoorn,22,Drenthe,2020-08-31
1684,0,Cuijk,30,Noord-Brabant,2020-08-31
1685,0,Landerd,30,Noord-Brabant,2020-08-31
1690,0,De Wolden,22,Drenthe,2020-08-31
1695,0,Noord-Beveland,29,Zeeland,2020-08-31
1696,0,Wijdemeren,27,Noord-Holland,2020-08-31
1699,0,Noordenveld,22,Drenthe,2020-08-31
1700,0,Twenterand,23,Overijssel,2020-08-31
1701,0,Westerveld,22,Drenthe,2020-08-31
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-31
1705,0,Lingewaard,25,Gelderland,2020-08-31
1706,0,Cranendonck,30,Noord-Brabant,2020-08-31
1708,2,Steenwijkerland,23,Overijssel,2020-08-31
1709,0,Moerdijk,30,Noord-Brabant,2020-08-31
1711,0,Echt-Susteren,31,Limburg,2020-08-31
1714,0,Sluis,29,Zeeland,2020-08-31
1719,0,Drimmelen,30,Noord-Brabant,2020-08-31
1721,1,Bernheze,30,Noord-Brabant,2020-08-31
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-31
1724,1,Bergeijk,30,Noord-Brabant,2020-08-31
1728,1,Bladel,30,Noord-Brabant,2020-08-31
1729,0,Gulpen-Wittem,31,Limburg,2020-08-31
1730,0,Tynaarlo,22,Drenthe,2020-08-31
1731,0,Midden-Drenthe,22,Drenthe,2020-08-31
1734,0,Overbetuwe,25,Gelderland,2020-08-31
1735,0,Hof van Twente,23,Overijssel,2020-08-31
1740,1,Neder-Betuwe,25,Gelderland,2020-08-31
1742,0,Rijssen-Holten,23,Overijssel,2020-08-31
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-31
1773,0,Olst-Wijhe,23,Overijssel,2020-08-31
1774,0,Dinkelland,23,Overijssel,2020-08-31
1783,7,Westland,28,Zuid-Holland,2020-08-31
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-31
1859,0,Berkelland,25,Gelderland,2020-08-31
1876,1,Bronckhorst,25,Gelderland,2020-08-31
1883,1,Sittard-Geleen,31,Limburg,2020-08-31
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-31
1891,0,Dantumadiel,21,Friesland,2020-08-31
1892,0,Zuidplas,28,Zuid-Holland,2020-08-31
1894,0,Peel en Maas,31,Limburg,2020-08-31
1895,0,Oldambt,20,Groningen,2020-08-31
1896,0,Zwartewaterland,23,Overijssel,2020-08-31
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-31
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-31
1903,1,Eijsden-Margraten,31,Limburg,2020-08-31
1904,3,Stichtse Vecht,26,Utrecht,2020-08-31
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-31
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-31
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-31
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-31
1930,0,Nissewaard,28,Zuid-Holland,2020-08-31
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-08-31
1940,0,De Fryske Marren,21,Friesland,2020-08-31
1942,3,Gooise Meren,27,Noord-Holland,2020-08-31
1945,0,Berg en Dal,25,Gelderland,2020-08-31
1948,0,Meierijstad,30,Noord-Brabant,2020-08-31
1949,0,Waadhoeke,21,Friesland,2020-08-31
1950,0,Westerwolde,20,Groningen,2020-08-31
1952,0,Midden-Groningen,20,Groningen,2020-08-31
1954,1,Beekdaelen,31,Limburg,2020-08-31
1955,1,Montferland,25,Gelderland,2020-08-31
1959,0,Altena,30,Noord-Brabant,2020-08-31
1960,1,West Betuwe,25,Gelderland,2020-08-31
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-31
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-08-31
1966,0,Het Hogeland,20,Groningen,2020-08-31
1969,1,Westerkwartier,20,Groningen,2020-08-31
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-31
1978,1,Molenlanden,28,Zuid-Holland,2020-08-31
1979,0,Eemsdelta,20,Groningen,2020-08-31
