Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,4,Oldebroek,25,Gelderland,2020-12-02
273,11,Putten,25,Gelderland,2020-12-02
274,5,Renkum,25,Gelderland,2020-12-02
275,12,Rheden,25,Gelderland,2020-12-02
277,0,Rozendaal,25,Gelderland,2020-12-02
279,5,Scherpenzeel,25,Gelderland,2020-12-02
281,7,Tiel,25,Gelderland,2020-12-02
285,6,Voorst,25,Gelderland,2020-12-02
289,5,Wageningen,25,Gelderland,2020-12-02
293,6,Westervoort,25,Gelderland,2020-12-02
294,3,Winterswijk,25,Gelderland,2020-12-02
296,7,Wijchen,25,Gelderland,2020-12-02
297,12,Zaltbommel,25,Gelderland,2020-12-02
299,11,Zevenaar,25,Gelderland,2020-12-02
301,11,Zutphen,25,Gelderland,2020-12-02
302,7,Nunspeet,25,Gelderland,2020-12-02
303,19,Dronten,24,Flevoland,2020-12-02
307,50,Amersfoort,26,Utrecht,2020-12-02
308,12,Baarn,26,Utrecht,2020-12-02
310,8,De Bilt,26,Utrecht,2020-12-02
312,10,Bunnik,26,Utrecht,2020-12-02
313,26,Bunschoten,26,Utrecht,2020-12-02
317,2,Eemnes,26,Utrecht,2020-12-02
321,10,Houten,26,Utrecht,2020-12-02
327,3,Leusden,26,Utrecht,2020-12-02
331,5,Lopik,26,Utrecht,2020-12-02
335,7,Montfoort,26,Utrecht,2020-12-02
339,0,Renswoude,26,Utrecht,2020-12-02
340,7,Rhenen,26,Utrecht,2020-12-02
342,9,Soest,26,Utrecht,2020-12-02
344,93,Utrecht,26,Utrecht,2020-12-02
345,15,Veenendaal,26,Utrecht,2020-12-02
351,11,Woudenberg,26,Utrecht,2020-12-02
352,4,Wijk bij Duurstede,26,Utrecht,2020-12-02
353,5,IJsselstein,26,Utrecht,2020-12-02
355,28,Zeist,26,Utrecht,2020-12-02
356,7,Nieuwegein,26,Utrecht,2020-12-02
358,7,Aalsmeer,27,Noord-Holland,2020-12-02
361,21,Alkmaar,27,Noord-Holland,2020-12-02
362,24,Amstelveen,27,Noord-Holland,2020-12-02
363,186,Amsterdam,27,Noord-Holland,2020-12-02
363,107,Amsterdam,27,Noord-Holland,2020-12-02
370,1,Beemster,27,Noord-Holland,2020-12-02
373,6,Bergen (NH.),27,Noord-Holland,2020-12-02
375,2,Beverwijk,27,Noord-Holland,2020-12-02
376,0,Blaricum,27,Noord-Holland,2020-12-02
377,3,Bloemendaal,27,Noord-Holland,2020-12-02
383,9,Castricum,27,Noord-Holland,2020-12-02
384,7,Diemen,27,Noord-Holland,2020-12-02
385,4,Edam-Volendam,27,Noord-Holland,2020-12-02
388,8,Enkhuizen,27,Noord-Holland,2020-12-02
392,35,Haarlem,27,Noord-Holland,2020-12-02
394,25,Haarlemmermeer,27,Noord-Holland,2020-12-02
396,12,Heemskerk,27,Noord-Holland,2020-12-02
397,5,Heemstede,27,Noord-Holland,2020-12-02
398,8,Heerhugowaard,27,Noord-Holland,2020-12-02
399,5,Heiloo,27,Noord-Holland,2020-12-02
400,17,Den Helder,27,Noord-Holland,2020-12-02
402,17,Hilversum,27,Noord-Holland,2020-12-02
405,25,Hoorn,27,Noord-Holland,2020-12-02
406,6,Huizen,27,Noord-Holland,2020-12-02
415,0,Landsmeer,27,Noord-Holland,2020-12-02
416,2,Langedijk,27,Noord-Holland,2020-12-02
417,2,Laren,27,Noord-Holland,2020-12-02
420,18,Medemblik,27,Noord-Holland,2020-12-02
431,2,Oostzaan,27,Noord-Holland,2020-12-02
432,0,Opmeer,27,Noord-Holland,2020-12-02
437,6,Ouder-Amstel,27,Noord-Holland,2020-12-02
439,13,Purmerend,27,Noord-Holland,2020-12-02
441,4,Schagen,27,Noord-Holland,2020-12-02
448,0,Texel,27,Noord-Holland,2020-12-02
450,6,Uitgeest,27,Noord-Holland,2020-12-02
451,8,Uithoorn,27,Noord-Holland,2020-12-02
453,17,Velsen,27,Noord-Holland,2020-12-02
457,2,Weesp,27,Noord-Holland,2020-12-02
473,3,Zandvoort,27,Noord-Holland,2020-12-02
479,50,Zaanstad,27,Noord-Holland,2020-12-02
482,8,Alblasserdam,28,Zuid-Holland,2020-12-02
484,36,Alphen aan den Rijn,28,Zuid-Holland,2020-12-02
489,15,Barendrecht,28,Zuid-Holland,2020-12-02
498,1,Drechterland,27,Noord-Holland,2020-12-02
501,10,Brielle,28,Zuid-Holland,2020-12-02
502,20,Capelle aan den IJssel,28,Zuid-Holland,2020-12-02
503,40,Delft,28,Zuid-Holland,2020-12-02
505,67,Dordrecht,28,Zuid-Holland,2020-12-02
512,25,Gorinchem,28,Zuid-Holland,2020-12-02
513,41,Gouda,28,Zuid-Holland,2020-12-02
518,151,'s-Gravenhage,28,Zuid-Holland,2020-12-02
523,12,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-02
530,9,Hellevoetsluis,28,Zuid-Holland,2020-12-02
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-02
532,4,Stede Broec,27,Noord-Holland,2020-12-02
534,2,Hillegom,28,Zuid-Holland,2020-12-02
537,25,Katwijk,28,Zuid-Holland,2020-12-02
542,13,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-02
546,25,Leiden,28,Zuid-Holland,2020-12-02
547,8,Leiderdorp,28,Zuid-Holland,2020-12-02
553,9,Lisse,28,Zuid-Holland,2020-12-02
556,7,Maassluis,28,Zuid-Holland,2020-12-02
569,14,Nieuwkoop,28,Zuid-Holland,2020-12-02
575,13,Noordwijk,28,Zuid-Holland,2020-12-02
579,5,Oegstgeest,28,Zuid-Holland,2020-12-02
589,3,Oudewater,26,Utrecht,2020-12-02
590,13,Papendrecht,28,Zuid-Holland,2020-12-02
597,19,Ridderkerk,28,Zuid-Holland,2020-12-02
599,282,Rotterdam,28,Zuid-Holland,2020-12-02
603,15,Rijswijk,28,Zuid-Holland,2020-12-02
606,38,Schiedam,28,Zuid-Holland,2020-12-02
610,19,Sliedrecht,28,Zuid-Holland,2020-12-02
613,13,Albrandswaard,28,Zuid-Holland,2020-12-02
614,1,Westvoorne,28,Zuid-Holland,2020-12-02
622,39,Vlaardingen,28,Zuid-Holland,2020-12-02
626,3,Voorschoten,28,Zuid-Holland,2020-12-02
627,13,Waddinxveen,28,Zuid-Holland,2020-12-02
629,11,Wassenaar,28,Zuid-Holland,2020-12-02
632,13,Woerden,26,Utrecht,2020-12-02
637,34,Zoetermeer,28,Zuid-Holland,2020-12-02
638,5,Zoeterwoude,28,Zuid-Holland,2020-12-02
642,24,Zwijndrecht,28,Zuid-Holland,2020-12-02
654,2,Borsele,29,Zeeland,2020-12-02
664,5,Goes,29,Zeeland,2020-12-02
668,0,West Maas en Waal,25,Gelderland,2020-12-02
677,4,Hulst,29,Zeeland,2020-12-02
678,2,Kapelle,29,Zeeland,2020-12-02
687,7,Middelburg,29,Zeeland,2020-12-02
703,5,Reimerswaal,29,Zeeland,2020-12-02
715,15,Terneuzen,29,Zeeland,2020-12-02
716,8,Tholen,29,Zeeland,2020-12-02
717,0,Veere,29,Zeeland,2020-12-02
718,2,Vlissingen,29,Zeeland,2020-12-02
736,14,De Ronde Venen,26,Utrecht,2020-12-02
737,3,Tytsjerksteradiel,21,Friesland,2020-12-02
743,4,Asten,30,Noord-Brabant,2020-12-02
744,2,Baarle-Nassau,30,Noord-Brabant,2020-12-02
748,26,Bergen op Zoom,30,Noord-Brabant,2020-12-02
753,9,Best,30,Noord-Brabant,2020-12-02
755,2,Boekel,30,Noord-Brabant,2020-12-02
756,4,Boxmeer,30,Noord-Brabant,2020-12-02
757,19,Boxtel,30,Noord-Brabant,2020-12-02
758,47,Breda,30,Noord-Brabant,2020-12-02
762,12,Deurne,30,Noord-Brabant,2020-12-02
765,2,Pekela,20,Groningen,2020-12-02
766,10,Dongen,30,Noord-Brabant,2020-12-02
770,7,Eersel,30,Noord-Brabant,2020-12-02
772,49,Eindhoven,30,Noord-Brabant,2020-12-02
777,14,Etten-Leur,30,Noord-Brabant,2020-12-02
779,13,Geertruidenberg,30,Noord-Brabant,2020-12-02
784,9,Gilze en Rijen,30,Noord-Brabant,2020-12-02
785,7,Goirle,30,Noord-Brabant,2020-12-02
786,4,Grave,30,Noord-Brabant,2020-12-02
794,25,Helmond,30,Noord-Brabant,2020-12-02
796,39,'s-Hertogenbosch,30,Noord-Brabant,2020-12-02
797,9,Heusden,30,Noord-Brabant,2020-12-02
798,4,Hilvarenbeek,30,Noord-Brabant,2020-12-02
809,7,Loon op Zand,30,Noord-Brabant,2020-12-02
815,2,Mill en Sint Hubert,30,Noord-Brabant,2020-12-02
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-02
823,10,Oirschot,30,Noord-Brabant,2020-12-02
824,9,Oisterwijk,30,Noord-Brabant,2020-12-02
826,9,Oosterhout,30,Noord-Brabant,2020-12-02
828,21,Oss,30,Noord-Brabant,2020-12-02
840,9,Rucphen,30,Noord-Brabant,2020-12-02
845,4,Sint-Michielsgestel,30,Noord-Brabant,2020-12-02
847,6,Someren,30,Noord-Brabant,2020-12-02
848,4,Son en Breugel,30,Noord-Brabant,2020-12-02
851,1,Steenbergen,30,Noord-Brabant,2020-12-02
852,4,Waterland,27,Noord-Holland,2020-12-02
855,102,Tilburg,30,Noord-Brabant,2020-12-02
856,7,Uden,30,Noord-Brabant,2020-12-02
858,13,Valkenswaard,30,Noord-Brabant,2020-12-02
861,6,Veldhoven,30,Noord-Brabant,2020-12-02
865,16,Vught,30,Noord-Brabant,2020-12-02
866,4,Waalre,30,Noord-Brabant,2020-12-02
867,7,Waalwijk,30,Noord-Brabant,2020-12-02
873,5,Woensdrecht,30,Noord-Brabant,2020-12-02
879,4,Zundert,30,Noord-Brabant,2020-12-02
880,3,Wormerland,27,Noord-Holland,2020-12-02
882,6,Landgraaf,31,Limburg,2020-12-02
888,3,Beek,31,Limburg,2020-12-02
889,3,Beesel,31,Limburg,2020-12-02
893,3,Bergen (L.),31,Limburg,2020-12-02
899,10,Brunssum,31,Limburg,2020-12-02
907,5,Gennep,31,Limburg,2020-12-02
917,23,Heerlen,31,Limburg,2020-12-02
928,13,Kerkrade,31,Limburg,2020-12-02
935,21,Maastricht,31,Limburg,2020-12-02
938,1,Meerssen,31,Limburg,2020-12-02
944,1,Mook en Middelaar,31,Limburg,2020-12-02
946,4,Nederweert,31,Limburg,2020-12-02
957,11,Roermond,31,Limburg,2020-12-02
965,8,Simpelveld,31,Limburg,2020-12-02
971,6,Stein,31,Limburg,2020-12-02
981,7,Vaals,31,Limburg,2020-12-02
983,24,Venlo,31,Limburg,2020-12-02
984,20,Venray,31,Limburg,2020-12-02
986,0,Voerendaal,31,Limburg,2020-12-02
988,16,Weert,31,Limburg,2020-12-02
994,3,Valkenburg aan de Geul,31,Limburg,2020-12-02
995,11,Lelystad,24,Flevoland,2020-12-02
1507,19,Horst aan de Maas,31,Limburg,2020-12-02
1509,6,Oude IJsselstreek,25,Gelderland,2020-12-02
1525,14,Teylingen,28,Zuid-Holland,2020-12-02
1581,6,Utrechtse Heuvelrug,26,Utrecht,2020-12-02
1586,6,Oost Gelre,25,Gelderland,2020-12-02
1598,5,Koggenland,27,Noord-Holland,2020-12-02
1621,31,Lansingerland,28,Zuid-Holland,2020-12-02
1640,18,Leudal,31,Limburg,2020-12-02
1641,9,Maasgouw,31,Limburg,2020-12-02
1652,7,Gemert-Bakel,30,Noord-Brabant,2020-12-02
1655,2,Halderberge,30,Noord-Brabant,2020-12-02
1658,6,Heeze-Leende,30,Noord-Brabant,2020-12-02
1659,8,Laarbeek,30,Noord-Brabant,2020-12-02
1667,5,Reusel-De Mierden,30,Noord-Brabant,2020-12-02
1669,5,Roerdalen,31,Limburg,2020-12-02
1674,29,Roosendaal,30,Noord-Brabant,2020-12-02
1676,1,Schouwen-Duiveland,29,Zeeland,2020-12-02
1680,3,Aa en Hunze,22,Drenthe,2020-12-02
1681,6,Borger-Odoorn,22,Drenthe,2020-12-02
1684,8,Cuijk,30,Noord-Brabant,2020-12-02
1685,7,Landerd,30,Noord-Brabant,2020-12-02
1690,10,De Wolden,22,Drenthe,2020-12-02
1695,0,Noord-Beveland,29,Zeeland,2020-12-02
1696,7,Wijdemeren,27,Noord-Holland,2020-12-02
1699,1,Noordenveld,22,Drenthe,2020-12-02
1700,11,Twenterand,23,Overijssel,2020-12-02
1701,0,Westerveld,22,Drenthe,2020-12-02
1702,3,Sint Anthonis,30,Noord-Brabant,2020-12-02
1705,6,Lingewaard,25,Gelderland,2020-12-02
1706,9,Cranendonck,30,Noord-Brabant,2020-12-02
1708,14,Steenwijkerland,23,Overijssel,2020-12-02
1709,5,Moerdijk,30,Noord-Brabant,2020-12-02
1711,8,Echt-Susteren,31,Limburg,2020-12-02
1714,3,Sluis,29,Zeeland,2020-12-02
1719,5,Drimmelen,30,Noord-Brabant,2020-12-02
1721,4,Bernheze,30,Noord-Brabant,2020-12-02
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-12-02
1724,11,Bergeijk,30,Noord-Brabant,2020-12-02
1728,4,Bladel,30,Noord-Brabant,2020-12-02
1729,2,Gulpen-Wittem,31,Limburg,2020-12-02
1730,0,Tynaarlo,22,Drenthe,2020-12-02
1731,4,Midden-Drenthe,22,Drenthe,2020-12-02
1734,8,Overbetuwe,25,Gelderland,2020-12-02
1735,9,Hof van Twente,23,Overijssel,2020-12-02
1740,13,Neder-Betuwe,25,Gelderland,2020-12-02
1742,30,Rijssen-Holten,23,Overijssel,2020-12-02
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2020-12-02
1773,2,Olst-Wijhe,23,Overijssel,2020-12-02
1774,17,Dinkelland,23,Overijssel,2020-12-02
1783,75,Westland,28,Zuid-Holland,2020-12-02
1842,3,Midden-Delfland,28,Zuid-Holland,2020-12-02
1859,12,Berkelland,25,Gelderland,2020-12-02
1876,9,Bronckhorst,25,Gelderland,2020-12-02
1883,28,Sittard-Geleen,31,Limburg,2020-12-02
1884,5,Kaag en Braassem,28,Zuid-Holland,2020-12-02
1891,2,Dantumadiel,21,Friesland,2020-12-02
1892,17,Zuidplas,28,Zuid-Holland,2020-12-02
1894,11,Peel en Maas,31,Limburg,2020-12-02
1895,7,Oldambt,20,Groningen,2020-12-02
1896,3,Zwartewaterland,23,Overijssel,2020-12-02
1900,28,Súdwest-Fryslân,21,Friesland,2020-12-02
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-02
1903,7,Eijsden-Margraten,31,Limburg,2020-12-02
1904,25,Stichtse Vecht,26,Utrecht,2020-12-02
1911,4,Hollands Kroon,27,Noord-Holland,2020-12-02
1916,23,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-02
1924,21,Goeree-Overflakkee,28,Zuid-Holland,2020-12-02
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-02
1930,22,Nissewaard,28,Zuid-Holland,2020-12-02
1931,15,Krimpenerwaard,28,Zuid-Holland,2020-12-02
1940,8,De Fryske Marren,21,Friesland,2020-12-02
1942,14,Gooise Meren,27,Noord-Holland,2020-12-02
1945,10,Berg en Dal,25,Gelderland,2020-12-02
1948,18,Meierijstad,30,Noord-Brabant,2020-12-02
1949,6,Waadhoeke,21,Friesland,2020-12-02
1950,4,Westerwolde,20,Groningen,2020-12-02
1952,4,Midden-Groningen,20,Groningen,2020-12-02
1954,11,Beekdaelen,31,Limburg,2020-12-02
1955,4,Montferland,25,Gelderland,2020-12-02
1959,25,Altena,30,Noord-Brabant,2020-12-02
1960,18,West Betuwe,25,Gelderland,2020-12-02
1961,22,Vijfheerenlanden,26,Utrecht,2020-12-02
1963,18,Hoeksche Waard,28,Zuid-Holland,2020-12-02
1966,9,Het Hogeland,20,Groningen,2020-12-02
1969,8,Westerkwartier,20,Groningen,2020-12-02
1970,11,Noardeast-Fryslân,21,Friesland,2020-12-02
1978,20,Molenlanden,28,Zuid-Holland,2020-12-02
1979,2,Eemsdelta,20,Groningen,2020-12-02
