Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
501,16,Brielle,28,Zuid-Holland,2021-12-09
502,71,Capelle aan den IJssel,28,Zuid-Holland,2021-12-09
503,66,Delft,28,Zuid-Holland,2021-12-09
505,137,Dordrecht,28,Zuid-Holland,2021-12-09
512,43,Gorinchem,28,Zuid-Holland,2021-12-09
513,71,Gouda,28,Zuid-Holland,2021-12-09
518,518,'s-Gravenhage,28,Zuid-Holland,2021-12-09
523,12,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-09
530,85,Hellevoetsluis,28,Zuid-Holland,2021-12-09
531,33,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-09
532,35,Stede Broec,27,Noord-Holland,2021-12-09
534,17,Hillegom,28,Zuid-Holland,2021-12-09
537,101,Katwijk,28,Zuid-Holland,2021-12-09
542,55,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-09
546,120,Leiden,28,Zuid-Holland,2021-12-09
547,23,Leiderdorp,28,Zuid-Holland,2021-12-09
553,8,Lisse,28,Zuid-Holland,2021-12-09
556,37,Maassluis,28,Zuid-Holland,2021-12-09
569,41,Nieuwkoop,28,Zuid-Holland,2021-12-09
575,26,Noordwijk,28,Zuid-Holland,2021-12-09
579,15,Oegstgeest,28,Zuid-Holland,2021-12-09
589,1,Oudewater,26,Utrecht,2021-12-09
590,30,Papendrecht,28,Zuid-Holland,2021-12-09
597,58,Ridderkerk,28,Zuid-Holland,2021-12-09
599,814,Rotterdam,28,Zuid-Holland,2021-12-09
603,48,Rijswijk,28,Zuid-Holland,2021-12-09
606,109,Schiedam,28,Zuid-Holland,2021-12-09
610,23,Sliedrecht,28,Zuid-Holland,2021-12-09
613,38,Albrandswaard,28,Zuid-Holland,2021-12-09
614,12,Westvoorne,28,Zuid-Holland,2021-12-09
622,112,Vlaardingen,28,Zuid-Holland,2021-12-09
626,35,Voorschoten,28,Zuid-Holland,2021-12-09
627,41,Waddinxveen,28,Zuid-Holland,2021-12-09
629,16,Wassenaar,28,Zuid-Holland,2021-12-09
632,40,Woerden,26,Utrecht,2021-12-09
637,113,Zoetermeer,28,Zuid-Holland,2021-12-09
638,5,Zoeterwoude,28,Zuid-Holland,2021-12-09
642,42,Zwijndrecht,28,Zuid-Holland,2021-12-09
654,41,Borsele,29,Zeeland,2021-12-09
664,61,Goes,29,Zeeland,2021-12-09
668,9,West Maas en Waal,25,Gelderland,2021-12-09
677,64,Hulst,29,Zeeland,2021-12-09
678,26,Kapelle,29,Zeeland,2021-12-09
687,65,Middelburg,29,Zeeland,2021-12-09
703,44,Reimerswaal,29,Zeeland,2021-12-09
715,106,Terneuzen,29,Zeeland,2021-12-09
716,72,Tholen,29,Zeeland,2021-12-09
717,21,Veere,29,Zeeland,2021-12-09
718,66,Vlissingen,29,Zeeland,2021-12-09
736,49,De Ronde Venen,26,Utrecht,2021-12-09
737,48,Tytsjerksteradiel,21,Friesland,2021-12-09
743,30,Asten,30,Noord-Brabant,2021-12-09
744,10,Baarle-Nassau,30,Noord-Brabant,2021-12-09
748,98,Bergen op Zoom,30,Noord-Brabant,2021-12-09
753,51,Best,30,Noord-Brabant,2021-12-09
755,7,Boekel,30,Noord-Brabant,2021-12-09
756,37,Boxmeer,30,Noord-Brabant,2021-12-09
757,54,Boxtel,30,Noord-Brabant,2021-12-09
758,217,Breda,30,Noord-Brabant,2021-12-09
762,68,Deurne,30,Noord-Brabant,2021-12-09
765,12,Pekela,20,Groningen,2021-12-09
766,20,Dongen,30,Noord-Brabant,2021-12-09
770,11,Eersel,30,Noord-Brabant,2021-12-09
772,364,Eindhoven,30,Noord-Brabant,2021-12-09
777,40,Etten-Leur,30,Noord-Brabant,2021-12-09
779,29,Geertruidenberg,30,Noord-Brabant,2021-12-09
784,29,Gilze en Rijen,30,Noord-Brabant,2021-12-09
785,23,Goirle,30,Noord-Brabant,2021-12-09
786,7,Grave,30,Noord-Brabant,2021-12-09
794,129,Helmond,30,Noord-Brabant,2021-12-09
796,246,'s-Hertogenbosch,30,Noord-Brabant,2021-12-09
797,88,Heusden,30,Noord-Brabant,2021-12-09
798,6,Hilvarenbeek,30,Noord-Brabant,2021-12-09
809,39,Loon op Zand,30,Noord-Brabant,2021-12-09
815,19,Mill en Sint Hubert,30,Noord-Brabant,2021-12-09
820,21,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-09
823,37,Oirschot,30,Noord-Brabant,2021-12-09
824,27,Oisterwijk,30,Noord-Brabant,2021-12-09
826,63,Oosterhout,30,Noord-Brabant,2021-12-09
828,81,Oss,30,Noord-Brabant,2021-12-09
840,40,Rucphen,30,Noord-Brabant,2021-12-09
845,42,Sint-Michielsgestel,30,Noord-Brabant,2021-12-09
847,34,Someren,30,Noord-Brabant,2021-12-09
848,39,Son en Breugel,30,Noord-Brabant,2021-12-09
851,24,Steenbergen,30,Noord-Brabant,2021-12-09
852,6,Waterland,27,Noord-Holland,2021-12-09
855,279,Tilburg,30,Noord-Brabant,2021-12-09
856,67,Uden,30,Noord-Brabant,2021-12-09
858,50,Valkenswaard,30,Noord-Brabant,2021-12-09
861,60,Veldhoven,30,Noord-Brabant,2021-12-09
865,44,Vught,30,Noord-Brabant,2021-12-09
866,23,Waalre,30,Noord-Brabant,2021-12-09
867,61,Waalwijk,30,Noord-Brabant,2021-12-09
873,42,Woensdrecht,30,Noord-Brabant,2021-12-09
879,20,Zundert,30,Noord-Brabant,2021-12-09
880,14,Wormerland,27,Noord-Holland,2021-12-09
882,37,Landgraaf,31,Limburg,2021-12-09
888,15,Beek,31,Limburg,2021-12-09
889,27,Beesel,31,Limburg,2021-12-09
893,20,Bergen (L.),31,Limburg,2021-12-09
899,29,Brunssum,31,Limburg,2021-12-09
907,21,Gennep,31,Limburg,2021-12-09
917,124,Heerlen,31,Limburg,2021-12-09
928,41,Kerkrade,31,Limburg,2021-12-09
935,145,Maastricht,31,Limburg,2021-12-09
938,27,Meerssen,31,Limburg,2021-12-09
944,10,Mook en Middelaar,31,Limburg,2021-12-09
946,17,Nederweert,31,Limburg,2021-12-09
957,109,Roermond,31,Limburg,2021-12-09
965,17,Simpelveld,31,Limburg,2021-12-09
971,46,Stein,31,Limburg,2021-12-09
981,19,Vaals,31,Limburg,2021-12-09
983,224,Venlo,31,Limburg,2021-12-09
984,39,Venray,31,Limburg,2021-12-09
986,10,Voerendaal,31,Limburg,2021-12-09
988,57,Weert,31,Limburg,2021-12-09
994,25,Valkenburg aan de Geul,31,Limburg,2021-12-09
995,94,Lelystad,24,Flevoland,2021-12-09
1507,68,Horst aan de Maas,31,Limburg,2021-12-09
1509,19,Oude IJsselstreek,25,Gelderland,2021-12-09
1525,32,Teylingen,28,Zuid-Holland,2021-12-09
1581,42,Utrechtse Heuvelrug,26,Utrecht,2021-12-09
1586,18,Oost Gelre,25,Gelderland,2021-12-09
1598,20,Koggenland,27,Noord-Holland,2021-12-09
1621,86,Lansingerland,28,Zuid-Holland,2021-12-09
1640,50,Leudal,31,Limburg,2021-12-09
1641,57,Maasgouw,31,Limburg,2021-12-09
1652,39,Gemert-Bakel,30,Noord-Brabant,2021-12-09
1655,32,Halderberge,30,Noord-Brabant,2021-12-09
1658,29,Heeze-Leende,30,Noord-Brabant,2021-12-09
1659,22,Laarbeek,30,Noord-Brabant,2021-12-09
1667,14,Reusel-De Mierden,30,Noord-Brabant,2021-12-09
1669,27,Roerdalen,31,Limburg,2021-12-09
1674,173,Roosendaal,30,Noord-Brabant,2021-12-09
1676,32,Schouwen-Duiveland,29,Zeeland,2021-12-09
1680,12,Aa en Hunze,22,Drenthe,2021-12-09
1681,24,Borger-Odoorn,22,Drenthe,2021-12-09
1684,30,Cuijk,30,Noord-Brabant,2021-12-09
1685,18,Landerd,30,Noord-Brabant,2021-12-09
1690,20,De Wolden,22,Drenthe,2021-12-09
1695,12,Noord-Beveland,29,Zeeland,2021-12-09
1696,26,Wijdemeren,27,Noord-Holland,2021-12-09
1699,18,Noordenveld,22,Drenthe,2021-12-09
1700,32,Twenterand,23,Overijssel,2021-12-09
1701,19,Westerveld,22,Drenthe,2021-12-09
1702,7,Sint Anthonis,30,Noord-Brabant,2021-12-09
1705,54,Lingewaard,25,Gelderland,2021-12-09
1706,24,Cranendonck,30,Noord-Brabant,2021-12-09
1708,43,Steenwijkerland,23,Overijssel,2021-12-09
1709,42,Moerdijk,30,Noord-Brabant,2021-12-09
1711,59,Echt-Susteren,31,Limburg,2021-12-09
1714,23,Sluis,29,Zeeland,2021-12-09
1719,23,Drimmelen,30,Noord-Brabant,2021-12-09
1721,40,Bernheze,30,Noord-Brabant,2021-12-09
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-12-09
1724,25,Bergeijk,30,Noord-Brabant,2021-12-09
1728,32,Bladel,30,Noord-Brabant,2021-12-09
1729,12,Gulpen-Wittem,31,Limburg,2021-12-09
1730,12,Tynaarlo,22,Drenthe,2021-12-09
1731,29,Midden-Drenthe,22,Drenthe,2021-12-09
1734,74,Overbetuwe,25,Gelderland,2021-12-09
1735,39,Hof van Twente,23,Overijssel,2021-12-09
1740,13,Neder-Betuwe,25,Gelderland,2021-12-09
1742,68,Rijssen-Holten,23,Overijssel,2021-12-09
1771,59,Geldrop-Mierlo,30,Noord-Brabant,2021-12-09
1773,13,Olst-Wijhe,23,Overijssel,2021-12-09
1774,17,Dinkelland,23,Overijssel,2021-12-09
1783,151,Westland,28,Zuid-Holland,2021-12-09
1842,18,Midden-Delfland,28,Zuid-Holland,2021-12-09
1859,41,Berkelland,25,Gelderland,2021-12-09
1876,40,Bronckhorst,25,Gelderland,2021-12-09
1883,109,Sittard-Geleen,31,Limburg,2021-12-09
1884,29,Kaag en Braassem,28,Zuid-Holland,2021-12-09
1891,18,Dantumadiel,21,Friesland,2021-12-09
1892,87,Zuidplas,28,Zuid-Holland,2021-12-09
1894,70,Peel en Maas,31,Limburg,2021-12-09
1895,27,Oldambt,20,Groningen,2021-12-09
1896,29,Zwartewaterland,23,Overijssel,2021-12-09
1900,89,Súdwest-Fryslân,21,Friesland,2021-12-09
1901,30,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-09
1903,32,Eijsden-Margraten,31,Limburg,2021-12-09
1904,50,Stichtse Vecht,26,Utrecht,2021-12-09
1911,57,Hollands Kroon,27,Noord-Holland,2021-12-09
1916,61,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-09
1924,94,Goeree-Overflakkee,28,Zuid-Holland,2021-12-09
1926,104,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-09
1930,114,Nissewaard,28,Zuid-Holland,2021-12-09
1931,58,Krimpenerwaard,28,Zuid-Holland,2021-12-09
1940,57,De Fryske Marren,21,Friesland,2021-12-09
1942,48,Gooise Meren,27,Noord-Holland,2021-12-09
1945,37,Berg en Dal,25,Gelderland,2021-12-09
1948,97,Meierijstad,30,Noord-Brabant,2021-12-09
1949,36,Waadhoeke,21,Friesland,2021-12-09
1950,20,Westerwolde,20,Groningen,2021-12-09
1952,50,Midden-Groningen,20,Groningen,2021-12-09
1954,34,Beekdaelen,31,Limburg,2021-12-09
1955,25,Montferland,25,Gelderland,2021-12-09
1959,63,Altena,30,Noord-Brabant,2021-12-09
1960,80,West Betuwe,25,Gelderland,2021-12-09
1961,89,Vijfheerenlanden,26,Utrecht,2021-12-09
1963,93,Hoeksche Waard,28,Zuid-Holland,2021-12-09
1966,58,Het Hogeland,20,Groningen,2021-12-09
1969,59,Westerkwartier,20,Groningen,2021-12-09
1970,36,Noardeast-Fryslân,21,Friesland,2021-12-09
1978,41,Molenlanden,28,Zuid-Holland,2021-12-09
1979,40,Eemsdelta,20,Groningen,2021-12-09
