Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
353,7,IJsselstein,26,Utrecht,2021-10-18
355,8,Zeist,26,Utrecht,2021-10-18
356,11,Nieuwegein,26,Utrecht,2021-10-18
358,12,Aalsmeer,27,Noord-Holland,2021-10-18
361,5,Alkmaar,27,Noord-Holland,2021-10-18
362,16,Amstelveen,27,Noord-Holland,2021-10-18
363,73,Amsterdam,27,Noord-Holland,2021-10-18
363,46,Amsterdam,27,Noord-Holland,2021-10-18
370,0,Beemster,27,Noord-Holland,2021-10-18
373,3,Bergen (NH.),27,Noord-Holland,2021-10-18
375,3,Beverwijk,27,Noord-Holland,2021-10-18
376,1,Blaricum,27,Noord-Holland,2021-10-18
377,2,Bloemendaal,27,Noord-Holland,2021-10-18
383,7,Castricum,27,Noord-Holland,2021-10-18
384,4,Diemen,27,Noord-Holland,2021-10-18
385,3,Edam-Volendam,27,Noord-Holland,2021-10-18
388,8,Enkhuizen,27,Noord-Holland,2021-10-18
392,29,Haarlem,27,Noord-Holland,2021-10-18
394,18,Haarlemmermeer,27,Noord-Holland,2021-10-18
396,3,Heemskerk,27,Noord-Holland,2021-10-18
397,3,Heemstede,27,Noord-Holland,2021-10-18
398,2,Heerhugowaard,27,Noord-Holland,2021-10-18
399,0,Heiloo,27,Noord-Holland,2021-10-18
400,3,Den Helder,27,Noord-Holland,2021-10-18
402,24,Hilversum,27,Noord-Holland,2021-10-18
405,9,Hoorn,27,Noord-Holland,2021-10-18
406,13,Huizen,27,Noord-Holland,2021-10-18
415,0,Landsmeer,27,Noord-Holland,2021-10-18
416,4,Langedijk,27,Noord-Holland,2021-10-18
417,0,Laren,27,Noord-Holland,2021-10-18
420,4,Medemblik,27,Noord-Holland,2021-10-18
431,1,Oostzaan,27,Noord-Holland,2021-10-18
432,3,Opmeer,27,Noord-Holland,2021-10-18
437,1,Ouder-Amstel,27,Noord-Holland,2021-10-18
439,16,Purmerend,27,Noord-Holland,2021-10-18
441,16,Schagen,27,Noord-Holland,2021-10-18
448,0,Texel,27,Noord-Holland,2021-10-18
450,2,Uitgeest,27,Noord-Holland,2021-10-18
451,12,Uithoorn,27,Noord-Holland,2021-10-18
453,9,Velsen,27,Noord-Holland,2021-10-18
457,2,Weesp,27,Noord-Holland,2021-10-18
473,0,Zandvoort,27,Noord-Holland,2021-10-18
479,19,Zaanstad,27,Noord-Holland,2021-10-18
482,21,Alblasserdam,28,Zuid-Holland,2021-10-18
484,23,Alphen aan den Rijn,28,Zuid-Holland,2021-10-18
489,4,Barendrecht,28,Zuid-Holland,2021-10-18
498,2,Drechterland,27,Noord-Holland,2021-10-18
501,1,Brielle,28,Zuid-Holland,2021-10-18
502,18,Capelle aan den IJssel,28,Zuid-Holland,2021-10-18
503,13,Delft,28,Zuid-Holland,2021-10-18
505,12,Dordrecht,28,Zuid-Holland,2021-10-18
512,12,Gorinchem,28,Zuid-Holland,2021-10-18
513,13,Gouda,28,Zuid-Holland,2021-10-18
518,78,'s-Gravenhage,28,Zuid-Holland,2021-10-18
523,19,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-18
530,1,Hellevoetsluis,28,Zuid-Holland,2021-10-18
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-18
532,5,Stede Broec,27,Noord-Holland,2021-10-18
534,2,Hillegom,28,Zuid-Holland,2021-10-18
537,9,Katwijk,28,Zuid-Holland,2021-10-18
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-18
546,26,Leiden,28,Zuid-Holland,2021-10-18
547,5,Leiderdorp,28,Zuid-Holland,2021-10-18
553,7,Lisse,28,Zuid-Holland,2021-10-18
556,9,Maassluis,28,Zuid-Holland,2021-10-18
569,11,Nieuwkoop,28,Zuid-Holland,2021-10-18
575,6,Noordwijk,28,Zuid-Holland,2021-10-18
579,4,Oegstgeest,28,Zuid-Holland,2021-10-18
589,2,Oudewater,26,Utrecht,2021-10-18
590,2,Papendrecht,28,Zuid-Holland,2021-10-18
597,17,Ridderkerk,28,Zuid-Holland,2021-10-18
599,73,Rotterdam,28,Zuid-Holland,2021-10-18
603,7,Rijswijk,28,Zuid-Holland,2021-10-18
606,10,Schiedam,28,Zuid-Holland,2021-10-18
610,20,Sliedrecht,28,Zuid-Holland,2021-10-18
613,7,Albrandswaard,28,Zuid-Holland,2021-10-18
614,2,Westvoorne,28,Zuid-Holland,2021-10-18
622,8,Vlaardingen,28,Zuid-Holland,2021-10-18
626,3,Voorschoten,28,Zuid-Holland,2021-10-18
627,16,Waddinxveen,28,Zuid-Holland,2021-10-18
629,1,Wassenaar,28,Zuid-Holland,2021-10-18
632,17,Woerden,26,Utrecht,2021-10-18
637,25,Zoetermeer,28,Zuid-Holland,2021-10-18
638,1,Zoeterwoude,28,Zuid-Holland,2021-10-18
642,11,Zwijndrecht,28,Zuid-Holland,2021-10-18
654,5,Borsele,29,Zeeland,2021-10-18
664,10,Goes,29,Zeeland,2021-10-18
668,4,West Maas en Waal,25,Gelderland,2021-10-18
677,15,Hulst,29,Zeeland,2021-10-18
678,3,Kapelle,29,Zeeland,2021-10-18
687,16,Middelburg,29,Zeeland,2021-10-18
703,6,Reimerswaal,29,Zeeland,2021-10-18
715,16,Terneuzen,29,Zeeland,2021-10-18
716,3,Tholen,29,Zeeland,2021-10-18
717,8,Veere,29,Zeeland,2021-10-18
718,4,Vlissingen,29,Zeeland,2021-10-18
736,15,De Ronde Venen,26,Utrecht,2021-10-18
737,6,Tytsjerksteradiel,21,Friesland,2021-10-18
743,2,Asten,30,Noord-Brabant,2021-10-18
744,0,Baarle-Nassau,30,Noord-Brabant,2021-10-18
748,9,Bergen op Zoom,30,Noord-Brabant,2021-10-18
753,4,Best,30,Noord-Brabant,2021-10-18
755,1,Boekel,30,Noord-Brabant,2021-10-18
756,16,Boxmeer,30,Noord-Brabant,2021-10-18
757,6,Boxtel,30,Noord-Brabant,2021-10-18
758,33,Breda,30,Noord-Brabant,2021-10-18
762,1,Deurne,30,Noord-Brabant,2021-10-18
765,1,Pekela,20,Groningen,2021-10-18
766,3,Dongen,30,Noord-Brabant,2021-10-18
770,0,Eersel,30,Noord-Brabant,2021-10-18
772,24,Eindhoven,30,Noord-Brabant,2021-10-18
777,7,Etten-Leur,30,Noord-Brabant,2021-10-18
779,3,Geertruidenberg,30,Noord-Brabant,2021-10-18
784,4,Gilze en Rijen,30,Noord-Brabant,2021-10-18
785,3,Goirle,30,Noord-Brabant,2021-10-18
786,0,Grave,30,Noord-Brabant,2021-10-18
794,13,Helmond,30,Noord-Brabant,2021-10-18
796,15,'s-Hertogenbosch,30,Noord-Brabant,2021-10-18
797,6,Heusden,30,Noord-Brabant,2021-10-18
798,1,Hilvarenbeek,30,Noord-Brabant,2021-10-18
809,4,Loon op Zand,30,Noord-Brabant,2021-10-18
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-10-18
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-18
823,3,Oirschot,30,Noord-Brabant,2021-10-18
824,3,Oisterwijk,30,Noord-Brabant,2021-10-18
826,1,Oosterhout,30,Noord-Brabant,2021-10-18
828,8,Oss,30,Noord-Brabant,2021-10-18
840,0,Rucphen,30,Noord-Brabant,2021-10-18
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-10-18
847,3,Someren,30,Noord-Brabant,2021-10-18
848,3,Son en Breugel,30,Noord-Brabant,2021-10-18
851,2,Steenbergen,30,Noord-Brabant,2021-10-18
852,0,Waterland,27,Noord-Holland,2021-10-18
855,46,Tilburg,30,Noord-Brabant,2021-10-18
856,6,Uden,30,Noord-Brabant,2021-10-18
858,3,Valkenswaard,30,Noord-Brabant,2021-10-18
861,5,Veldhoven,30,Noord-Brabant,2021-10-18
865,6,Vught,30,Noord-Brabant,2021-10-18
866,3,Waalre,30,Noord-Brabant,2021-10-18
867,4,Waalwijk,30,Noord-Brabant,2021-10-18
873,2,Woensdrecht,30,Noord-Brabant,2021-10-18
879,4,Zundert,30,Noord-Brabant,2021-10-18
880,1,Wormerland,27,Noord-Holland,2021-10-18
882,11,Landgraaf,31,Limburg,2021-10-18
888,0,Beek,31,Limburg,2021-10-18
889,5,Beesel,31,Limburg,2021-10-18
893,3,Bergen (L.),31,Limburg,2021-10-18
899,9,Brunssum,31,Limburg,2021-10-18
907,16,Gennep,31,Limburg,2021-10-18
917,27,Heerlen,31,Limburg,2021-10-18
928,16,Kerkrade,31,Limburg,2021-10-18
935,27,Maastricht,31,Limburg,2021-10-18
938,12,Meerssen,31,Limburg,2021-10-18
944,0,Mook en Middelaar,31,Limburg,2021-10-18
946,5,Nederweert,31,Limburg,2021-10-18
957,10,Roermond,31,Limburg,2021-10-18
965,3,Simpelveld,31,Limburg,2021-10-18
971,5,Stein,31,Limburg,2021-10-18
981,2,Vaals,31,Limburg,2021-10-18
983,30,Venlo,31,Limburg,2021-10-18
984,27,Venray,31,Limburg,2021-10-18
986,5,Voerendaal,31,Limburg,2021-10-18
988,22,Weert,31,Limburg,2021-10-18
994,3,Valkenburg aan de Geul,31,Limburg,2021-10-18
995,28,Lelystad,24,Flevoland,2021-10-18
1507,16,Horst aan de Maas,31,Limburg,2021-10-18
1509,17,Oude IJsselstreek,25,Gelderland,2021-10-18
1525,3,Teylingen,28,Zuid-Holland,2021-10-18
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-10-18
1586,11,Oost Gelre,25,Gelderland,2021-10-18
1598,2,Koggenland,27,Noord-Holland,2021-10-18
1621,22,Lansingerland,28,Zuid-Holland,2021-10-18
1640,12,Leudal,31,Limburg,2021-10-18
1641,3,Maasgouw,31,Limburg,2021-10-18
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-10-18
1655,6,Halderberge,30,Noord-Brabant,2021-10-18
1658,0,Heeze-Leende,30,Noord-Brabant,2021-10-18
1659,8,Laarbeek,30,Noord-Brabant,2021-10-18
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-10-18
1669,2,Roerdalen,31,Limburg,2021-10-18
1674,17,Roosendaal,30,Noord-Brabant,2021-10-18
1676,2,Schouwen-Duiveland,29,Zeeland,2021-10-18
1680,5,Aa en Hunze,22,Drenthe,2021-10-18
1681,6,Borger-Odoorn,22,Drenthe,2021-10-18
1684,2,Cuijk,30,Noord-Brabant,2021-10-18
1685,1,Landerd,30,Noord-Brabant,2021-10-18
1690,3,De Wolden,22,Drenthe,2021-10-18
1695,3,Noord-Beveland,29,Zeeland,2021-10-18
1696,4,Wijdemeren,27,Noord-Holland,2021-10-18
1699,3,Noordenveld,22,Drenthe,2021-10-18
1700,2,Twenterand,23,Overijssel,2021-10-18
1701,3,Westerveld,22,Drenthe,2021-10-18
1702,6,Sint Anthonis,30,Noord-Brabant,2021-10-18
1705,9,Lingewaard,25,Gelderland,2021-10-18
1706,4,Cranendonck,30,Noord-Brabant,2021-10-18
1708,10,Steenwijkerland,23,Overijssel,2021-10-18
1709,2,Moerdijk,30,Noord-Brabant,2021-10-18
1711,13,Echt-Susteren,31,Limburg,2021-10-18
1714,1,Sluis,29,Zeeland,2021-10-18
1719,8,Drimmelen,30,Noord-Brabant,2021-10-18
1721,6,Bernheze,30,Noord-Brabant,2021-10-18
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-10-18
1724,2,Bergeijk,30,Noord-Brabant,2021-10-18
1728,8,Bladel,30,Noord-Brabant,2021-10-18
1729,3,Gulpen-Wittem,31,Limburg,2021-10-18
1730,4,Tynaarlo,22,Drenthe,2021-10-18
1731,6,Midden-Drenthe,22,Drenthe,2021-10-18
1734,2,Overbetuwe,25,Gelderland,2021-10-18
1735,7,Hof van Twente,23,Overijssel,2021-10-18
1740,14,Neder-Betuwe,25,Gelderland,2021-10-18
1742,31,Rijssen-Holten,23,Overijssel,2021-10-18
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-10-18
1773,3,Olst-Wijhe,23,Overijssel,2021-10-18
1774,4,Dinkelland,23,Overijssel,2021-10-18
1783,19,Westland,28,Zuid-Holland,2021-10-18
1842,3,Midden-Delfland,28,Zuid-Holland,2021-10-18
1859,7,Berkelland,25,Gelderland,2021-10-18
1876,9,Bronckhorst,25,Gelderland,2021-10-18
1883,29,Sittard-Geleen,31,Limburg,2021-10-18
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-10-18
1891,8,Dantumadiel,21,Friesland,2021-10-18
1892,5,Zuidplas,28,Zuid-Holland,2021-10-18
1894,10,Peel en Maas,31,Limburg,2021-10-18
1895,5,Oldambt,20,Groningen,2021-10-18
1896,22,Zwartewaterland,23,Overijssel,2021-10-18
1900,14,Súdwest-Fryslân,21,Friesland,2021-10-18
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-18
1903,2,Eijsden-Margraten,31,Limburg,2021-10-18
1904,10,Stichtse Vecht,26,Utrecht,2021-10-18
1911,4,Hollands Kroon,27,Noord-Holland,2021-10-18
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-18
1924,8,Goeree-Overflakkee,28,Zuid-Holland,2021-10-18
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-18
1930,13,Nissewaard,28,Zuid-Holland,2021-10-18
1931,21,Krimpenerwaard,28,Zuid-Holland,2021-10-18
1940,6,De Fryske Marren,21,Friesland,2021-10-18
1942,7,Gooise Meren,27,Noord-Holland,2021-10-18
1945,5,Berg en Dal,25,Gelderland,2021-10-18
1948,9,Meierijstad,30,Noord-Brabant,2021-10-18
1949,15,Waadhoeke,21,Friesland,2021-10-18
1950,9,Westerwolde,20,Groningen,2021-10-18
1952,4,Midden-Groningen,20,Groningen,2021-10-18
1954,16,Beekdaelen,31,Limburg,2021-10-18
1955,9,Montferland,25,Gelderland,2021-10-18
1959,25,Altena,30,Noord-Brabant,2021-10-18
1960,14,West Betuwe,25,Gelderland,2021-10-18
1961,19,Vijfheerenlanden,26,Utrecht,2021-10-18
1963,14,Hoeksche Waard,28,Zuid-Holland,2021-10-18
1966,4,Het Hogeland,20,Groningen,2021-10-18
1969,8,Westerkwartier,20,Groningen,2021-10-18
1970,22,Noardeast-Fryslân,21,Friesland,2021-10-18
1978,28,Molenlanden,28,Zuid-Holland,2021-10-18
1979,2,Eemsdelta,20,Groningen,2021-10-18
