Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
268,21,Nijmegen,25,Gelderland,2021-06-11
269,2,Oldebroek,25,Gelderland,2021-06-11
273,2,Putten,25,Gelderland,2021-06-11
274,1,Renkum,25,Gelderland,2021-06-11
275,2,Rheden,25,Gelderland,2021-06-11
277,0,Rozendaal,25,Gelderland,2021-06-11
279,0,Scherpenzeel,25,Gelderland,2021-06-11
281,9,Tiel,25,Gelderland,2021-06-11
285,2,Voorst,25,Gelderland,2021-06-11
289,1,Wageningen,25,Gelderland,2021-06-11
293,0,Westervoort,25,Gelderland,2021-06-11
294,0,Winterswijk,25,Gelderland,2021-06-11
296,2,Wijchen,25,Gelderland,2021-06-11
297,2,Zaltbommel,25,Gelderland,2021-06-11
299,2,Zevenaar,25,Gelderland,2021-06-11
301,3,Zutphen,25,Gelderland,2021-06-11
302,0,Nunspeet,25,Gelderland,2021-06-11
303,5,Dronten,24,Flevoland,2021-06-11
307,6,Amersfoort,26,Utrecht,2021-06-11
308,1,Baarn,26,Utrecht,2021-06-11
310,9,De Bilt,26,Utrecht,2021-06-11
312,0,Bunnik,26,Utrecht,2021-06-11
313,2,Bunschoten,26,Utrecht,2021-06-11
317,0,Eemnes,26,Utrecht,2021-06-11
321,0,Houten,26,Utrecht,2021-06-11
327,3,Leusden,26,Utrecht,2021-06-11
331,1,Lopik,26,Utrecht,2021-06-11
335,2,Montfoort,26,Utrecht,2021-06-11
339,0,Renswoude,26,Utrecht,2021-06-11
340,1,Rhenen,26,Utrecht,2021-06-11
342,1,Soest,26,Utrecht,2021-06-11
344,51,Utrecht,26,Utrecht,2021-06-11
345,0,Veenendaal,26,Utrecht,2021-06-11
351,0,Woudenberg,26,Utrecht,2021-06-11
352,2,Wijk bij Duurstede,26,Utrecht,2021-06-11
353,1,IJsselstein,26,Utrecht,2021-06-11
355,4,Zeist,26,Utrecht,2021-06-11
356,1,Nieuwegein,26,Utrecht,2021-06-11
358,1,Aalsmeer,27,Noord-Holland,2021-06-11
361,4,Alkmaar,27,Noord-Holland,2021-06-11
362,14,Amstelveen,27,Noord-Holland,2021-06-11
363,42,Amsterdam,27,Noord-Holland,2021-06-11
363,10,Amsterdam,27,Noord-Holland,2021-06-11
370,1,Beemster,27,Noord-Holland,2021-06-11
373,1,Bergen (NH.),27,Noord-Holland,2021-06-11
375,2,Beverwijk,27,Noord-Holland,2021-06-11
376,0,Blaricum,27,Noord-Holland,2021-06-11
377,1,Bloemendaal,27,Noord-Holland,2021-06-11
383,1,Castricum,27,Noord-Holland,2021-06-11
384,0,Diemen,27,Noord-Holland,2021-06-11
385,1,Edam-Volendam,27,Noord-Holland,2021-06-11
388,0,Enkhuizen,27,Noord-Holland,2021-06-11
392,12,Haarlem,27,Noord-Holland,2021-06-11
394,8,Haarlemmermeer,27,Noord-Holland,2021-06-11
396,4,Heemskerk,27,Noord-Holland,2021-06-11
397,1,Heemstede,27,Noord-Holland,2021-06-11
398,4,Heerhugowaard,27,Noord-Holland,2021-06-11
399,1,Heiloo,27,Noord-Holland,2021-06-11
400,4,Den Helder,27,Noord-Holland,2021-06-11
402,4,Hilversum,27,Noord-Holland,2021-06-11
405,5,Hoorn,27,Noord-Holland,2021-06-11
406,2,Huizen,27,Noord-Holland,2021-06-11
415,6,Landsmeer,27,Noord-Holland,2021-06-11
416,1,Langedijk,27,Noord-Holland,2021-06-11
417,0,Laren,27,Noord-Holland,2021-06-11
420,1,Medemblik,27,Noord-Holland,2021-06-11
431,0,Oostzaan,27,Noord-Holland,2021-06-11
432,0,Opmeer,27,Noord-Holland,2021-06-11
437,1,Ouder-Amstel,27,Noord-Holland,2021-06-11
439,10,Purmerend,27,Noord-Holland,2021-06-11
441,4,Schagen,27,Noord-Holland,2021-06-11
448,1,Texel,27,Noord-Holland,2021-06-11
450,1,Uitgeest,27,Noord-Holland,2021-06-11
451,1,Uithoorn,27,Noord-Holland,2021-06-11
453,4,Velsen,27,Noord-Holland,2021-06-11
457,0,Weesp,27,Noord-Holland,2021-06-11
473,0,Zandvoort,27,Noord-Holland,2021-06-11
479,8,Zaanstad,27,Noord-Holland,2021-06-11
482,5,Alblasserdam,28,Zuid-Holland,2021-06-11
484,4,Alphen aan den Rijn,28,Zuid-Holland,2021-06-11
489,5,Barendrecht,28,Zuid-Holland,2021-06-11
498,0,Drechterland,27,Noord-Holland,2021-06-11
501,6,Brielle,28,Zuid-Holland,2021-06-11
502,7,Capelle aan den IJssel,28,Zuid-Holland,2021-06-11
503,13,Delft,28,Zuid-Holland,2021-06-11
505,14,Dordrecht,28,Zuid-Holland,2021-06-11
512,2,Gorinchem,28,Zuid-Holland,2021-06-11
513,9,Gouda,28,Zuid-Holland,2021-06-11
518,88,'s-Gravenhage,28,Zuid-Holland,2021-06-11
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-11
530,2,Hellevoetsluis,28,Zuid-Holland,2021-06-11
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-11
532,0,Stede Broec,27,Noord-Holland,2021-06-11
534,2,Hillegom,28,Zuid-Holland,2021-06-11
537,5,Katwijk,28,Zuid-Holland,2021-06-11
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-11
546,15,Leiden,28,Zuid-Holland,2021-06-11
547,0,Leiderdorp,28,Zuid-Holland,2021-06-11
553,0,Lisse,28,Zuid-Holland,2021-06-11
556,2,Maassluis,28,Zuid-Holland,2021-06-11
569,1,Nieuwkoop,28,Zuid-Holland,2021-06-11
575,2,Noordwijk,28,Zuid-Holland,2021-06-11
579,2,Oegstgeest,28,Zuid-Holland,2021-06-11
589,1,Oudewater,26,Utrecht,2021-06-11
590,0,Papendrecht,28,Zuid-Holland,2021-06-11
597,4,Ridderkerk,28,Zuid-Holland,2021-06-11
599,84,Rotterdam,28,Zuid-Holland,2021-06-11
603,3,Rijswijk,28,Zuid-Holland,2021-06-11
606,2,Schiedam,28,Zuid-Holland,2021-06-11
610,5,Sliedrecht,28,Zuid-Holland,2021-06-11
613,5,Albrandswaard,28,Zuid-Holland,2021-06-11
614,1,Westvoorne,28,Zuid-Holland,2021-06-11
622,9,Vlaardingen,28,Zuid-Holland,2021-06-11
626,3,Voorschoten,28,Zuid-Holland,2021-06-11
627,0,Waddinxveen,28,Zuid-Holland,2021-06-11
629,5,Wassenaar,28,Zuid-Holland,2021-06-11
632,0,Woerden,26,Utrecht,2021-06-11
637,7,Zoetermeer,28,Zuid-Holland,2021-06-11
638,0,Zoeterwoude,28,Zuid-Holland,2021-06-11
642,4,Zwijndrecht,28,Zuid-Holland,2021-06-11
654,0,Borsele,29,Zeeland,2021-06-11
664,6,Goes,29,Zeeland,2021-06-11
668,0,West Maas en Waal,25,Gelderland,2021-06-11
677,0,Hulst,29,Zeeland,2021-06-11
678,3,Kapelle,29,Zeeland,2021-06-11
687,3,Middelburg,29,Zeeland,2021-06-11
703,3,Reimerswaal,29,Zeeland,2021-06-11
715,3,Terneuzen,29,Zeeland,2021-06-11
716,1,Tholen,29,Zeeland,2021-06-11
717,1,Veere,29,Zeeland,2021-06-11
718,3,Vlissingen,29,Zeeland,2021-06-11
736,1,De Ronde Venen,26,Utrecht,2021-06-11
737,0,Tytsjerksteradiel,21,Friesland,2021-06-11
743,1,Asten,30,Noord-Brabant,2021-06-11
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-11
748,3,Bergen op Zoom,30,Noord-Brabant,2021-06-11
753,7,Best,30,Noord-Brabant,2021-06-11
755,0,Boekel,30,Noord-Brabant,2021-06-11
756,1,Boxmeer,30,Noord-Brabant,2021-06-11
757,5,Boxtel,30,Noord-Brabant,2021-06-11
758,16,Breda,30,Noord-Brabant,2021-06-11
762,5,Deurne,30,Noord-Brabant,2021-06-11
765,0,Pekela,20,Groningen,2021-06-11
766,0,Dongen,30,Noord-Brabant,2021-06-11
770,0,Eersel,30,Noord-Brabant,2021-06-11
772,16,Eindhoven,30,Noord-Brabant,2021-06-11
777,4,Etten-Leur,30,Noord-Brabant,2021-06-11
779,6,Geertruidenberg,30,Noord-Brabant,2021-06-11
784,1,Gilze en Rijen,30,Noord-Brabant,2021-06-11
785,1,Goirle,30,Noord-Brabant,2021-06-11
786,2,Grave,30,Noord-Brabant,2021-06-11
794,11,Helmond,30,Noord-Brabant,2021-06-11
796,12,'s-Hertogenbosch,30,Noord-Brabant,2021-06-11
797,5,Heusden,30,Noord-Brabant,2021-06-11
798,4,Hilvarenbeek,30,Noord-Brabant,2021-06-11
809,2,Loon op Zand,30,Noord-Brabant,2021-06-11
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-06-11
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-11
823,1,Oirschot,30,Noord-Brabant,2021-06-11
824,0,Oisterwijk,30,Noord-Brabant,2021-06-11
826,8,Oosterhout,30,Noord-Brabant,2021-06-11
828,7,Oss,30,Noord-Brabant,2021-06-11
840,0,Rucphen,30,Noord-Brabant,2021-06-11
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-06-11
847,1,Someren,30,Noord-Brabant,2021-06-11
848,1,Son en Breugel,30,Noord-Brabant,2021-06-11
851,2,Steenbergen,30,Noord-Brabant,2021-06-11
852,3,Waterland,27,Noord-Holland,2021-06-11
855,16,Tilburg,30,Noord-Brabant,2021-06-11
856,3,Uden,30,Noord-Brabant,2021-06-11
858,0,Valkenswaard,30,Noord-Brabant,2021-06-11
861,3,Veldhoven,30,Noord-Brabant,2021-06-11
865,1,Vught,30,Noord-Brabant,2021-06-11
866,1,Waalre,30,Noord-Brabant,2021-06-11
867,6,Waalwijk,30,Noord-Brabant,2021-06-11
873,1,Woensdrecht,30,Noord-Brabant,2021-06-11
879,1,Zundert,30,Noord-Brabant,2021-06-11
880,2,Wormerland,27,Noord-Holland,2021-06-11
882,1,Landgraaf,31,Limburg,2021-06-11
888,4,Beek,31,Limburg,2021-06-11
889,4,Beesel,31,Limburg,2021-06-11
893,0,Bergen (L.),31,Limburg,2021-06-11
899,7,Brunssum,31,Limburg,2021-06-11
907,4,Gennep,31,Limburg,2021-06-11
917,6,Heerlen,31,Limburg,2021-06-11
928,1,Kerkrade,31,Limburg,2021-06-11
935,10,Maastricht,31,Limburg,2021-06-11
938,3,Meerssen,31,Limburg,2021-06-11
944,0,Mook en Middelaar,31,Limburg,2021-06-11
946,0,Nederweert,31,Limburg,2021-06-11
957,6,Roermond,31,Limburg,2021-06-11
965,0,Simpelveld,31,Limburg,2021-06-11
971,1,Stein,31,Limburg,2021-06-11
981,0,Vaals,31,Limburg,2021-06-11
983,23,Venlo,31,Limburg,2021-06-11
984,5,Venray,31,Limburg,2021-06-11
986,0,Voerendaal,31,Limburg,2021-06-11
988,5,Weert,31,Limburg,2021-06-11
994,1,Valkenburg aan de Geul,31,Limburg,2021-06-11
995,7,Lelystad,24,Flevoland,2021-06-11
1507,12,Horst aan de Maas,31,Limburg,2021-06-11
1509,3,Oude IJsselstreek,25,Gelderland,2021-06-11
1525,0,Teylingen,28,Zuid-Holland,2021-06-11
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-06-11
1586,3,Oost Gelre,25,Gelderland,2021-06-11
1598,1,Koggenland,27,Noord-Holland,2021-06-11
1621,5,Lansingerland,28,Zuid-Holland,2021-06-11
1640,0,Leudal,31,Limburg,2021-06-11
1641,0,Maasgouw,31,Limburg,2021-06-11
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-06-11
1655,1,Halderberge,30,Noord-Brabant,2021-06-11
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-11
1659,0,Laarbeek,30,Noord-Brabant,2021-06-11
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-11
1669,2,Roerdalen,31,Limburg,2021-06-11
1674,11,Roosendaal,30,Noord-Brabant,2021-06-11
1676,5,Schouwen-Duiveland,29,Zeeland,2021-06-11
1680,0,Aa en Hunze,22,Drenthe,2021-06-11
1681,2,Borger-Odoorn,22,Drenthe,2021-06-11
1684,1,Cuijk,30,Noord-Brabant,2021-06-11
1685,0,Landerd,30,Noord-Brabant,2021-06-11
1690,2,De Wolden,22,Drenthe,2021-06-11
1695,0,Noord-Beveland,29,Zeeland,2021-06-11
1696,0,Wijdemeren,27,Noord-Holland,2021-06-11
1699,3,Noordenveld,22,Drenthe,2021-06-11
1700,0,Twenterand,23,Overijssel,2021-06-11
1701,0,Westerveld,22,Drenthe,2021-06-11
1702,4,Sint Anthonis,30,Noord-Brabant,2021-06-11
1705,1,Lingewaard,25,Gelderland,2021-06-11
1706,2,Cranendonck,30,Noord-Brabant,2021-06-11
1708,2,Steenwijkerland,23,Overijssel,2021-06-11
1709,6,Moerdijk,30,Noord-Brabant,2021-06-11
1711,2,Echt-Susteren,31,Limburg,2021-06-11
1714,1,Sluis,29,Zeeland,2021-06-11
1719,6,Drimmelen,30,Noord-Brabant,2021-06-11
1721,2,Bernheze,30,Noord-Brabant,2021-06-11
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-11
1724,2,Bergeijk,30,Noord-Brabant,2021-06-11
1728,0,Bladel,30,Noord-Brabant,2021-06-11
1729,2,Gulpen-Wittem,31,Limburg,2021-06-11
1730,2,Tynaarlo,22,Drenthe,2021-06-11
1731,2,Midden-Drenthe,22,Drenthe,2021-06-11
1734,3,Overbetuwe,25,Gelderland,2021-06-11
1735,3,Hof van Twente,23,Overijssel,2021-06-11
1740,2,Neder-Betuwe,25,Gelderland,2021-06-11
1742,2,Rijssen-Holten,23,Overijssel,2021-06-11
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2021-06-11
1773,3,Olst-Wijhe,23,Overijssel,2021-06-11
1774,2,Dinkelland,23,Overijssel,2021-06-11
1783,11,Westland,28,Zuid-Holland,2021-06-11
1842,5,Midden-Delfland,28,Zuid-Holland,2021-06-11
1859,6,Berkelland,25,Gelderland,2021-06-11
1876,3,Bronckhorst,25,Gelderland,2021-06-11
1883,6,Sittard-Geleen,31,Limburg,2021-06-11
1884,0,Kaag en Braassem,28,Zuid-Holland,2021-06-11
1891,0,Dantumadiel,21,Friesland,2021-06-11
1892,4,Zuidplas,28,Zuid-Holland,2021-06-11
1894,2,Peel en Maas,31,Limburg,2021-06-11
1895,0,Oldambt,20,Groningen,2021-06-11
1896,1,Zwartewaterland,23,Overijssel,2021-06-11
1900,7,Súdwest-Fryslân,21,Friesland,2021-06-11
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-11
1903,3,Eijsden-Margraten,31,Limburg,2021-06-11
1904,4,Stichtse Vecht,26,Utrecht,2021-06-11
1911,2,Hollands Kroon,27,Noord-Holland,2021-06-11
1916,8,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-11
1924,22,Goeree-Overflakkee,28,Zuid-Holland,2021-06-11
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-11
1930,8,Nissewaard,28,Zuid-Holland,2021-06-11
1931,2,Krimpenerwaard,28,Zuid-Holland,2021-06-11
1940,1,De Fryske Marren,21,Friesland,2021-06-11
1942,4,Gooise Meren,27,Noord-Holland,2021-06-11
1945,0,Berg en Dal,25,Gelderland,2021-06-11
1948,8,Meierijstad,30,Noord-Brabant,2021-06-11
1949,0,Waadhoeke,21,Friesland,2021-06-11
1950,3,Westerwolde,20,Groningen,2021-06-11
1952,5,Midden-Groningen,20,Groningen,2021-06-11
1954,2,Beekdaelen,31,Limburg,2021-06-11
1955,1,Montferland,25,Gelderland,2021-06-11
1959,4,Altena,30,Noord-Brabant,2021-06-11
1960,10,West Betuwe,25,Gelderland,2021-06-11
1961,8,Vijfheerenlanden,26,Utrecht,2021-06-11
1963,10,Hoeksche Waard,28,Zuid-Holland,2021-06-11
1966,0,Het Hogeland,20,Groningen,2021-06-11
1969,3,Westerkwartier,20,Groningen,2021-06-11
1970,5,Noardeast-Fryslân,21,Friesland,2021-06-11
1978,3,Molenlanden,28,Zuid-Holland,2021-06-11
1979,0,Eemsdelta,20,Groningen,2021-06-11
