Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
899,2,Brunssum,31,Limburg,2021-02-14
907,5,Gennep,31,Limburg,2021-02-14
917,15,Heerlen,31,Limburg,2021-02-14
928,12,Kerkrade,31,Limburg,2021-02-14
935,19,Maastricht,31,Limburg,2021-02-14
938,3,Meerssen,31,Limburg,2021-02-14
944,1,Mook en Middelaar,31,Limburg,2021-02-14
946,8,Nederweert,31,Limburg,2021-02-14
957,22,Roermond,31,Limburg,2021-02-14
965,1,Simpelveld,31,Limburg,2021-02-14
971,6,Stein,31,Limburg,2021-02-14
981,1,Vaals,31,Limburg,2021-02-14
983,21,Venlo,31,Limburg,2021-02-14
984,20,Venray,31,Limburg,2021-02-14
986,2,Voerendaal,31,Limburg,2021-02-14
988,12,Weert,31,Limburg,2021-02-14
994,7,Valkenburg aan de Geul,31,Limburg,2021-02-14
995,17,Lelystad,24,Flevoland,2021-02-14
1507,11,Horst aan de Maas,31,Limburg,2021-02-14
1509,3,Oude IJsselstreek,25,Gelderland,2021-02-14
1525,8,Teylingen,28,Zuid-Holland,2021-02-14
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-02-14
1586,3,Oost Gelre,25,Gelderland,2021-02-14
1598,13,Koggenland,27,Noord-Holland,2021-02-14
1621,6,Lansingerland,28,Zuid-Holland,2021-02-14
1640,8,Leudal,31,Limburg,2021-02-14
1641,10,Maasgouw,31,Limburg,2021-02-14
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-02-14
1655,2,Halderberge,30,Noord-Brabant,2021-02-14
1658,3,Heeze-Leende,30,Noord-Brabant,2021-02-14
1659,5,Laarbeek,30,Noord-Brabant,2021-02-14
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-02-14
1669,11,Roerdalen,31,Limburg,2021-02-14
1674,22,Roosendaal,30,Noord-Brabant,2021-02-14
1676,4,Schouwen-Duiveland,29,Zeeland,2021-02-14
1680,4,Aa en Hunze,22,Drenthe,2021-02-14
1681,4,Borger-Odoorn,22,Drenthe,2021-02-14
1684,0,Cuijk,30,Noord-Brabant,2021-02-14
1685,2,Landerd,30,Noord-Brabant,2021-02-14
1690,3,De Wolden,22,Drenthe,2021-02-14
1695,3,Noord-Beveland,29,Zeeland,2021-02-14
1696,3,Wijdemeren,27,Noord-Holland,2021-02-14
1699,7,Noordenveld,22,Drenthe,2021-02-14
1700,6,Twenterand,23,Overijssel,2021-02-14
1701,0,Westerveld,22,Drenthe,2021-02-14
1702,0,Sint Anthonis,30,Noord-Brabant,2021-02-14
1705,0,Lingewaard,25,Gelderland,2021-02-14
1706,9,Cranendonck,30,Noord-Brabant,2021-02-14
1708,3,Steenwijkerland,23,Overijssel,2021-02-14
1709,11,Moerdijk,30,Noord-Brabant,2021-02-14
1711,18,Echt-Susteren,31,Limburg,2021-02-14
1714,2,Sluis,29,Zeeland,2021-02-14
1719,5,Drimmelen,30,Noord-Brabant,2021-02-14
1721,8,Bernheze,30,Noord-Brabant,2021-02-14
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-02-14
1724,9,Bergeijk,30,Noord-Brabant,2021-02-14
1728,3,Bladel,30,Noord-Brabant,2021-02-14
1729,5,Gulpen-Wittem,31,Limburg,2021-02-14
1730,6,Tynaarlo,22,Drenthe,2021-02-14
1731,8,Midden-Drenthe,22,Drenthe,2021-02-14
1734,4,Overbetuwe,25,Gelderland,2021-02-14
1735,9,Hof van Twente,23,Overijssel,2021-02-14
1740,6,Neder-Betuwe,25,Gelderland,2021-02-14
1742,10,Rijssen-Holten,23,Overijssel,2021-02-14
1771,14,Geldrop-Mierlo,30,Noord-Brabant,2021-02-14
1773,3,Olst-Wijhe,23,Overijssel,2021-02-14
1774,6,Dinkelland,23,Overijssel,2021-02-14
1783,21,Westland,28,Zuid-Holland,2021-02-14
1842,1,Midden-Delfland,28,Zuid-Holland,2021-02-14
1859,10,Berkelland,25,Gelderland,2021-02-14
1876,4,Bronckhorst,25,Gelderland,2021-02-14
1883,19,Sittard-Geleen,31,Limburg,2021-02-14
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-02-14
1891,12,Dantumadiel,21,Friesland,2021-02-14
1892,5,Zuidplas,28,Zuid-Holland,2021-02-14
1894,5,Peel en Maas,31,Limburg,2021-02-14
1895,15,Oldambt,20,Groningen,2021-02-14
1896,1,Zwartewaterland,23,Overijssel,2021-02-14
1900,29,Súdwest-Fryslân,21,Friesland,2021-02-14
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-14
1903,0,Eijsden-Margraten,31,Limburg,2021-02-14
1904,11,Stichtse Vecht,26,Utrecht,2021-02-14
1911,10,Hollands Kroon,27,Noord-Holland,2021-02-14
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-14
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2021-02-14
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-14
1930,10,Nissewaard,28,Zuid-Holland,2021-02-14
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-02-14
1940,14,De Fryske Marren,21,Friesland,2021-02-14
1942,9,Gooise Meren,27,Noord-Holland,2021-02-14
1945,2,Berg en Dal,25,Gelderland,2021-02-14
1948,26,Meierijstad,30,Noord-Brabant,2021-02-14
1949,6,Waadhoeke,21,Friesland,2021-02-14
1950,11,Westerwolde,20,Groningen,2021-02-14
1952,33,Midden-Groningen,20,Groningen,2021-02-14
1954,5,Beekdaelen,31,Limburg,2021-02-14
1955,6,Montferland,25,Gelderland,2021-02-14
1959,6,Altena,30,Noord-Brabant,2021-02-14
1960,12,West Betuwe,25,Gelderland,2021-02-14
1961,11,Vijfheerenlanden,26,Utrecht,2021-02-14
1963,14,Hoeksche Waard,28,Zuid-Holland,2021-02-14
1966,13,Het Hogeland,20,Groningen,2021-02-14
1969,25,Westerkwartier,20,Groningen,2021-02-14
1970,9,Noardeast-Fryslân,21,Friesland,2021-02-14
1978,8,Molenlanden,28,Zuid-Holland,2021-02-14
1979,5,Eemsdelta,20,Groningen,2021-02-14
