Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
268,657,Nijmegen,25,Gelderland,2020-06-28
269,171,Oldebroek,25,Gelderland,2020-06-28
273,35,Putten,25,Gelderland,2020-06-28
274,78,Renkum,25,Gelderland,2020-06-28
275,145,Rheden,25,Gelderland,2020-06-28
277,3,Rozendaal,25,Gelderland,2020-06-28
279,33,Scherpenzeel,25,Gelderland,2020-06-28
281,149,Tiel,25,Gelderland,2020-06-28
285,78,Voorst,25,Gelderland,2020-06-28
289,52,Wageningen,25,Gelderland,2020-06-28
293,40,Westervoort,25,Gelderland,2020-06-28
294,48,Winterswijk,25,Gelderland,2020-06-28
296,148,Wijchen,25,Gelderland,2020-06-28
297,100,Zaltbommel,25,Gelderland,2020-06-28
299,119,Zevenaar,25,Gelderland,2020-06-28
301,103,Zutphen,25,Gelderland,2020-06-28
302,224,Nunspeet,25,Gelderland,2020-06-28
303,125,Dronten,24,Flevoland,2020-06-28
307,229,Amersfoort,26,Utrecht,2020-06-28
308,62,Baarn,26,Utrecht,2020-06-28
310,179,De Bilt,26,Utrecht,2020-06-28
312,45,Bunnik,26,Utrecht,2020-06-28
313,67,Bunschoten,26,Utrecht,2020-06-28
317,17,Eemnes,26,Utrecht,2020-06-28
321,139,Houten,26,Utrecht,2020-06-28
327,53,Leusden,26,Utrecht,2020-06-28
331,65,Lopik,26,Utrecht,2020-06-28
335,45,Montfoort,26,Utrecht,2020-06-28
339,19,Renswoude,26,Utrecht,2020-06-28
340,48,Rhenen,26,Utrecht,2020-06-28
342,94,Soest,26,Utrecht,2020-06-28
344,1289,Utrecht,26,Utrecht,2020-06-28
345,196,Veenendaal,26,Utrecht,2020-06-28
351,32,Woudenberg,26,Utrecht,2020-06-28
352,40,Wijk bij Duurstede,26,Utrecht,2020-06-28
353,152,IJsselstein,26,Utrecht,2020-06-28
355,214,Zeist,26,Utrecht,2020-06-28
356,157,Nieuwegein,26,Utrecht,2020-06-28
358,42,Aalsmeer,27,Noord-Holland,2020-06-28
361,245,Alkmaar,27,Noord-Holland,2020-06-28
362,326,Amstelveen,27,Noord-Holland,2020-06-28
363,2659,Amsterdam,27,Noord-Holland,2020-06-28
370,14,Beemster,27,Noord-Holland,2020-06-28
373,86,Bergen (NH.),27,Noord-Holland,2020-06-28
375,82,Beverwijk,27,Noord-Holland,2020-06-28
376,30,Blaricum,27,Noord-Holland,2020-06-28
377,52,Bloemendaal,27,Noord-Holland,2020-06-28
383,80,Castricum,27,Noord-Holland,2020-06-28
384,105,Diemen,27,Noord-Holland,2020-06-28
385,125,Edam-Volendam,27,Noord-Holland,2020-06-28
388,30,Enkhuizen,27,Noord-Holland,2020-06-28
392,291,Haarlem,27,Noord-Holland,2020-06-28
394,281,Haarlemmermeer,27,Noord-Holland,2020-06-28
396,92,Heemskerk,27,Noord-Holland,2020-06-28
397,93,Heemstede,27,Noord-Holland,2020-06-28
398,147,Heerhugowaard,27,Noord-Holland,2020-06-28
399,49,Heiloo,27,Noord-Holland,2020-06-28
400,39,Den Helder,27,Noord-Holland,2020-06-28
402,209,Hilversum,27,Noord-Holland,2020-06-28
405,96,Hoorn,27,Noord-Holland,2020-06-28
406,145,Huizen,27,Noord-Holland,2020-06-28
415,23,Landsmeer,27,Noord-Holland,2020-06-28
416,45,Langedijk,27,Noord-Holland,2020-06-28
417,26,Laren,27,Noord-Holland,2020-06-28
420,74,Medemblik,27,Noord-Holland,2020-06-28
431,26,Oostzaan,27,Noord-Holland,2020-06-28
432,8,Opmeer,27,Noord-Holland,2020-06-28
437,39,Ouder-Amstel,27,Noord-Holland,2020-06-28
439,225,Purmerend,27,Noord-Holland,2020-06-28
441,74,Schagen,27,Noord-Holland,2020-06-28
448,11,Texel,27,Noord-Holland,2020-06-28
450,23,Uitgeest,27,Noord-Holland,2020-06-28
451,58,Uithoorn,27,Noord-Holland,2020-06-28
453,283,Velsen,27,Noord-Holland,2020-06-28
457,81,Weesp,27,Noord-Holland,2020-06-28
473,33,Zandvoort,27,Noord-Holland,2020-06-28
479,451,Zaanstad,27,Noord-Holland,2020-06-28
482,42,Alblasserdam,28,Zuid-Holland,2020-06-28
484,218,Alphen aan den Rijn,28,Zuid-Holland,2020-06-28
489,142,Barendrecht,28,Zuid-Holland,2020-06-28
498,46,Drechterland,27,Noord-Holland,2020-06-28
501,33,Brielle,28,Zuid-Holland,2020-06-28
502,304,Capelle aan den IJssel,28,Zuid-Holland,2020-06-28
503,149,Delft,28,Zuid-Holland,2020-06-28
505,539,Dordrecht,28,Zuid-Holland,2020-06-28
512,152,Gorinchem,28,Zuid-Holland,2020-06-28
513,261,Gouda,28,Zuid-Holland,2020-06-28
518,1774,'s-Gravenhage,28,Zuid-Holland,2020-06-28
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-28
530,72,Hellevoetsluis,28,Zuid-Holland,2020-06-28
531,70,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-28
532,50,Stede Broec,27,Noord-Holland,2020-06-28
534,35,Hillegom,28,Zuid-Holland,2020-06-28
537,275,Katwijk,28,Zuid-Holland,2020-06-28
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-28
546,176,Leiden,28,Zuid-Holland,2020-06-28
547,38,Leiderdorp,28,Zuid-Holland,2020-06-28
553,28,Lisse,28,Zuid-Holland,2020-06-28
556,78,Maassluis,28,Zuid-Holland,2020-06-28
569,52,Nieuwkoop,28,Zuid-Holland,2020-06-28
575,53,Noordwijk,28,Zuid-Holland,2020-06-28
579,46,Oegstgeest,28,Zuid-Holland,2020-06-28
589,58,Oudewater,26,Utrecht,2020-06-28
590,80,Papendrecht,28,Zuid-Holland,2020-06-28
597,152,Ridderkerk,28,Zuid-Holland,2020-06-28
599,2673,Rotterdam,28,Zuid-Holland,2020-06-28
603,143,Rijswijk,28,Zuid-Holland,2020-06-28
606,259,Schiedam,28,Zuid-Holland,2020-06-28
610,67,Sliedrecht,28,Zuid-Holland,2020-06-28
613,103,Albrandswaard,28,Zuid-Holland,2020-06-28
614,25,Westvoorne,28,Zuid-Holland,2020-06-28
622,293,Vlaardingen,28,Zuid-Holland,2020-06-28
626,65,Voorschoten,28,Zuid-Holland,2020-06-28
627,77,Waddinxveen,28,Zuid-Holland,2020-06-28
629,55,Wassenaar,28,Zuid-Holland,2020-06-28
632,176,Woerden,26,Utrecht,2020-06-28
637,232,Zoetermeer,28,Zuid-Holland,2020-06-28
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-28
642,163,Zwijndrecht,28,Zuid-Holland,2020-06-28
654,27,Borsele,29,Zeeland,2020-06-28
664,71,Goes,29,Zeeland,2020-06-28
668,83,West Maas en Waal,25,Gelderland,2020-06-28
677,31,Hulst,29,Zeeland,2020-06-28
678,24,Kapelle,29,Zeeland,2020-06-28
687,61,Middelburg,29,Zeeland,2020-06-28
703,32,Reimerswaal,29,Zeeland,2020-06-28
715,119,Terneuzen,29,Zeeland,2020-06-28
716,168,Tholen,29,Zeeland,2020-06-28
717,27,Veere,29,Zeeland,2020-06-28
718,51,Vlissingen,29,Zeeland,2020-06-28
736,104,De Ronde Venen,26,Utrecht,2020-06-28
737,16,Tytsjerksteradiel,21,Friesland,2020-06-28
743,77,Asten,30,Noord-Brabant,2020-06-28
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-28
748,172,Bergen op Zoom,30,Noord-Brabant,2020-06-28
753,79,Best,30,Noord-Brabant,2020-06-28
755,89,Boekel,30,Noord-Brabant,2020-06-28
756,126,Boxmeer,30,Noord-Brabant,2020-06-28
757,131,Boxtel,30,Noord-Brabant,2020-06-28
758,502,Breda,30,Noord-Brabant,2020-06-28
762,190,Deurne,30,Noord-Brabant,2020-06-28
765,5,Pekela,20,Groningen,2020-06-28
766,83,Dongen,30,Noord-Brabant,2020-06-28
770,69,Eersel,30,Noord-Brabant,2020-06-28
772,537,Eindhoven,30,Noord-Brabant,2020-06-28
777,203,Etten-Leur,30,Noord-Brabant,2020-06-28
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-28
784,80,Gilze en Rijen,30,Noord-Brabant,2020-06-28
785,79,Goirle,30,Noord-Brabant,2020-06-28
786,72,Grave,30,Noord-Brabant,2020-06-28
788,56,Haaren,30,Noord-Brabant,2020-06-28
794,418,Helmond,30,Noord-Brabant,2020-06-28
796,515,'s-Hertogenbosch,30,Noord-Brabant,2020-06-28
797,143,Heusden,30,Noord-Brabant,2020-06-28
798,49,Hilvarenbeek,30,Noord-Brabant,2020-06-28
809,60,Loon op Zand,30,Noord-Brabant,2020-06-28
815,40,Mill en Sint Hubert,30,Noord-Brabant,2020-06-28
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-28
823,64,Oirschot,30,Noord-Brabant,2020-06-28
824,76,Oisterwijk,30,Noord-Brabant,2020-06-28
826,132,Oosterhout,30,Noord-Brabant,2020-06-28
828,492,Oss,30,Noord-Brabant,2020-06-28
840,69,Rucphen,30,Noord-Brabant,2020-06-28
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-06-28
847,106,Someren,30,Noord-Brabant,2020-06-28
848,74,Son en Breugel,30,Noord-Brabant,2020-06-28
851,86,Steenbergen,30,Noord-Brabant,2020-06-28
852,33,Waterland,27,Noord-Holland,2020-06-28
855,821,Tilburg,30,Noord-Brabant,2020-06-28
856,263,Uden,30,Noord-Brabant,2020-06-28
858,180,Valkenswaard,30,Noord-Brabant,2020-06-28
861,130,Veldhoven,30,Noord-Brabant,2020-06-28
865,106,Vught,30,Noord-Brabant,2020-06-28
866,30,Waalre,30,Noord-Brabant,2020-06-28
867,186,Waalwijk,30,Noord-Brabant,2020-06-28
873,67,Woensdrecht,30,Noord-Brabant,2020-06-28
879,103,Zundert,30,Noord-Brabant,2020-06-28
880,47,Wormerland,27,Noord-Holland,2020-06-28
882,144,Landgraaf,31,Limburg,2020-06-28
888,44,Beek,31,Limburg,2020-06-28
889,44,Beesel,31,Limburg,2020-06-28
893,25,Bergen (L.),31,Limburg,2020-06-28
899,111,Brunssum,31,Limburg,2020-06-28
907,58,Gennep,31,Limburg,2020-06-28
917,386,Heerlen,31,Limburg,2020-06-28
928,208,Kerkrade,31,Limburg,2020-06-28
935,913,Maastricht,31,Limburg,2020-06-28
938,115,Meerssen,31,Limburg,2020-06-28
944,39,Mook en Middelaar,31,Limburg,2020-06-28
946,53,Nederweert,31,Limburg,2020-06-28
957,135,Roermond,31,Limburg,2020-06-28
965,47,Simpelveld,31,Limburg,2020-06-28
971,118,Stein,31,Limburg,2020-06-28
981,30,Vaals,31,Limburg,2020-06-28
983,309,Venlo,31,Limburg,2020-06-28
984,126,Venray,31,Limburg,2020-06-28
986,47,Voerendaal,31,Limburg,2020-06-28
988,140,Weert,31,Limburg,2020-06-28
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-28
995,192,Lelystad,24,Flevoland,2020-06-28
1507,136,Horst aan de Maas,31,Limburg,2020-06-28
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-28
1525,64,Teylingen,28,Zuid-Holland,2020-06-28
1581,122,Utrechtse Heuvelrug,26,Utrecht,2020-06-28
1586,77,Oost Gelre,25,Gelderland,2020-06-28
1598,36,Koggenland,27,Noord-Holland,2020-06-28
1621,190,Lansingerland,28,Zuid-Holland,2020-06-28
1640,188,Leudal,31,Limburg,2020-06-28
1641,107,Maasgouw,31,Limburg,2020-06-28
1652,206,Gemert-Bakel,30,Noord-Brabant,2020-06-28
1655,58,Halderberge,30,Noord-Brabant,2020-06-28
1658,70,Heeze-Leende,30,Noord-Brabant,2020-06-28
1659,125,Laarbeek,30,Noord-Brabant,2020-06-28
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-28
1669,49,Roerdalen,31,Limburg,2020-06-28
1674,223,Roosendaal,30,Noord-Brabant,2020-06-28
1676,94,Schouwen-Duiveland,29,Zeeland,2020-06-28
1680,14,Aa en Hunze,22,Drenthe,2020-06-28
1681,9,Borger-Odoorn,22,Drenthe,2020-06-28
1684,78,Cuijk,30,Noord-Brabant,2020-06-28
1685,147,Landerd,30,Noord-Brabant,2020-06-28
1690,48,De Wolden,22,Drenthe,2020-06-28
1695,10,Noord-Beveland,29,Zeeland,2020-06-28
1696,32,Wijdemeren,27,Noord-Holland,2020-06-28
1699,21,Noordenveld,22,Drenthe,2020-06-28
1700,61,Twenterand,23,Overijssel,2020-06-28
1701,33,Westerveld,22,Drenthe,2020-06-28
1702,68,Sint Anthonis,30,Noord-Brabant,2020-06-28
1705,130,Lingewaard,25,Gelderland,2020-06-28
1706,173,Cranendonck,30,Noord-Brabant,2020-06-28
1708,87,Steenwijkerland,23,Overijssel,2020-06-28
1709,83,Moerdijk,30,Noord-Brabant,2020-06-28
1711,93,Echt-Susteren,31,Limburg,2020-06-28
1714,17,Sluis,29,Zeeland,2020-06-28
1719,67,Drimmelen,30,Noord-Brabant,2020-06-28
1721,281,Bernheze,30,Noord-Brabant,2020-06-28
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-06-28
1724,58,Bergeijk,30,Noord-Brabant,2020-06-28
1728,78,Bladel,30,Noord-Brabant,2020-06-28
1729,78,Gulpen-Wittem,31,Limburg,2020-06-28
1730,40,Tynaarlo,22,Drenthe,2020-06-28
1731,22,Midden-Drenthe,22,Drenthe,2020-06-28
1734,136,Overbetuwe,25,Gelderland,2020-06-28
1735,63,Hof van Twente,23,Overijssel,2020-06-28
1740,143,Neder-Betuwe,25,Gelderland,2020-06-28
1742,205,Rijssen-Holten,23,Overijssel,2020-06-28
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-06-28
1773,51,Olst-Wijhe,23,Overijssel,2020-06-28
1774,73,Dinkelland,23,Overijssel,2020-06-28
1783,282,Westland,28,Zuid-Holland,2020-06-28
1842,25,Midden-Delfland,28,Zuid-Holland,2020-06-28
1859,97,Berkelland,25,Gelderland,2020-06-28
1876,74,Bronckhorst,25,Gelderland,2020-06-28
1883,411,Sittard-Geleen,31,Limburg,2020-06-28
1884,30,Kaag en Braassem,28,Zuid-Holland,2020-06-28
1891,6,Dantumadiel,21,Friesland,2020-06-28
1892,150,Zuidplas,28,Zuid-Holland,2020-06-28
1894,278,Peel en Maas,31,Limburg,2020-06-28
1895,13,Oldambt,20,Groningen,2020-06-28
1896,146,Zwartewaterland,23,Overijssel,2020-06-28
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-28
1901,62,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-28
1903,171,Eijsden-Margraten,31,Limburg,2020-06-28
1904,128,Stichtse Vecht,26,Utrecht,2020-06-28
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-28
1916,138,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-28
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-06-28
1926,125,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-28
1930,187,Nissewaard,28,Zuid-Holland,2020-06-28
1931,192,Krimpenerwaard,28,Zuid-Holland,2020-06-28
1940,71,De Fryske Marren,21,Friesland,2020-06-28
1942,116,Gooise Meren,27,Noord-Holland,2020-06-28
1945,180,Berg en Dal,25,Gelderland,2020-06-28
1948,553,Meierijstad,30,Noord-Brabant,2020-06-28
1949,102,Waadhoeke,21,Friesland,2020-06-28
1950,6,Westerwolde,20,Groningen,2020-06-28
1952,32,Midden-Groningen,20,Groningen,2020-06-28
1954,172,Beekdaelen,31,Limburg,2020-06-28
1955,105,Montferland,25,Gelderland,2020-06-28
1959,130,Altena,30,Noord-Brabant,2020-06-28
1960,212,West Betuwe,25,Gelderland,2020-06-28
1961,274,Vijfheerenlanden,26,Utrecht,2020-06-28
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-06-28
1966,34,Het Hogeland,20,Groningen,2020-06-28
1969,58,Westerkwartier,20,Groningen,2020-06-28
1970,28,Noardeast-Fryslân,21,Friesland,2020-06-28
1978,122,Molenlanden,28,Zuid-Holland,2020-06-28
