Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
263,62,Maasdriel,25,Gelderland,2020-07-30
267,70,Nijkerk,25,Gelderland,2020-07-30
268,687,Nijmegen,25,Gelderland,2020-07-30
269,174,Oldebroek,25,Gelderland,2020-07-30
273,35,Putten,25,Gelderland,2020-07-30
274,81,Renkum,25,Gelderland,2020-07-30
275,147,Rheden,25,Gelderland,2020-07-30
277,3,Rozendaal,25,Gelderland,2020-07-30
279,33,Scherpenzeel,25,Gelderland,2020-07-30
281,150,Tiel,25,Gelderland,2020-07-30
285,82,Voorst,25,Gelderland,2020-07-30
289,55,Wageningen,25,Gelderland,2020-07-30
293,43,Westervoort,25,Gelderland,2020-07-30
294,48,Winterswijk,25,Gelderland,2020-07-30
296,150,Wijchen,25,Gelderland,2020-07-30
297,101,Zaltbommel,25,Gelderland,2020-07-30
299,122,Zevenaar,25,Gelderland,2020-07-30
301,110,Zutphen,25,Gelderland,2020-07-30
302,222,Nunspeet,25,Gelderland,2020-07-30
303,124,Dronten,24,Flevoland,2020-07-30
307,267,Amersfoort,26,Utrecht,2020-07-30
308,64,Baarn,26,Utrecht,2020-07-30
310,191,De Bilt,26,Utrecht,2020-07-30
312,47,Bunnik,26,Utrecht,2020-07-30
313,70,Bunschoten,26,Utrecht,2020-07-30
317,23,Eemnes,26,Utrecht,2020-07-30
321,151,Houten,26,Utrecht,2020-07-30
327,56,Leusden,26,Utrecht,2020-07-30
331,66,Lopik,26,Utrecht,2020-07-30
335,47,Montfoort,26,Utrecht,2020-07-30
339,19,Renswoude,26,Utrecht,2020-07-30
340,48,Rhenen,26,Utrecht,2020-07-30
342,97,Soest,26,Utrecht,2020-07-30
344,1458,Utrecht,26,Utrecht,2020-07-30
345,197,Veenendaal,26,Utrecht,2020-07-30
351,33,Woudenberg,26,Utrecht,2020-07-30
352,43,Wijk bij Duurstede,26,Utrecht,2020-07-30
353,154,IJsselstein,26,Utrecht,2020-07-30
355,225,Zeist,26,Utrecht,2020-07-30
356,171,Nieuwegein,26,Utrecht,2020-07-30
358,44,Aalsmeer,27,Noord-Holland,2020-07-30
361,256,Alkmaar,27,Noord-Holland,2020-07-30
362,341,Amstelveen,27,Noord-Holland,2020-07-30
363,3144,Amsterdam,27,Noord-Holland,2020-07-30
370,14,Beemster,27,Noord-Holland,2020-07-30
373,100,Bergen (NH.),27,Noord-Holland,2020-07-30
375,85,Beverwijk,27,Noord-Holland,2020-07-30
376,33,Blaricum,27,Noord-Holland,2020-07-30
377,55,Bloemendaal,27,Noord-Holland,2020-07-30
383,83,Castricum,27,Noord-Holland,2020-07-30
384,111,Diemen,27,Noord-Holland,2020-07-30
385,126,Edam-Volendam,27,Noord-Holland,2020-07-30
388,30,Enkhuizen,27,Noord-Holland,2020-07-30
392,319,Haarlem,27,Noord-Holland,2020-07-30
394,343,Haarlemmermeer,27,Noord-Holland,2020-07-30
396,94,Heemskerk,27,Noord-Holland,2020-07-30
397,101,Heemstede,27,Noord-Holland,2020-07-30
398,156,Heerhugowaard,27,Noord-Holland,2020-07-30
399,49,Heiloo,27,Noord-Holland,2020-07-30
400,48,Den Helder,27,Noord-Holland,2020-07-30
402,229,Hilversum,27,Noord-Holland,2020-07-30
405,109,Hoorn,27,Noord-Holland,2020-07-30
406,166,Huizen,27,Noord-Holland,2020-07-30
415,23,Landsmeer,27,Noord-Holland,2020-07-30
416,52,Langedijk,27,Noord-Holland,2020-07-30
417,27,Laren,27,Noord-Holland,2020-07-30
420,74,Medemblik,27,Noord-Holland,2020-07-30
431,29,Oostzaan,27,Noord-Holland,2020-07-30
432,9,Opmeer,27,Noord-Holland,2020-07-30
437,40,Ouder-Amstel,27,Noord-Holland,2020-07-30
439,231,Purmerend,27,Noord-Holland,2020-07-30
441,77,Schagen,27,Noord-Holland,2020-07-30
448,11,Texel,27,Noord-Holland,2020-07-30
450,25,Uitgeest,27,Noord-Holland,2020-07-30
451,58,Uithoorn,27,Noord-Holland,2020-07-30
453,287,Velsen,27,Noord-Holland,2020-07-30
457,86,Weesp,27,Noord-Holland,2020-07-30
473,40,Zandvoort,27,Noord-Holland,2020-07-30
479,477,Zaanstad,27,Noord-Holland,2020-07-30
482,45,Alblasserdam,28,Zuid-Holland,2020-07-30
484,237,Alphen aan den Rijn,28,Zuid-Holland,2020-07-30
489,153,Barendrecht,28,Zuid-Holland,2020-07-30
498,46,Drechterland,27,Noord-Holland,2020-07-30
501,35,Brielle,28,Zuid-Holland,2020-07-30
502,344,Capelle aan den IJssel,28,Zuid-Holland,2020-07-30
503,171,Delft,28,Zuid-Holland,2020-07-30
505,575,Dordrecht,28,Zuid-Holland,2020-07-30
512,163,Gorinchem,28,Zuid-Holland,2020-07-30
513,300,Gouda,28,Zuid-Holland,2020-07-30
518,2026,'s-Gravenhage,28,Zuid-Holland,2020-07-30
523,37,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-30
530,82,Hellevoetsluis,28,Zuid-Holland,2020-07-30
531,78,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-30
532,51,Stede Broec,27,Noord-Holland,2020-07-30
534,76,Hillegom,28,Zuid-Holland,2020-07-30
537,286,Katwijk,28,Zuid-Holland,2020-07-30
542,86,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-30
546,189,Leiden,28,Zuid-Holland,2020-07-30
547,42,Leiderdorp,28,Zuid-Holland,2020-07-30
553,39,Lisse,28,Zuid-Holland,2020-07-30
556,98,Maassluis,28,Zuid-Holland,2020-07-30
569,55,Nieuwkoop,28,Zuid-Holland,2020-07-30
575,61,Noordwijk,28,Zuid-Holland,2020-07-30
579,48,Oegstgeest,28,Zuid-Holland,2020-07-30
589,63,Oudewater,26,Utrecht,2020-07-30
590,86,Papendrecht,28,Zuid-Holland,2020-07-30
597,165,Ridderkerk,28,Zuid-Holland,2020-07-30
599,3363,Rotterdam,28,Zuid-Holland,2020-07-30
603,164,Rijswijk,28,Zuid-Holland,2020-07-30
606,316,Schiedam,28,Zuid-Holland,2020-07-30
610,71,Sliedrecht,28,Zuid-Holland,2020-07-30
613,120,Albrandswaard,28,Zuid-Holland,2020-07-30
614,27,Westvoorne,28,Zuid-Holland,2020-07-30
622,331,Vlaardingen,28,Zuid-Holland,2020-07-30
626,70,Voorschoten,28,Zuid-Holland,2020-07-30
627,114,Waddinxveen,28,Zuid-Holland,2020-07-30
629,56,Wassenaar,28,Zuid-Holland,2020-07-30
632,182,Woerden,26,Utrecht,2020-07-30
637,263,Zoetermeer,28,Zuid-Holland,2020-07-30
638,16,Zoeterwoude,28,Zuid-Holland,2020-07-30
642,165,Zwijndrecht,28,Zuid-Holland,2020-07-30
654,28,Borsele,29,Zeeland,2020-07-30
664,142,Goes,29,Zeeland,2020-07-30
668,85,West Maas en Waal,25,Gelderland,2020-07-30
677,33,Hulst,29,Zeeland,2020-07-30
678,26,Kapelle,29,Zeeland,2020-07-30
687,80,Middelburg,29,Zeeland,2020-07-30
703,37,Reimerswaal,29,Zeeland,2020-07-30
715,121,Terneuzen,29,Zeeland,2020-07-30
716,172,Tholen,29,Zeeland,2020-07-30
717,33,Veere,29,Zeeland,2020-07-30
718,61,Vlissingen,29,Zeeland,2020-07-30
736,109,De Ronde Venen,26,Utrecht,2020-07-30
737,16,Tytsjerksteradiel,21,Friesland,2020-07-30
743,78,Asten,30,Noord-Brabant,2020-07-30
744,27,Baarle-Nassau,30,Noord-Brabant,2020-07-30
748,190,Bergen op Zoom,30,Noord-Brabant,2020-07-30
753,83,Best,30,Noord-Brabant,2020-07-30
755,89,Boekel,30,Noord-Brabant,2020-07-30
756,126,Boxmeer,30,Noord-Brabant,2020-07-30
757,134,Boxtel,30,Noord-Brabant,2020-07-30
758,624,Breda,30,Noord-Brabant,2020-07-30
762,192,Deurne,30,Noord-Brabant,2020-07-30
765,5,Pekela,20,Groningen,2020-07-30
766,86,Dongen,30,Noord-Brabant,2020-07-30
770,69,Eersel,30,Noord-Brabant,2020-07-30
772,573,Eindhoven,30,Noord-Brabant,2020-07-30
777,217,Etten-Leur,30,Noord-Brabant,2020-07-30
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-30
784,88,Gilze en Rijen,30,Noord-Brabant,2020-07-30
785,87,Goirle,30,Noord-Brabant,2020-07-30
786,71,Grave,30,Noord-Brabant,2020-07-30
788,58,Haaren,30,Noord-Brabant,2020-07-30
794,436,Helmond,30,Noord-Brabant,2020-07-30
796,537,'s-Hertogenbosch,30,Noord-Brabant,2020-07-30
797,154,Heusden,30,Noord-Brabant,2020-07-30
798,52,Hilvarenbeek,30,Noord-Brabant,2020-07-30
809,63,Loon op Zand,30,Noord-Brabant,2020-07-30
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-30
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-30
823,67,Oirschot,30,Noord-Brabant,2020-07-30
824,76,Oisterwijk,30,Noord-Brabant,2020-07-30
826,149,Oosterhout,30,Noord-Brabant,2020-07-30
828,496,Oss,30,Noord-Brabant,2020-07-30
840,71,Rucphen,30,Noord-Brabant,2020-07-30
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-07-30
847,107,Someren,30,Noord-Brabant,2020-07-30
848,74,Son en Breugel,30,Noord-Brabant,2020-07-30
851,96,Steenbergen,30,Noord-Brabant,2020-07-30
852,34,Waterland,27,Noord-Holland,2020-07-30
855,864,Tilburg,30,Noord-Brabant,2020-07-30
856,263,Uden,30,Noord-Brabant,2020-07-30
858,181,Valkenswaard,30,Noord-Brabant,2020-07-30
861,133,Veldhoven,30,Noord-Brabant,2020-07-30
865,106,Vught,30,Noord-Brabant,2020-07-30
866,33,Waalre,30,Noord-Brabant,2020-07-30
867,190,Waalwijk,30,Noord-Brabant,2020-07-30
873,75,Woensdrecht,30,Noord-Brabant,2020-07-30
879,112,Zundert,30,Noord-Brabant,2020-07-30
880,50,Wormerland,27,Noord-Holland,2020-07-30
882,145,Landgraaf,31,Limburg,2020-07-30
888,44,Beek,31,Limburg,2020-07-30
889,45,Beesel,31,Limburg,2020-07-30
893,25,Bergen (L.),31,Limburg,2020-07-30
899,112,Brunssum,31,Limburg,2020-07-30
907,58,Gennep,31,Limburg,2020-07-30
917,391,Heerlen,31,Limburg,2020-07-30
928,208,Kerkrade,31,Limburg,2020-07-30
935,922,Maastricht,31,Limburg,2020-07-30
938,120,Meerssen,31,Limburg,2020-07-30
944,40,Mook en Middelaar,31,Limburg,2020-07-30
946,53,Nederweert,31,Limburg,2020-07-30
957,139,Roermond,31,Limburg,2020-07-30
965,48,Simpelveld,31,Limburg,2020-07-30
971,122,Stein,31,Limburg,2020-07-30
981,31,Vaals,31,Limburg,2020-07-30
983,311,Venlo,31,Limburg,2020-07-30
984,127,Venray,31,Limburg,2020-07-30
986,48,Voerendaal,31,Limburg,2020-07-30
988,143,Weert,31,Limburg,2020-07-30
994,88,Valkenburg aan de Geul,31,Limburg,2020-07-30
995,191,Lelystad,24,Flevoland,2020-07-30
1507,137,Horst aan de Maas,31,Limburg,2020-07-30
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-30
1525,69,Teylingen,28,Zuid-Holland,2020-07-30
1581,129,Utrechtse Heuvelrug,26,Utrecht,2020-07-30
1586,77,Oost Gelre,25,Gelderland,2020-07-30
1598,36,Koggenland,27,Noord-Holland,2020-07-30
1621,202,Lansingerland,28,Zuid-Holland,2020-07-30
1640,191,Leudal,31,Limburg,2020-07-30
1641,107,Maasgouw,31,Limburg,2020-07-30
1652,221,Gemert-Bakel,30,Noord-Brabant,2020-07-30
1655,63,Halderberge,30,Noord-Brabant,2020-07-30
1658,71,Heeze-Leende,30,Noord-Brabant,2020-07-30
1659,125,Laarbeek,30,Noord-Brabant,2020-07-30
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-30
1669,49,Roerdalen,31,Limburg,2020-07-30
1674,250,Roosendaal,30,Noord-Brabant,2020-07-30
1676,96,Schouwen-Duiveland,29,Zeeland,2020-07-30
1680,14,Aa en Hunze,22,Drenthe,2020-07-30
1681,10,Borger-Odoorn,22,Drenthe,2020-07-30
1684,79,Cuijk,30,Noord-Brabant,2020-07-30
1685,146,Landerd,30,Noord-Brabant,2020-07-30
1690,48,De Wolden,22,Drenthe,2020-07-30
1695,12,Noord-Beveland,29,Zeeland,2020-07-30
1696,36,Wijdemeren,27,Noord-Holland,2020-07-30
1699,21,Noordenveld,22,Drenthe,2020-07-30
1700,61,Twenterand,23,Overijssel,2020-07-30
1701,38,Westerveld,22,Drenthe,2020-07-30
1702,71,Sint Anthonis,30,Noord-Brabant,2020-07-30
1705,131,Lingewaard,25,Gelderland,2020-07-30
1706,173,Cranendonck,30,Noord-Brabant,2020-07-30
1708,106,Steenwijkerland,23,Overijssel,2020-07-30
1709,86,Moerdijk,30,Noord-Brabant,2020-07-30
1711,93,Echt-Susteren,31,Limburg,2020-07-30
1714,18,Sluis,29,Zeeland,2020-07-30
1719,71,Drimmelen,30,Noord-Brabant,2020-07-30
1721,281,Bernheze,30,Noord-Brabant,2020-07-30
1723,57,Alphen-Chaam,30,Noord-Brabant,2020-07-30
1724,58,Bergeijk,30,Noord-Brabant,2020-07-30
1728,78,Bladel,30,Noord-Brabant,2020-07-30
1729,80,Gulpen-Wittem,31,Limburg,2020-07-30
1730,40,Tynaarlo,22,Drenthe,2020-07-30
1731,22,Midden-Drenthe,22,Drenthe,2020-07-30
1734,139,Overbetuwe,25,Gelderland,2020-07-30
1735,63,Hof van Twente,23,Overijssel,2020-07-30
1740,145,Neder-Betuwe,25,Gelderland,2020-07-30
1742,202,Rijssen-Holten,23,Overijssel,2020-07-30
1771,111,Geldrop-Mierlo,30,Noord-Brabant,2020-07-30
1773,52,Olst-Wijhe,23,Overijssel,2020-07-30
1774,75,Dinkelland,23,Overijssel,2020-07-30
1783,306,Westland,28,Zuid-Holland,2020-07-30
1842,33,Midden-Delfland,28,Zuid-Holland,2020-07-30
1859,95,Berkelland,25,Gelderland,2020-07-30
1876,75,Bronckhorst,25,Gelderland,2020-07-30
1883,414,Sittard-Geleen,31,Limburg,2020-07-30
1884,34,Kaag en Braassem,28,Zuid-Holland,2020-07-30
1891,5,Dantumadiel,21,Friesland,2020-07-30
1892,163,Zuidplas,28,Zuid-Holland,2020-07-30
1894,281,Peel en Maas,31,Limburg,2020-07-30
1895,13,Oldambt,20,Groningen,2020-07-30
1896,146,Zwartewaterland,23,Overijssel,2020-07-30
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-30
1901,69,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-30
1903,177,Eijsden-Margraten,31,Limburg,2020-07-30
1904,142,Stichtse Vecht,26,Utrecht,2020-07-30
1911,64,Hollands Kroon,27,Noord-Holland,2020-07-30
1916,169,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-30
1924,266,Goeree-Overflakkee,28,Zuid-Holland,2020-07-30
1926,145,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-30
1930,238,Nissewaard,28,Zuid-Holland,2020-07-30
1931,210,Krimpenerwaard,28,Zuid-Holland,2020-07-30
1940,74,De Fryske Marren,21,Friesland,2020-07-30
1942,127,Gooise Meren,27,Noord-Holland,2020-07-30
1945,182,Berg en Dal,25,Gelderland,2020-07-30
1948,558,Meierijstad,30,Noord-Brabant,2020-07-30
1949,101,Waadhoeke,21,Friesland,2020-07-30
1950,7,Westerwolde,20,Groningen,2020-07-30
1952,34,Midden-Groningen,20,Groningen,2020-07-30
1954,172,Beekdaelen,31,Limburg,2020-07-30
1955,104,Montferland,25,Gelderland,2020-07-30
1959,143,Altena,30,Noord-Brabant,2020-07-30
1960,215,West Betuwe,25,Gelderland,2020-07-30
1961,278,Vijfheerenlanden,26,Utrecht,2020-07-30
1963,322,Hoeksche Waard,28,Zuid-Holland,2020-07-30
1966,36,Het Hogeland,20,Groningen,2020-07-30
1969,59,Westerkwartier,20,Groningen,2020-07-30
1970,30,Noardeast-Fryslân,21,Friesland,2020-07-30
1978,125,Molenlanden,28,Zuid-Holland,2020-07-30
