Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
448,9,Texel,27,Noord-Holland,2021-07-22
450,3,Uitgeest,27,Noord-Holland,2021-07-22
451,12,Uithoorn,27,Noord-Holland,2021-07-22
453,28,Velsen,27,Noord-Holland,2021-07-22
457,6,Weesp,27,Noord-Holland,2021-07-22
473,11,Zandvoort,27,Noord-Holland,2021-07-22
479,29,Zaanstad,27,Noord-Holland,2021-07-22
482,9,Alblasserdam,28,Zuid-Holland,2021-07-22
484,27,Alphen aan den Rijn,28,Zuid-Holland,2021-07-22
489,24,Barendrecht,28,Zuid-Holland,2021-07-22
498,13,Drechterland,27,Noord-Holland,2021-07-22
501,6,Brielle,28,Zuid-Holland,2021-07-22
502,27,Capelle aan den IJssel,28,Zuid-Holland,2021-07-22
503,36,Delft,28,Zuid-Holland,2021-07-22
505,21,Dordrecht,28,Zuid-Holland,2021-07-22
512,20,Gorinchem,28,Zuid-Holland,2021-07-22
513,13,Gouda,28,Zuid-Holland,2021-07-22
518,160,'s-Gravenhage,28,Zuid-Holland,2021-07-22
523,7,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-22
530,20,Hellevoetsluis,28,Zuid-Holland,2021-07-22
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-22
532,2,Stede Broec,27,Noord-Holland,2021-07-22
534,7,Hillegom,28,Zuid-Holland,2021-07-22
537,12,Katwijk,28,Zuid-Holland,2021-07-22
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-22
546,40,Leiden,28,Zuid-Holland,2021-07-22
547,4,Leiderdorp,28,Zuid-Holland,2021-07-22
553,8,Lisse,28,Zuid-Holland,2021-07-22
556,11,Maassluis,28,Zuid-Holland,2021-07-22
569,8,Nieuwkoop,28,Zuid-Holland,2021-07-22
575,20,Noordwijk,28,Zuid-Holland,2021-07-22
579,14,Oegstgeest,28,Zuid-Holland,2021-07-22
589,1,Oudewater,26,Utrecht,2021-07-22
590,9,Papendrecht,28,Zuid-Holland,2021-07-22
597,18,Ridderkerk,28,Zuid-Holland,2021-07-22
599,310,Rotterdam,28,Zuid-Holland,2021-07-22
603,13,Rijswijk,28,Zuid-Holland,2021-07-22
606,18,Schiedam,28,Zuid-Holland,2021-07-22
610,8,Sliedrecht,28,Zuid-Holland,2021-07-22
613,9,Albrandswaard,28,Zuid-Holland,2021-07-22
614,0,Westvoorne,28,Zuid-Holland,2021-07-22
622,19,Vlaardingen,28,Zuid-Holland,2021-07-22
626,8,Voorschoten,28,Zuid-Holland,2021-07-22
627,5,Waddinxveen,28,Zuid-Holland,2021-07-22
629,4,Wassenaar,28,Zuid-Holland,2021-07-22
632,19,Woerden,26,Utrecht,2021-07-22
637,26,Zoetermeer,28,Zuid-Holland,2021-07-22
638,1,Zoeterwoude,28,Zuid-Holland,2021-07-22
642,8,Zwijndrecht,28,Zuid-Holland,2021-07-22
654,7,Borsele,29,Zeeland,2021-07-22
664,13,Goes,29,Zeeland,2021-07-22
668,3,West Maas en Waal,25,Gelderland,2021-07-22
677,3,Hulst,29,Zeeland,2021-07-22
678,0,Kapelle,29,Zeeland,2021-07-22
687,10,Middelburg,29,Zeeland,2021-07-22
703,6,Reimerswaal,29,Zeeland,2021-07-22
715,16,Terneuzen,29,Zeeland,2021-07-22
716,10,Tholen,29,Zeeland,2021-07-22
717,13,Veere,29,Zeeland,2021-07-22
718,8,Vlissingen,29,Zeeland,2021-07-22
736,18,De Ronde Venen,26,Utrecht,2021-07-22
737,8,Tytsjerksteradiel,21,Friesland,2021-07-22
743,6,Asten,30,Noord-Brabant,2021-07-22
744,0,Baarle-Nassau,30,Noord-Brabant,2021-07-22
748,46,Bergen op Zoom,30,Noord-Brabant,2021-07-22
753,10,Best,30,Noord-Brabant,2021-07-22
755,9,Boekel,30,Noord-Brabant,2021-07-22
756,9,Boxmeer,30,Noord-Brabant,2021-07-22
757,11,Boxtel,30,Noord-Brabant,2021-07-22
758,137,Breda,30,Noord-Brabant,2021-07-22
762,13,Deurne,30,Noord-Brabant,2021-07-22
765,0,Pekela,20,Groningen,2021-07-22
766,7,Dongen,30,Noord-Brabant,2021-07-22
770,4,Eersel,30,Noord-Brabant,2021-07-22
772,61,Eindhoven,30,Noord-Brabant,2021-07-22
777,15,Etten-Leur,30,Noord-Brabant,2021-07-22
779,14,Geertruidenberg,30,Noord-Brabant,2021-07-22
784,11,Gilze en Rijen,30,Noord-Brabant,2021-07-22
785,13,Goirle,30,Noord-Brabant,2021-07-22
786,13,Grave,30,Noord-Brabant,2021-07-22
794,36,Helmond,30,Noord-Brabant,2021-07-22
796,116,'s-Hertogenbosch,30,Noord-Brabant,2021-07-22
797,23,Heusden,30,Noord-Brabant,2021-07-22
798,6,Hilvarenbeek,30,Noord-Brabant,2021-07-22
809,3,Loon op Zand,30,Noord-Brabant,2021-07-22
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-07-22
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-22
823,4,Oirschot,30,Noord-Brabant,2021-07-22
824,15,Oisterwijk,30,Noord-Brabant,2021-07-22
826,20,Oosterhout,30,Noord-Brabant,2021-07-22
828,55,Oss,30,Noord-Brabant,2021-07-22
840,7,Rucphen,30,Noord-Brabant,2021-07-22
845,22,Sint-Michielsgestel,30,Noord-Brabant,2021-07-22
847,6,Someren,30,Noord-Brabant,2021-07-22
848,2,Son en Breugel,30,Noord-Brabant,2021-07-22
851,18,Steenbergen,30,Noord-Brabant,2021-07-22
852,4,Waterland,27,Noord-Holland,2021-07-22
855,116,Tilburg,30,Noord-Brabant,2021-07-22
856,17,Uden,30,Noord-Brabant,2021-07-22
858,8,Valkenswaard,30,Noord-Brabant,2021-07-22
861,12,Veldhoven,30,Noord-Brabant,2021-07-22
865,12,Vught,30,Noord-Brabant,2021-07-22
866,6,Waalre,30,Noord-Brabant,2021-07-22
867,13,Waalwijk,30,Noord-Brabant,2021-07-22
873,6,Woensdrecht,30,Noord-Brabant,2021-07-22
879,11,Zundert,30,Noord-Brabant,2021-07-22
880,1,Wormerland,27,Noord-Holland,2021-07-22
882,6,Landgraaf,31,Limburg,2021-07-22
888,8,Beek,31,Limburg,2021-07-22
889,5,Beesel,31,Limburg,2021-07-22
893,5,Bergen (L.),31,Limburg,2021-07-22
899,3,Brunssum,31,Limburg,2021-07-22
907,5,Gennep,31,Limburg,2021-07-22
917,28,Heerlen,31,Limburg,2021-07-22
928,11,Kerkrade,31,Limburg,2021-07-22
935,49,Maastricht,31,Limburg,2021-07-22
938,10,Meerssen,31,Limburg,2021-07-22
944,3,Mook en Middelaar,31,Limburg,2021-07-22
946,10,Nederweert,31,Limburg,2021-07-22
957,16,Roermond,31,Limburg,2021-07-22
965,7,Simpelveld,31,Limburg,2021-07-22
971,13,Stein,31,Limburg,2021-07-22
981,1,Vaals,31,Limburg,2021-07-22
983,31,Venlo,31,Limburg,2021-07-22
984,13,Venray,31,Limburg,2021-07-22
986,9,Voerendaal,31,Limburg,2021-07-22
988,20,Weert,31,Limburg,2021-07-22
994,10,Valkenburg aan de Geul,31,Limburg,2021-07-22
995,16,Lelystad,24,Flevoland,2021-07-22
1507,32,Horst aan de Maas,31,Limburg,2021-07-22
1509,8,Oude IJsselstreek,25,Gelderland,2021-07-22
1525,11,Teylingen,28,Zuid-Holland,2021-07-22
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-07-22
1586,12,Oost Gelre,25,Gelderland,2021-07-22
1598,13,Koggenland,27,Noord-Holland,2021-07-22
1621,24,Lansingerland,28,Zuid-Holland,2021-07-22
1640,6,Leudal,31,Limburg,2021-07-22
1641,5,Maasgouw,31,Limburg,2021-07-22
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-07-22
1655,9,Halderberge,30,Noord-Brabant,2021-07-22
1658,3,Heeze-Leende,30,Noord-Brabant,2021-07-22
1659,6,Laarbeek,30,Noord-Brabant,2021-07-22
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-07-22
1669,4,Roerdalen,31,Limburg,2021-07-22
1674,26,Roosendaal,30,Noord-Brabant,2021-07-22
1676,9,Schouwen-Duiveland,29,Zeeland,2021-07-22
1680,4,Aa en Hunze,22,Drenthe,2021-07-22
1681,3,Borger-Odoorn,22,Drenthe,2021-07-22
1684,15,Cuijk,30,Noord-Brabant,2021-07-22
1685,7,Landerd,30,Noord-Brabant,2021-07-22
1690,5,De Wolden,22,Drenthe,2021-07-22
1695,0,Noord-Beveland,29,Zeeland,2021-07-22
1696,15,Wijdemeren,27,Noord-Holland,2021-07-22
1699,6,Noordenveld,22,Drenthe,2021-07-22
1700,9,Twenterand,23,Overijssel,2021-07-22
1701,2,Westerveld,22,Drenthe,2021-07-22
1702,0,Sint Anthonis,30,Noord-Brabant,2021-07-22
1705,20,Lingewaard,25,Gelderland,2021-07-22
1706,1,Cranendonck,30,Noord-Brabant,2021-07-22
1708,14,Steenwijkerland,23,Overijssel,2021-07-22
1709,26,Moerdijk,30,Noord-Brabant,2021-07-22
1711,6,Echt-Susteren,31,Limburg,2021-07-22
1714,6,Sluis,29,Zeeland,2021-07-22
1719,12,Drimmelen,30,Noord-Brabant,2021-07-22
1721,23,Bernheze,30,Noord-Brabant,2021-07-22
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-07-22
1724,9,Bergeijk,30,Noord-Brabant,2021-07-22
1728,6,Bladel,30,Noord-Brabant,2021-07-22
1729,10,Gulpen-Wittem,31,Limburg,2021-07-22
1730,14,Tynaarlo,22,Drenthe,2021-07-22
1731,8,Midden-Drenthe,22,Drenthe,2021-07-22
1734,25,Overbetuwe,25,Gelderland,2021-07-22
1735,6,Hof van Twente,23,Overijssel,2021-07-22
1740,5,Neder-Betuwe,25,Gelderland,2021-07-22
1742,12,Rijssen-Holten,23,Overijssel,2021-07-22
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2021-07-22
1773,5,Olst-Wijhe,23,Overijssel,2021-07-22
1774,13,Dinkelland,23,Overijssel,2021-07-22
1783,35,Westland,28,Zuid-Holland,2021-07-22
1842,16,Midden-Delfland,28,Zuid-Holland,2021-07-22
1859,2,Berkelland,25,Gelderland,2021-07-22
1876,2,Bronckhorst,25,Gelderland,2021-07-22
1883,18,Sittard-Geleen,31,Limburg,2021-07-22
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-07-22
1891,0,Dantumadiel,21,Friesland,2021-07-22
1892,8,Zuidplas,28,Zuid-Holland,2021-07-22
1894,5,Peel en Maas,31,Limburg,2021-07-22
1895,3,Oldambt,20,Groningen,2021-07-22
1896,2,Zwartewaterland,23,Overijssel,2021-07-22
1900,23,Súdwest-Fryslân,21,Friesland,2021-07-22
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-22
1903,15,Eijsden-Margraten,31,Limburg,2021-07-22
1904,13,Stichtse Vecht,26,Utrecht,2021-07-22
1911,23,Hollands Kroon,27,Noord-Holland,2021-07-22
1916,23,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-22
1924,19,Goeree-Overflakkee,28,Zuid-Holland,2021-07-22
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-22
1930,26,Nissewaard,28,Zuid-Holland,2021-07-22
1931,11,Krimpenerwaard,28,Zuid-Holland,2021-07-22
1940,23,De Fryske Marren,21,Friesland,2021-07-22
1942,31,Gooise Meren,27,Noord-Holland,2021-07-22
1945,13,Berg en Dal,25,Gelderland,2021-07-22
1948,40,Meierijstad,30,Noord-Brabant,2021-07-22
1949,8,Waadhoeke,21,Friesland,2021-07-22
1950,4,Westerwolde,20,Groningen,2021-07-22
1952,9,Midden-Groningen,20,Groningen,2021-07-22
1954,16,Beekdaelen,31,Limburg,2021-07-22
1955,7,Montferland,25,Gelderland,2021-07-22
1959,22,Altena,30,Noord-Brabant,2021-07-22
1960,14,West Betuwe,25,Gelderland,2021-07-22
1961,14,Vijfheerenlanden,26,Utrecht,2021-07-22
1963,40,Hoeksche Waard,28,Zuid-Holland,2021-07-22
1966,20,Het Hogeland,20,Groningen,2021-07-22
1969,20,Westerkwartier,20,Groningen,2021-07-22
1970,6,Noardeast-Fryslân,21,Friesland,2021-07-22
1978,13,Molenlanden,28,Zuid-Holland,2021-07-22
1979,6,Eemsdelta,20,Groningen,2021-07-22
