Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
302,1,Nunspeet,25,Gelderland,2021-08-23
303,9,Dronten,24,Flevoland,2021-08-23
307,24,Amersfoort,26,Utrecht,2021-08-23
308,1,Baarn,26,Utrecht,2021-08-23
310,5,De Bilt,26,Utrecht,2021-08-23
312,0,Bunnik,26,Utrecht,2021-08-23
313,0,Bunschoten,26,Utrecht,2021-08-23
317,0,Eemnes,26,Utrecht,2021-08-23
321,3,Houten,26,Utrecht,2021-08-23
327,0,Leusden,26,Utrecht,2021-08-23
331,0,Lopik,26,Utrecht,2021-08-23
335,2,Montfoort,26,Utrecht,2021-08-23
339,1,Renswoude,26,Utrecht,2021-08-23
340,2,Rhenen,26,Utrecht,2021-08-23
342,3,Soest,26,Utrecht,2021-08-23
344,44,Utrecht,26,Utrecht,2021-08-23
345,13,Veenendaal,26,Utrecht,2021-08-23
351,0,Woudenberg,26,Utrecht,2021-08-23
352,1,Wijk bij Duurstede,26,Utrecht,2021-08-23
353,2,IJsselstein,26,Utrecht,2021-08-23
355,6,Zeist,26,Utrecht,2021-08-23
356,7,Nieuwegein,26,Utrecht,2021-08-23
358,1,Aalsmeer,27,Noord-Holland,2021-08-23
361,18,Alkmaar,27,Noord-Holland,2021-08-23
362,12,Amstelveen,27,Noord-Holland,2021-08-23
363,131,Amsterdam,27,Noord-Holland,2021-08-23
363,80,Amsterdam,27,Noord-Holland,2021-08-23
370,1,Beemster,27,Noord-Holland,2021-08-23
373,3,Bergen (NH.),27,Noord-Holland,2021-08-23
375,8,Beverwijk,27,Noord-Holland,2021-08-23
376,4,Blaricum,27,Noord-Holland,2021-08-23
377,4,Bloemendaal,27,Noord-Holland,2021-08-23
383,3,Castricum,27,Noord-Holland,2021-08-23
384,4,Diemen,27,Noord-Holland,2021-08-23
385,11,Edam-Volendam,27,Noord-Holland,2021-08-23
388,0,Enkhuizen,27,Noord-Holland,2021-08-23
392,22,Haarlem,27,Noord-Holland,2021-08-23
394,34,Haarlemmermeer,27,Noord-Holland,2021-08-23
396,4,Heemskerk,27,Noord-Holland,2021-08-23
397,5,Heemstede,27,Noord-Holland,2021-08-23
398,7,Heerhugowaard,27,Noord-Holland,2021-08-23
399,1,Heiloo,27,Noord-Holland,2021-08-23
400,1,Den Helder,27,Noord-Holland,2021-08-23
402,13,Hilversum,27,Noord-Holland,2021-08-23
405,13,Hoorn,27,Noord-Holland,2021-08-23
406,4,Huizen,27,Noord-Holland,2021-08-23
415,3,Landsmeer,27,Noord-Holland,2021-08-23
416,6,Langedijk,27,Noord-Holland,2021-08-23
417,0,Laren,27,Noord-Holland,2021-08-23
420,2,Medemblik,27,Noord-Holland,2021-08-23
431,1,Oostzaan,27,Noord-Holland,2021-08-23
432,1,Opmeer,27,Noord-Holland,2021-08-23
437,2,Ouder-Amstel,27,Noord-Holland,2021-08-23
439,13,Purmerend,27,Noord-Holland,2021-08-23
441,6,Schagen,27,Noord-Holland,2021-08-23
448,1,Texel,27,Noord-Holland,2021-08-23
450,1,Uitgeest,27,Noord-Holland,2021-08-23
451,7,Uithoorn,27,Noord-Holland,2021-08-23
453,4,Velsen,27,Noord-Holland,2021-08-23
457,1,Weesp,27,Noord-Holland,2021-08-23
473,0,Zandvoort,27,Noord-Holland,2021-08-23
479,23,Zaanstad,27,Noord-Holland,2021-08-23
482,5,Alblasserdam,28,Zuid-Holland,2021-08-23
484,14,Alphen aan den Rijn,28,Zuid-Holland,2021-08-23
489,9,Barendrecht,28,Zuid-Holland,2021-08-23
498,1,Drechterland,27,Noord-Holland,2021-08-23
501,2,Brielle,28,Zuid-Holland,2021-08-23
502,14,Capelle aan den IJssel,28,Zuid-Holland,2021-08-23
503,24,Delft,28,Zuid-Holland,2021-08-23
505,18,Dordrecht,28,Zuid-Holland,2021-08-23
512,2,Gorinchem,28,Zuid-Holland,2021-08-23
513,1,Gouda,28,Zuid-Holland,2021-08-23
518,113,'s-Gravenhage,28,Zuid-Holland,2021-08-23
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-23
530,1,Hellevoetsluis,28,Zuid-Holland,2021-08-23
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-23
532,0,Stede Broec,27,Noord-Holland,2021-08-23
534,2,Hillegom,28,Zuid-Holland,2021-08-23
537,7,Katwijk,28,Zuid-Holland,2021-08-23
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-23
546,14,Leiden,28,Zuid-Holland,2021-08-23
547,2,Leiderdorp,28,Zuid-Holland,2021-08-23
553,4,Lisse,28,Zuid-Holland,2021-08-23
556,2,Maassluis,28,Zuid-Holland,2021-08-23
569,1,Nieuwkoop,28,Zuid-Holland,2021-08-23
575,3,Noordwijk,28,Zuid-Holland,2021-08-23
579,4,Oegstgeest,28,Zuid-Holland,2021-08-23
589,2,Oudewater,26,Utrecht,2021-08-23
590,5,Papendrecht,28,Zuid-Holland,2021-08-23
597,5,Ridderkerk,28,Zuid-Holland,2021-08-23
599,112,Rotterdam,28,Zuid-Holland,2021-08-23
603,3,Rijswijk,28,Zuid-Holland,2021-08-23
606,15,Schiedam,28,Zuid-Holland,2021-08-23
610,1,Sliedrecht,28,Zuid-Holland,2021-08-23
613,5,Albrandswaard,28,Zuid-Holland,2021-08-23
614,2,Westvoorne,28,Zuid-Holland,2021-08-23
622,8,Vlaardingen,28,Zuid-Holland,2021-08-23
626,4,Voorschoten,28,Zuid-Holland,2021-08-23
627,7,Waddinxveen,28,Zuid-Holland,2021-08-23
629,1,Wassenaar,28,Zuid-Holland,2021-08-23
632,12,Woerden,26,Utrecht,2021-08-23
637,22,Zoetermeer,28,Zuid-Holland,2021-08-23
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-23
642,7,Zwijndrecht,28,Zuid-Holland,2021-08-23
654,3,Borsele,29,Zeeland,2021-08-23
664,5,Goes,29,Zeeland,2021-08-23
668,4,West Maas en Waal,25,Gelderland,2021-08-23
677,2,Hulst,29,Zeeland,2021-08-23
678,3,Kapelle,29,Zeeland,2021-08-23
687,14,Middelburg,29,Zeeland,2021-08-23
703,3,Reimerswaal,29,Zeeland,2021-08-23
715,4,Terneuzen,29,Zeeland,2021-08-23
716,2,Tholen,29,Zeeland,2021-08-23
717,0,Veere,29,Zeeland,2021-08-23
718,4,Vlissingen,29,Zeeland,2021-08-23
736,6,De Ronde Venen,26,Utrecht,2021-08-23
737,7,Tytsjerksteradiel,21,Friesland,2021-08-23
743,1,Asten,30,Noord-Brabant,2021-08-23
744,1,Baarle-Nassau,30,Noord-Brabant,2021-08-23
748,10,Bergen op Zoom,30,Noord-Brabant,2021-08-23
753,5,Best,30,Noord-Brabant,2021-08-23
755,3,Boekel,30,Noord-Brabant,2021-08-23
756,3,Boxmeer,30,Noord-Brabant,2021-08-23
757,2,Boxtel,30,Noord-Brabant,2021-08-23
758,15,Breda,30,Noord-Brabant,2021-08-23
762,1,Deurne,30,Noord-Brabant,2021-08-23
765,1,Pekela,20,Groningen,2021-08-23
766,3,Dongen,30,Noord-Brabant,2021-08-23
770,2,Eersel,30,Noord-Brabant,2021-08-23
772,22,Eindhoven,30,Noord-Brabant,2021-08-23
777,5,Etten-Leur,30,Noord-Brabant,2021-08-23
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-23
784,3,Gilze en Rijen,30,Noord-Brabant,2021-08-23
785,2,Goirle,30,Noord-Brabant,2021-08-23
786,1,Grave,30,Noord-Brabant,2021-08-23
794,11,Helmond,30,Noord-Brabant,2021-08-23
796,32,'s-Hertogenbosch,30,Noord-Brabant,2021-08-23
797,7,Heusden,30,Noord-Brabant,2021-08-23
798,0,Hilvarenbeek,30,Noord-Brabant,2021-08-23
809,2,Loon op Zand,30,Noord-Brabant,2021-08-23
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-08-23
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-23
823,0,Oirschot,30,Noord-Brabant,2021-08-23
824,2,Oisterwijk,30,Noord-Brabant,2021-08-23
826,12,Oosterhout,30,Noord-Brabant,2021-08-23
828,8,Oss,30,Noord-Brabant,2021-08-23
840,0,Rucphen,30,Noord-Brabant,2021-08-23
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-08-23
847,1,Someren,30,Noord-Brabant,2021-08-23
848,1,Son en Breugel,30,Noord-Brabant,2021-08-23
851,1,Steenbergen,30,Noord-Brabant,2021-08-23
852,1,Waterland,27,Noord-Holland,2021-08-23
855,20,Tilburg,30,Noord-Brabant,2021-08-23
856,7,Uden,30,Noord-Brabant,2021-08-23
858,1,Valkenswaard,30,Noord-Brabant,2021-08-23
861,5,Veldhoven,30,Noord-Brabant,2021-08-23
865,8,Vught,30,Noord-Brabant,2021-08-23
866,0,Waalre,30,Noord-Brabant,2021-08-23
867,8,Waalwijk,30,Noord-Brabant,2021-08-23
873,0,Woensdrecht,30,Noord-Brabant,2021-08-23
879,3,Zundert,30,Noord-Brabant,2021-08-23
880,0,Wormerland,27,Noord-Holland,2021-08-23
882,2,Landgraaf,31,Limburg,2021-08-23
888,2,Beek,31,Limburg,2021-08-23
889,4,Beesel,31,Limburg,2021-08-23
893,2,Bergen (L.),31,Limburg,2021-08-23
899,6,Brunssum,31,Limburg,2021-08-23
907,2,Gennep,31,Limburg,2021-08-23
917,10,Heerlen,31,Limburg,2021-08-23
928,4,Kerkrade,31,Limburg,2021-08-23
935,12,Maastricht,31,Limburg,2021-08-23
938,0,Meerssen,31,Limburg,2021-08-23
944,0,Mook en Middelaar,31,Limburg,2021-08-23
946,0,Nederweert,31,Limburg,2021-08-23
957,11,Roermond,31,Limburg,2021-08-23
965,1,Simpelveld,31,Limburg,2021-08-23
971,5,Stein,31,Limburg,2021-08-23
981,2,Vaals,31,Limburg,2021-08-23
983,14,Venlo,31,Limburg,2021-08-23
984,5,Venray,31,Limburg,2021-08-23
986,0,Voerendaal,31,Limburg,2021-08-23
988,5,Weert,31,Limburg,2021-08-23
994,1,Valkenburg aan de Geul,31,Limburg,2021-08-23
995,19,Lelystad,24,Flevoland,2021-08-23
1507,7,Horst aan de Maas,31,Limburg,2021-08-23
1509,4,Oude IJsselstreek,25,Gelderland,2021-08-23
1525,6,Teylingen,28,Zuid-Holland,2021-08-23
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-08-23
1586,0,Oost Gelre,25,Gelderland,2021-08-23
1598,3,Koggenland,27,Noord-Holland,2021-08-23
1621,10,Lansingerland,28,Zuid-Holland,2021-08-23
1640,6,Leudal,31,Limburg,2021-08-23
1641,0,Maasgouw,31,Limburg,2021-08-23
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-08-23
1655,0,Halderberge,30,Noord-Brabant,2021-08-23
1658,0,Heeze-Leende,30,Noord-Brabant,2021-08-23
1659,4,Laarbeek,30,Noord-Brabant,2021-08-23
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-08-23
1669,3,Roerdalen,31,Limburg,2021-08-23
1674,9,Roosendaal,30,Noord-Brabant,2021-08-23
1676,5,Schouwen-Duiveland,29,Zeeland,2021-08-23
1680,1,Aa en Hunze,22,Drenthe,2021-08-23
1681,0,Borger-Odoorn,22,Drenthe,2021-08-23
1684,1,Cuijk,30,Noord-Brabant,2021-08-23
1685,3,Landerd,30,Noord-Brabant,2021-08-23
1690,1,De Wolden,22,Drenthe,2021-08-23
1695,0,Noord-Beveland,29,Zeeland,2021-08-23
1696,3,Wijdemeren,27,Noord-Holland,2021-08-23
1699,1,Noordenveld,22,Drenthe,2021-08-23
1700,3,Twenterand,23,Overijssel,2021-08-23
1701,1,Westerveld,22,Drenthe,2021-08-23
1702,3,Sint Anthonis,30,Noord-Brabant,2021-08-23
1705,2,Lingewaard,25,Gelderland,2021-08-23
1706,1,Cranendonck,30,Noord-Brabant,2021-08-23
1708,8,Steenwijkerland,23,Overijssel,2021-08-23
1709,3,Moerdijk,30,Noord-Brabant,2021-08-23
1711,2,Echt-Susteren,31,Limburg,2021-08-23
1714,1,Sluis,29,Zeeland,2021-08-23
1719,1,Drimmelen,30,Noord-Brabant,2021-08-23
1721,3,Bernheze,30,Noord-Brabant,2021-08-23
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-23
1724,1,Bergeijk,30,Noord-Brabant,2021-08-23
1728,1,Bladel,30,Noord-Brabant,2021-08-23
1729,0,Gulpen-Wittem,31,Limburg,2021-08-23
1730,4,Tynaarlo,22,Drenthe,2021-08-23
1731,3,Midden-Drenthe,22,Drenthe,2021-08-23
1734,3,Overbetuwe,25,Gelderland,2021-08-23
1735,9,Hof van Twente,23,Overijssel,2021-08-23
1740,6,Neder-Betuwe,25,Gelderland,2021-08-23
1742,9,Rijssen-Holten,23,Overijssel,2021-08-23
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2021-08-23
1773,0,Olst-Wijhe,23,Overijssel,2021-08-23
1774,3,Dinkelland,23,Overijssel,2021-08-23
1783,12,Westland,28,Zuid-Holland,2021-08-23
1842,3,Midden-Delfland,28,Zuid-Holland,2021-08-23
1859,0,Berkelland,25,Gelderland,2021-08-23
1876,3,Bronckhorst,25,Gelderland,2021-08-23
1883,9,Sittard-Geleen,31,Limburg,2021-08-23
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-08-23
1891,3,Dantumadiel,21,Friesland,2021-08-23
1892,10,Zuidplas,28,Zuid-Holland,2021-08-23
1894,5,Peel en Maas,31,Limburg,2021-08-23
1895,1,Oldambt,20,Groningen,2021-08-23
1896,3,Zwartewaterland,23,Overijssel,2021-08-23
1900,7,Súdwest-Fryslân,21,Friesland,2021-08-23
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-23
1903,1,Eijsden-Margraten,31,Limburg,2021-08-23
1904,5,Stichtse Vecht,26,Utrecht,2021-08-23
1911,4,Hollands Kroon,27,Noord-Holland,2021-08-23
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-23
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2021-08-23
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-23
1930,9,Nissewaard,28,Zuid-Holland,2021-08-23
1931,3,Krimpenerwaard,28,Zuid-Holland,2021-08-23
1940,16,De Fryske Marren,21,Friesland,2021-08-23
1942,9,Gooise Meren,27,Noord-Holland,2021-08-23
1945,2,Berg en Dal,25,Gelderland,2021-08-23
1948,5,Meierijstad,30,Noord-Brabant,2021-08-23
1949,3,Waadhoeke,21,Friesland,2021-08-23
1950,2,Westerwolde,20,Groningen,2021-08-23
1952,6,Midden-Groningen,20,Groningen,2021-08-23
1954,4,Beekdaelen,31,Limburg,2021-08-23
1955,2,Montferland,25,Gelderland,2021-08-23
1959,6,Altena,30,Noord-Brabant,2021-08-23
1960,6,West Betuwe,25,Gelderland,2021-08-23
1961,6,Vijfheerenlanden,26,Utrecht,2021-08-23
1963,12,Hoeksche Waard,28,Zuid-Holland,2021-08-23
1966,1,Het Hogeland,20,Groningen,2021-08-23
1969,3,Westerkwartier,20,Groningen,2021-08-23
1970,20,Noardeast-Fryslân,21,Friesland,2021-08-23
1978,6,Molenlanden,28,Zuid-Holland,2021-08-23
1979,0,Eemsdelta,20,Groningen,2021-08-23
