Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
342,6,Soest,26,Utrecht,2021-09-04
344,74,Utrecht,26,Utrecht,2021-09-04
345,9,Veenendaal,26,Utrecht,2021-09-04
351,0,Woudenberg,26,Utrecht,2021-09-04
352,4,Wijk bij Duurstede,26,Utrecht,2021-09-04
353,2,IJsselstein,26,Utrecht,2021-09-04
355,11,Zeist,26,Utrecht,2021-09-04
356,4,Nieuwegein,26,Utrecht,2021-09-04
358,3,Aalsmeer,27,Noord-Holland,2021-09-04
361,13,Alkmaar,27,Noord-Holland,2021-09-04
362,17,Amstelveen,27,Noord-Holland,2021-09-04
363,124,Amsterdam,27,Noord-Holland,2021-09-04
363,97,Amsterdam,27,Noord-Holland,2021-09-04
370,1,Beemster,27,Noord-Holland,2021-09-04
373,4,Bergen (NH.),27,Noord-Holland,2021-09-04
375,4,Beverwijk,27,Noord-Holland,2021-09-04
376,1,Blaricum,27,Noord-Holland,2021-09-04
377,1,Bloemendaal,27,Noord-Holland,2021-09-04
383,6,Castricum,27,Noord-Holland,2021-09-04
384,9,Diemen,27,Noord-Holland,2021-09-04
385,9,Edam-Volendam,27,Noord-Holland,2021-09-04
388,1,Enkhuizen,27,Noord-Holland,2021-09-04
392,23,Haarlem,27,Noord-Holland,2021-09-04
394,33,Haarlemmermeer,27,Noord-Holland,2021-09-04
396,1,Heemskerk,27,Noord-Holland,2021-09-04
397,5,Heemstede,27,Noord-Holland,2021-09-04
398,2,Heerhugowaard,27,Noord-Holland,2021-09-04
399,1,Heiloo,27,Noord-Holland,2021-09-04
400,12,Den Helder,27,Noord-Holland,2021-09-04
402,18,Hilversum,27,Noord-Holland,2021-09-04
405,9,Hoorn,27,Noord-Holland,2021-09-04
406,10,Huizen,27,Noord-Holland,2021-09-04
415,0,Landsmeer,27,Noord-Holland,2021-09-04
416,2,Langedijk,27,Noord-Holland,2021-09-04
417,2,Laren,27,Noord-Holland,2021-09-04
420,5,Medemblik,27,Noord-Holland,2021-09-04
431,0,Oostzaan,27,Noord-Holland,2021-09-04
432,1,Opmeer,27,Noord-Holland,2021-09-04
437,4,Ouder-Amstel,27,Noord-Holland,2021-09-04
439,17,Purmerend,27,Noord-Holland,2021-09-04
441,6,Schagen,27,Noord-Holland,2021-09-04
448,1,Texel,27,Noord-Holland,2021-09-04
450,1,Uitgeest,27,Noord-Holland,2021-09-04
451,2,Uithoorn,27,Noord-Holland,2021-09-04
453,8,Velsen,27,Noord-Holland,2021-09-04
457,1,Weesp,27,Noord-Holland,2021-09-04
473,1,Zandvoort,27,Noord-Holland,2021-09-04
479,24,Zaanstad,27,Noord-Holland,2021-09-04
482,6,Alblasserdam,28,Zuid-Holland,2021-09-04
484,9,Alphen aan den Rijn,28,Zuid-Holland,2021-09-04
489,19,Barendrecht,28,Zuid-Holland,2021-09-04
498,0,Drechterland,27,Noord-Holland,2021-09-04
501,1,Brielle,28,Zuid-Holland,2021-09-04
502,8,Capelle aan den IJssel,28,Zuid-Holland,2021-09-04
503,14,Delft,28,Zuid-Holland,2021-09-04
505,14,Dordrecht,28,Zuid-Holland,2021-09-04
512,0,Gorinchem,28,Zuid-Holland,2021-09-04
513,6,Gouda,28,Zuid-Holland,2021-09-04
518,172,'s-Gravenhage,28,Zuid-Holland,2021-09-04
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-04
530,5,Hellevoetsluis,28,Zuid-Holland,2021-09-04
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-04
532,4,Stede Broec,27,Noord-Holland,2021-09-04
534,1,Hillegom,28,Zuid-Holland,2021-09-04
537,5,Katwijk,28,Zuid-Holland,2021-09-04
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-04
546,11,Leiden,28,Zuid-Holland,2021-09-04
547,1,Leiderdorp,28,Zuid-Holland,2021-09-04
553,4,Lisse,28,Zuid-Holland,2021-09-04
556,3,Maassluis,28,Zuid-Holland,2021-09-04
569,0,Nieuwkoop,28,Zuid-Holland,2021-09-04
575,6,Noordwijk,28,Zuid-Holland,2021-09-04
579,3,Oegstgeest,28,Zuid-Holland,2021-09-04
589,2,Oudewater,26,Utrecht,2021-09-04
590,0,Papendrecht,28,Zuid-Holland,2021-09-04
597,5,Ridderkerk,28,Zuid-Holland,2021-09-04
599,163,Rotterdam,28,Zuid-Holland,2021-09-04
603,13,Rijswijk,28,Zuid-Holland,2021-09-04
606,8,Schiedam,28,Zuid-Holland,2021-09-04
610,0,Sliedrecht,28,Zuid-Holland,2021-09-04
613,4,Albrandswaard,28,Zuid-Holland,2021-09-04
614,0,Westvoorne,28,Zuid-Holland,2021-09-04
622,12,Vlaardingen,28,Zuid-Holland,2021-09-04
626,5,Voorschoten,28,Zuid-Holland,2021-09-04
627,6,Waddinxveen,28,Zuid-Holland,2021-09-04
629,1,Wassenaar,28,Zuid-Holland,2021-09-04
632,10,Woerden,26,Utrecht,2021-09-04
637,24,Zoetermeer,28,Zuid-Holland,2021-09-04
638,0,Zoeterwoude,28,Zuid-Holland,2021-09-04
642,5,Zwijndrecht,28,Zuid-Holland,2021-09-04
654,2,Borsele,29,Zeeland,2021-09-04
664,2,Goes,29,Zeeland,2021-09-04
668,0,West Maas en Waal,25,Gelderland,2021-09-04
677,0,Hulst,29,Zeeland,2021-09-04
678,1,Kapelle,29,Zeeland,2021-09-04
687,0,Middelburg,29,Zeeland,2021-09-04
703,2,Reimerswaal,29,Zeeland,2021-09-04
715,2,Terneuzen,29,Zeeland,2021-09-04
716,5,Tholen,29,Zeeland,2021-09-04
717,0,Veere,29,Zeeland,2021-09-04
718,2,Vlissingen,29,Zeeland,2021-09-04
736,9,De Ronde Venen,26,Utrecht,2021-09-04
737,1,Tytsjerksteradiel,21,Friesland,2021-09-04
743,0,Asten,30,Noord-Brabant,2021-09-04
744,0,Baarle-Nassau,30,Noord-Brabant,2021-09-04
748,8,Bergen op Zoom,30,Noord-Brabant,2021-09-04
753,11,Best,30,Noord-Brabant,2021-09-04
755,2,Boekel,30,Noord-Brabant,2021-09-04
756,3,Boxmeer,30,Noord-Brabant,2021-09-04
757,5,Boxtel,30,Noord-Brabant,2021-09-04
758,14,Breda,30,Noord-Brabant,2021-09-04
762,6,Deurne,30,Noord-Brabant,2021-09-04
765,0,Pekela,20,Groningen,2021-09-04
766,5,Dongen,30,Noord-Brabant,2021-09-04
770,2,Eersel,30,Noord-Brabant,2021-09-04
772,54,Eindhoven,30,Noord-Brabant,2021-09-04
777,4,Etten-Leur,30,Noord-Brabant,2021-09-04
779,1,Geertruidenberg,30,Noord-Brabant,2021-09-04
784,5,Gilze en Rijen,30,Noord-Brabant,2021-09-04
785,3,Goirle,30,Noord-Brabant,2021-09-04
786,0,Grave,30,Noord-Brabant,2021-09-04
794,12,Helmond,30,Noord-Brabant,2021-09-04
796,18,'s-Hertogenbosch,30,Noord-Brabant,2021-09-04
797,2,Heusden,30,Noord-Brabant,2021-09-04
798,4,Hilvarenbeek,30,Noord-Brabant,2021-09-04
809,0,Loon op Zand,30,Noord-Brabant,2021-09-04
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-09-04
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-04
823,3,Oirschot,30,Noord-Brabant,2021-09-04
824,2,Oisterwijk,30,Noord-Brabant,2021-09-04
826,6,Oosterhout,30,Noord-Brabant,2021-09-04
828,3,Oss,30,Noord-Brabant,2021-09-04
840,1,Rucphen,30,Noord-Brabant,2021-09-04
845,4,Sint-Michielsgestel,30,Noord-Brabant,2021-09-04
847,1,Someren,30,Noord-Brabant,2021-09-04
848,0,Son en Breugel,30,Noord-Brabant,2021-09-04
851,3,Steenbergen,30,Noord-Brabant,2021-09-04
852,1,Waterland,27,Noord-Holland,2021-09-04
855,34,Tilburg,30,Noord-Brabant,2021-09-04
856,4,Uden,30,Noord-Brabant,2021-09-04
858,5,Valkenswaard,30,Noord-Brabant,2021-09-04
861,2,Veldhoven,30,Noord-Brabant,2021-09-04
865,3,Vught,30,Noord-Brabant,2021-09-04
866,2,Waalre,30,Noord-Brabant,2021-09-04
867,6,Waalwijk,30,Noord-Brabant,2021-09-04
873,2,Woensdrecht,30,Noord-Brabant,2021-09-04
879,3,Zundert,30,Noord-Brabant,2021-09-04
880,3,Wormerland,27,Noord-Holland,2021-09-04
882,8,Landgraaf,31,Limburg,2021-09-04
888,2,Beek,31,Limburg,2021-09-04
889,0,Beesel,31,Limburg,2021-09-04
893,4,Bergen (L.),31,Limburg,2021-09-04
899,4,Brunssum,31,Limburg,2021-09-04
907,2,Gennep,31,Limburg,2021-09-04
917,16,Heerlen,31,Limburg,2021-09-04
928,6,Kerkrade,31,Limburg,2021-09-04
935,20,Maastricht,31,Limburg,2021-09-04
938,4,Meerssen,31,Limburg,2021-09-04
944,0,Mook en Middelaar,31,Limburg,2021-09-04
946,4,Nederweert,31,Limburg,2021-09-04
957,5,Roermond,31,Limburg,2021-09-04
965,1,Simpelveld,31,Limburg,2021-09-04
971,3,Stein,31,Limburg,2021-09-04
981,1,Vaals,31,Limburg,2021-09-04
983,15,Venlo,31,Limburg,2021-09-04
984,2,Venray,31,Limburg,2021-09-04
986,0,Voerendaal,31,Limburg,2021-09-04
988,10,Weert,31,Limburg,2021-09-04
994,2,Valkenburg aan de Geul,31,Limburg,2021-09-04
995,28,Lelystad,24,Flevoland,2021-09-04
1507,3,Horst aan de Maas,31,Limburg,2021-09-04
1509,0,Oude IJsselstreek,25,Gelderland,2021-09-04
1525,6,Teylingen,28,Zuid-Holland,2021-09-04
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-09-04
1586,1,Oost Gelre,25,Gelderland,2021-09-04
1598,0,Koggenland,27,Noord-Holland,2021-09-04
1621,9,Lansingerland,28,Zuid-Holland,2021-09-04
1640,4,Leudal,31,Limburg,2021-09-04
1641,1,Maasgouw,31,Limburg,2021-09-04
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-09-04
1655,0,Halderberge,30,Noord-Brabant,2021-09-04
1658,0,Heeze-Leende,30,Noord-Brabant,2021-09-04
1659,2,Laarbeek,30,Noord-Brabant,2021-09-04
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-09-04
1669,1,Roerdalen,31,Limburg,2021-09-04
1674,14,Roosendaal,30,Noord-Brabant,2021-09-04
1676,1,Schouwen-Duiveland,29,Zeeland,2021-09-04
1680,5,Aa en Hunze,22,Drenthe,2021-09-04
1681,2,Borger-Odoorn,22,Drenthe,2021-09-04
1684,1,Cuijk,30,Noord-Brabant,2021-09-04
1685,3,Landerd,30,Noord-Brabant,2021-09-04
1690,1,De Wolden,22,Drenthe,2021-09-04
1695,0,Noord-Beveland,29,Zeeland,2021-09-04
1696,8,Wijdemeren,27,Noord-Holland,2021-09-04
1699,2,Noordenveld,22,Drenthe,2021-09-04
1700,0,Twenterand,23,Overijssel,2021-09-04
1701,1,Westerveld,22,Drenthe,2021-09-04
1702,4,Sint Anthonis,30,Noord-Brabant,2021-09-04
1705,3,Lingewaard,25,Gelderland,2021-09-04
1706,2,Cranendonck,30,Noord-Brabant,2021-09-04
1708,14,Steenwijkerland,23,Overijssel,2021-09-04
1709,4,Moerdijk,30,Noord-Brabant,2021-09-04
1711,4,Echt-Susteren,31,Limburg,2021-09-04
1714,3,Sluis,29,Zeeland,2021-09-04
1719,2,Drimmelen,30,Noord-Brabant,2021-09-04
1721,3,Bernheze,30,Noord-Brabant,2021-09-04
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-09-04
1724,4,Bergeijk,30,Noord-Brabant,2021-09-04
1728,2,Bladel,30,Noord-Brabant,2021-09-04
1729,3,Gulpen-Wittem,31,Limburg,2021-09-04
1730,7,Tynaarlo,22,Drenthe,2021-09-04
1731,6,Midden-Drenthe,22,Drenthe,2021-09-04
1734,3,Overbetuwe,25,Gelderland,2021-09-04
1735,7,Hof van Twente,23,Overijssel,2021-09-04
1740,5,Neder-Betuwe,25,Gelderland,2021-09-04
1742,10,Rijssen-Holten,23,Overijssel,2021-09-04
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-09-04
1773,1,Olst-Wijhe,23,Overijssel,2021-09-04
1774,2,Dinkelland,23,Overijssel,2021-09-04
1783,24,Westland,28,Zuid-Holland,2021-09-04
1842,4,Midden-Delfland,28,Zuid-Holland,2021-09-04
1859,3,Berkelland,25,Gelderland,2021-09-04
1876,6,Bronckhorst,25,Gelderland,2021-09-04
1883,10,Sittard-Geleen,31,Limburg,2021-09-04
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-09-04
1891,13,Dantumadiel,21,Friesland,2021-09-04
1892,8,Zuidplas,28,Zuid-Holland,2021-09-04
1894,8,Peel en Maas,31,Limburg,2021-09-04
1895,2,Oldambt,20,Groningen,2021-09-04
1896,2,Zwartewaterland,23,Overijssel,2021-09-04
1900,23,Súdwest-Fryslân,21,Friesland,2021-09-04
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-04
1903,5,Eijsden-Margraten,31,Limburg,2021-09-04
1904,5,Stichtse Vecht,26,Utrecht,2021-09-04
1911,4,Hollands Kroon,27,Noord-Holland,2021-09-04
1916,22,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-04
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2021-09-04
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-04
1930,18,Nissewaard,28,Zuid-Holland,2021-09-04
1931,2,Krimpenerwaard,28,Zuid-Holland,2021-09-04
1940,12,De Fryske Marren,21,Friesland,2021-09-04
1942,15,Gooise Meren,27,Noord-Holland,2021-09-04
1945,2,Berg en Dal,25,Gelderland,2021-09-04
1948,11,Meierijstad,30,Noord-Brabant,2021-09-04
1949,6,Waadhoeke,21,Friesland,2021-09-04
1950,8,Westerwolde,20,Groningen,2021-09-04
1952,8,Midden-Groningen,20,Groningen,2021-09-04
1954,4,Beekdaelen,31,Limburg,2021-09-04
1955,3,Montferland,25,Gelderland,2021-09-04
1959,4,Altena,30,Noord-Brabant,2021-09-04
1960,5,West Betuwe,25,Gelderland,2021-09-04
1961,12,Vijfheerenlanden,26,Utrecht,2021-09-04
1963,7,Hoeksche Waard,28,Zuid-Holland,2021-09-04
1966,8,Het Hogeland,20,Groningen,2021-09-04
1969,8,Westerkwartier,20,Groningen,2021-09-04
1970,18,Noardeast-Fryslân,21,Friesland,2021-09-04
1978,1,Molenlanden,28,Zuid-Holland,2021-09-04
1979,5,Eemsdelta,20,Groningen,2021-09-04
