Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
321,0,Houten,26,Utrecht,2020-04-03
327,0,Leusden,26,Utrecht,2020-04-03
331,0,Lopik,26,Utrecht,2020-04-03
335,0,Montfoort,26,Utrecht,2020-04-03
339,2,Renswoude,26,Utrecht,2020-04-03
340,1,Rhenen,26,Utrecht,2020-04-03
342,4,Soest,26,Utrecht,2020-04-03
344,20,Utrecht,26,Utrecht,2020-04-03
345,5,Veenendaal,26,Utrecht,2020-04-03
351,1,Woudenberg,26,Utrecht,2020-04-03
352,0,Wijk bij Duurstede,26,Utrecht,2020-04-03
353,1,IJsselstein,26,Utrecht,2020-04-03
355,5,Zeist,26,Utrecht,2020-04-03
356,2,Nieuwegein,26,Utrecht,2020-04-03
358,1,Aalsmeer,27,Noord-Holland,2020-04-03
361,9,Alkmaar,27,Noord-Holland,2020-04-03
362,13,Amstelveen,27,Noord-Holland,2020-04-03
363,25,Amsterdam,27,Noord-Holland,2020-04-03
363,13,Amsterdam,27,Noord-Holland,2020-04-03
370,0,Beemster,27,Noord-Holland,2020-04-03
373,0,Bergen (NH.),27,Noord-Holland,2020-04-03
375,2,Beverwijk,27,Noord-Holland,2020-04-03
376,0,Blaricum,27,Noord-Holland,2020-04-03
377,2,Bloemendaal,27,Noord-Holland,2020-04-03
383,4,Castricum,27,Noord-Holland,2020-04-03
384,1,Diemen,27,Noord-Holland,2020-04-03
385,1,Edam-Volendam,27,Noord-Holland,2020-04-03
388,0,Enkhuizen,27,Noord-Holland,2020-04-03
392,13,Haarlem,27,Noord-Holland,2020-04-03
394,10,Haarlemmermeer,27,Noord-Holland,2020-04-03
396,9,Heemskerk,27,Noord-Holland,2020-04-03
397,7,Heemstede,27,Noord-Holland,2020-04-03
398,4,Heerhugowaard,27,Noord-Holland,2020-04-03
399,1,Heiloo,27,Noord-Holland,2020-04-03
400,1,Den Helder,27,Noord-Holland,2020-04-03
402,1,Hilversum,27,Noord-Holland,2020-04-03
405,2,Hoorn,27,Noord-Holland,2020-04-03
406,0,Huizen,27,Noord-Holland,2020-04-03
415,4,Landsmeer,27,Noord-Holland,2020-04-03
416,2,Langedijk,27,Noord-Holland,2020-04-03
417,0,Laren,27,Noord-Holland,2020-04-03
420,1,Medemblik,27,Noord-Holland,2020-04-03
431,0,Oostzaan,27,Noord-Holland,2020-04-03
432,0,Opmeer,27,Noord-Holland,2020-04-03
437,0,Ouder-Amstel,27,Noord-Holland,2020-04-03
439,5,Purmerend,27,Noord-Holland,2020-04-03
441,3,Schagen,27,Noord-Holland,2020-04-03
448,0,Texel,27,Noord-Holland,2020-04-03
450,1,Uitgeest,27,Noord-Holland,2020-04-03
451,0,Uithoorn,27,Noord-Holland,2020-04-03
453,12,Velsen,27,Noord-Holland,2020-04-03
457,1,Weesp,27,Noord-Holland,2020-04-03
473,2,Zandvoort,27,Noord-Holland,2020-04-03
479,6,Zaanstad,27,Noord-Holland,2020-04-03
482,1,Alblasserdam,28,Zuid-Holland,2020-04-03
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-04-03
489,4,Barendrecht,28,Zuid-Holland,2020-04-03
498,4,Drechterland,27,Noord-Holland,2020-04-03
501,2,Brielle,28,Zuid-Holland,2020-04-03
502,6,Capelle aan den IJssel,28,Zuid-Holland,2020-04-03
503,4,Delft,28,Zuid-Holland,2020-04-03
505,3,Dordrecht,28,Zuid-Holland,2020-04-03
512,5,Gorinchem,28,Zuid-Holland,2020-04-03
513,5,Gouda,28,Zuid-Holland,2020-04-03
518,28,'s-Gravenhage,28,Zuid-Holland,2020-04-03
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-03
530,2,Hellevoetsluis,28,Zuid-Holland,2020-04-03
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-03
532,2,Stede Broec,27,Noord-Holland,2020-04-03
534,1,Hillegom,28,Zuid-Holland,2020-04-03
537,3,Katwijk,28,Zuid-Holland,2020-04-03
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-03
546,2,Leiden,28,Zuid-Holland,2020-04-03
547,2,Leiderdorp,28,Zuid-Holland,2020-04-03
553,0,Lisse,28,Zuid-Holland,2020-04-03
556,1,Maassluis,28,Zuid-Holland,2020-04-03
569,2,Nieuwkoop,28,Zuid-Holland,2020-04-03
575,3,Noordwijk,28,Zuid-Holland,2020-04-03
579,2,Oegstgeest,28,Zuid-Holland,2020-04-03
589,0,Oudewater,26,Utrecht,2020-04-03
590,3,Papendrecht,28,Zuid-Holland,2020-04-03
597,1,Ridderkerk,28,Zuid-Holland,2020-04-03
599,48,Rotterdam,28,Zuid-Holland,2020-04-03
603,2,Rijswijk,28,Zuid-Holland,2020-04-03
606,3,Schiedam,28,Zuid-Holland,2020-04-03
610,1,Sliedrecht,28,Zuid-Holland,2020-04-03
613,1,Albrandswaard,28,Zuid-Holland,2020-04-03
614,1,Westvoorne,28,Zuid-Holland,2020-04-03
622,2,Vlaardingen,28,Zuid-Holland,2020-04-03
626,2,Voorschoten,28,Zuid-Holland,2020-04-03
627,0,Waddinxveen,28,Zuid-Holland,2020-04-03
629,1,Wassenaar,28,Zuid-Holland,2020-04-03
632,5,Woerden,26,Utrecht,2020-04-03
637,1,Zoetermeer,28,Zuid-Holland,2020-04-03
638,1,Zoeterwoude,28,Zuid-Holland,2020-04-03
642,1,Zwijndrecht,28,Zuid-Holland,2020-04-03
654,1,Borsele,29,Zeeland,2020-04-03
664,1,Goes,29,Zeeland,2020-04-03
668,0,West Maas en Waal,25,Gelderland,2020-04-03
677,2,Hulst,29,Zeeland,2020-04-03
678,2,Kapelle,29,Zeeland,2020-04-03
687,2,Middelburg,29,Zeeland,2020-04-03
703,1,Reimerswaal,29,Zeeland,2020-04-03
715,4,Terneuzen,29,Zeeland,2020-04-03
716,7,Tholen,29,Zeeland,2020-04-03
717,1,Veere,29,Zeeland,2020-04-03
718,2,Vlissingen,29,Zeeland,2020-04-03
736,1,De Ronde Venen,26,Utrecht,2020-04-03
737,3,Tytsjerksteradiel,21,Friesland,2020-04-03
743,2,Asten,30,Noord-Brabant,2020-04-03
744,0,Baarle-Nassau,30,Noord-Brabant,2020-04-03
748,2,Bergen op Zoom,30,Noord-Brabant,2020-04-03
753,1,Best,30,Noord-Brabant,2020-04-03
755,2,Boekel,30,Noord-Brabant,2020-04-03
756,0,Boxmeer,30,Noord-Brabant,2020-04-03
757,0,Boxtel,30,Noord-Brabant,2020-04-03
758,8,Breda,30,Noord-Brabant,2020-04-03
762,3,Deurne,30,Noord-Brabant,2020-04-03
765,0,Pekela,20,Groningen,2020-04-03
766,1,Dongen,30,Noord-Brabant,2020-04-03
770,4,Eersel,30,Noord-Brabant,2020-04-03
772,10,Eindhoven,30,Noord-Brabant,2020-04-03
777,8,Etten-Leur,30,Noord-Brabant,2020-04-03
779,1,Geertruidenberg,30,Noord-Brabant,2020-04-03
784,2,Gilze en Rijen,30,Noord-Brabant,2020-04-03
785,3,Goirle,30,Noord-Brabant,2020-04-03
786,1,Grave,30,Noord-Brabant,2020-04-03
794,5,Helmond,30,Noord-Brabant,2020-04-03
796,6,'s-Hertogenbosch,30,Noord-Brabant,2020-04-03
797,2,Heusden,30,Noord-Brabant,2020-04-03
798,0,Hilvarenbeek,30,Noord-Brabant,2020-04-03
809,0,Loon op Zand,30,Noord-Brabant,2020-04-03
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-04-03
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-03
823,4,Oirschot,30,Noord-Brabant,2020-04-03
824,4,Oisterwijk,30,Noord-Brabant,2020-04-03
826,0,Oosterhout,30,Noord-Brabant,2020-04-03
828,8,Oss,30,Noord-Brabant,2020-04-03
840,1,Rucphen,30,Noord-Brabant,2020-04-03
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-04-03
847,2,Someren,30,Noord-Brabant,2020-04-03
848,2,Son en Breugel,30,Noord-Brabant,2020-04-03
851,0,Steenbergen,30,Noord-Brabant,2020-04-03
852,1,Waterland,27,Noord-Holland,2020-04-03
855,7,Tilburg,30,Noord-Brabant,2020-04-03
856,3,Uden,30,Noord-Brabant,2020-04-03
858,5,Valkenswaard,30,Noord-Brabant,2020-04-03
861,5,Veldhoven,30,Noord-Brabant,2020-04-03
865,3,Vught,30,Noord-Brabant,2020-04-03
866,0,Waalre,30,Noord-Brabant,2020-04-03
867,4,Waalwijk,30,Noord-Brabant,2020-04-03
873,0,Woensdrecht,30,Noord-Brabant,2020-04-03
879,1,Zundert,30,Noord-Brabant,2020-04-03
880,1,Wormerland,27,Noord-Holland,2020-04-03
882,1,Landgraaf,31,Limburg,2020-04-03
888,0,Beek,31,Limburg,2020-04-03
889,0,Beesel,31,Limburg,2020-04-03
893,1,Bergen (L.),31,Limburg,2020-04-03
899,1,Brunssum,31,Limburg,2020-04-03
907,1,Gennep,31,Limburg,2020-04-03
917,6,Heerlen,31,Limburg,2020-04-03
928,1,Kerkrade,31,Limburg,2020-04-03
935,26,Maastricht,31,Limburg,2020-04-03
938,3,Meerssen,31,Limburg,2020-04-03
944,1,Mook en Middelaar,31,Limburg,2020-04-03
946,0,Nederweert,31,Limburg,2020-04-03
957,5,Roermond,31,Limburg,2020-04-03
965,1,Simpelveld,31,Limburg,2020-04-03
971,2,Stein,31,Limburg,2020-04-03
981,1,Vaals,31,Limburg,2020-04-03
983,8,Venlo,31,Limburg,2020-04-03
984,0,Venray,31,Limburg,2020-04-03
986,2,Voerendaal,31,Limburg,2020-04-03
988,2,Weert,31,Limburg,2020-04-03
994,6,Valkenburg aan de Geul,31,Limburg,2020-04-03
995,4,Lelystad,24,Flevoland,2020-04-03
1507,4,Horst aan de Maas,31,Limburg,2020-04-03
1509,3,Oude IJsselstreek,25,Gelderland,2020-04-03
1525,2,Teylingen,28,Zuid-Holland,2020-04-03
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-04-03
1586,0,Oost Gelre,25,Gelderland,2020-04-03
1598,0,Koggenland,27,Noord-Holland,2020-04-03
1621,7,Lansingerland,28,Zuid-Holland,2020-04-03
1640,4,Leudal,31,Limburg,2020-04-03
1641,3,Maasgouw,31,Limburg,2020-04-03
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-04-03
1655,1,Halderberge,30,Noord-Brabant,2020-04-03
1658,0,Heeze-Leende,30,Noord-Brabant,2020-04-03
1659,2,Laarbeek,30,Noord-Brabant,2020-04-03
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-04-03
1669,1,Roerdalen,31,Limburg,2020-04-03
1674,9,Roosendaal,30,Noord-Brabant,2020-04-03
1676,0,Schouwen-Duiveland,29,Zeeland,2020-04-03
1680,0,Aa en Hunze,22,Drenthe,2020-04-03
1681,0,Borger-Odoorn,22,Drenthe,2020-04-03
1684,2,Cuijk,30,Noord-Brabant,2020-04-03
1685,4,Landerd,30,Noord-Brabant,2020-04-03
1690,2,De Wolden,22,Drenthe,2020-04-03
1695,0,Noord-Beveland,29,Zeeland,2020-04-03
1696,0,Wijdemeren,27,Noord-Holland,2020-04-03
1699,0,Noordenveld,22,Drenthe,2020-04-03
1700,3,Twenterand,23,Overijssel,2020-04-03
1701,0,Westerveld,22,Drenthe,2020-04-03
1702,0,Sint Anthonis,30,Noord-Brabant,2020-04-03
1705,3,Lingewaard,25,Gelderland,2020-04-03
1706,5,Cranendonck,30,Noord-Brabant,2020-04-03
1708,2,Steenwijkerland,23,Overijssel,2020-04-03
1709,0,Moerdijk,30,Noord-Brabant,2020-04-03
1711,1,Echt-Susteren,31,Limburg,2020-04-03
1714,0,Sluis,29,Zeeland,2020-04-03
1719,0,Drimmelen,30,Noord-Brabant,2020-04-03
1721,9,Bernheze,30,Noord-Brabant,2020-04-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-03
1724,1,Bergeijk,30,Noord-Brabant,2020-04-03
1728,1,Bladel,30,Noord-Brabant,2020-04-03
1729,1,Gulpen-Wittem,31,Limburg,2020-04-03
1730,2,Tynaarlo,22,Drenthe,2020-04-03
1731,2,Midden-Drenthe,22,Drenthe,2020-04-03
1734,3,Overbetuwe,25,Gelderland,2020-04-03
1735,1,Hof van Twente,23,Overijssel,2020-04-03
1740,0,Neder-Betuwe,25,Gelderland,2020-04-03
1742,4,Rijssen-Holten,23,Overijssel,2020-04-03
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2020-04-03
1773,0,Olst-Wijhe,23,Overijssel,2020-04-03
1774,1,Dinkelland,23,Overijssel,2020-04-03
1783,10,Westland,28,Zuid-Holland,2020-04-03
1842,2,Midden-Delfland,28,Zuid-Holland,2020-04-03
1859,1,Berkelland,25,Gelderland,2020-04-03
1876,1,Bronckhorst,25,Gelderland,2020-04-03
1883,5,Sittard-Geleen,31,Limburg,2020-04-03
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-04-03
1891,0,Dantumadiel,21,Friesland,2020-04-03
1892,2,Zuidplas,28,Zuid-Holland,2020-04-03
1894,12,Peel en Maas,31,Limburg,2020-04-03
1895,0,Oldambt,20,Groningen,2020-04-03
1896,4,Zwartewaterland,23,Overijssel,2020-04-03
1900,1,Súdwest-Fryslân,21,Friesland,2020-04-03
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-03
1903,10,Eijsden-Margraten,31,Limburg,2020-04-03
1904,5,Stichtse Vecht,26,Utrecht,2020-04-03
1911,2,Hollands Kroon,27,Noord-Holland,2020-04-03
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-03
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2020-04-03
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-03
1930,4,Nissewaard,28,Zuid-Holland,2020-04-03
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-04-03
1940,2,De Fryske Marren,21,Friesland,2020-04-03
1942,2,Gooise Meren,27,Noord-Holland,2020-04-03
1945,4,Berg en Dal,25,Gelderland,2020-04-03
1948,6,Meierijstad,30,Noord-Brabant,2020-04-03
1949,1,Waadhoeke,21,Friesland,2020-04-03
1950,0,Westerwolde,20,Groningen,2020-04-03
1952,0,Midden-Groningen,20,Groningen,2020-04-03
1954,1,Beekdaelen,31,Limburg,2020-04-03
1955,2,Montferland,25,Gelderland,2020-04-03
1959,2,Altena,30,Noord-Brabant,2020-04-03
1960,5,West Betuwe,25,Gelderland,2020-04-03
1961,7,Vijfheerenlanden,26,Utrecht,2020-04-03
1963,3,Hoeksche Waard,28,Zuid-Holland,2020-04-03
1966,1,Het Hogeland,20,Groningen,2020-04-03
1969,0,Westerkwartier,20,Groningen,2020-04-03
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-03
1978,2,Molenlanden,28,Zuid-Holland,2020-04-03
1979,1,,-1,,2020-04-03
