Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
96,0,Vlieland,21,Friesland,2020-07-06
718,0,Vlissingen,29,Zeeland,2020-07-06
986,0,Voerendaal,31,Limburg,2020-07-06
626,1,Voorschoten,28,Zuid-Holland,2020-07-06
285,4,Voorst,25,Gelderland,2020-07-06
865,1,Vught,30,Noord-Brabant,2020-07-06
1949,1,Waadhoeke,21,Friesland,2020-07-06
866,0,Waalre,30,Noord-Brabant,2020-07-06
867,12,Waalwijk,30,Noord-Brabant,2020-07-06
627,7,Waddinxveen,28,Zuid-Holland,2020-07-06
289,3,Wageningen,25,Gelderland,2020-07-06
629,3,Wassenaar,28,Zuid-Holland,2020-07-06
852,0,Waterland,27,Noord-Holland,2020-07-06
988,4,Weert,31,Limburg,2020-07-06
457,3,Weesp,27,Noord-Holland,2020-07-06
1960,15,West Betuwe,25,Gelderland,2020-07-06
668,3,West Maas en Waal,25,Gelderland,2020-07-06
1969,0,Westerkwartier,20,Groningen,2020-07-06
1701,0,Westerveld,22,Drenthe,2020-07-06
293,2,Westervoort,25,Gelderland,2020-07-06
1950,0,Westerwolde,20,Groningen,2020-07-06
1783,10,Westland,28,Zuid-Holland,2020-07-06
98,0,Weststellingwerf,21,Friesland,2020-07-06
614,0,Westvoorne,28,Zuid-Holland,2020-07-06
189,0,Wierden,23,Overijssel,2020-07-06
296,2,Wijchen,25,Gelderland,2020-07-06
1696,2,Wijdemeren,27,Noord-Holland,2020-07-06
352,3,Wijk bij Duurstede,26,Utrecht,2020-07-06
294,2,Winterswijk,25,Gelderland,2020-07-06
873,0,Woensdrecht,30,Noord-Brabant,2020-07-06
632,4,Woerden,26,Utrecht,2020-07-06
880,3,Wormerland,27,Noord-Holland,2020-07-06
351,0,Woudenberg,26,Utrecht,2020-07-06
479,38,Zaanstad,27,Noord-Holland,2020-07-06
297,3,Zaltbommel,25,Gelderland,2020-07-06
473,0,Zandvoort,27,Noord-Holland,2020-07-06
50,5,Zeewolde,24,Flevoland,2020-07-06
355,16,Zeist,26,Utrecht,2020-07-06
299,6,Zevenaar,25,Gelderland,2020-07-06
637,5,Zoetermeer,28,Zuid-Holland,2020-07-06
638,2,Zoeterwoude,28,Zuid-Holland,2020-07-06
1892,3,Zuidplas,28,Zuid-Holland,2020-07-06
879,12,Zundert,30,Noord-Brabant,2020-07-06
301,7,Zutphen,25,Gelderland,2020-07-06
1896,5,Zwartewaterland,23,Overijssel,2020-07-06
642,5,Zwijndrecht,28,Zuid-Holland,2020-07-06
193,3,Zwolle,23,Overijssel,2020-07-06
518,152,'s-Gravenhage,28,Zuid-Holland,2020-07-06
796,8,'s-Hertogenbosch,30,Noord-Brabant,2020-07-06
1680,0,Aa en Hunze,22,Drenthe,2020-07-06
358,1,Aalsmeer,27,Noord-Holland,2020-07-06
197,1,Aalten,25,Gelderland,2020-07-06
59,1,Achtkarspelen,21,Friesland,2020-07-06
482,3,Alblasserdam,28,Zuid-Holland,2020-07-06
613,8,Albrandswaard,28,Zuid-Holland,2020-07-06
361,15,Alkmaar,27,Noord-Holland,2020-07-06
141,1,Almelo,23,Overijssel,2020-07-06
34,52,Almere,24,Flevoland,2020-07-06
484,28,Alphen aan den Rijn,28,Zuid-Holland,2020-07-06
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-07-06
1959,3,Altena,30,Noord-Brabant,2020-07-06
60,0,Ameland,21,Friesland,2020-07-06
307,15,Amersfoort,26,Utrecht,2020-07-06
362,7,Amstelveen,27,Noord-Holland,2020-07-06
363,199,Amsterdam,27,Noord-Holland,2020-07-06
200,12,Apeldoorn,25,Gelderland,2020-07-06
3,0,Appingedam,20,Groningen,2020-07-06
202,15,Arnhem,25,Gelderland,2020-07-06
106,0,Assen,22,Drenthe,2020-07-06
743,0,Asten,30,Noord-Brabant,2020-07-06
744,2,Baarle-Nassau,30,Noord-Brabant,2020-07-06
308,2,Baarn,26,Utrecht,2020-07-06
489,7,Barendrecht,28,Zuid-Holland,2020-07-06
203,13,Barneveld,25,Gelderland,2020-07-06
888,1,Beek,31,Limburg,2020-07-06
1954,7,Beekdaelen,31,Limburg,2020-07-06
370,0,Beemster,27,Noord-Holland,2020-07-06
889,0,Beesel,31,Limburg,2020-07-06
1945,5,Berg en Dal,25,Gelderland,2020-07-06
1724,4,Bergeijk,30,Noord-Brabant,2020-07-06
893,1,Bergen (L.),31,Limburg,2020-07-06
373,22,Bergen (NH.),27,Noord-Holland,2020-07-06
748,31,Bergen op Zoom,30,Noord-Brabant,2020-07-06
1859,3,Berkelland,25,Gelderland,2020-07-06
1721,3,Bernheze,30,Noord-Brabant,2020-07-06
753,6,Best,30,Noord-Brabant,2020-07-06
209,7,Beuningen,25,Gelderland,2020-07-06
375,5,Beverwijk,27,Noord-Holland,2020-07-06
1728,6,Bladel,30,Noord-Brabant,2020-07-06
376,0,Blaricum,27,Noord-Holland,2020-07-06
377,3,Bloemendaal,27,Noord-Holland,2020-07-06
1901,7,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-06
755,1,Boekel,30,Noord-Brabant,2020-07-06
1681,0,Borger-Odoorn,22,Drenthe,2020-07-06
147,1,Borne,23,Overijssel,2020-07-06
654,4,Borsele,29,Zeeland,2020-07-06
756,1,Boxmeer,30,Noord-Brabant,2020-07-06
757,23,Boxtel,30,Noord-Brabant,2020-07-06
758,15,Breda,30,Noord-Brabant,2020-07-06
501,1,Brielle,28,Zuid-Holland,2020-07-06
1876,2,Bronckhorst,25,Gelderland,2020-07-06
213,3,Brummen,25,Gelderland,2020-07-06
899,9,Brunssum,31,Limburg,2020-07-06
312,4,Bunnik,26,Utrecht,2020-07-06
313,2,Bunschoten,26,Utrecht,2020-07-06
214,2,Buren,25,Gelderland,2020-07-06
502,20,Capelle aan den IJssel,28,Zuid-Holland,2020-07-06
383,2,Castricum,27,Noord-Holland,2020-07-06
109,0,Coevorden,22,Drenthe,2020-07-06
1706,3,Cranendonck,30,Noord-Brabant,2020-07-06
1684,1,Cuijk,30,Noord-Brabant,2020-07-06
216,2,Culemborg,25,Gelderland,2020-07-06
148,0,Dalfsen,23,Overijssel,2020-07-06
1891,0,Dantumadiel,21,Friesland,2020-07-06
310,24,De Bilt,26,Utrecht,2020-07-06
1940,6,De Fryske Marren,21,Friesland,2020-07-06
736,3,De Ronde Venen,26,Utrecht,2020-07-06
1690,0,De Wolden,22,Drenthe,2020-07-06
503,10,Delft,28,Zuid-Holland,2020-07-06
10,0,Delfzijl,20,Groningen,2020-07-06
400,0,Den Helder,27,Noord-Holland,2020-07-06
762,16,Deurne,30,Noord-Brabant,2020-07-06
150,26,Deventer,23,Overijssel,2020-07-06
384,7,Diemen,27,Noord-Holland,2020-07-06
1774,0,Dinkelland,23,Overijssel,2020-07-06
221,0,Doesburg,25,Gelderland,2020-07-06
222,4,Doetinchem,25,Gelderland,2020-07-06
766,1,Dongen,30,Noord-Brabant,2020-07-06
505,128,Dordrecht,28,Zuid-Holland,2020-07-06
498,0,Drechterland,27,Noord-Holland,2020-07-06
1719,3,Drimmelen,30,Noord-Brabant,2020-07-06
303,6,Dronten,24,Flevoland,2020-07-06
225,0,Druten,25,Gelderland,2020-07-06
226,1,Duiven,25,Gelderland,2020-07-06
1711,4,Echt-Susteren,31,Limburg,2020-07-06
385,18,Edam-Volendam,27,Noord-Holland,2020-07-06
228,11,Ede,25,Gelderland,2020-07-06
317,3,Eemnes,26,Utrecht,2020-07-06
770,3,Eersel,30,Noord-Brabant,2020-07-06
1903,10,Eijsden-Margraten,31,Limburg,2020-07-06
772,31,Eindhoven,30,Noord-Brabant,2020-07-06
230,7,Elburg,25,Gelderland,2020-07-06
114,1,Emmen,22,Drenthe,2020-07-06
388,0,Enkhuizen,27,Noord-Holland,2020-07-06
153,28,Enschede,23,Overijssel,2020-07-06
232,4,Epe,25,Gelderland,2020-07-06
233,6,Ermelo,25,Gelderland,2020-07-06
777,6,Etten-Leur,30,Noord-Brabant,2020-07-06
779,0,Geertruidenberg,30,Noord-Brabant,2020-07-06
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2020-07-06
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-07-06
907,0,Gennep,31,Limburg,2020-07-06
784,0,Gilze en Rijen,30,Noord-Brabant,2020-07-06
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2020-07-06
664,0,Goes,29,Zeeland,2020-07-06
785,3,Goirle,30,Noord-Brabant,2020-07-06
1942,7,Gooise Meren,27,Noord-Holland,2020-07-06
512,4,Gorinchem,28,Zuid-Holland,2020-07-06
513,8,Gouda,28,Zuid-Holland,2020-07-06
786,3,Grave,30,Noord-Brabant,2020-07-06
14,2,Groningen,20,Groningen,2020-07-06
1729,1,Gulpen-Wittem,31,Limburg,2020-07-06
158,2,Haaksbergen,23,Overijssel,2020-07-06
788,7,Haaren,30,Noord-Brabant,2020-07-06
392,19,Haarlem,27,Noord-Holland,2020-07-06
394,44,Haarlemmermeer,27,Noord-Holland,2020-07-06
1655,2,Halderberge,30,Noord-Brabant,2020-07-06
160,2,Hardenberg,23,Overijssel,2020-07-06
243,15,Harderwijk,25,Gelderland,2020-07-06
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-06
72,1,Harlingen,21,Friesland,2020-07-06
244,0,Hattem,25,Gelderland,2020-07-06
396,3,Heemskerk,27,Noord-Holland,2020-07-06
397,0,Heemstede,27,Noord-Holland,2020-07-06
246,7,Heerde,25,Gelderland,2020-07-06
74,2,Heerenveen,21,Friesland,2020-07-06
398,3,Heerhugowaard,27,Noord-Holland,2020-07-06
917,20,Heerlen,31,Limburg,2020-07-06
1658,3,Heeze-Leende,30,Noord-Brabant,2020-07-06
399,3,Heiloo,27,Noord-Holland,2020-07-06
163,4,Hellendoorn,23,Overijssel,2020-07-06
530,4,Hellevoetsluis,28,Zuid-Holland,2020-07-06
794,21,Helmond,30,Noord-Brabant,2020-07-06
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-06
164,6,Hengelo,23,Overijssel,2020-07-06
1966,1,Het Hogeland,20,Groningen,2020-07-06
252,3,Heumen,25,Gelderland,2020-07-06
797,1,Heusden,30,Noord-Brabant,2020-07-06
534,3,Hillegom,28,Zuid-Holland,2020-07-06
798,3,Hilvarenbeek,30,Noord-Brabant,2020-07-06
402,17,Hilversum,27,Noord-Holland,2020-07-06
1963,16,Hoeksche Waard,28,Zuid-Holland,2020-07-06
1735,1,Hof van Twente,23,Overijssel,2020-07-06
1911,2,Hollands Kroon,27,Noord-Holland,2020-07-06
118,4,Hoogeveen,22,Drenthe,2020-07-06
405,0,Hoorn,27,Noord-Holland,2020-07-06
1507,1,Horst aan de Maas,31,Limburg,2020-07-06
321,5,Houten,26,Utrecht,2020-07-06
406,8,Huizen,27,Noord-Holland,2020-07-06
677,0,Hulst,29,Zeeland,2020-07-06
353,5,IJsselstein,26,Utrecht,2020-07-06
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-07-06
166,10,Kampen,23,Overijssel,2020-07-06
678,1,Kapelle,29,Zeeland,2020-07-06
537,11,Katwijk,28,Zuid-Holland,2020-07-06
928,12,Kerkrade,31,Limburg,2020-07-06
1598,0,Koggenland,27,Noord-Holland,2020-07-06
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-06
1931,17,Krimpenerwaard,28,Zuid-Holland,2020-07-06
1659,8,Laarbeek,30,Noord-Brabant,2020-07-06
1685,2,Landerd,30,Noord-Brabant,2020-07-06
882,4,Landgraaf,31,Limburg,2020-07-06
415,1,Landsmeer,27,Noord-Holland,2020-07-06
416,2,Langedijk,27,Noord-Holland,2020-07-06
1621,8,Lansingerland,28,Zuid-Holland,2020-07-06
417,1,Laren,27,Noord-Holland,2020-07-06
80,4,Leeuwarden,21,Friesland,2020-07-06
546,17,Leiden,28,Zuid-Holland,2020-07-06
547,2,Leiderdorp,28,Zuid-Holland,2020-07-06
1916,16,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-06
995,10,Lelystad,24,Flevoland,2020-07-06
1640,4,Leudal,31,Limburg,2020-07-06
327,2,Leusden,26,Utrecht,2020-07-06
1705,5,Lingewaard,25,Gelderland,2020-07-06
553,3,Lisse,28,Zuid-Holland,2020-07-06
262,5,Lochem,25,Gelderland,2020-07-06
809,2,Loon op Zand,30,Noord-Brabant,2020-07-06
331,1,Lopik,26,Utrecht,2020-07-06
24,0,Loppersum,20,Groningen,2020-07-06
168,0,Losser,23,Overijssel,2020-07-06
263,4,Maasdriel,25,Gelderland,2020-07-06
1641,4,Maasgouw,31,Limburg,2020-07-06
556,8,Maassluis,28,Zuid-Holland,2020-07-06
935,120,Maastricht,31,Limburg,2020-07-06
420,0,Medemblik,27,Noord-Holland,2020-07-06
938,9,Meerssen,31,Limburg,2020-07-06
1948,14,Meierijstad,30,Noord-Brabant,2020-07-06
119,3,Meppel,22,Drenthe,2020-07-06
687,4,Middelburg,29,Zeeland,2020-07-06
1842,2,Midden-Delfland,28,Zuid-Holland,2020-07-06
1731,2,Midden-Drenthe,22,Drenthe,2020-07-06
1952,1,Midden-Groningen,20,Groningen,2020-07-06
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-07-06
1709,6,Moerdijk,30,Noord-Brabant,2020-07-06
1978,4,Molenlanden,28,Zuid-Holland,2020-07-06
1955,2,Montferland,25,Gelderland,2020-07-06
335,3,Montfoort,26,Utrecht,2020-07-06
944,0,Mook en Middelaar,31,Limburg,2020-07-06
1740,6,Neder-Betuwe,25,Gelderland,2020-07-06
946,0,Nederweert,31,Limburg,2020-07-06
356,18,Nieuwegein,26,Utrecht,2020-07-06
569,2,Nieuwkoop,28,Zuid-Holland,2020-07-06
267,2,Nijkerk,25,Gelderland,2020-07-06
268,46,Nijmegen,25,Gelderland,2020-07-06
1930,12,Nissewaard,28,Zuid-Holland,2020-07-06
1970,2,Noardeast-Fryslân,21,Friesland,2020-07-06
1695,2,Noord-Beveland,29,Zeeland,2020-07-06
1699,0,Noordenveld,22,Drenthe,2020-07-06
171,6,Noordoostpolder,24,Flevoland,2020-07-06
575,4,Noordwijk,28,Zuid-Holland,2020-07-06
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-06
302,10,Nunspeet,25,Gelderland,2020-07-06
579,2,Oegstgeest,28,Zuid-Holland,2020-07-06
823,1,Oirschot,30,Noord-Brabant,2020-07-06
824,6,Oisterwijk,30,Noord-Brabant,2020-07-06
1895,0,Oldambt,20,Groningen,2020-07-06
269,4,Oldebroek,25,Gelderland,2020-07-06
173,2,Oldenzaal,23,Overijssel,2020-07-06
1773,3,Olst-Wijhe,23,Overijssel,2020-07-06
175,0,Ommen,23,Overijssel,2020-07-06
1586,3,Oost Gelre,25,Gelderland,2020-07-06
826,16,Oosterhout,30,Noord-Brabant,2020-07-06
85,0,Ooststellingwerf,21,Friesland,2020-07-06
431,0,Oostzaan,27,Noord-Holland,2020-07-06
432,0,Opmeer,27,Noord-Holland,2020-07-06
86,0,Opsterland,21,Friesland,2020-07-06
828,8,Oss,30,Noord-Brabant,2020-07-06
1509,0,Oude IJsselstreek,25,Gelderland,2020-07-06
437,1,Ouder-Amstel,27,Noord-Holland,2020-07-06
589,3,Oudewater,26,Utrecht,2020-07-06
1734,5,Overbetuwe,25,Gelderland,2020-07-06
590,10,Papendrecht,28,Zuid-Holland,2020-07-06
1894,5,Peel en Maas,31,Limburg,2020-07-06
765,0,Pekela,20,Groningen,2020-07-06
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-06
439,10,Purmerend,27,Noord-Holland,2020-07-06
273,1,Putten,25,Gelderland,2020-07-06
177,6,Raalte,23,Overijssel,2020-07-06
703,1,Reimerswaal,29,Zeeland,2020-07-06
274,2,Renkum,25,Gelderland,2020-07-06
339,0,Renswoude,26,Utrecht,2020-07-06
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-07-06
275,8,Rheden,25,Gelderland,2020-07-06
340,7,Rhenen,26,Utrecht,2020-07-06
597,18,Ridderkerk,28,Zuid-Holland,2020-07-06
1742,36,Rijssen-Holten,23,Overijssel,2020-07-06
603,10,Rijswijk,28,Zuid-Holland,2020-07-06
1669,0,Roerdalen,31,Limburg,2020-07-06
957,6,Roermond,31,Limburg,2020-07-06
1674,6,Roosendaal,30,Noord-Brabant,2020-07-06
599,209,Rotterdam,28,Zuid-Holland,2020-07-06
277,0,Rozendaal,25,Gelderland,2020-07-06
840,4,Rucphen,30,Noord-Brabant,2020-07-06
441,1,Schagen,27,Noord-Holland,2020-07-06
279,4,Scherpenzeel,25,Gelderland,2020-07-06
606,27,Schiedam,28,Zuid-Holland,2020-07-06
88,0,Schiermonnikoog,21,Friesland,2020-07-06
1676,10,Schouwen-Duiveland,29,Zeeland,2020-07-06
965,5,Simpelveld,31,Limburg,2020-07-06
1702,1,Sint Anthonis,30,Noord-Brabant,2020-07-06
845,11,Sint-Michielsgestel,30,Noord-Brabant,2020-07-06
1883,18,Sittard-Geleen,31,Limburg,2020-07-06
610,6,Sliedrecht,28,Zuid-Holland,2020-07-06
1714,0,Sluis,29,Zeeland,2020-07-06
90,3,Smallingerland,21,Friesland,2020-07-06
342,4,Soest,26,Utrecht,2020-07-06
847,0,Someren,30,Noord-Brabant,2020-07-06
848,1,Son en Breugel,30,Noord-Brabant,2020-07-06
37,2,Stadskanaal,20,Groningen,2020-07-06
180,3,Staphorst,23,Overijssel,2020-07-06
532,0,Stede Broec,27,Noord-Holland,2020-07-06
851,5,Steenbergen,30,Noord-Brabant,2020-07-06
1708,2,Steenwijkerland,23,Overijssel,2020-07-06
971,3,Stein,31,Limburg,2020-07-06
1904,9,Stichtse Vecht,26,Utrecht,2020-07-06
1900,25,Súdwest-Fryslân,21,Friesland,2020-07-06
715,6,Terneuzen,29,Zeeland,2020-07-06
93,0,Terschelling,21,Friesland,2020-07-06
448,1,Texel,27,Noord-Holland,2020-07-06
1525,4,Teylingen,28,Zuid-Holland,2020-07-06
716,9,Tholen,29,Zeeland,2020-07-06
281,5,Tiel,25,Gelderland,2020-07-06
855,39,Tilburg,30,Noord-Brabant,2020-07-06
183,2,Tubbergen,23,Overijssel,2020-07-06
1700,1,Twenterand,23,Overijssel,2020-07-06
1730,0,Tynaarlo,22,Drenthe,2020-07-06
737,0,Tytsjerksteradiel,21,Friesland,2020-07-06
856,5,Uden,30,Noord-Brabant,2020-07-06
450,0,Uitgeest,27,Noord-Holland,2020-07-06
451,2,Uithoorn,27,Noord-Holland,2020-07-06
184,9,Urk,24,Flevoland,2020-07-06
344,87,Utrecht,26,Utrecht,2020-07-06
1581,9,Utrechtse Heuvelrug,26,Utrecht,2020-07-06
981,1,Vaals,31,Limburg,2020-07-06
994,7,Valkenburg aan de Geul,31,Limburg,2020-07-06
858,4,Valkenswaard,30,Noord-Brabant,2020-07-06
47,0,Veendam,20,Groningen,2020-07-06
345,3,Veenendaal,26,Utrecht,2020-07-06
717,0,Veere,29,Zeeland,2020-07-06
861,5,Veldhoven,30,Noord-Brabant,2020-07-06
453,3,Velsen,27,Noord-Holland,2020-07-06
983,6,Venlo,31,Limburg,2020-07-06
984,2,Venray,31,Limburg,2020-07-06
1961,15,Vijfheerenlanden,26,Utrecht,2020-07-06
622,27,Vlaardingen,28,Zuid-Holland,2020-07-06
96,0,Vlieland,21,Friesland,2020-07-06
718,1,Vlissingen,29,Zeeland,2020-07-06
986,2,Voerendaal,31,Limburg,2020-07-06
626,12,Voorschoten,28,Zuid-Holland,2020-07-06
285,0,Voorst,25,Gelderland,2020-07-06
865,1,Vught,30,Noord-Brabant,2020-07-06
1949,10,Waadhoeke,21,Friesland,2020-07-06
866,0,Waalre,30,Noord-Brabant,2020-07-06
867,5,Waalwijk,30,Noord-Brabant,2020-07-06
627,13,Waddinxveen,28,Zuid-Holland,2020-07-06
289,2,Wageningen,25,Gelderland,2020-07-06
629,3,Wassenaar,28,Zuid-Holland,2020-07-06
852,0,Waterland,27,Noord-Holland,2020-07-06
988,3,Weert,31,Limburg,2020-07-06
457,5,Weesp,27,Noord-Holland,2020-07-06
1960,11,West Betuwe,25,Gelderland,2020-07-06
668,4,West Maas en Waal,25,Gelderland,2020-07-06
1969,0,Westerkwartier,20,Groningen,2020-07-06
1701,0,Westerveld,22,Drenthe,2020-07-06
293,2,Westervoort,25,Gelderland,2020-07-06
1950,0,Westerwolde,20,Groningen,2020-07-06
1783,15,Westland,28,Zuid-Holland,2020-07-06
98,1,Weststellingwerf,21,Friesland,2020-07-06
614,0,Westvoorne,28,Zuid-Holland,2020-07-06
189,4,Wierden,23,Overijssel,2020-07-06
296,7,Wijchen,25,Gelderland,2020-07-06
1696,5,Wijdemeren,27,Noord-Holland,2020-07-06
352,0,Wijk bij Duurstede,26,Utrecht,2020-07-06
294,2,Winterswijk,25,Gelderland,2020-07-06
873,4,Woensdrecht,30,Noord-Brabant,2020-07-06
632,14,Woerden,26,Utrecht,2020-07-06
880,2,Wormerland,27,Noord-Holland,2020-07-06
351,1,Woudenberg,26,Utrecht,2020-07-06
479,41,Zaanstad,27,Noord-Holland,2020-07-06
297,10,Zaltbommel,25,Gelderland,2020-07-06
473,0,Zandvoort,27,Noord-Holland,2020-07-06
50,4,Zeewolde,24,Flevoland,2020-07-06
355,16,Zeist,26,Utrecht,2020-07-06
299,14,Zevenaar,25,Gelderland,2020-07-06
637,12,Zoetermeer,28,Zuid-Holland,2020-07-06
638,2,Zoeterwoude,28,Zuid-Holland,2020-07-06
1892,4,Zuidplas,28,Zuid-Holland,2020-07-06
879,7,Zundert,30,Noord-Brabant,2020-07-06
301,7,Zutphen,25,Gelderland,2020-07-06
1896,0,Zwartewaterland,23,Overijssel,2020-07-06
642,25,Zwijndrecht,28,Zuid-Holland,2020-07-06
193,2,Zwolle,23,Overijssel,2020-07-06
518,285,'s-Gravenhage,28,Zuid-Holland,2020-07-06
796,72,'s-Hertogenbosch,30,Noord-Brabant,2020-07-06
1680,1,Aa en Hunze,22,Drenthe,2020-07-06
358,2,Aalsmeer,27,Noord-Holland,2020-07-06
197,6,Aalten,25,Gelderland,2020-07-06
59,2,Achtkarspelen,21,Friesland,2020-07-06
482,4,Alblasserdam,28,Zuid-Holland,2020-07-06
613,11,Albrandswaard,28,Zuid-Holland,2020-07-06
361,25,Alkmaar,27,Noord-Holland,2020-07-06
141,6,Almelo,23,Overijssel,2020-07-06
34,94,Almere,24,Flevoland,2020-07-06
484,22,Alphen aan den Rijn,28,Zuid-Holland,2020-07-06
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-07-06
1959,12,Altena,30,Noord-Brabant,2020-07-06
60,0,Ameland,21,Friesland,2020-07-06
307,25,Amersfoort,26,Utrecht,2020-07-06
362,28,Amstelveen,27,Noord-Holland,2020-07-06
363,427,Amsterdam,27,Noord-Holland,2020-07-06
200,68,Apeldoorn,25,Gelderland,2020-07-06
3,1,Appingedam,20,Groningen,2020-07-06
202,46,Arnhem,25,Gelderland,2020-07-06
106,6,Assen,22,Drenthe,2020-07-06
743,11,Asten,30,Noord-Brabant,2020-07-06
744,5,Baarle-Nassau,30,Noord-Brabant,2020-07-06
308,15,Baarn,26,Utrecht,2020-07-06
489,22,Barendrecht,28,Zuid-Holland,2020-07-06
203,13,Barneveld,25,Gelderland,2020-07-06
888,5,Beek,31,Limburg,2020-07-06
1954,39,Beekdaelen,31,Limburg,2020-07-06
370,1,Beemster,27,Noord-Holland,2020-07-06
889,1,Beesel,31,Limburg,2020-07-06
1945,10,Berg en Dal,25,Gelderland,2020-07-06
1724,5,Bergeijk,30,Noord-Brabant,2020-07-06
893,4,Bergen (L.),31,Limburg,2020-07-06
373,3,Bergen (NH.),27,Noord-Holland,2020-07-06
748,29,Bergen op Zoom,30,Noord-Brabant,2020-07-06
1859,12,Berkelland,25,Gelderland,2020-07-06
1721,28,Bernheze,30,Noord-Brabant,2020-07-06
753,15,Best,30,Noord-Brabant,2020-07-06
209,10,Beuningen,25,Gelderland,2020-07-06
375,2,Beverwijk,27,Noord-Holland,2020-07-06
1728,9,Bladel,30,Noord-Brabant,2020-07-06
376,3,Blaricum,27,Noord-Holland,2020-07-06
377,5,Bloemendaal,27,Noord-Holland,2020-07-06
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-06
755,3,Boekel,30,Noord-Brabant,2020-07-06
1681,2,Borger-Odoorn,22,Drenthe,2020-07-06
147,6,Borne,23,Overijssel,2020-07-06
654,1,Borsele,29,Zeeland,2020-07-06
756,18,Boxmeer,30,Noord-Brabant,2020-07-06
757,8,Boxtel,30,Noord-Brabant,2020-07-06
758,47,Breda,30,Noord-Brabant,2020-07-06
501,5,Brielle,28,Zuid-Holland,2020-07-06
1876,15,Bronckhorst,25,Gelderland,2020-07-06
213,4,Brummen,25,Gelderland,2020-07-06
899,17,Brunssum,31,Limburg,2020-07-06
312,14,Bunnik,26,Utrecht,2020-07-06
313,10,Bunschoten,26,Utrecht,2020-07-06
214,11,Buren,25,Gelderland,2020-07-06
502,35,Capelle aan den IJssel,28,Zuid-Holland,2020-07-06
383,2,Castricum,27,Noord-Holland,2020-07-06
109,8,Coevorden,22,Drenthe,2020-07-06
1706,9,Cranendonck,30,Noord-Brabant,2020-07-06
1684,21,Cuijk,30,Noord-Brabant,2020-07-06
216,5,Culemborg,25,Gelderland,2020-07-06
148,8,Dalfsen,23,Overijssel,2020-07-06
1891,0,Dantumadiel,21,Friesland,2020-07-06
310,39,De Bilt,26,Utrecht,2020-07-06
1940,5,De Fryske Marren,21,Friesland,2020-07-06
736,13,De Ronde Venen,26,Utrecht,2020-07-06
1690,8,De Wolden,22,Drenthe,2020-07-06
503,20,Delft,28,Zuid-Holland,2020-07-06
10,2,Delfzijl,20,Groningen,2020-07-06
400,1,Den Helder,27,Noord-Holland,2020-07-06
762,21,Deurne,30,Noord-Brabant,2020-07-06
150,47,Deventer,23,Overijssel,2020-07-06
384,28,Diemen,27,Noord-Holland,2020-07-06
1774,4,Dinkelland,23,Overijssel,2020-07-06
221,10,Doesburg,25,Gelderland,2020-07-06
222,18,Doetinchem,25,Gelderland,2020-07-06
766,12,Dongen,30,Noord-Brabant,2020-07-06
505,46,Dordrecht,28,Zuid-Holland,2020-07-06
498,2,Drechterland,27,Noord-Holland,2020-07-06
1719,8,Drimmelen,30,Noord-Brabant,2020-07-06
303,16,Dronten,24,Flevoland,2020-07-06
225,8,Druten,25,Gelderland,2020-07-06
226,8,Duiven,25,Gelderland,2020-07-06
1711,9,Echt-Susteren,31,Limburg,2020-07-06
385,10,Edam-Volendam,27,Noord-Holland,2020-07-06
228,26,Ede,25,Gelderland,2020-07-06
317,0,Eemnes,26,Utrecht,2020-07-06
770,6,Eersel,30,Noord-Brabant,2020-07-06
1903,20,Eijsden-Margraten,31,Limburg,2020-07-06
772,68,Eindhoven,30,Noord-Brabant,2020-07-06
230,21,Elburg,25,Gelderland,2020-07-06
114,25,Emmen,22,Drenthe,2020-07-06
388,2,Enkhuizen,27,Noord-Holland,2020-07-06
153,22,Enschede,23,Overijssel,2020-07-06
232,18,Epe,25,Gelderland,2020-07-06
233,30,Ermelo,25,Gelderland,2020-07-06
777,25,Etten-Leur,30,Noord-Brabant,2020-07-06
779,9,Geertruidenberg,30,Noord-Brabant,2020-07-06
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2020-07-06
1652,17,Gemert-Bakel,30,Noord-Brabant,2020-07-06
907,5,Gennep,31,Limburg,2020-07-06
784,7,Gilze en Rijen,30,Noord-Brabant,2020-07-06
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2020-07-06
664,3,Goes,29,Zeeland,2020-07-06
785,4,Goirle,30,Noord-Brabant,2020-07-06
