Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
339,2,Renswoude,26,Utrecht,2021-12-28
340,12,Rhenen,26,Utrecht,2021-12-28
342,33,Soest,26,Utrecht,2021-12-28
344,331,Utrecht,26,Utrecht,2021-12-28
345,24,Veenendaal,26,Utrecht,2021-12-28
351,12,Woudenberg,26,Utrecht,2021-12-28
352,20,Wijk bij Duurstede,26,Utrecht,2021-12-28
353,21,IJsselstein,26,Utrecht,2021-12-28
355,45,Zeist,26,Utrecht,2021-12-28
356,30,Nieuwegein,26,Utrecht,2021-12-28
358,27,Aalsmeer,27,Noord-Holland,2021-12-28
361,72,Alkmaar,27,Noord-Holland,2021-12-28
362,40,Amstelveen,27,Noord-Holland,2021-12-28
363,403,Amsterdam,27,Noord-Holland,2021-12-28
363,201,Amsterdam,27,Noord-Holland,2021-12-28
370,6,Beemster,27,Noord-Holland,2021-12-28
373,31,Bergen (NH.),27,Noord-Holland,2021-12-28
375,23,Beverwijk,27,Noord-Holland,2021-12-28
376,13,Blaricum,27,Noord-Holland,2021-12-28
377,10,Bloemendaal,27,Noord-Holland,2021-12-28
383,24,Castricum,27,Noord-Holland,2021-12-28
384,27,Diemen,27,Noord-Holland,2021-12-28
385,10,Edam-Volendam,27,Noord-Holland,2021-12-28
388,11,Enkhuizen,27,Noord-Holland,2021-12-28
392,57,Haarlem,27,Noord-Holland,2021-12-28
394,81,Haarlemmermeer,27,Noord-Holland,2021-12-28
396,18,Heemskerk,27,Noord-Holland,2021-12-28
397,12,Heemstede,27,Noord-Holland,2021-12-28
398,46,Heerhugowaard,27,Noord-Holland,2021-12-28
399,12,Heiloo,27,Noord-Holland,2021-12-28
400,25,Den Helder,27,Noord-Holland,2021-12-28
402,64,Hilversum,27,Noord-Holland,2021-12-28
405,37,Hoorn,27,Noord-Holland,2021-12-28
406,46,Huizen,27,Noord-Holland,2021-12-28
415,8,Landsmeer,27,Noord-Holland,2021-12-28
416,15,Langedijk,27,Noord-Holland,2021-12-28
417,1,Laren,27,Noord-Holland,2021-12-28
420,25,Medemblik,27,Noord-Holland,2021-12-28
431,9,Oostzaan,27,Noord-Holland,2021-12-28
432,6,Opmeer,27,Noord-Holland,2021-12-28
437,15,Ouder-Amstel,27,Noord-Holland,2021-12-28
439,29,Purmerend,27,Noord-Holland,2021-12-28
441,19,Schagen,27,Noord-Holland,2021-12-28
448,3,Texel,27,Noord-Holland,2021-12-28
450,10,Uitgeest,27,Noord-Holland,2021-12-28
451,23,Uithoorn,27,Noord-Holland,2021-12-28
453,32,Velsen,27,Noord-Holland,2021-12-28
457,16,Weesp,27,Noord-Holland,2021-12-28
473,5,Zandvoort,27,Noord-Holland,2021-12-28
479,69,Zaanstad,27,Noord-Holland,2021-12-28
482,13,Alblasserdam,28,Zuid-Holland,2021-12-28
484,53,Alphen aan den Rijn,28,Zuid-Holland,2021-12-28
489,26,Barendrecht,28,Zuid-Holland,2021-12-28
498,25,Drechterland,27,Noord-Holland,2021-12-28
501,6,Brielle,28,Zuid-Holland,2021-12-28
502,30,Capelle aan den IJssel,28,Zuid-Holland,2021-12-28
503,71,Delft,28,Zuid-Holland,2021-12-28
505,62,Dordrecht,28,Zuid-Holland,2021-12-28
512,11,Gorinchem,28,Zuid-Holland,2021-12-28
513,34,Gouda,28,Zuid-Holland,2021-12-28
518,259,'s-Gravenhage,28,Zuid-Holland,2021-12-28
523,16,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-28
530,8,Hellevoetsluis,28,Zuid-Holland,2021-12-28
531,21,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-28
532,16,Stede Broec,27,Noord-Holland,2021-12-28
534,17,Hillegom,28,Zuid-Holland,2021-12-28
537,30,Katwijk,28,Zuid-Holland,2021-12-28
542,21,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-28
546,82,Leiden,28,Zuid-Holland,2021-12-28
547,13,Leiderdorp,28,Zuid-Holland,2021-12-28
553,7,Lisse,28,Zuid-Holland,2021-12-28
556,8,Maassluis,28,Zuid-Holland,2021-12-28
569,15,Nieuwkoop,28,Zuid-Holland,2021-12-28
575,17,Noordwijk,28,Zuid-Holland,2021-12-28
579,8,Oegstgeest,28,Zuid-Holland,2021-12-28
589,8,Oudewater,26,Utrecht,2021-12-28
590,21,Papendrecht,28,Zuid-Holland,2021-12-28
597,22,Ridderkerk,28,Zuid-Holland,2021-12-28
599,355,Rotterdam,28,Zuid-Holland,2021-12-28
603,31,Rijswijk,28,Zuid-Holland,2021-12-28
606,29,Schiedam,28,Zuid-Holland,2021-12-28
610,10,Sliedrecht,28,Zuid-Holland,2021-12-28
613,16,Albrandswaard,28,Zuid-Holland,2021-12-28
614,5,Westvoorne,28,Zuid-Holland,2021-12-28
622,36,Vlaardingen,28,Zuid-Holland,2021-12-28
626,18,Voorschoten,28,Zuid-Holland,2021-12-28
627,26,Waddinxveen,28,Zuid-Holland,2021-12-28
629,11,Wassenaar,28,Zuid-Holland,2021-12-28
632,42,Woerden,26,Utrecht,2021-12-28
637,58,Zoetermeer,28,Zuid-Holland,2021-12-28
638,7,Zoeterwoude,28,Zuid-Holland,2021-12-28
642,23,Zwijndrecht,28,Zuid-Holland,2021-12-28
654,17,Borsele,29,Zeeland,2021-12-28
664,34,Goes,29,Zeeland,2021-12-28
668,8,West Maas en Waal,25,Gelderland,2021-12-28
677,11,Hulst,29,Zeeland,2021-12-28
678,9,Kapelle,29,Zeeland,2021-12-28
687,11,Middelburg,29,Zeeland,2021-12-28
703,8,Reimerswaal,29,Zeeland,2021-12-28
715,30,Terneuzen,29,Zeeland,2021-12-28
716,10,Tholen,29,Zeeland,2021-12-28
717,14,Veere,29,Zeeland,2021-12-28
718,22,Vlissingen,29,Zeeland,2021-12-28
736,46,De Ronde Venen,26,Utrecht,2021-12-28
737,16,Tytsjerksteradiel,21,Friesland,2021-12-28
743,4,Asten,30,Noord-Brabant,2021-12-28
744,3,Baarle-Nassau,30,Noord-Brabant,2021-12-28
748,36,Bergen op Zoom,30,Noord-Brabant,2021-12-28
753,19,Best,30,Noord-Brabant,2021-12-28
755,6,Boekel,30,Noord-Brabant,2021-12-28
756,1,Boxmeer,30,Noord-Brabant,2021-12-28
757,9,Boxtel,30,Noord-Brabant,2021-12-28
758,84,Breda,30,Noord-Brabant,2021-12-28
762,9,Deurne,30,Noord-Brabant,2021-12-28
765,4,Pekela,20,Groningen,2021-12-28
766,5,Dongen,30,Noord-Brabant,2021-12-28
770,22,Eersel,30,Noord-Brabant,2021-12-28
772,125,Eindhoven,30,Noord-Brabant,2021-12-28
777,18,Etten-Leur,30,Noord-Brabant,2021-12-28
779,2,Geertruidenberg,30,Noord-Brabant,2021-12-28
784,9,Gilze en Rijen,30,Noord-Brabant,2021-12-28
785,5,Goirle,30,Noord-Brabant,2021-12-28
786,4,Grave,30,Noord-Brabant,2021-12-28
794,24,Helmond,30,Noord-Brabant,2021-12-28
796,56,'s-Hertogenbosch,30,Noord-Brabant,2021-12-28
797,21,Heusden,30,Noord-Brabant,2021-12-28
798,5,Hilvarenbeek,30,Noord-Brabant,2021-12-28
809,6,Loon op Zand,30,Noord-Brabant,2021-12-28
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-12-28
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-28
823,8,Oirschot,30,Noord-Brabant,2021-12-28
824,9,Oisterwijk,30,Noord-Brabant,2021-12-28
826,23,Oosterhout,30,Noord-Brabant,2021-12-28
828,15,Oss,30,Noord-Brabant,2021-12-28
840,11,Rucphen,30,Noord-Brabant,2021-12-28
845,16,Sint-Michielsgestel,30,Noord-Brabant,2021-12-28
847,8,Someren,30,Noord-Brabant,2021-12-28
848,12,Son en Breugel,30,Noord-Brabant,2021-12-28
851,15,Steenbergen,30,Noord-Brabant,2021-12-28
852,7,Waterland,27,Noord-Holland,2021-12-28
855,92,Tilburg,30,Noord-Brabant,2021-12-28
856,21,Uden,30,Noord-Brabant,2021-12-28
858,14,Valkenswaard,30,Noord-Brabant,2021-12-28
861,34,Veldhoven,30,Noord-Brabant,2021-12-28
865,13,Vught,30,Noord-Brabant,2021-12-28
866,7,Waalre,30,Noord-Brabant,2021-12-28
867,14,Waalwijk,30,Noord-Brabant,2021-12-28
873,20,Woensdrecht,30,Noord-Brabant,2021-12-28
879,3,Zundert,30,Noord-Brabant,2021-12-28
880,8,Wormerland,27,Noord-Holland,2021-12-28
882,23,Landgraaf,31,Limburg,2021-12-28
888,9,Beek,31,Limburg,2021-12-28
889,4,Beesel,31,Limburg,2021-12-28
893,6,Bergen (L.),31,Limburg,2021-12-28
899,14,Brunssum,31,Limburg,2021-12-28
907,7,Gennep,31,Limburg,2021-12-28
917,57,Heerlen,31,Limburg,2021-12-28
928,18,Kerkrade,31,Limburg,2021-12-28
935,64,Maastricht,31,Limburg,2021-12-28
938,15,Meerssen,31,Limburg,2021-12-28
944,0,Mook en Middelaar,31,Limburg,2021-12-28
946,7,Nederweert,31,Limburg,2021-12-28
957,32,Roermond,31,Limburg,2021-12-28
965,6,Simpelveld,31,Limburg,2021-12-28
971,9,Stein,31,Limburg,2021-12-28
981,7,Vaals,31,Limburg,2021-12-28
983,47,Venlo,31,Limburg,2021-12-28
984,31,Venray,31,Limburg,2021-12-28
986,8,Voerendaal,31,Limburg,2021-12-28
988,15,Weert,31,Limburg,2021-12-28
994,14,Valkenburg aan de Geul,31,Limburg,2021-12-28
995,75,Lelystad,24,Flevoland,2021-12-28
1507,25,Horst aan de Maas,31,Limburg,2021-12-28
1509,20,Oude IJsselstreek,25,Gelderland,2021-12-28
1525,14,Teylingen,28,Zuid-Holland,2021-12-28
1581,19,Utrechtse Heuvelrug,26,Utrecht,2021-12-28
1586,17,Oost Gelre,25,Gelderland,2021-12-28
1598,14,Koggenland,27,Noord-Holland,2021-12-28
1621,27,Lansingerland,28,Zuid-Holland,2021-12-28
1640,7,Leudal,31,Limburg,2021-12-28
1641,11,Maasgouw,31,Limburg,2021-12-28
1652,15,Gemert-Bakel,30,Noord-Brabant,2021-12-28
1655,23,Halderberge,30,Noord-Brabant,2021-12-28
1658,8,Heeze-Leende,30,Noord-Brabant,2021-12-28
1659,2,Laarbeek,30,Noord-Brabant,2021-12-28
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-12-28
1669,8,Roerdalen,31,Limburg,2021-12-28
1674,41,Roosendaal,30,Noord-Brabant,2021-12-28
1676,16,Schouwen-Duiveland,29,Zeeland,2021-12-28
1680,19,Aa en Hunze,22,Drenthe,2021-12-28
1681,16,Borger-Odoorn,22,Drenthe,2021-12-28
1684,5,Cuijk,30,Noord-Brabant,2021-12-28
1685,5,Landerd,30,Noord-Brabant,2021-12-28
1690,15,De Wolden,22,Drenthe,2021-12-28
1695,5,Noord-Beveland,29,Zeeland,2021-12-28
1696,13,Wijdemeren,27,Noord-Holland,2021-12-28
1699,19,Noordenveld,22,Drenthe,2021-12-28
1700,27,Twenterand,23,Overijssel,2021-12-28
1701,12,Westerveld,22,Drenthe,2021-12-28
1702,4,Sint Anthonis,30,Noord-Brabant,2021-12-28
1705,29,Lingewaard,25,Gelderland,2021-12-28
1706,6,Cranendonck,30,Noord-Brabant,2021-12-28
1708,11,Steenwijkerland,23,Overijssel,2021-12-28
1709,29,Moerdijk,30,Noord-Brabant,2021-12-28
1711,10,Echt-Susteren,31,Limburg,2021-12-28
1714,7,Sluis,29,Zeeland,2021-12-28
1719,10,Drimmelen,30,Noord-Brabant,2021-12-28
1721,11,Bernheze,30,Noord-Brabant,2021-12-28
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-12-28
1724,3,Bergeijk,30,Noord-Brabant,2021-12-28
1728,8,Bladel,30,Noord-Brabant,2021-12-28
1729,11,Gulpen-Wittem,31,Limburg,2021-12-28
1730,17,Tynaarlo,22,Drenthe,2021-12-28
1731,21,Midden-Drenthe,22,Drenthe,2021-12-28
1734,25,Overbetuwe,25,Gelderland,2021-12-28
1735,14,Hof van Twente,23,Overijssel,2021-12-28
1740,3,Neder-Betuwe,25,Gelderland,2021-12-28
1742,33,Rijssen-Holten,23,Overijssel,2021-12-28
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-12-28
1773,11,Olst-Wijhe,23,Overijssel,2021-12-28
1774,26,Dinkelland,23,Overijssel,2021-12-28
1783,62,Westland,28,Zuid-Holland,2021-12-28
1842,7,Midden-Delfland,28,Zuid-Holland,2021-12-28
1859,20,Berkelland,25,Gelderland,2021-12-28
1876,13,Bronckhorst,25,Gelderland,2021-12-28
1883,33,Sittard-Geleen,31,Limburg,2021-12-28
1884,19,Kaag en Braassem,28,Zuid-Holland,2021-12-28
1891,10,Dantumadiel,21,Friesland,2021-12-28
1892,23,Zuidplas,28,Zuid-Holland,2021-12-28
1894,31,Peel en Maas,31,Limburg,2021-12-28
1895,10,Oldambt,20,Groningen,2021-12-28
1896,2,Zwartewaterland,23,Overijssel,2021-12-28
1900,56,Súdwest-Fryslân,21,Friesland,2021-12-28
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-28
1903,16,Eijsden-Margraten,31,Limburg,2021-12-28
1904,53,Stichtse Vecht,26,Utrecht,2021-12-28
1911,37,Hollands Kroon,27,Noord-Holland,2021-12-28
1916,38,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-28
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2021-12-28
1926,32,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-28
1930,23,Nissewaard,28,Zuid-Holland,2021-12-28
1931,23,Krimpenerwaard,28,Zuid-Holland,2021-12-28
1940,43,De Fryske Marren,21,Friesland,2021-12-28
1942,47,Gooise Meren,27,Noord-Holland,2021-12-28
1945,14,Berg en Dal,25,Gelderland,2021-12-28
1948,34,Meierijstad,30,Noord-Brabant,2021-12-28
1949,27,Waadhoeke,21,Friesland,2021-12-28
1950,20,Westerwolde,20,Groningen,2021-12-28
1952,21,Midden-Groningen,20,Groningen,2021-12-28
1954,27,Beekdaelen,31,Limburg,2021-12-28
1955,12,Montferland,25,Gelderland,2021-12-28
1959,32,Altena,30,Noord-Brabant,2021-12-28
1960,7,West Betuwe,25,Gelderland,2021-12-28
1961,25,Vijfheerenlanden,26,Utrecht,2021-12-28
1963,44,Hoeksche Waard,28,Zuid-Holland,2021-12-28
1966,12,Het Hogeland,20,Groningen,2021-12-28
1969,12,Westerkwartier,20,Groningen,2021-12-28
1970,18,Noardeast-Fryslân,21,Friesland,2021-12-28
1978,22,Molenlanden,28,Zuid-Holland,2021-12-28
1979,17,Eemsdelta,20,Groningen,2021-12-28
