Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
512,21,Gorinchem,28,Zuid-Holland,2021-05-08
513,41,Gouda,28,Zuid-Holland,2021-05-08
518,235,'s-Gravenhage,28,Zuid-Holland,2021-05-08
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-08
530,8,Hellevoetsluis,28,Zuid-Holland,2021-05-08
531,15,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-08
532,6,Stede Broec,27,Noord-Holland,2021-05-08
534,7,Hillegom,28,Zuid-Holland,2021-05-08
537,45,Katwijk,28,Zuid-Holland,2021-05-08
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-08
546,34,Leiden,28,Zuid-Holland,2021-05-08
547,12,Leiderdorp,28,Zuid-Holland,2021-05-08
553,18,Lisse,28,Zuid-Holland,2021-05-08
556,22,Maassluis,28,Zuid-Holland,2021-05-08
569,9,Nieuwkoop,28,Zuid-Holland,2021-05-08
575,23,Noordwijk,28,Zuid-Holland,2021-05-08
579,7,Oegstgeest,28,Zuid-Holland,2021-05-08
589,5,Oudewater,26,Utrecht,2021-05-08
590,14,Papendrecht,28,Zuid-Holland,2021-05-08
597,29,Ridderkerk,28,Zuid-Holland,2021-05-08
599,307,Rotterdam,28,Zuid-Holland,2021-05-08
603,15,Rijswijk,28,Zuid-Holland,2021-05-08
606,32,Schiedam,28,Zuid-Holland,2021-05-08
610,9,Sliedrecht,28,Zuid-Holland,2021-05-08
613,7,Albrandswaard,28,Zuid-Holland,2021-05-08
614,4,Westvoorne,28,Zuid-Holland,2021-05-08
622,64,Vlaardingen,28,Zuid-Holland,2021-05-08
626,7,Voorschoten,28,Zuid-Holland,2021-05-08
627,9,Waddinxveen,28,Zuid-Holland,2021-05-08
629,6,Wassenaar,28,Zuid-Holland,2021-05-08
632,25,Woerden,26,Utrecht,2021-05-08
637,60,Zoetermeer,28,Zuid-Holland,2021-05-08
638,9,Zoeterwoude,28,Zuid-Holland,2021-05-08
642,15,Zwijndrecht,28,Zuid-Holland,2021-05-08
654,6,Borsele,29,Zeeland,2021-05-08
664,13,Goes,29,Zeeland,2021-05-08
668,10,West Maas en Waal,25,Gelderland,2021-05-08
677,6,Hulst,29,Zeeland,2021-05-08
678,3,Kapelle,29,Zeeland,2021-05-08
687,24,Middelburg,29,Zeeland,2021-05-08
703,19,Reimerswaal,29,Zeeland,2021-05-08
715,14,Terneuzen,29,Zeeland,2021-05-08
716,29,Tholen,29,Zeeland,2021-05-08
717,6,Veere,29,Zeeland,2021-05-08
718,9,Vlissingen,29,Zeeland,2021-05-08
736,14,De Ronde Venen,26,Utrecht,2021-05-08
737,9,Tytsjerksteradiel,21,Friesland,2021-05-08
743,9,Asten,30,Noord-Brabant,2021-05-08
744,2,Baarle-Nassau,30,Noord-Brabant,2021-05-08
748,13,Bergen op Zoom,30,Noord-Brabant,2021-05-08
753,11,Best,30,Noord-Brabant,2021-05-08
755,18,Boekel,30,Noord-Brabant,2021-05-08
756,10,Boxmeer,30,Noord-Brabant,2021-05-08
757,25,Boxtel,30,Noord-Brabant,2021-05-08
758,79,Breda,30,Noord-Brabant,2021-05-08
762,25,Deurne,30,Noord-Brabant,2021-05-08
765,2,Pekela,20,Groningen,2021-05-08
766,15,Dongen,30,Noord-Brabant,2021-05-08
770,6,Eersel,30,Noord-Brabant,2021-05-08
772,95,Eindhoven,30,Noord-Brabant,2021-05-08
777,22,Etten-Leur,30,Noord-Brabant,2021-05-08
779,19,Geertruidenberg,30,Noord-Brabant,2021-05-08
784,10,Gilze en Rijen,30,Noord-Brabant,2021-05-08
785,17,Goirle,30,Noord-Brabant,2021-05-08
786,3,Grave,30,Noord-Brabant,2021-05-08
794,53,Helmond,30,Noord-Brabant,2021-05-08
796,116,'s-Hertogenbosch,30,Noord-Brabant,2021-05-08
797,33,Heusden,30,Noord-Brabant,2021-05-08
798,10,Hilvarenbeek,30,Noord-Brabant,2021-05-08
809,23,Loon op Zand,30,Noord-Brabant,2021-05-08
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-05-08
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-08
823,4,Oirschot,30,Noord-Brabant,2021-05-08
824,17,Oisterwijk,30,Noord-Brabant,2021-05-08
826,20,Oosterhout,30,Noord-Brabant,2021-05-08
828,51,Oss,30,Noord-Brabant,2021-05-08
840,9,Rucphen,30,Noord-Brabant,2021-05-08
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-05-08
847,7,Someren,30,Noord-Brabant,2021-05-08
848,7,Son en Breugel,30,Noord-Brabant,2021-05-08
851,14,Steenbergen,30,Noord-Brabant,2021-05-08
852,7,Waterland,27,Noord-Holland,2021-05-08
855,159,Tilburg,30,Noord-Brabant,2021-05-08
856,28,Uden,30,Noord-Brabant,2021-05-08
858,10,Valkenswaard,30,Noord-Brabant,2021-05-08
861,23,Veldhoven,30,Noord-Brabant,2021-05-08
865,12,Vught,30,Noord-Brabant,2021-05-08
866,9,Waalre,30,Noord-Brabant,2021-05-08
867,44,Waalwijk,30,Noord-Brabant,2021-05-08
873,9,Woensdrecht,30,Noord-Brabant,2021-05-08
879,15,Zundert,30,Noord-Brabant,2021-05-08
880,4,Wormerland,27,Noord-Holland,2021-05-08
882,25,Landgraaf,31,Limburg,2021-05-08
888,12,Beek,31,Limburg,2021-05-08
889,5,Beesel,31,Limburg,2021-05-08
893,8,Bergen (L.),31,Limburg,2021-05-08
899,16,Brunssum,31,Limburg,2021-05-08
907,6,Gennep,31,Limburg,2021-05-08
917,50,Heerlen,31,Limburg,2021-05-08
928,23,Kerkrade,31,Limburg,2021-05-08
935,48,Maastricht,31,Limburg,2021-05-08
938,10,Meerssen,31,Limburg,2021-05-08
944,0,Mook en Middelaar,31,Limburg,2021-05-08
946,5,Nederweert,31,Limburg,2021-05-08
957,40,Roermond,31,Limburg,2021-05-08
965,5,Simpelveld,31,Limburg,2021-05-08
971,10,Stein,31,Limburg,2021-05-08
981,3,Vaals,31,Limburg,2021-05-08
983,64,Venlo,31,Limburg,2021-05-08
984,32,Venray,31,Limburg,2021-05-08
986,8,Voerendaal,31,Limburg,2021-05-08
988,21,Weert,31,Limburg,2021-05-08
994,4,Valkenburg aan de Geul,31,Limburg,2021-05-08
995,22,Lelystad,24,Flevoland,2021-05-08
1507,25,Horst aan de Maas,31,Limburg,2021-05-08
1509,18,Oude IJsselstreek,25,Gelderland,2021-05-08
1525,5,Teylingen,28,Zuid-Holland,2021-05-08
1581,22,Utrechtse Heuvelrug,26,Utrecht,2021-05-08
1586,19,Oost Gelre,25,Gelderland,2021-05-08
1598,4,Koggenland,27,Noord-Holland,2021-05-08
1621,21,Lansingerland,28,Zuid-Holland,2021-05-08
1640,13,Leudal,31,Limburg,2021-05-08
1641,7,Maasgouw,31,Limburg,2021-05-08
1652,20,Gemert-Bakel,30,Noord-Brabant,2021-05-08
1655,27,Halderberge,30,Noord-Brabant,2021-05-08
1658,4,Heeze-Leende,30,Noord-Brabant,2021-05-08
1659,20,Laarbeek,30,Noord-Brabant,2021-05-08
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-05-08
1669,5,Roerdalen,31,Limburg,2021-05-08
1674,31,Roosendaal,30,Noord-Brabant,2021-05-08
1676,12,Schouwen-Duiveland,29,Zeeland,2021-05-08
1680,4,Aa en Hunze,22,Drenthe,2021-05-08
1681,10,Borger-Odoorn,22,Drenthe,2021-05-08
1684,19,Cuijk,30,Noord-Brabant,2021-05-08
1685,10,Landerd,30,Noord-Brabant,2021-05-08
1690,10,De Wolden,22,Drenthe,2021-05-08
1695,10,Noord-Beveland,29,Zeeland,2021-05-08
1696,3,Wijdemeren,27,Noord-Holland,2021-05-08
1699,6,Noordenveld,22,Drenthe,2021-05-08
1700,25,Twenterand,23,Overijssel,2021-05-08
1701,1,Westerveld,22,Drenthe,2021-05-08
1702,4,Sint Anthonis,30,Noord-Brabant,2021-05-08
1705,14,Lingewaard,25,Gelderland,2021-05-08
1706,7,Cranendonck,30,Noord-Brabant,2021-05-08
1708,4,Steenwijkerland,23,Overijssel,2021-05-08
1709,12,Moerdijk,30,Noord-Brabant,2021-05-08
1711,7,Echt-Susteren,31,Limburg,2021-05-08
1714,9,Sluis,29,Zeeland,2021-05-08
1719,12,Drimmelen,30,Noord-Brabant,2021-05-08
1721,18,Bernheze,30,Noord-Brabant,2021-05-08
1723,10,Alphen-Chaam,30,Noord-Brabant,2021-05-08
1724,5,Bergeijk,30,Noord-Brabant,2021-05-08
1728,13,Bladel,30,Noord-Brabant,2021-05-08
1729,2,Gulpen-Wittem,31,Limburg,2021-05-08
1730,3,Tynaarlo,22,Drenthe,2021-05-08
1731,5,Midden-Drenthe,22,Drenthe,2021-05-08
1734,13,Overbetuwe,25,Gelderland,2021-05-08
1735,26,Hof van Twente,23,Overijssel,2021-05-08
1740,19,Neder-Betuwe,25,Gelderland,2021-05-08
1742,27,Rijssen-Holten,23,Overijssel,2021-05-08
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-05-08
1773,4,Olst-Wijhe,23,Overijssel,2021-05-08
1774,17,Dinkelland,23,Overijssel,2021-05-08
1783,81,Westland,28,Zuid-Holland,2021-05-08
1842,8,Midden-Delfland,28,Zuid-Holland,2021-05-08
1859,12,Berkelland,25,Gelderland,2021-05-08
1876,17,Bronckhorst,25,Gelderland,2021-05-08
1883,63,Sittard-Geleen,31,Limburg,2021-05-08
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-05-08
1891,6,Dantumadiel,21,Friesland,2021-05-08
1892,18,Zuidplas,28,Zuid-Holland,2021-05-08
1894,18,Peel en Maas,31,Limburg,2021-05-08
1895,5,Oldambt,20,Groningen,2021-05-08
1896,4,Zwartewaterland,23,Overijssel,2021-05-08
1900,24,Súdwest-Fryslân,21,Friesland,2021-05-08
1901,20,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-08
1903,5,Eijsden-Margraten,31,Limburg,2021-05-08
1904,15,Stichtse Vecht,26,Utrecht,2021-05-08
1911,21,Hollands Kroon,27,Noord-Holland,2021-05-08
1916,26,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-08
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2021-05-08
1926,30,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-08
1930,36,Nissewaard,28,Zuid-Holland,2021-05-08
1931,34,Krimpenerwaard,28,Zuid-Holland,2021-05-08
1940,17,De Fryske Marren,21,Friesland,2021-05-08
1942,17,Gooise Meren,27,Noord-Holland,2021-05-08
1945,14,Berg en Dal,25,Gelderland,2021-05-08
1948,33,Meierijstad,30,Noord-Brabant,2021-05-08
1949,10,Waadhoeke,21,Friesland,2021-05-08
1950,7,Westerwolde,20,Groningen,2021-05-08
1952,19,Midden-Groningen,20,Groningen,2021-05-08
1954,23,Beekdaelen,31,Limburg,2021-05-08
1955,30,Montferland,25,Gelderland,2021-05-08
1959,46,Altena,30,Noord-Brabant,2021-05-08
1960,33,West Betuwe,25,Gelderland,2021-05-08
1961,20,Vijfheerenlanden,26,Utrecht,2021-05-08
1963,23,Hoeksche Waard,28,Zuid-Holland,2021-05-08
1966,11,Het Hogeland,20,Groningen,2021-05-08
1969,14,Westerkwartier,20,Groningen,2021-05-08
1970,9,Noardeast-Fryslân,21,Friesland,2021-05-08
1978,23,Molenlanden,28,Zuid-Holland,2021-05-08
1979,13,Eemsdelta,20,Groningen,2021-05-08
