Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
297,13,Zaltbommel,25,Gelderland,2021-11-02
299,26,Zevenaar,25,Gelderland,2021-11-02
301,13,Zutphen,25,Gelderland,2021-11-02
302,18,Nunspeet,25,Gelderland,2021-11-02
303,16,Dronten,24,Flevoland,2021-11-02
307,45,Amersfoort,26,Utrecht,2021-11-02
308,7,Baarn,26,Utrecht,2021-11-02
310,13,De Bilt,26,Utrecht,2021-11-02
312,5,Bunnik,26,Utrecht,2021-11-02
313,4,Bunschoten,26,Utrecht,2021-11-02
317,5,Eemnes,26,Utrecht,2021-11-02
321,15,Houten,26,Utrecht,2021-11-02
327,9,Leusden,26,Utrecht,2021-11-02
331,5,Lopik,26,Utrecht,2021-11-02
335,4,Montfoort,26,Utrecht,2021-11-02
339,2,Renswoude,26,Utrecht,2021-11-02
340,10,Rhenen,26,Utrecht,2021-11-02
342,20,Soest,26,Utrecht,2021-11-02
344,112,Utrecht,26,Utrecht,2021-11-02
345,34,Veenendaal,26,Utrecht,2021-11-02
351,3,Woudenberg,26,Utrecht,2021-11-02
352,7,Wijk bij Duurstede,26,Utrecht,2021-11-02
353,6,IJsselstein,26,Utrecht,2021-11-02
355,23,Zeist,26,Utrecht,2021-11-02
356,12,Nieuwegein,26,Utrecht,2021-11-02
358,14,Aalsmeer,27,Noord-Holland,2021-11-02
361,41,Alkmaar,27,Noord-Holland,2021-11-02
362,39,Amstelveen,27,Noord-Holland,2021-11-02
363,187,Amsterdam,27,Noord-Holland,2021-11-02
363,136,Amsterdam,27,Noord-Holland,2021-11-02
370,5,Beemster,27,Noord-Holland,2021-11-02
373,2,Bergen (NH.),27,Noord-Holland,2021-11-02
375,11,Beverwijk,27,Noord-Holland,2021-11-02
376,2,Blaricum,27,Noord-Holland,2021-11-02
377,7,Bloemendaal,27,Noord-Holland,2021-11-02
383,10,Castricum,27,Noord-Holland,2021-11-02
384,13,Diemen,27,Noord-Holland,2021-11-02
385,16,Edam-Volendam,27,Noord-Holland,2021-11-02
388,11,Enkhuizen,27,Noord-Holland,2021-11-02
392,50,Haarlem,27,Noord-Holland,2021-11-02
394,79,Haarlemmermeer,27,Noord-Holland,2021-11-02
396,20,Heemskerk,27,Noord-Holland,2021-11-02
397,8,Heemstede,27,Noord-Holland,2021-11-02
398,28,Heerhugowaard,27,Noord-Holland,2021-11-02
399,9,Heiloo,27,Noord-Holland,2021-11-02
400,11,Den Helder,27,Noord-Holland,2021-11-02
402,38,Hilversum,27,Noord-Holland,2021-11-02
405,38,Hoorn,27,Noord-Holland,2021-11-02
406,24,Huizen,27,Noord-Holland,2021-11-02
415,4,Landsmeer,27,Noord-Holland,2021-11-02
416,11,Langedijk,27,Noord-Holland,2021-11-02
417,3,Laren,27,Noord-Holland,2021-11-02
420,19,Medemblik,27,Noord-Holland,2021-11-02
431,4,Oostzaan,27,Noord-Holland,2021-11-02
432,7,Opmeer,27,Noord-Holland,2021-11-02
437,9,Ouder-Amstel,27,Noord-Holland,2021-11-02
439,40,Purmerend,27,Noord-Holland,2021-11-02
441,10,Schagen,27,Noord-Holland,2021-11-02
448,0,Texel,27,Noord-Holland,2021-11-02
450,2,Uitgeest,27,Noord-Holland,2021-11-02
451,15,Uithoorn,27,Noord-Holland,2021-11-02
453,16,Velsen,27,Noord-Holland,2021-11-02
457,8,Weesp,27,Noord-Holland,2021-11-02
473,3,Zandvoort,27,Noord-Holland,2021-11-02
479,45,Zaanstad,27,Noord-Holland,2021-11-02
482,18,Alblasserdam,28,Zuid-Holland,2021-11-02
484,43,Alphen aan den Rijn,28,Zuid-Holland,2021-11-02
489,26,Barendrecht,28,Zuid-Holland,2021-11-02
498,5,Drechterland,27,Noord-Holland,2021-11-02
501,4,Brielle,28,Zuid-Holland,2021-11-02
502,20,Capelle aan den IJssel,28,Zuid-Holland,2021-11-02
503,38,Delft,28,Zuid-Holland,2021-11-02
505,50,Dordrecht,28,Zuid-Holland,2021-11-02
512,10,Gorinchem,28,Zuid-Holland,2021-11-02
513,36,Gouda,28,Zuid-Holland,2021-11-02
518,158,'s-Gravenhage,28,Zuid-Holland,2021-11-02
523,20,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-02
530,19,Hellevoetsluis,28,Zuid-Holland,2021-11-02
531,21,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-02
532,11,Stede Broec,27,Noord-Holland,2021-11-02
534,7,Hillegom,28,Zuid-Holland,2021-11-02
537,26,Katwijk,28,Zuid-Holland,2021-11-02
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-02
546,50,Leiden,28,Zuid-Holland,2021-11-02
547,5,Leiderdorp,28,Zuid-Holland,2021-11-02
553,7,Lisse,28,Zuid-Holland,2021-11-02
556,16,Maassluis,28,Zuid-Holland,2021-11-02
569,14,Nieuwkoop,28,Zuid-Holland,2021-11-02
575,10,Noordwijk,28,Zuid-Holland,2021-11-02
579,7,Oegstgeest,28,Zuid-Holland,2021-11-02
589,9,Oudewater,26,Utrecht,2021-11-02
590,11,Papendrecht,28,Zuid-Holland,2021-11-02
597,14,Ridderkerk,28,Zuid-Holland,2021-11-02
599,187,Rotterdam,28,Zuid-Holland,2021-11-02
603,11,Rijswijk,28,Zuid-Holland,2021-11-02
606,28,Schiedam,28,Zuid-Holland,2021-11-02
610,29,Sliedrecht,28,Zuid-Holland,2021-11-02
613,9,Albrandswaard,28,Zuid-Holland,2021-11-02
614,4,Westvoorne,28,Zuid-Holland,2021-11-02
622,20,Vlaardingen,28,Zuid-Holland,2021-11-02
626,14,Voorschoten,28,Zuid-Holland,2021-11-02
627,20,Waddinxveen,28,Zuid-Holland,2021-11-02
629,6,Wassenaar,28,Zuid-Holland,2021-11-02
632,21,Woerden,26,Utrecht,2021-11-02
637,31,Zoetermeer,28,Zuid-Holland,2021-11-02
638,2,Zoeterwoude,28,Zuid-Holland,2021-11-02
642,21,Zwijndrecht,28,Zuid-Holland,2021-11-02
654,20,Borsele,29,Zeeland,2021-11-02
664,45,Goes,29,Zeeland,2021-11-02
668,9,West Maas en Waal,25,Gelderland,2021-11-02
677,12,Hulst,29,Zeeland,2021-11-02
678,10,Kapelle,29,Zeeland,2021-11-02
687,31,Middelburg,29,Zeeland,2021-11-02
703,42,Reimerswaal,29,Zeeland,2021-11-02
715,28,Terneuzen,29,Zeeland,2021-11-02
716,26,Tholen,29,Zeeland,2021-11-02
717,10,Veere,29,Zeeland,2021-11-02
718,11,Vlissingen,29,Zeeland,2021-11-02
736,25,De Ronde Venen,26,Utrecht,2021-11-02
737,14,Tytsjerksteradiel,21,Friesland,2021-11-02
743,10,Asten,30,Noord-Brabant,2021-11-02
744,2,Baarle-Nassau,30,Noord-Brabant,2021-11-02
748,28,Bergen op Zoom,30,Noord-Brabant,2021-11-02
753,10,Best,30,Noord-Brabant,2021-11-02
755,7,Boekel,30,Noord-Brabant,2021-11-02
756,48,Boxmeer,30,Noord-Brabant,2021-11-02
757,13,Boxtel,30,Noord-Brabant,2021-11-02
758,71,Breda,30,Noord-Brabant,2021-11-02
762,12,Deurne,30,Noord-Brabant,2021-11-02
765,0,Pekela,20,Groningen,2021-11-02
766,14,Dongen,30,Noord-Brabant,2021-11-02
770,12,Eersel,30,Noord-Brabant,2021-11-02
772,100,Eindhoven,30,Noord-Brabant,2021-11-02
777,24,Etten-Leur,30,Noord-Brabant,2021-11-02
779,4,Geertruidenberg,30,Noord-Brabant,2021-11-02
784,9,Gilze en Rijen,30,Noord-Brabant,2021-11-02
785,20,Goirle,30,Noord-Brabant,2021-11-02
786,16,Grave,30,Noord-Brabant,2021-11-02
794,46,Helmond,30,Noord-Brabant,2021-11-02
796,60,'s-Hertogenbosch,30,Noord-Brabant,2021-11-02
797,16,Heusden,30,Noord-Brabant,2021-11-02
798,14,Hilvarenbeek,30,Noord-Brabant,2021-11-02
809,14,Loon op Zand,30,Noord-Brabant,2021-11-02
815,11,Mill en Sint Hubert,30,Noord-Brabant,2021-11-02
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-02
823,5,Oirschot,30,Noord-Brabant,2021-11-02
824,22,Oisterwijk,30,Noord-Brabant,2021-11-02
826,21,Oosterhout,30,Noord-Brabant,2021-11-02
828,41,Oss,30,Noord-Brabant,2021-11-02
840,9,Rucphen,30,Noord-Brabant,2021-11-02
845,20,Sint-Michielsgestel,30,Noord-Brabant,2021-11-02
847,16,Someren,30,Noord-Brabant,2021-11-02
848,3,Son en Breugel,30,Noord-Brabant,2021-11-02
851,3,Steenbergen,30,Noord-Brabant,2021-11-02
852,6,Waterland,27,Noord-Holland,2021-11-02
855,78,Tilburg,30,Noord-Brabant,2021-11-02
856,31,Uden,30,Noord-Brabant,2021-11-02
858,16,Valkenswaard,30,Noord-Brabant,2021-11-02
861,16,Veldhoven,30,Noord-Brabant,2021-11-02
865,12,Vught,30,Noord-Brabant,2021-11-02
866,6,Waalre,30,Noord-Brabant,2021-11-02
867,29,Waalwijk,30,Noord-Brabant,2021-11-02
873,4,Woensdrecht,30,Noord-Brabant,2021-11-02
879,18,Zundert,30,Noord-Brabant,2021-11-02
880,8,Wormerland,27,Noord-Holland,2021-11-02
882,41,Landgraaf,31,Limburg,2021-11-02
888,9,Beek,31,Limburg,2021-11-02
889,12,Beesel,31,Limburg,2021-11-02
893,14,Bergen (L.),31,Limburg,2021-11-02
899,21,Brunssum,31,Limburg,2021-11-02
907,28,Gennep,31,Limburg,2021-11-02
917,51,Heerlen,31,Limburg,2021-11-02
928,27,Kerkrade,31,Limburg,2021-11-02
935,50,Maastricht,31,Limburg,2021-11-02
938,11,Meerssen,31,Limburg,2021-11-02
944,5,Mook en Middelaar,31,Limburg,2021-11-02
946,15,Nederweert,31,Limburg,2021-11-02
957,41,Roermond,31,Limburg,2021-11-02
965,7,Simpelveld,31,Limburg,2021-11-02
971,20,Stein,31,Limburg,2021-11-02
981,4,Vaals,31,Limburg,2021-11-02
983,76,Venlo,31,Limburg,2021-11-02
984,33,Venray,31,Limburg,2021-11-02
986,13,Voerendaal,31,Limburg,2021-11-02
988,33,Weert,31,Limburg,2021-11-02
994,10,Valkenburg aan de Geul,31,Limburg,2021-11-02
995,49,Lelystad,24,Flevoland,2021-11-02
1507,47,Horst aan de Maas,31,Limburg,2021-11-02
1509,18,Oude IJsselstreek,25,Gelderland,2021-11-02
1525,7,Teylingen,28,Zuid-Holland,2021-11-02
1581,23,Utrechtse Heuvelrug,26,Utrecht,2021-11-02
1586,14,Oost Gelre,25,Gelderland,2021-11-02
1598,10,Koggenland,27,Noord-Holland,2021-11-02
1621,15,Lansingerland,28,Zuid-Holland,2021-11-02
1640,35,Leudal,31,Limburg,2021-11-02
1641,10,Maasgouw,31,Limburg,2021-11-02
1652,27,Gemert-Bakel,30,Noord-Brabant,2021-11-02
1655,9,Halderberge,30,Noord-Brabant,2021-11-02
1658,8,Heeze-Leende,30,Noord-Brabant,2021-11-02
1659,16,Laarbeek,30,Noord-Brabant,2021-11-02
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-11-02
1669,14,Roerdalen,31,Limburg,2021-11-02
1674,31,Roosendaal,30,Noord-Brabant,2021-11-02
1676,5,Schouwen-Duiveland,29,Zeeland,2021-11-02
1680,3,Aa en Hunze,22,Drenthe,2021-11-02
1681,5,Borger-Odoorn,22,Drenthe,2021-11-02
1684,25,Cuijk,30,Noord-Brabant,2021-11-02
1685,10,Landerd,30,Noord-Brabant,2021-11-02
1690,18,De Wolden,22,Drenthe,2021-11-02
1695,3,Noord-Beveland,29,Zeeland,2021-11-02
1696,10,Wijdemeren,27,Noord-Holland,2021-11-02
1699,8,Noordenveld,22,Drenthe,2021-11-02
1700,8,Twenterand,23,Overijssel,2021-11-02
1701,12,Westerveld,22,Drenthe,2021-11-02
1702,7,Sint Anthonis,30,Noord-Brabant,2021-11-02
1705,36,Lingewaard,25,Gelderland,2021-11-02
1706,16,Cranendonck,30,Noord-Brabant,2021-11-02
1708,17,Steenwijkerland,23,Overijssel,2021-11-02
1709,9,Moerdijk,30,Noord-Brabant,2021-11-02
1711,22,Echt-Susteren,31,Limburg,2021-11-02
1714,12,Sluis,29,Zeeland,2021-11-02
1719,10,Drimmelen,30,Noord-Brabant,2021-11-02
1721,18,Bernheze,30,Noord-Brabant,2021-11-02
1723,7,Alphen-Chaam,30,Noord-Brabant,2021-11-02
1724,8,Bergeijk,30,Noord-Brabant,2021-11-02
1728,5,Bladel,30,Noord-Brabant,2021-11-02
1729,14,Gulpen-Wittem,31,Limburg,2021-11-02
1730,1,Tynaarlo,22,Drenthe,2021-11-02
1731,9,Midden-Drenthe,22,Drenthe,2021-11-02
1734,38,Overbetuwe,25,Gelderland,2021-11-02
1735,15,Hof van Twente,23,Overijssel,2021-11-02
1740,33,Neder-Betuwe,25,Gelderland,2021-11-02
1742,35,Rijssen-Holten,23,Overijssel,2021-11-02
1771,11,Geldrop-Mierlo,30,Noord-Brabant,2021-11-02
1773,10,Olst-Wijhe,23,Overijssel,2021-11-02
1774,11,Dinkelland,23,Overijssel,2021-11-02
1783,44,Westland,28,Zuid-Holland,2021-11-02
1842,8,Midden-Delfland,28,Zuid-Holland,2021-11-02
1859,15,Berkelland,25,Gelderland,2021-11-02
1876,11,Bronckhorst,25,Gelderland,2021-11-02
1883,102,Sittard-Geleen,31,Limburg,2021-11-02
1884,17,Kaag en Braassem,28,Zuid-Holland,2021-11-02
1891,7,Dantumadiel,21,Friesland,2021-11-02
1892,22,Zuidplas,28,Zuid-Holland,2021-11-02
1894,23,Peel en Maas,31,Limburg,2021-11-02
1895,11,Oldambt,20,Groningen,2021-11-02
1896,44,Zwartewaterland,23,Overijssel,2021-11-02
1900,27,Súdwest-Fryslân,21,Friesland,2021-11-02
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-02
1903,17,Eijsden-Margraten,31,Limburg,2021-11-02
1904,21,Stichtse Vecht,26,Utrecht,2021-11-02
1911,10,Hollands Kroon,27,Noord-Holland,2021-11-02
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-02
1924,33,Goeree-Overflakkee,28,Zuid-Holland,2021-11-02
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-02
1930,25,Nissewaard,28,Zuid-Holland,2021-11-02
1931,39,Krimpenerwaard,28,Zuid-Holland,2021-11-02
1940,16,De Fryske Marren,21,Friesland,2021-11-02
1942,39,Gooise Meren,27,Noord-Holland,2021-11-02
1945,24,Berg en Dal,25,Gelderland,2021-11-02
1948,60,Meierijstad,30,Noord-Brabant,2021-11-02
1949,10,Waadhoeke,21,Friesland,2021-11-02
1950,9,Westerwolde,20,Groningen,2021-11-02
1952,19,Midden-Groningen,20,Groningen,2021-11-02
1954,30,Beekdaelen,31,Limburg,2021-11-02
1955,16,Montferland,25,Gelderland,2021-11-02
1959,43,Altena,30,Noord-Brabant,2021-11-02
1960,12,West Betuwe,25,Gelderland,2021-11-02
1961,15,Vijfheerenlanden,26,Utrecht,2021-11-02
1963,46,Hoeksche Waard,28,Zuid-Holland,2021-11-02
1966,10,Het Hogeland,20,Groningen,2021-11-02
1969,27,Westerkwartier,20,Groningen,2021-11-02
1970,31,Noardeast-Fryslân,21,Friesland,2021-11-02
1978,32,Molenlanden,28,Zuid-Holland,2021-11-02
1979,8,Eemsdelta,20,Groningen,2021-11-02
