Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
262,6,Lochem,25,Gelderland,2021-06-03
263,0,Maasdriel,25,Gelderland,2021-06-03
267,8,Nijkerk,25,Gelderland,2021-06-03
268,32,Nijmegen,25,Gelderland,2021-06-03
269,4,Oldebroek,25,Gelderland,2021-06-03
273,2,Putten,25,Gelderland,2021-06-03
274,1,Renkum,25,Gelderland,2021-06-03
275,5,Rheden,25,Gelderland,2021-06-03
277,1,Rozendaal,25,Gelderland,2021-06-03
279,0,Scherpenzeel,25,Gelderland,2021-06-03
281,3,Tiel,25,Gelderland,2021-06-03
285,2,Voorst,25,Gelderland,2021-06-03
289,3,Wageningen,25,Gelderland,2021-06-03
293,2,Westervoort,25,Gelderland,2021-06-03
294,0,Winterswijk,25,Gelderland,2021-06-03
296,12,Wijchen,25,Gelderland,2021-06-03
297,5,Zaltbommel,25,Gelderland,2021-06-03
299,11,Zevenaar,25,Gelderland,2021-06-03
301,2,Zutphen,25,Gelderland,2021-06-03
302,8,Nunspeet,25,Gelderland,2021-06-03
303,9,Dronten,24,Flevoland,2021-06-03
307,34,Amersfoort,26,Utrecht,2021-06-03
308,4,Baarn,26,Utrecht,2021-06-03
310,3,De Bilt,26,Utrecht,2021-06-03
312,2,Bunnik,26,Utrecht,2021-06-03
313,5,Bunschoten,26,Utrecht,2021-06-03
317,0,Eemnes,26,Utrecht,2021-06-03
321,12,Houten,26,Utrecht,2021-06-03
327,6,Leusden,26,Utrecht,2021-06-03
331,5,Lopik,26,Utrecht,2021-06-03
335,1,Montfoort,26,Utrecht,2021-06-03
339,3,Renswoude,26,Utrecht,2021-06-03
340,5,Rhenen,26,Utrecht,2021-06-03
342,5,Soest,26,Utrecht,2021-06-03
344,61,Utrecht,26,Utrecht,2021-06-03
345,14,Veenendaal,26,Utrecht,2021-06-03
351,2,Woudenberg,26,Utrecht,2021-06-03
352,2,Wijk bij Duurstede,26,Utrecht,2021-06-03
353,3,IJsselstein,26,Utrecht,2021-06-03
355,8,Zeist,26,Utrecht,2021-06-03
356,17,Nieuwegein,26,Utrecht,2021-06-03
358,12,Aalsmeer,27,Noord-Holland,2021-06-03
361,11,Alkmaar,27,Noord-Holland,2021-06-03
362,9,Amstelveen,27,Noord-Holland,2021-06-03
363,63,Amsterdam,27,Noord-Holland,2021-06-03
363,43,Amsterdam,27,Noord-Holland,2021-06-03
370,0,Beemster,27,Noord-Holland,2021-06-03
373,8,Bergen (NH.),27,Noord-Holland,2021-06-03
375,8,Beverwijk,27,Noord-Holland,2021-06-03
376,1,Blaricum,27,Noord-Holland,2021-06-03
377,6,Bloemendaal,27,Noord-Holland,2021-06-03
383,2,Castricum,27,Noord-Holland,2021-06-03
384,4,Diemen,27,Noord-Holland,2021-06-03
385,9,Edam-Volendam,27,Noord-Holland,2021-06-03
388,3,Enkhuizen,27,Noord-Holland,2021-06-03
392,18,Haarlem,27,Noord-Holland,2021-06-03
394,19,Haarlemmermeer,27,Noord-Holland,2021-06-03
396,3,Heemskerk,27,Noord-Holland,2021-06-03
397,0,Heemstede,27,Noord-Holland,2021-06-03
398,8,Heerhugowaard,27,Noord-Holland,2021-06-03
399,2,Heiloo,27,Noord-Holland,2021-06-03
400,7,Den Helder,27,Noord-Holland,2021-06-03
402,9,Hilversum,27,Noord-Holland,2021-06-03
405,8,Hoorn,27,Noord-Holland,2021-06-03
406,5,Huizen,27,Noord-Holland,2021-06-03
415,1,Landsmeer,27,Noord-Holland,2021-06-03
416,9,Langedijk,27,Noord-Holland,2021-06-03
417,0,Laren,27,Noord-Holland,2021-06-03
420,5,Medemblik,27,Noord-Holland,2021-06-03
431,1,Oostzaan,27,Noord-Holland,2021-06-03
432,0,Opmeer,27,Noord-Holland,2021-06-03
437,2,Ouder-Amstel,27,Noord-Holland,2021-06-03
439,9,Purmerend,27,Noord-Holland,2021-06-03
441,7,Schagen,27,Noord-Holland,2021-06-03
448,1,Texel,27,Noord-Holland,2021-06-03
450,1,Uitgeest,27,Noord-Holland,2021-06-03
451,2,Uithoorn,27,Noord-Holland,2021-06-03
453,10,Velsen,27,Noord-Holland,2021-06-03
457,2,Weesp,27,Noord-Holland,2021-06-03
473,1,Zandvoort,27,Noord-Holland,2021-06-03
479,23,Zaanstad,27,Noord-Holland,2021-06-03
482,2,Alblasserdam,28,Zuid-Holland,2021-06-03
484,14,Alphen aan den Rijn,28,Zuid-Holland,2021-06-03
489,19,Barendrecht,28,Zuid-Holland,2021-06-03
498,0,Drechterland,27,Noord-Holland,2021-06-03
501,3,Brielle,28,Zuid-Holland,2021-06-03
502,13,Capelle aan den IJssel,28,Zuid-Holland,2021-06-03
503,17,Delft,28,Zuid-Holland,2021-06-03
505,8,Dordrecht,28,Zuid-Holland,2021-06-03
512,12,Gorinchem,28,Zuid-Holland,2021-06-03
513,7,Gouda,28,Zuid-Holland,2021-06-03
518,104,'s-Gravenhage,28,Zuid-Holland,2021-06-03
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-03
530,5,Hellevoetsluis,28,Zuid-Holland,2021-06-03
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-03
532,2,Stede Broec,27,Noord-Holland,2021-06-03
534,1,Hillegom,28,Zuid-Holland,2021-06-03
537,7,Katwijk,28,Zuid-Holland,2021-06-03
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-03
546,15,Leiden,28,Zuid-Holland,2021-06-03
547,0,Leiderdorp,28,Zuid-Holland,2021-06-03
553,5,Lisse,28,Zuid-Holland,2021-06-03
556,8,Maassluis,28,Zuid-Holland,2021-06-03
569,6,Nieuwkoop,28,Zuid-Holland,2021-06-03
575,6,Noordwijk,28,Zuid-Holland,2021-06-03
579,1,Oegstgeest,28,Zuid-Holland,2021-06-03
589,1,Oudewater,26,Utrecht,2021-06-03
590,4,Papendrecht,28,Zuid-Holland,2021-06-03
597,17,Ridderkerk,28,Zuid-Holland,2021-06-03
599,159,Rotterdam,28,Zuid-Holland,2021-06-03
603,7,Rijswijk,28,Zuid-Holland,2021-06-03
606,5,Schiedam,28,Zuid-Holland,2021-06-03
610,2,Sliedrecht,28,Zuid-Holland,2021-06-03
613,6,Albrandswaard,28,Zuid-Holland,2021-06-03
614,0,Westvoorne,28,Zuid-Holland,2021-06-03
622,15,Vlaardingen,28,Zuid-Holland,2021-06-03
626,1,Voorschoten,28,Zuid-Holland,2021-06-03
627,5,Waddinxveen,28,Zuid-Holland,2021-06-03
629,6,Wassenaar,28,Zuid-Holland,2021-06-03
632,13,Woerden,26,Utrecht,2021-06-03
637,30,Zoetermeer,28,Zuid-Holland,2021-06-03
638,0,Zoeterwoude,28,Zuid-Holland,2021-06-03
642,3,Zwijndrecht,28,Zuid-Holland,2021-06-03
654,0,Borsele,29,Zeeland,2021-06-03
664,3,Goes,29,Zeeland,2021-06-03
668,6,West Maas en Waal,25,Gelderland,2021-06-03
677,0,Hulst,29,Zeeland,2021-06-03
678,3,Kapelle,29,Zeeland,2021-06-03
687,3,Middelburg,29,Zeeland,2021-06-03
703,5,Reimerswaal,29,Zeeland,2021-06-03
715,2,Terneuzen,29,Zeeland,2021-06-03
716,4,Tholen,29,Zeeland,2021-06-03
717,2,Veere,29,Zeeland,2021-06-03
718,5,Vlissingen,29,Zeeland,2021-06-03
736,11,De Ronde Venen,26,Utrecht,2021-06-03
737,3,Tytsjerksteradiel,21,Friesland,2021-06-03
743,1,Asten,30,Noord-Brabant,2021-06-03
744,2,Baarle-Nassau,30,Noord-Brabant,2021-06-03
748,9,Bergen op Zoom,30,Noord-Brabant,2021-06-03
753,3,Best,30,Noord-Brabant,2021-06-03
755,1,Boekel,30,Noord-Brabant,2021-06-03
756,1,Boxmeer,30,Noord-Brabant,2021-06-03
757,5,Boxtel,30,Noord-Brabant,2021-06-03
758,33,Breda,30,Noord-Brabant,2021-06-03
762,3,Deurne,30,Noord-Brabant,2021-06-03
765,4,Pekela,20,Groningen,2021-06-03
766,3,Dongen,30,Noord-Brabant,2021-06-03
770,1,Eersel,30,Noord-Brabant,2021-06-03
772,52,Eindhoven,30,Noord-Brabant,2021-06-03
777,13,Etten-Leur,30,Noord-Brabant,2021-06-03
779,10,Geertruidenberg,30,Noord-Brabant,2021-06-03
784,5,Gilze en Rijen,30,Noord-Brabant,2021-06-03
785,4,Goirle,30,Noord-Brabant,2021-06-03
786,0,Grave,30,Noord-Brabant,2021-06-03
794,14,Helmond,30,Noord-Brabant,2021-06-03
796,23,'s-Hertogenbosch,30,Noord-Brabant,2021-06-03
797,16,Heusden,30,Noord-Brabant,2021-06-03
798,0,Hilvarenbeek,30,Noord-Brabant,2021-06-03
809,1,Loon op Zand,30,Noord-Brabant,2021-06-03
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-06-03
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-03
823,3,Oirschot,30,Noord-Brabant,2021-06-03
824,6,Oisterwijk,30,Noord-Brabant,2021-06-03
826,14,Oosterhout,30,Noord-Brabant,2021-06-03
828,22,Oss,30,Noord-Brabant,2021-06-03
840,7,Rucphen,30,Noord-Brabant,2021-06-03
845,6,Sint-Michielsgestel,30,Noord-Brabant,2021-06-03
847,1,Someren,30,Noord-Brabant,2021-06-03
848,0,Son en Breugel,30,Noord-Brabant,2021-06-03
851,5,Steenbergen,30,Noord-Brabant,2021-06-03
852,0,Waterland,27,Noord-Holland,2021-06-03
855,38,Tilburg,30,Noord-Brabant,2021-06-03
856,4,Uden,30,Noord-Brabant,2021-06-03
858,5,Valkenswaard,30,Noord-Brabant,2021-06-03
861,10,Veldhoven,30,Noord-Brabant,2021-06-03
865,4,Vught,30,Noord-Brabant,2021-06-03
866,3,Waalre,30,Noord-Brabant,2021-06-03
867,13,Waalwijk,30,Noord-Brabant,2021-06-03
873,0,Woensdrecht,30,Noord-Brabant,2021-06-03
879,3,Zundert,30,Noord-Brabant,2021-06-03
880,1,Wormerland,27,Noord-Holland,2021-06-03
882,5,Landgraaf,31,Limburg,2021-06-03
888,3,Beek,31,Limburg,2021-06-03
889,2,Beesel,31,Limburg,2021-06-03
893,4,Bergen (L.),31,Limburg,2021-06-03
899,9,Brunssum,31,Limburg,2021-06-03
907,0,Gennep,31,Limburg,2021-06-03
917,14,Heerlen,31,Limburg,2021-06-03
928,3,Kerkrade,31,Limburg,2021-06-03
935,14,Maastricht,31,Limburg,2021-06-03
938,0,Meerssen,31,Limburg,2021-06-03
944,1,Mook en Middelaar,31,Limburg,2021-06-03
946,2,Nederweert,31,Limburg,2021-06-03
957,12,Roermond,31,Limburg,2021-06-03
965,2,Simpelveld,31,Limburg,2021-06-03
971,2,Stein,31,Limburg,2021-06-03
981,0,Vaals,31,Limburg,2021-06-03
983,29,Venlo,31,Limburg,2021-06-03
984,12,Venray,31,Limburg,2021-06-03
986,0,Voerendaal,31,Limburg,2021-06-03
988,12,Weert,31,Limburg,2021-06-03
994,0,Valkenburg aan de Geul,31,Limburg,2021-06-03
995,16,Lelystad,24,Flevoland,2021-06-03
1507,11,Horst aan de Maas,31,Limburg,2021-06-03
1509,16,Oude IJsselstreek,25,Gelderland,2021-06-03
1525,3,Teylingen,28,Zuid-Holland,2021-06-03
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-06-03
1586,7,Oost Gelre,25,Gelderland,2021-06-03
1598,3,Koggenland,27,Noord-Holland,2021-06-03
1621,8,Lansingerland,28,Zuid-Holland,2021-06-03
1640,12,Leudal,31,Limburg,2021-06-03
1641,5,Maasgouw,31,Limburg,2021-06-03
1652,3,Gemert-Bakel,30,Noord-Brabant,2021-06-03
1655,7,Halderberge,30,Noord-Brabant,2021-06-03
1658,2,Heeze-Leende,30,Noord-Brabant,2021-06-03
1659,4,Laarbeek,30,Noord-Brabant,2021-06-03
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-03
1669,2,Roerdalen,31,Limburg,2021-06-03
1674,8,Roosendaal,30,Noord-Brabant,2021-06-03
1676,6,Schouwen-Duiveland,29,Zeeland,2021-06-03
1680,3,Aa en Hunze,22,Drenthe,2021-06-03
1681,2,Borger-Odoorn,22,Drenthe,2021-06-03
1684,4,Cuijk,30,Noord-Brabant,2021-06-03
1685,0,Landerd,30,Noord-Brabant,2021-06-03
1690,6,De Wolden,22,Drenthe,2021-06-03
1695,0,Noord-Beveland,29,Zeeland,2021-06-03
1696,1,Wijdemeren,27,Noord-Holland,2021-06-03
1699,3,Noordenveld,22,Drenthe,2021-06-03
1700,10,Twenterand,23,Overijssel,2021-06-03
1701,1,Westerveld,22,Drenthe,2021-06-03
1702,3,Sint Anthonis,30,Noord-Brabant,2021-06-03
1705,14,Lingewaard,25,Gelderland,2021-06-03
1706,2,Cranendonck,30,Noord-Brabant,2021-06-03
1708,5,Steenwijkerland,23,Overijssel,2021-06-03
1709,6,Moerdijk,30,Noord-Brabant,2021-06-03
1711,5,Echt-Susteren,31,Limburg,2021-06-03
1714,3,Sluis,29,Zeeland,2021-06-03
1719,8,Drimmelen,30,Noord-Brabant,2021-06-03
1721,7,Bernheze,30,Noord-Brabant,2021-06-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-03
1724,8,Bergeijk,30,Noord-Brabant,2021-06-03
1728,4,Bladel,30,Noord-Brabant,2021-06-03
1729,1,Gulpen-Wittem,31,Limburg,2021-06-03
1730,6,Tynaarlo,22,Drenthe,2021-06-03
1731,4,Midden-Drenthe,22,Drenthe,2021-06-03
1734,8,Overbetuwe,25,Gelderland,2021-06-03
1735,10,Hof van Twente,23,Overijssel,2021-06-03
1740,7,Neder-Betuwe,25,Gelderland,2021-06-03
1742,7,Rijssen-Holten,23,Overijssel,2021-06-03
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-06-03
1773,12,Olst-Wijhe,23,Overijssel,2021-06-03
1774,6,Dinkelland,23,Overijssel,2021-06-03
1783,16,Westland,28,Zuid-Holland,2021-06-03
1842,6,Midden-Delfland,28,Zuid-Holland,2021-06-03
1859,8,Berkelland,25,Gelderland,2021-06-03
1876,4,Bronckhorst,25,Gelderland,2021-06-03
1883,15,Sittard-Geleen,31,Limburg,2021-06-03
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-06-03
1891,3,Dantumadiel,21,Friesland,2021-06-03
1892,6,Zuidplas,28,Zuid-Holland,2021-06-03
1894,6,Peel en Maas,31,Limburg,2021-06-03
1895,7,Oldambt,20,Groningen,2021-06-03
1896,1,Zwartewaterland,23,Overijssel,2021-06-03
1900,5,Súdwest-Fryslân,21,Friesland,2021-06-03
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-03
1903,0,Eijsden-Margraten,31,Limburg,2021-06-03
1904,9,Stichtse Vecht,26,Utrecht,2021-06-03
1911,8,Hollands Kroon,27,Noord-Holland,2021-06-03
1916,16,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-03
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2021-06-03
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-03
1930,17,Nissewaard,28,Zuid-Holland,2021-06-03
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-06-03
1940,5,De Fryske Marren,21,Friesland,2021-06-03
1942,3,Gooise Meren,27,Noord-Holland,2021-06-03
1945,8,Berg en Dal,25,Gelderland,2021-06-03
1948,14,Meierijstad,30,Noord-Brabant,2021-06-03
1949,2,Waadhoeke,21,Friesland,2021-06-03
1950,4,Westerwolde,20,Groningen,2021-06-03
1952,6,Midden-Groningen,20,Groningen,2021-06-03
1954,3,Beekdaelen,31,Limburg,2021-06-03
1955,2,Montferland,25,Gelderland,2021-06-03
1959,12,Altena,30,Noord-Brabant,2021-06-03
1960,10,West Betuwe,25,Gelderland,2021-06-03
1961,24,Vijfheerenlanden,26,Utrecht,2021-06-03
1963,17,Hoeksche Waard,28,Zuid-Holland,2021-06-03
1966,7,Het Hogeland,20,Groningen,2021-06-03
1969,3,Westerkwartier,20,Groningen,2021-06-03
1970,2,Noardeast-Fryslân,21,Friesland,2021-06-03
1978,13,Molenlanden,28,Zuid-Holland,2021-06-03
1979,4,Eemsdelta,20,Groningen,2021-06-03
