Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
613,50,Albrandswaard,28,Zuid-Holland,2022-02-04
614,40,Westvoorne,28,Zuid-Holland,2022-02-04
622,152,Vlaardingen,28,Zuid-Holland,2022-02-04
626,56,Voorschoten,28,Zuid-Holland,2022-02-04
627,107,Waddinxveen,28,Zuid-Holland,2022-02-04
629,174,Wassenaar,28,Zuid-Holland,2022-02-04
632,325,Woerden,26,Utrecht,2022-02-04
637,747,Zoetermeer,28,Zuid-Holland,2022-02-04
638,13,Zoeterwoude,28,Zuid-Holland,2022-02-04
642,210,Zwijndrecht,28,Zuid-Holland,2022-02-04
654,117,Borsele,29,Zeeland,2022-02-04
664,136,Goes,29,Zeeland,2022-02-04
668,62,West Maas en Waal,25,Gelderland,2022-02-04
677,36,Hulst,29,Zeeland,2022-02-04
678,41,Kapelle,29,Zeeland,2022-02-04
687,297,Middelburg,29,Zeeland,2022-02-04
703,111,Reimerswaal,29,Zeeland,2022-02-04
715,131,Terneuzen,29,Zeeland,2022-02-04
716,86,Tholen,29,Zeeland,2022-02-04
717,170,Veere,29,Zeeland,2022-02-04
718,259,Vlissingen,29,Zeeland,2022-02-04
736,272,De Ronde Venen,26,Utrecht,2022-02-04
737,52,Tytsjerksteradiel,21,Friesland,2022-02-04
743,24,Asten,30,Noord-Brabant,2022-02-04
744,46,Baarle-Nassau,30,Noord-Brabant,2022-02-04
748,496,Bergen op Zoom,30,Noord-Brabant,2022-02-04
753,78,Best,30,Noord-Brabant,2022-02-04
755,84,Boekel,30,Noord-Brabant,2022-02-04
757,188,Boxtel,30,Noord-Brabant,2022-02-04
758,1048,Breda,30,Noord-Brabant,2022-02-04
762,95,Deurne,30,Noord-Brabant,2022-02-04
765,33,Pekela,20,Groningen,2022-02-04
766,173,Dongen,30,Noord-Brabant,2022-02-04
770,104,Eersel,30,Noord-Brabant,2022-02-04
772,663,Eindhoven,30,Noord-Brabant,2022-02-04
777,221,Etten-Leur,30,Noord-Brabant,2022-02-04
779,119,Geertruidenberg,30,Noord-Brabant,2022-02-04
784,161,Gilze en Rijen,30,Noord-Brabant,2022-02-04
785,153,Goirle,30,Noord-Brabant,2022-02-04
794,274,Helmond,30,Noord-Brabant,2022-02-04
796,1060,'s-Hertogenbosch,30,Noord-Brabant,2022-02-04
797,327,Heusden,30,Noord-Brabant,2022-02-04
798,105,Hilvarenbeek,30,Noord-Brabant,2022-02-04
809,159,Loon op Zand,30,Noord-Brabant,2022-02-04
820,96,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-04
823,57,Oirschot,30,Noord-Brabant,2022-02-04
824,177,Oisterwijk,30,Noord-Brabant,2022-02-04
826,329,Oosterhout,30,Noord-Brabant,2022-02-04
828,644,Oss,30,Noord-Brabant,2022-02-04
840,130,Rucphen,30,Noord-Brabant,2022-02-04
845,188,Sint-Michielsgestel,30,Noord-Brabant,2022-02-04
847,57,Someren,30,Noord-Brabant,2022-02-04
848,49,Son en Breugel,30,Noord-Brabant,2022-02-04
851,160,Steenbergen,30,Noord-Brabant,2022-02-04
852,7,Waterland,27,Noord-Holland,2022-02-04
855,1570,Tilburg,30,Noord-Brabant,2022-02-04
858,98,Valkenswaard,30,Noord-Brabant,2022-02-04
861,140,Veldhoven,30,Noord-Brabant,2022-02-04
865,181,Vught,30,Noord-Brabant,2022-02-04
866,52,Waalre,30,Noord-Brabant,2022-02-04
867,309,Waalwijk,30,Noord-Brabant,2022-02-04
873,102,Woensdrecht,30,Noord-Brabant,2022-02-04
879,98,Zundert,30,Noord-Brabant,2022-02-04
880,7,Wormerland,27,Noord-Holland,2022-02-04
882,171,Landgraaf,31,Limburg,2022-02-04
888,59,Beek,31,Limburg,2022-02-04
889,59,Beesel,31,Limburg,2022-02-04
893,58,Bergen (L.),31,Limburg,2022-02-04
899,83,Brunssum,31,Limburg,2022-02-04
907,51,Gennep,31,Limburg,2022-02-04
917,356,Heerlen,31,Limburg,2022-02-04
928,136,Kerkrade,31,Limburg,2022-02-04
935,378,Maastricht,31,Limburg,2022-02-04
938,57,Meerssen,31,Limburg,2022-02-04
944,39,Mook en Middelaar,31,Limburg,2022-02-04
946,52,Nederweert,31,Limburg,2022-02-04
957,206,Roermond,31,Limburg,2022-02-04
965,53,Simpelveld,31,Limburg,2022-02-04
971,96,Stein,31,Limburg,2022-02-04
981,29,Vaals,31,Limburg,2022-02-04
983,357,Venlo,31,Limburg,2022-02-04
984,171,Venray,31,Limburg,2022-02-04
986,40,Voerendaal,31,Limburg,2022-02-04
988,190,Weert,31,Limburg,2022-02-04
994,38,Valkenburg aan de Geul,31,Limburg,2022-02-04
995,66,Lelystad,24,Flevoland,2022-02-04
1507,158,Horst aan de Maas,31,Limburg,2022-02-04
1509,126,Oude IJsselstreek,25,Gelderland,2022-02-04
1525,73,Teylingen,28,Zuid-Holland,2022-02-04
1581,315,Utrechtse Heuvelrug,26,Utrecht,2022-02-04
1586,121,Oost Gelre,25,Gelderland,2022-02-04
1598,60,Koggenland,27,Noord-Holland,2022-02-04
1621,128,Lansingerland,28,Zuid-Holland,2022-02-04
1640,104,Leudal,31,Limburg,2022-02-04
1641,68,Maasgouw,31,Limburg,2022-02-04
1652,87,Gemert-Bakel,30,Noord-Brabant,2022-02-04
1655,203,Halderberge,30,Noord-Brabant,2022-02-04
1658,33,Heeze-Leende,30,Noord-Brabant,2022-02-04
1659,76,Laarbeek,30,Noord-Brabant,2022-02-04
1667,75,Reusel-De Mierden,30,Noord-Brabant,2022-02-04
1669,64,Roerdalen,31,Limburg,2022-02-04
1674,423,Roosendaal,30,Noord-Brabant,2022-02-04
1676,115,Schouwen-Duiveland,29,Zeeland,2022-02-04
1680,43,Aa en Hunze,22,Drenthe,2022-02-04
1681,82,Borger-Odoorn,22,Drenthe,2022-02-04
1690,98,De Wolden,22,Drenthe,2022-02-04
1695,21,Noord-Beveland,29,Zeeland,2022-02-04
1696,104,Wijdemeren,27,Noord-Holland,2022-02-04
1699,78,Noordenveld,22,Drenthe,2022-02-04
1700,27,Twenterand,23,Overijssel,2022-02-04
1701,45,Westerveld,22,Drenthe,2022-02-04
1705,399,Lingewaard,25,Gelderland,2022-02-04
1706,70,Cranendonck,30,Noord-Brabant,2022-02-04
1708,288,Steenwijkerland,23,Overijssel,2022-02-04
1709,165,Moerdijk,30,Noord-Brabant,2022-02-04
1711,100,Echt-Susteren,31,Limburg,2022-02-04
1714,31,Sluis,29,Zeeland,2022-02-04
1719,154,Drimmelen,30,Noord-Brabant,2022-02-04
1721,209,Bernheze,30,Noord-Brabant,2022-02-04
1723,58,Alphen-Chaam,30,Noord-Brabant,2022-02-04
1724,50,Bergeijk,30,Noord-Brabant,2022-02-04
1728,53,Bladel,30,Noord-Brabant,2022-02-04
1729,49,Gulpen-Wittem,31,Limburg,2022-02-04
1730,116,Tynaarlo,22,Drenthe,2022-02-04
1731,61,Midden-Drenthe,22,Drenthe,2022-02-04
1734,438,Overbetuwe,25,Gelderland,2022-02-04
1735,46,Hof van Twente,23,Overijssel,2022-02-04
1740,128,Neder-Betuwe,25,Gelderland,2022-02-04
1742,70,Rijssen-Holten,23,Overijssel,2022-02-04
1771,119,Geldrop-Mierlo,30,Noord-Brabant,2022-02-04
1773,134,Olst-Wijhe,23,Overijssel,2022-02-04
1774,22,Dinkelland,23,Overijssel,2022-02-04
1783,737,Westland,28,Zuid-Holland,2022-02-04
1842,117,Midden-Delfland,28,Zuid-Holland,2022-02-04
1859,174,Berkelland,25,Gelderland,2022-02-04
1876,85,Bronckhorst,25,Gelderland,2022-02-04
1883,358,Sittard-Geleen,31,Limburg,2022-02-04
1884,46,Kaag en Braassem,28,Zuid-Holland,2022-02-04
1891,19,Dantumadiel,21,Friesland,2022-02-04
1892,137,Zuidplas,28,Zuid-Holland,2022-02-04
1894,158,Peel en Maas,31,Limburg,2022-02-04
1895,91,Oldambt,20,Groningen,2022-02-04
1896,206,Zwartewaterland,23,Overijssel,2022-02-04
1900,98,Súdwest-Fryslân,21,Friesland,2022-02-04
1901,130,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-04
1903,53,Eijsden-Margraten,31,Limburg,2022-02-04
1904,451,Stichtse Vecht,26,Utrecht,2022-02-04
1911,150,Hollands Kroon,27,Noord-Holland,2022-02-04
1916,423,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-04
1924,238,Goeree-Overflakkee,28,Zuid-Holland,2022-02-04
1926,418,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-04
1930,170,Nissewaard,28,Zuid-Holland,2022-02-04
1931,128,Krimpenerwaard,28,Zuid-Holland,2022-02-04
1940,60,De Fryske Marren,21,Friesland,2022-02-04
1942,171,Gooise Meren,27,Noord-Holland,2022-02-04
1945,109,Berg en Dal,25,Gelderland,2022-02-04
1948,497,Meierijstad,30,Noord-Brabant,2022-02-04
1949,45,Waadhoeke,21,Friesland,2022-02-04
1950,74,Westerwolde,20,Groningen,2022-02-04
1952,196,Midden-Groningen,20,Groningen,2022-02-04
1954,122,Beekdaelen,31,Limburg,2022-02-04
1955,135,Montferland,25,Gelderland,2022-02-04
1959,378,Altena,30,Noord-Brabant,2022-02-04
1960,160,West Betuwe,25,Gelderland,2022-02-04
1961,414,Vijfheerenlanden,26,Utrecht,2022-02-04
1963,468,Hoeksche Waard,28,Zuid-Holland,2022-02-04
1966,189,Het Hogeland,20,Groningen,2022-02-04
1969,246,Westerkwartier,20,Groningen,2022-02-04
1970,41,Noardeast-Fryslân,21,Friesland,2022-02-04
1978,245,Molenlanden,28,Zuid-Holland,2022-02-04
1979,133,Eemsdelta,20,Groningen,2022-02-04
1980,282,,-1,,2022-02-04
1982,564,,-1,,2022-02-04
1991,353,,-1,,2022-02-04
