Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
273,60,Putten,25,Gelderland,2022-01-25
274,37,Renkum,25,Gelderland,2022-01-25
275,76,Rheden,25,Gelderland,2022-01-25
277,2,Rozendaal,25,Gelderland,2022-01-25
279,18,Scherpenzeel,25,Gelderland,2022-01-25
281,181,Tiel,25,Gelderland,2022-01-25
285,50,Voorst,25,Gelderland,2022-01-25
289,45,Wageningen,25,Gelderland,2022-01-25
293,19,Westervoort,25,Gelderland,2022-01-25
294,98,Winterswijk,25,Gelderland,2022-01-25
296,96,Wijchen,25,Gelderland,2022-01-25
297,153,Zaltbommel,25,Gelderland,2022-01-25
299,58,Zevenaar,25,Gelderland,2022-01-25
301,148,Zutphen,25,Gelderland,2022-01-25
302,54,Nunspeet,25,Gelderland,2022-01-25
303,102,Dronten,24,Flevoland,2022-01-25
307,256,Amersfoort,26,Utrecht,2022-01-25
308,46,Baarn,26,Utrecht,2022-01-25
310,46,De Bilt,26,Utrecht,2022-01-25
312,12,Bunnik,26,Utrecht,2022-01-25
313,29,Bunschoten,26,Utrecht,2022-01-25
317,14,Eemnes,26,Utrecht,2022-01-25
321,40,Houten,26,Utrecht,2022-01-25
327,34,Leusden,26,Utrecht,2022-01-25
331,14,Lopik,26,Utrecht,2022-01-25
335,17,Montfoort,26,Utrecht,2022-01-25
339,8,Renswoude,26,Utrecht,2022-01-25
340,24,Rhenen,26,Utrecht,2022-01-25
342,60,Soest,26,Utrecht,2022-01-25
344,502,Utrecht,26,Utrecht,2022-01-25
345,88,Veenendaal,26,Utrecht,2022-01-25
351,12,Woudenberg,26,Utrecht,2022-01-25
352,25,Wijk bij Duurstede,26,Utrecht,2022-01-25
353,40,IJsselstein,26,Utrecht,2022-01-25
355,70,Zeist,26,Utrecht,2022-01-25
356,76,Nieuwegein,26,Utrecht,2022-01-25
358,147,Aalsmeer,27,Noord-Holland,2022-01-25
361,473,Alkmaar,27,Noord-Holland,2022-01-25
362,501,Amstelveen,27,Noord-Holland,2022-01-25
363,2113,Amsterdam,27,Noord-Holland,2022-01-25
363,1596,Amsterdam,27,Noord-Holland,2022-01-25
373,120,Bergen (NH.),27,Noord-Holland,2022-01-25
375,132,Beverwijk,27,Noord-Holland,2022-01-25
376,27,Blaricum,27,Noord-Holland,2022-01-25
377,84,Bloemendaal,27,Noord-Holland,2022-01-25
383,170,Castricum,27,Noord-Holland,2022-01-25
384,183,Diemen,27,Noord-Holland,2022-01-25
385,77,Edam-Volendam,27,Noord-Holland,2022-01-25
388,44,Enkhuizen,27,Noord-Holland,2022-01-25
392,572,Haarlem,27,Noord-Holland,2022-01-25
394,537,Haarlemmermeer,27,Noord-Holland,2022-01-25
396,146,Heemskerk,27,Noord-Holland,2022-01-25
397,97,Heemstede,27,Noord-Holland,2022-01-25
399,93,Heiloo,27,Noord-Holland,2022-01-25
400,196,Den Helder,27,Noord-Holland,2022-01-25
402,306,Hilversum,27,Noord-Holland,2022-01-25
405,300,Hoorn,27,Noord-Holland,2022-01-25
406,100,Huizen,27,Noord-Holland,2022-01-25
415,42,Landsmeer,27,Noord-Holland,2022-01-25
417,19,Laren,27,Noord-Holland,2022-01-25
420,158,Medemblik,27,Noord-Holland,2022-01-25
431,28,Oostzaan,27,Noord-Holland,2022-01-25
432,46,Opmeer,27,Noord-Holland,2022-01-25
437,57,Ouder-Amstel,27,Noord-Holland,2022-01-25
439,15,Purmerend,27,Noord-Holland,2022-01-25
439,174,Purmerend,27,Noord-Holland,2022-01-25
441,196,Schagen,27,Noord-Holland,2022-01-25
448,4,Texel,27,Noord-Holland,2022-01-25
450,50,Uitgeest,27,Noord-Holland,2022-01-25
451,126,Uithoorn,27,Noord-Holland,2022-01-25
453,224,Velsen,27,Noord-Holland,2022-01-25
457,95,Weesp,27,Noord-Holland,2022-01-25
473,49,Zandvoort,27,Noord-Holland,2022-01-25
479,544,Zaanstad,27,Noord-Holland,2022-01-25
482,57,Alblasserdam,28,Zuid-Holland,2022-01-25
484,600,Alphen aan den Rijn,28,Zuid-Holland,2022-01-25
489,121,Barendrecht,28,Zuid-Holland,2022-01-25
498,58,Drechterland,27,Noord-Holland,2022-01-25
501,43,Brielle,28,Zuid-Holland,2022-01-25
502,263,Capelle aan den IJssel,28,Zuid-Holland,2022-01-25
503,244,Delft,28,Zuid-Holland,2022-01-25
505,363,Dordrecht,28,Zuid-Holland,2022-01-25
512,63,Gorinchem,28,Zuid-Holland,2022-01-25
513,357,Gouda,28,Zuid-Holland,2022-01-25
518,2018,'s-Gravenhage,28,Zuid-Holland,2022-01-25
523,38,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-25
530,82,Hellevoetsluis,28,Zuid-Holland,2022-01-25
531,110,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-25
532,82,Stede Broec,27,Noord-Holland,2022-01-25
534,138,Hillegom,28,Zuid-Holland,2022-01-25
537,540,Katwijk,28,Zuid-Holland,2022-01-25
542,95,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-25
546,605,Leiden,28,Zuid-Holland,2022-01-25
547,160,Leiderdorp,28,Zuid-Holland,2022-01-25
553,140,Lisse,28,Zuid-Holland,2022-01-25
556,129,Maassluis,28,Zuid-Holland,2022-01-25
569,150,Nieuwkoop,28,Zuid-Holland,2022-01-25
575,240,Noordwijk,28,Zuid-Holland,2022-01-25
579,145,Oegstgeest,28,Zuid-Holland,2022-01-25
589,13,Oudewater,26,Utrecht,2022-01-25
590,101,Papendrecht,28,Zuid-Holland,2022-01-25
597,130,Ridderkerk,28,Zuid-Holland,2022-01-25
599,2335,Rotterdam,28,Zuid-Holland,2022-01-25
603,180,Rijswijk,28,Zuid-Holland,2022-01-25
606,311,Schiedam,28,Zuid-Holland,2022-01-25
610,70,Sliedrecht,28,Zuid-Holland,2022-01-25
613,94,Albrandswaard,28,Zuid-Holland,2022-01-25
614,45,Westvoorne,28,Zuid-Holland,2022-01-25
622,267,Vlaardingen,28,Zuid-Holland,2022-01-25
626,131,Voorschoten,28,Zuid-Holland,2022-01-25
627,171,Waddinxveen,28,Zuid-Holland,2022-01-25
629,103,Wassenaar,28,Zuid-Holland,2022-01-25
632,59,Woerden,26,Utrecht,2022-01-25
637,462,Zoetermeer,28,Zuid-Holland,2022-01-25
638,54,Zoeterwoude,28,Zuid-Holland,2022-01-25
642,126,Zwijndrecht,28,Zuid-Holland,2022-01-25
654,161,Borsele,29,Zeeland,2022-01-25
664,191,Goes,29,Zeeland,2022-01-25
668,58,West Maas en Waal,25,Gelderland,2022-01-25
677,149,Hulst,29,Zeeland,2022-01-25
678,70,Kapelle,29,Zeeland,2022-01-25
687,143,Middelburg,29,Zeeland,2022-01-25
703,103,Reimerswaal,29,Zeeland,2022-01-25
715,321,Terneuzen,29,Zeeland,2022-01-25
716,101,Tholen,29,Zeeland,2022-01-25
717,76,Veere,29,Zeeland,2022-01-25
718,171,Vlissingen,29,Zeeland,2022-01-25
736,69,De Ronde Venen,26,Utrecht,2022-01-25
737,91,Tytsjerksteradiel,21,Friesland,2022-01-25
743,0,Asten,30,Noord-Brabant,2022-01-25
744,19,Baarle-Nassau,30,Noord-Brabant,2022-01-25
748,255,Bergen op Zoom,30,Noord-Brabant,2022-01-25
753,5,Best,30,Noord-Brabant,2022-01-25
755,28,Boekel,30,Noord-Brabant,2022-01-25
757,169,Boxtel,30,Noord-Brabant,2022-01-25
758,488,Breda,30,Noord-Brabant,2022-01-25
762,4,Deurne,30,Noord-Brabant,2022-01-25
765,54,Pekela,20,Groningen,2022-01-25
766,135,Dongen,30,Noord-Brabant,2022-01-25
770,5,Eersel,30,Noord-Brabant,2022-01-25
772,35,Eindhoven,30,Noord-Brabant,2022-01-25
777,133,Etten-Leur,30,Noord-Brabant,2022-01-25
779,61,Geertruidenberg,30,Noord-Brabant,2022-01-25
784,117,Gilze en Rijen,30,Noord-Brabant,2022-01-25
785,173,Goirle,30,Noord-Brabant,2022-01-25
794,20,Helmond,30,Noord-Brabant,2022-01-25
796,847,'s-Hertogenbosch,30,Noord-Brabant,2022-01-25
797,217,Heusden,30,Noord-Brabant,2022-01-25
798,86,Hilvarenbeek,30,Noord-Brabant,2022-01-25
809,114,Loon op Zand,30,Noord-Brabant,2022-01-25
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-25
823,2,Oirschot,30,Noord-Brabant,2022-01-25
824,170,Oisterwijk,30,Noord-Brabant,2022-01-25
826,138,Oosterhout,30,Noord-Brabant,2022-01-25
828,389,Oss,30,Noord-Brabant,2022-01-25
840,77,Rucphen,30,Noord-Brabant,2022-01-25
845,127,Sint-Michielsgestel,30,Noord-Brabant,2022-01-25
847,3,Someren,30,Noord-Brabant,2022-01-25
848,2,Son en Breugel,30,Noord-Brabant,2022-01-25
851,68,Steenbergen,30,Noord-Brabant,2022-01-25
852,36,Waterland,27,Noord-Holland,2022-01-25
855,1287,Tilburg,30,Noord-Brabant,2022-01-25
858,4,Valkenswaard,30,Noord-Brabant,2022-01-25
861,6,Veldhoven,30,Noord-Brabant,2022-01-25
865,153,Vught,30,Noord-Brabant,2022-01-25
866,5,Waalre,30,Noord-Brabant,2022-01-25
867,208,Waalwijk,30,Noord-Brabant,2022-01-25
873,49,Woensdrecht,30,Noord-Brabant,2022-01-25
879,52,Zundert,30,Noord-Brabant,2022-01-25
880,45,Wormerland,27,Noord-Holland,2022-01-25
882,159,Landgraaf,31,Limburg,2022-01-25
888,53,Beek,31,Limburg,2022-01-25
889,23,Beesel,31,Limburg,2022-01-25
893,12,Bergen (L.),31,Limburg,2022-01-25
899,115,Brunssum,31,Limburg,2022-01-25
907,31,Gennep,31,Limburg,2022-01-25
917,323,Heerlen,31,Limburg,2022-01-25
928,213,Kerkrade,31,Limburg,2022-01-25
935,522,Maastricht,31,Limburg,2022-01-25
938,110,Meerssen,31,Limburg,2022-01-25
944,10,Mook en Middelaar,31,Limburg,2022-01-25
946,19,Nederweert,31,Limburg,2022-01-25
957,138,Roermond,31,Limburg,2022-01-25
965,27,Simpelveld,31,Limburg,2022-01-25
971,92,Stein,31,Limburg,2022-01-25
981,27,Vaals,31,Limburg,2022-01-25
983,129,Venlo,31,Limburg,2022-01-25
984,41,Venray,31,Limburg,2022-01-25
986,45,Voerendaal,31,Limburg,2022-01-25
988,61,Weert,31,Limburg,2022-01-25
994,50,Valkenburg aan de Geul,31,Limburg,2022-01-25
995,195,Lelystad,24,Flevoland,2022-01-25
1507,46,Horst aan de Maas,31,Limburg,2022-01-25
1509,71,Oude IJsselstreek,25,Gelderland,2022-01-25
1525,193,Teylingen,28,Zuid-Holland,2022-01-25
1581,40,Utrechtse Heuvelrug,26,Utrecht,2022-01-25
1586,82,Oost Gelre,25,Gelderland,2022-01-25
1598,83,Koggenland,27,Noord-Holland,2022-01-25
1621,284,Lansingerland,28,Zuid-Holland,2022-01-25
1640,93,Leudal,31,Limburg,2022-01-25
1641,31,Maasgouw,31,Limburg,2022-01-25
1652,3,Gemert-Bakel,30,Noord-Brabant,2022-01-25
1655,100,Halderberge,30,Noord-Brabant,2022-01-25
1658,0,Heeze-Leende,30,Noord-Brabant,2022-01-25
1659,6,Laarbeek,30,Noord-Brabant,2022-01-25
1667,0,Reusel-De Mierden,30,Noord-Brabant,2022-01-25
1669,32,Roerdalen,31,Limburg,2022-01-25
1674,253,Roosendaal,30,Noord-Brabant,2022-01-25
1676,116,Schouwen-Duiveland,29,Zeeland,2022-01-25
1680,70,Aa en Hunze,22,Drenthe,2022-01-25
1681,56,Borger-Odoorn,22,Drenthe,2022-01-25
1690,76,De Wolden,22,Drenthe,2022-01-25
1695,28,Noord-Beveland,29,Zeeland,2022-01-25
1696,62,Wijdemeren,27,Noord-Holland,2022-01-25
1699,87,Noordenveld,22,Drenthe,2022-01-25
1700,108,Twenterand,23,Overijssel,2022-01-25
1701,47,Westerveld,22,Drenthe,2022-01-25
1705,93,Lingewaard,25,Gelderland,2022-01-25
1706,2,Cranendonck,30,Noord-Brabant,2022-01-25
1708,68,Steenwijkerland,23,Overijssel,2022-01-25
1709,97,Moerdijk,30,Noord-Brabant,2022-01-25
1711,51,Echt-Susteren,31,Limburg,2022-01-25
1714,69,Sluis,29,Zeeland,2022-01-25
1719,65,Drimmelen,30,Noord-Brabant,2022-01-25
1721,143,Bernheze,30,Noord-Brabant,2022-01-25
1723,29,Alphen-Chaam,30,Noord-Brabant,2022-01-25
1724,2,Bergeijk,30,Noord-Brabant,2022-01-25
1728,4,Bladel,30,Noord-Brabant,2022-01-25
1729,52,Gulpen-Wittem,31,Limburg,2022-01-25
1730,98,Tynaarlo,22,Drenthe,2022-01-25
1731,63,Midden-Drenthe,22,Drenthe,2022-01-25
1734,76,Overbetuwe,25,Gelderland,2022-01-25
1735,74,Hof van Twente,23,Overijssel,2022-01-25
1740,146,Neder-Betuwe,25,Gelderland,2022-01-25
1742,85,Rijssen-Holten,23,Overijssel,2022-01-25
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2022-01-25
1773,27,Olst-Wijhe,23,Overijssel,2022-01-25
1774,59,Dinkelland,23,Overijssel,2022-01-25
1783,408,Westland,28,Zuid-Holland,2022-01-25
1842,56,Midden-Delfland,28,Zuid-Holland,2022-01-25
1859,113,Berkelland,25,Gelderland,2022-01-25
1876,112,Bronckhorst,25,Gelderland,2022-01-25
1883,269,Sittard-Geleen,31,Limburg,2022-01-25
1884,160,Kaag en Braassem,28,Zuid-Holland,2022-01-25
1891,68,Dantumadiel,21,Friesland,2022-01-25
1892,286,Zuidplas,28,Zuid-Holland,2022-01-25
1894,59,Peel en Maas,31,Limburg,2022-01-25
1895,142,Oldambt,20,Groningen,2022-01-25
1896,71,Zwartewaterland,23,Overijssel,2022-01-25
1900,244,Súdwest-Fryslân,21,Friesland,2022-01-25
1901,160,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-25
1903,99,Eijsden-Margraten,31,Limburg,2022-01-25
1904,101,Stichtse Vecht,26,Utrecht,2022-01-25
1911,154,Hollands Kroon,27,Noord-Holland,2022-01-25
1916,243,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-25
1924,165,Goeree-Overflakkee,28,Zuid-Holland,2022-01-25
1926,203,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-25
1930,196,Nissewaard,28,Zuid-Holland,2022-01-25
1931,255,Krimpenerwaard,28,Zuid-Holland,2022-01-25
1940,143,De Fryske Marren,21,Friesland,2022-01-25
1942,215,Gooise Meren,27,Noord-Holland,2022-01-25
1945,100,Berg en Dal,25,Gelderland,2022-01-25
1948,322,Meierijstad,30,Noord-Brabant,2022-01-25
1949,108,Waadhoeke,21,Friesland,2022-01-25
1950,88,Westerwolde,20,Groningen,2022-01-25
1952,256,Midden-Groningen,20,Groningen,2022-01-25
1954,132,Beekdaelen,31,Limburg,2022-01-25
1955,89,Montferland,25,Gelderland,2022-01-25
1959,103,Altena,30,Noord-Brabant,2022-01-25
1960,241,West Betuwe,25,Gelderland,2022-01-25
1961,47,Vijfheerenlanden,26,Utrecht,2022-01-25
1963,229,Hoeksche Waard,28,Zuid-Holland,2022-01-25
1966,198,Het Hogeland,20,Groningen,2022-01-25
1969,224,Westerkwartier,20,Groningen,2022-01-25
1970,95,Noardeast-Fryslân,21,Friesland,2022-01-25
1978,99,Molenlanden,28,Zuid-Holland,2022-01-25
1979,154,Eemsdelta,20,Groningen,2022-01-25
1980,360,,-1,,2022-01-25
1982,318,,-1,,2022-01-25
1991,230,,-1,,2022-01-25
