Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
385,87,Edam-Volendam,27,Noord-Holland,2020-05-11
388,29,Enkhuizen,27,Noord-Holland,2020-05-11
392,258,Haarlem,27,Noord-Holland,2020-05-11
394,246,Haarlemmermeer,27,Noord-Holland,2020-05-11
396,79,Heemskerk,27,Noord-Holland,2020-05-11
397,88,Heemstede,27,Noord-Holland,2020-05-11
398,138,Heerhugowaard,27,Noord-Holland,2020-05-11
399,46,Heiloo,27,Noord-Holland,2020-05-11
400,37,Den Helder,27,Noord-Holland,2020-05-11
402,187,Hilversum,27,Noord-Holland,2020-05-11
405,87,Hoorn,27,Noord-Holland,2020-05-11
406,122,Huizen,27,Noord-Holland,2020-05-11
415,23,Landsmeer,27,Noord-Holland,2020-05-11
416,44,Langedijk,27,Noord-Holland,2020-05-11
417,24,Laren,27,Noord-Holland,2020-05-11
420,69,Medemblik,27,Noord-Holland,2020-05-11
431,26,Oostzaan,27,Noord-Holland,2020-05-11
432,8,Opmeer,27,Noord-Holland,2020-05-11
437,33,Ouder-Amstel,27,Noord-Holland,2020-05-11
439,207,Purmerend,27,Noord-Holland,2020-05-11
441,72,Schagen,27,Noord-Holland,2020-05-11
448,10,Texel,27,Noord-Holland,2020-05-11
450,22,Uitgeest,27,Noord-Holland,2020-05-11
451,47,Uithoorn,27,Noord-Holland,2020-05-11
453,256,Velsen,27,Noord-Holland,2020-05-11
457,72,Weesp,27,Noord-Holland,2020-05-11
473,32,Zandvoort,27,Noord-Holland,2020-05-11
479,363,Zaanstad,27,Noord-Holland,2020-05-11
482,42,Alblasserdam,28,Zuid-Holland,2020-05-11
484,176,Alphen aan den Rijn,28,Zuid-Holland,2020-05-11
489,120,Barendrecht,28,Zuid-Holland,2020-05-11
498,43,Drechterland,27,Noord-Holland,2020-05-11
501,31,Brielle,28,Zuid-Holland,2020-05-11
502,265,Capelle aan den IJssel,28,Zuid-Holland,2020-05-11
503,133,Delft,28,Zuid-Holland,2020-05-11
505,316,Dordrecht,28,Zuid-Holland,2020-05-11
512,146,Gorinchem,28,Zuid-Holland,2020-05-11
513,235,Gouda,28,Zuid-Holland,2020-05-11
518,1258,'s-Gravenhage,28,Zuid-Holland,2020-05-11
523,32,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-11
530,61,Hellevoetsluis,28,Zuid-Holland,2020-05-11
531,45,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-11
532,48,Stede Broec,27,Noord-Holland,2020-05-11
534,32,Hillegom,28,Zuid-Holland,2020-05-11
537,187,Katwijk,28,Zuid-Holland,2020-05-11
542,71,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-11
546,138,Leiden,28,Zuid-Holland,2020-05-11
547,31,Leiderdorp,28,Zuid-Holland,2020-05-11
553,26,Lisse,28,Zuid-Holland,2020-05-11
556,55,Maassluis,28,Zuid-Holland,2020-05-11
569,46,Nieuwkoop,28,Zuid-Holland,2020-05-11
575,43,Noordwijk,28,Zuid-Holland,2020-05-11
579,39,Oegstgeest,28,Zuid-Holland,2020-05-11
589,52,Oudewater,26,Utrecht,2020-05-11
590,58,Papendrecht,28,Zuid-Holland,2020-05-11
597,126,Ridderkerk,28,Zuid-Holland,2020-05-11
599,2139,Rotterdam,28,Zuid-Holland,2020-05-11
603,112,Rijswijk,28,Zuid-Holland,2020-05-11
606,200,Schiedam,28,Zuid-Holland,2020-05-11
610,53,Sliedrecht,28,Zuid-Holland,2020-05-11
613,89,Albrandswaard,28,Zuid-Holland,2020-05-11
614,25,Westvoorne,28,Zuid-Holland,2020-05-11
622,240,Vlaardingen,28,Zuid-Holland,2020-05-11
626,51,Voorschoten,28,Zuid-Holland,2020-05-11
627,58,Waddinxveen,28,Zuid-Holland,2020-05-11
629,48,Wassenaar,28,Zuid-Holland,2020-05-11
632,159,Woerden,26,Utrecht,2020-05-11
637,182,Zoetermeer,28,Zuid-Holland,2020-05-11
638,11,Zoeterwoude,28,Zuid-Holland,2020-05-11
642,136,Zwijndrecht,28,Zuid-Holland,2020-05-11
654,22,Borsele,29,Zeeland,2020-05-11
664,69,Goes,29,Zeeland,2020-05-11
668,78,West Maas en Waal,25,Gelderland,2020-05-11
677,29,Hulst,29,Zeeland,2020-05-11
678,22,Kapelle,29,Zeeland,2020-05-11
687,57,Middelburg,29,Zeeland,2020-05-11
703,29,Reimerswaal,29,Zeeland,2020-05-11
715,103,Terneuzen,29,Zeeland,2020-05-11
716,138,Tholen,29,Zeeland,2020-05-11
717,26,Veere,29,Zeeland,2020-05-11
718,50,Vlissingen,29,Zeeland,2020-05-11
736,90,De Ronde Venen,26,Utrecht,2020-05-11
737,15,Tytsjerksteradiel,21,Friesland,2020-05-11
743,73,Asten,30,Noord-Brabant,2020-05-11
744,23,Baarle-Nassau,30,Noord-Brabant,2020-05-11
748,121,Bergen op Zoom,30,Noord-Brabant,2020-05-11
753,69,Best,30,Noord-Brabant,2020-05-11
755,88,Boekel,30,Noord-Brabant,2020-05-11
756,114,Boxmeer,30,Noord-Brabant,2020-05-11
757,77,Boxtel,30,Noord-Brabant,2020-05-11
758,458,Breda,30,Noord-Brabant,2020-05-11
762,153,Deurne,30,Noord-Brabant,2020-05-11
765,5,Pekela,20,Groningen,2020-05-11
766,75,Dongen,30,Noord-Brabant,2020-05-11
770,62,Eersel,30,Noord-Brabant,2020-05-11
772,464,Eindhoven,30,Noord-Brabant,2020-05-11
777,171,Etten-Leur,30,Noord-Brabant,2020-05-11
779,42,Geertruidenberg,30,Noord-Brabant,2020-05-11
784,73,Gilze en Rijen,30,Noord-Brabant,2020-05-11
785,70,Goirle,30,Noord-Brabant,2020-05-11
786,68,Grave,30,Noord-Brabant,2020-05-11
788,47,Haaren,30,Noord-Brabant,2020-05-11
794,332,Helmond,30,Noord-Brabant,2020-05-11
796,460,'s-Hertogenbosch,30,Noord-Brabant,2020-05-11
797,135,Heusden,30,Noord-Brabant,2020-05-11
798,41,Hilvarenbeek,30,Noord-Brabant,2020-05-11
809,55,Loon op Zand,30,Noord-Brabant,2020-05-11
815,36,Mill en Sint Hubert,30,Noord-Brabant,2020-05-11
820,50,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-11
823,58,Oirschot,30,Noord-Brabant,2020-05-11
824,61,Oisterwijk,30,Noord-Brabant,2020-05-11
826,116,Oosterhout,30,Noord-Brabant,2020-05-11
828,454,Oss,30,Noord-Brabant,2020-05-11
840,66,Rucphen,30,Noord-Brabant,2020-05-11
845,96,Sint-Michielsgestel,30,Noord-Brabant,2020-05-11
847,99,Someren,30,Noord-Brabant,2020-05-11
848,70,Son en Breugel,30,Noord-Brabant,2020-05-11
851,82,Steenbergen,30,Noord-Brabant,2020-05-11
852,30,Waterland,27,Noord-Holland,2020-05-11
855,705,Tilburg,30,Noord-Brabant,2020-05-11
856,254,Uden,30,Noord-Brabant,2020-05-11
858,172,Valkenswaard,30,Noord-Brabant,2020-05-11
861,120,Veldhoven,30,Noord-Brabant,2020-05-11
865,100,Vught,30,Noord-Brabant,2020-05-11
866,29,Waalre,30,Noord-Brabant,2020-05-11
867,145,Waalwijk,30,Noord-Brabant,2020-05-11
873,61,Woensdrecht,30,Noord-Brabant,2020-05-11
879,69,Zundert,30,Noord-Brabant,2020-05-11
880,44,Wormerland,27,Noord-Holland,2020-05-11
882,132,Landgraaf,31,Limburg,2020-05-11
888,43,Beek,31,Limburg,2020-05-11
889,41,Beesel,31,Limburg,2020-05-11
893,23,Bergen (L.),31,Limburg,2020-05-11
899,90,Brunssum,31,Limburg,2020-05-11
907,54,Gennep,31,Limburg,2020-05-11
917,345,Heerlen,31,Limburg,2020-05-11
928,192,Kerkrade,31,Limburg,2020-05-11
935,780,Maastricht,31,Limburg,2020-05-11
938,98,Meerssen,31,Limburg,2020-05-11
944,35,Mook en Middelaar,31,Limburg,2020-05-11
946,50,Nederweert,31,Limburg,2020-05-11
957,125,Roermond,31,Limburg,2020-05-11
965,41,Simpelveld,31,Limburg,2020-05-11
971,113,Stein,31,Limburg,2020-05-11
981,30,Vaals,31,Limburg,2020-05-11
983,292,Venlo,31,Limburg,2020-05-11
984,101,Venray,31,Limburg,2020-05-11
986,45,Voerendaal,31,Limburg,2020-05-11
988,126,Weert,31,Limburg,2020-05-11
994,80,Valkenburg aan de Geul,31,Limburg,2020-05-11
995,162,Lelystad,24,Flevoland,2020-05-11
1507,121,Horst aan de Maas,31,Limburg,2020-05-11
1509,75,Oude IJsselstreek,25,Gelderland,2020-05-11
1525,49,Teylingen,28,Zuid-Holland,2020-05-11
1581,102,Utrechtse Heuvelrug,26,Utrecht,2020-05-11
1586,52,Oost Gelre,25,Gelderland,2020-05-11
1598,34,Koggenland,27,Noord-Holland,2020-05-11
1621,171,Lansingerland,28,Zuid-Holland,2020-05-11
1640,177,Leudal,31,Limburg,2020-05-11
1641,101,Maasgouw,31,Limburg,2020-05-11
1652,173,Gemert-Bakel,30,Noord-Brabant,2020-05-11
1655,53,Halderberge,30,Noord-Brabant,2020-05-11
1658,58,Heeze-Leende,30,Noord-Brabant,2020-05-11
1659,112,Laarbeek,30,Noord-Brabant,2020-05-11
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-05-11
1669,47,Roerdalen,31,Limburg,2020-05-11
1674,207,Roosendaal,30,Noord-Brabant,2020-05-11
1676,57,Schouwen-Duiveland,29,Zeeland,2020-05-11
1680,14,Aa en Hunze,22,Drenthe,2020-05-11
1681,9,Borger-Odoorn,22,Drenthe,2020-05-11
1684,69,Cuijk,30,Noord-Brabant,2020-05-11
1685,138,Landerd,30,Noord-Brabant,2020-05-11
1690,44,De Wolden,22,Drenthe,2020-05-11
1695,7,Noord-Beveland,29,Zeeland,2020-05-11
1696,28,Wijdemeren,27,Noord-Holland,2020-05-11
1699,18,Noordenveld,22,Drenthe,2020-05-11
1700,58,Twenterand,23,Overijssel,2020-05-11
1701,32,Westerveld,22,Drenthe,2020-05-11
1702,62,Sint Anthonis,30,Noord-Brabant,2020-05-11
1705,108,Lingewaard,25,Gelderland,2020-05-11
1706,166,Cranendonck,30,Noord-Brabant,2020-05-11
1708,86,Steenwijkerland,23,Overijssel,2020-05-11
1709,73,Moerdijk,30,Noord-Brabant,2020-05-11
1711,88,Echt-Susteren,31,Limburg,2020-05-11
1714,17,Sluis,29,Zeeland,2020-05-11
1719,65,Drimmelen,30,Noord-Brabant,2020-05-11
1721,265,Bernheze,30,Noord-Brabant,2020-05-11
1723,45,Alphen-Chaam,30,Noord-Brabant,2020-05-11
1724,53,Bergeijk,30,Noord-Brabant,2020-05-11
1728,59,Bladel,30,Noord-Brabant,2020-05-11
1729,74,Gulpen-Wittem,31,Limburg,2020-05-11
1730,38,Tynaarlo,22,Drenthe,2020-05-11
1731,21,Midden-Drenthe,22,Drenthe,2020-05-11
1734,123,Overbetuwe,25,Gelderland,2020-05-11
1735,62,Hof van Twente,23,Overijssel,2020-05-11
1740,119,Neder-Betuwe,25,Gelderland,2020-05-11
1742,165,Rijssen-Holten,23,Overijssel,2020-05-11
1771,103,Geldrop-Mierlo,30,Noord-Brabant,2020-05-11
1773,49,Olst-Wijhe,23,Overijssel,2020-05-11
1774,71,Dinkelland,23,Overijssel,2020-05-11
1783,245,Westland,28,Zuid-Holland,2020-05-11
1842,18,Midden-Delfland,28,Zuid-Holland,2020-05-11
1859,70,Berkelland,25,Gelderland,2020-05-11
1876,69,Bronckhorst,25,Gelderland,2020-05-11
1883,388,Sittard-Geleen,31,Limburg,2020-05-11
1884,26,Kaag en Braassem,28,Zuid-Holland,2020-05-11
1891,6,Dantumadiel,21,Friesland,2020-05-11
1892,124,Zuidplas,28,Zuid-Holland,2020-05-11
1894,263,Peel en Maas,31,Limburg,2020-05-11
1895,13,Oldambt,20,Groningen,2020-05-11
1896,139,Zwartewaterland,23,Overijssel,2020-05-11
1900,101,Súdwest-Fryslân,21,Friesland,2020-05-11
1901,52,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-11
1903,156,Eijsden-Margraten,31,Limburg,2020-05-11
1904,104,Stichtse Vecht,26,Utrecht,2020-05-11
1911,62,Hollands Kroon,27,Noord-Holland,2020-05-11
1916,102,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-11
1924,251,Goeree-Overflakkee,28,Zuid-Holland,2020-05-11
1926,114,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-11
1930,167,Nissewaard,28,Zuid-Holland,2020-05-11
1931,148,Krimpenerwaard,28,Zuid-Holland,2020-05-11
1940,59,De Fryske Marren,21,Friesland,2020-05-11
1942,101,Gooise Meren,27,Noord-Holland,2020-05-11
1945,151,Berg en Dal,25,Gelderland,2020-05-11
1948,529,Meierijstad,30,Noord-Brabant,2020-05-11
1949,92,Waadhoeke,21,Friesland,2020-05-11
1950,6,Westerwolde,20,Groningen,2020-05-11
1952,31,Midden-Groningen,20,Groningen,2020-05-11
1954,159,Beekdaelen,31,Limburg,2020-05-11
1955,85,Montferland,25,Gelderland,2020-05-11
1959,121,Altena,30,Noord-Brabant,2020-05-11
1960,173,West Betuwe,25,Gelderland,2020-05-11
1961,240,Vijfheerenlanden,26,Utrecht,2020-05-11
1963,285,Hoeksche Waard,28,Zuid-Holland,2020-05-11
1966,29,Het Hogeland,20,Groningen,2020-05-11
1969,57,Westerkwartier,20,Groningen,2020-05-11
1970,25,Noardeast-Fryslân,21,Friesland,2020-05-11
1978,110,Molenlanden,28,Zuid-Holland,2020-05-11
