Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
303,13,Dronten,24,Flevoland,2021-03-28
307,30,Amersfoort,26,Utrecht,2021-03-28
308,14,Baarn,26,Utrecht,2021-03-28
310,4,De Bilt,26,Utrecht,2021-03-28
312,9,Bunnik,26,Utrecht,2021-03-28
313,10,Bunschoten,26,Utrecht,2021-03-28
317,0,Eemnes,26,Utrecht,2021-03-28
321,12,Houten,26,Utrecht,2021-03-28
327,3,Leusden,26,Utrecht,2021-03-28
331,6,Lopik,26,Utrecht,2021-03-28
335,2,Montfoort,26,Utrecht,2021-03-28
339,2,Renswoude,26,Utrecht,2021-03-28
340,5,Rhenen,26,Utrecht,2021-03-28
342,8,Soest,26,Utrecht,2021-03-28
344,122,Utrecht,26,Utrecht,2021-03-28
345,23,Veenendaal,26,Utrecht,2021-03-28
351,0,Woudenberg,26,Utrecht,2021-03-28
352,6,Wijk bij Duurstede,26,Utrecht,2021-03-28
353,10,IJsselstein,26,Utrecht,2021-03-28
355,14,Zeist,26,Utrecht,2021-03-28
356,29,Nieuwegein,26,Utrecht,2021-03-28
358,29,Aalsmeer,27,Noord-Holland,2021-03-28
361,59,Alkmaar,27,Noord-Holland,2021-03-28
362,28,Amstelveen,27,Noord-Holland,2021-03-28
363,190,Amsterdam,27,Noord-Holland,2021-03-28
363,125,Amsterdam,27,Noord-Holland,2021-03-28
370,2,Beemster,27,Noord-Holland,2021-03-28
373,21,Bergen (NH.),27,Noord-Holland,2021-03-28
375,16,Beverwijk,27,Noord-Holland,2021-03-28
376,6,Blaricum,27,Noord-Holland,2021-03-28
377,13,Bloemendaal,27,Noord-Holland,2021-03-28
383,29,Castricum,27,Noord-Holland,2021-03-28
384,9,Diemen,27,Noord-Holland,2021-03-28
385,29,Edam-Volendam,27,Noord-Holland,2021-03-28
388,14,Enkhuizen,27,Noord-Holland,2021-03-28
392,57,Haarlem,27,Noord-Holland,2021-03-28
394,73,Haarlemmermeer,27,Noord-Holland,2021-03-28
396,14,Heemskerk,27,Noord-Holland,2021-03-28
397,8,Heemstede,27,Noord-Holland,2021-03-28
398,42,Heerhugowaard,27,Noord-Holland,2021-03-28
399,11,Heiloo,27,Noord-Holland,2021-03-28
400,43,Den Helder,27,Noord-Holland,2021-03-28
402,20,Hilversum,27,Noord-Holland,2021-03-28
405,55,Hoorn,27,Noord-Holland,2021-03-28
406,13,Huizen,27,Noord-Holland,2021-03-28
415,2,Landsmeer,27,Noord-Holland,2021-03-28
416,10,Langedijk,27,Noord-Holland,2021-03-28
417,1,Laren,27,Noord-Holland,2021-03-28
420,27,Medemblik,27,Noord-Holland,2021-03-28
431,0,Oostzaan,27,Noord-Holland,2021-03-28
432,10,Opmeer,27,Noord-Holland,2021-03-28
437,9,Ouder-Amstel,27,Noord-Holland,2021-03-28
439,35,Purmerend,27,Noord-Holland,2021-03-28
441,22,Schagen,27,Noord-Holland,2021-03-28
448,2,Texel,27,Noord-Holland,2021-03-28
450,6,Uitgeest,27,Noord-Holland,2021-03-28
451,17,Uithoorn,27,Noord-Holland,2021-03-28
453,22,Velsen,27,Noord-Holland,2021-03-28
457,19,Weesp,27,Noord-Holland,2021-03-28
473,6,Zandvoort,27,Noord-Holland,2021-03-28
479,67,Zaanstad,27,Noord-Holland,2021-03-28
482,16,Alblasserdam,28,Zuid-Holland,2021-03-28
484,62,Alphen aan den Rijn,28,Zuid-Holland,2021-03-28
489,30,Barendrecht,28,Zuid-Holland,2021-03-28
498,13,Drechterland,27,Noord-Holland,2021-03-28
501,8,Brielle,28,Zuid-Holland,2021-03-28
502,41,Capelle aan den IJssel,28,Zuid-Holland,2021-03-28
503,35,Delft,28,Zuid-Holland,2021-03-28
505,59,Dordrecht,28,Zuid-Holland,2021-03-28
512,10,Gorinchem,28,Zuid-Holland,2021-03-28
513,32,Gouda,28,Zuid-Holland,2021-03-28
518,272,'s-Gravenhage,28,Zuid-Holland,2021-03-28
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-28
530,24,Hellevoetsluis,28,Zuid-Holland,2021-03-28
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-28
532,11,Stede Broec,27,Noord-Holland,2021-03-28
534,3,Hillegom,28,Zuid-Holland,2021-03-28
537,53,Katwijk,28,Zuid-Holland,2021-03-28
542,9,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-28
546,61,Leiden,28,Zuid-Holland,2021-03-28
547,17,Leiderdorp,28,Zuid-Holland,2021-03-28
553,8,Lisse,28,Zuid-Holland,2021-03-28
556,14,Maassluis,28,Zuid-Holland,2021-03-28
569,21,Nieuwkoop,28,Zuid-Holland,2021-03-28
575,15,Noordwijk,28,Zuid-Holland,2021-03-28
579,7,Oegstgeest,28,Zuid-Holland,2021-03-28
589,2,Oudewater,26,Utrecht,2021-03-28
590,16,Papendrecht,28,Zuid-Holland,2021-03-28
597,37,Ridderkerk,28,Zuid-Holland,2021-03-28
599,342,Rotterdam,28,Zuid-Holland,2021-03-28
603,27,Rijswijk,28,Zuid-Holland,2021-03-28
606,35,Schiedam,28,Zuid-Holland,2021-03-28
610,14,Sliedrecht,28,Zuid-Holland,2021-03-28
613,16,Albrandswaard,28,Zuid-Holland,2021-03-28
614,7,Westvoorne,28,Zuid-Holland,2021-03-28
622,29,Vlaardingen,28,Zuid-Holland,2021-03-28
626,9,Voorschoten,28,Zuid-Holland,2021-03-28
627,17,Waddinxveen,28,Zuid-Holland,2021-03-28
629,8,Wassenaar,28,Zuid-Holland,2021-03-28
632,22,Woerden,26,Utrecht,2021-03-28
637,54,Zoetermeer,28,Zuid-Holland,2021-03-28
638,5,Zoeterwoude,28,Zuid-Holland,2021-03-28
642,19,Zwijndrecht,28,Zuid-Holland,2021-03-28
654,11,Borsele,29,Zeeland,2021-03-28
664,17,Goes,29,Zeeland,2021-03-28
668,5,West Maas en Waal,25,Gelderland,2021-03-28
677,0,Hulst,29,Zeeland,2021-03-28
678,14,Kapelle,29,Zeeland,2021-03-28
687,24,Middelburg,29,Zeeland,2021-03-28
703,27,Reimerswaal,29,Zeeland,2021-03-28
715,13,Terneuzen,29,Zeeland,2021-03-28
716,27,Tholen,29,Zeeland,2021-03-28
717,9,Veere,29,Zeeland,2021-03-28
718,20,Vlissingen,29,Zeeland,2021-03-28
736,22,De Ronde Venen,26,Utrecht,2021-03-28
737,10,Tytsjerksteradiel,21,Friesland,2021-03-28
743,13,Asten,30,Noord-Brabant,2021-03-28
744,3,Baarle-Nassau,30,Noord-Brabant,2021-03-28
748,31,Bergen op Zoom,30,Noord-Brabant,2021-03-28
753,9,Best,30,Noord-Brabant,2021-03-28
755,1,Boekel,30,Noord-Brabant,2021-03-28
756,23,Boxmeer,30,Noord-Brabant,2021-03-28
757,23,Boxtel,30,Noord-Brabant,2021-03-28
758,55,Breda,30,Noord-Brabant,2021-03-28
762,8,Deurne,30,Noord-Brabant,2021-03-28
765,2,Pekela,20,Groningen,2021-03-28
766,12,Dongen,30,Noord-Brabant,2021-03-28
770,12,Eersel,30,Noord-Brabant,2021-03-28
772,127,Eindhoven,30,Noord-Brabant,2021-03-28
777,9,Etten-Leur,30,Noord-Brabant,2021-03-28
779,9,Geertruidenberg,30,Noord-Brabant,2021-03-28
784,23,Gilze en Rijen,30,Noord-Brabant,2021-03-28
785,8,Goirle,30,Noord-Brabant,2021-03-28
786,5,Grave,30,Noord-Brabant,2021-03-28
794,50,Helmond,30,Noord-Brabant,2021-03-28
796,73,'s-Hertogenbosch,30,Noord-Brabant,2021-03-28
797,31,Heusden,30,Noord-Brabant,2021-03-28
798,11,Hilvarenbeek,30,Noord-Brabant,2021-03-28
809,15,Loon op Zand,30,Noord-Brabant,2021-03-28
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-03-28
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-28
823,10,Oirschot,30,Noord-Brabant,2021-03-28
824,20,Oisterwijk,30,Noord-Brabant,2021-03-28
826,19,Oosterhout,30,Noord-Brabant,2021-03-28
828,46,Oss,30,Noord-Brabant,2021-03-28
840,16,Rucphen,30,Noord-Brabant,2021-03-28
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-03-28
847,9,Someren,30,Noord-Brabant,2021-03-28
848,13,Son en Breugel,30,Noord-Brabant,2021-03-28
851,9,Steenbergen,30,Noord-Brabant,2021-03-28
852,5,Waterland,27,Noord-Holland,2021-03-28
855,156,Tilburg,30,Noord-Brabant,2021-03-28
856,26,Uden,30,Noord-Brabant,2021-03-28
858,12,Valkenswaard,30,Noord-Brabant,2021-03-28
861,29,Veldhoven,30,Noord-Brabant,2021-03-28
865,11,Vught,30,Noord-Brabant,2021-03-28
866,12,Waalre,30,Noord-Brabant,2021-03-28
867,22,Waalwijk,30,Noord-Brabant,2021-03-28
873,11,Woensdrecht,30,Noord-Brabant,2021-03-28
879,9,Zundert,30,Noord-Brabant,2021-03-28
880,6,Wormerland,27,Noord-Holland,2021-03-28
882,8,Landgraaf,31,Limburg,2021-03-28
888,7,Beek,31,Limburg,2021-03-28
889,11,Beesel,31,Limburg,2021-03-28
893,5,Bergen (L.),31,Limburg,2021-03-28
899,13,Brunssum,31,Limburg,2021-03-28
907,8,Gennep,31,Limburg,2021-03-28
917,28,Heerlen,31,Limburg,2021-03-28
928,7,Kerkrade,31,Limburg,2021-03-28
935,25,Maastricht,31,Limburg,2021-03-28
938,6,Meerssen,31,Limburg,2021-03-28
944,2,Mook en Middelaar,31,Limburg,2021-03-28
946,19,Nederweert,31,Limburg,2021-03-28
957,39,Roermond,31,Limburg,2021-03-28
965,1,Simpelveld,31,Limburg,2021-03-28
971,7,Stein,31,Limburg,2021-03-28
981,2,Vaals,31,Limburg,2021-03-28
983,95,Venlo,31,Limburg,2021-03-28
984,15,Venray,31,Limburg,2021-03-28
986,3,Voerendaal,31,Limburg,2021-03-28
988,14,Weert,31,Limburg,2021-03-28
994,4,Valkenburg aan de Geul,31,Limburg,2021-03-28
995,27,Lelystad,24,Flevoland,2021-03-28
1507,37,Horst aan de Maas,31,Limburg,2021-03-28
1509,14,Oude IJsselstreek,25,Gelderland,2021-03-28
1525,26,Teylingen,28,Zuid-Holland,2021-03-28
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-03-28
1586,4,Oost Gelre,25,Gelderland,2021-03-28
1598,12,Koggenland,27,Noord-Holland,2021-03-28
1621,34,Lansingerland,28,Zuid-Holland,2021-03-28
1640,25,Leudal,31,Limburg,2021-03-28
1641,15,Maasgouw,31,Limburg,2021-03-28
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-03-28
1655,12,Halderberge,30,Noord-Brabant,2021-03-28
1658,8,Heeze-Leende,30,Noord-Brabant,2021-03-28
1659,6,Laarbeek,30,Noord-Brabant,2021-03-28
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-03-28
1669,34,Roerdalen,31,Limburg,2021-03-28
1674,24,Roosendaal,30,Noord-Brabant,2021-03-28
1676,21,Schouwen-Duiveland,29,Zeeland,2021-03-28
1680,11,Aa en Hunze,22,Drenthe,2021-03-28
1681,10,Borger-Odoorn,22,Drenthe,2021-03-28
1684,12,Cuijk,30,Noord-Brabant,2021-03-28
1685,8,Landerd,30,Noord-Brabant,2021-03-28
1690,19,De Wolden,22,Drenthe,2021-03-28
1695,5,Noord-Beveland,29,Zeeland,2021-03-28
1696,11,Wijdemeren,27,Noord-Holland,2021-03-28
1699,19,Noordenveld,22,Drenthe,2021-03-28
1700,9,Twenterand,23,Overijssel,2021-03-28
1701,17,Westerveld,22,Drenthe,2021-03-28
1702,0,Sint Anthonis,30,Noord-Brabant,2021-03-28
1705,17,Lingewaard,25,Gelderland,2021-03-28
1706,6,Cranendonck,30,Noord-Brabant,2021-03-28
1708,37,Steenwijkerland,23,Overijssel,2021-03-28
1709,19,Moerdijk,30,Noord-Brabant,2021-03-28
1711,26,Echt-Susteren,31,Limburg,2021-03-28
1714,0,Sluis,29,Zeeland,2021-03-28
1719,14,Drimmelen,30,Noord-Brabant,2021-03-28
1721,12,Bernheze,30,Noord-Brabant,2021-03-28
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-03-28
1724,5,Bergeijk,30,Noord-Brabant,2021-03-28
1728,11,Bladel,30,Noord-Brabant,2021-03-28
1729,4,Gulpen-Wittem,31,Limburg,2021-03-28
1730,8,Tynaarlo,22,Drenthe,2021-03-28
1731,19,Midden-Drenthe,22,Drenthe,2021-03-28
1734,9,Overbetuwe,25,Gelderland,2021-03-28
1735,7,Hof van Twente,23,Overijssel,2021-03-28
1740,12,Neder-Betuwe,25,Gelderland,2021-03-28
1742,6,Rijssen-Holten,23,Overijssel,2021-03-28
1771,34,Geldrop-Mierlo,30,Noord-Brabant,2021-03-28
1773,10,Olst-Wijhe,23,Overijssel,2021-03-28
1774,5,Dinkelland,23,Overijssel,2021-03-28
1783,125,Westland,28,Zuid-Holland,2021-03-28
1842,7,Midden-Delfland,28,Zuid-Holland,2021-03-28
1859,15,Berkelland,25,Gelderland,2021-03-28
1876,17,Bronckhorst,25,Gelderland,2021-03-28
1883,44,Sittard-Geleen,31,Limburg,2021-03-28
1884,19,Kaag en Braassem,28,Zuid-Holland,2021-03-28
1891,5,Dantumadiel,21,Friesland,2021-03-28
1892,19,Zuidplas,28,Zuid-Holland,2021-03-28
1894,74,Peel en Maas,31,Limburg,2021-03-28
1895,8,Oldambt,20,Groningen,2021-03-28
1896,25,Zwartewaterland,23,Overijssel,2021-03-28
1900,52,Súdwest-Fryslân,21,Friesland,2021-03-28
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-28
1903,4,Eijsden-Margraten,31,Limburg,2021-03-28
1904,22,Stichtse Vecht,26,Utrecht,2021-03-28
1911,24,Hollands Kroon,27,Noord-Holland,2021-03-28
1916,27,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-28
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2021-03-28
1926,18,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-28
1930,46,Nissewaard,28,Zuid-Holland,2021-03-28
1931,16,Krimpenerwaard,28,Zuid-Holland,2021-03-28
1940,19,De Fryske Marren,21,Friesland,2021-03-28
1942,17,Gooise Meren,27,Noord-Holland,2021-03-28
1945,19,Berg en Dal,25,Gelderland,2021-03-28
1948,39,Meierijstad,30,Noord-Brabant,2021-03-28
1949,22,Waadhoeke,21,Friesland,2021-03-28
1950,10,Westerwolde,20,Groningen,2021-03-28
1952,14,Midden-Groningen,20,Groningen,2021-03-28
1954,16,Beekdaelen,31,Limburg,2021-03-28
1955,16,Montferland,25,Gelderland,2021-03-28
1959,22,Altena,30,Noord-Brabant,2021-03-28
1960,21,West Betuwe,25,Gelderland,2021-03-28
1961,29,Vijfheerenlanden,26,Utrecht,2021-03-28
1963,48,Hoeksche Waard,28,Zuid-Holland,2021-03-28
1966,4,Het Hogeland,20,Groningen,2021-03-28
1969,25,Westerkwartier,20,Groningen,2021-03-28
1970,29,Noardeast-Fryslân,21,Friesland,2021-03-28
1978,15,Molenlanden,28,Zuid-Holland,2021-03-28
1979,7,Eemsdelta,20,Groningen,2021-03-28
