Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
432,3,Opmeer,27,Noord-Holland,2021-07-16
437,13,Ouder-Amstel,27,Noord-Holland,2021-07-16
439,73,Purmerend,27,Noord-Holland,2021-07-16
441,26,Schagen,27,Noord-Holland,2021-07-16
448,11,Texel,27,Noord-Holland,2021-07-16
450,15,Uitgeest,27,Noord-Holland,2021-07-16
451,19,Uithoorn,27,Noord-Holland,2021-07-16
453,41,Velsen,27,Noord-Holland,2021-07-16
457,8,Weesp,27,Noord-Holland,2021-07-16
473,13,Zandvoort,27,Noord-Holland,2021-07-16
479,105,Zaanstad,27,Noord-Holland,2021-07-16
482,3,Alblasserdam,28,Zuid-Holland,2021-07-16
484,45,Alphen aan den Rijn,28,Zuid-Holland,2021-07-16
489,47,Barendrecht,28,Zuid-Holland,2021-07-16
498,15,Drechterland,27,Noord-Holland,2021-07-16
501,5,Brielle,28,Zuid-Holland,2021-07-16
502,41,Capelle aan den IJssel,28,Zuid-Holland,2021-07-16
503,103,Delft,28,Zuid-Holland,2021-07-16
505,40,Dordrecht,28,Zuid-Holland,2021-07-16
512,34,Gorinchem,28,Zuid-Holland,2021-07-16
513,26,Gouda,28,Zuid-Holland,2021-07-16
518,300,'s-Gravenhage,28,Zuid-Holland,2021-07-16
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-16
530,17,Hellevoetsluis,28,Zuid-Holland,2021-07-16
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-16
532,10,Stede Broec,27,Noord-Holland,2021-07-16
534,11,Hillegom,28,Zuid-Holland,2021-07-16
537,22,Katwijk,28,Zuid-Holland,2021-07-16
542,17,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-16
546,117,Leiden,28,Zuid-Holland,2021-07-16
547,10,Leiderdorp,28,Zuid-Holland,2021-07-16
553,23,Lisse,28,Zuid-Holland,2021-07-16
556,8,Maassluis,28,Zuid-Holland,2021-07-16
569,21,Nieuwkoop,28,Zuid-Holland,2021-07-16
575,42,Noordwijk,28,Zuid-Holland,2021-07-16
579,8,Oegstgeest,28,Zuid-Holland,2021-07-16
589,6,Oudewater,26,Utrecht,2021-07-16
590,6,Papendrecht,28,Zuid-Holland,2021-07-16
597,34,Ridderkerk,28,Zuid-Holland,2021-07-16
599,732,Rotterdam,28,Zuid-Holland,2021-07-16
603,28,Rijswijk,28,Zuid-Holland,2021-07-16
606,51,Schiedam,28,Zuid-Holland,2021-07-16
610,12,Sliedrecht,28,Zuid-Holland,2021-07-16
613,19,Albrandswaard,28,Zuid-Holland,2021-07-16
614,3,Westvoorne,28,Zuid-Holland,2021-07-16
622,25,Vlaardingen,28,Zuid-Holland,2021-07-16
626,11,Voorschoten,28,Zuid-Holland,2021-07-16
627,10,Waddinxveen,28,Zuid-Holland,2021-07-16
629,12,Wassenaar,28,Zuid-Holland,2021-07-16
632,47,Woerden,26,Utrecht,2021-07-16
637,48,Zoetermeer,28,Zuid-Holland,2021-07-16
638,5,Zoeterwoude,28,Zuid-Holland,2021-07-16
642,12,Zwijndrecht,28,Zuid-Holland,2021-07-16
654,15,Borsele,29,Zeeland,2021-07-16
664,8,Goes,29,Zeeland,2021-07-16
668,24,West Maas en Waal,25,Gelderland,2021-07-16
677,19,Hulst,29,Zeeland,2021-07-16
678,4,Kapelle,29,Zeeland,2021-07-16
687,21,Middelburg,29,Zeeland,2021-07-16
703,8,Reimerswaal,29,Zeeland,2021-07-16
715,11,Terneuzen,29,Zeeland,2021-07-16
716,20,Tholen,29,Zeeland,2021-07-16
717,26,Veere,29,Zeeland,2021-07-16
718,9,Vlissingen,29,Zeeland,2021-07-16
736,33,De Ronde Venen,26,Utrecht,2021-07-16
737,7,Tytsjerksteradiel,21,Friesland,2021-07-16
743,4,Asten,30,Noord-Brabant,2021-07-16
744,1,Baarle-Nassau,30,Noord-Brabant,2021-07-16
748,38,Bergen op Zoom,30,Noord-Brabant,2021-07-16
753,15,Best,30,Noord-Brabant,2021-07-16
755,9,Boekel,30,Noord-Brabant,2021-07-16
756,23,Boxmeer,30,Noord-Brabant,2021-07-16
757,22,Boxtel,30,Noord-Brabant,2021-07-16
758,161,Breda,30,Noord-Brabant,2021-07-16
762,13,Deurne,30,Noord-Brabant,2021-07-16
765,0,Pekela,20,Groningen,2021-07-16
766,18,Dongen,30,Noord-Brabant,2021-07-16
770,14,Eersel,30,Noord-Brabant,2021-07-16
772,215,Eindhoven,30,Noord-Brabant,2021-07-16
777,15,Etten-Leur,30,Noord-Brabant,2021-07-16
779,8,Geertruidenberg,30,Noord-Brabant,2021-07-16
784,13,Gilze en Rijen,30,Noord-Brabant,2021-07-16
785,16,Goirle,30,Noord-Brabant,2021-07-16
786,9,Grave,30,Noord-Brabant,2021-07-16
794,59,Helmond,30,Noord-Brabant,2021-07-16
796,161,'s-Hertogenbosch,30,Noord-Brabant,2021-07-16
797,28,Heusden,30,Noord-Brabant,2021-07-16
798,13,Hilvarenbeek,30,Noord-Brabant,2021-07-16
809,5,Loon op Zand,30,Noord-Brabant,2021-07-16
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-07-16
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-16
823,7,Oirschot,30,Noord-Brabant,2021-07-16
824,15,Oisterwijk,30,Noord-Brabant,2021-07-16
826,25,Oosterhout,30,Noord-Brabant,2021-07-16
828,58,Oss,30,Noord-Brabant,2021-07-16
840,9,Rucphen,30,Noord-Brabant,2021-07-16
845,27,Sint-Michielsgestel,30,Noord-Brabant,2021-07-16
847,4,Someren,30,Noord-Brabant,2021-07-16
848,9,Son en Breugel,30,Noord-Brabant,2021-07-16
851,24,Steenbergen,30,Noord-Brabant,2021-07-16
852,19,Waterland,27,Noord-Holland,2021-07-16
855,202,Tilburg,30,Noord-Brabant,2021-07-16
856,31,Uden,30,Noord-Brabant,2021-07-16
858,18,Valkenswaard,30,Noord-Brabant,2021-07-16
861,12,Veldhoven,30,Noord-Brabant,2021-07-16
865,33,Vught,30,Noord-Brabant,2021-07-16
866,8,Waalre,30,Noord-Brabant,2021-07-16
867,17,Waalwijk,30,Noord-Brabant,2021-07-16
873,10,Woensdrecht,30,Noord-Brabant,2021-07-16
879,11,Zundert,30,Noord-Brabant,2021-07-16
880,11,Wormerland,27,Noord-Holland,2021-07-16
882,8,Landgraaf,31,Limburg,2021-07-16
888,4,Beek,31,Limburg,2021-07-16
889,4,Beesel,31,Limburg,2021-07-16
893,5,Bergen (L.),31,Limburg,2021-07-16
899,4,Brunssum,31,Limburg,2021-07-16
907,7,Gennep,31,Limburg,2021-07-16
917,16,Heerlen,31,Limburg,2021-07-16
928,8,Kerkrade,31,Limburg,2021-07-16
935,103,Maastricht,31,Limburg,2021-07-16
938,16,Meerssen,31,Limburg,2021-07-16
944,2,Mook en Middelaar,31,Limburg,2021-07-16
946,6,Nederweert,31,Limburg,2021-07-16
957,29,Roermond,31,Limburg,2021-07-16
965,7,Simpelveld,31,Limburg,2021-07-16
971,11,Stein,31,Limburg,2021-07-16
981,2,Vaals,31,Limburg,2021-07-16
983,47,Venlo,31,Limburg,2021-07-16
984,20,Venray,31,Limburg,2021-07-16
986,5,Voerendaal,31,Limburg,2021-07-16
988,24,Weert,31,Limburg,2021-07-16
994,13,Valkenburg aan de Geul,31,Limburg,2021-07-16
995,31,Lelystad,24,Flevoland,2021-07-16
1507,15,Horst aan de Maas,31,Limburg,2021-07-16
1509,29,Oude IJsselstreek,25,Gelderland,2021-07-16
1525,19,Teylingen,28,Zuid-Holland,2021-07-16
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-07-16
1586,29,Oost Gelre,25,Gelderland,2021-07-16
1598,26,Koggenland,27,Noord-Holland,2021-07-16
1621,33,Lansingerland,28,Zuid-Holland,2021-07-16
1640,12,Leudal,31,Limburg,2021-07-16
1641,10,Maasgouw,31,Limburg,2021-07-16
1652,17,Gemert-Bakel,30,Noord-Brabant,2021-07-16
1655,13,Halderberge,30,Noord-Brabant,2021-07-16
1658,3,Heeze-Leende,30,Noord-Brabant,2021-07-16
1659,14,Laarbeek,30,Noord-Brabant,2021-07-16
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-07-16
1669,9,Roerdalen,31,Limburg,2021-07-16
1674,20,Roosendaal,30,Noord-Brabant,2021-07-16
1676,17,Schouwen-Duiveland,29,Zeeland,2021-07-16
1680,15,Aa en Hunze,22,Drenthe,2021-07-16
1681,5,Borger-Odoorn,22,Drenthe,2021-07-16
1684,17,Cuijk,30,Noord-Brabant,2021-07-16
1685,8,Landerd,30,Noord-Brabant,2021-07-16
1690,16,De Wolden,22,Drenthe,2021-07-16
1695,2,Noord-Beveland,29,Zeeland,2021-07-16
1696,6,Wijdemeren,27,Noord-Holland,2021-07-16
1699,22,Noordenveld,22,Drenthe,2021-07-16
1700,7,Twenterand,23,Overijssel,2021-07-16
1701,5,Westerveld,22,Drenthe,2021-07-16
1702,5,Sint Anthonis,30,Noord-Brabant,2021-07-16
1705,34,Lingewaard,25,Gelderland,2021-07-16
1706,10,Cranendonck,30,Noord-Brabant,2021-07-16
1708,11,Steenwijkerland,23,Overijssel,2021-07-16
1709,17,Moerdijk,30,Noord-Brabant,2021-07-16
1711,11,Echt-Susteren,31,Limburg,2021-07-16
1714,8,Sluis,29,Zeeland,2021-07-16
1719,5,Drimmelen,30,Noord-Brabant,2021-07-16
1721,17,Bernheze,30,Noord-Brabant,2021-07-16
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-07-16
1724,14,Bergeijk,30,Noord-Brabant,2021-07-16
1728,12,Bladel,30,Noord-Brabant,2021-07-16
1729,11,Gulpen-Wittem,31,Limburg,2021-07-16
1730,16,Tynaarlo,22,Drenthe,2021-07-16
1731,5,Midden-Drenthe,22,Drenthe,2021-07-16
1734,28,Overbetuwe,25,Gelderland,2021-07-16
1735,28,Hof van Twente,23,Overijssel,2021-07-16
1740,6,Neder-Betuwe,25,Gelderland,2021-07-16
1742,24,Rijssen-Holten,23,Overijssel,2021-07-16
1771,25,Geldrop-Mierlo,30,Noord-Brabant,2021-07-16
1773,14,Olst-Wijhe,23,Overijssel,2021-07-16
1774,17,Dinkelland,23,Overijssel,2021-07-16
1783,72,Westland,28,Zuid-Holland,2021-07-16
1842,8,Midden-Delfland,28,Zuid-Holland,2021-07-16
1859,32,Berkelland,25,Gelderland,2021-07-16
1876,20,Bronckhorst,25,Gelderland,2021-07-16
1883,22,Sittard-Geleen,31,Limburg,2021-07-16
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-07-16
1891,0,Dantumadiel,21,Friesland,2021-07-16
1892,33,Zuidplas,28,Zuid-Holland,2021-07-16
1894,16,Peel en Maas,31,Limburg,2021-07-16
1895,3,Oldambt,20,Groningen,2021-07-16
1896,5,Zwartewaterland,23,Overijssel,2021-07-16
1900,24,Súdwest-Fryslân,21,Friesland,2021-07-16
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-16
1903,19,Eijsden-Margraten,31,Limburg,2021-07-16
1904,29,Stichtse Vecht,26,Utrecht,2021-07-16
1911,19,Hollands Kroon,27,Noord-Holland,2021-07-16
1916,46,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-16
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2021-07-16
1926,35,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-16
1930,48,Nissewaard,28,Zuid-Holland,2021-07-16
1931,23,Krimpenerwaard,28,Zuid-Holland,2021-07-16
1940,32,De Fryske Marren,21,Friesland,2021-07-16
1942,42,Gooise Meren,27,Noord-Holland,2021-07-16
1945,30,Berg en Dal,25,Gelderland,2021-07-16
1948,56,Meierijstad,30,Noord-Brabant,2021-07-16
1949,5,Waadhoeke,21,Friesland,2021-07-16
1950,4,Westerwolde,20,Groningen,2021-07-16
1952,13,Midden-Groningen,20,Groningen,2021-07-16
1954,10,Beekdaelen,31,Limburg,2021-07-16
1955,30,Montferland,25,Gelderland,2021-07-16
1959,16,Altena,30,Noord-Brabant,2021-07-16
1960,42,West Betuwe,25,Gelderland,2021-07-16
1961,24,Vijfheerenlanden,26,Utrecht,2021-07-16
1963,38,Hoeksche Waard,28,Zuid-Holland,2021-07-16
1966,7,Het Hogeland,20,Groningen,2021-07-16
1969,26,Westerkwartier,20,Groningen,2021-07-16
1970,1,Noardeast-Fryslân,21,Friesland,2021-07-16
1978,24,Molenlanden,28,Zuid-Holland,2021-07-16
1979,0,Eemsdelta,20,Groningen,2021-07-16
