Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,42,Oldebroek,25,Gelderland,2022-01-15
273,35,Putten,25,Gelderland,2022-01-15
274,23,Renkum,25,Gelderland,2022-01-15
275,37,Rheden,25,Gelderland,2022-01-15
277,4,Rozendaal,25,Gelderland,2022-01-15
279,18,Scherpenzeel,25,Gelderland,2022-01-15
281,46,Tiel,25,Gelderland,2022-01-15
285,25,Voorst,25,Gelderland,2022-01-15
289,40,Wageningen,25,Gelderland,2022-01-15
293,10,Westervoort,25,Gelderland,2022-01-15
294,31,Winterswijk,25,Gelderland,2022-01-15
296,33,Wijchen,25,Gelderland,2022-01-15
297,26,Zaltbommel,25,Gelderland,2022-01-15
299,43,Zevenaar,25,Gelderland,2022-01-15
301,49,Zutphen,25,Gelderland,2022-01-15
302,33,Nunspeet,25,Gelderland,2022-01-15
303,89,Dronten,24,Flevoland,2022-01-15
307,231,Amersfoort,26,Utrecht,2022-01-15
308,28,Baarn,26,Utrecht,2022-01-15
310,53,De Bilt,26,Utrecht,2022-01-15
312,17,Bunnik,26,Utrecht,2022-01-15
313,38,Bunschoten,26,Utrecht,2022-01-15
317,23,Eemnes,26,Utrecht,2022-01-15
321,89,Houten,26,Utrecht,2022-01-15
327,28,Leusden,26,Utrecht,2022-01-15
331,24,Lopik,26,Utrecht,2022-01-15
335,16,Montfoort,26,Utrecht,2022-01-15
339,5,Renswoude,26,Utrecht,2022-01-15
340,30,Rhenen,26,Utrecht,2022-01-15
342,62,Soest,26,Utrecht,2022-01-15
344,579,Utrecht,26,Utrecht,2022-01-15
345,65,Veenendaal,26,Utrecht,2022-01-15
351,22,Woudenberg,26,Utrecht,2022-01-15
352,19,Wijk bij Duurstede,26,Utrecht,2022-01-15
353,51,IJsselstein,26,Utrecht,2022-01-15
355,83,Zeist,26,Utrecht,2022-01-15
356,112,Nieuwegein,26,Utrecht,2022-01-15
358,84,Aalsmeer,27,Noord-Holland,2022-01-15
361,99,Alkmaar,27,Noord-Holland,2022-01-15
362,253,Amstelveen,27,Noord-Holland,2022-01-15
363,1613,Amsterdam,27,Noord-Holland,2022-01-15
363,1249,Amsterdam,27,Noord-Holland,2022-01-15
370,36,Beemster,27,Noord-Holland,2022-01-15
373,33,Bergen (NH.),27,Noord-Holland,2022-01-15
375,65,Beverwijk,27,Noord-Holland,2022-01-15
376,27,Blaricum,27,Noord-Holland,2022-01-15
377,63,Bloemendaal,27,Noord-Holland,2022-01-15
383,34,Castricum,27,Noord-Holland,2022-01-15
384,99,Diemen,27,Noord-Holland,2022-01-15
385,189,Edam-Volendam,27,Noord-Holland,2022-01-15
388,7,Enkhuizen,27,Noord-Holland,2022-01-15
392,252,Haarlem,27,Noord-Holland,2022-01-15
394,292,Haarlemmermeer,27,Noord-Holland,2022-01-15
396,57,Heemskerk,27,Noord-Holland,2022-01-15
397,64,Heemstede,27,Noord-Holland,2022-01-15
398,51,Heerhugowaard,27,Noord-Holland,2022-01-15
399,17,Heiloo,27,Noord-Holland,2022-01-15
400,30,Den Helder,27,Noord-Holland,2022-01-15
402,195,Hilversum,27,Noord-Holland,2022-01-15
405,58,Hoorn,27,Noord-Holland,2022-01-15
406,81,Huizen,27,Noord-Holland,2022-01-15
415,34,Landsmeer,27,Noord-Holland,2022-01-15
416,25,Langedijk,27,Noord-Holland,2022-01-15
417,27,Laren,27,Noord-Holland,2022-01-15
420,32,Medemblik,27,Noord-Holland,2022-01-15
431,39,Oostzaan,27,Noord-Holland,2022-01-15
432,8,Opmeer,27,Noord-Holland,2022-01-15
437,44,Ouder-Amstel,27,Noord-Holland,2022-01-15
439,269,Purmerend,27,Noord-Holland,2022-01-15
441,49,Schagen,27,Noord-Holland,2022-01-15
448,7,Texel,27,Noord-Holland,2022-01-15
450,24,Uitgeest,27,Noord-Holland,2022-01-15
451,66,Uithoorn,27,Noord-Holland,2022-01-15
453,107,Velsen,27,Noord-Holland,2022-01-15
457,24,Weesp,27,Noord-Holland,2022-01-15
473,25,Zandvoort,27,Noord-Holland,2022-01-15
479,627,Zaanstad,27,Noord-Holland,2022-01-15
482,18,Alblasserdam,28,Zuid-Holland,2022-01-15
484,221,Alphen aan den Rijn,28,Zuid-Holland,2022-01-15
489,110,Barendrecht,28,Zuid-Holland,2022-01-15
498,7,Drechterland,27,Noord-Holland,2022-01-15
501,20,Brielle,28,Zuid-Holland,2022-01-15
502,149,Capelle aan den IJssel,28,Zuid-Holland,2022-01-15
503,257,Delft,28,Zuid-Holland,2022-01-15
505,211,Dordrecht,28,Zuid-Holland,2022-01-15
512,82,Gorinchem,28,Zuid-Holland,2022-01-15
513,142,Gouda,28,Zuid-Holland,2022-01-15
518,1458,'s-Gravenhage,28,Zuid-Holland,2022-01-15
523,24,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-15
530,35,Hellevoetsluis,28,Zuid-Holland,2022-01-15
531,66,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-15
532,11,Stede Broec,27,Noord-Holland,2022-01-15
534,42,Hillegom,28,Zuid-Holland,2022-01-15
537,141,Katwijk,28,Zuid-Holland,2022-01-15
542,64,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-15
546,227,Leiden,28,Zuid-Holland,2022-01-15
547,47,Leiderdorp,28,Zuid-Holland,2022-01-15
553,54,Lisse,28,Zuid-Holland,2022-01-15
556,30,Maassluis,28,Zuid-Holland,2022-01-15
569,69,Nieuwkoop,28,Zuid-Holland,2022-01-15
575,87,Noordwijk,28,Zuid-Holland,2022-01-15
579,55,Oegstgeest,28,Zuid-Holland,2022-01-15
589,8,Oudewater,26,Utrecht,2022-01-15
590,47,Papendrecht,28,Zuid-Holland,2022-01-15
597,72,Ridderkerk,28,Zuid-Holland,2022-01-15
599,1407,Rotterdam,28,Zuid-Holland,2022-01-15
603,153,Rijswijk,28,Zuid-Holland,2022-01-15
606,104,Schiedam,28,Zuid-Holland,2022-01-15
610,48,Sliedrecht,28,Zuid-Holland,2022-01-15
613,47,Albrandswaard,28,Zuid-Holland,2022-01-15
614,17,Westvoorne,28,Zuid-Holland,2022-01-15
622,95,Vlaardingen,28,Zuid-Holland,2022-01-15
626,51,Voorschoten,28,Zuid-Holland,2022-01-15
627,41,Waddinxveen,28,Zuid-Holland,2022-01-15
629,58,Wassenaar,28,Zuid-Holland,2022-01-15
632,83,Woerden,26,Utrecht,2022-01-15
637,301,Zoetermeer,28,Zuid-Holland,2022-01-15
638,15,Zoeterwoude,28,Zuid-Holland,2022-01-15
642,79,Zwijndrecht,28,Zuid-Holland,2022-01-15
654,29,Borsele,29,Zeeland,2022-01-15
664,49,Goes,29,Zeeland,2022-01-15
668,35,West Maas en Waal,25,Gelderland,2022-01-15
677,76,Hulst,29,Zeeland,2022-01-15
678,14,Kapelle,29,Zeeland,2022-01-15
687,61,Middelburg,29,Zeeland,2022-01-15
703,14,Reimerswaal,29,Zeeland,2022-01-15
715,88,Terneuzen,29,Zeeland,2022-01-15
716,41,Tholen,29,Zeeland,2022-01-15
717,27,Veere,29,Zeeland,2022-01-15
718,47,Vlissingen,29,Zeeland,2022-01-15
736,100,De Ronde Venen,26,Utrecht,2022-01-15
737,41,Tytsjerksteradiel,21,Friesland,2022-01-15
743,31,Asten,30,Noord-Brabant,2022-01-15
744,13,Baarle-Nassau,30,Noord-Brabant,2022-01-15
748,100,Bergen op Zoom,30,Noord-Brabant,2022-01-15
753,63,Best,30,Noord-Brabant,2022-01-15
755,13,Boekel,30,Noord-Brabant,2022-01-15
756,32,Boxmeer,30,Noord-Brabant,2022-01-15
757,61,Boxtel,30,Noord-Brabant,2022-01-15
758,292,Breda,30,Noord-Brabant,2022-01-15
762,44,Deurne,30,Noord-Brabant,2022-01-15
765,17,Pekela,20,Groningen,2022-01-15
766,36,Dongen,30,Noord-Brabant,2022-01-15
770,45,Eersel,30,Noord-Brabant,2022-01-15
772,510,Eindhoven,30,Noord-Brabant,2022-01-15
777,57,Etten-Leur,30,Noord-Brabant,2022-01-15
779,32,Geertruidenberg,30,Noord-Brabant,2022-01-15
784,37,Gilze en Rijen,30,Noord-Brabant,2022-01-15
785,32,Goirle,30,Noord-Brabant,2022-01-15
786,20,Grave,30,Noord-Brabant,2022-01-15
794,150,Helmond,30,Noord-Brabant,2022-01-15
796,365,'s-Hertogenbosch,30,Noord-Brabant,2022-01-15
797,108,Heusden,30,Noord-Brabant,2022-01-15
798,35,Hilvarenbeek,30,Noord-Brabant,2022-01-15
809,25,Loon op Zand,30,Noord-Brabant,2022-01-15
815,23,Mill en Sint Hubert,30,Noord-Brabant,2022-01-15
820,37,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-15
823,29,Oirschot,30,Noord-Brabant,2022-01-15
824,67,Oisterwijk,30,Noord-Brabant,2022-01-15
826,86,Oosterhout,30,Noord-Brabant,2022-01-15
828,138,Oss,30,Noord-Brabant,2022-01-15
840,35,Rucphen,30,Noord-Brabant,2022-01-15
845,86,Sint-Michielsgestel,30,Noord-Brabant,2022-01-15
847,43,Someren,30,Noord-Brabant,2022-01-15
848,34,Son en Breugel,30,Noord-Brabant,2022-01-15
851,37,Steenbergen,30,Noord-Brabant,2022-01-15
852,75,Waterland,27,Noord-Holland,2022-01-15
855,404,Tilburg,30,Noord-Brabant,2022-01-15
856,47,Uden,30,Noord-Brabant,2022-01-15
858,42,Valkenswaard,30,Noord-Brabant,2022-01-15
861,82,Veldhoven,30,Noord-Brabant,2022-01-15
865,86,Vught,30,Noord-Brabant,2022-01-15
866,31,Waalre,30,Noord-Brabant,2022-01-15
867,80,Waalwijk,30,Noord-Brabant,2022-01-15
873,20,Woensdrecht,30,Noord-Brabant,2022-01-15
879,25,Zundert,30,Noord-Brabant,2022-01-15
880,55,Wormerland,27,Noord-Holland,2022-01-15
882,20,Landgraaf,31,Limburg,2022-01-15
888,16,Beek,31,Limburg,2022-01-15
889,12,Beesel,31,Limburg,2022-01-15
893,13,Bergen (L.),31,Limburg,2022-01-15
899,40,Brunssum,31,Limburg,2022-01-15
907,18,Gennep,31,Limburg,2022-01-15
917,88,Heerlen,31,Limburg,2022-01-15
928,41,Kerkrade,31,Limburg,2022-01-15
935,183,Maastricht,31,Limburg,2022-01-15
938,17,Meerssen,31,Limburg,2022-01-15
944,16,Mook en Middelaar,31,Limburg,2022-01-15
946,17,Nederweert,31,Limburg,2022-01-15
957,65,Roermond,31,Limburg,2022-01-15
965,7,Simpelveld,31,Limburg,2022-01-15
971,23,Stein,31,Limburg,2022-01-15
981,5,Vaals,31,Limburg,2022-01-15
983,161,Venlo,31,Limburg,2022-01-15
984,75,Venray,31,Limburg,2022-01-15
986,15,Voerendaal,31,Limburg,2022-01-15
988,64,Weert,31,Limburg,2022-01-15
994,18,Valkenburg aan de Geul,31,Limburg,2022-01-15
995,172,Lelystad,24,Flevoland,2022-01-15
1507,62,Horst aan de Maas,31,Limburg,2022-01-15
1509,39,Oude IJsselstreek,25,Gelderland,2022-01-15
1525,76,Teylingen,28,Zuid-Holland,2022-01-15
1581,66,Utrechtse Heuvelrug,26,Utrecht,2022-01-15
1586,37,Oost Gelre,25,Gelderland,2022-01-15
1598,17,Koggenland,27,Noord-Holland,2022-01-15
1621,91,Lansingerland,28,Zuid-Holland,2022-01-15
1640,41,Leudal,31,Limburg,2022-01-15
1641,26,Maasgouw,31,Limburg,2022-01-15
1652,40,Gemert-Bakel,30,Noord-Brabant,2022-01-15
1655,38,Halderberge,30,Noord-Brabant,2022-01-15
1658,17,Heeze-Leende,30,Noord-Brabant,2022-01-15
1659,40,Laarbeek,30,Noord-Brabant,2022-01-15
1667,14,Reusel-De Mierden,30,Noord-Brabant,2022-01-15
1669,24,Roerdalen,31,Limburg,2022-01-15
1674,84,Roosendaal,30,Noord-Brabant,2022-01-15
1676,35,Schouwen-Duiveland,29,Zeeland,2022-01-15
1680,24,Aa en Hunze,22,Drenthe,2022-01-15
1681,46,Borger-Odoorn,22,Drenthe,2022-01-15
1684,28,Cuijk,30,Noord-Brabant,2022-01-15
1685,22,Landerd,30,Noord-Brabant,2022-01-15
1690,30,De Wolden,22,Drenthe,2022-01-15
1695,8,Noord-Beveland,29,Zeeland,2022-01-15
1696,46,Wijdemeren,27,Noord-Holland,2022-01-15
1699,45,Noordenveld,22,Drenthe,2022-01-15
1700,146,Twenterand,23,Overijssel,2022-01-15
1701,24,Westerveld,22,Drenthe,2022-01-15
1702,9,Sint Anthonis,30,Noord-Brabant,2022-01-15
1705,65,Lingewaard,25,Gelderland,2022-01-15
1706,25,Cranendonck,30,Noord-Brabant,2022-01-15
1708,59,Steenwijkerland,23,Overijssel,2022-01-15
1709,56,Moerdijk,30,Noord-Brabant,2022-01-15
1711,27,Echt-Susteren,31,Limburg,2022-01-15
1714,43,Sluis,29,Zeeland,2022-01-15
1719,47,Drimmelen,30,Noord-Brabant,2022-01-15
1721,55,Bernheze,30,Noord-Brabant,2022-01-15
1723,6,Alphen-Chaam,30,Noord-Brabant,2022-01-15
1724,38,Bergeijk,30,Noord-Brabant,2022-01-15
1728,34,Bladel,30,Noord-Brabant,2022-01-15
1729,11,Gulpen-Wittem,31,Limburg,2022-01-15
1730,34,Tynaarlo,22,Drenthe,2022-01-15
1731,29,Midden-Drenthe,22,Drenthe,2022-01-15
1734,67,Overbetuwe,25,Gelderland,2022-01-15
1735,109,Hof van Twente,23,Overijssel,2022-01-15
1740,12,Neder-Betuwe,25,Gelderland,2022-01-15
1742,115,Rijssen-Holten,23,Overijssel,2022-01-15
1771,78,Geldrop-Mierlo,30,Noord-Brabant,2022-01-15
1773,14,Olst-Wijhe,23,Overijssel,2022-01-15
1774,179,Dinkelland,23,Overijssel,2022-01-15
1783,265,Westland,28,Zuid-Holland,2022-01-15
1842,28,Midden-Delfland,28,Zuid-Holland,2022-01-15
1859,48,Berkelland,25,Gelderland,2022-01-15
1876,29,Bronckhorst,25,Gelderland,2022-01-15
1883,81,Sittard-Geleen,31,Limburg,2022-01-15
1884,53,Kaag en Braassem,28,Zuid-Holland,2022-01-15
1891,33,Dantumadiel,21,Friesland,2022-01-15
1892,90,Zuidplas,28,Zuid-Holland,2022-01-15
1894,59,Peel en Maas,31,Limburg,2022-01-15
1895,63,Oldambt,20,Groningen,2022-01-15
1896,40,Zwartewaterland,23,Overijssel,2022-01-15
1900,135,Súdwest-Fryslân,21,Friesland,2022-01-15
1901,64,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-15
1903,41,Eijsden-Margraten,31,Limburg,2022-01-15
1904,96,Stichtse Vecht,26,Utrecht,2022-01-15
1911,24,Hollands Kroon,27,Noord-Holland,2022-01-15
1916,170,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-15
1924,66,Goeree-Overflakkee,28,Zuid-Holland,2022-01-15
1926,125,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-15
1930,122,Nissewaard,28,Zuid-Holland,2022-01-15
1931,96,Krimpenerwaard,28,Zuid-Holland,2022-01-15
1940,66,De Fryske Marren,21,Friesland,2022-01-15
1942,139,Gooise Meren,27,Noord-Holland,2022-01-15
1945,20,Berg en Dal,25,Gelderland,2022-01-15
1948,134,Meierijstad,30,Noord-Brabant,2022-01-15
1949,87,Waadhoeke,21,Friesland,2022-01-15
1950,40,Westerwolde,20,Groningen,2022-01-15
1952,93,Midden-Groningen,20,Groningen,2022-01-15
1954,36,Beekdaelen,31,Limburg,2022-01-15
1955,41,Montferland,25,Gelderland,2022-01-15
1959,48,Altena,30,Noord-Brabant,2022-01-15
1960,40,West Betuwe,25,Gelderland,2022-01-15
1961,75,Vijfheerenlanden,26,Utrecht,2022-01-15
1963,203,Hoeksche Waard,28,Zuid-Holland,2022-01-15
1966,66,Het Hogeland,20,Groningen,2022-01-15
1969,58,Westerkwartier,20,Groningen,2022-01-15
1970,60,Noardeast-Fryslân,21,Friesland,2022-01-15
1978,71,Molenlanden,28,Zuid-Holland,2022-01-15
1979,28,Eemsdelta,20,Groningen,2022-01-15
