Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
358,23,Aalsmeer,27,Noord-Holland,2021-12-26
361,106,Alkmaar,27,Noord-Holland,2021-12-26
362,79,Amstelveen,27,Noord-Holland,2021-12-26
363,555,Amsterdam,27,Noord-Holland,2021-12-26
363,332,Amsterdam,27,Noord-Holland,2021-12-26
370,6,Beemster,27,Noord-Holland,2021-12-26
373,30,Bergen (NH.),27,Noord-Holland,2021-12-26
375,35,Beverwijk,27,Noord-Holland,2021-12-26
376,14,Blaricum,27,Noord-Holland,2021-12-26
377,12,Bloemendaal,27,Noord-Holland,2021-12-26
383,26,Castricum,27,Noord-Holland,2021-12-26
384,38,Diemen,27,Noord-Holland,2021-12-26
385,29,Edam-Volendam,27,Noord-Holland,2021-12-26
388,11,Enkhuizen,27,Noord-Holland,2021-12-26
392,121,Haarlem,27,Noord-Holland,2021-12-26
394,109,Haarlemmermeer,27,Noord-Holland,2021-12-26
396,25,Heemskerk,27,Noord-Holland,2021-12-26
397,28,Heemstede,27,Noord-Holland,2021-12-26
398,59,Heerhugowaard,27,Noord-Holland,2021-12-26
399,22,Heiloo,27,Noord-Holland,2021-12-26
400,63,Den Helder,27,Noord-Holland,2021-12-26
402,65,Hilversum,27,Noord-Holland,2021-12-26
405,52,Hoorn,27,Noord-Holland,2021-12-26
406,57,Huizen,27,Noord-Holland,2021-12-26
415,17,Landsmeer,27,Noord-Holland,2021-12-26
416,25,Langedijk,27,Noord-Holland,2021-12-26
417,9,Laren,27,Noord-Holland,2021-12-26
420,22,Medemblik,27,Noord-Holland,2021-12-26
431,6,Oostzaan,27,Noord-Holland,2021-12-26
432,7,Opmeer,27,Noord-Holland,2021-12-26
437,35,Ouder-Amstel,27,Noord-Holland,2021-12-26
439,53,Purmerend,27,Noord-Holland,2021-12-26
441,23,Schagen,27,Noord-Holland,2021-12-26
448,9,Texel,27,Noord-Holland,2021-12-26
450,6,Uitgeest,27,Noord-Holland,2021-12-26
451,19,Uithoorn,27,Noord-Holland,2021-12-26
453,41,Velsen,27,Noord-Holland,2021-12-26
457,18,Weesp,27,Noord-Holland,2021-12-26
473,22,Zandvoort,27,Noord-Holland,2021-12-26
479,103,Zaanstad,27,Noord-Holland,2021-12-26
482,10,Alblasserdam,28,Zuid-Holland,2021-12-26
484,101,Alphen aan den Rijn,28,Zuid-Holland,2021-12-26
489,39,Barendrecht,28,Zuid-Holland,2021-12-26
498,20,Drechterland,27,Noord-Holland,2021-12-26
501,27,Brielle,28,Zuid-Holland,2021-12-26
502,45,Capelle aan den IJssel,28,Zuid-Holland,2021-12-26
503,86,Delft,28,Zuid-Holland,2021-12-26
505,85,Dordrecht,28,Zuid-Holland,2021-12-26
512,30,Gorinchem,28,Zuid-Holland,2021-12-26
513,26,Gouda,28,Zuid-Holland,2021-12-26
518,317,'s-Gravenhage,28,Zuid-Holland,2021-12-26
523,17,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-26
530,30,Hellevoetsluis,28,Zuid-Holland,2021-12-26
531,17,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-26
532,16,Stede Broec,27,Noord-Holland,2021-12-26
534,25,Hillegom,28,Zuid-Holland,2021-12-26
537,35,Katwijk,28,Zuid-Holland,2021-12-26
542,29,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-26
546,90,Leiden,28,Zuid-Holland,2021-12-26
547,19,Leiderdorp,28,Zuid-Holland,2021-12-26
553,17,Lisse,28,Zuid-Holland,2021-12-26
556,14,Maassluis,28,Zuid-Holland,2021-12-26
569,32,Nieuwkoop,28,Zuid-Holland,2021-12-26
575,31,Noordwijk,28,Zuid-Holland,2021-12-26
579,19,Oegstgeest,28,Zuid-Holland,2021-12-26
589,5,Oudewater,26,Utrecht,2021-12-26
590,11,Papendrecht,28,Zuid-Holland,2021-12-26
597,54,Ridderkerk,28,Zuid-Holland,2021-12-26
599,648,Rotterdam,28,Zuid-Holland,2021-12-26
603,23,Rijswijk,28,Zuid-Holland,2021-12-26
606,56,Schiedam,28,Zuid-Holland,2021-12-26
610,21,Sliedrecht,28,Zuid-Holland,2021-12-26
613,22,Albrandswaard,28,Zuid-Holland,2021-12-26
614,16,Westvoorne,28,Zuid-Holland,2021-12-26
622,50,Vlaardingen,28,Zuid-Holland,2021-12-26
626,20,Voorschoten,28,Zuid-Holland,2021-12-26
627,22,Waddinxveen,28,Zuid-Holland,2021-12-26
629,15,Wassenaar,28,Zuid-Holland,2021-12-26
632,32,Woerden,26,Utrecht,2021-12-26
637,68,Zoetermeer,28,Zuid-Holland,2021-12-26
638,3,Zoeterwoude,28,Zuid-Holland,2021-12-26
642,31,Zwijndrecht,28,Zuid-Holland,2021-12-26
654,24,Borsele,29,Zeeland,2021-12-26
664,38,Goes,29,Zeeland,2021-12-26
668,10,West Maas en Waal,25,Gelderland,2021-12-26
677,21,Hulst,29,Zeeland,2021-12-26
678,17,Kapelle,29,Zeeland,2021-12-26
687,46,Middelburg,29,Zeeland,2021-12-26
703,20,Reimerswaal,29,Zeeland,2021-12-26
715,46,Terneuzen,29,Zeeland,2021-12-26
716,7,Tholen,29,Zeeland,2021-12-26
717,12,Veere,29,Zeeland,2021-12-26
718,34,Vlissingen,29,Zeeland,2021-12-26
736,20,De Ronde Venen,26,Utrecht,2021-12-26
737,21,Tytsjerksteradiel,21,Friesland,2021-12-26
743,10,Asten,30,Noord-Brabant,2021-12-26
744,9,Baarle-Nassau,30,Noord-Brabant,2021-12-26
748,52,Bergen op Zoom,30,Noord-Brabant,2021-12-26
753,15,Best,30,Noord-Brabant,2021-12-26
755,6,Boekel,30,Noord-Brabant,2021-12-26
756,7,Boxmeer,30,Noord-Brabant,2021-12-26
757,25,Boxtel,30,Noord-Brabant,2021-12-26
758,134,Breda,30,Noord-Brabant,2021-12-26
762,25,Deurne,30,Noord-Brabant,2021-12-26
765,6,Pekela,20,Groningen,2021-12-26
766,12,Dongen,30,Noord-Brabant,2021-12-26
770,15,Eersel,30,Noord-Brabant,2021-12-26
772,156,Eindhoven,30,Noord-Brabant,2021-12-26
777,39,Etten-Leur,30,Noord-Brabant,2021-12-26
779,16,Geertruidenberg,30,Noord-Brabant,2021-12-26
784,26,Gilze en Rijen,30,Noord-Brabant,2021-12-26
785,12,Goirle,30,Noord-Brabant,2021-12-26
786,2,Grave,30,Noord-Brabant,2021-12-26
794,56,Helmond,30,Noord-Brabant,2021-12-26
796,89,'s-Hertogenbosch,30,Noord-Brabant,2021-12-26
797,15,Heusden,30,Noord-Brabant,2021-12-26
798,3,Hilvarenbeek,30,Noord-Brabant,2021-12-26
809,22,Loon op Zand,30,Noord-Brabant,2021-12-26
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-12-26
820,13,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-26
823,11,Oirschot,30,Noord-Brabant,2021-12-26
824,21,Oisterwijk,30,Noord-Brabant,2021-12-26
826,49,Oosterhout,30,Noord-Brabant,2021-12-26
828,34,Oss,30,Noord-Brabant,2021-12-26
840,10,Rucphen,30,Noord-Brabant,2021-12-26
845,13,Sint-Michielsgestel,30,Noord-Brabant,2021-12-26
847,17,Someren,30,Noord-Brabant,2021-12-26
848,7,Son en Breugel,30,Noord-Brabant,2021-12-26
851,9,Steenbergen,30,Noord-Brabant,2021-12-26
852,7,Waterland,27,Noord-Holland,2021-12-26
855,161,Tilburg,30,Noord-Brabant,2021-12-26
856,11,Uden,30,Noord-Brabant,2021-12-26
858,14,Valkenswaard,30,Noord-Brabant,2021-12-26
861,25,Veldhoven,30,Noord-Brabant,2021-12-26
865,18,Vught,30,Noord-Brabant,2021-12-26
866,8,Waalre,30,Noord-Brabant,2021-12-26
867,24,Waalwijk,30,Noord-Brabant,2021-12-26
873,22,Woensdrecht,30,Noord-Brabant,2021-12-26
879,11,Zundert,30,Noord-Brabant,2021-12-26
880,7,Wormerland,27,Noord-Holland,2021-12-26
882,16,Landgraaf,31,Limburg,2021-12-26
888,12,Beek,31,Limburg,2021-12-26
889,12,Beesel,31,Limburg,2021-12-26
893,6,Bergen (L.),31,Limburg,2021-12-26
899,7,Brunssum,31,Limburg,2021-12-26
907,1,Gennep,31,Limburg,2021-12-26
917,39,Heerlen,31,Limburg,2021-12-26
928,15,Kerkrade,31,Limburg,2021-12-26
935,103,Maastricht,31,Limburg,2021-12-26
938,13,Meerssen,31,Limburg,2021-12-26
944,2,Mook en Middelaar,31,Limburg,2021-12-26
946,8,Nederweert,31,Limburg,2021-12-26
957,31,Roermond,31,Limburg,2021-12-26
965,2,Simpelveld,31,Limburg,2021-12-26
971,7,Stein,31,Limburg,2021-12-26
981,6,Vaals,31,Limburg,2021-12-26
983,85,Venlo,31,Limburg,2021-12-26
984,34,Venray,31,Limburg,2021-12-26
986,4,Voerendaal,31,Limburg,2021-12-26
988,36,Weert,31,Limburg,2021-12-26
994,10,Valkenburg aan de Geul,31,Limburg,2021-12-26
995,47,Lelystad,24,Flevoland,2021-12-26
1507,29,Horst aan de Maas,31,Limburg,2021-12-26
1509,20,Oude IJsselstreek,25,Gelderland,2021-12-26
1525,27,Teylingen,28,Zuid-Holland,2021-12-26
1581,31,Utrechtse Heuvelrug,26,Utrecht,2021-12-26
1586,19,Oost Gelre,25,Gelderland,2021-12-26
1598,16,Koggenland,27,Noord-Holland,2021-12-26
1621,69,Lansingerland,28,Zuid-Holland,2021-12-26
1640,18,Leudal,31,Limburg,2021-12-26
1641,22,Maasgouw,31,Limburg,2021-12-26
1652,15,Gemert-Bakel,30,Noord-Brabant,2021-12-26
1655,37,Halderberge,30,Noord-Brabant,2021-12-26
1658,12,Heeze-Leende,30,Noord-Brabant,2021-12-26
1659,8,Laarbeek,30,Noord-Brabant,2021-12-26
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-12-26
1669,11,Roerdalen,31,Limburg,2021-12-26
1674,47,Roosendaal,30,Noord-Brabant,2021-12-26
1676,23,Schouwen-Duiveland,29,Zeeland,2021-12-26
1680,22,Aa en Hunze,22,Drenthe,2021-12-26
1681,18,Borger-Odoorn,22,Drenthe,2021-12-26
1684,16,Cuijk,30,Noord-Brabant,2021-12-26
1685,3,Landerd,30,Noord-Brabant,2021-12-26
1690,13,De Wolden,22,Drenthe,2021-12-26
1695,7,Noord-Beveland,29,Zeeland,2021-12-26
1696,16,Wijdemeren,27,Noord-Holland,2021-12-26
1699,19,Noordenveld,22,Drenthe,2021-12-26
1700,37,Twenterand,23,Overijssel,2021-12-26
1701,5,Westerveld,22,Drenthe,2021-12-26
1702,2,Sint Anthonis,30,Noord-Brabant,2021-12-26
1705,26,Lingewaard,25,Gelderland,2021-12-26
1706,7,Cranendonck,30,Noord-Brabant,2021-12-26
1708,15,Steenwijkerland,23,Overijssel,2021-12-26
1709,29,Moerdijk,30,Noord-Brabant,2021-12-26
1711,18,Echt-Susteren,31,Limburg,2021-12-26
1714,10,Sluis,29,Zeeland,2021-12-26
1719,16,Drimmelen,30,Noord-Brabant,2021-12-26
1721,16,Bernheze,30,Noord-Brabant,2021-12-26
1723,15,Alphen-Chaam,30,Noord-Brabant,2021-12-26
1724,13,Bergeijk,30,Noord-Brabant,2021-12-26
1728,9,Bladel,30,Noord-Brabant,2021-12-26
1729,6,Gulpen-Wittem,31,Limburg,2021-12-26
1730,11,Tynaarlo,22,Drenthe,2021-12-26
1731,19,Midden-Drenthe,22,Drenthe,2021-12-26
1734,25,Overbetuwe,25,Gelderland,2021-12-26
1735,16,Hof van Twente,23,Overijssel,2021-12-26
1740,12,Neder-Betuwe,25,Gelderland,2021-12-26
1742,27,Rijssen-Holten,23,Overijssel,2021-12-26
1771,14,Geldrop-Mierlo,30,Noord-Brabant,2021-12-26
1773,6,Olst-Wijhe,23,Overijssel,2021-12-26
1774,18,Dinkelland,23,Overijssel,2021-12-26
1783,49,Westland,28,Zuid-Holland,2021-12-26
1842,20,Midden-Delfland,28,Zuid-Holland,2021-12-26
1859,10,Berkelland,25,Gelderland,2021-12-26
1876,8,Bronckhorst,25,Gelderland,2021-12-26
1883,57,Sittard-Geleen,31,Limburg,2021-12-26
1884,26,Kaag en Braassem,28,Zuid-Holland,2021-12-26
1891,12,Dantumadiel,21,Friesland,2021-12-26
1892,31,Zuidplas,28,Zuid-Holland,2021-12-26
1894,22,Peel en Maas,31,Limburg,2021-12-26
1895,25,Oldambt,20,Groningen,2021-12-26
1896,11,Zwartewaterland,23,Overijssel,2021-12-26
1900,47,Súdwest-Fryslân,21,Friesland,2021-12-26
1901,23,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-26
1903,20,Eijsden-Margraten,31,Limburg,2021-12-26
1904,37,Stichtse Vecht,26,Utrecht,2021-12-26
1911,58,Hollands Kroon,27,Noord-Holland,2021-12-26
1916,55,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-26
1924,36,Goeree-Overflakkee,28,Zuid-Holland,2021-12-26
1926,40,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-26
1930,85,Nissewaard,28,Zuid-Holland,2021-12-26
1931,42,Krimpenerwaard,28,Zuid-Holland,2021-12-26
1940,28,De Fryske Marren,21,Friesland,2021-12-26
1942,44,Gooise Meren,27,Noord-Holland,2021-12-26
1945,14,Berg en Dal,25,Gelderland,2021-12-26
1948,36,Meierijstad,30,Noord-Brabant,2021-12-26
1949,26,Waadhoeke,21,Friesland,2021-12-26
1950,28,Westerwolde,20,Groningen,2021-12-26
1952,24,Midden-Groningen,20,Groningen,2021-12-26
1954,20,Beekdaelen,31,Limburg,2021-12-26
1955,19,Montferland,25,Gelderland,2021-12-26
1959,51,Altena,30,Noord-Brabant,2021-12-26
1960,53,West Betuwe,25,Gelderland,2021-12-26
1961,25,Vijfheerenlanden,26,Utrecht,2021-12-26
1963,89,Hoeksche Waard,28,Zuid-Holland,2021-12-26
1966,26,Het Hogeland,20,Groningen,2021-12-26
1969,35,Westerkwartier,20,Groningen,2021-12-26
1970,24,Noardeast-Fryslân,21,Friesland,2021-12-26
1978,21,Molenlanden,28,Zuid-Holland,2021-12-26
1979,11,Eemsdelta,20,Groningen,2021-12-26
