Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
772,3,Eindhoven,30,Noord-Brabant,2020-06-11
777,0,Etten-Leur,30,Noord-Brabant,2020-06-11
779,0,Geertruidenberg,30,Noord-Brabant,2020-06-11
784,0,Gilze en Rijen,30,Noord-Brabant,2020-06-11
785,0,Goirle,30,Noord-Brabant,2020-06-11
786,0,Grave,30,Noord-Brabant,2020-06-11
794,8,Helmond,30,Noord-Brabant,2020-06-11
796,1,'s-Hertogenbosch,30,Noord-Brabant,2020-06-11
797,0,Heusden,30,Noord-Brabant,2020-06-11
798,1,Hilvarenbeek,30,Noord-Brabant,2020-06-11
809,0,Loon op Zand,30,Noord-Brabant,2020-06-11
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-06-11
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-11
823,0,Oirschot,30,Noord-Brabant,2020-06-11
824,0,Oisterwijk,30,Noord-Brabant,2020-06-11
826,0,Oosterhout,30,Noord-Brabant,2020-06-11
828,0,Oss,30,Noord-Brabant,2020-06-11
840,0,Rucphen,30,Noord-Brabant,2020-06-11
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-06-11
847,1,Someren,30,Noord-Brabant,2020-06-11
848,0,Son en Breugel,30,Noord-Brabant,2020-06-11
851,0,Steenbergen,30,Noord-Brabant,2020-06-11
852,0,Waterland,27,Noord-Holland,2020-06-11
855,2,Tilburg,30,Noord-Brabant,2020-06-11
856,0,Uden,30,Noord-Brabant,2020-06-11
858,1,Valkenswaard,30,Noord-Brabant,2020-06-11
861,0,Veldhoven,30,Noord-Brabant,2020-06-11
865,0,Vught,30,Noord-Brabant,2020-06-11
866,0,Waalre,30,Noord-Brabant,2020-06-11
867,1,Waalwijk,30,Noord-Brabant,2020-06-11
873,0,Woensdrecht,30,Noord-Brabant,2020-06-11
879,1,Zundert,30,Noord-Brabant,2020-06-11
880,0,Wormerland,27,Noord-Holland,2020-06-11
882,0,Landgraaf,31,Limburg,2020-06-11
888,0,Beek,31,Limburg,2020-06-11
889,1,Beesel,31,Limburg,2020-06-11
893,1,Bergen (L.),31,Limburg,2020-06-11
899,0,Brunssum,31,Limburg,2020-06-11
907,0,Gennep,31,Limburg,2020-06-11
917,2,Heerlen,31,Limburg,2020-06-11
928,0,Kerkrade,31,Limburg,2020-06-11
935,1,Maastricht,31,Limburg,2020-06-11
938,0,Meerssen,31,Limburg,2020-06-11
944,0,Mook en Middelaar,31,Limburg,2020-06-11
946,0,Nederweert,31,Limburg,2020-06-11
957,0,Roermond,31,Limburg,2020-06-11
965,0,Simpelveld,31,Limburg,2020-06-11
971,0,Stein,31,Limburg,2020-06-11
981,0,Vaals,31,Limburg,2020-06-11
983,0,Venlo,31,Limburg,2020-06-11
984,0,Venray,31,Limburg,2020-06-11
986,0,Voerendaal,31,Limburg,2020-06-11
988,0,Weert,31,Limburg,2020-06-11
994,0,Valkenburg aan de Geul,31,Limburg,2020-06-11
995,1,Lelystad,24,Flevoland,2020-06-11
1507,0,Horst aan de Maas,31,Limburg,2020-06-11
1509,0,Oude IJsselstreek,25,Gelderland,2020-06-11
1525,1,Teylingen,28,Zuid-Holland,2020-06-11
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-06-11
1586,0,Oost Gelre,25,Gelderland,2020-06-11
1598,0,Koggenland,27,Noord-Holland,2020-06-11
1621,0,Lansingerland,28,Zuid-Holland,2020-06-11
1640,0,Leudal,31,Limburg,2020-06-11
1641,1,Maasgouw,31,Limburg,2020-06-11
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-06-11
1655,0,Halderberge,30,Noord-Brabant,2020-06-11
1658,4,Heeze-Leende,30,Noord-Brabant,2020-06-11
1659,1,Laarbeek,30,Noord-Brabant,2020-06-11
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-06-11
1669,0,Roerdalen,31,Limburg,2020-06-11
1674,0,Roosendaal,30,Noord-Brabant,2020-06-11
1676,1,Schouwen-Duiveland,29,Zeeland,2020-06-11
1680,0,Aa en Hunze,22,Drenthe,2020-06-11
1681,0,Borger-Odoorn,22,Drenthe,2020-06-11
1684,0,Cuijk,30,Noord-Brabant,2020-06-11
1685,0,Landerd,30,Noord-Brabant,2020-06-11
1690,0,De Wolden,22,Drenthe,2020-06-11
1695,0,Noord-Beveland,29,Zeeland,2020-06-11
1696,0,Wijdemeren,27,Noord-Holland,2020-06-11
1699,0,Noordenveld,22,Drenthe,2020-06-11
1700,0,Twenterand,23,Overijssel,2020-06-11
1701,0,Westerveld,22,Drenthe,2020-06-11
1702,0,Sint Anthonis,30,Noord-Brabant,2020-06-11
1705,3,Lingewaard,25,Gelderland,2020-06-11
1706,0,Cranendonck,30,Noord-Brabant,2020-06-11
1708,0,Steenwijkerland,23,Overijssel,2020-06-11
1709,0,Moerdijk,30,Noord-Brabant,2020-06-11
1711,0,Echt-Susteren,31,Limburg,2020-06-11
1714,0,Sluis,29,Zeeland,2020-06-11
1719,0,Drimmelen,30,Noord-Brabant,2020-06-11
1721,1,Bernheze,30,Noord-Brabant,2020-06-11
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-06-11
1724,0,Bergeijk,30,Noord-Brabant,2020-06-11
1728,0,Bladel,30,Noord-Brabant,2020-06-11
1729,0,Gulpen-Wittem,31,Limburg,2020-06-11
1730,0,Tynaarlo,22,Drenthe,2020-06-11
1731,0,Midden-Drenthe,22,Drenthe,2020-06-11
1734,0,Overbetuwe,25,Gelderland,2020-06-11
1735,0,Hof van Twente,23,Overijssel,2020-06-11
1740,0,Neder-Betuwe,25,Gelderland,2020-06-11
1742,0,Rijssen-Holten,23,Overijssel,2020-06-11
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-06-11
1773,0,Olst-Wijhe,23,Overijssel,2020-06-11
1774,0,Dinkelland,23,Overijssel,2020-06-11
1783,0,Westland,28,Zuid-Holland,2020-06-11
1842,0,Midden-Delfland,28,Zuid-Holland,2020-06-11
1859,0,Berkelland,25,Gelderland,2020-06-11
1876,0,Bronckhorst,25,Gelderland,2020-06-11
1883,1,Sittard-Geleen,31,Limburg,2020-06-11
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-06-11
1891,0,Dantumadiel,21,Friesland,2020-06-11
1892,5,Zuidplas,28,Zuid-Holland,2020-06-11
1894,1,Peel en Maas,31,Limburg,2020-06-11
1895,0,Oldambt,20,Groningen,2020-06-11
1896,0,Zwartewaterland,23,Overijssel,2020-06-11
1900,0,Súdwest-Fryslân,21,Friesland,2020-06-11
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-11
1903,0,Eijsden-Margraten,31,Limburg,2020-06-11
1904,0,Stichtse Vecht,26,Utrecht,2020-06-11
1911,0,Hollands Kroon,27,Noord-Holland,2020-06-11
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-11
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-06-11
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-11
1930,0,Nissewaard,28,Zuid-Holland,2020-06-11
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-06-11
1940,0,De Fryske Marren,21,Friesland,2020-06-11
1942,0,Gooise Meren,27,Noord-Holland,2020-06-11
1945,0,Berg en Dal,25,Gelderland,2020-06-11
1948,0,Meierijstad,30,Noord-Brabant,2020-06-11
1949,0,Waadhoeke,21,Friesland,2020-06-11
1950,0,Westerwolde,20,Groningen,2020-06-11
1952,0,Midden-Groningen,20,Groningen,2020-06-11
1954,0,Beekdaelen,31,Limburg,2020-06-11
1955,0,Montferland,25,Gelderland,2020-06-11
1959,0,Altena,30,Noord-Brabant,2020-06-11
1960,0,West Betuwe,25,Gelderland,2020-06-11
1961,0,Vijfheerenlanden,26,Utrecht,2020-06-11
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-06-11
1966,0,Het Hogeland,20,Groningen,2020-06-11
1969,0,Westerkwartier,20,Groningen,2020-06-11
1970,0,Noardeast-Fryslân,21,Friesland,2020-06-11
1978,0,Molenlanden,28,Zuid-Holland,2020-06-11
1979,0,Eemsdelta,20,Groningen,2020-06-11
