Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
327,3,Leusden,26,Utrecht,2021-08-20
331,0,Lopik,26,Utrecht,2021-08-20
335,1,Montfoort,26,Utrecht,2021-08-20
339,0,Renswoude,26,Utrecht,2021-08-20
340,1,Rhenen,26,Utrecht,2021-08-20
342,10,Soest,26,Utrecht,2021-08-20
344,62,Utrecht,26,Utrecht,2021-08-20
345,21,Veenendaal,26,Utrecht,2021-08-20
351,2,Woudenberg,26,Utrecht,2021-08-20
352,2,Wijk bij Duurstede,26,Utrecht,2021-08-20
353,2,IJsselstein,26,Utrecht,2021-08-20
355,5,Zeist,26,Utrecht,2021-08-20
356,8,Nieuwegein,26,Utrecht,2021-08-20
358,4,Aalsmeer,27,Noord-Holland,2021-08-20
361,12,Alkmaar,27,Noord-Holland,2021-08-20
362,18,Amstelveen,27,Noord-Holland,2021-08-20
363,118,Amsterdam,27,Noord-Holland,2021-08-20
363,101,Amsterdam,27,Noord-Holland,2021-08-20
370,1,Beemster,27,Noord-Holland,2021-08-20
373,4,Bergen (NH.),27,Noord-Holland,2021-08-20
375,11,Beverwijk,27,Noord-Holland,2021-08-20
376,1,Blaricum,27,Noord-Holland,2021-08-20
377,5,Bloemendaal,27,Noord-Holland,2021-08-20
383,2,Castricum,27,Noord-Holland,2021-08-20
384,7,Diemen,27,Noord-Holland,2021-08-20
385,15,Edam-Volendam,27,Noord-Holland,2021-08-20
388,1,Enkhuizen,27,Noord-Holland,2021-08-20
392,26,Haarlem,27,Noord-Holland,2021-08-20
394,19,Haarlemmermeer,27,Noord-Holland,2021-08-20
396,5,Heemskerk,27,Noord-Holland,2021-08-20
397,0,Heemstede,27,Noord-Holland,2021-08-20
398,4,Heerhugowaard,27,Noord-Holland,2021-08-20
399,3,Heiloo,27,Noord-Holland,2021-08-20
400,3,Den Helder,27,Noord-Holland,2021-08-20
402,13,Hilversum,27,Noord-Holland,2021-08-20
405,4,Hoorn,27,Noord-Holland,2021-08-20
406,3,Huizen,27,Noord-Holland,2021-08-20
415,4,Landsmeer,27,Noord-Holland,2021-08-20
416,4,Langedijk,27,Noord-Holland,2021-08-20
417,0,Laren,27,Noord-Holland,2021-08-20
420,7,Medemblik,27,Noord-Holland,2021-08-20
431,1,Oostzaan,27,Noord-Holland,2021-08-20
432,2,Opmeer,27,Noord-Holland,2021-08-20
437,5,Ouder-Amstel,27,Noord-Holland,2021-08-20
439,8,Purmerend,27,Noord-Holland,2021-08-20
441,5,Schagen,27,Noord-Holland,2021-08-20
448,1,Texel,27,Noord-Holland,2021-08-20
450,0,Uitgeest,27,Noord-Holland,2021-08-20
451,6,Uithoorn,27,Noord-Holland,2021-08-20
453,5,Velsen,27,Noord-Holland,2021-08-20
457,1,Weesp,27,Noord-Holland,2021-08-20
473,0,Zandvoort,27,Noord-Holland,2021-08-20
479,28,Zaanstad,27,Noord-Holland,2021-08-20
482,7,Alblasserdam,28,Zuid-Holland,2021-08-20
484,8,Alphen aan den Rijn,28,Zuid-Holland,2021-08-20
489,5,Barendrecht,28,Zuid-Holland,2021-08-20
498,0,Drechterland,27,Noord-Holland,2021-08-20
501,1,Brielle,28,Zuid-Holland,2021-08-20
502,10,Capelle aan den IJssel,28,Zuid-Holland,2021-08-20
503,12,Delft,28,Zuid-Holland,2021-08-20
505,13,Dordrecht,28,Zuid-Holland,2021-08-20
512,1,Gorinchem,28,Zuid-Holland,2021-08-20
513,8,Gouda,28,Zuid-Holland,2021-08-20
518,82,'s-Gravenhage,28,Zuid-Holland,2021-08-20
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-20
530,6,Hellevoetsluis,28,Zuid-Holland,2021-08-20
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-20
532,1,Stede Broec,27,Noord-Holland,2021-08-20
534,0,Hillegom,28,Zuid-Holland,2021-08-20
537,4,Katwijk,28,Zuid-Holland,2021-08-20
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-20
546,14,Leiden,28,Zuid-Holland,2021-08-20
547,2,Leiderdorp,28,Zuid-Holland,2021-08-20
553,1,Lisse,28,Zuid-Holland,2021-08-20
556,3,Maassluis,28,Zuid-Holland,2021-08-20
569,3,Nieuwkoop,28,Zuid-Holland,2021-08-20
575,5,Noordwijk,28,Zuid-Holland,2021-08-20
579,2,Oegstgeest,28,Zuid-Holland,2021-08-20
589,1,Oudewater,26,Utrecht,2021-08-20
590,6,Papendrecht,28,Zuid-Holland,2021-08-20
597,3,Ridderkerk,28,Zuid-Holland,2021-08-20
599,128,Rotterdam,28,Zuid-Holland,2021-08-20
603,6,Rijswijk,28,Zuid-Holland,2021-08-20
606,14,Schiedam,28,Zuid-Holland,2021-08-20
610,2,Sliedrecht,28,Zuid-Holland,2021-08-20
613,0,Albrandswaard,28,Zuid-Holland,2021-08-20
614,3,Westvoorne,28,Zuid-Holland,2021-08-20
622,17,Vlaardingen,28,Zuid-Holland,2021-08-20
626,1,Voorschoten,28,Zuid-Holland,2021-08-20
627,10,Waddinxveen,28,Zuid-Holland,2021-08-20
629,1,Wassenaar,28,Zuid-Holland,2021-08-20
632,2,Woerden,26,Utrecht,2021-08-20
637,15,Zoetermeer,28,Zuid-Holland,2021-08-20
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-20
642,3,Zwijndrecht,28,Zuid-Holland,2021-08-20
654,1,Borsele,29,Zeeland,2021-08-20
664,8,Goes,29,Zeeland,2021-08-20
668,5,West Maas en Waal,25,Gelderland,2021-08-20
677,0,Hulst,29,Zeeland,2021-08-20
678,3,Kapelle,29,Zeeland,2021-08-20
687,5,Middelburg,29,Zeeland,2021-08-20
703,2,Reimerswaal,29,Zeeland,2021-08-20
715,5,Terneuzen,29,Zeeland,2021-08-20
716,5,Tholen,29,Zeeland,2021-08-20
717,0,Veere,29,Zeeland,2021-08-20
718,2,Vlissingen,29,Zeeland,2021-08-20
736,14,De Ronde Venen,26,Utrecht,2021-08-20
737,1,Tytsjerksteradiel,21,Friesland,2021-08-20
743,2,Asten,30,Noord-Brabant,2021-08-20
744,0,Baarle-Nassau,30,Noord-Brabant,2021-08-20
748,5,Bergen op Zoom,30,Noord-Brabant,2021-08-20
753,2,Best,30,Noord-Brabant,2021-08-20
755,4,Boekel,30,Noord-Brabant,2021-08-20
756,0,Boxmeer,30,Noord-Brabant,2021-08-20
757,7,Boxtel,30,Noord-Brabant,2021-08-20
758,23,Breda,30,Noord-Brabant,2021-08-20
762,0,Deurne,30,Noord-Brabant,2021-08-20
765,1,Pekela,20,Groningen,2021-08-20
766,4,Dongen,30,Noord-Brabant,2021-08-20
770,0,Eersel,30,Noord-Brabant,2021-08-20
772,9,Eindhoven,30,Noord-Brabant,2021-08-20
777,2,Etten-Leur,30,Noord-Brabant,2021-08-20
779,2,Geertruidenberg,30,Noord-Brabant,2021-08-20
784,1,Gilze en Rijen,30,Noord-Brabant,2021-08-20
785,5,Goirle,30,Noord-Brabant,2021-08-20
786,1,Grave,30,Noord-Brabant,2021-08-20
794,4,Helmond,30,Noord-Brabant,2021-08-20
796,20,'s-Hertogenbosch,30,Noord-Brabant,2021-08-20
797,3,Heusden,30,Noord-Brabant,2021-08-20
798,0,Hilvarenbeek,30,Noord-Brabant,2021-08-20
809,2,Loon op Zand,30,Noord-Brabant,2021-08-20
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-08-20
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-20
823,1,Oirschot,30,Noord-Brabant,2021-08-20
824,2,Oisterwijk,30,Noord-Brabant,2021-08-20
826,1,Oosterhout,30,Noord-Brabant,2021-08-20
828,8,Oss,30,Noord-Brabant,2021-08-20
840,2,Rucphen,30,Noord-Brabant,2021-08-20
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-08-20
847,3,Someren,30,Noord-Brabant,2021-08-20
848,4,Son en Breugel,30,Noord-Brabant,2021-08-20
851,2,Steenbergen,30,Noord-Brabant,2021-08-20
852,0,Waterland,27,Noord-Holland,2021-08-20
855,35,Tilburg,30,Noord-Brabant,2021-08-20
856,6,Uden,30,Noord-Brabant,2021-08-20
858,0,Valkenswaard,30,Noord-Brabant,2021-08-20
861,2,Veldhoven,30,Noord-Brabant,2021-08-20
865,5,Vught,30,Noord-Brabant,2021-08-20
866,0,Waalre,30,Noord-Brabant,2021-08-20
867,7,Waalwijk,30,Noord-Brabant,2021-08-20
873,0,Woensdrecht,30,Noord-Brabant,2021-08-20
879,2,Zundert,30,Noord-Brabant,2021-08-20
880,3,Wormerland,27,Noord-Holland,2021-08-20
882,3,Landgraaf,31,Limburg,2021-08-20
888,2,Beek,31,Limburg,2021-08-20
889,0,Beesel,31,Limburg,2021-08-20
893,1,Bergen (L.),31,Limburg,2021-08-20
899,9,Brunssum,31,Limburg,2021-08-20
907,0,Gennep,31,Limburg,2021-08-20
917,10,Heerlen,31,Limburg,2021-08-20
928,3,Kerkrade,31,Limburg,2021-08-20
935,13,Maastricht,31,Limburg,2021-08-20
938,0,Meerssen,31,Limburg,2021-08-20
944,1,Mook en Middelaar,31,Limburg,2021-08-20
946,2,Nederweert,31,Limburg,2021-08-20
957,7,Roermond,31,Limburg,2021-08-20
965,0,Simpelveld,31,Limburg,2021-08-20
971,3,Stein,31,Limburg,2021-08-20
981,0,Vaals,31,Limburg,2021-08-20
983,17,Venlo,31,Limburg,2021-08-20
984,3,Venray,31,Limburg,2021-08-20
986,0,Voerendaal,31,Limburg,2021-08-20
988,3,Weert,31,Limburg,2021-08-20
994,1,Valkenburg aan de Geul,31,Limburg,2021-08-20
995,14,Lelystad,24,Flevoland,2021-08-20
1507,2,Horst aan de Maas,31,Limburg,2021-08-20
1509,3,Oude IJsselstreek,25,Gelderland,2021-08-20
1525,3,Teylingen,28,Zuid-Holland,2021-08-20
1581,0,Utrechtse Heuvelrug,26,Utrecht,2021-08-20
1586,2,Oost Gelre,25,Gelderland,2021-08-20
1598,3,Koggenland,27,Noord-Holland,2021-08-20
1621,7,Lansingerland,28,Zuid-Holland,2021-08-20
1640,1,Leudal,31,Limburg,2021-08-20
1641,1,Maasgouw,31,Limburg,2021-08-20
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-08-20
1655,2,Halderberge,30,Noord-Brabant,2021-08-20
1658,0,Heeze-Leende,30,Noord-Brabant,2021-08-20
1659,0,Laarbeek,30,Noord-Brabant,2021-08-20
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-08-20
1669,5,Roerdalen,31,Limburg,2021-08-20
1674,10,Roosendaal,30,Noord-Brabant,2021-08-20
1676,5,Schouwen-Duiveland,29,Zeeland,2021-08-20
1680,1,Aa en Hunze,22,Drenthe,2021-08-20
1681,1,Borger-Odoorn,22,Drenthe,2021-08-20
1684,1,Cuijk,30,Noord-Brabant,2021-08-20
1685,1,Landerd,30,Noord-Brabant,2021-08-20
1690,1,De Wolden,22,Drenthe,2021-08-20
1695,0,Noord-Beveland,29,Zeeland,2021-08-20
1696,1,Wijdemeren,27,Noord-Holland,2021-08-20
1699,1,Noordenveld,22,Drenthe,2021-08-20
1700,2,Twenterand,23,Overijssel,2021-08-20
1701,0,Westerveld,22,Drenthe,2021-08-20
1702,0,Sint Anthonis,30,Noord-Brabant,2021-08-20
1705,1,Lingewaard,25,Gelderland,2021-08-20
1706,0,Cranendonck,30,Noord-Brabant,2021-08-20
1708,2,Steenwijkerland,23,Overijssel,2021-08-20
1709,4,Moerdijk,30,Noord-Brabant,2021-08-20
1711,3,Echt-Susteren,31,Limburg,2021-08-20
1714,1,Sluis,29,Zeeland,2021-08-20
1719,1,Drimmelen,30,Noord-Brabant,2021-08-20
1721,6,Bernheze,30,Noord-Brabant,2021-08-20
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-08-20
1724,2,Bergeijk,30,Noord-Brabant,2021-08-20
1728,0,Bladel,30,Noord-Brabant,2021-08-20
1729,1,Gulpen-Wittem,31,Limburg,2021-08-20
1730,2,Tynaarlo,22,Drenthe,2021-08-20
1731,3,Midden-Drenthe,22,Drenthe,2021-08-20
1734,5,Overbetuwe,25,Gelderland,2021-08-20
1735,5,Hof van Twente,23,Overijssel,2021-08-20
1740,2,Neder-Betuwe,25,Gelderland,2021-08-20
1742,4,Rijssen-Holten,23,Overijssel,2021-08-20
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2021-08-20
1773,3,Olst-Wijhe,23,Overijssel,2021-08-20
1774,2,Dinkelland,23,Overijssel,2021-08-20
1783,17,Westland,28,Zuid-Holland,2021-08-20
1842,3,Midden-Delfland,28,Zuid-Holland,2021-08-20
1859,7,Berkelland,25,Gelderland,2021-08-20
1876,2,Bronckhorst,25,Gelderland,2021-08-20
1883,11,Sittard-Geleen,31,Limburg,2021-08-20
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-08-20
1891,5,Dantumadiel,21,Friesland,2021-08-20
1892,6,Zuidplas,28,Zuid-Holland,2021-08-20
1894,4,Peel en Maas,31,Limburg,2021-08-20
1895,4,Oldambt,20,Groningen,2021-08-20
1896,0,Zwartewaterland,23,Overijssel,2021-08-20
1900,12,Súdwest-Fryslân,21,Friesland,2021-08-20
1901,7,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-20
1903,1,Eijsden-Margraten,31,Limburg,2021-08-20
1904,2,Stichtse Vecht,26,Utrecht,2021-08-20
1911,1,Hollands Kroon,27,Noord-Holland,2021-08-20
1916,8,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-20
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2021-08-20
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-20
1930,10,Nissewaard,28,Zuid-Holland,2021-08-20
1931,6,Krimpenerwaard,28,Zuid-Holland,2021-08-20
1940,12,De Fryske Marren,21,Friesland,2021-08-20
1942,8,Gooise Meren,27,Noord-Holland,2021-08-20
1945,6,Berg en Dal,25,Gelderland,2021-08-20
1948,6,Meierijstad,30,Noord-Brabant,2021-08-20
1949,3,Waadhoeke,21,Friesland,2021-08-20
1950,7,Westerwolde,20,Groningen,2021-08-20
1952,5,Midden-Groningen,20,Groningen,2021-08-20
1954,2,Beekdaelen,31,Limburg,2021-08-20
1955,2,Montferland,25,Gelderland,2021-08-20
1959,7,Altena,30,Noord-Brabant,2021-08-20
1960,9,West Betuwe,25,Gelderland,2021-08-20
1961,5,Vijfheerenlanden,26,Utrecht,2021-08-20
1963,11,Hoeksche Waard,28,Zuid-Holland,2021-08-20
1966,10,Het Hogeland,20,Groningen,2021-08-20
1969,4,Westerkwartier,20,Groningen,2021-08-20
1970,12,Noardeast-Fryslân,21,Friesland,2021-08-20
1978,3,Molenlanden,28,Zuid-Holland,2021-08-20
1979,3,Eemsdelta,20,Groningen,2021-08-20
