Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
209,4,Beuningen,25,Gelderland,2021-06-01
213,2,Brummen,25,Gelderland,2021-06-01
214,2,Buren,25,Gelderland,2021-06-01
216,5,Culemborg,25,Gelderland,2021-06-01
221,3,Doesburg,25,Gelderland,2021-06-01
222,3,Doetinchem,25,Gelderland,2021-06-01
225,3,Druten,25,Gelderland,2021-06-01
226,5,Duiven,25,Gelderland,2021-06-01
228,18,Ede,25,Gelderland,2021-06-01
230,5,Elburg,25,Gelderland,2021-06-01
232,4,Epe,25,Gelderland,2021-06-01
233,11,Ermelo,25,Gelderland,2021-06-01
243,5,Harderwijk,25,Gelderland,2021-06-01
244,0,Hattem,25,Gelderland,2021-06-01
246,3,Heerde,25,Gelderland,2021-06-01
252,1,Heumen,25,Gelderland,2021-06-01
262,5,Lochem,25,Gelderland,2021-06-01
263,3,Maasdriel,25,Gelderland,2021-06-01
267,15,Nijkerk,25,Gelderland,2021-06-01
268,20,Nijmegen,25,Gelderland,2021-06-01
269,0,Oldebroek,25,Gelderland,2021-06-01
273,2,Putten,25,Gelderland,2021-06-01
274,0,Renkum,25,Gelderland,2021-06-01
275,7,Rheden,25,Gelderland,2021-06-01
277,0,Rozendaal,25,Gelderland,2021-06-01
279,3,Scherpenzeel,25,Gelderland,2021-06-01
281,5,Tiel,25,Gelderland,2021-06-01
285,3,Voorst,25,Gelderland,2021-06-01
289,6,Wageningen,25,Gelderland,2021-06-01
293,2,Westervoort,25,Gelderland,2021-06-01
294,2,Winterswijk,25,Gelderland,2021-06-01
296,16,Wijchen,25,Gelderland,2021-06-01
297,6,Zaltbommel,25,Gelderland,2021-06-01
299,8,Zevenaar,25,Gelderland,2021-06-01
301,4,Zutphen,25,Gelderland,2021-06-01
302,4,Nunspeet,25,Gelderland,2021-06-01
303,10,Dronten,24,Flevoland,2021-06-01
307,36,Amersfoort,26,Utrecht,2021-06-01
308,2,Baarn,26,Utrecht,2021-06-01
310,5,De Bilt,26,Utrecht,2021-06-01
312,2,Bunnik,26,Utrecht,2021-06-01
313,3,Bunschoten,26,Utrecht,2021-06-01
317,2,Eemnes,26,Utrecht,2021-06-01
321,8,Houten,26,Utrecht,2021-06-01
327,0,Leusden,26,Utrecht,2021-06-01
331,2,Lopik,26,Utrecht,2021-06-01
335,4,Montfoort,26,Utrecht,2021-06-01
339,1,Renswoude,26,Utrecht,2021-06-01
340,4,Rhenen,26,Utrecht,2021-06-01
342,2,Soest,26,Utrecht,2021-06-01
344,44,Utrecht,26,Utrecht,2021-06-01
345,13,Veenendaal,26,Utrecht,2021-06-01
351,0,Woudenberg,26,Utrecht,2021-06-01
352,2,Wijk bij Duurstede,26,Utrecht,2021-06-01
353,4,IJsselstein,26,Utrecht,2021-06-01
355,2,Zeist,26,Utrecht,2021-06-01
356,7,Nieuwegein,26,Utrecht,2021-06-01
358,6,Aalsmeer,27,Noord-Holland,2021-06-01
361,5,Alkmaar,27,Noord-Holland,2021-06-01
362,7,Amstelveen,27,Noord-Holland,2021-06-01
363,42,Amsterdam,27,Noord-Holland,2021-06-01
363,28,Amsterdam,27,Noord-Holland,2021-06-01
370,0,Beemster,27,Noord-Holland,2021-06-01
373,1,Bergen (NH.),27,Noord-Holland,2021-06-01
375,6,Beverwijk,27,Noord-Holland,2021-06-01
376,0,Blaricum,27,Noord-Holland,2021-06-01
377,3,Bloemendaal,27,Noord-Holland,2021-06-01
383,2,Castricum,27,Noord-Holland,2021-06-01
384,5,Diemen,27,Noord-Holland,2021-06-01
385,9,Edam-Volendam,27,Noord-Holland,2021-06-01
388,4,Enkhuizen,27,Noord-Holland,2021-06-01
392,12,Haarlem,27,Noord-Holland,2021-06-01
394,25,Haarlemmermeer,27,Noord-Holland,2021-06-01
396,5,Heemskerk,27,Noord-Holland,2021-06-01
397,6,Heemstede,27,Noord-Holland,2021-06-01
398,2,Heerhugowaard,27,Noord-Holland,2021-06-01
399,0,Heiloo,27,Noord-Holland,2021-06-01
400,9,Den Helder,27,Noord-Holland,2021-06-01
402,7,Hilversum,27,Noord-Holland,2021-06-01
405,7,Hoorn,27,Noord-Holland,2021-06-01
406,9,Huizen,27,Noord-Holland,2021-06-01
415,0,Landsmeer,27,Noord-Holland,2021-06-01
416,3,Langedijk,27,Noord-Holland,2021-06-01
417,0,Laren,27,Noord-Holland,2021-06-01
420,4,Medemblik,27,Noord-Holland,2021-06-01
431,2,Oostzaan,27,Noord-Holland,2021-06-01
432,0,Opmeer,27,Noord-Holland,2021-06-01
437,0,Ouder-Amstel,27,Noord-Holland,2021-06-01
439,15,Purmerend,27,Noord-Holland,2021-06-01
441,4,Schagen,27,Noord-Holland,2021-06-01
448,0,Texel,27,Noord-Holland,2021-06-01
450,2,Uitgeest,27,Noord-Holland,2021-06-01
451,2,Uithoorn,27,Noord-Holland,2021-06-01
453,8,Velsen,27,Noord-Holland,2021-06-01
457,0,Weesp,27,Noord-Holland,2021-06-01
473,1,Zandvoort,27,Noord-Holland,2021-06-01
479,22,Zaanstad,27,Noord-Holland,2021-06-01
482,6,Alblasserdam,28,Zuid-Holland,2021-06-01
484,22,Alphen aan den Rijn,28,Zuid-Holland,2021-06-01
489,9,Barendrecht,28,Zuid-Holland,2021-06-01
498,1,Drechterland,27,Noord-Holland,2021-06-01
501,5,Brielle,28,Zuid-Holland,2021-06-01
502,16,Capelle aan den IJssel,28,Zuid-Holland,2021-06-01
503,27,Delft,28,Zuid-Holland,2021-06-01
505,13,Dordrecht,28,Zuid-Holland,2021-06-01
512,5,Gorinchem,28,Zuid-Holland,2021-06-01
513,10,Gouda,28,Zuid-Holland,2021-06-01
518,75,'s-Gravenhage,28,Zuid-Holland,2021-06-01
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-01
530,12,Hellevoetsluis,28,Zuid-Holland,2021-06-01
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-01
532,0,Stede Broec,27,Noord-Holland,2021-06-01
534,1,Hillegom,28,Zuid-Holland,2021-06-01
537,4,Katwijk,28,Zuid-Holland,2021-06-01
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-01
546,15,Leiden,28,Zuid-Holland,2021-06-01
547,5,Leiderdorp,28,Zuid-Holland,2021-06-01
553,1,Lisse,28,Zuid-Holland,2021-06-01
556,6,Maassluis,28,Zuid-Holland,2021-06-01
569,1,Nieuwkoop,28,Zuid-Holland,2021-06-01
575,6,Noordwijk,28,Zuid-Holland,2021-06-01
579,3,Oegstgeest,28,Zuid-Holland,2021-06-01
589,0,Oudewater,26,Utrecht,2021-06-01
590,5,Papendrecht,28,Zuid-Holland,2021-06-01
597,7,Ridderkerk,28,Zuid-Holland,2021-06-01
599,132,Rotterdam,28,Zuid-Holland,2021-06-01
603,9,Rijswijk,28,Zuid-Holland,2021-06-01
606,10,Schiedam,28,Zuid-Holland,2021-06-01
610,5,Sliedrecht,28,Zuid-Holland,2021-06-01
613,7,Albrandswaard,28,Zuid-Holland,2021-06-01
614,0,Westvoorne,28,Zuid-Holland,2021-06-01
622,5,Vlaardingen,28,Zuid-Holland,2021-06-01
626,5,Voorschoten,28,Zuid-Holland,2021-06-01
627,4,Waddinxveen,28,Zuid-Holland,2021-06-01
629,4,Wassenaar,28,Zuid-Holland,2021-06-01
632,9,Woerden,26,Utrecht,2021-06-01
637,14,Zoetermeer,28,Zuid-Holland,2021-06-01
638,3,Zoeterwoude,28,Zuid-Holland,2021-06-01
642,10,Zwijndrecht,28,Zuid-Holland,2021-06-01
654,0,Borsele,29,Zeeland,2021-06-01
664,2,Goes,29,Zeeland,2021-06-01
668,3,West Maas en Waal,25,Gelderland,2021-06-01
677,1,Hulst,29,Zeeland,2021-06-01
678,2,Kapelle,29,Zeeland,2021-06-01
687,0,Middelburg,29,Zeeland,2021-06-01
703,5,Reimerswaal,29,Zeeland,2021-06-01
715,3,Terneuzen,29,Zeeland,2021-06-01
716,3,Tholen,29,Zeeland,2021-06-01
717,7,Veere,29,Zeeland,2021-06-01
718,4,Vlissingen,29,Zeeland,2021-06-01
736,13,De Ronde Venen,26,Utrecht,2021-06-01
737,1,Tytsjerksteradiel,21,Friesland,2021-06-01
743,1,Asten,30,Noord-Brabant,2021-06-01
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-01
748,7,Bergen op Zoom,30,Noord-Brabant,2021-06-01
753,15,Best,30,Noord-Brabant,2021-06-01
755,1,Boekel,30,Noord-Brabant,2021-06-01
756,4,Boxmeer,30,Noord-Brabant,2021-06-01
757,7,Boxtel,30,Noord-Brabant,2021-06-01
758,24,Breda,30,Noord-Brabant,2021-06-01
762,8,Deurne,30,Noord-Brabant,2021-06-01
765,0,Pekela,20,Groningen,2021-06-01
766,5,Dongen,30,Noord-Brabant,2021-06-01
770,0,Eersel,30,Noord-Brabant,2021-06-01
772,39,Eindhoven,30,Noord-Brabant,2021-06-01
777,4,Etten-Leur,30,Noord-Brabant,2021-06-01
779,3,Geertruidenberg,30,Noord-Brabant,2021-06-01
784,1,Gilze en Rijen,30,Noord-Brabant,2021-06-01
785,9,Goirle,30,Noord-Brabant,2021-06-01
786,0,Grave,30,Noord-Brabant,2021-06-01
794,7,Helmond,30,Noord-Brabant,2021-06-01
796,19,'s-Hertogenbosch,30,Noord-Brabant,2021-06-01
797,19,Heusden,30,Noord-Brabant,2021-06-01
798,2,Hilvarenbeek,30,Noord-Brabant,2021-06-01
809,1,Loon op Zand,30,Noord-Brabant,2021-06-01
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-06-01
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-01
823,2,Oirschot,30,Noord-Brabant,2021-06-01
824,5,Oisterwijk,30,Noord-Brabant,2021-06-01
826,7,Oosterhout,30,Noord-Brabant,2021-06-01
828,17,Oss,30,Noord-Brabant,2021-06-01
840,1,Rucphen,30,Noord-Brabant,2021-06-01
845,3,Sint-Michielsgestel,30,Noord-Brabant,2021-06-01
847,2,Someren,30,Noord-Brabant,2021-06-01
848,2,Son en Breugel,30,Noord-Brabant,2021-06-01
851,1,Steenbergen,30,Noord-Brabant,2021-06-01
852,3,Waterland,27,Noord-Holland,2021-06-01
855,48,Tilburg,30,Noord-Brabant,2021-06-01
856,7,Uden,30,Noord-Brabant,2021-06-01
858,5,Valkenswaard,30,Noord-Brabant,2021-06-01
861,9,Veldhoven,30,Noord-Brabant,2021-06-01
865,5,Vught,30,Noord-Brabant,2021-06-01
866,1,Waalre,30,Noord-Brabant,2021-06-01
867,6,Waalwijk,30,Noord-Brabant,2021-06-01
873,4,Woensdrecht,30,Noord-Brabant,2021-06-01
879,2,Zundert,30,Noord-Brabant,2021-06-01
880,1,Wormerland,27,Noord-Holland,2021-06-01
882,6,Landgraaf,31,Limburg,2021-06-01
888,6,Beek,31,Limburg,2021-06-01
889,4,Beesel,31,Limburg,2021-06-01
893,9,Bergen (L.),31,Limburg,2021-06-01
899,5,Brunssum,31,Limburg,2021-06-01
907,2,Gennep,31,Limburg,2021-06-01
917,14,Heerlen,31,Limburg,2021-06-01
928,6,Kerkrade,31,Limburg,2021-06-01
935,15,Maastricht,31,Limburg,2021-06-01
938,0,Meerssen,31,Limburg,2021-06-01
944,0,Mook en Middelaar,31,Limburg,2021-06-01
946,1,Nederweert,31,Limburg,2021-06-01
957,19,Roermond,31,Limburg,2021-06-01
965,0,Simpelveld,31,Limburg,2021-06-01
971,1,Stein,31,Limburg,2021-06-01
981,0,Vaals,31,Limburg,2021-06-01
983,21,Venlo,31,Limburg,2021-06-01
984,8,Venray,31,Limburg,2021-06-01
986,0,Voerendaal,31,Limburg,2021-06-01
988,12,Weert,31,Limburg,2021-06-01
994,1,Valkenburg aan de Geul,31,Limburg,2021-06-01
995,4,Lelystad,24,Flevoland,2021-06-01
1507,11,Horst aan de Maas,31,Limburg,2021-06-01
1509,13,Oude IJsselstreek,25,Gelderland,2021-06-01
1525,8,Teylingen,28,Zuid-Holland,2021-06-01
1581,7,Utrechtse Heuvelrug,26,Utrecht,2021-06-01
1586,7,Oost Gelre,25,Gelderland,2021-06-01
1598,3,Koggenland,27,Noord-Holland,2021-06-01
1621,17,Lansingerland,28,Zuid-Holland,2021-06-01
1640,12,Leudal,31,Limburg,2021-06-01
1641,0,Maasgouw,31,Limburg,2021-06-01
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-06-01
1655,5,Halderberge,30,Noord-Brabant,2021-06-01
1658,2,Heeze-Leende,30,Noord-Brabant,2021-06-01
1659,2,Laarbeek,30,Noord-Brabant,2021-06-01
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-06-01
1669,2,Roerdalen,31,Limburg,2021-06-01
1674,10,Roosendaal,30,Noord-Brabant,2021-06-01
1676,1,Schouwen-Duiveland,29,Zeeland,2021-06-01
1680,3,Aa en Hunze,22,Drenthe,2021-06-01
1681,10,Borger-Odoorn,22,Drenthe,2021-06-01
1684,2,Cuijk,30,Noord-Brabant,2021-06-01
1685,2,Landerd,30,Noord-Brabant,2021-06-01
1690,2,De Wolden,22,Drenthe,2021-06-01
1695,1,Noord-Beveland,29,Zeeland,2021-06-01
1696,1,Wijdemeren,27,Noord-Holland,2021-06-01
1699,2,Noordenveld,22,Drenthe,2021-06-01
1700,22,Twenterand,23,Overijssel,2021-06-01
1701,2,Westerveld,22,Drenthe,2021-06-01
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-01
1705,7,Lingewaard,25,Gelderland,2021-06-01
1706,3,Cranendonck,30,Noord-Brabant,2021-06-01
1708,2,Steenwijkerland,23,Overijssel,2021-06-01
1709,8,Moerdijk,30,Noord-Brabant,2021-06-01
1711,5,Echt-Susteren,31,Limburg,2021-06-01
1714,2,Sluis,29,Zeeland,2021-06-01
1719,3,Drimmelen,30,Noord-Brabant,2021-06-01
1721,4,Bernheze,30,Noord-Brabant,2021-06-01
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-06-01
1724,2,Bergeijk,30,Noord-Brabant,2021-06-01
1728,3,Bladel,30,Noord-Brabant,2021-06-01
1729,0,Gulpen-Wittem,31,Limburg,2021-06-01
1730,5,Tynaarlo,22,Drenthe,2021-06-01
1731,4,Midden-Drenthe,22,Drenthe,2021-06-01
1734,5,Overbetuwe,25,Gelderland,2021-06-01
1735,11,Hof van Twente,23,Overijssel,2021-06-01
1740,9,Neder-Betuwe,25,Gelderland,2021-06-01
1742,8,Rijssen-Holten,23,Overijssel,2021-06-01
1771,6,Geldrop-Mierlo,30,Noord-Brabant,2021-06-01
1773,2,Olst-Wijhe,23,Overijssel,2021-06-01
1774,11,Dinkelland,23,Overijssel,2021-06-01
1783,31,Westland,28,Zuid-Holland,2021-06-01
1842,7,Midden-Delfland,28,Zuid-Holland,2021-06-01
1859,16,Berkelland,25,Gelderland,2021-06-01
1876,4,Bronckhorst,25,Gelderland,2021-06-01
1883,20,Sittard-Geleen,31,Limburg,2021-06-01
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-06-01
1891,1,Dantumadiel,21,Friesland,2021-06-01
1892,7,Zuidplas,28,Zuid-Holland,2021-06-01
1894,6,Peel en Maas,31,Limburg,2021-06-01
1895,8,Oldambt,20,Groningen,2021-06-01
1896,3,Zwartewaterland,23,Overijssel,2021-06-01
1900,15,Súdwest-Fryslân,21,Friesland,2021-06-01
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-01
1903,2,Eijsden-Margraten,31,Limburg,2021-06-01
1904,7,Stichtse Vecht,26,Utrecht,2021-06-01
1911,4,Hollands Kroon,27,Noord-Holland,2021-06-01
1916,13,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-01
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2021-06-01
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-01
1930,15,Nissewaard,28,Zuid-Holland,2021-06-01
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-06-01
1940,4,De Fryske Marren,21,Friesland,2021-06-01
1942,6,Gooise Meren,27,Noord-Holland,2021-06-01
1945,3,Berg en Dal,25,Gelderland,2021-06-01
1948,16,Meierijstad,30,Noord-Brabant,2021-06-01
1949,0,Waadhoeke,21,Friesland,2021-06-01
1950,7,Westerwolde,20,Groningen,2021-06-01
1952,5,Midden-Groningen,20,Groningen,2021-06-01
1954,4,Beekdaelen,31,Limburg,2021-06-01
1955,4,Montferland,25,Gelderland,2021-06-01
1959,8,Altena,30,Noord-Brabant,2021-06-01
1960,16,West Betuwe,25,Gelderland,2021-06-01
1961,14,Vijfheerenlanden,26,Utrecht,2021-06-01
1963,15,Hoeksche Waard,28,Zuid-Holland,2021-06-01
1966,4,Het Hogeland,20,Groningen,2021-06-01
1969,5,Westerkwartier,20,Groningen,2021-06-01
1970,5,Noardeast-Fryslân,21,Friesland,2021-06-01
1978,6,Molenlanden,28,Zuid-Holland,2021-06-01
1979,0,Eemsdelta,20,Groningen,2021-06-01
