Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
484,34,Alphen aan den Rijn,28,Zuid-Holland,2021-01-22
489,7,Barendrecht,28,Zuid-Holland,2021-01-22
498,14,Drechterland,27,Noord-Holland,2021-01-22
501,5,Brielle,28,Zuid-Holland,2021-01-22
502,5,Capelle aan den IJssel,28,Zuid-Holland,2021-01-22
503,27,Delft,28,Zuid-Holland,2021-01-22
505,41,Dordrecht,28,Zuid-Holland,2021-01-22
512,11,Gorinchem,28,Zuid-Holland,2021-01-22
513,24,Gouda,28,Zuid-Holland,2021-01-22
518,124,'s-Gravenhage,28,Zuid-Holland,2021-01-22
523,16,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-22
530,9,Hellevoetsluis,28,Zuid-Holland,2021-01-22
531,11,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-22
532,16,Stede Broec,27,Noord-Holland,2021-01-22
534,3,Hillegom,28,Zuid-Holland,2021-01-22
537,46,Katwijk,28,Zuid-Holland,2021-01-22
542,13,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-22
546,41,Leiden,28,Zuid-Holland,2021-01-22
547,10,Leiderdorp,28,Zuid-Holland,2021-01-22
553,6,Lisse,28,Zuid-Holland,2021-01-22
556,4,Maassluis,28,Zuid-Holland,2021-01-22
569,7,Nieuwkoop,28,Zuid-Holland,2021-01-22
575,10,Noordwijk,28,Zuid-Holland,2021-01-22
579,3,Oegstgeest,28,Zuid-Holland,2021-01-22
589,3,Oudewater,26,Utrecht,2021-01-22
590,17,Papendrecht,28,Zuid-Holland,2021-01-22
597,13,Ridderkerk,28,Zuid-Holland,2021-01-22
599,214,Rotterdam,28,Zuid-Holland,2021-01-22
603,7,Rijswijk,28,Zuid-Holland,2021-01-22
606,30,Schiedam,28,Zuid-Holland,2021-01-22
610,13,Sliedrecht,28,Zuid-Holland,2021-01-22
613,7,Albrandswaard,28,Zuid-Holland,2021-01-22
614,3,Westvoorne,28,Zuid-Holland,2021-01-22
622,16,Vlaardingen,28,Zuid-Holland,2021-01-22
626,2,Voorschoten,28,Zuid-Holland,2021-01-22
627,9,Waddinxveen,28,Zuid-Holland,2021-01-22
629,4,Wassenaar,28,Zuid-Holland,2021-01-22
632,8,Woerden,26,Utrecht,2021-01-22
637,25,Zoetermeer,28,Zuid-Holland,2021-01-22
638,8,Zoeterwoude,28,Zuid-Holland,2021-01-22
642,20,Zwijndrecht,28,Zuid-Holland,2021-01-22
654,11,Borsele,29,Zeeland,2021-01-22
664,13,Goes,29,Zeeland,2021-01-22
668,15,West Maas en Waal,25,Gelderland,2021-01-22
677,8,Hulst,29,Zeeland,2021-01-22
678,5,Kapelle,29,Zeeland,2021-01-22
687,16,Middelburg,29,Zeeland,2021-01-22
703,10,Reimerswaal,29,Zeeland,2021-01-22
715,11,Terneuzen,29,Zeeland,2021-01-22
716,12,Tholen,29,Zeeland,2021-01-22
717,10,Veere,29,Zeeland,2021-01-22
718,16,Vlissingen,29,Zeeland,2021-01-22
736,9,De Ronde Venen,26,Utrecht,2021-01-22
737,14,Tytsjerksteradiel,21,Friesland,2021-01-22
743,7,Asten,30,Noord-Brabant,2021-01-22
744,2,Baarle-Nassau,30,Noord-Brabant,2021-01-22
748,20,Bergen op Zoom,30,Noord-Brabant,2021-01-22
753,18,Best,30,Noord-Brabant,2021-01-22
755,4,Boekel,30,Noord-Brabant,2021-01-22
756,14,Boxmeer,30,Noord-Brabant,2021-01-22
757,16,Boxtel,30,Noord-Brabant,2021-01-22
758,40,Breda,30,Noord-Brabant,2021-01-22
762,24,Deurne,30,Noord-Brabant,2021-01-22
765,20,Pekela,20,Groningen,2021-01-22
766,5,Dongen,30,Noord-Brabant,2021-01-22
770,2,Eersel,30,Noord-Brabant,2021-01-22
772,94,Eindhoven,30,Noord-Brabant,2021-01-22
777,6,Etten-Leur,30,Noord-Brabant,2021-01-22
779,6,Geertruidenberg,30,Noord-Brabant,2021-01-22
784,3,Gilze en Rijen,30,Noord-Brabant,2021-01-22
785,5,Goirle,30,Noord-Brabant,2021-01-22
786,5,Grave,30,Noord-Brabant,2021-01-22
794,35,Helmond,30,Noord-Brabant,2021-01-22
796,52,'s-Hertogenbosch,30,Noord-Brabant,2021-01-22
797,20,Heusden,30,Noord-Brabant,2021-01-22
798,3,Hilvarenbeek,30,Noord-Brabant,2021-01-22
809,7,Loon op Zand,30,Noord-Brabant,2021-01-22
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-01-22
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-22
823,8,Oirschot,30,Noord-Brabant,2021-01-22
824,5,Oisterwijk,30,Noord-Brabant,2021-01-22
826,10,Oosterhout,30,Noord-Brabant,2021-01-22
828,96,Oss,30,Noord-Brabant,2021-01-22
840,7,Rucphen,30,Noord-Brabant,2021-01-22
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-01-22
847,11,Someren,30,Noord-Brabant,2021-01-22
848,4,Son en Breugel,30,Noord-Brabant,2021-01-22
851,7,Steenbergen,30,Noord-Brabant,2021-01-22
852,17,Waterland,27,Noord-Holland,2021-01-22
855,45,Tilburg,30,Noord-Brabant,2021-01-22
856,13,Uden,30,Noord-Brabant,2021-01-22
858,8,Valkenswaard,30,Noord-Brabant,2021-01-22
861,30,Veldhoven,30,Noord-Brabant,2021-01-22
865,9,Vught,30,Noord-Brabant,2021-01-22
866,5,Waalre,30,Noord-Brabant,2021-01-22
867,15,Waalwijk,30,Noord-Brabant,2021-01-22
873,17,Woensdrecht,30,Noord-Brabant,2021-01-22
879,1,Zundert,30,Noord-Brabant,2021-01-22
880,8,Wormerland,27,Noord-Holland,2021-01-22
882,14,Landgraaf,31,Limburg,2021-01-22
888,7,Beek,31,Limburg,2021-01-22
889,11,Beesel,31,Limburg,2021-01-22
893,5,Bergen (L.),31,Limburg,2021-01-22
899,2,Brunssum,31,Limburg,2021-01-22
907,13,Gennep,31,Limburg,2021-01-22
917,40,Heerlen,31,Limburg,2021-01-22
928,20,Kerkrade,31,Limburg,2021-01-22
935,34,Maastricht,31,Limburg,2021-01-22
938,2,Meerssen,31,Limburg,2021-01-22
944,0,Mook en Middelaar,31,Limburg,2021-01-22
946,10,Nederweert,31,Limburg,2021-01-22
957,38,Roermond,31,Limburg,2021-01-22
965,5,Simpelveld,31,Limburg,2021-01-22
971,11,Stein,31,Limburg,2021-01-22
981,5,Vaals,31,Limburg,2021-01-22
983,48,Venlo,31,Limburg,2021-01-22
984,15,Venray,31,Limburg,2021-01-22
986,4,Voerendaal,31,Limburg,2021-01-22
988,23,Weert,31,Limburg,2021-01-22
994,5,Valkenburg aan de Geul,31,Limburg,2021-01-22
995,10,Lelystad,24,Flevoland,2021-01-22
1507,21,Horst aan de Maas,31,Limburg,2021-01-22
1509,27,Oude IJsselstreek,25,Gelderland,2021-01-22
1525,15,Teylingen,28,Zuid-Holland,2021-01-22
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-01-22
1586,10,Oost Gelre,25,Gelderland,2021-01-22
1598,14,Koggenland,27,Noord-Holland,2021-01-22
1621,25,Lansingerland,28,Zuid-Holland,2021-01-22
1640,18,Leudal,31,Limburg,2021-01-22
1641,11,Maasgouw,31,Limburg,2021-01-22
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-01-22
1655,11,Halderberge,30,Noord-Brabant,2021-01-22
1658,3,Heeze-Leende,30,Noord-Brabant,2021-01-22
1659,14,Laarbeek,30,Noord-Brabant,2021-01-22
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-01-22
1669,10,Roerdalen,31,Limburg,2021-01-22
1674,28,Roosendaal,30,Noord-Brabant,2021-01-22
1676,6,Schouwen-Duiveland,29,Zeeland,2021-01-22
1680,8,Aa en Hunze,22,Drenthe,2021-01-22
1681,9,Borger-Odoorn,22,Drenthe,2021-01-22
1684,7,Cuijk,30,Noord-Brabant,2021-01-22
1685,7,Landerd,30,Noord-Brabant,2021-01-22
1690,11,De Wolden,22,Drenthe,2021-01-22
1695,9,Noord-Beveland,29,Zeeland,2021-01-22
1696,5,Wijdemeren,27,Noord-Holland,2021-01-22
1699,22,Noordenveld,22,Drenthe,2021-01-22
1700,16,Twenterand,23,Overijssel,2021-01-22
1701,1,Westerveld,22,Drenthe,2021-01-22
1702,7,Sint Anthonis,30,Noord-Brabant,2021-01-22
1705,16,Lingewaard,25,Gelderland,2021-01-22
1706,15,Cranendonck,30,Noord-Brabant,2021-01-22
1708,5,Steenwijkerland,23,Overijssel,2021-01-22
1709,9,Moerdijk,30,Noord-Brabant,2021-01-22
1711,11,Echt-Susteren,31,Limburg,2021-01-22
1714,4,Sluis,29,Zeeland,2021-01-22
1719,7,Drimmelen,30,Noord-Brabant,2021-01-22
1721,8,Bernheze,30,Noord-Brabant,2021-01-22
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-01-22
1724,3,Bergeijk,30,Noord-Brabant,2021-01-22
1728,16,Bladel,30,Noord-Brabant,2021-01-22
1729,6,Gulpen-Wittem,31,Limburg,2021-01-22
1730,7,Tynaarlo,22,Drenthe,2021-01-22
1731,5,Midden-Drenthe,22,Drenthe,2021-01-22
1734,16,Overbetuwe,25,Gelderland,2021-01-22
1735,14,Hof van Twente,23,Overijssel,2021-01-22
1740,6,Neder-Betuwe,25,Gelderland,2021-01-22
1742,33,Rijssen-Holten,23,Overijssel,2021-01-22
1771,27,Geldrop-Mierlo,30,Noord-Brabant,2021-01-22
1773,9,Olst-Wijhe,23,Overijssel,2021-01-22
1774,16,Dinkelland,23,Overijssel,2021-01-22
1783,29,Westland,28,Zuid-Holland,2021-01-22
1842,9,Midden-Delfland,28,Zuid-Holland,2021-01-22
1859,12,Berkelland,25,Gelderland,2021-01-22
1876,16,Bronckhorst,25,Gelderland,2021-01-22
1883,37,Sittard-Geleen,31,Limburg,2021-01-22
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-01-22
1891,8,Dantumadiel,21,Friesland,2021-01-22
1892,13,Zuidplas,28,Zuid-Holland,2021-01-22
1894,20,Peel en Maas,31,Limburg,2021-01-22
1895,37,Oldambt,20,Groningen,2021-01-22
1896,7,Zwartewaterland,23,Overijssel,2021-01-22
1900,27,Súdwest-Fryslân,21,Friesland,2021-01-22
1901,24,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-22
1903,16,Eijsden-Margraten,31,Limburg,2021-01-22
1904,18,Stichtse Vecht,26,Utrecht,2021-01-22
1911,9,Hollands Kroon,27,Noord-Holland,2021-01-22
1916,28,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-22
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2021-01-22
1926,18,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-22
1930,39,Nissewaard,28,Zuid-Holland,2021-01-22
1931,28,Krimpenerwaard,28,Zuid-Holland,2021-01-22
1940,14,De Fryske Marren,21,Friesland,2021-01-22
1942,10,Gooise Meren,27,Noord-Holland,2021-01-22
1945,6,Berg en Dal,25,Gelderland,2021-01-22
1948,19,Meierijstad,30,Noord-Brabant,2021-01-22
1949,9,Waadhoeke,21,Friesland,2021-01-22
1950,10,Westerwolde,20,Groningen,2021-01-22
1952,24,Midden-Groningen,20,Groningen,2021-01-22
1954,18,Beekdaelen,31,Limburg,2021-01-22
1955,11,Montferland,25,Gelderland,2021-01-22
1959,31,Altena,30,Noord-Brabant,2021-01-22
1960,29,West Betuwe,25,Gelderland,2021-01-22
1961,14,Vijfheerenlanden,26,Utrecht,2021-01-22
1963,30,Hoeksche Waard,28,Zuid-Holland,2021-01-22
1966,25,Het Hogeland,20,Groningen,2021-01-22
1969,19,Westerkwartier,20,Groningen,2021-01-22
1970,17,Noardeast-Fryslân,21,Friesland,2021-01-22
1978,35,Molenlanden,28,Zuid-Holland,2021-01-22
1979,14,,-1,,2021-01-22
