Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
370,3,Beemster,27,Noord-Holland,2021-10-27
373,4,Bergen (NH.),27,Noord-Holland,2021-10-27
375,18,Beverwijk,27,Noord-Holland,2021-10-27
376,5,Blaricum,27,Noord-Holland,2021-10-27
377,10,Bloemendaal,27,Noord-Holland,2021-10-27
383,12,Castricum,27,Noord-Holland,2021-10-27
384,12,Diemen,27,Noord-Holland,2021-10-27
385,7,Edam-Volendam,27,Noord-Holland,2021-10-27
388,5,Enkhuizen,27,Noord-Holland,2021-10-27
392,79,Haarlem,27,Noord-Holland,2021-10-27
394,52,Haarlemmermeer,27,Noord-Holland,2021-10-27
396,27,Heemskerk,27,Noord-Holland,2021-10-27
397,4,Heemstede,27,Noord-Holland,2021-10-27
398,16,Heerhugowaard,27,Noord-Holland,2021-10-27
399,3,Heiloo,27,Noord-Holland,2021-10-27
400,6,Den Helder,27,Noord-Holland,2021-10-27
402,30,Hilversum,27,Noord-Holland,2021-10-27
405,34,Hoorn,27,Noord-Holland,2021-10-27
406,17,Huizen,27,Noord-Holland,2021-10-27
415,9,Landsmeer,27,Noord-Holland,2021-10-27
416,7,Langedijk,27,Noord-Holland,2021-10-27
417,4,Laren,27,Noord-Holland,2021-10-27
420,13,Medemblik,27,Noord-Holland,2021-10-27
431,3,Oostzaan,27,Noord-Holland,2021-10-27
432,5,Opmeer,27,Noord-Holland,2021-10-27
437,5,Ouder-Amstel,27,Noord-Holland,2021-10-27
439,20,Purmerend,27,Noord-Holland,2021-10-27
441,13,Schagen,27,Noord-Holland,2021-10-27
448,5,Texel,27,Noord-Holland,2021-10-27
450,5,Uitgeest,27,Noord-Holland,2021-10-27
451,8,Uithoorn,27,Noord-Holland,2021-10-27
453,22,Velsen,27,Noord-Holland,2021-10-27
457,4,Weesp,27,Noord-Holland,2021-10-27
473,6,Zandvoort,27,Noord-Holland,2021-10-27
479,62,Zaanstad,27,Noord-Holland,2021-10-27
482,28,Alblasserdam,28,Zuid-Holland,2021-10-27
484,73,Alphen aan den Rijn,28,Zuid-Holland,2021-10-27
489,27,Barendrecht,28,Zuid-Holland,2021-10-27
498,5,Drechterland,27,Noord-Holland,2021-10-27
501,4,Brielle,28,Zuid-Holland,2021-10-27
502,27,Capelle aan den IJssel,28,Zuid-Holland,2021-10-27
503,35,Delft,28,Zuid-Holland,2021-10-27
505,50,Dordrecht,28,Zuid-Holland,2021-10-27
512,11,Gorinchem,28,Zuid-Holland,2021-10-27
513,28,Gouda,28,Zuid-Holland,2021-10-27
518,145,'s-Gravenhage,28,Zuid-Holland,2021-10-27
523,30,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-27
530,11,Hellevoetsluis,28,Zuid-Holland,2021-10-27
531,22,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-27
532,4,Stede Broec,27,Noord-Holland,2021-10-27
534,13,Hillegom,28,Zuid-Holland,2021-10-27
537,27,Katwijk,28,Zuid-Holland,2021-10-27
542,9,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-27
546,57,Leiden,28,Zuid-Holland,2021-10-27
547,11,Leiderdorp,28,Zuid-Holland,2021-10-27
553,15,Lisse,28,Zuid-Holland,2021-10-27
556,17,Maassluis,28,Zuid-Holland,2021-10-27
569,20,Nieuwkoop,28,Zuid-Holland,2021-10-27
575,14,Noordwijk,28,Zuid-Holland,2021-10-27
579,12,Oegstgeest,28,Zuid-Holland,2021-10-27
589,6,Oudewater,26,Utrecht,2021-10-27
590,13,Papendrecht,28,Zuid-Holland,2021-10-27
597,33,Ridderkerk,28,Zuid-Holland,2021-10-27
599,332,Rotterdam,28,Zuid-Holland,2021-10-27
603,15,Rijswijk,28,Zuid-Holland,2021-10-27
606,43,Schiedam,28,Zuid-Holland,2021-10-27
610,33,Sliedrecht,28,Zuid-Holland,2021-10-27
613,17,Albrandswaard,28,Zuid-Holland,2021-10-27
614,4,Westvoorne,28,Zuid-Holland,2021-10-27
622,28,Vlaardingen,28,Zuid-Holland,2021-10-27
626,11,Voorschoten,28,Zuid-Holland,2021-10-27
627,19,Waddinxveen,28,Zuid-Holland,2021-10-27
629,6,Wassenaar,28,Zuid-Holland,2021-10-27
632,25,Woerden,26,Utrecht,2021-10-27
637,27,Zoetermeer,28,Zuid-Holland,2021-10-27
638,4,Zoeterwoude,28,Zuid-Holland,2021-10-27
642,16,Zwijndrecht,28,Zuid-Holland,2021-10-27
654,24,Borsele,29,Zeeland,2021-10-27
664,20,Goes,29,Zeeland,2021-10-27
668,5,West Maas en Waal,25,Gelderland,2021-10-27
677,5,Hulst,29,Zeeland,2021-10-27
678,4,Kapelle,29,Zeeland,2021-10-27
687,28,Middelburg,29,Zeeland,2021-10-27
703,19,Reimerswaal,29,Zeeland,2021-10-27
715,13,Terneuzen,29,Zeeland,2021-10-27
716,16,Tholen,29,Zeeland,2021-10-27
717,14,Veere,29,Zeeland,2021-10-27
718,11,Vlissingen,29,Zeeland,2021-10-27
736,7,De Ronde Venen,26,Utrecht,2021-10-27
737,17,Tytsjerksteradiel,21,Friesland,2021-10-27
743,4,Asten,30,Noord-Brabant,2021-10-27
744,2,Baarle-Nassau,30,Noord-Brabant,2021-10-27
748,17,Bergen op Zoom,30,Noord-Brabant,2021-10-27
753,9,Best,30,Noord-Brabant,2021-10-27
755,6,Boekel,30,Noord-Brabant,2021-10-27
756,34,Boxmeer,30,Noord-Brabant,2021-10-27
757,8,Boxtel,30,Noord-Brabant,2021-10-27
758,75,Breda,30,Noord-Brabant,2021-10-27
762,9,Deurne,30,Noord-Brabant,2021-10-27
765,3,Pekela,20,Groningen,2021-10-27
766,4,Dongen,30,Noord-Brabant,2021-10-27
770,5,Eersel,30,Noord-Brabant,2021-10-27
772,73,Eindhoven,30,Noord-Brabant,2021-10-27
777,20,Etten-Leur,30,Noord-Brabant,2021-10-27
779,6,Geertruidenberg,30,Noord-Brabant,2021-10-27
784,7,Gilze en Rijen,30,Noord-Brabant,2021-10-27
785,8,Goirle,30,Noord-Brabant,2021-10-27
786,5,Grave,30,Noord-Brabant,2021-10-27
794,25,Helmond,30,Noord-Brabant,2021-10-27
796,39,'s-Hertogenbosch,30,Noord-Brabant,2021-10-27
797,16,Heusden,30,Noord-Brabant,2021-10-27
798,5,Hilvarenbeek,30,Noord-Brabant,2021-10-27
809,6,Loon op Zand,30,Noord-Brabant,2021-10-27
815,10,Mill en Sint Hubert,30,Noord-Brabant,2021-10-27
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-27
823,3,Oirschot,30,Noord-Brabant,2021-10-27
824,14,Oisterwijk,30,Noord-Brabant,2021-10-27
826,21,Oosterhout,30,Noord-Brabant,2021-10-27
828,31,Oss,30,Noord-Brabant,2021-10-27
840,1,Rucphen,30,Noord-Brabant,2021-10-27
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-10-27
847,11,Someren,30,Noord-Brabant,2021-10-27
848,5,Son en Breugel,30,Noord-Brabant,2021-10-27
851,8,Steenbergen,30,Noord-Brabant,2021-10-27
852,5,Waterland,27,Noord-Holland,2021-10-27
855,68,Tilburg,30,Noord-Brabant,2021-10-27
856,12,Uden,30,Noord-Brabant,2021-10-27
858,8,Valkenswaard,30,Noord-Brabant,2021-10-27
861,8,Veldhoven,30,Noord-Brabant,2021-10-27
865,2,Vught,30,Noord-Brabant,2021-10-27
866,9,Waalre,30,Noord-Brabant,2021-10-27
867,15,Waalwijk,30,Noord-Brabant,2021-10-27
873,8,Woensdrecht,30,Noord-Brabant,2021-10-27
879,6,Zundert,30,Noord-Brabant,2021-10-27
880,5,Wormerland,27,Noord-Holland,2021-10-27
882,23,Landgraaf,31,Limburg,2021-10-27
888,5,Beek,31,Limburg,2021-10-27
889,5,Beesel,31,Limburg,2021-10-27
893,9,Bergen (L.),31,Limburg,2021-10-27
899,18,Brunssum,31,Limburg,2021-10-27
907,40,Gennep,31,Limburg,2021-10-27
917,54,Heerlen,31,Limburg,2021-10-27
928,39,Kerkrade,31,Limburg,2021-10-27
935,46,Maastricht,31,Limburg,2021-10-27
938,12,Meerssen,31,Limburg,2021-10-27
944,3,Mook en Middelaar,31,Limburg,2021-10-27
946,6,Nederweert,31,Limburg,2021-10-27
957,32,Roermond,31,Limburg,2021-10-27
965,2,Simpelveld,31,Limburg,2021-10-27
971,7,Stein,31,Limburg,2021-10-27
981,0,Vaals,31,Limburg,2021-10-27
983,44,Venlo,31,Limburg,2021-10-27
984,14,Venray,31,Limburg,2021-10-27
986,4,Voerendaal,31,Limburg,2021-10-27
988,39,Weert,31,Limburg,2021-10-27
994,4,Valkenburg aan de Geul,31,Limburg,2021-10-27
995,37,Lelystad,24,Flevoland,2021-10-27
1507,42,Horst aan de Maas,31,Limburg,2021-10-27
1509,14,Oude IJsselstreek,25,Gelderland,2021-10-27
1525,8,Teylingen,28,Zuid-Holland,2021-10-27
1581,32,Utrechtse Heuvelrug,26,Utrecht,2021-10-27
1586,22,Oost Gelre,25,Gelderland,2021-10-27
1598,4,Koggenland,27,Noord-Holland,2021-10-27
1621,29,Lansingerland,28,Zuid-Holland,2021-10-27
1640,14,Leudal,31,Limburg,2021-10-27
1641,11,Maasgouw,31,Limburg,2021-10-27
1652,14,Gemert-Bakel,30,Noord-Brabant,2021-10-27
1655,7,Halderberge,30,Noord-Brabant,2021-10-27
1658,4,Heeze-Leende,30,Noord-Brabant,2021-10-27
1659,10,Laarbeek,30,Noord-Brabant,2021-10-27
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-10-27
1669,9,Roerdalen,31,Limburg,2021-10-27
1674,18,Roosendaal,30,Noord-Brabant,2021-10-27
1676,8,Schouwen-Duiveland,29,Zeeland,2021-10-27
1680,4,Aa en Hunze,22,Drenthe,2021-10-27
1681,3,Borger-Odoorn,22,Drenthe,2021-10-27
1684,15,Cuijk,30,Noord-Brabant,2021-10-27
1685,8,Landerd,30,Noord-Brabant,2021-10-27
1690,10,De Wolden,22,Drenthe,2021-10-27
1695,0,Noord-Beveland,29,Zeeland,2021-10-27
1696,8,Wijdemeren,27,Noord-Holland,2021-10-27
1699,5,Noordenveld,22,Drenthe,2021-10-27
1700,14,Twenterand,23,Overijssel,2021-10-27
1701,13,Westerveld,22,Drenthe,2021-10-27
1702,3,Sint Anthonis,30,Noord-Brabant,2021-10-27
1705,8,Lingewaard,25,Gelderland,2021-10-27
1706,12,Cranendonck,30,Noord-Brabant,2021-10-27
1708,14,Steenwijkerland,23,Overijssel,2021-10-27
1709,13,Moerdijk,30,Noord-Brabant,2021-10-27
1711,16,Echt-Susteren,31,Limburg,2021-10-27
1714,9,Sluis,29,Zeeland,2021-10-27
1719,2,Drimmelen,30,Noord-Brabant,2021-10-27
1721,11,Bernheze,30,Noord-Brabant,2021-10-27
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-10-27
1724,5,Bergeijk,30,Noord-Brabant,2021-10-27
1728,7,Bladel,30,Noord-Brabant,2021-10-27
1729,12,Gulpen-Wittem,31,Limburg,2021-10-27
1730,8,Tynaarlo,22,Drenthe,2021-10-27
1731,11,Midden-Drenthe,22,Drenthe,2021-10-27
1734,10,Overbetuwe,25,Gelderland,2021-10-27
1735,15,Hof van Twente,23,Overijssel,2021-10-27
1740,37,Neder-Betuwe,25,Gelderland,2021-10-27
1742,59,Rijssen-Holten,23,Overijssel,2021-10-27
1771,17,Geldrop-Mierlo,30,Noord-Brabant,2021-10-27
1773,3,Olst-Wijhe,23,Overijssel,2021-10-27
1774,4,Dinkelland,23,Overijssel,2021-10-27
1783,12,Westland,28,Zuid-Holland,2021-10-27
1842,9,Midden-Delfland,28,Zuid-Holland,2021-10-27
1859,9,Berkelland,25,Gelderland,2021-10-27
1876,9,Bronckhorst,25,Gelderland,2021-10-27
1883,41,Sittard-Geleen,31,Limburg,2021-10-27
1884,14,Kaag en Braassem,28,Zuid-Holland,2021-10-27
1891,17,Dantumadiel,21,Friesland,2021-10-27
1892,19,Zuidplas,28,Zuid-Holland,2021-10-27
1894,18,Peel en Maas,31,Limburg,2021-10-27
1895,3,Oldambt,20,Groningen,2021-10-27
1896,51,Zwartewaterland,23,Overijssel,2021-10-27
1900,19,Súdwest-Fryslân,21,Friesland,2021-10-27
1901,53,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-27
1903,9,Eijsden-Margraten,31,Limburg,2021-10-27
1904,20,Stichtse Vecht,26,Utrecht,2021-10-27
1911,15,Hollands Kroon,27,Noord-Holland,2021-10-27
1916,21,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-27
1924,50,Goeree-Overflakkee,28,Zuid-Holland,2021-10-27
1926,47,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-27
1930,36,Nissewaard,28,Zuid-Holland,2021-10-27
1931,39,Krimpenerwaard,28,Zuid-Holland,2021-10-27
1940,16,De Fryske Marren,21,Friesland,2021-10-27
1942,22,Gooise Meren,27,Noord-Holland,2021-10-27
1945,20,Berg en Dal,25,Gelderland,2021-10-27
1948,40,Meierijstad,30,Noord-Brabant,2021-10-27
1949,14,Waadhoeke,21,Friesland,2021-10-27
1950,14,Westerwolde,20,Groningen,2021-10-27
1952,14,Midden-Groningen,20,Groningen,2021-10-27
1954,25,Beekdaelen,31,Limburg,2021-10-27
1955,11,Montferland,25,Gelderland,2021-10-27
1959,47,Altena,30,Noord-Brabant,2021-10-27
1960,31,West Betuwe,25,Gelderland,2021-10-27
1961,33,Vijfheerenlanden,26,Utrecht,2021-10-27
1963,39,Hoeksche Waard,28,Zuid-Holland,2021-10-27
1966,18,Het Hogeland,20,Groningen,2021-10-27
1969,19,Westerkwartier,20,Groningen,2021-10-27
1970,55,Noardeast-Fryslân,21,Friesland,2021-10-27
1978,63,Molenlanden,28,Zuid-Holland,2021-10-27
1979,9,Eemsdelta,20,Groningen,2021-10-27
