Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
530,72,Hellevoetsluis,28,Zuid-Holland,2020-06-22
531,70,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-22
532,49,Stede Broec,27,Noord-Holland,2020-06-22
534,33,Hillegom,28,Zuid-Holland,2020-06-22
537,271,Katwijk,28,Zuid-Holland,2020-06-22
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-22
546,174,Leiden,28,Zuid-Holland,2020-06-22
547,37,Leiderdorp,28,Zuid-Holland,2020-06-22
553,27,Lisse,28,Zuid-Holland,2020-06-22
556,66,Maassluis,28,Zuid-Holland,2020-06-22
569,51,Nieuwkoop,28,Zuid-Holland,2020-06-22
575,50,Noordwijk,28,Zuid-Holland,2020-06-22
579,45,Oegstgeest,28,Zuid-Holland,2020-06-22
589,58,Oudewater,26,Utrecht,2020-06-22
590,79,Papendrecht,28,Zuid-Holland,2020-06-22
597,152,Ridderkerk,28,Zuid-Holland,2020-06-22
599,2629,Rotterdam,28,Zuid-Holland,2020-06-22
603,140,Rijswijk,28,Zuid-Holland,2020-06-22
606,248,Schiedam,28,Zuid-Holland,2020-06-22
610,67,Sliedrecht,28,Zuid-Holland,2020-06-22
613,103,Albrandswaard,28,Zuid-Holland,2020-06-22
614,25,Westvoorne,28,Zuid-Holland,2020-06-22
622,287,Vlaardingen,28,Zuid-Holland,2020-06-22
626,65,Voorschoten,28,Zuid-Holland,2020-06-22
627,77,Waddinxveen,28,Zuid-Holland,2020-06-22
629,53,Wassenaar,28,Zuid-Holland,2020-06-22
632,175,Woerden,26,Utrecht,2020-06-22
637,225,Zoetermeer,28,Zuid-Holland,2020-06-22
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-22
642,161,Zwijndrecht,28,Zuid-Holland,2020-06-22
654,27,Borsele,29,Zeeland,2020-06-22
664,71,Goes,29,Zeeland,2020-06-22
668,83,West Maas en Waal,25,Gelderland,2020-06-22
677,31,Hulst,29,Zeeland,2020-06-22
678,24,Kapelle,29,Zeeland,2020-06-22
687,59,Middelburg,29,Zeeland,2020-06-22
703,32,Reimerswaal,29,Zeeland,2020-06-22
715,118,Terneuzen,29,Zeeland,2020-06-22
716,168,Tholen,29,Zeeland,2020-06-22
717,27,Veere,29,Zeeland,2020-06-22
718,51,Vlissingen,29,Zeeland,2020-06-22
736,103,De Ronde Venen,26,Utrecht,2020-06-22
737,16,Tytsjerksteradiel,21,Friesland,2020-06-22
743,77,Asten,30,Noord-Brabant,2020-06-22
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-22
748,172,Bergen op Zoom,30,Noord-Brabant,2020-06-22
753,79,Best,30,Noord-Brabant,2020-06-22
755,89,Boekel,30,Noord-Brabant,2020-06-22
756,126,Boxmeer,30,Noord-Brabant,2020-06-22
757,124,Boxtel,30,Noord-Brabant,2020-06-22
758,496,Breda,30,Noord-Brabant,2020-06-22
762,190,Deurne,30,Noord-Brabant,2020-06-22
765,5,Pekela,20,Groningen,2020-06-22
766,83,Dongen,30,Noord-Brabant,2020-06-22
770,68,Eersel,30,Noord-Brabant,2020-06-22
772,533,Eindhoven,30,Noord-Brabant,2020-06-22
777,203,Etten-Leur,30,Noord-Brabant,2020-06-22
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-22
784,79,Gilze en Rijen,30,Noord-Brabant,2020-06-22
785,78,Goirle,30,Noord-Brabant,2020-06-22
786,72,Grave,30,Noord-Brabant,2020-06-22
788,54,Haaren,30,Noord-Brabant,2020-06-22
794,414,Helmond,30,Noord-Brabant,2020-06-22
796,510,'s-Hertogenbosch,30,Noord-Brabant,2020-06-22
797,143,Heusden,30,Noord-Brabant,2020-06-22
798,49,Hilvarenbeek,30,Noord-Brabant,2020-06-22
809,59,Loon op Zand,30,Noord-Brabant,2020-06-22
815,40,Mill en Sint Hubert,30,Noord-Brabant,2020-06-22
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-22
823,64,Oirschot,30,Noord-Brabant,2020-06-22
824,74,Oisterwijk,30,Noord-Brabant,2020-06-22
826,131,Oosterhout,30,Noord-Brabant,2020-06-22
828,490,Oss,30,Noord-Brabant,2020-06-22
840,69,Rucphen,30,Noord-Brabant,2020-06-22
845,116,Sint-Michielsgestel,30,Noord-Brabant,2020-06-22
847,106,Someren,30,Noord-Brabant,2020-06-22
848,74,Son en Breugel,30,Noord-Brabant,2020-06-22
851,86,Steenbergen,30,Noord-Brabant,2020-06-22
852,32,Waterland,27,Noord-Holland,2020-06-22
855,811,Tilburg,30,Noord-Brabant,2020-06-22
856,263,Uden,30,Noord-Brabant,2020-06-22
858,179,Valkenswaard,30,Noord-Brabant,2020-06-22
861,129,Veldhoven,30,Noord-Brabant,2020-06-22
865,106,Vught,30,Noord-Brabant,2020-06-22
866,30,Waalre,30,Noord-Brabant,2020-06-22
867,186,Waalwijk,30,Noord-Brabant,2020-06-22
873,67,Woensdrecht,30,Noord-Brabant,2020-06-22
879,103,Zundert,30,Noord-Brabant,2020-06-22
880,47,Wormerland,27,Noord-Holland,2020-06-22
882,144,Landgraaf,31,Limburg,2020-06-22
888,44,Beek,31,Limburg,2020-06-22
889,44,Beesel,31,Limburg,2020-06-22
893,25,Bergen (L.),31,Limburg,2020-06-22
899,109,Brunssum,31,Limburg,2020-06-22
907,58,Gennep,31,Limburg,2020-06-22
917,385,Heerlen,31,Limburg,2020-06-22
928,208,Kerkrade,31,Limburg,2020-06-22
935,911,Maastricht,31,Limburg,2020-06-22
938,115,Meerssen,31,Limburg,2020-06-22
944,39,Mook en Middelaar,31,Limburg,2020-06-22
946,53,Nederweert,31,Limburg,2020-06-22
957,135,Roermond,31,Limburg,2020-06-22
965,47,Simpelveld,31,Limburg,2020-06-22
971,117,Stein,31,Limburg,2020-06-22
981,30,Vaals,31,Limburg,2020-06-22
983,309,Venlo,31,Limburg,2020-06-22
984,126,Venray,31,Limburg,2020-06-22
986,47,Voerendaal,31,Limburg,2020-06-22
988,140,Weert,31,Limburg,2020-06-22
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-22
995,190,Lelystad,24,Flevoland,2020-06-22
1507,133,Horst aan de Maas,31,Limburg,2020-06-22
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-22
1525,64,Teylingen,28,Zuid-Holland,2020-06-22
1581,121,Utrechtse Heuvelrug,26,Utrecht,2020-06-22
1586,72,Oost Gelre,25,Gelderland,2020-06-22
1598,36,Koggenland,27,Noord-Holland,2020-06-22
1621,189,Lansingerland,28,Zuid-Holland,2020-06-22
1640,188,Leudal,31,Limburg,2020-06-22
1641,105,Maasgouw,31,Limburg,2020-06-22
1652,203,Gemert-Bakel,30,Noord-Brabant,2020-06-22
1655,58,Halderberge,30,Noord-Brabant,2020-06-22
1658,70,Heeze-Leende,30,Noord-Brabant,2020-06-22
1659,125,Laarbeek,30,Noord-Brabant,2020-06-22
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-22
1669,49,Roerdalen,31,Limburg,2020-06-22
1674,221,Roosendaal,30,Noord-Brabant,2020-06-22
1676,93,Schouwen-Duiveland,29,Zeeland,2020-06-22
1680,14,Aa en Hunze,22,Drenthe,2020-06-22
1681,9,Borger-Odoorn,22,Drenthe,2020-06-22
1684,78,Cuijk,30,Noord-Brabant,2020-06-22
1685,147,Landerd,30,Noord-Brabant,2020-06-22
1690,48,De Wolden,22,Drenthe,2020-06-22
1695,10,Noord-Beveland,29,Zeeland,2020-06-22
1696,32,Wijdemeren,27,Noord-Holland,2020-06-22
1699,21,Noordenveld,22,Drenthe,2020-06-22
1700,61,Twenterand,23,Overijssel,2020-06-22
1701,33,Westerveld,22,Drenthe,2020-06-22
1702,68,Sint Anthonis,30,Noord-Brabant,2020-06-22
1705,131,Lingewaard,25,Gelderland,2020-06-22
1706,173,Cranendonck,30,Noord-Brabant,2020-06-22
1708,87,Steenwijkerland,23,Overijssel,2020-06-22
1709,83,Moerdijk,30,Noord-Brabant,2020-06-22
1711,93,Echt-Susteren,31,Limburg,2020-06-22
1714,17,Sluis,29,Zeeland,2020-06-22
1719,67,Drimmelen,30,Noord-Brabant,2020-06-22
1721,278,Bernheze,30,Noord-Brabant,2020-06-22
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-06-22
1724,58,Bergeijk,30,Noord-Brabant,2020-06-22
1728,74,Bladel,30,Noord-Brabant,2020-06-22
1729,78,Gulpen-Wittem,31,Limburg,2020-06-22
1730,40,Tynaarlo,22,Drenthe,2020-06-22
1731,22,Midden-Drenthe,22,Drenthe,2020-06-22
1734,136,Overbetuwe,25,Gelderland,2020-06-22
1735,63,Hof van Twente,23,Overijssel,2020-06-22
1740,141,Neder-Betuwe,25,Gelderland,2020-06-22
1742,205,Rijssen-Holten,23,Overijssel,2020-06-22
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-06-22
1773,51,Olst-Wijhe,23,Overijssel,2020-06-22
1774,73,Dinkelland,23,Overijssel,2020-06-22
1783,278,Westland,28,Zuid-Holland,2020-06-22
1842,21,Midden-Delfland,28,Zuid-Holland,2020-06-22
1859,97,Berkelland,25,Gelderland,2020-06-22
1876,74,Bronckhorst,25,Gelderland,2020-06-22
1883,411,Sittard-Geleen,31,Limburg,2020-06-22
1884,29,Kaag en Braassem,28,Zuid-Holland,2020-06-22
1891,6,Dantumadiel,21,Friesland,2020-06-22
1892,149,Zuidplas,28,Zuid-Holland,2020-06-22
1894,278,Peel en Maas,31,Limburg,2020-06-22
1895,13,Oldambt,20,Groningen,2020-06-22
1896,146,Zwartewaterland,23,Overijssel,2020-06-22
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-22
1901,58,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-22
1903,171,Eijsden-Margraten,31,Limburg,2020-06-22
1904,123,Stichtse Vecht,26,Utrecht,2020-06-22
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-22
1916,131,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-22
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-06-22
1926,123,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-22
1930,184,Nissewaard,28,Zuid-Holland,2020-06-22
1931,191,Krimpenerwaard,28,Zuid-Holland,2020-06-22
1940,69,De Fryske Marren,21,Friesland,2020-06-22
1942,113,Gooise Meren,27,Noord-Holland,2020-06-22
1945,179,Berg en Dal,25,Gelderland,2020-06-22
1948,550,Meierijstad,30,Noord-Brabant,2020-06-22
1949,102,Waadhoeke,21,Friesland,2020-06-22
1950,6,Westerwolde,20,Groningen,2020-06-22
1952,32,Midden-Groningen,20,Groningen,2020-06-22
1954,172,Beekdaelen,31,Limburg,2020-06-22
1955,105,Montferland,25,Gelderland,2020-06-22
1959,130,Altena,30,Noord-Brabant,2020-06-22
1960,212,West Betuwe,25,Gelderland,2020-06-22
1961,274,Vijfheerenlanden,26,Utrecht,2020-06-22
1963,309,Hoeksche Waard,28,Zuid-Holland,2020-06-22
1966,31,Het Hogeland,20,Groningen,2020-06-22
1969,58,Westerkwartier,20,Groningen,2020-06-22
1970,27,Noardeast-Fryslân,21,Friesland,2020-06-22
1978,122,Molenlanden,28,Zuid-Holland,2020-06-22
