Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
866,0,Waalre,30,Noord-Brabant,2021-03-09
867,9,Waalwijk,30,Noord-Brabant,2021-03-09
873,18,Woensdrecht,30,Noord-Brabant,2021-03-09
879,4,Zundert,30,Noord-Brabant,2021-03-09
880,4,Wormerland,27,Noord-Holland,2021-03-09
882,5,Landgraaf,31,Limburg,2021-03-09
888,0,Beek,31,Limburg,2021-03-09
889,0,Beesel,31,Limburg,2021-03-09
893,0,Bergen (L.),31,Limburg,2021-03-09
899,10,Brunssum,31,Limburg,2021-03-09
907,1,Gennep,31,Limburg,2021-03-09
917,18,Heerlen,31,Limburg,2021-03-09
928,7,Kerkrade,31,Limburg,2021-03-09
935,18,Maastricht,31,Limburg,2021-03-09
938,4,Meerssen,31,Limburg,2021-03-09
944,0,Mook en Middelaar,31,Limburg,2021-03-09
946,12,Nederweert,31,Limburg,2021-03-09
957,10,Roermond,31,Limburg,2021-03-09
965,4,Simpelveld,31,Limburg,2021-03-09
971,5,Stein,31,Limburg,2021-03-09
981,1,Vaals,31,Limburg,2021-03-09
983,38,Venlo,31,Limburg,2021-03-09
984,14,Venray,31,Limburg,2021-03-09
986,5,Voerendaal,31,Limburg,2021-03-09
988,9,Weert,31,Limburg,2021-03-09
994,2,Valkenburg aan de Geul,31,Limburg,2021-03-09
995,3,Lelystad,24,Flevoland,2021-03-09
1507,20,Horst aan de Maas,31,Limburg,2021-03-09
1509,19,Oude IJsselstreek,25,Gelderland,2021-03-09
1525,13,Teylingen,28,Zuid-Holland,2021-03-09
1581,5,Utrechtse Heuvelrug,26,Utrecht,2021-03-09
1586,7,Oost Gelre,25,Gelderland,2021-03-09
1598,9,Koggenland,27,Noord-Holland,2021-03-09
1621,10,Lansingerland,28,Zuid-Holland,2021-03-09
1640,12,Leudal,31,Limburg,2021-03-09
1641,12,Maasgouw,31,Limburg,2021-03-09
1652,9,Gemert-Bakel,30,Noord-Brabant,2021-03-09
1655,4,Halderberge,30,Noord-Brabant,2021-03-09
1658,7,Heeze-Leende,30,Noord-Brabant,2021-03-09
1659,11,Laarbeek,30,Noord-Brabant,2021-03-09
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-03-09
1669,6,Roerdalen,31,Limburg,2021-03-09
1674,13,Roosendaal,30,Noord-Brabant,2021-03-09
1676,6,Schouwen-Duiveland,29,Zeeland,2021-03-09
1680,3,Aa en Hunze,22,Drenthe,2021-03-09
1681,5,Borger-Odoorn,22,Drenthe,2021-03-09
1684,6,Cuijk,30,Noord-Brabant,2021-03-09
1685,5,Landerd,30,Noord-Brabant,2021-03-09
1690,8,De Wolden,22,Drenthe,2021-03-09
1695,2,Noord-Beveland,29,Zeeland,2021-03-09
1696,2,Wijdemeren,27,Noord-Holland,2021-03-09
1699,9,Noordenveld,22,Drenthe,2021-03-09
1700,15,Twenterand,23,Overijssel,2021-03-09
1701,3,Westerveld,22,Drenthe,2021-03-09
1702,2,Sint Anthonis,30,Noord-Brabant,2021-03-09
1705,6,Lingewaard,25,Gelderland,2021-03-09
1706,10,Cranendonck,30,Noord-Brabant,2021-03-09
1708,11,Steenwijkerland,23,Overijssel,2021-03-09
1709,7,Moerdijk,30,Noord-Brabant,2021-03-09
1711,6,Echt-Susteren,31,Limburg,2021-03-09
1714,2,Sluis,29,Zeeland,2021-03-09
1719,1,Drimmelen,30,Noord-Brabant,2021-03-09
1721,3,Bernheze,30,Noord-Brabant,2021-03-09
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-03-09
1724,5,Bergeijk,30,Noord-Brabant,2021-03-09
1728,8,Bladel,30,Noord-Brabant,2021-03-09
1729,1,Gulpen-Wittem,31,Limburg,2021-03-09
1730,4,Tynaarlo,22,Drenthe,2021-03-09
1731,6,Midden-Drenthe,22,Drenthe,2021-03-09
1734,4,Overbetuwe,25,Gelderland,2021-03-09
1735,10,Hof van Twente,23,Overijssel,2021-03-09
1740,13,Neder-Betuwe,25,Gelderland,2021-03-09
1742,9,Rijssen-Holten,23,Overijssel,2021-03-09
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2021-03-09
1773,7,Olst-Wijhe,23,Overijssel,2021-03-09
1774,3,Dinkelland,23,Overijssel,2021-03-09
1783,32,Westland,28,Zuid-Holland,2021-03-09
1842,7,Midden-Delfland,28,Zuid-Holland,2021-03-09
1859,7,Berkelland,25,Gelderland,2021-03-09
1876,7,Bronckhorst,25,Gelderland,2021-03-09
1883,14,Sittard-Geleen,31,Limburg,2021-03-09
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-03-09
1891,3,Dantumadiel,21,Friesland,2021-03-09
1892,5,Zuidplas,28,Zuid-Holland,2021-03-09
1894,26,Peel en Maas,31,Limburg,2021-03-09
1895,10,Oldambt,20,Groningen,2021-03-09
1896,19,Zwartewaterland,23,Overijssel,2021-03-09
1900,19,Súdwest-Fryslân,21,Friesland,2021-03-09
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-09
1903,7,Eijsden-Margraten,31,Limburg,2021-03-09
1904,12,Stichtse Vecht,26,Utrecht,2021-03-09
1911,14,Hollands Kroon,27,Noord-Holland,2021-03-09
1916,15,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-09
1924,8,Goeree-Overflakkee,28,Zuid-Holland,2021-03-09
1926,9,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-09
1930,26,Nissewaard,28,Zuid-Holland,2021-03-09
1931,34,Krimpenerwaard,28,Zuid-Holland,2021-03-09
1940,13,De Fryske Marren,21,Friesland,2021-03-09
1942,27,Gooise Meren,27,Noord-Holland,2021-03-09
1945,6,Berg en Dal,25,Gelderland,2021-03-09
1948,28,Meierijstad,30,Noord-Brabant,2021-03-09
1949,17,Waadhoeke,21,Friesland,2021-03-09
1950,4,Westerwolde,20,Groningen,2021-03-09
1952,14,Midden-Groningen,20,Groningen,2021-03-09
1954,7,Beekdaelen,31,Limburg,2021-03-09
1955,15,Montferland,25,Gelderland,2021-03-09
1959,11,Altena,30,Noord-Brabant,2021-03-09
1960,13,West Betuwe,25,Gelderland,2021-03-09
1961,18,Vijfheerenlanden,26,Utrecht,2021-03-09
1963,16,Hoeksche Waard,28,Zuid-Holland,2021-03-09
1966,6,Het Hogeland,20,Groningen,2021-03-09
1969,7,Westerkwartier,20,Groningen,2021-03-09
1970,16,Noardeast-Fryslân,21,Friesland,2021-03-09
1978,16,Molenlanden,28,Zuid-Holland,2021-03-09
1979,9,Eemsdelta,20,Groningen,2021-03-09
