Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
273,36,Putten,25,Gelderland,2020-07-14
274,80,Renkum,25,Gelderland,2020-07-14
275,146,Rheden,25,Gelderland,2020-07-14
277,3,Rozendaal,25,Gelderland,2020-07-14
279,33,Scherpenzeel,25,Gelderland,2020-07-14
281,149,Tiel,25,Gelderland,2020-07-14
285,82,Voorst,25,Gelderland,2020-07-14
289,52,Wageningen,25,Gelderland,2020-07-14
293,43,Westervoort,25,Gelderland,2020-07-14
294,48,Winterswijk,25,Gelderland,2020-07-14
296,149,Wijchen,25,Gelderland,2020-07-14
297,101,Zaltbommel,25,Gelderland,2020-07-14
299,119,Zevenaar,25,Gelderland,2020-07-14
301,105,Zutphen,25,Gelderland,2020-07-14
302,224,Nunspeet,25,Gelderland,2020-07-14
303,124,Dronten,24,Flevoland,2020-07-14
307,243,Amersfoort,26,Utrecht,2020-07-14
308,63,Baarn,26,Utrecht,2020-07-14
310,184,De Bilt,26,Utrecht,2020-07-14
312,46,Bunnik,26,Utrecht,2020-07-14
313,68,Bunschoten,26,Utrecht,2020-07-14
317,18,Eemnes,26,Utrecht,2020-07-14
321,142,Houten,26,Utrecht,2020-07-14
327,53,Leusden,26,Utrecht,2020-07-14
331,63,Lopik,26,Utrecht,2020-07-14
335,45,Montfoort,26,Utrecht,2020-07-14
339,19,Renswoude,26,Utrecht,2020-07-14
340,48,Rhenen,26,Utrecht,2020-07-14
342,94,Soest,26,Utrecht,2020-07-14
344,1351,Utrecht,26,Utrecht,2020-07-14
345,196,Veenendaal,26,Utrecht,2020-07-14
351,33,Woudenberg,26,Utrecht,2020-07-14
352,40,Wijk bij Duurstede,26,Utrecht,2020-07-14
353,152,IJsselstein,26,Utrecht,2020-07-14
355,217,Zeist,26,Utrecht,2020-07-14
356,157,Nieuwegein,26,Utrecht,2020-07-14
358,42,Aalsmeer,27,Noord-Holland,2020-07-14
361,247,Alkmaar,27,Noord-Holland,2020-07-14
362,332,Amstelveen,27,Noord-Holland,2020-07-14
363,2749,Amsterdam,27,Noord-Holland,2020-07-14
370,14,Beemster,27,Noord-Holland,2020-07-14
373,86,Bergen (NH.),27,Noord-Holland,2020-07-14
375,83,Beverwijk,27,Noord-Holland,2020-07-14
376,33,Blaricum,27,Noord-Holland,2020-07-14
377,52,Bloemendaal,27,Noord-Holland,2020-07-14
383,80,Castricum,27,Noord-Holland,2020-07-14
384,107,Diemen,27,Noord-Holland,2020-07-14
385,126,Edam-Volendam,27,Noord-Holland,2020-07-14
388,30,Enkhuizen,27,Noord-Holland,2020-07-14
392,299,Haarlem,27,Noord-Holland,2020-07-14
394,294,Haarlemmermeer,27,Noord-Holland,2020-07-14
396,94,Heemskerk,27,Noord-Holland,2020-07-14
397,99,Heemstede,27,Noord-Holland,2020-07-14
398,147,Heerhugowaard,27,Noord-Holland,2020-07-14
399,49,Heiloo,27,Noord-Holland,2020-07-14
400,41,Den Helder,27,Noord-Holland,2020-07-14
402,219,Hilversum,27,Noord-Holland,2020-07-14
405,97,Hoorn,27,Noord-Holland,2020-07-14
406,158,Huizen,27,Noord-Holland,2020-07-14
415,23,Landsmeer,27,Noord-Holland,2020-07-14
416,46,Langedijk,27,Noord-Holland,2020-07-14
417,25,Laren,27,Noord-Holland,2020-07-14
420,74,Medemblik,27,Noord-Holland,2020-07-14
431,26,Oostzaan,27,Noord-Holland,2020-07-14
432,8,Opmeer,27,Noord-Holland,2020-07-14
437,39,Ouder-Amstel,27,Noord-Holland,2020-07-14
439,228,Purmerend,27,Noord-Holland,2020-07-14
441,74,Schagen,27,Noord-Holland,2020-07-14
448,11,Texel,27,Noord-Holland,2020-07-14
450,25,Uitgeest,27,Noord-Holland,2020-07-14
451,57,Uithoorn,27,Noord-Holland,2020-07-14
453,284,Velsen,27,Noord-Holland,2020-07-14
457,81,Weesp,27,Noord-Holland,2020-07-14
473,35,Zandvoort,27,Noord-Holland,2020-07-14
479,458,Zaanstad,27,Noord-Holland,2020-07-14
482,42,Alblasserdam,28,Zuid-Holland,2020-07-14
484,220,Alphen aan den Rijn,28,Zuid-Holland,2020-07-14
489,142,Barendrecht,28,Zuid-Holland,2020-07-14
498,46,Drechterland,27,Noord-Holland,2020-07-14
501,33,Brielle,28,Zuid-Holland,2020-07-14
502,319,Capelle aan den IJssel,28,Zuid-Holland,2020-07-14
503,158,Delft,28,Zuid-Holland,2020-07-14
505,547,Dordrecht,28,Zuid-Holland,2020-07-14
512,152,Gorinchem,28,Zuid-Holland,2020-07-14
513,273,Gouda,28,Zuid-Holland,2020-07-14
518,1859,'s-Gravenhage,28,Zuid-Holland,2020-07-14
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-14
530,76,Hellevoetsluis,28,Zuid-Holland,2020-07-14
531,71,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-14
532,50,Stede Broec,27,Noord-Holland,2020-07-14
534,36,Hillegom,28,Zuid-Holland,2020-07-14
537,281,Katwijk,28,Zuid-Holland,2020-07-14
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-14
546,178,Leiden,28,Zuid-Holland,2020-07-14
547,39,Leiderdorp,28,Zuid-Holland,2020-07-14
553,30,Lisse,28,Zuid-Holland,2020-07-14
556,91,Maassluis,28,Zuid-Holland,2020-07-14
569,52,Nieuwkoop,28,Zuid-Holland,2020-07-14
575,54,Noordwijk,28,Zuid-Holland,2020-07-14
579,46,Oegstgeest,28,Zuid-Holland,2020-07-14
589,58,Oudewater,26,Utrecht,2020-07-14
590,80,Papendrecht,28,Zuid-Holland,2020-07-14
597,153,Ridderkerk,28,Zuid-Holland,2020-07-14
599,2835,Rotterdam,28,Zuid-Holland,2020-07-14
603,149,Rijswijk,28,Zuid-Holland,2020-07-14
606,278,Schiedam,28,Zuid-Holland,2020-07-14
610,67,Sliedrecht,28,Zuid-Holland,2020-07-14
613,109,Albrandswaard,28,Zuid-Holland,2020-07-14
614,25,Westvoorne,28,Zuid-Holland,2020-07-14
622,303,Vlaardingen,28,Zuid-Holland,2020-07-14
626,66,Voorschoten,28,Zuid-Holland,2020-07-14
627,78,Waddinxveen,28,Zuid-Holland,2020-07-14
629,56,Wassenaar,28,Zuid-Holland,2020-07-14
632,178,Woerden,26,Utrecht,2020-07-14
637,244,Zoetermeer,28,Zuid-Holland,2020-07-14
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-14
642,164,Zwijndrecht,28,Zuid-Holland,2020-07-14
654,27,Borsele,29,Zeeland,2020-07-14
664,86,Goes,29,Zeeland,2020-07-14
668,84,West Maas en Waal,25,Gelderland,2020-07-14
677,31,Hulst,29,Zeeland,2020-07-14
678,25,Kapelle,29,Zeeland,2020-07-14
687,62,Middelburg,29,Zeeland,2020-07-14
703,32,Reimerswaal,29,Zeeland,2020-07-14
715,119,Terneuzen,29,Zeeland,2020-07-14
716,169,Tholen,29,Zeeland,2020-07-14
717,27,Veere,29,Zeeland,2020-07-14
718,51,Vlissingen,29,Zeeland,2020-07-14
736,104,De Ronde Venen,26,Utrecht,2020-07-14
737,16,Tytsjerksteradiel,21,Friesland,2020-07-14
743,77,Asten,30,Noord-Brabant,2020-07-14
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-14
748,176,Bergen op Zoom,30,Noord-Brabant,2020-07-14
753,82,Best,30,Noord-Brabant,2020-07-14
755,89,Boekel,30,Noord-Brabant,2020-07-14
756,127,Boxmeer,30,Noord-Brabant,2020-07-14
757,134,Boxtel,30,Noord-Brabant,2020-07-14
758,522,Breda,30,Noord-Brabant,2020-07-14
762,192,Deurne,30,Noord-Brabant,2020-07-14
765,5,Pekela,20,Groningen,2020-07-14
766,83,Dongen,30,Noord-Brabant,2020-07-14
770,69,Eersel,30,Noord-Brabant,2020-07-14
772,549,Eindhoven,30,Noord-Brabant,2020-07-14
777,206,Etten-Leur,30,Noord-Brabant,2020-07-14
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-14
784,85,Gilze en Rijen,30,Noord-Brabant,2020-07-14
785,83,Goirle,30,Noord-Brabant,2020-07-14
786,71,Grave,30,Noord-Brabant,2020-07-14
788,57,Haaren,30,Noord-Brabant,2020-07-14
794,425,Helmond,30,Noord-Brabant,2020-07-14
796,523,'s-Hertogenbosch,30,Noord-Brabant,2020-07-14
797,142,Heusden,30,Noord-Brabant,2020-07-14
798,51,Hilvarenbeek,30,Noord-Brabant,2020-07-14
809,61,Loon op Zand,30,Noord-Brabant,2020-07-14
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-14
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-14
823,67,Oirschot,30,Noord-Brabant,2020-07-14
824,76,Oisterwijk,30,Noord-Brabant,2020-07-14
826,136,Oosterhout,30,Noord-Brabant,2020-07-14
828,493,Oss,30,Noord-Brabant,2020-07-14
840,70,Rucphen,30,Noord-Brabant,2020-07-14
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-07-14
847,106,Someren,30,Noord-Brabant,2020-07-14
848,74,Son en Breugel,30,Noord-Brabant,2020-07-14
851,86,Steenbergen,30,Noord-Brabant,2020-07-14
852,33,Waterland,27,Noord-Holland,2020-07-14
855,833,Tilburg,30,Noord-Brabant,2020-07-14
856,263,Uden,30,Noord-Brabant,2020-07-14
858,180,Valkenswaard,30,Noord-Brabant,2020-07-14
861,130,Veldhoven,30,Noord-Brabant,2020-07-14
865,106,Vught,30,Noord-Brabant,2020-07-14
866,30,Waalre,30,Noord-Brabant,2020-07-14
867,186,Waalwijk,30,Noord-Brabant,2020-07-14
873,71,Woensdrecht,30,Noord-Brabant,2020-07-14
879,104,Zundert,30,Noord-Brabant,2020-07-14
880,48,Wormerland,27,Noord-Holland,2020-07-14
882,144,Landgraaf,31,Limburg,2020-07-14
888,44,Beek,31,Limburg,2020-07-14
889,44,Beesel,31,Limburg,2020-07-14
893,25,Bergen (L.),31,Limburg,2020-07-14
899,110,Brunssum,31,Limburg,2020-07-14
907,58,Gennep,31,Limburg,2020-07-14
917,387,Heerlen,31,Limburg,2020-07-14
928,208,Kerkrade,31,Limburg,2020-07-14
935,915,Maastricht,31,Limburg,2020-07-14
938,117,Meerssen,31,Limburg,2020-07-14
944,40,Mook en Middelaar,31,Limburg,2020-07-14
946,53,Nederweert,31,Limburg,2020-07-14
957,138,Roermond,31,Limburg,2020-07-14
965,47,Simpelveld,31,Limburg,2020-07-14
971,121,Stein,31,Limburg,2020-07-14
981,30,Vaals,31,Limburg,2020-07-14
983,309,Venlo,31,Limburg,2020-07-14
984,126,Venray,31,Limburg,2020-07-14
986,47,Voerendaal,31,Limburg,2020-07-14
988,142,Weert,31,Limburg,2020-07-14
994,87,Valkenburg aan de Geul,31,Limburg,2020-07-14
995,191,Lelystad,24,Flevoland,2020-07-14
1507,136,Horst aan de Maas,31,Limburg,2020-07-14
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-14
1525,65,Teylingen,28,Zuid-Holland,2020-07-14
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-14
1586,78,Oost Gelre,25,Gelderland,2020-07-14
1598,36,Koggenland,27,Noord-Holland,2020-07-14
1621,192,Lansingerland,28,Zuid-Holland,2020-07-14
1640,190,Leudal,31,Limburg,2020-07-14
1641,107,Maasgouw,31,Limburg,2020-07-14
1652,215,Gemert-Bakel,30,Noord-Brabant,2020-07-14
1655,60,Halderberge,30,Noord-Brabant,2020-07-14
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-14
1659,125,Laarbeek,30,Noord-Brabant,2020-07-14
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-14
1669,49,Roerdalen,31,Limburg,2020-07-14
1674,226,Roosendaal,30,Noord-Brabant,2020-07-14
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-14
1680,14,Aa en Hunze,22,Drenthe,2020-07-14
1681,10,Borger-Odoorn,22,Drenthe,2020-07-14
1684,79,Cuijk,30,Noord-Brabant,2020-07-14
1685,146,Landerd,30,Noord-Brabant,2020-07-14
1690,48,De Wolden,22,Drenthe,2020-07-14
1695,11,Noord-Beveland,29,Zeeland,2020-07-14
1696,33,Wijdemeren,27,Noord-Holland,2020-07-14
1699,21,Noordenveld,22,Drenthe,2020-07-14
1700,61,Twenterand,23,Overijssel,2020-07-14
1701,33,Westerveld,22,Drenthe,2020-07-14
1702,70,Sint Anthonis,30,Noord-Brabant,2020-07-14
1705,130,Lingewaard,25,Gelderland,2020-07-14
1706,173,Cranendonck,30,Noord-Brabant,2020-07-14
1708,92,Steenwijkerland,23,Overijssel,2020-07-14
1709,83,Moerdijk,30,Noord-Brabant,2020-07-14
1711,93,Echt-Susteren,31,Limburg,2020-07-14
1714,17,Sluis,29,Zeeland,2020-07-14
1719,69,Drimmelen,30,Noord-Brabant,2020-07-14
1721,282,Bernheze,30,Noord-Brabant,2020-07-14
1723,48,Alphen-Chaam,30,Noord-Brabant,2020-07-14
1724,58,Bergeijk,30,Noord-Brabant,2020-07-14
1728,78,Bladel,30,Noord-Brabant,2020-07-14
1729,79,Gulpen-Wittem,31,Limburg,2020-07-14
1730,40,Tynaarlo,22,Drenthe,2020-07-14
1731,22,Midden-Drenthe,22,Drenthe,2020-07-14
1734,138,Overbetuwe,25,Gelderland,2020-07-14
1735,63,Hof van Twente,23,Overijssel,2020-07-14
1740,145,Neder-Betuwe,25,Gelderland,2020-07-14
1742,202,Rijssen-Holten,23,Overijssel,2020-07-14
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-14
1773,51,Olst-Wijhe,23,Overijssel,2020-07-14
1774,73,Dinkelland,23,Overijssel,2020-07-14
1783,285,Westland,28,Zuid-Holland,2020-07-14
1842,29,Midden-Delfland,28,Zuid-Holland,2020-07-14
1859,97,Berkelland,25,Gelderland,2020-07-14
1876,74,Bronckhorst,25,Gelderland,2020-07-14
1883,412,Sittard-Geleen,31,Limburg,2020-07-14
1884,31,Kaag en Braassem,28,Zuid-Holland,2020-07-14
1891,5,Dantumadiel,21,Friesland,2020-07-14
1892,154,Zuidplas,28,Zuid-Holland,2020-07-14
1894,277,Peel en Maas,31,Limburg,2020-07-14
1895,13,Oldambt,20,Groningen,2020-07-14
1896,146,Zwartewaterland,23,Overijssel,2020-07-14
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-14
1901,65,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-14
1903,172,Eijsden-Margraten,31,Limburg,2020-07-14
1904,131,Stichtse Vecht,26,Utrecht,2020-07-14
1911,63,Hollands Kroon,27,Noord-Holland,2020-07-14
1916,152,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-14
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-07-14
1926,137,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-14
1930,204,Nissewaard,28,Zuid-Holland,2020-07-14
1931,196,Krimpenerwaard,28,Zuid-Holland,2020-07-14
1940,71,De Fryske Marren,21,Friesland,2020-07-14
1942,121,Gooise Meren,27,Noord-Holland,2020-07-14
1945,181,Berg en Dal,25,Gelderland,2020-07-14
1948,558,Meierijstad,30,Noord-Brabant,2020-07-14
1949,101,Waadhoeke,21,Friesland,2020-07-14
1950,6,Westerwolde,20,Groningen,2020-07-14
1952,32,Midden-Groningen,20,Groningen,2020-07-14
1954,171,Beekdaelen,31,Limburg,2020-07-14
1955,103,Montferland,25,Gelderland,2020-07-14
1959,136,Altena,30,Noord-Brabant,2020-07-14
1960,213,West Betuwe,25,Gelderland,2020-07-14
1961,273,Vijfheerenlanden,26,Utrecht,2020-07-14
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-07-14
1966,35,Het Hogeland,20,Groningen,2020-07-14
1969,58,Westerkwartier,20,Groningen,2020-07-14
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-14
1978,122,Molenlanden,28,Zuid-Holland,2020-07-14
