Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
575,6,Noordwijk,28,Zuid-Holland,2021-07-05
579,2,Oegstgeest,28,Zuid-Holland,2021-07-05
589,1,Oudewater,26,Utrecht,2021-07-05
590,3,Papendrecht,28,Zuid-Holland,2021-07-05
597,3,Ridderkerk,28,Zuid-Holland,2021-07-05
599,69,Rotterdam,28,Zuid-Holland,2021-07-05
603,4,Rijswijk,28,Zuid-Holland,2021-07-05
606,3,Schiedam,28,Zuid-Holland,2021-07-05
610,1,Sliedrecht,28,Zuid-Holland,2021-07-05
613,2,Albrandswaard,28,Zuid-Holland,2021-07-05
614,1,Westvoorne,28,Zuid-Holland,2021-07-05
622,5,Vlaardingen,28,Zuid-Holland,2021-07-05
626,1,Voorschoten,28,Zuid-Holland,2021-07-05
627,1,Waddinxveen,28,Zuid-Holland,2021-07-05
629,3,Wassenaar,28,Zuid-Holland,2021-07-05
632,0,Woerden,26,Utrecht,2021-07-05
637,4,Zoetermeer,28,Zuid-Holland,2021-07-05
638,1,Zoeterwoude,28,Zuid-Holland,2021-07-05
642,1,Zwijndrecht,28,Zuid-Holland,2021-07-05
654,5,Borsele,29,Zeeland,2021-07-05
664,6,Goes,29,Zeeland,2021-07-05
668,0,West Maas en Waal,25,Gelderland,2021-07-05
677,0,Hulst,29,Zeeland,2021-07-05
678,1,Kapelle,29,Zeeland,2021-07-05
687,0,Middelburg,29,Zeeland,2021-07-05
703,0,Reimerswaal,29,Zeeland,2021-07-05
715,1,Terneuzen,29,Zeeland,2021-07-05
716,0,Tholen,29,Zeeland,2021-07-05
717,0,Veere,29,Zeeland,2021-07-05
718,1,Vlissingen,29,Zeeland,2021-07-05
736,6,De Ronde Venen,26,Utrecht,2021-07-05
737,0,Tytsjerksteradiel,21,Friesland,2021-07-05
743,0,Asten,30,Noord-Brabant,2021-07-05
744,0,Baarle-Nassau,30,Noord-Brabant,2021-07-05
748,6,Bergen op Zoom,30,Noord-Brabant,2021-07-05
753,1,Best,30,Noord-Brabant,2021-07-05
755,1,Boekel,30,Noord-Brabant,2021-07-05
756,0,Boxmeer,30,Noord-Brabant,2021-07-05
757,1,Boxtel,30,Noord-Brabant,2021-07-05
758,78,Breda,30,Noord-Brabant,2021-07-05
762,1,Deurne,30,Noord-Brabant,2021-07-05
765,0,Pekela,20,Groningen,2021-07-05
766,7,Dongen,30,Noord-Brabant,2021-07-05
770,2,Eersel,30,Noord-Brabant,2021-07-05
772,29,Eindhoven,30,Noord-Brabant,2021-07-05
777,6,Etten-Leur,30,Noord-Brabant,2021-07-05
779,1,Geertruidenberg,30,Noord-Brabant,2021-07-05
784,1,Gilze en Rijen,30,Noord-Brabant,2021-07-05
785,0,Goirle,30,Noord-Brabant,2021-07-05
786,0,Grave,30,Noord-Brabant,2021-07-05
794,14,Helmond,30,Noord-Brabant,2021-07-05
796,6,'s-Hertogenbosch,30,Noord-Brabant,2021-07-05
797,0,Heusden,30,Noord-Brabant,2021-07-05
798,0,Hilvarenbeek,30,Noord-Brabant,2021-07-05
809,0,Loon op Zand,30,Noord-Brabant,2021-07-05
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-07-05
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-05
823,0,Oirschot,30,Noord-Brabant,2021-07-05
824,0,Oisterwijk,30,Noord-Brabant,2021-07-05
826,11,Oosterhout,30,Noord-Brabant,2021-07-05
828,1,Oss,30,Noord-Brabant,2021-07-05
840,4,Rucphen,30,Noord-Brabant,2021-07-05
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-07-05
847,0,Someren,30,Noord-Brabant,2021-07-05
848,0,Son en Breugel,30,Noord-Brabant,2021-07-05
851,1,Steenbergen,30,Noord-Brabant,2021-07-05
852,4,Waterland,27,Noord-Holland,2021-07-05
855,12,Tilburg,30,Noord-Brabant,2021-07-05
856,1,Uden,30,Noord-Brabant,2021-07-05
858,2,Valkenswaard,30,Noord-Brabant,2021-07-05
861,1,Veldhoven,30,Noord-Brabant,2021-07-05
865,1,Vught,30,Noord-Brabant,2021-07-05
866,2,Waalre,30,Noord-Brabant,2021-07-05
867,0,Waalwijk,30,Noord-Brabant,2021-07-05
873,0,Woensdrecht,30,Noord-Brabant,2021-07-05
879,2,Zundert,30,Noord-Brabant,2021-07-05
880,1,Wormerland,27,Noord-Holland,2021-07-05
882,0,Landgraaf,31,Limburg,2021-07-05
888,0,Beek,31,Limburg,2021-07-05
889,0,Beesel,31,Limburg,2021-07-05
893,0,Bergen (L.),31,Limburg,2021-07-05
899,0,Brunssum,31,Limburg,2021-07-05
907,1,Gennep,31,Limburg,2021-07-05
917,0,Heerlen,31,Limburg,2021-07-05
928,1,Kerkrade,31,Limburg,2021-07-05
935,16,Maastricht,31,Limburg,2021-07-05
938,3,Meerssen,31,Limburg,2021-07-05
944,1,Mook en Middelaar,31,Limburg,2021-07-05
946,0,Nederweert,31,Limburg,2021-07-05
957,7,Roermond,31,Limburg,2021-07-05
965,0,Simpelveld,31,Limburg,2021-07-05
971,0,Stein,31,Limburg,2021-07-05
981,0,Vaals,31,Limburg,2021-07-05
983,3,Venlo,31,Limburg,2021-07-05
984,1,Venray,31,Limburg,2021-07-05
986,2,Voerendaal,31,Limburg,2021-07-05
988,1,Weert,31,Limburg,2021-07-05
994,0,Valkenburg aan de Geul,31,Limburg,2021-07-05
995,0,Lelystad,24,Flevoland,2021-07-05
1507,0,Horst aan de Maas,31,Limburg,2021-07-05
1509,1,Oude IJsselstreek,25,Gelderland,2021-07-05
1525,6,Teylingen,28,Zuid-Holland,2021-07-05
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-07-05
1586,2,Oost Gelre,25,Gelderland,2021-07-05
1598,1,Koggenland,27,Noord-Holland,2021-07-05
1621,5,Lansingerland,28,Zuid-Holland,2021-07-05
1640,2,Leudal,31,Limburg,2021-07-05
1641,0,Maasgouw,31,Limburg,2021-07-05
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-07-05
1655,12,Halderberge,30,Noord-Brabant,2021-07-05
1658,2,Heeze-Leende,30,Noord-Brabant,2021-07-05
1659,3,Laarbeek,30,Noord-Brabant,2021-07-05
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-07-05
1669,0,Roerdalen,31,Limburg,2021-07-05
1674,9,Roosendaal,30,Noord-Brabant,2021-07-05
1676,0,Schouwen-Duiveland,29,Zeeland,2021-07-05
1680,0,Aa en Hunze,22,Drenthe,2021-07-05
1681,0,Borger-Odoorn,22,Drenthe,2021-07-05
1684,0,Cuijk,30,Noord-Brabant,2021-07-05
1685,1,Landerd,30,Noord-Brabant,2021-07-05
1690,0,De Wolden,22,Drenthe,2021-07-05
1695,0,Noord-Beveland,29,Zeeland,2021-07-05
1696,2,Wijdemeren,27,Noord-Holland,2021-07-05
1699,2,Noordenveld,22,Drenthe,2021-07-05
1700,0,Twenterand,23,Overijssel,2021-07-05
1701,0,Westerveld,22,Drenthe,2021-07-05
1702,0,Sint Anthonis,30,Noord-Brabant,2021-07-05
1705,1,Lingewaard,25,Gelderland,2021-07-05
1706,1,Cranendonck,30,Noord-Brabant,2021-07-05
1708,2,Steenwijkerland,23,Overijssel,2021-07-05
1709,4,Moerdijk,30,Noord-Brabant,2021-07-05
1711,1,Echt-Susteren,31,Limburg,2021-07-05
1714,1,Sluis,29,Zeeland,2021-07-05
1719,1,Drimmelen,30,Noord-Brabant,2021-07-05
1721,0,Bernheze,30,Noord-Brabant,2021-07-05
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-07-05
1724,1,Bergeijk,30,Noord-Brabant,2021-07-05
1728,1,Bladel,30,Noord-Brabant,2021-07-05
1729,0,Gulpen-Wittem,31,Limburg,2021-07-05
1730,0,Tynaarlo,22,Drenthe,2021-07-05
1731,1,Midden-Drenthe,22,Drenthe,2021-07-05
1734,4,Overbetuwe,25,Gelderland,2021-07-05
1735,4,Hof van Twente,23,Overijssel,2021-07-05
1740,0,Neder-Betuwe,25,Gelderland,2021-07-05
1742,1,Rijssen-Holten,23,Overijssel,2021-07-05
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-07-05
1773,0,Olst-Wijhe,23,Overijssel,2021-07-05
1774,0,Dinkelland,23,Overijssel,2021-07-05
1783,6,Westland,28,Zuid-Holland,2021-07-05
1842,0,Midden-Delfland,28,Zuid-Holland,2021-07-05
1859,5,Berkelland,25,Gelderland,2021-07-05
1876,2,Bronckhorst,25,Gelderland,2021-07-05
1883,0,Sittard-Geleen,31,Limburg,2021-07-05
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-07-05
1891,0,Dantumadiel,21,Friesland,2021-07-05
1892,4,Zuidplas,28,Zuid-Holland,2021-07-05
1894,3,Peel en Maas,31,Limburg,2021-07-05
1895,0,Oldambt,20,Groningen,2021-07-05
1896,3,Zwartewaterland,23,Overijssel,2021-07-05
1900,1,Súdwest-Fryslân,21,Friesland,2021-07-05
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-05
1903,1,Eijsden-Margraten,31,Limburg,2021-07-05
1904,8,Stichtse Vecht,26,Utrecht,2021-07-05
1911,5,Hollands Kroon,27,Noord-Holland,2021-07-05
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-05
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2021-07-05
1926,4,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-05
1930,1,Nissewaard,28,Zuid-Holland,2021-07-05
1931,3,Krimpenerwaard,28,Zuid-Holland,2021-07-05
1940,1,De Fryske Marren,21,Friesland,2021-07-05
1942,17,Gooise Meren,27,Noord-Holland,2021-07-05
1945,0,Berg en Dal,25,Gelderland,2021-07-05
1948,3,Meierijstad,30,Noord-Brabant,2021-07-05
1949,0,Waadhoeke,21,Friesland,2021-07-05
1950,2,Westerwolde,20,Groningen,2021-07-05
1952,1,Midden-Groningen,20,Groningen,2021-07-05
1954,1,Beekdaelen,31,Limburg,2021-07-05
1955,1,Montferland,25,Gelderland,2021-07-05
1959,10,Altena,30,Noord-Brabant,2021-07-05
1960,3,West Betuwe,25,Gelderland,2021-07-05
1961,3,Vijfheerenlanden,26,Utrecht,2021-07-05
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-07-05
1966,3,Het Hogeland,20,Groningen,2021-07-05
1969,0,Westerkwartier,20,Groningen,2021-07-05
1970,1,Noardeast-Fryslân,21,Friesland,2021-07-05
1978,3,Molenlanden,28,Zuid-Holland,2021-07-05
1979,0,Eemsdelta,20,Groningen,2021-07-05
