Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
375,19,Beverwijk,27,Noord-Holland,2021-04-15
376,5,Blaricum,27,Noord-Holland,2021-04-15
377,10,Bloemendaal,27,Noord-Holland,2021-04-15
383,18,Castricum,27,Noord-Holland,2021-04-15
384,13,Diemen,27,Noord-Holland,2021-04-15
385,31,Edam-Volendam,27,Noord-Holland,2021-04-15
388,3,Enkhuizen,27,Noord-Holland,2021-04-15
392,77,Haarlem,27,Noord-Holland,2021-04-15
394,86,Haarlemmermeer,27,Noord-Holland,2021-04-15
396,19,Heemskerk,27,Noord-Holland,2021-04-15
397,9,Heemstede,27,Noord-Holland,2021-04-15
398,16,Heerhugowaard,27,Noord-Holland,2021-04-15
399,8,Heiloo,27,Noord-Holland,2021-04-15
400,15,Den Helder,27,Noord-Holland,2021-04-15
402,31,Hilversum,27,Noord-Holland,2021-04-15
405,19,Hoorn,27,Noord-Holland,2021-04-15
406,21,Huizen,27,Noord-Holland,2021-04-15
415,6,Landsmeer,27,Noord-Holland,2021-04-15
416,8,Langedijk,27,Noord-Holland,2021-04-15
417,7,Laren,27,Noord-Holland,2021-04-15
420,9,Medemblik,27,Noord-Holland,2021-04-15
431,2,Oostzaan,27,Noord-Holland,2021-04-15
432,4,Opmeer,27,Noord-Holland,2021-04-15
437,7,Ouder-Amstel,27,Noord-Holland,2021-04-15
439,35,Purmerend,27,Noord-Holland,2021-04-15
441,10,Schagen,27,Noord-Holland,2021-04-15
448,7,Texel,27,Noord-Holland,2021-04-15
450,6,Uitgeest,27,Noord-Holland,2021-04-15
451,22,Uithoorn,27,Noord-Holland,2021-04-15
453,31,Velsen,27,Noord-Holland,2021-04-15
457,15,Weesp,27,Noord-Holland,2021-04-15
473,6,Zandvoort,27,Noord-Holland,2021-04-15
479,71,Zaanstad,27,Noord-Holland,2021-04-15
482,10,Alblasserdam,28,Zuid-Holland,2021-04-15
484,45,Alphen aan den Rijn,28,Zuid-Holland,2021-04-15
489,24,Barendrecht,28,Zuid-Holland,2021-04-15
498,4,Drechterland,27,Noord-Holland,2021-04-15
501,14,Brielle,28,Zuid-Holland,2021-04-15
502,25,Capelle aan den IJssel,28,Zuid-Holland,2021-04-15
503,33,Delft,28,Zuid-Holland,2021-04-15
505,101,Dordrecht,28,Zuid-Holland,2021-04-15
512,19,Gorinchem,28,Zuid-Holland,2021-04-15
513,56,Gouda,28,Zuid-Holland,2021-04-15
518,294,'s-Gravenhage,28,Zuid-Holland,2021-04-15
523,32,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-15
530,33,Hellevoetsluis,28,Zuid-Holland,2021-04-15
531,31,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-15
532,6,Stede Broec,27,Noord-Holland,2021-04-15
534,13,Hillegom,28,Zuid-Holland,2021-04-15
537,41,Katwijk,28,Zuid-Holland,2021-04-15
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-15
546,41,Leiden,28,Zuid-Holland,2021-04-15
547,12,Leiderdorp,28,Zuid-Holland,2021-04-15
553,5,Lisse,28,Zuid-Holland,2021-04-15
556,8,Maassluis,28,Zuid-Holland,2021-04-15
569,10,Nieuwkoop,28,Zuid-Holland,2021-04-15
575,31,Noordwijk,28,Zuid-Holland,2021-04-15
579,9,Oegstgeest,28,Zuid-Holland,2021-04-15
589,6,Oudewater,26,Utrecht,2021-04-15
590,21,Papendrecht,28,Zuid-Holland,2021-04-15
597,45,Ridderkerk,28,Zuid-Holland,2021-04-15
599,393,Rotterdam,28,Zuid-Holland,2021-04-15
603,37,Rijswijk,28,Zuid-Holland,2021-04-15
606,42,Schiedam,28,Zuid-Holland,2021-04-15
610,21,Sliedrecht,28,Zuid-Holland,2021-04-15
613,17,Albrandswaard,28,Zuid-Holland,2021-04-15
614,7,Westvoorne,28,Zuid-Holland,2021-04-15
622,33,Vlaardingen,28,Zuid-Holland,2021-04-15
626,6,Voorschoten,28,Zuid-Holland,2021-04-15
627,8,Waddinxveen,28,Zuid-Holland,2021-04-15
629,7,Wassenaar,28,Zuid-Holland,2021-04-15
632,33,Woerden,26,Utrecht,2021-04-15
637,54,Zoetermeer,28,Zuid-Holland,2021-04-15
638,1,Zoeterwoude,28,Zuid-Holland,2021-04-15
642,28,Zwijndrecht,28,Zuid-Holland,2021-04-15
654,8,Borsele,29,Zeeland,2021-04-15
664,13,Goes,29,Zeeland,2021-04-15
668,14,West Maas en Waal,25,Gelderland,2021-04-15
677,11,Hulst,29,Zeeland,2021-04-15
678,6,Kapelle,29,Zeeland,2021-04-15
687,9,Middelburg,29,Zeeland,2021-04-15
703,23,Reimerswaal,29,Zeeland,2021-04-15
715,22,Terneuzen,29,Zeeland,2021-04-15
716,13,Tholen,29,Zeeland,2021-04-15
717,2,Veere,29,Zeeland,2021-04-15
718,13,Vlissingen,29,Zeeland,2021-04-15
736,9,De Ronde Venen,26,Utrecht,2021-04-15
737,11,Tytsjerksteradiel,21,Friesland,2021-04-15
743,5,Asten,30,Noord-Brabant,2021-04-15
744,2,Baarle-Nassau,30,Noord-Brabant,2021-04-15
748,35,Bergen op Zoom,30,Noord-Brabant,2021-04-15
753,15,Best,30,Noord-Brabant,2021-04-15
755,1,Boekel,30,Noord-Brabant,2021-04-15
756,13,Boxmeer,30,Noord-Brabant,2021-04-15
757,29,Boxtel,30,Noord-Brabant,2021-04-15
758,84,Breda,30,Noord-Brabant,2021-04-15
762,17,Deurne,30,Noord-Brabant,2021-04-15
765,9,Pekela,20,Groningen,2021-04-15
766,9,Dongen,30,Noord-Brabant,2021-04-15
770,23,Eersel,30,Noord-Brabant,2021-04-15
772,132,Eindhoven,30,Noord-Brabant,2021-04-15
777,11,Etten-Leur,30,Noord-Brabant,2021-04-15
779,15,Geertruidenberg,30,Noord-Brabant,2021-04-15
784,12,Gilze en Rijen,30,Noord-Brabant,2021-04-15
785,10,Goirle,30,Noord-Brabant,2021-04-15
786,5,Grave,30,Noord-Brabant,2021-04-15
794,75,Helmond,30,Noord-Brabant,2021-04-15
796,78,'s-Hertogenbosch,30,Noord-Brabant,2021-04-15
797,34,Heusden,30,Noord-Brabant,2021-04-15
798,7,Hilvarenbeek,30,Noord-Brabant,2021-04-15
809,11,Loon op Zand,30,Noord-Brabant,2021-04-15
815,7,Mill en Sint Hubert,30,Noord-Brabant,2021-04-15
820,13,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-15
823,15,Oirschot,30,Noord-Brabant,2021-04-15
824,17,Oisterwijk,30,Noord-Brabant,2021-04-15
826,17,Oosterhout,30,Noord-Brabant,2021-04-15
828,73,Oss,30,Noord-Brabant,2021-04-15
840,4,Rucphen,30,Noord-Brabant,2021-04-15
845,18,Sint-Michielsgestel,30,Noord-Brabant,2021-04-15
847,16,Someren,30,Noord-Brabant,2021-04-15
848,9,Son en Breugel,30,Noord-Brabant,2021-04-15
851,13,Steenbergen,30,Noord-Brabant,2021-04-15
852,9,Waterland,27,Noord-Holland,2021-04-15
855,176,Tilburg,30,Noord-Brabant,2021-04-15
856,31,Uden,30,Noord-Brabant,2021-04-15
858,12,Valkenswaard,30,Noord-Brabant,2021-04-15
861,26,Veldhoven,30,Noord-Brabant,2021-04-15
865,17,Vught,30,Noord-Brabant,2021-04-15
866,9,Waalre,30,Noord-Brabant,2021-04-15
867,39,Waalwijk,30,Noord-Brabant,2021-04-15
873,13,Woensdrecht,30,Noord-Brabant,2021-04-15
879,10,Zundert,30,Noord-Brabant,2021-04-15
880,9,Wormerland,27,Noord-Holland,2021-04-15
882,19,Landgraaf,31,Limburg,2021-04-15
888,12,Beek,31,Limburg,2021-04-15
889,8,Beesel,31,Limburg,2021-04-15
893,3,Bergen (L.),31,Limburg,2021-04-15
899,14,Brunssum,31,Limburg,2021-04-15
907,5,Gennep,31,Limburg,2021-04-15
917,54,Heerlen,31,Limburg,2021-04-15
928,23,Kerkrade,31,Limburg,2021-04-15
935,45,Maastricht,31,Limburg,2021-04-15
938,9,Meerssen,31,Limburg,2021-04-15
944,0,Mook en Middelaar,31,Limburg,2021-04-15
946,3,Nederweert,31,Limburg,2021-04-15
957,36,Roermond,31,Limburg,2021-04-15
965,2,Simpelveld,31,Limburg,2021-04-15
971,17,Stein,31,Limburg,2021-04-15
981,3,Vaals,31,Limburg,2021-04-15
983,62,Venlo,31,Limburg,2021-04-15
984,7,Venray,31,Limburg,2021-04-15
986,10,Voerendaal,31,Limburg,2021-04-15
988,29,Weert,31,Limburg,2021-04-15
994,13,Valkenburg aan de Geul,31,Limburg,2021-04-15
995,25,Lelystad,24,Flevoland,2021-04-15
1507,22,Horst aan de Maas,31,Limburg,2021-04-15
1509,38,Oude IJsselstreek,25,Gelderland,2021-04-15
1525,18,Teylingen,28,Zuid-Holland,2021-04-15
1581,17,Utrechtse Heuvelrug,26,Utrecht,2021-04-15
1586,18,Oost Gelre,25,Gelderland,2021-04-15
1598,2,Koggenland,27,Noord-Holland,2021-04-15
1621,28,Lansingerland,28,Zuid-Holland,2021-04-15
1640,14,Leudal,31,Limburg,2021-04-15
1641,10,Maasgouw,31,Limburg,2021-04-15
1652,12,Gemert-Bakel,30,Noord-Brabant,2021-04-15
1655,26,Halderberge,30,Noord-Brabant,2021-04-15
1658,8,Heeze-Leende,30,Noord-Brabant,2021-04-15
1659,7,Laarbeek,30,Noord-Brabant,2021-04-15
1667,11,Reusel-De Mierden,30,Noord-Brabant,2021-04-15
1669,9,Roerdalen,31,Limburg,2021-04-15
1674,46,Roosendaal,30,Noord-Brabant,2021-04-15
1676,20,Schouwen-Duiveland,29,Zeeland,2021-04-15
1680,6,Aa en Hunze,22,Drenthe,2021-04-15
1681,2,Borger-Odoorn,22,Drenthe,2021-04-15
1684,12,Cuijk,30,Noord-Brabant,2021-04-15
1685,6,Landerd,30,Noord-Brabant,2021-04-15
1690,8,De Wolden,22,Drenthe,2021-04-15
1695,3,Noord-Beveland,29,Zeeland,2021-04-15
1696,6,Wijdemeren,27,Noord-Holland,2021-04-15
1699,3,Noordenveld,22,Drenthe,2021-04-15
1700,13,Twenterand,23,Overijssel,2021-04-15
1701,4,Westerveld,22,Drenthe,2021-04-15
1702,6,Sint Anthonis,30,Noord-Brabant,2021-04-15
1705,16,Lingewaard,25,Gelderland,2021-04-15
1706,13,Cranendonck,30,Noord-Brabant,2021-04-15
1708,25,Steenwijkerland,23,Overijssel,2021-04-15
1709,16,Moerdijk,30,Noord-Brabant,2021-04-15
1711,18,Echt-Susteren,31,Limburg,2021-04-15
1714,6,Sluis,29,Zeeland,2021-04-15
1719,18,Drimmelen,30,Noord-Brabant,2021-04-15
1721,23,Bernheze,30,Noord-Brabant,2021-04-15
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-04-15
1724,9,Bergeijk,30,Noord-Brabant,2021-04-15
1728,16,Bladel,30,Noord-Brabant,2021-04-15
1729,8,Gulpen-Wittem,31,Limburg,2021-04-15
1730,6,Tynaarlo,22,Drenthe,2021-04-15
1731,5,Midden-Drenthe,22,Drenthe,2021-04-15
1734,26,Overbetuwe,25,Gelderland,2021-04-15
1735,13,Hof van Twente,23,Overijssel,2021-04-15
1740,6,Neder-Betuwe,25,Gelderland,2021-04-15
1742,17,Rijssen-Holten,23,Overijssel,2021-04-15
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-04-15
1773,7,Olst-Wijhe,23,Overijssel,2021-04-15
1774,12,Dinkelland,23,Overijssel,2021-04-15
1783,87,Westland,28,Zuid-Holland,2021-04-15
1842,14,Midden-Delfland,28,Zuid-Holland,2021-04-15
1859,39,Berkelland,25,Gelderland,2021-04-15
1876,19,Bronckhorst,25,Gelderland,2021-04-15
1883,75,Sittard-Geleen,31,Limburg,2021-04-15
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-04-15
1891,7,Dantumadiel,21,Friesland,2021-04-15
1892,26,Zuidplas,28,Zuid-Holland,2021-04-15
1894,30,Peel en Maas,31,Limburg,2021-04-15
1895,11,Oldambt,20,Groningen,2021-04-15
1896,14,Zwartewaterland,23,Overijssel,2021-04-15
1900,41,Súdwest-Fryslân,21,Friesland,2021-04-15
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-15
1903,10,Eijsden-Margraten,31,Limburg,2021-04-15
1904,23,Stichtse Vecht,26,Utrecht,2021-04-15
1911,15,Hollands Kroon,27,Noord-Holland,2021-04-15
1916,20,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-15
1924,24,Goeree-Overflakkee,28,Zuid-Holland,2021-04-15
1926,23,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-15
1930,53,Nissewaard,28,Zuid-Holland,2021-04-15
1931,22,Krimpenerwaard,28,Zuid-Holland,2021-04-15
1940,19,De Fryske Marren,21,Friesland,2021-04-15
1942,35,Gooise Meren,27,Noord-Holland,2021-04-15
1945,32,Berg en Dal,25,Gelderland,2021-04-15
1948,45,Meierijstad,30,Noord-Brabant,2021-04-15
1949,28,Waadhoeke,21,Friesland,2021-04-15
1950,12,Westerwolde,20,Groningen,2021-04-15
1952,31,Midden-Groningen,20,Groningen,2021-04-15
1954,25,Beekdaelen,31,Limburg,2021-04-15
1955,31,Montferland,25,Gelderland,2021-04-15
1959,19,Altena,30,Noord-Brabant,2021-04-15
1960,40,West Betuwe,25,Gelderland,2021-04-15
1961,24,Vijfheerenlanden,26,Utrecht,2021-04-15
1963,40,Hoeksche Waard,28,Zuid-Holland,2021-04-15
1966,10,Het Hogeland,20,Groningen,2021-04-15
1969,35,Westerkwartier,20,Groningen,2021-04-15
1970,22,Noardeast-Fryslân,21,Friesland,2021-04-15
1978,48,Molenlanden,28,Zuid-Holland,2021-04-15
1979,32,Eemsdelta,20,Groningen,2021-04-15
