Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
484,248,Alphen aan den Rijn,28,Zuid-Holland,2022-02-23
489,89,Barendrecht,28,Zuid-Holland,2022-02-23
498,38,Drechterland,27,Noord-Holland,2022-02-23
501,30,Brielle,28,Zuid-Holland,2022-02-23
502,117,Capelle aan den IJssel,28,Zuid-Holland,2022-02-23
503,265,Delft,28,Zuid-Holland,2022-02-23
505,250,Dordrecht,28,Zuid-Holland,2022-02-23
512,97,Gorinchem,28,Zuid-Holland,2022-02-23
513,139,Gouda,28,Zuid-Holland,2022-02-23
518,1020,'s-Gravenhage,28,Zuid-Holland,2022-02-23
523,42,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-23
530,84,Hellevoetsluis,28,Zuid-Holland,2022-02-23
531,72,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-23
532,43,Stede Broec,27,Noord-Holland,2022-02-23
534,61,Hillegom,28,Zuid-Holland,2022-02-23
537,131,Katwijk,28,Zuid-Holland,2022-02-23
542,48,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-23
546,335,Leiden,28,Zuid-Holland,2022-02-23
547,65,Leiderdorp,28,Zuid-Holland,2022-02-23
553,64,Lisse,28,Zuid-Holland,2022-02-23
556,59,Maassluis,28,Zuid-Holland,2022-02-23
569,63,Nieuwkoop,28,Zuid-Holland,2022-02-23
575,97,Noordwijk,28,Zuid-Holland,2022-02-23
579,59,Oegstgeest,28,Zuid-Holland,2022-02-23
589,24,Oudewater,26,Utrecht,2022-02-23
590,71,Papendrecht,28,Zuid-Holland,2022-02-23
597,100,Ridderkerk,28,Zuid-Holland,2022-02-23
599,1133,Rotterdam,28,Zuid-Holland,2022-02-23
603,104,Rijswijk,28,Zuid-Holland,2022-02-23
606,134,Schiedam,28,Zuid-Holland,2022-02-23
610,70,Sliedrecht,28,Zuid-Holland,2022-02-23
613,41,Albrandswaard,28,Zuid-Holland,2022-02-23
614,35,Westvoorne,28,Zuid-Holland,2022-02-23
622,140,Vlaardingen,28,Zuid-Holland,2022-02-23
626,49,Voorschoten,28,Zuid-Holland,2022-02-23
627,75,Waddinxveen,28,Zuid-Holland,2022-02-23
629,51,Wassenaar,28,Zuid-Holland,2022-02-23
632,166,Woerden,26,Utrecht,2022-02-23
637,189,Zoetermeer,28,Zuid-Holland,2022-02-23
638,23,Zoeterwoude,28,Zuid-Holland,2022-02-23
642,77,Zwijndrecht,28,Zuid-Holland,2022-02-23
654,55,Borsele,29,Zeeland,2022-02-23
664,102,Goes,29,Zeeland,2022-02-23
668,45,West Maas en Waal,25,Gelderland,2022-02-23
677,28,Hulst,29,Zeeland,2022-02-23
678,29,Kapelle,29,Zeeland,2022-02-23
687,205,Middelburg,29,Zeeland,2022-02-23
703,68,Reimerswaal,29,Zeeland,2022-02-23
715,76,Terneuzen,29,Zeeland,2022-02-23
716,61,Tholen,29,Zeeland,2022-02-23
717,104,Veere,29,Zeeland,2022-02-23
718,167,Vlissingen,29,Zeeland,2022-02-23
736,96,De Ronde Venen,26,Utrecht,2022-02-23
737,132,Tytsjerksteradiel,21,Friesland,2022-02-23
743,33,Asten,30,Noord-Brabant,2022-02-23
744,9,Baarle-Nassau,30,Noord-Brabant,2022-02-23
748,107,Bergen op Zoom,30,Noord-Brabant,2022-02-23
753,60,Best,30,Noord-Brabant,2022-02-23
755,37,Boekel,30,Noord-Brabant,2022-02-23
757,67,Boxtel,30,Noord-Brabant,2022-02-23
758,223,Breda,30,Noord-Brabant,2022-02-23
762,81,Deurne,30,Noord-Brabant,2022-02-23
765,38,Pekela,20,Groningen,2022-02-23
766,49,Dongen,30,Noord-Brabant,2022-02-23
770,42,Eersel,30,Noord-Brabant,2022-02-23
772,570,Eindhoven,30,Noord-Brabant,2022-02-23
777,44,Etten-Leur,30,Noord-Brabant,2022-02-23
779,23,Geertruidenberg,30,Noord-Brabant,2022-02-23
784,31,Gilze en Rijen,30,Noord-Brabant,2022-02-23
785,37,Goirle,30,Noord-Brabant,2022-02-23
794,195,Helmond,30,Noord-Brabant,2022-02-23
796,432,'s-Hertogenbosch,30,Noord-Brabant,2022-02-23
797,104,Heusden,30,Noord-Brabant,2022-02-23
798,26,Hilvarenbeek,30,Noord-Brabant,2022-02-23
809,26,Loon op Zand,30,Noord-Brabant,2022-02-23
820,63,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-23
823,44,Oirschot,30,Noord-Brabant,2022-02-23
824,54,Oisterwijk,30,Noord-Brabant,2022-02-23
826,62,Oosterhout,30,Noord-Brabant,2022-02-23
828,235,Oss,30,Noord-Brabant,2022-02-23
840,27,Rucphen,30,Noord-Brabant,2022-02-23
845,100,Sint-Michielsgestel,30,Noord-Brabant,2022-02-23
847,45,Someren,30,Noord-Brabant,2022-02-23
848,35,Son en Breugel,30,Noord-Brabant,2022-02-23
851,38,Steenbergen,30,Noord-Brabant,2022-02-23
852,28,Waterland,27,Noord-Holland,2022-02-23
855,363,Tilburg,30,Noord-Brabant,2022-02-23
858,68,Valkenswaard,30,Noord-Brabant,2022-02-23
861,94,Veldhoven,30,Noord-Brabant,2022-02-23
865,69,Vught,30,Noord-Brabant,2022-02-23
866,27,Waalre,30,Noord-Brabant,2022-02-23
867,72,Waalwijk,30,Noord-Brabant,2022-02-23
873,39,Woensdrecht,30,Noord-Brabant,2022-02-23
879,28,Zundert,30,Noord-Brabant,2022-02-23
880,33,Wormerland,27,Noord-Holland,2022-02-23
882,84,Landgraaf,31,Limburg,2022-02-23
888,45,Beek,31,Limburg,2022-02-23
889,31,Beesel,31,Limburg,2022-02-23
893,37,Bergen (L.),31,Limburg,2022-02-23
899,47,Brunssum,31,Limburg,2022-02-23
907,57,Gennep,31,Limburg,2022-02-23
917,162,Heerlen,31,Limburg,2022-02-23
928,89,Kerkrade,31,Limburg,2022-02-23
935,273,Maastricht,31,Limburg,2022-02-23
938,32,Meerssen,31,Limburg,2022-02-23
944,15,Mook en Middelaar,31,Limburg,2022-02-23
946,39,Nederweert,31,Limburg,2022-02-23
957,105,Roermond,31,Limburg,2022-02-23
965,26,Simpelveld,31,Limburg,2022-02-23
971,53,Stein,31,Limburg,2022-02-23
981,18,Vaals,31,Limburg,2022-02-23
983,177,Venlo,31,Limburg,2022-02-23
984,96,Venray,31,Limburg,2022-02-23
986,22,Voerendaal,31,Limburg,2022-02-23
988,110,Weert,31,Limburg,2022-02-23
994,31,Valkenburg aan de Geul,31,Limburg,2022-02-23
995,148,Lelystad,24,Flevoland,2022-02-23
1507,95,Horst aan de Maas,31,Limburg,2022-02-23
1509,98,Oude IJsselstreek,25,Gelderland,2022-02-23
1525,98,Teylingen,28,Zuid-Holland,2022-02-23
1581,122,Utrechtse Heuvelrug,26,Utrecht,2022-02-23
1586,65,Oost Gelre,25,Gelderland,2022-02-23
1598,51,Koggenland,27,Noord-Holland,2022-02-23
1621,113,Lansingerland,28,Zuid-Holland,2022-02-23
1640,73,Leudal,31,Limburg,2022-02-23
1641,56,Maasgouw,31,Limburg,2022-02-23
1652,76,Gemert-Bakel,30,Noord-Brabant,2022-02-23
1655,41,Halderberge,30,Noord-Brabant,2022-02-23
1658,31,Heeze-Leende,30,Noord-Brabant,2022-02-23
1659,47,Laarbeek,30,Noord-Brabant,2022-02-23
1667,19,Reusel-De Mierden,30,Noord-Brabant,2022-02-23
1669,49,Roerdalen,31,Limburg,2022-02-23
1674,99,Roosendaal,30,Noord-Brabant,2022-02-23
1676,98,Schouwen-Duiveland,29,Zeeland,2022-02-23
1680,76,Aa en Hunze,22,Drenthe,2022-02-23
1681,49,Borger-Odoorn,22,Drenthe,2022-02-23
1690,66,De Wolden,22,Drenthe,2022-02-23
1695,17,Noord-Beveland,29,Zeeland,2022-02-23
1696,29,Wijdemeren,27,Noord-Holland,2022-02-23
1699,61,Noordenveld,22,Drenthe,2022-02-23
1700,73,Twenterand,23,Overijssel,2022-02-23
1701,35,Westerveld,22,Drenthe,2022-02-23
1705,153,Lingewaard,25,Gelderland,2022-02-23
1706,32,Cranendonck,30,Noord-Brabant,2022-02-23
1708,139,Steenwijkerland,23,Overijssel,2022-02-23
1709,65,Moerdijk,30,Noord-Brabant,2022-02-23
1711,46,Echt-Susteren,31,Limburg,2022-02-23
1714,32,Sluis,29,Zeeland,2022-02-23
1719,32,Drimmelen,30,Noord-Brabant,2022-02-23
1721,83,Bernheze,30,Noord-Brabant,2022-02-23
1723,11,Alphen-Chaam,30,Noord-Brabant,2022-02-23
1724,43,Bergeijk,30,Noord-Brabant,2022-02-23
1728,49,Bladel,30,Noord-Brabant,2022-02-23
1729,27,Gulpen-Wittem,31,Limburg,2022-02-23
1730,75,Tynaarlo,22,Drenthe,2022-02-23
1731,149,Midden-Drenthe,22,Drenthe,2022-02-23
1734,121,Overbetuwe,25,Gelderland,2022-02-23
1735,77,Hof van Twente,23,Overijssel,2022-02-23
1740,48,Neder-Betuwe,25,Gelderland,2022-02-23
1742,114,Rijssen-Holten,23,Overijssel,2022-02-23
1771,78,Geldrop-Mierlo,30,Noord-Brabant,2022-02-23
1773,74,Olst-Wijhe,23,Overijssel,2022-02-23
1774,53,Dinkelland,23,Overijssel,2022-02-23
1783,280,Westland,28,Zuid-Holland,2022-02-23
1842,33,Midden-Delfland,28,Zuid-Holland,2022-02-23
1859,116,Berkelland,25,Gelderland,2022-02-23
1876,82,Bronckhorst,25,Gelderland,2022-02-23
1883,213,Sittard-Geleen,31,Limburg,2022-02-23
1884,56,Kaag en Braassem,28,Zuid-Holland,2022-02-23
1891,57,Dantumadiel,21,Friesland,2022-02-23
1892,90,Zuidplas,28,Zuid-Holland,2022-02-23
1894,73,Peel en Maas,31,Limburg,2022-02-23
1895,102,Oldambt,20,Groningen,2022-02-23
1896,74,Zwartewaterland,23,Overijssel,2022-02-23
1900,211,Súdwest-Fryslân,21,Friesland,2022-02-23
1901,87,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-23
1903,82,Eijsden-Margraten,31,Limburg,2022-02-23
1904,163,Stichtse Vecht,26,Utrecht,2022-02-23
1911,120,Hollands Kroon,27,Noord-Holland,2022-02-23
1916,121,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-23
1924,170,Goeree-Overflakkee,28,Zuid-Holland,2022-02-23
1926,117,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-23
1930,209,Nissewaard,28,Zuid-Holland,2022-02-23
1931,120,Krimpenerwaard,28,Zuid-Holland,2022-02-23
1940,170,De Fryske Marren,21,Friesland,2022-02-23
1942,85,Gooise Meren,27,Noord-Holland,2022-02-23
1945,110,Berg en Dal,25,Gelderland,2022-02-23
1948,191,Meierijstad,30,Noord-Brabant,2022-02-23
1949,155,Waadhoeke,21,Friesland,2022-02-23
1950,66,Westerwolde,20,Groningen,2022-02-23
1952,155,Midden-Groningen,20,Groningen,2022-02-23
1954,87,Beekdaelen,31,Limburg,2022-02-23
1955,87,Montferland,25,Gelderland,2022-02-23
1959,113,Altena,30,Noord-Brabant,2022-02-23
1960,127,West Betuwe,25,Gelderland,2022-02-23
1961,146,Vijfheerenlanden,26,Utrecht,2022-02-23
1963,146,Hoeksche Waard,28,Zuid-Holland,2022-02-23
1966,161,Het Hogeland,20,Groningen,2022-02-23
1969,187,Westerkwartier,20,Groningen,2022-02-23
1970,161,Noardeast-Fryslân,21,Friesland,2022-02-23
1978,90,Molenlanden,28,Zuid-Holland,2022-02-23
1979,102,Eemsdelta,20,Groningen,2022-02-23
1980,254,,-1,,2022-02-23
1982,246,,-1,,2022-02-23
1991,161,,-1,,2022-02-23
