Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
762,9,Deurne,30,Noord-Brabant,2021-04-03
765,7,Pekela,20,Groningen,2021-04-03
766,20,Dongen,30,Noord-Brabant,2021-04-03
770,5,Eersel,30,Noord-Brabant,2021-04-03
772,94,Eindhoven,30,Noord-Brabant,2021-04-03
777,11,Etten-Leur,30,Noord-Brabant,2021-04-03
779,16,Geertruidenberg,30,Noord-Brabant,2021-04-03
784,22,Gilze en Rijen,30,Noord-Brabant,2021-04-03
785,18,Goirle,30,Noord-Brabant,2021-04-03
786,1,Grave,30,Noord-Brabant,2021-04-03
794,53,Helmond,30,Noord-Brabant,2021-04-03
796,106,'s-Hertogenbosch,30,Noord-Brabant,2021-04-03
797,29,Heusden,30,Noord-Brabant,2021-04-03
798,13,Hilvarenbeek,30,Noord-Brabant,2021-04-03
809,13,Loon op Zand,30,Noord-Brabant,2021-04-03
815,7,Mill en Sint Hubert,30,Noord-Brabant,2021-04-03
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-03
823,6,Oirschot,30,Noord-Brabant,2021-04-03
824,17,Oisterwijk,30,Noord-Brabant,2021-04-03
826,12,Oosterhout,30,Noord-Brabant,2021-04-03
828,57,Oss,30,Noord-Brabant,2021-04-03
840,8,Rucphen,30,Noord-Brabant,2021-04-03
845,22,Sint-Michielsgestel,30,Noord-Brabant,2021-04-03
847,11,Someren,30,Noord-Brabant,2021-04-03
848,11,Son en Breugel,30,Noord-Brabant,2021-04-03
851,15,Steenbergen,30,Noord-Brabant,2021-04-03
852,2,Waterland,27,Noord-Holland,2021-04-03
855,189,Tilburg,30,Noord-Brabant,2021-04-03
856,28,Uden,30,Noord-Brabant,2021-04-03
858,11,Valkenswaard,30,Noord-Brabant,2021-04-03
861,20,Veldhoven,30,Noord-Brabant,2021-04-03
865,14,Vught,30,Noord-Brabant,2021-04-03
866,12,Waalre,30,Noord-Brabant,2021-04-03
867,19,Waalwijk,30,Noord-Brabant,2021-04-03
873,11,Woensdrecht,30,Noord-Brabant,2021-04-03
879,1,Zundert,30,Noord-Brabant,2021-04-03
880,13,Wormerland,27,Noord-Holland,2021-04-03
882,19,Landgraaf,31,Limburg,2021-04-03
888,7,Beek,31,Limburg,2021-04-03
889,19,Beesel,31,Limburg,2021-04-03
893,7,Bergen (L.),31,Limburg,2021-04-03
899,15,Brunssum,31,Limburg,2021-04-03
907,8,Gennep,31,Limburg,2021-04-03
917,49,Heerlen,31,Limburg,2021-04-03
928,8,Kerkrade,31,Limburg,2021-04-03
935,52,Maastricht,31,Limburg,2021-04-03
938,8,Meerssen,31,Limburg,2021-04-03
944,2,Mook en Middelaar,31,Limburg,2021-04-03
946,10,Nederweert,31,Limburg,2021-04-03
957,46,Roermond,31,Limburg,2021-04-03
965,1,Simpelveld,31,Limburg,2021-04-03
971,16,Stein,31,Limburg,2021-04-03
981,5,Vaals,31,Limburg,2021-04-03
983,102,Venlo,31,Limburg,2021-04-03
984,17,Venray,31,Limburg,2021-04-03
986,5,Voerendaal,31,Limburg,2021-04-03
988,25,Weert,31,Limburg,2021-04-03
994,7,Valkenburg aan de Geul,31,Limburg,2021-04-03
995,24,Lelystad,24,Flevoland,2021-04-03
1507,25,Horst aan de Maas,31,Limburg,2021-04-03
1509,27,Oude IJsselstreek,25,Gelderland,2021-04-03
1525,21,Teylingen,28,Zuid-Holland,2021-04-03
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-04-03
1586,16,Oost Gelre,25,Gelderland,2021-04-03
1598,15,Koggenland,27,Noord-Holland,2021-04-03
1621,41,Lansingerland,28,Zuid-Holland,2021-04-03
1640,16,Leudal,31,Limburg,2021-04-03
1641,7,Maasgouw,31,Limburg,2021-04-03
1652,13,Gemert-Bakel,30,Noord-Brabant,2021-04-03
1655,15,Halderberge,30,Noord-Brabant,2021-04-03
1658,7,Heeze-Leende,30,Noord-Brabant,2021-04-03
1659,11,Laarbeek,30,Noord-Brabant,2021-04-03
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-04-03
1669,13,Roerdalen,31,Limburg,2021-04-03
1674,34,Roosendaal,30,Noord-Brabant,2021-04-03
1676,5,Schouwen-Duiveland,29,Zeeland,2021-04-03
1680,6,Aa en Hunze,22,Drenthe,2021-04-03
1681,8,Borger-Odoorn,22,Drenthe,2021-04-03
1684,15,Cuijk,30,Noord-Brabant,2021-04-03
1685,8,Landerd,30,Noord-Brabant,2021-04-03
1690,13,De Wolden,22,Drenthe,2021-04-03
1695,1,Noord-Beveland,29,Zeeland,2021-04-03
1696,6,Wijdemeren,27,Noord-Holland,2021-04-03
1699,3,Noordenveld,22,Drenthe,2021-04-03
1700,17,Twenterand,23,Overijssel,2021-04-03
1701,11,Westerveld,22,Drenthe,2021-04-03
1702,6,Sint Anthonis,30,Noord-Brabant,2021-04-03
1705,16,Lingewaard,25,Gelderland,2021-04-03
1706,19,Cranendonck,30,Noord-Brabant,2021-04-03
1708,24,Steenwijkerland,23,Overijssel,2021-04-03
1709,12,Moerdijk,30,Noord-Brabant,2021-04-03
1711,19,Echt-Susteren,31,Limburg,2021-04-03
1714,3,Sluis,29,Zeeland,2021-04-03
1719,15,Drimmelen,30,Noord-Brabant,2021-04-03
1721,13,Bernheze,30,Noord-Brabant,2021-04-03
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-04-03
1724,8,Bergeijk,30,Noord-Brabant,2021-04-03
1728,12,Bladel,30,Noord-Brabant,2021-04-03
1729,7,Gulpen-Wittem,31,Limburg,2021-04-03
1730,2,Tynaarlo,22,Drenthe,2021-04-03
1731,9,Midden-Drenthe,22,Drenthe,2021-04-03
1734,21,Overbetuwe,25,Gelderland,2021-04-03
1735,17,Hof van Twente,23,Overijssel,2021-04-03
1740,8,Neder-Betuwe,25,Gelderland,2021-04-03
1742,16,Rijssen-Holten,23,Overijssel,2021-04-03
1771,23,Geldrop-Mierlo,30,Noord-Brabant,2021-04-03
1773,11,Olst-Wijhe,23,Overijssel,2021-04-03
1774,17,Dinkelland,23,Overijssel,2021-04-03
1783,77,Westland,28,Zuid-Holland,2021-04-03
1842,3,Midden-Delfland,28,Zuid-Holland,2021-04-03
1859,8,Berkelland,25,Gelderland,2021-04-03
1876,21,Bronckhorst,25,Gelderland,2021-04-03
1883,53,Sittard-Geleen,31,Limburg,2021-04-03
1884,12,Kaag en Braassem,28,Zuid-Holland,2021-04-03
1891,6,Dantumadiel,21,Friesland,2021-04-03
1892,21,Zuidplas,28,Zuid-Holland,2021-04-03
1894,29,Peel en Maas,31,Limburg,2021-04-03
1895,13,Oldambt,20,Groningen,2021-04-03
1896,7,Zwartewaterland,23,Overijssel,2021-04-03
1900,52,Súdwest-Fryslân,21,Friesland,2021-04-03
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-03
1903,11,Eijsden-Margraten,31,Limburg,2021-04-03
1904,15,Stichtse Vecht,26,Utrecht,2021-04-03
1911,22,Hollands Kroon,27,Noord-Holland,2021-04-03
1916,21,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-03
1924,30,Goeree-Overflakkee,28,Zuid-Holland,2021-04-03
1926,31,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-03
1930,55,Nissewaard,28,Zuid-Holland,2021-04-03
1931,24,Krimpenerwaard,28,Zuid-Holland,2021-04-03
1940,23,De Fryske Marren,21,Friesland,2021-04-03
1942,18,Gooise Meren,27,Noord-Holland,2021-04-03
1945,12,Berg en Dal,25,Gelderland,2021-04-03
1948,52,Meierijstad,30,Noord-Brabant,2021-04-03
1949,20,Waadhoeke,21,Friesland,2021-04-03
1950,5,Westerwolde,20,Groningen,2021-04-03
1952,12,Midden-Groningen,20,Groningen,2021-04-03
1954,28,Beekdaelen,31,Limburg,2021-04-03
1955,13,Montferland,25,Gelderland,2021-04-03
1959,21,Altena,30,Noord-Brabant,2021-04-03
1960,30,West Betuwe,25,Gelderland,2021-04-03
1961,37,Vijfheerenlanden,26,Utrecht,2021-04-03
1963,56,Hoeksche Waard,28,Zuid-Holland,2021-04-03
1966,13,Het Hogeland,20,Groningen,2021-04-03
1969,18,Westerkwartier,20,Groningen,2021-04-03
1970,19,Noardeast-Fryslân,21,Friesland,2021-04-03
1978,26,Molenlanden,28,Zuid-Holland,2021-04-03
1979,5,Eemsdelta,20,Groningen,2021-04-03
