Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
420,28,Medemblik,27,Noord-Holland,2021-01-25
431,4,Oostzaan,27,Noord-Holland,2021-01-25
432,7,Opmeer,27,Noord-Holland,2021-01-25
437,1,Ouder-Amstel,27,Noord-Holland,2021-01-25
439,13,Purmerend,27,Noord-Holland,2021-01-25
441,15,Schagen,27,Noord-Holland,2021-01-25
448,0,Texel,27,Noord-Holland,2021-01-25
450,2,Uitgeest,27,Noord-Holland,2021-01-25
451,9,Uithoorn,27,Noord-Holland,2021-01-25
453,18,Velsen,27,Noord-Holland,2021-01-25
457,6,Weesp,27,Noord-Holland,2021-01-25
473,6,Zandvoort,27,Noord-Holland,2021-01-25
479,29,Zaanstad,27,Noord-Holland,2021-01-25
482,7,Alblasserdam,28,Zuid-Holland,2021-01-25
484,21,Alphen aan den Rijn,28,Zuid-Holland,2021-01-25
489,6,Barendrecht,28,Zuid-Holland,2021-01-25
498,4,Drechterland,27,Noord-Holland,2021-01-25
501,5,Brielle,28,Zuid-Holland,2021-01-25
502,17,Capelle aan den IJssel,28,Zuid-Holland,2021-01-25
503,21,Delft,28,Zuid-Holland,2021-01-25
505,27,Dordrecht,28,Zuid-Holland,2021-01-25
512,10,Gorinchem,28,Zuid-Holland,2021-01-25
513,11,Gouda,28,Zuid-Holland,2021-01-25
518,109,'s-Gravenhage,28,Zuid-Holland,2021-01-25
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-25
530,7,Hellevoetsluis,28,Zuid-Holland,2021-01-25
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-25
532,15,Stede Broec,27,Noord-Holland,2021-01-25
534,2,Hillegom,28,Zuid-Holland,2021-01-25
537,22,Katwijk,28,Zuid-Holland,2021-01-25
542,6,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-25
546,21,Leiden,28,Zuid-Holland,2021-01-25
547,2,Leiderdorp,28,Zuid-Holland,2021-01-25
553,1,Lisse,28,Zuid-Holland,2021-01-25
556,4,Maassluis,28,Zuid-Holland,2021-01-25
569,5,Nieuwkoop,28,Zuid-Holland,2021-01-25
575,2,Noordwijk,28,Zuid-Holland,2021-01-25
579,1,Oegstgeest,28,Zuid-Holland,2021-01-25
589,1,Oudewater,26,Utrecht,2021-01-25
590,8,Papendrecht,28,Zuid-Holland,2021-01-25
597,16,Ridderkerk,28,Zuid-Holland,2021-01-25
599,154,Rotterdam,28,Zuid-Holland,2021-01-25
603,8,Rijswijk,28,Zuid-Holland,2021-01-25
606,36,Schiedam,28,Zuid-Holland,2021-01-25
610,9,Sliedrecht,28,Zuid-Holland,2021-01-25
613,3,Albrandswaard,28,Zuid-Holland,2021-01-25
614,3,Westvoorne,28,Zuid-Holland,2021-01-25
622,23,Vlaardingen,28,Zuid-Holland,2021-01-25
626,1,Voorschoten,28,Zuid-Holland,2021-01-25
627,4,Waddinxveen,28,Zuid-Holland,2021-01-25
629,11,Wassenaar,28,Zuid-Holland,2021-01-25
632,6,Woerden,26,Utrecht,2021-01-25
637,17,Zoetermeer,28,Zuid-Holland,2021-01-25
638,2,Zoeterwoude,28,Zuid-Holland,2021-01-25
642,15,Zwijndrecht,28,Zuid-Holland,2021-01-25
654,14,Borsele,29,Zeeland,2021-01-25
664,10,Goes,29,Zeeland,2021-01-25
668,17,West Maas en Waal,25,Gelderland,2021-01-25
677,3,Hulst,29,Zeeland,2021-01-25
678,6,Kapelle,29,Zeeland,2021-01-25
687,30,Middelburg,29,Zeeland,2021-01-25
703,15,Reimerswaal,29,Zeeland,2021-01-25
715,8,Terneuzen,29,Zeeland,2021-01-25
716,4,Tholen,29,Zeeland,2021-01-25
717,9,Veere,29,Zeeland,2021-01-25
718,15,Vlissingen,29,Zeeland,2021-01-25
736,3,De Ronde Venen,26,Utrecht,2021-01-25
737,8,Tytsjerksteradiel,21,Friesland,2021-01-25
743,6,Asten,30,Noord-Brabant,2021-01-25
744,1,Baarle-Nassau,30,Noord-Brabant,2021-01-25
748,20,Bergen op Zoom,30,Noord-Brabant,2021-01-25
753,11,Best,30,Noord-Brabant,2021-01-25
755,1,Boekel,30,Noord-Brabant,2021-01-25
756,11,Boxmeer,30,Noord-Brabant,2021-01-25
757,17,Boxtel,30,Noord-Brabant,2021-01-25
758,44,Breda,30,Noord-Brabant,2021-01-25
762,17,Deurne,30,Noord-Brabant,2021-01-25
765,6,Pekela,20,Groningen,2021-01-25
766,5,Dongen,30,Noord-Brabant,2021-01-25
770,6,Eersel,30,Noord-Brabant,2021-01-25
772,66,Eindhoven,30,Noord-Brabant,2021-01-25
777,13,Etten-Leur,30,Noord-Brabant,2021-01-25
779,14,Geertruidenberg,30,Noord-Brabant,2021-01-25
784,0,Gilze en Rijen,30,Noord-Brabant,2021-01-25
785,0,Goirle,30,Noord-Brabant,2021-01-25
786,1,Grave,30,Noord-Brabant,2021-01-25
794,54,Helmond,30,Noord-Brabant,2021-01-25
796,20,'s-Hertogenbosch,30,Noord-Brabant,2021-01-25
797,13,Heusden,30,Noord-Brabant,2021-01-25
798,2,Hilvarenbeek,30,Noord-Brabant,2021-01-25
809,4,Loon op Zand,30,Noord-Brabant,2021-01-25
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-01-25
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-25
823,4,Oirschot,30,Noord-Brabant,2021-01-25
824,8,Oisterwijk,30,Noord-Brabant,2021-01-25
826,6,Oosterhout,30,Noord-Brabant,2021-01-25
828,31,Oss,30,Noord-Brabant,2021-01-25
840,11,Rucphen,30,Noord-Brabant,2021-01-25
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-01-25
847,7,Someren,30,Noord-Brabant,2021-01-25
848,1,Son en Breugel,30,Noord-Brabant,2021-01-25
851,7,Steenbergen,30,Noord-Brabant,2021-01-25
852,1,Waterland,27,Noord-Holland,2021-01-25
855,26,Tilburg,30,Noord-Brabant,2021-01-25
856,5,Uden,30,Noord-Brabant,2021-01-25
858,14,Valkenswaard,30,Noord-Brabant,2021-01-25
861,17,Veldhoven,30,Noord-Brabant,2021-01-25
865,1,Vught,30,Noord-Brabant,2021-01-25
866,2,Waalre,30,Noord-Brabant,2021-01-25
867,13,Waalwijk,30,Noord-Brabant,2021-01-25
873,5,Woensdrecht,30,Noord-Brabant,2021-01-25
879,5,Zundert,30,Noord-Brabant,2021-01-25
880,3,Wormerland,27,Noord-Holland,2021-01-25
882,6,Landgraaf,31,Limburg,2021-01-25
888,3,Beek,31,Limburg,2021-01-25
889,3,Beesel,31,Limburg,2021-01-25
893,6,Bergen (L.),31,Limburg,2021-01-25
899,8,Brunssum,31,Limburg,2021-01-25
907,2,Gennep,31,Limburg,2021-01-25
917,24,Heerlen,31,Limburg,2021-01-25
928,14,Kerkrade,31,Limburg,2021-01-25
935,28,Maastricht,31,Limburg,2021-01-25
938,1,Meerssen,31,Limburg,2021-01-25
944,0,Mook en Middelaar,31,Limburg,2021-01-25
946,5,Nederweert,31,Limburg,2021-01-25
957,24,Roermond,31,Limburg,2021-01-25
965,3,Simpelveld,31,Limburg,2021-01-25
971,11,Stein,31,Limburg,2021-01-25
981,2,Vaals,31,Limburg,2021-01-25
983,47,Venlo,31,Limburg,2021-01-25
984,23,Venray,31,Limburg,2021-01-25
986,1,Voerendaal,31,Limburg,2021-01-25
988,32,Weert,31,Limburg,2021-01-25
994,5,Valkenburg aan de Geul,31,Limburg,2021-01-25
995,10,Lelystad,24,Flevoland,2021-01-25
1507,16,Horst aan de Maas,31,Limburg,2021-01-25
1509,18,Oude IJsselstreek,25,Gelderland,2021-01-25
1525,5,Teylingen,28,Zuid-Holland,2021-01-25
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-01-25
1586,1,Oost Gelre,25,Gelderland,2021-01-25
1598,14,Koggenland,27,Noord-Holland,2021-01-25
1621,29,Lansingerland,28,Zuid-Holland,2021-01-25
1640,14,Leudal,31,Limburg,2021-01-25
1641,9,Maasgouw,31,Limburg,2021-01-25
1652,15,Gemert-Bakel,30,Noord-Brabant,2021-01-25
1655,9,Halderberge,30,Noord-Brabant,2021-01-25
1658,6,Heeze-Leende,30,Noord-Brabant,2021-01-25
1659,15,Laarbeek,30,Noord-Brabant,2021-01-25
1667,8,Reusel-De Mierden,30,Noord-Brabant,2021-01-25
1669,9,Roerdalen,31,Limburg,2021-01-25
1674,26,Roosendaal,30,Noord-Brabant,2021-01-25
1676,5,Schouwen-Duiveland,29,Zeeland,2021-01-25
1680,3,Aa en Hunze,22,Drenthe,2021-01-25
1681,7,Borger-Odoorn,22,Drenthe,2021-01-25
1684,7,Cuijk,30,Noord-Brabant,2021-01-25
1685,5,Landerd,30,Noord-Brabant,2021-01-25
1690,4,De Wolden,22,Drenthe,2021-01-25
1695,8,Noord-Beveland,29,Zeeland,2021-01-25
1696,4,Wijdemeren,27,Noord-Holland,2021-01-25
1699,4,Noordenveld,22,Drenthe,2021-01-25
1700,20,Twenterand,23,Overijssel,2021-01-25
1701,3,Westerveld,22,Drenthe,2021-01-25
1702,3,Sint Anthonis,30,Noord-Brabant,2021-01-25
1705,8,Lingewaard,25,Gelderland,2021-01-25
1706,11,Cranendonck,30,Noord-Brabant,2021-01-25
1708,12,Steenwijkerland,23,Overijssel,2021-01-25
1709,17,Moerdijk,30,Noord-Brabant,2021-01-25
1711,16,Echt-Susteren,31,Limburg,2021-01-25
1714,0,Sluis,29,Zeeland,2021-01-25
1719,5,Drimmelen,30,Noord-Brabant,2021-01-25
1721,12,Bernheze,30,Noord-Brabant,2021-01-25
1723,4,Alphen-Chaam,30,Noord-Brabant,2021-01-25
1724,10,Bergeijk,30,Noord-Brabant,2021-01-25
1728,11,Bladel,30,Noord-Brabant,2021-01-25
1729,4,Gulpen-Wittem,31,Limburg,2021-01-25
1730,6,Tynaarlo,22,Drenthe,2021-01-25
1731,5,Midden-Drenthe,22,Drenthe,2021-01-25
1734,7,Overbetuwe,25,Gelderland,2021-01-25
1735,10,Hof van Twente,23,Overijssel,2021-01-25
1740,10,Neder-Betuwe,25,Gelderland,2021-01-25
1742,19,Rijssen-Holten,23,Overijssel,2021-01-25
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2021-01-25
1773,6,Olst-Wijhe,23,Overijssel,2021-01-25
1774,17,Dinkelland,23,Overijssel,2021-01-25
1783,26,Westland,28,Zuid-Holland,2021-01-25
1842,1,Midden-Delfland,28,Zuid-Holland,2021-01-25
1859,9,Berkelland,25,Gelderland,2021-01-25
1876,10,Bronckhorst,25,Gelderland,2021-01-25
1883,18,Sittard-Geleen,31,Limburg,2021-01-25
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-01-25
1891,5,Dantumadiel,21,Friesland,2021-01-25
1892,8,Zuidplas,28,Zuid-Holland,2021-01-25
1894,22,Peel en Maas,31,Limburg,2021-01-25
1895,14,Oldambt,20,Groningen,2021-01-25
1896,3,Zwartewaterland,23,Overijssel,2021-01-25
1900,20,Súdwest-Fryslân,21,Friesland,2021-01-25
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-25
1903,8,Eijsden-Margraten,31,Limburg,2021-01-25
1904,9,Stichtse Vecht,26,Utrecht,2021-01-25
1911,29,Hollands Kroon,27,Noord-Holland,2021-01-25
1916,12,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-25
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2021-01-25
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-25
1930,13,Nissewaard,28,Zuid-Holland,2021-01-25
1931,11,Krimpenerwaard,28,Zuid-Holland,2021-01-25
1940,8,De Fryske Marren,21,Friesland,2021-01-25
1942,14,Gooise Meren,27,Noord-Holland,2021-01-25
1945,3,Berg en Dal,25,Gelderland,2021-01-25
1948,17,Meierijstad,30,Noord-Brabant,2021-01-25
1949,2,Waadhoeke,21,Friesland,2021-01-25
1950,10,Westerwolde,20,Groningen,2021-01-25
1952,11,Midden-Groningen,20,Groningen,2021-01-25
1954,7,Beekdaelen,31,Limburg,2021-01-25
1955,10,Montferland,25,Gelderland,2021-01-25
1959,21,Altena,30,Noord-Brabant,2021-01-25
1960,18,West Betuwe,25,Gelderland,2021-01-25
1961,14,Vijfheerenlanden,26,Utrecht,2021-01-25
1963,32,Hoeksche Waard,28,Zuid-Holland,2021-01-25
1966,4,Het Hogeland,20,Groningen,2021-01-25
1969,8,Westerkwartier,20,Groningen,2021-01-25
1970,17,Noardeast-Fryslân,21,Friesland,2021-01-25
1978,12,Molenlanden,28,Zuid-Holland,2021-01-25
1979,8,,-1,,2021-01-25
