Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
293,0,Westervoort,25,Gelderland,2020-03-27
294,1,Winterswijk,25,Gelderland,2020-03-27
296,0,Wijchen,25,Gelderland,2020-03-27
297,2,Zaltbommel,25,Gelderland,2020-03-27
299,2,Zevenaar,25,Gelderland,2020-03-27
301,2,Zutphen,25,Gelderland,2020-03-27
302,8,Nunspeet,25,Gelderland,2020-03-27
303,0,Dronten,24,Flevoland,2020-03-27
307,5,Amersfoort,26,Utrecht,2020-03-27
308,0,Baarn,26,Utrecht,2020-03-27
310,2,De Bilt,26,Utrecht,2020-03-27
312,0,Bunnik,26,Utrecht,2020-03-27
313,0,Bunschoten,26,Utrecht,2020-03-27
317,0,Eemnes,26,Utrecht,2020-03-27
321,4,Houten,26,Utrecht,2020-03-27
327,3,Leusden,26,Utrecht,2020-03-27
331,1,Lopik,26,Utrecht,2020-03-27
335,2,Montfoort,26,Utrecht,2020-03-27
339,1,Renswoude,26,Utrecht,2020-03-27
340,3,Rhenen,26,Utrecht,2020-03-27
342,5,Soest,26,Utrecht,2020-03-27
344,26,Utrecht,26,Utrecht,2020-03-27
345,6,Veenendaal,26,Utrecht,2020-03-27
351,0,Woudenberg,26,Utrecht,2020-03-27
352,0,Wijk bij Duurstede,26,Utrecht,2020-03-27
353,2,IJsselstein,26,Utrecht,2020-03-27
355,6,Zeist,26,Utrecht,2020-03-27
356,2,Nieuwegein,26,Utrecht,2020-03-27
358,1,Aalsmeer,27,Noord-Holland,2020-03-27
361,7,Alkmaar,27,Noord-Holland,2020-03-27
362,6,Amstelveen,27,Noord-Holland,2020-03-27
363,37,Amsterdam,27,Noord-Holland,2020-03-27
363,27,Amsterdam,27,Noord-Holland,2020-03-27
370,2,Beemster,27,Noord-Holland,2020-03-27
373,2,Bergen (NH.),27,Noord-Holland,2020-03-27
375,2,Beverwijk,27,Noord-Holland,2020-03-27
376,0,Blaricum,27,Noord-Holland,2020-03-27
377,1,Bloemendaal,27,Noord-Holland,2020-03-27
383,5,Castricum,27,Noord-Holland,2020-03-27
384,2,Diemen,27,Noord-Holland,2020-03-27
385,4,Edam-Volendam,27,Noord-Holland,2020-03-27
388,2,Enkhuizen,27,Noord-Holland,2020-03-27
392,12,Haarlem,27,Noord-Holland,2020-03-27
394,10,Haarlemmermeer,27,Noord-Holland,2020-03-27
396,6,Heemskerk,27,Noord-Holland,2020-03-27
397,3,Heemstede,27,Noord-Holland,2020-03-27
398,1,Heerhugowaard,27,Noord-Holland,2020-03-27
399,3,Heiloo,27,Noord-Holland,2020-03-27
400,4,Den Helder,27,Noord-Holland,2020-03-27
402,6,Hilversum,27,Noord-Holland,2020-03-27
405,3,Hoorn,27,Noord-Holland,2020-03-27
406,5,Huizen,27,Noord-Holland,2020-03-27
415,0,Landsmeer,27,Noord-Holland,2020-03-27
416,1,Langedijk,27,Noord-Holland,2020-03-27
417,3,Laren,27,Noord-Holland,2020-03-27
420,2,Medemblik,27,Noord-Holland,2020-03-27
431,0,Oostzaan,27,Noord-Holland,2020-03-27
432,1,Opmeer,27,Noord-Holland,2020-03-27
437,0,Ouder-Amstel,27,Noord-Holland,2020-03-27
439,8,Purmerend,27,Noord-Holland,2020-03-27
441,1,Schagen,27,Noord-Holland,2020-03-27
448,0,Texel,27,Noord-Holland,2020-03-27
450,3,Uitgeest,27,Noord-Holland,2020-03-27
451,6,Uithoorn,27,Noord-Holland,2020-03-27
453,2,Velsen,27,Noord-Holland,2020-03-27
457,1,Weesp,27,Noord-Holland,2020-03-27
473,0,Zandvoort,27,Noord-Holland,2020-03-27
479,16,Zaanstad,27,Noord-Holland,2020-03-27
482,0,Alblasserdam,28,Zuid-Holland,2020-03-27
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-03-27
489,2,Barendrecht,28,Zuid-Holland,2020-03-27
498,0,Drechterland,27,Noord-Holland,2020-03-27
501,3,Brielle,28,Zuid-Holland,2020-03-27
502,5,Capelle aan den IJssel,28,Zuid-Holland,2020-03-27
503,2,Delft,28,Zuid-Holland,2020-03-27
505,4,Dordrecht,28,Zuid-Holland,2020-03-27
512,3,Gorinchem,28,Zuid-Holland,2020-03-27
513,5,Gouda,28,Zuid-Holland,2020-03-27
518,21,'s-Gravenhage,28,Zuid-Holland,2020-03-27
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-27
530,4,Hellevoetsluis,28,Zuid-Holland,2020-03-27
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-27
532,1,Stede Broec,27,Noord-Holland,2020-03-27
534,0,Hillegom,28,Zuid-Holland,2020-03-27
537,5,Katwijk,28,Zuid-Holland,2020-03-27
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-27
546,2,Leiden,28,Zuid-Holland,2020-03-27
547,0,Leiderdorp,28,Zuid-Holland,2020-03-27
553,1,Lisse,28,Zuid-Holland,2020-03-27
556,3,Maassluis,28,Zuid-Holland,2020-03-27
569,1,Nieuwkoop,28,Zuid-Holland,2020-03-27
575,2,Noordwijk,28,Zuid-Holland,2020-03-27
579,2,Oegstgeest,28,Zuid-Holland,2020-03-27
589,5,Oudewater,26,Utrecht,2020-03-27
590,0,Papendrecht,28,Zuid-Holland,2020-03-27
597,6,Ridderkerk,28,Zuid-Holland,2020-03-27
599,44,Rotterdam,28,Zuid-Holland,2020-03-27
603,3,Rijswijk,28,Zuid-Holland,2020-03-27
606,3,Schiedam,28,Zuid-Holland,2020-03-27
610,0,Sliedrecht,28,Zuid-Holland,2020-03-27
613,2,Albrandswaard,28,Zuid-Holland,2020-03-27
614,1,Westvoorne,28,Zuid-Holland,2020-03-27
622,3,Vlaardingen,28,Zuid-Holland,2020-03-27
626,0,Voorschoten,28,Zuid-Holland,2020-03-27
627,1,Waddinxveen,28,Zuid-Holland,2020-03-27
629,0,Wassenaar,28,Zuid-Holland,2020-03-27
632,1,Woerden,26,Utrecht,2020-03-27
637,3,Zoetermeer,28,Zuid-Holland,2020-03-27
638,1,Zoeterwoude,28,Zuid-Holland,2020-03-27
642,3,Zwijndrecht,28,Zuid-Holland,2020-03-27
654,1,Borsele,29,Zeeland,2020-03-27
664,5,Goes,29,Zeeland,2020-03-27
668,1,West Maas en Waal,25,Gelderland,2020-03-27
677,1,Hulst,29,Zeeland,2020-03-27
678,0,Kapelle,29,Zeeland,2020-03-27
687,1,Middelburg,29,Zeeland,2020-03-27
703,0,Reimerswaal,29,Zeeland,2020-03-27
715,2,Terneuzen,29,Zeeland,2020-03-27
716,6,Tholen,29,Zeeland,2020-03-27
717,1,Veere,29,Zeeland,2020-03-27
718,0,Vlissingen,29,Zeeland,2020-03-27
736,5,De Ronde Venen,26,Utrecht,2020-03-27
737,1,Tytsjerksteradiel,21,Friesland,2020-03-27
743,2,Asten,30,Noord-Brabant,2020-03-27
744,1,Baarle-Nassau,30,Noord-Brabant,2020-03-27
748,2,Bergen op Zoom,30,Noord-Brabant,2020-03-27
753,2,Best,30,Noord-Brabant,2020-03-27
755,9,Boekel,30,Noord-Brabant,2020-03-27
756,3,Boxmeer,30,Noord-Brabant,2020-03-27
757,3,Boxtel,30,Noord-Brabant,2020-03-27
758,15,Breda,30,Noord-Brabant,2020-03-27
762,6,Deurne,30,Noord-Brabant,2020-03-27
765,0,Pekela,20,Groningen,2020-03-27
766,5,Dongen,30,Noord-Brabant,2020-03-27
770,0,Eersel,30,Noord-Brabant,2020-03-27
772,17,Eindhoven,30,Noord-Brabant,2020-03-27
777,3,Etten-Leur,30,Noord-Brabant,2020-03-27
779,0,Geertruidenberg,30,Noord-Brabant,2020-03-27
784,3,Gilze en Rijen,30,Noord-Brabant,2020-03-27
785,3,Goirle,30,Noord-Brabant,2020-03-27
786,2,Grave,30,Noord-Brabant,2020-03-27
794,8,Helmond,30,Noord-Brabant,2020-03-27
796,21,'s-Hertogenbosch,30,Noord-Brabant,2020-03-27
797,12,Heusden,30,Noord-Brabant,2020-03-27
798,0,Hilvarenbeek,30,Noord-Brabant,2020-03-27
809,4,Loon op Zand,30,Noord-Brabant,2020-03-27
815,2,Mill en Sint Hubert,30,Noord-Brabant,2020-03-27
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-27
823,2,Oirschot,30,Noord-Brabant,2020-03-27
824,3,Oisterwijk,30,Noord-Brabant,2020-03-27
826,2,Oosterhout,30,Noord-Brabant,2020-03-27
828,28,Oss,30,Noord-Brabant,2020-03-27
840,4,Rucphen,30,Noord-Brabant,2020-03-27
845,6,Sint-Michielsgestel,30,Noord-Brabant,2020-03-27
847,4,Someren,30,Noord-Brabant,2020-03-27
848,1,Son en Breugel,30,Noord-Brabant,2020-03-27
851,3,Steenbergen,30,Noord-Brabant,2020-03-27
852,0,Waterland,27,Noord-Holland,2020-03-27
855,26,Tilburg,30,Noord-Brabant,2020-03-27
856,16,Uden,30,Noord-Brabant,2020-03-27
858,3,Valkenswaard,30,Noord-Brabant,2020-03-27
861,0,Veldhoven,30,Noord-Brabant,2020-03-27
865,7,Vught,30,Noord-Brabant,2020-03-27
866,0,Waalre,30,Noord-Brabant,2020-03-27
867,7,Waalwijk,30,Noord-Brabant,2020-03-27
873,0,Woensdrecht,30,Noord-Brabant,2020-03-27
879,2,Zundert,30,Noord-Brabant,2020-03-27
880,1,Wormerland,27,Noord-Holland,2020-03-27
882,3,Landgraaf,31,Limburg,2020-03-27
888,0,Beek,31,Limburg,2020-03-27
889,3,Beesel,31,Limburg,2020-03-27
893,1,Bergen (L.),31,Limburg,2020-03-27
899,2,Brunssum,31,Limburg,2020-03-27
907,1,Gennep,31,Limburg,2020-03-27
917,5,Heerlen,31,Limburg,2020-03-27
928,2,Kerkrade,31,Limburg,2020-03-27
935,8,Maastricht,31,Limburg,2020-03-27
938,0,Meerssen,31,Limburg,2020-03-27
944,1,Mook en Middelaar,31,Limburg,2020-03-27
946,3,Nederweert,31,Limburg,2020-03-27
957,2,Roermond,31,Limburg,2020-03-27
965,0,Simpelveld,31,Limburg,2020-03-27
971,1,Stein,31,Limburg,2020-03-27
981,1,Vaals,31,Limburg,2020-03-27
983,14,Venlo,31,Limburg,2020-03-27
984,1,Venray,31,Limburg,2020-03-27
986,0,Voerendaal,31,Limburg,2020-03-27
988,0,Weert,31,Limburg,2020-03-27
994,1,Valkenburg aan de Geul,31,Limburg,2020-03-27
995,2,Lelystad,24,Flevoland,2020-03-27
1507,5,Horst aan de Maas,31,Limburg,2020-03-27
1509,0,Oude IJsselstreek,25,Gelderland,2020-03-27
1525,2,Teylingen,28,Zuid-Holland,2020-03-27
1581,5,Utrechtse Heuvelrug,26,Utrecht,2020-03-27
1586,2,Oost Gelre,25,Gelderland,2020-03-27
1598,0,Koggenland,27,Noord-Holland,2020-03-27
1621,6,Lansingerland,28,Zuid-Holland,2020-03-27
1640,5,Leudal,31,Limburg,2020-03-27
1641,1,Maasgouw,31,Limburg,2020-03-27
1652,5,Gemert-Bakel,30,Noord-Brabant,2020-03-27
1655,2,Halderberge,30,Noord-Brabant,2020-03-27
1658,2,Heeze-Leende,30,Noord-Brabant,2020-03-27
1659,8,Laarbeek,30,Noord-Brabant,2020-03-27
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-03-27
1669,2,Roerdalen,31,Limburg,2020-03-27
1674,1,Roosendaal,30,Noord-Brabant,2020-03-27
1676,1,Schouwen-Duiveland,29,Zeeland,2020-03-27
1680,0,Aa en Hunze,22,Drenthe,2020-03-27
1681,1,Borger-Odoorn,22,Drenthe,2020-03-27
1684,0,Cuijk,30,Noord-Brabant,2020-03-27
1685,8,Landerd,30,Noord-Brabant,2020-03-27
1690,0,De Wolden,22,Drenthe,2020-03-27
1695,0,Noord-Beveland,29,Zeeland,2020-03-27
1696,0,Wijdemeren,27,Noord-Holland,2020-03-27
1699,0,Noordenveld,22,Drenthe,2020-03-27
1700,2,Twenterand,23,Overijssel,2020-03-27
1701,1,Westerveld,22,Drenthe,2020-03-27
1702,4,Sint Anthonis,30,Noord-Brabant,2020-03-27
1705,8,Lingewaard,25,Gelderland,2020-03-27
1706,10,Cranendonck,30,Noord-Brabant,2020-03-27
1708,0,Steenwijkerland,23,Overijssel,2020-03-27
1709,1,Moerdijk,30,Noord-Brabant,2020-03-27
1711,3,Echt-Susteren,31,Limburg,2020-03-27
1714,0,Sluis,29,Zeeland,2020-03-27
1719,3,Drimmelen,30,Noord-Brabant,2020-03-27
1721,4,Bernheze,30,Noord-Brabant,2020-03-27
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-03-27
1724,2,Bergeijk,30,Noord-Brabant,2020-03-27
1728,0,Bladel,30,Noord-Brabant,2020-03-27
1729,2,Gulpen-Wittem,31,Limburg,2020-03-27
1730,1,Tynaarlo,22,Drenthe,2020-03-27
1731,0,Midden-Drenthe,22,Drenthe,2020-03-27
1734,7,Overbetuwe,25,Gelderland,2020-03-27
1735,6,Hof van Twente,23,Overijssel,2020-03-27
1740,3,Neder-Betuwe,25,Gelderland,2020-03-27
1742,0,Rijssen-Holten,23,Overijssel,2020-03-27
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2020-03-27
1773,0,Olst-Wijhe,23,Overijssel,2020-03-27
1774,3,Dinkelland,23,Overijssel,2020-03-27
1783,8,Westland,28,Zuid-Holland,2020-03-27
1842,1,Midden-Delfland,28,Zuid-Holland,2020-03-27
1859,0,Berkelland,25,Gelderland,2020-03-27
1876,1,Bronckhorst,25,Gelderland,2020-03-27
1883,4,Sittard-Geleen,31,Limburg,2020-03-27
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-03-27
1891,0,Dantumadiel,21,Friesland,2020-03-27
1892,2,Zuidplas,28,Zuid-Holland,2020-03-27
1894,13,Peel en Maas,31,Limburg,2020-03-27
1895,0,Oldambt,20,Groningen,2020-03-27
1896,3,Zwartewaterland,23,Overijssel,2020-03-27
1900,2,Súdwest-Fryslân,21,Friesland,2020-03-27
1901,1,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-27
1903,6,Eijsden-Margraten,31,Limburg,2020-03-27
1904,3,Stichtse Vecht,26,Utrecht,2020-03-27
1911,3,Hollands Kroon,27,Noord-Holland,2020-03-27
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-27
1924,21,Goeree-Overflakkee,28,Zuid-Holland,2020-03-27
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-27
1930,5,Nissewaard,28,Zuid-Holland,2020-03-27
1931,5,Krimpenerwaard,28,Zuid-Holland,2020-03-27
1940,0,De Fryske Marren,21,Friesland,2020-03-27
1942,4,Gooise Meren,27,Noord-Holland,2020-03-27
1945,1,Berg en Dal,25,Gelderland,2020-03-27
1948,28,Meierijstad,30,Noord-Brabant,2020-03-27
1949,1,Waadhoeke,21,Friesland,2020-03-27
1950,0,Westerwolde,20,Groningen,2020-03-27
1952,0,Midden-Groningen,20,Groningen,2020-03-27
1954,2,Beekdaelen,31,Limburg,2020-03-27
1955,1,Montferland,25,Gelderland,2020-03-27
1959,4,Altena,30,Noord-Brabant,2020-03-27
1960,2,West Betuwe,25,Gelderland,2020-03-27
1961,0,Vijfheerenlanden,26,Utrecht,2020-03-27
1963,8,Hoeksche Waard,28,Zuid-Holland,2020-03-27
1966,1,Het Hogeland,20,Groningen,2020-03-27
1969,3,Westerkwartier,20,Groningen,2020-03-27
1970,1,Noardeast-Fryslân,21,Friesland,2020-03-27
1978,1,Molenlanden,28,Zuid-Holland,2020-03-27
1979,3,Eemsdelta,20,Groningen,2020-03-27
