Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
399,0,Heiloo,27,Noord-Holland,2020-05-30
400,0,Den Helder,27,Noord-Holland,2020-05-30
402,0,Hilversum,27,Noord-Holland,2020-05-30
405,0,Hoorn,27,Noord-Holland,2020-05-30
406,1,Huizen,27,Noord-Holland,2020-05-30
415,0,Landsmeer,27,Noord-Holland,2020-05-30
416,0,Langedijk,27,Noord-Holland,2020-05-30
417,0,Laren,27,Noord-Holland,2020-05-30
420,0,Medemblik,27,Noord-Holland,2020-05-30
431,0,Oostzaan,27,Noord-Holland,2020-05-30
432,0,Opmeer,27,Noord-Holland,2020-05-30
437,0,Ouder-Amstel,27,Noord-Holland,2020-05-30
439,0,Purmerend,27,Noord-Holland,2020-05-30
441,0,Schagen,27,Noord-Holland,2020-05-30
448,0,Texel,27,Noord-Holland,2020-05-30
450,0,Uitgeest,27,Noord-Holland,2020-05-30
451,0,Uithoorn,27,Noord-Holland,2020-05-30
453,0,Velsen,27,Noord-Holland,2020-05-30
457,0,Weesp,27,Noord-Holland,2020-05-30
473,0,Zandvoort,27,Noord-Holland,2020-05-30
479,11,Zaanstad,27,Noord-Holland,2020-05-30
482,0,Alblasserdam,28,Zuid-Holland,2020-05-30
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-05-30
489,0,Barendrecht,28,Zuid-Holland,2020-05-30
498,1,Drechterland,27,Noord-Holland,2020-05-30
501,0,Brielle,28,Zuid-Holland,2020-05-30
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-05-30
503,0,Delft,28,Zuid-Holland,2020-05-30
505,0,Dordrecht,28,Zuid-Holland,2020-05-30
512,0,Gorinchem,28,Zuid-Holland,2020-05-30
513,1,Gouda,28,Zuid-Holland,2020-05-30
518,16,'s-Gravenhage,28,Zuid-Holland,2020-05-30
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-30
530,0,Hellevoetsluis,28,Zuid-Holland,2020-05-30
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-30
532,0,Stede Broec,27,Noord-Holland,2020-05-30
534,0,Hillegom,28,Zuid-Holland,2020-05-30
537,0,Katwijk,28,Zuid-Holland,2020-05-30
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-30
546,1,Leiden,28,Zuid-Holland,2020-05-30
547,0,Leiderdorp,28,Zuid-Holland,2020-05-30
553,0,Lisse,28,Zuid-Holland,2020-05-30
556,0,Maassluis,28,Zuid-Holland,2020-05-30
569,0,Nieuwkoop,28,Zuid-Holland,2020-05-30
575,0,Noordwijk,28,Zuid-Holland,2020-05-30
579,0,Oegstgeest,28,Zuid-Holland,2020-05-30
589,0,Oudewater,26,Utrecht,2020-05-30
590,0,Papendrecht,28,Zuid-Holland,2020-05-30
597,1,Ridderkerk,28,Zuid-Holland,2020-05-30
599,6,Rotterdam,28,Zuid-Holland,2020-05-30
603,2,Rijswijk,28,Zuid-Holland,2020-05-30
606,0,Schiedam,28,Zuid-Holland,2020-05-30
610,0,Sliedrecht,28,Zuid-Holland,2020-05-30
613,0,Albrandswaard,28,Zuid-Holland,2020-05-30
614,0,Westvoorne,28,Zuid-Holland,2020-05-30
622,0,Vlaardingen,28,Zuid-Holland,2020-05-30
626,0,Voorschoten,28,Zuid-Holland,2020-05-30
627,0,Waddinxveen,28,Zuid-Holland,2020-05-30
629,0,Wassenaar,28,Zuid-Holland,2020-05-30
632,0,Woerden,26,Utrecht,2020-05-30
637,1,Zoetermeer,28,Zuid-Holland,2020-05-30
638,0,Zoeterwoude,28,Zuid-Holland,2020-05-30
642,0,Zwijndrecht,28,Zuid-Holland,2020-05-30
654,0,Borsele,29,Zeeland,2020-05-30
664,0,Goes,29,Zeeland,2020-05-30
668,0,West Maas en Waal,25,Gelderland,2020-05-30
677,1,Hulst,29,Zeeland,2020-05-30
678,0,Kapelle,29,Zeeland,2020-05-30
687,0,Middelburg,29,Zeeland,2020-05-30
703,0,Reimerswaal,29,Zeeland,2020-05-30
715,0,Terneuzen,29,Zeeland,2020-05-30
716,0,Tholen,29,Zeeland,2020-05-30
717,0,Veere,29,Zeeland,2020-05-30
718,0,Vlissingen,29,Zeeland,2020-05-30
736,0,De Ronde Venen,26,Utrecht,2020-05-30
737,0,Tytsjerksteradiel,21,Friesland,2020-05-30
743,0,Asten,30,Noord-Brabant,2020-05-30
744,0,Baarle-Nassau,30,Noord-Brabant,2020-05-30
748,2,Bergen op Zoom,30,Noord-Brabant,2020-05-30
753,0,Best,30,Noord-Brabant,2020-05-30
755,0,Boekel,30,Noord-Brabant,2020-05-30
756,1,Boxmeer,30,Noord-Brabant,2020-05-30
757,2,Boxtel,30,Noord-Brabant,2020-05-30
758,1,Breda,30,Noord-Brabant,2020-05-30
762,1,Deurne,30,Noord-Brabant,2020-05-30
765,0,Pekela,20,Groningen,2020-05-30
766,1,Dongen,30,Noord-Brabant,2020-05-30
770,0,Eersel,30,Noord-Brabant,2020-05-30
772,1,Eindhoven,30,Noord-Brabant,2020-05-30
777,2,Etten-Leur,30,Noord-Brabant,2020-05-30
779,0,Geertruidenberg,30,Noord-Brabant,2020-05-30
784,0,Gilze en Rijen,30,Noord-Brabant,2020-05-30
785,1,Goirle,30,Noord-Brabant,2020-05-30
786,0,Grave,30,Noord-Brabant,2020-05-30
794,0,Helmond,30,Noord-Brabant,2020-05-30
796,2,'s-Hertogenbosch,30,Noord-Brabant,2020-05-30
797,0,Heusden,30,Noord-Brabant,2020-05-30
798,0,Hilvarenbeek,30,Noord-Brabant,2020-05-30
809,1,Loon op Zand,30,Noord-Brabant,2020-05-30
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-05-30
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-30
823,0,Oirschot,30,Noord-Brabant,2020-05-30
824,0,Oisterwijk,30,Noord-Brabant,2020-05-30
826,0,Oosterhout,30,Noord-Brabant,2020-05-30
828,1,Oss,30,Noord-Brabant,2020-05-30
840,0,Rucphen,30,Noord-Brabant,2020-05-30
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-05-30
847,0,Someren,30,Noord-Brabant,2020-05-30
848,0,Son en Breugel,30,Noord-Brabant,2020-05-30
851,0,Steenbergen,30,Noord-Brabant,2020-05-30
852,0,Waterland,27,Noord-Holland,2020-05-30
855,2,Tilburg,30,Noord-Brabant,2020-05-30
856,0,Uden,30,Noord-Brabant,2020-05-30
858,0,Valkenswaard,30,Noord-Brabant,2020-05-30
861,0,Veldhoven,30,Noord-Brabant,2020-05-30
865,0,Vught,30,Noord-Brabant,2020-05-30
866,0,Waalre,30,Noord-Brabant,2020-05-30
867,0,Waalwijk,30,Noord-Brabant,2020-05-30
873,0,Woensdrecht,30,Noord-Brabant,2020-05-30
879,2,Zundert,30,Noord-Brabant,2020-05-30
880,0,Wormerland,27,Noord-Holland,2020-05-30
882,1,Landgraaf,31,Limburg,2020-05-30
888,0,Beek,31,Limburg,2020-05-30
889,0,Beesel,31,Limburg,2020-05-30
893,0,Bergen (L.),31,Limburg,2020-05-30
899,0,Brunssum,31,Limburg,2020-05-30
907,0,Gennep,31,Limburg,2020-05-30
917,1,Heerlen,31,Limburg,2020-05-30
928,0,Kerkrade,31,Limburg,2020-05-30
935,1,Maastricht,31,Limburg,2020-05-30
938,0,Meerssen,31,Limburg,2020-05-30
944,0,Mook en Middelaar,31,Limburg,2020-05-30
946,0,Nederweert,31,Limburg,2020-05-30
957,1,Roermond,31,Limburg,2020-05-30
965,0,Simpelveld,31,Limburg,2020-05-30
971,0,Stein,31,Limburg,2020-05-30
981,0,Vaals,31,Limburg,2020-05-30
983,0,Venlo,31,Limburg,2020-05-30
984,1,Venray,31,Limburg,2020-05-30
986,0,Voerendaal,31,Limburg,2020-05-30
988,0,Weert,31,Limburg,2020-05-30
994,0,Valkenburg aan de Geul,31,Limburg,2020-05-30
995,1,Lelystad,24,Flevoland,2020-05-30
1507,0,Horst aan de Maas,31,Limburg,2020-05-30
1509,0,Oude IJsselstreek,25,Gelderland,2020-05-30
1525,0,Teylingen,28,Zuid-Holland,2020-05-30
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-05-30
1586,1,Oost Gelre,25,Gelderland,2020-05-30
1598,0,Koggenland,27,Noord-Holland,2020-05-30
1621,0,Lansingerland,28,Zuid-Holland,2020-05-30
1640,1,Leudal,31,Limburg,2020-05-30
1641,0,Maasgouw,31,Limburg,2020-05-30
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-05-30
1655,0,Halderberge,30,Noord-Brabant,2020-05-30
1658,1,Heeze-Leende,30,Noord-Brabant,2020-05-30
1659,0,Laarbeek,30,Noord-Brabant,2020-05-30
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-05-30
1669,0,Roerdalen,31,Limburg,2020-05-30
1674,1,Roosendaal,30,Noord-Brabant,2020-05-30
1676,0,Schouwen-Duiveland,29,Zeeland,2020-05-30
1680,0,Aa en Hunze,22,Drenthe,2020-05-30
1681,0,Borger-Odoorn,22,Drenthe,2020-05-30
1684,0,Cuijk,30,Noord-Brabant,2020-05-30
1685,0,Landerd,30,Noord-Brabant,2020-05-30
1690,0,De Wolden,22,Drenthe,2020-05-30
1695,0,Noord-Beveland,29,Zeeland,2020-05-30
1696,0,Wijdemeren,27,Noord-Holland,2020-05-30
1699,0,Noordenveld,22,Drenthe,2020-05-30
1700,0,Twenterand,23,Overijssel,2020-05-30
1701,0,Westerveld,22,Drenthe,2020-05-30
1702,0,Sint Anthonis,30,Noord-Brabant,2020-05-30
1705,1,Lingewaard,25,Gelderland,2020-05-30
1706,0,Cranendonck,30,Noord-Brabant,2020-05-30
1708,0,Steenwijkerland,23,Overijssel,2020-05-30
1709,0,Moerdijk,30,Noord-Brabant,2020-05-30
1711,0,Echt-Susteren,31,Limburg,2020-05-30
1714,0,Sluis,29,Zeeland,2020-05-30
1719,0,Drimmelen,30,Noord-Brabant,2020-05-30
1721,1,Bernheze,30,Noord-Brabant,2020-05-30
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-05-30
1724,0,Bergeijk,30,Noord-Brabant,2020-05-30
1728,0,Bladel,30,Noord-Brabant,2020-05-30
1729,0,Gulpen-Wittem,31,Limburg,2020-05-30
1730,0,Tynaarlo,22,Drenthe,2020-05-30
1731,0,Midden-Drenthe,22,Drenthe,2020-05-30
1734,0,Overbetuwe,25,Gelderland,2020-05-30
1735,0,Hof van Twente,23,Overijssel,2020-05-30
1740,0,Neder-Betuwe,25,Gelderland,2020-05-30
1742,0,Rijssen-Holten,23,Overijssel,2020-05-30
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-05-30
1773,0,Olst-Wijhe,23,Overijssel,2020-05-30
1774,0,Dinkelland,23,Overijssel,2020-05-30
1783,3,Westland,28,Zuid-Holland,2020-05-30
1842,0,Midden-Delfland,28,Zuid-Holland,2020-05-30
1859,0,Berkelland,25,Gelderland,2020-05-30
1876,0,Bronckhorst,25,Gelderland,2020-05-30
1883,0,Sittard-Geleen,31,Limburg,2020-05-30
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-05-30
1891,0,Dantumadiel,21,Friesland,2020-05-30
1892,0,Zuidplas,28,Zuid-Holland,2020-05-30
1894,0,Peel en Maas,31,Limburg,2020-05-30
1895,0,Oldambt,20,Groningen,2020-05-30
1896,0,Zwartewaterland,23,Overijssel,2020-05-30
1900,0,Súdwest-Fryslân,21,Friesland,2020-05-30
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-30
1903,0,Eijsden-Margraten,31,Limburg,2020-05-30
1904,1,Stichtse Vecht,26,Utrecht,2020-05-30
1911,0,Hollands Kroon,27,Noord-Holland,2020-05-30
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-30
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-05-30
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-30
1930,1,Nissewaard,28,Zuid-Holland,2020-05-30
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-05-30
1940,1,De Fryske Marren,21,Friesland,2020-05-30
1942,0,Gooise Meren,27,Noord-Holland,2020-05-30
1945,0,Berg en Dal,25,Gelderland,2020-05-30
1948,1,Meierijstad,30,Noord-Brabant,2020-05-30
1949,0,Waadhoeke,21,Friesland,2020-05-30
1950,0,Westerwolde,20,Groningen,2020-05-30
1952,0,Midden-Groningen,20,Groningen,2020-05-30
1954,0,Beekdaelen,31,Limburg,2020-05-30
1955,0,Montferland,25,Gelderland,2020-05-30
1959,0,Altena,30,Noord-Brabant,2020-05-30
1960,1,West Betuwe,25,Gelderland,2020-05-30
1961,2,Vijfheerenlanden,26,Utrecht,2020-05-30
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-05-30
1966,0,Het Hogeland,20,Groningen,2020-05-30
1969,0,Westerkwartier,20,Groningen,2020-05-30
1970,0,Noardeast-Fryslân,21,Friesland,2020-05-30
1978,0,Molenlanden,28,Zuid-Holland,2020-05-30
1979,0,,-1,,2020-05-30
