Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
744,3,Baarle-Nassau,30,Noord-Brabant,2021-05-09
748,29,Bergen op Zoom,30,Noord-Brabant,2021-05-09
753,17,Best,30,Noord-Brabant,2021-05-09
755,11,Boekel,30,Noord-Brabant,2021-05-09
756,13,Boxmeer,30,Noord-Brabant,2021-05-09
757,20,Boxtel,30,Noord-Brabant,2021-05-09
758,74,Breda,30,Noord-Brabant,2021-05-09
762,37,Deurne,30,Noord-Brabant,2021-05-09
765,3,Pekela,20,Groningen,2021-05-09
766,7,Dongen,30,Noord-Brabant,2021-05-09
770,8,Eersel,30,Noord-Brabant,2021-05-09
772,132,Eindhoven,30,Noord-Brabant,2021-05-09
777,18,Etten-Leur,30,Noord-Brabant,2021-05-09
779,11,Geertruidenberg,30,Noord-Brabant,2021-05-09
784,6,Gilze en Rijen,30,Noord-Brabant,2021-05-09
785,18,Goirle,30,Noord-Brabant,2021-05-09
786,13,Grave,30,Noord-Brabant,2021-05-09
794,69,Helmond,30,Noord-Brabant,2021-05-09
796,93,'s-Hertogenbosch,30,Noord-Brabant,2021-05-09
797,21,Heusden,30,Noord-Brabant,2021-05-09
798,3,Hilvarenbeek,30,Noord-Brabant,2021-05-09
809,9,Loon op Zand,30,Noord-Brabant,2021-05-09
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-05-09
820,14,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-09
823,23,Oirschot,30,Noord-Brabant,2021-05-09
824,12,Oisterwijk,30,Noord-Brabant,2021-05-09
826,19,Oosterhout,30,Noord-Brabant,2021-05-09
828,53,Oss,30,Noord-Brabant,2021-05-09
840,4,Rucphen,30,Noord-Brabant,2021-05-09
845,21,Sint-Michielsgestel,30,Noord-Brabant,2021-05-09
847,13,Someren,30,Noord-Brabant,2021-05-09
848,10,Son en Breugel,30,Noord-Brabant,2021-05-09
851,11,Steenbergen,30,Noord-Brabant,2021-05-09
852,2,Waterland,27,Noord-Holland,2021-05-09
855,104,Tilburg,30,Noord-Brabant,2021-05-09
856,22,Uden,30,Noord-Brabant,2021-05-09
858,19,Valkenswaard,30,Noord-Brabant,2021-05-09
861,23,Veldhoven,30,Noord-Brabant,2021-05-09
865,17,Vught,30,Noord-Brabant,2021-05-09
866,9,Waalre,30,Noord-Brabant,2021-05-09
867,38,Waalwijk,30,Noord-Brabant,2021-05-09
873,6,Woensdrecht,30,Noord-Brabant,2021-05-09
879,10,Zundert,30,Noord-Brabant,2021-05-09
880,1,Wormerland,27,Noord-Holland,2021-05-09
882,22,Landgraaf,31,Limburg,2021-05-09
888,8,Beek,31,Limburg,2021-05-09
889,7,Beesel,31,Limburg,2021-05-09
893,15,Bergen (L.),31,Limburg,2021-05-09
899,15,Brunssum,31,Limburg,2021-05-09
907,13,Gennep,31,Limburg,2021-05-09
917,34,Heerlen,31,Limburg,2021-05-09
928,18,Kerkrade,31,Limburg,2021-05-09
935,42,Maastricht,31,Limburg,2021-05-09
938,10,Meerssen,31,Limburg,2021-05-09
944,1,Mook en Middelaar,31,Limburg,2021-05-09
946,16,Nederweert,31,Limburg,2021-05-09
957,41,Roermond,31,Limburg,2021-05-09
965,0,Simpelveld,31,Limburg,2021-05-09
971,7,Stein,31,Limburg,2021-05-09
981,3,Vaals,31,Limburg,2021-05-09
983,73,Venlo,31,Limburg,2021-05-09
984,30,Venray,31,Limburg,2021-05-09
986,5,Voerendaal,31,Limburg,2021-05-09
988,25,Weert,31,Limburg,2021-05-09
994,2,Valkenburg aan de Geul,31,Limburg,2021-05-09
995,21,Lelystad,24,Flevoland,2021-05-09
1507,37,Horst aan de Maas,31,Limburg,2021-05-09
1509,18,Oude IJsselstreek,25,Gelderland,2021-05-09
1525,9,Teylingen,28,Zuid-Holland,2021-05-09
1581,22,Utrechtse Heuvelrug,26,Utrecht,2021-05-09
1586,14,Oost Gelre,25,Gelderland,2021-05-09
1598,4,Koggenland,27,Noord-Holland,2021-05-09
1621,37,Lansingerland,28,Zuid-Holland,2021-05-09
1640,11,Leudal,31,Limburg,2021-05-09
1641,14,Maasgouw,31,Limburg,2021-05-09
1652,18,Gemert-Bakel,30,Noord-Brabant,2021-05-09
1655,20,Halderberge,30,Noord-Brabant,2021-05-09
1658,7,Heeze-Leende,30,Noord-Brabant,2021-05-09
1659,19,Laarbeek,30,Noord-Brabant,2021-05-09
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-05-09
1669,11,Roerdalen,31,Limburg,2021-05-09
1674,27,Roosendaal,30,Noord-Brabant,2021-05-09
1676,4,Schouwen-Duiveland,29,Zeeland,2021-05-09
1680,4,Aa en Hunze,22,Drenthe,2021-05-09
1681,8,Borger-Odoorn,22,Drenthe,2021-05-09
1684,13,Cuijk,30,Noord-Brabant,2021-05-09
1685,8,Landerd,30,Noord-Brabant,2021-05-09
1690,27,De Wolden,22,Drenthe,2021-05-09
1695,1,Noord-Beveland,29,Zeeland,2021-05-09
1696,6,Wijdemeren,27,Noord-Holland,2021-05-09
1699,2,Noordenveld,22,Drenthe,2021-05-09
1700,8,Twenterand,23,Overijssel,2021-05-09
1701,4,Westerveld,22,Drenthe,2021-05-09
1702,10,Sint Anthonis,30,Noord-Brabant,2021-05-09
1705,16,Lingewaard,25,Gelderland,2021-05-09
1706,6,Cranendonck,30,Noord-Brabant,2021-05-09
1708,12,Steenwijkerland,23,Overijssel,2021-05-09
1709,20,Moerdijk,30,Noord-Brabant,2021-05-09
1711,12,Echt-Susteren,31,Limburg,2021-05-09
1714,5,Sluis,29,Zeeland,2021-05-09
1719,10,Drimmelen,30,Noord-Brabant,2021-05-09
1721,19,Bernheze,30,Noord-Brabant,2021-05-09
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-05-09
1724,4,Bergeijk,30,Noord-Brabant,2021-05-09
1728,18,Bladel,30,Noord-Brabant,2021-05-09
1729,5,Gulpen-Wittem,31,Limburg,2021-05-09
1730,5,Tynaarlo,22,Drenthe,2021-05-09
1731,7,Midden-Drenthe,22,Drenthe,2021-05-09
1734,21,Overbetuwe,25,Gelderland,2021-05-09
1735,5,Hof van Twente,23,Overijssel,2021-05-09
1740,10,Neder-Betuwe,25,Gelderland,2021-05-09
1742,17,Rijssen-Holten,23,Overijssel,2021-05-09
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2021-05-09
1773,3,Olst-Wijhe,23,Overijssel,2021-05-09
1774,15,Dinkelland,23,Overijssel,2021-05-09
1783,58,Westland,28,Zuid-Holland,2021-05-09
1842,7,Midden-Delfland,28,Zuid-Holland,2021-05-09
1859,15,Berkelland,25,Gelderland,2021-05-09
1876,7,Bronckhorst,25,Gelderland,2021-05-09
1883,42,Sittard-Geleen,31,Limburg,2021-05-09
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-05-09
1891,2,Dantumadiel,21,Friesland,2021-05-09
1892,12,Zuidplas,28,Zuid-Holland,2021-05-09
1894,19,Peel en Maas,31,Limburg,2021-05-09
1895,7,Oldambt,20,Groningen,2021-05-09
1896,3,Zwartewaterland,23,Overijssel,2021-05-09
1900,29,Súdwest-Fryslân,21,Friesland,2021-05-09
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-09
1903,10,Eijsden-Margraten,31,Limburg,2021-05-09
1904,22,Stichtse Vecht,26,Utrecht,2021-05-09
1911,20,Hollands Kroon,27,Noord-Holland,2021-05-09
1916,27,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-09
1924,26,Goeree-Overflakkee,28,Zuid-Holland,2021-05-09
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-09
1930,49,Nissewaard,28,Zuid-Holland,2021-05-09
1931,22,Krimpenerwaard,28,Zuid-Holland,2021-05-09
1940,7,De Fryske Marren,21,Friesland,2021-05-09
1942,21,Gooise Meren,27,Noord-Holland,2021-05-09
1945,13,Berg en Dal,25,Gelderland,2021-05-09
1948,44,Meierijstad,30,Noord-Brabant,2021-05-09
1949,11,Waadhoeke,21,Friesland,2021-05-09
1950,3,Westerwolde,20,Groningen,2021-05-09
1952,6,Midden-Groningen,20,Groningen,2021-05-09
1954,23,Beekdaelen,31,Limburg,2021-05-09
1955,13,Montferland,25,Gelderland,2021-05-09
1959,22,Altena,30,Noord-Brabant,2021-05-09
1960,34,West Betuwe,25,Gelderland,2021-05-09
1961,28,Vijfheerenlanden,26,Utrecht,2021-05-09
1963,20,Hoeksche Waard,28,Zuid-Holland,2021-05-09
1966,6,Het Hogeland,20,Groningen,2021-05-09
1969,6,Westerkwartier,20,Groningen,2021-05-09
1970,8,Noardeast-Fryslân,21,Friesland,2021-05-09
1978,33,Molenlanden,28,Zuid-Holland,2021-05-09
1979,7,Eemsdelta,20,Groningen,2021-05-09
