Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
246,64,Heerde,25,Gelderland,2022-01-24
252,55,Heumen,25,Gelderland,2022-01-24
262,97,Lochem,25,Gelderland,2022-01-24
263,91,Maasdriel,25,Gelderland,2022-01-24
267,112,Nijkerk,25,Gelderland,2022-01-24
268,461,Nijmegen,25,Gelderland,2022-01-24
269,79,Oldebroek,25,Gelderland,2022-01-24
273,92,Putten,25,Gelderland,2022-01-24
274,43,Renkum,25,Gelderland,2022-01-24
275,94,Rheden,25,Gelderland,2022-01-24
277,7,Rozendaal,25,Gelderland,2022-01-24
279,35,Scherpenzeel,25,Gelderland,2022-01-24
281,143,Tiel,25,Gelderland,2022-01-24
285,76,Voorst,25,Gelderland,2022-01-24
289,63,Wageningen,25,Gelderland,2022-01-24
293,35,Westervoort,25,Gelderland,2022-01-24
294,97,Winterswijk,25,Gelderland,2022-01-24
296,87,Wijchen,25,Gelderland,2022-01-24
297,111,Zaltbommel,25,Gelderland,2022-01-24
299,76,Zevenaar,25,Gelderland,2022-01-24
301,105,Zutphen,25,Gelderland,2022-01-24
302,66,Nunspeet,25,Gelderland,2022-01-24
303,186,Dronten,24,Flevoland,2022-01-24
307,1267,Amersfoort,26,Utrecht,2022-01-24
308,181,Baarn,26,Utrecht,2022-01-24
310,232,De Bilt,26,Utrecht,2022-01-24
312,62,Bunnik,26,Utrecht,2022-01-24
313,189,Bunschoten,26,Utrecht,2022-01-24
317,32,Eemnes,26,Utrecht,2022-01-24
321,272,Houten,26,Utrecht,2022-01-24
327,165,Leusden,26,Utrecht,2022-01-24
331,78,Lopik,26,Utrecht,2022-01-24
335,118,Montfoort,26,Utrecht,2022-01-24
339,31,Renswoude,26,Utrecht,2022-01-24
340,99,Rhenen,26,Utrecht,2022-01-24
342,400,Soest,26,Utrecht,2022-01-24
344,2293,Utrecht,26,Utrecht,2022-01-24
345,327,Veenendaal,26,Utrecht,2022-01-24
351,64,Woudenberg,26,Utrecht,2022-01-24
352,115,Wijk bij Duurstede,26,Utrecht,2022-01-24
353,253,IJsselstein,26,Utrecht,2022-01-24
355,337,Zeist,26,Utrecht,2022-01-24
356,434,Nieuwegein,26,Utrecht,2022-01-24
358,142,Aalsmeer,27,Noord-Holland,2022-01-24
361,403,Alkmaar,27,Noord-Holland,2022-01-24
362,461,Amstelveen,27,Noord-Holland,2022-01-24
363,2362,Amsterdam,27,Noord-Holland,2022-01-24
363,1776,Amsterdam,27,Noord-Holland,2022-01-24
373,90,Bergen (NH.),27,Noord-Holland,2022-01-24
375,202,Beverwijk,27,Noord-Holland,2022-01-24
376,61,Blaricum,27,Noord-Holland,2022-01-24
377,124,Bloemendaal,27,Noord-Holland,2022-01-24
383,110,Castricum,27,Noord-Holland,2022-01-24
384,183,Diemen,27,Noord-Holland,2022-01-24
385,170,Edam-Volendam,27,Noord-Holland,2022-01-24
388,38,Enkhuizen,27,Noord-Holland,2022-01-24
392,836,Haarlem,27,Noord-Holland,2022-01-24
394,962,Haarlemmermeer,27,Noord-Holland,2022-01-24
396,191,Heemskerk,27,Noord-Holland,2022-01-24
397,134,Heemstede,27,Noord-Holland,2022-01-24
399,71,Heiloo,27,Noord-Holland,2022-01-24
400,176,Den Helder,27,Noord-Holland,2022-01-24
402,520,Hilversum,27,Noord-Holland,2022-01-24
405,240,Hoorn,27,Noord-Holland,2022-01-24
406,148,Huizen,27,Noord-Holland,2022-01-24
415,52,Landsmeer,27,Noord-Holland,2022-01-24
417,40,Laren,27,Noord-Holland,2022-01-24
420,105,Medemblik,27,Noord-Holland,2022-01-24
431,58,Oostzaan,27,Noord-Holland,2022-01-24
432,29,Opmeer,27,Noord-Holland,2022-01-24
437,78,Ouder-Amstel,27,Noord-Holland,2022-01-24
439,43,Purmerend,27,Noord-Holland,2022-01-24
439,347,Purmerend,27,Noord-Holland,2022-01-24
441,174,Schagen,27,Noord-Holland,2022-01-24
448,16,Texel,27,Noord-Holland,2022-01-24
450,70,Uitgeest,27,Noord-Holland,2022-01-24
451,156,Uithoorn,27,Noord-Holland,2022-01-24
453,294,Velsen,27,Noord-Holland,2022-01-24
457,122,Weesp,27,Noord-Holland,2022-01-24
473,81,Zandvoort,27,Noord-Holland,2022-01-24
479,706,Zaanstad,27,Noord-Holland,2022-01-24
482,89,Alblasserdam,28,Zuid-Holland,2022-01-24
484,349,Alphen aan den Rijn,28,Zuid-Holland,2022-01-24
489,178,Barendrecht,28,Zuid-Holland,2022-01-24
498,57,Drechterland,27,Noord-Holland,2022-01-24
501,45,Brielle,28,Zuid-Holland,2022-01-24
502,284,Capelle aan den IJssel,28,Zuid-Holland,2022-01-24
503,319,Delft,28,Zuid-Holland,2022-01-24
505,484,Dordrecht,28,Zuid-Holland,2022-01-24
512,168,Gorinchem,28,Zuid-Holland,2022-01-24
513,174,Gouda,28,Zuid-Holland,2022-01-24
518,1824,'s-Gravenhage,28,Zuid-Holland,2022-01-24
523,70,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-24
530,92,Hellevoetsluis,28,Zuid-Holland,2022-01-24
531,147,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-24
532,62,Stede Broec,27,Noord-Holland,2022-01-24
534,51,Hillegom,28,Zuid-Holland,2022-01-24
537,321,Katwijk,28,Zuid-Holland,2022-01-24
542,110,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-24
546,368,Leiden,28,Zuid-Holland,2022-01-24
547,71,Leiderdorp,28,Zuid-Holland,2022-01-24
553,76,Lisse,28,Zuid-Holland,2022-01-24
556,119,Maassluis,28,Zuid-Holland,2022-01-24
569,71,Nieuwkoop,28,Zuid-Holland,2022-01-24
575,146,Noordwijk,28,Zuid-Holland,2022-01-24
579,86,Oegstgeest,28,Zuid-Holland,2022-01-24
589,69,Oudewater,26,Utrecht,2022-01-24
590,118,Papendrecht,28,Zuid-Holland,2022-01-24
597,154,Ridderkerk,28,Zuid-Holland,2022-01-24
599,3002,Rotterdam,28,Zuid-Holland,2022-01-24
603,224,Rijswijk,28,Zuid-Holland,2022-01-24
606,267,Schiedam,28,Zuid-Holland,2022-01-24
610,112,Sliedrecht,28,Zuid-Holland,2022-01-24
613,97,Albrandswaard,28,Zuid-Holland,2022-01-24
614,47,Westvoorne,28,Zuid-Holland,2022-01-24
622,283,Vlaardingen,28,Zuid-Holland,2022-01-24
626,71,Voorschoten,28,Zuid-Holland,2022-01-24
627,66,Waddinxveen,28,Zuid-Holland,2022-01-24
629,104,Wassenaar,28,Zuid-Holland,2022-01-24
632,327,Woerden,26,Utrecht,2022-01-24
637,428,Zoetermeer,28,Zuid-Holland,2022-01-24
638,32,Zoeterwoude,28,Zuid-Holland,2022-01-24
642,168,Zwijndrecht,28,Zuid-Holland,2022-01-24
654,117,Borsele,29,Zeeland,2022-01-24
664,103,Goes,29,Zeeland,2022-01-24
668,58,West Maas en Waal,25,Gelderland,2022-01-24
677,164,Hulst,29,Zeeland,2022-01-24
678,38,Kapelle,29,Zeeland,2022-01-24
687,174,Middelburg,29,Zeeland,2022-01-24
703,80,Reimerswaal,29,Zeeland,2022-01-24
715,219,Terneuzen,29,Zeeland,2022-01-24
716,124,Tholen,29,Zeeland,2022-01-24
717,67,Veere,29,Zeeland,2022-01-24
718,150,Vlissingen,29,Zeeland,2022-01-24
736,283,De Ronde Venen,26,Utrecht,2022-01-24
737,53,Tytsjerksteradiel,21,Friesland,2022-01-24
743,8,Asten,30,Noord-Brabant,2022-01-24
744,10,Baarle-Nassau,30,Noord-Brabant,2022-01-24
748,144,Bergen op Zoom,30,Noord-Brabant,2022-01-24
753,10,Best,30,Noord-Brabant,2022-01-24
755,28,Boekel,30,Noord-Brabant,2022-01-24
757,172,Boxtel,30,Noord-Brabant,2022-01-24
758,276,Breda,30,Noord-Brabant,2022-01-24
762,18,Deurne,30,Noord-Brabant,2022-01-24
765,27,Pekela,20,Groningen,2022-01-24
766,116,Dongen,30,Noord-Brabant,2022-01-24
770,6,Eersel,30,Noord-Brabant,2022-01-24
772,161,Eindhoven,30,Noord-Brabant,2022-01-24
777,86,Etten-Leur,30,Noord-Brabant,2022-01-24
779,24,Geertruidenberg,30,Noord-Brabant,2022-01-24
784,111,Gilze en Rijen,30,Noord-Brabant,2022-01-24
785,114,Goirle,30,Noord-Brabant,2022-01-24
794,65,Helmond,30,Noord-Brabant,2022-01-24
796,876,'s-Hertogenbosch,30,Noord-Brabant,2022-01-24
797,223,Heusden,30,Noord-Brabant,2022-01-24
798,73,Hilvarenbeek,30,Noord-Brabant,2022-01-24
809,83,Loon op Zand,30,Noord-Brabant,2022-01-24
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-24
823,8,Oirschot,30,Noord-Brabant,2022-01-24
824,120,Oisterwijk,30,Noord-Brabant,2022-01-24
826,82,Oosterhout,30,Noord-Brabant,2022-01-24
828,379,Oss,30,Noord-Brabant,2022-01-24
840,60,Rucphen,30,Noord-Brabant,2022-01-24
845,164,Sint-Michielsgestel,30,Noord-Brabant,2022-01-24
847,2,Someren,30,Noord-Brabant,2022-01-24
848,4,Son en Breugel,30,Noord-Brabant,2022-01-24
851,40,Steenbergen,30,Noord-Brabant,2022-01-24
852,70,Waterland,27,Noord-Holland,2022-01-24
855,932,Tilburg,30,Noord-Brabant,2022-01-24
858,15,Valkenswaard,30,Noord-Brabant,2022-01-24
861,24,Veldhoven,30,Noord-Brabant,2022-01-24
865,193,Vught,30,Noord-Brabant,2022-01-24
866,11,Waalre,30,Noord-Brabant,2022-01-24
867,152,Waalwijk,30,Noord-Brabant,2022-01-24
873,34,Woensdrecht,30,Noord-Brabant,2022-01-24
879,33,Zundert,30,Noord-Brabant,2022-01-24
880,55,Wormerland,27,Noord-Holland,2022-01-24
882,117,Landgraaf,31,Limburg,2022-01-24
888,74,Beek,31,Limburg,2022-01-24
889,59,Beesel,31,Limburg,2022-01-24
893,58,Bergen (L.),31,Limburg,2022-01-24
899,100,Brunssum,31,Limburg,2022-01-24
907,105,Gennep,31,Limburg,2022-01-24
917,248,Heerlen,31,Limburg,2022-01-24
928,110,Kerkrade,31,Limburg,2022-01-24
935,346,Maastricht,31,Limburg,2022-01-24
938,79,Meerssen,31,Limburg,2022-01-24
944,53,Mook en Middelaar,31,Limburg,2022-01-24
946,111,Nederweert,31,Limburg,2022-01-24
957,335,Roermond,31,Limburg,2022-01-24
965,30,Simpelveld,31,Limburg,2022-01-24
971,108,Stein,31,Limburg,2022-01-24
981,28,Vaals,31,Limburg,2022-01-24
983,787,Venlo,31,Limburg,2022-01-24
984,344,Venray,31,Limburg,2022-01-24
986,36,Voerendaal,31,Limburg,2022-01-24
988,300,Weert,31,Limburg,2022-01-24
994,36,Valkenburg aan de Geul,31,Limburg,2022-01-24
995,354,Lelystad,24,Flevoland,2022-01-24
1507,271,Horst aan de Maas,31,Limburg,2022-01-24
1509,66,Oude IJsselstreek,25,Gelderland,2022-01-24
1525,83,Teylingen,28,Zuid-Holland,2022-01-24
1581,173,Utrechtse Heuvelrug,26,Utrecht,2022-01-24
1586,87,Oost Gelre,25,Gelderland,2022-01-24
1598,50,Koggenland,27,Noord-Holland,2022-01-24
1621,206,Lansingerland,28,Zuid-Holland,2022-01-24
1640,243,Leudal,31,Limburg,2022-01-24
1641,89,Maasgouw,31,Limburg,2022-01-24
1652,8,Gemert-Bakel,30,Noord-Brabant,2022-01-24
1655,52,Halderberge,30,Noord-Brabant,2022-01-24
1658,9,Heeze-Leende,30,Noord-Brabant,2022-01-24
1659,7,Laarbeek,30,Noord-Brabant,2022-01-24
1667,7,Reusel-De Mierden,30,Noord-Brabant,2022-01-24
1669,136,Roerdalen,31,Limburg,2022-01-24
1674,157,Roosendaal,30,Noord-Brabant,2022-01-24
1676,210,Schouwen-Duiveland,29,Zeeland,2022-01-24
1680,82,Aa en Hunze,22,Drenthe,2022-01-24
1681,55,Borger-Odoorn,22,Drenthe,2022-01-24
1690,104,De Wolden,22,Drenthe,2022-01-24
1695,19,Noord-Beveland,29,Zeeland,2022-01-24
1696,130,Wijdemeren,27,Noord-Holland,2022-01-24
1699,77,Noordenveld,22,Drenthe,2022-01-24
1700,181,Twenterand,23,Overijssel,2022-01-24
1701,55,Westerveld,22,Drenthe,2022-01-24
1705,122,Lingewaard,25,Gelderland,2022-01-24
1706,9,Cranendonck,30,Noord-Brabant,2022-01-24
1708,86,Steenwijkerland,23,Overijssel,2022-01-24
1709,73,Moerdijk,30,Noord-Brabant,2022-01-24
1711,203,Echt-Susteren,31,Limburg,2022-01-24
1714,54,Sluis,29,Zeeland,2022-01-24
1719,39,Drimmelen,30,Noord-Brabant,2022-01-24
1721,119,Bernheze,30,Noord-Brabant,2022-01-24
1723,22,Alphen-Chaam,30,Noord-Brabant,2022-01-24
1724,11,Bergeijk,30,Noord-Brabant,2022-01-24
1728,8,Bladel,30,Noord-Brabant,2022-01-24
1729,50,Gulpen-Wittem,31,Limburg,2022-01-24
1730,78,Tynaarlo,22,Drenthe,2022-01-24
1731,68,Midden-Drenthe,22,Drenthe,2022-01-24
1734,124,Overbetuwe,25,Gelderland,2022-01-24
1735,117,Hof van Twente,23,Overijssel,2022-01-24
1740,91,Neder-Betuwe,25,Gelderland,2022-01-24
1742,148,Rijssen-Holten,23,Overijssel,2022-01-24
1771,26,Geldrop-Mierlo,30,Noord-Brabant,2022-01-24
1773,45,Olst-Wijhe,23,Overijssel,2022-01-24
1774,124,Dinkelland,23,Overijssel,2022-01-24
1783,419,Westland,28,Zuid-Holland,2022-01-24
1842,80,Midden-Delfland,28,Zuid-Holland,2022-01-24
1859,128,Berkelland,25,Gelderland,2022-01-24
1876,67,Bronckhorst,25,Gelderland,2022-01-24
1883,410,Sittard-Geleen,31,Limburg,2022-01-24
1884,69,Kaag en Braassem,28,Zuid-Holland,2022-01-24
1891,42,Dantumadiel,21,Friesland,2022-01-24
1892,130,Zuidplas,28,Zuid-Holland,2022-01-24
1894,317,Peel en Maas,31,Limburg,2022-01-24
1895,41,Oldambt,20,Groningen,2022-01-24
1896,71,Zwartewaterland,23,Overijssel,2022-01-24
1900,123,Súdwest-Fryslân,21,Friesland,2022-01-24
1901,74,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-24
1903,79,Eijsden-Margraten,31,Limburg,2022-01-24
1904,404,Stichtse Vecht,26,Utrecht,2022-01-24
1911,112,Hollands Kroon,27,Noord-Holland,2022-01-24
1916,250,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-24
1924,216,Goeree-Overflakkee,28,Zuid-Holland,2022-01-24
1926,239,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-24
1930,343,Nissewaard,28,Zuid-Holland,2022-01-24
1931,115,Krimpenerwaard,28,Zuid-Holland,2022-01-24
1940,115,De Fryske Marren,21,Friesland,2022-01-24
1942,340,Gooise Meren,27,Noord-Holland,2022-01-24
1945,85,Berg en Dal,25,Gelderland,2022-01-24
1948,320,Meierijstad,30,Noord-Brabant,2022-01-24
1949,80,Waadhoeke,21,Friesland,2022-01-24
1950,74,Westerwolde,20,Groningen,2022-01-24
1952,155,Midden-Groningen,20,Groningen,2022-01-24
1954,135,Beekdaelen,31,Limburg,2022-01-24
1955,97,Montferland,25,Gelderland,2022-01-24
1959,50,Altena,30,Noord-Brabant,2022-01-24
1960,166,West Betuwe,25,Gelderland,2022-01-24
1961,302,Vijfheerenlanden,26,Utrecht,2022-01-24
1963,330,Hoeksche Waard,28,Zuid-Holland,2022-01-24
1966,98,Het Hogeland,20,Groningen,2022-01-24
1969,123,Westerkwartier,20,Groningen,2022-01-24
1970,64,Noardeast-Fryslân,21,Friesland,2022-01-24
1978,197,Molenlanden,28,Zuid-Holland,2022-01-24
1979,77,Eemsdelta,20,Groningen,2022-01-24
1980,298,,-1,,2022-01-24
1982,294,,-1,,2022-01-24
1991,189,,-1,,2022-01-24
