Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
189,21,Wierden,23,Overijssel,2020-12-14
193,20,Zwolle,23,Overijssel,2020-12-14
197,10,Aalten,25,Gelderland,2020-12-14
200,105,Apeldoorn,25,Gelderland,2020-12-14
202,68,Arnhem,25,Gelderland,2020-12-14
203,80,Barneveld,25,Gelderland,2020-12-14
209,9,Beuningen,25,Gelderland,2020-12-14
213,14,Brummen,25,Gelderland,2020-12-14
214,11,Buren,25,Gelderland,2020-12-14
216,17,Culemborg,25,Gelderland,2020-12-14
221,1,Doesburg,25,Gelderland,2020-12-14
222,31,Doetinchem,25,Gelderland,2020-12-14
225,9,Druten,25,Gelderland,2020-12-14
226,11,Duiven,25,Gelderland,2020-12-14
228,112,Ede,25,Gelderland,2020-12-14
230,13,Elburg,25,Gelderland,2020-12-14
232,18,Epe,25,Gelderland,2020-12-14
233,13,Ermelo,25,Gelderland,2020-12-14
243,25,Harderwijk,25,Gelderland,2020-12-14
244,2,Hattem,25,Gelderland,2020-12-14
246,5,Heerde,25,Gelderland,2020-12-14
252,9,Heumen,25,Gelderland,2020-12-14
262,13,Lochem,25,Gelderland,2020-12-14
263,13,Maasdriel,25,Gelderland,2020-12-14
267,24,Nijkerk,25,Gelderland,2020-12-14
268,51,Nijmegen,25,Gelderland,2020-12-14
269,18,Oldebroek,25,Gelderland,2020-12-14
273,27,Putten,25,Gelderland,2020-12-14
274,10,Renkum,25,Gelderland,2020-12-14
275,18,Rheden,25,Gelderland,2020-12-14
277,3,Rozendaal,25,Gelderland,2020-12-14
279,15,Scherpenzeel,25,Gelderland,2020-12-14
281,25,Tiel,25,Gelderland,2020-12-14
285,17,Voorst,25,Gelderland,2020-12-14
289,20,Wageningen,25,Gelderland,2020-12-14
293,4,Westervoort,25,Gelderland,2020-12-14
294,21,Winterswijk,25,Gelderland,2020-12-14
296,47,Wijchen,25,Gelderland,2020-12-14
297,28,Zaltbommel,25,Gelderland,2020-12-14
299,9,Zevenaar,25,Gelderland,2020-12-14
301,14,Zutphen,25,Gelderland,2020-12-14
302,18,Nunspeet,25,Gelderland,2020-12-14
303,35,Dronten,24,Flevoland,2020-12-14
307,122,Amersfoort,26,Utrecht,2020-12-14
308,7,Baarn,26,Utrecht,2020-12-14
310,22,De Bilt,26,Utrecht,2020-12-14
312,6,Bunnik,26,Utrecht,2020-12-14
313,33,Bunschoten,26,Utrecht,2020-12-14
317,1,Eemnes,26,Utrecht,2020-12-14
321,31,Houten,26,Utrecht,2020-12-14
327,13,Leusden,26,Utrecht,2020-12-14
331,12,Lopik,26,Utrecht,2020-12-14
335,15,Montfoort,26,Utrecht,2020-12-14
339,4,Renswoude,26,Utrecht,2020-12-14
340,17,Rhenen,26,Utrecht,2020-12-14
342,26,Soest,26,Utrecht,2020-12-14
344,105,Utrecht,26,Utrecht,2020-12-14
345,78,Veenendaal,26,Utrecht,2020-12-14
351,19,Woudenberg,26,Utrecht,2020-12-14
352,8,Wijk bij Duurstede,26,Utrecht,2020-12-14
353,14,IJsselstein,26,Utrecht,2020-12-14
355,33,Zeist,26,Utrecht,2020-12-14
356,24,Nieuwegein,26,Utrecht,2020-12-14
358,10,Aalsmeer,27,Noord-Holland,2020-12-14
361,34,Alkmaar,27,Noord-Holland,2020-12-14
362,33,Amstelveen,27,Noord-Holland,2020-12-14
363,205,Amsterdam,27,Noord-Holland,2020-12-14
363,139,Amsterdam,27,Noord-Holland,2020-12-14
370,1,Beemster,27,Noord-Holland,2020-12-14
373,7,Bergen (NH.),27,Noord-Holland,2020-12-14
375,10,Beverwijk,27,Noord-Holland,2020-12-14
376,8,Blaricum,27,Noord-Holland,2020-12-14
377,9,Bloemendaal,27,Noord-Holland,2020-12-14
383,14,Castricum,27,Noord-Holland,2020-12-14
384,12,Diemen,27,Noord-Holland,2020-12-14
385,12,Edam-Volendam,27,Noord-Holland,2020-12-14
388,20,Enkhuizen,27,Noord-Holland,2020-12-14
392,92,Haarlem,27,Noord-Holland,2020-12-14
394,79,Haarlemmermeer,27,Noord-Holland,2020-12-14
396,14,Heemskerk,27,Noord-Holland,2020-12-14
397,12,Heemstede,27,Noord-Holland,2020-12-14
398,33,Heerhugowaard,27,Noord-Holland,2020-12-14
399,11,Heiloo,27,Noord-Holland,2020-12-14
400,19,Den Helder,27,Noord-Holland,2020-12-14
402,27,Hilversum,27,Noord-Holland,2020-12-14
405,36,Hoorn,27,Noord-Holland,2020-12-14
406,29,Huizen,27,Noord-Holland,2020-12-14
415,8,Landsmeer,27,Noord-Holland,2020-12-14
416,12,Langedijk,27,Noord-Holland,2020-12-14
417,2,Laren,27,Noord-Holland,2020-12-14
420,26,Medemblik,27,Noord-Holland,2020-12-14
431,4,Oostzaan,27,Noord-Holland,2020-12-14
432,4,Opmeer,27,Noord-Holland,2020-12-14
437,7,Ouder-Amstel,27,Noord-Holland,2020-12-14
439,28,Purmerend,27,Noord-Holland,2020-12-14
441,16,Schagen,27,Noord-Holland,2020-12-14
448,1,Texel,27,Noord-Holland,2020-12-14
450,17,Uitgeest,27,Noord-Holland,2020-12-14
451,14,Uithoorn,27,Noord-Holland,2020-12-14
453,45,Velsen,27,Noord-Holland,2020-12-14
457,18,Weesp,27,Noord-Holland,2020-12-14
473,19,Zandvoort,27,Noord-Holland,2020-12-14
479,54,Zaanstad,27,Noord-Holland,2020-12-14
482,10,Alblasserdam,28,Zuid-Holland,2020-12-14
484,72,Alphen aan den Rijn,28,Zuid-Holland,2020-12-14
489,19,Barendrecht,28,Zuid-Holland,2020-12-14
498,10,Drechterland,27,Noord-Holland,2020-12-14
501,13,Brielle,28,Zuid-Holland,2020-12-14
502,36,Capelle aan den IJssel,28,Zuid-Holland,2020-12-14
503,39,Delft,28,Zuid-Holland,2020-12-14
505,62,Dordrecht,28,Zuid-Holland,2020-12-14
512,15,Gorinchem,28,Zuid-Holland,2020-12-14
513,44,Gouda,28,Zuid-Holland,2020-12-14
518,171,'s-Gravenhage,28,Zuid-Holland,2020-12-14
523,15,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-14
530,18,Hellevoetsluis,28,Zuid-Holland,2020-12-14
531,17,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-14
532,14,Stede Broec,27,Noord-Holland,2020-12-14
534,3,Hillegom,28,Zuid-Holland,2020-12-14
537,44,Katwijk,28,Zuid-Holland,2020-12-14
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-14
546,31,Leiden,28,Zuid-Holland,2020-12-14
547,14,Leiderdorp,28,Zuid-Holland,2020-12-14
553,11,Lisse,28,Zuid-Holland,2020-12-14
556,12,Maassluis,28,Zuid-Holland,2020-12-14
569,26,Nieuwkoop,28,Zuid-Holland,2020-12-14
575,15,Noordwijk,28,Zuid-Holland,2020-12-14
579,16,Oegstgeest,28,Zuid-Holland,2020-12-14
589,10,Oudewater,26,Utrecht,2020-12-14
590,21,Papendrecht,28,Zuid-Holland,2020-12-14
597,20,Ridderkerk,28,Zuid-Holland,2020-12-14
599,250,Rotterdam,28,Zuid-Holland,2020-12-14
603,22,Rijswijk,28,Zuid-Holland,2020-12-14
606,24,Schiedam,28,Zuid-Holland,2020-12-14
610,37,Sliedrecht,28,Zuid-Holland,2020-12-14
613,8,Albrandswaard,28,Zuid-Holland,2020-12-14
614,4,Westvoorne,28,Zuid-Holland,2020-12-14
622,33,Vlaardingen,28,Zuid-Holland,2020-12-14
626,11,Voorschoten,28,Zuid-Holland,2020-12-14
627,12,Waddinxveen,28,Zuid-Holland,2020-12-14
629,7,Wassenaar,28,Zuid-Holland,2020-12-14
632,35,Woerden,26,Utrecht,2020-12-14
637,63,Zoetermeer,28,Zuid-Holland,2020-12-14
638,4,Zoeterwoude,28,Zuid-Holland,2020-12-14
642,23,Zwijndrecht,28,Zuid-Holland,2020-12-14
654,5,Borsele,29,Zeeland,2020-12-14
664,2,Goes,29,Zeeland,2020-12-14
668,6,West Maas en Waal,25,Gelderland,2020-12-14
677,5,Hulst,29,Zeeland,2020-12-14
678,1,Kapelle,29,Zeeland,2020-12-14
687,10,Middelburg,29,Zeeland,2020-12-14
703,11,Reimerswaal,29,Zeeland,2020-12-14
715,29,Terneuzen,29,Zeeland,2020-12-14
716,7,Tholen,29,Zeeland,2020-12-14
717,5,Veere,29,Zeeland,2020-12-14
718,5,Vlissingen,29,Zeeland,2020-12-14
736,20,De Ronde Venen,26,Utrecht,2020-12-14
737,12,Tytsjerksteradiel,21,Friesland,2020-12-14
743,9,Asten,30,Noord-Brabant,2020-12-14
744,3,Baarle-Nassau,30,Noord-Brabant,2020-12-14
748,30,Bergen op Zoom,30,Noord-Brabant,2020-12-14
753,20,Best,30,Noord-Brabant,2020-12-14
755,8,Boekel,30,Noord-Brabant,2020-12-14
756,22,Boxmeer,30,Noord-Brabant,2020-12-14
757,21,Boxtel,30,Noord-Brabant,2020-12-14
758,133,Breda,30,Noord-Brabant,2020-12-14
762,23,Deurne,30,Noord-Brabant,2020-12-14
765,6,Pekela,20,Groningen,2020-12-14
766,14,Dongen,30,Noord-Brabant,2020-12-14
770,15,Eersel,30,Noord-Brabant,2020-12-14
772,92,Eindhoven,30,Noord-Brabant,2020-12-14
777,42,Etten-Leur,30,Noord-Brabant,2020-12-14
779,20,Geertruidenberg,30,Noord-Brabant,2020-12-14
784,14,Gilze en Rijen,30,Noord-Brabant,2020-12-14
785,7,Goirle,30,Noord-Brabant,2020-12-14
786,7,Grave,30,Noord-Brabant,2020-12-14
794,30,Helmond,30,Noord-Brabant,2020-12-14
796,41,'s-Hertogenbosch,30,Noord-Brabant,2020-12-14
797,16,Heusden,30,Noord-Brabant,2020-12-14
798,3,Hilvarenbeek,30,Noord-Brabant,2020-12-14
809,13,Loon op Zand,30,Noord-Brabant,2020-12-14
815,4,Mill en Sint Hubert,30,Noord-Brabant,2020-12-14
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-14
823,20,Oirschot,30,Noord-Brabant,2020-12-14
824,15,Oisterwijk,30,Noord-Brabant,2020-12-14
826,43,Oosterhout,30,Noord-Brabant,2020-12-14
828,26,Oss,30,Noord-Brabant,2020-12-14
840,13,Rucphen,30,Noord-Brabant,2020-12-14
845,12,Sint-Michielsgestel,30,Noord-Brabant,2020-12-14
847,20,Someren,30,Noord-Brabant,2020-12-14
848,5,Son en Breugel,30,Noord-Brabant,2020-12-14
851,17,Steenbergen,30,Noord-Brabant,2020-12-14
852,17,Waterland,27,Noord-Holland,2020-12-14
855,87,Tilburg,30,Noord-Brabant,2020-12-14
856,14,Uden,30,Noord-Brabant,2020-12-14
858,23,Valkenswaard,30,Noord-Brabant,2020-12-14
861,19,Veldhoven,30,Noord-Brabant,2020-12-14
865,11,Vught,30,Noord-Brabant,2020-12-14
866,3,Waalre,30,Noord-Brabant,2020-12-14
867,18,Waalwijk,30,Noord-Brabant,2020-12-14
873,14,Woensdrecht,30,Noord-Brabant,2020-12-14
879,13,Zundert,30,Noord-Brabant,2020-12-14
880,3,Wormerland,27,Noord-Holland,2020-12-14
882,14,Landgraaf,31,Limburg,2020-12-14
888,8,Beek,31,Limburg,2020-12-14
889,6,Beesel,31,Limburg,2020-12-14
893,4,Bergen (L.),31,Limburg,2020-12-14
899,8,Brunssum,31,Limburg,2020-12-14
907,13,Gennep,31,Limburg,2020-12-14
917,26,Heerlen,31,Limburg,2020-12-14
928,6,Kerkrade,31,Limburg,2020-12-14
935,73,Maastricht,31,Limburg,2020-12-14
938,16,Meerssen,31,Limburg,2020-12-14
944,3,Mook en Middelaar,31,Limburg,2020-12-14
946,14,Nederweert,31,Limburg,2020-12-14
957,29,Roermond,31,Limburg,2020-12-14
965,6,Simpelveld,31,Limburg,2020-12-14
971,15,Stein,31,Limburg,2020-12-14
981,2,Vaals,31,Limburg,2020-12-14
983,110,Venlo,31,Limburg,2020-12-14
984,43,Venray,31,Limburg,2020-12-14
986,5,Voerendaal,31,Limburg,2020-12-14
988,71,Weert,31,Limburg,2020-12-14
994,12,Valkenburg aan de Geul,31,Limburg,2020-12-14
995,64,Lelystad,24,Flevoland,2020-12-14
1507,47,Horst aan de Maas,31,Limburg,2020-12-14
1509,20,Oude IJsselstreek,25,Gelderland,2020-12-14
1525,29,Teylingen,28,Zuid-Holland,2020-12-14
1581,44,Utrechtse Heuvelrug,26,Utrecht,2020-12-14
1586,29,Oost Gelre,25,Gelderland,2020-12-14
1598,10,Koggenland,27,Noord-Holland,2020-12-14
1621,25,Lansingerland,28,Zuid-Holland,2020-12-14
1640,19,Leudal,31,Limburg,2020-12-14
1641,7,Maasgouw,31,Limburg,2020-12-14
1652,18,Gemert-Bakel,30,Noord-Brabant,2020-12-14
1655,14,Halderberge,30,Noord-Brabant,2020-12-14
1658,8,Heeze-Leende,30,Noord-Brabant,2020-12-14
1659,10,Laarbeek,30,Noord-Brabant,2020-12-14
1667,9,Reusel-De Mierden,30,Noord-Brabant,2020-12-14
1669,13,Roerdalen,31,Limburg,2020-12-14
1674,32,Roosendaal,30,Noord-Brabant,2020-12-14
1676,5,Schouwen-Duiveland,29,Zeeland,2020-12-14
1680,5,Aa en Hunze,22,Drenthe,2020-12-14
1681,4,Borger-Odoorn,22,Drenthe,2020-12-14
1684,10,Cuijk,30,Noord-Brabant,2020-12-14
1685,6,Landerd,30,Noord-Brabant,2020-12-14
1690,6,De Wolden,22,Drenthe,2020-12-14
1695,1,Noord-Beveland,29,Zeeland,2020-12-14
1696,7,Wijdemeren,27,Noord-Holland,2020-12-14
1699,3,Noordenveld,22,Drenthe,2020-12-14
1700,23,Twenterand,23,Overijssel,2020-12-14
1701,7,Westerveld,22,Drenthe,2020-12-14
1702,8,Sint Anthonis,30,Noord-Brabant,2020-12-14
1705,21,Lingewaard,25,Gelderland,2020-12-14
1706,21,Cranendonck,30,Noord-Brabant,2020-12-14
1708,9,Steenwijkerland,23,Overijssel,2020-12-14
1709,10,Moerdijk,30,Noord-Brabant,2020-12-14
1711,17,Echt-Susteren,31,Limburg,2020-12-14
1714,12,Sluis,29,Zeeland,2020-12-14
1719,20,Drimmelen,30,Noord-Brabant,2020-12-14
1721,18,Bernheze,30,Noord-Brabant,2020-12-14
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-12-14
1724,13,Bergeijk,30,Noord-Brabant,2020-12-14
1728,13,Bladel,30,Noord-Brabant,2020-12-14
1729,2,Gulpen-Wittem,31,Limburg,2020-12-14
1730,8,Tynaarlo,22,Drenthe,2020-12-14
1731,16,Midden-Drenthe,22,Drenthe,2020-12-14
1734,9,Overbetuwe,25,Gelderland,2020-12-14
1735,10,Hof van Twente,23,Overijssel,2020-12-14
1740,12,Neder-Betuwe,25,Gelderland,2020-12-14
1742,34,Rijssen-Holten,23,Overijssel,2020-12-14
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2020-12-14
1773,12,Olst-Wijhe,23,Overijssel,2020-12-14
1774,19,Dinkelland,23,Overijssel,2020-12-14
1783,57,Westland,28,Zuid-Holland,2020-12-14
1842,18,Midden-Delfland,28,Zuid-Holland,2020-12-14
1859,21,Berkelland,25,Gelderland,2020-12-14
1876,18,Bronckhorst,25,Gelderland,2020-12-14
1883,48,Sittard-Geleen,31,Limburg,2020-12-14
1884,14,Kaag en Braassem,28,Zuid-Holland,2020-12-14
1891,15,Dantumadiel,21,Friesland,2020-12-14
1892,14,Zuidplas,28,Zuid-Holland,2020-12-14
1894,35,Peel en Maas,31,Limburg,2020-12-14
1895,24,Oldambt,20,Groningen,2020-12-14
1896,3,Zwartewaterland,23,Overijssel,2020-12-14
1900,59,Súdwest-Fryslân,21,Friesland,2020-12-14
1901,19,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-14
1903,13,Eijsden-Margraten,31,Limburg,2020-12-14
1904,16,Stichtse Vecht,26,Utrecht,2020-12-14
1911,16,Hollands Kroon,27,Noord-Holland,2020-12-14
1916,37,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-14
1924,20,Goeree-Overflakkee,28,Zuid-Holland,2020-12-14
1926,32,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-14
1930,31,Nissewaard,28,Zuid-Holland,2020-12-14
1931,30,Krimpenerwaard,28,Zuid-Holland,2020-12-14
1940,18,De Fryske Marren,21,Friesland,2020-12-14
1942,26,Gooise Meren,27,Noord-Holland,2020-12-14
1945,13,Berg en Dal,25,Gelderland,2020-12-14
1948,40,Meierijstad,30,Noord-Brabant,2020-12-14
1949,18,Waadhoeke,21,Friesland,2020-12-14
1950,11,Westerwolde,20,Groningen,2020-12-14
1952,17,Midden-Groningen,20,Groningen,2020-12-14
1954,17,Beekdaelen,31,Limburg,2020-12-14
1955,15,Montferland,25,Gelderland,2020-12-14
1959,75,Altena,30,Noord-Brabant,2020-12-14
1960,25,West Betuwe,25,Gelderland,2020-12-14
1961,23,Vijfheerenlanden,26,Utrecht,2020-12-14
1963,49,Hoeksche Waard,28,Zuid-Holland,2020-12-14
1966,24,Het Hogeland,20,Groningen,2020-12-14
1969,17,Westerkwartier,20,Groningen,2020-12-14
1970,23,Noardeast-Fryslân,21,Friesland,2020-12-14
1978,31,Molenlanden,28,Zuid-Holland,2020-12-14
1979,29,,-1,,2020-12-14
