Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
281,4,Tiel,25,Gelderland,2021-08-30
285,0,Voorst,25,Gelderland,2021-08-30
289,8,Wageningen,25,Gelderland,2021-08-30
293,3,Westervoort,25,Gelderland,2021-08-30
294,3,Winterswijk,25,Gelderland,2021-08-30
296,0,Wijchen,25,Gelderland,2021-08-30
297,12,Zaltbommel,25,Gelderland,2021-08-30
299,2,Zevenaar,25,Gelderland,2021-08-30
301,2,Zutphen,25,Gelderland,2021-08-30
302,10,Nunspeet,25,Gelderland,2021-08-30
303,3,Dronten,24,Flevoland,2021-08-30
307,16,Amersfoort,26,Utrecht,2021-08-30
308,2,Baarn,26,Utrecht,2021-08-30
310,2,De Bilt,26,Utrecht,2021-08-30
312,1,Bunnik,26,Utrecht,2021-08-30
313,8,Bunschoten,26,Utrecht,2021-08-30
317,0,Eemnes,26,Utrecht,2021-08-30
321,8,Houten,26,Utrecht,2021-08-30
327,3,Leusden,26,Utrecht,2021-08-30
331,0,Lopik,26,Utrecht,2021-08-30
335,0,Montfoort,26,Utrecht,2021-08-30
339,1,Renswoude,26,Utrecht,2021-08-30
340,1,Rhenen,26,Utrecht,2021-08-30
342,9,Soest,26,Utrecht,2021-08-30
344,60,Utrecht,26,Utrecht,2021-08-30
345,8,Veenendaal,26,Utrecht,2021-08-30
351,0,Woudenberg,26,Utrecht,2021-08-30
352,2,Wijk bij Duurstede,26,Utrecht,2021-08-30
353,3,IJsselstein,26,Utrecht,2021-08-30
355,8,Zeist,26,Utrecht,2021-08-30
356,3,Nieuwegein,26,Utrecht,2021-08-30
358,8,Aalsmeer,27,Noord-Holland,2021-08-30
361,4,Alkmaar,27,Noord-Holland,2021-08-30
362,6,Amstelveen,27,Noord-Holland,2021-08-30
363,104,Amsterdam,27,Noord-Holland,2021-08-30
363,78,Amsterdam,27,Noord-Holland,2021-08-30
370,1,Beemster,27,Noord-Holland,2021-08-30
373,0,Bergen (NH.),27,Noord-Holland,2021-08-30
375,4,Beverwijk,27,Noord-Holland,2021-08-30
376,1,Blaricum,27,Noord-Holland,2021-08-30
377,0,Bloemendaal,27,Noord-Holland,2021-08-30
383,2,Castricum,27,Noord-Holland,2021-08-30
384,3,Diemen,27,Noord-Holland,2021-08-30
385,2,Edam-Volendam,27,Noord-Holland,2021-08-30
388,4,Enkhuizen,27,Noord-Holland,2021-08-30
392,20,Haarlem,27,Noord-Holland,2021-08-30
394,20,Haarlemmermeer,27,Noord-Holland,2021-08-30
396,7,Heemskerk,27,Noord-Holland,2021-08-30
397,9,Heemstede,27,Noord-Holland,2021-08-30
398,6,Heerhugowaard,27,Noord-Holland,2021-08-30
399,1,Heiloo,27,Noord-Holland,2021-08-30
400,9,Den Helder,27,Noord-Holland,2021-08-30
402,12,Hilversum,27,Noord-Holland,2021-08-30
405,6,Hoorn,27,Noord-Holland,2021-08-30
406,17,Huizen,27,Noord-Holland,2021-08-30
415,1,Landsmeer,27,Noord-Holland,2021-08-30
416,2,Langedijk,27,Noord-Holland,2021-08-30
417,3,Laren,27,Noord-Holland,2021-08-30
420,9,Medemblik,27,Noord-Holland,2021-08-30
431,1,Oostzaan,27,Noord-Holland,2021-08-30
432,0,Opmeer,27,Noord-Holland,2021-08-30
437,1,Ouder-Amstel,27,Noord-Holland,2021-08-30
439,7,Purmerend,27,Noord-Holland,2021-08-30
441,1,Schagen,27,Noord-Holland,2021-08-30
448,0,Texel,27,Noord-Holland,2021-08-30
450,1,Uitgeest,27,Noord-Holland,2021-08-30
451,1,Uithoorn,27,Noord-Holland,2021-08-30
453,3,Velsen,27,Noord-Holland,2021-08-30
457,2,Weesp,27,Noord-Holland,2021-08-30
473,0,Zandvoort,27,Noord-Holland,2021-08-30
479,14,Zaanstad,27,Noord-Holland,2021-08-30
482,4,Alblasserdam,28,Zuid-Holland,2021-08-30
484,6,Alphen aan den Rijn,28,Zuid-Holland,2021-08-30
489,10,Barendrecht,28,Zuid-Holland,2021-08-30
498,0,Drechterland,27,Noord-Holland,2021-08-30
501,3,Brielle,28,Zuid-Holland,2021-08-30
502,20,Capelle aan den IJssel,28,Zuid-Holland,2021-08-30
503,13,Delft,28,Zuid-Holland,2021-08-30
505,8,Dordrecht,28,Zuid-Holland,2021-08-30
512,5,Gorinchem,28,Zuid-Holland,2021-08-30
513,14,Gouda,28,Zuid-Holland,2021-08-30
518,105,'s-Gravenhage,28,Zuid-Holland,2021-08-30
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-30
530,10,Hellevoetsluis,28,Zuid-Holland,2021-08-30
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-30
532,1,Stede Broec,27,Noord-Holland,2021-08-30
534,0,Hillegom,28,Zuid-Holland,2021-08-30
537,8,Katwijk,28,Zuid-Holland,2021-08-30
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-30
546,16,Leiden,28,Zuid-Holland,2021-08-30
547,0,Leiderdorp,28,Zuid-Holland,2021-08-30
553,0,Lisse,28,Zuid-Holland,2021-08-30
556,12,Maassluis,28,Zuid-Holland,2021-08-30
569,1,Nieuwkoop,28,Zuid-Holland,2021-08-30
575,1,Noordwijk,28,Zuid-Holland,2021-08-30
579,1,Oegstgeest,28,Zuid-Holland,2021-08-30
589,0,Oudewater,26,Utrecht,2021-08-30
590,3,Papendrecht,28,Zuid-Holland,2021-08-30
597,8,Ridderkerk,28,Zuid-Holland,2021-08-30
599,138,Rotterdam,28,Zuid-Holland,2021-08-30
603,2,Rijswijk,28,Zuid-Holland,2021-08-30
606,15,Schiedam,28,Zuid-Holland,2021-08-30
610,1,Sliedrecht,28,Zuid-Holland,2021-08-30
613,1,Albrandswaard,28,Zuid-Holland,2021-08-30
614,1,Westvoorne,28,Zuid-Holland,2021-08-30
622,21,Vlaardingen,28,Zuid-Holland,2021-08-30
626,3,Voorschoten,28,Zuid-Holland,2021-08-30
627,3,Waddinxveen,28,Zuid-Holland,2021-08-30
629,1,Wassenaar,28,Zuid-Holland,2021-08-30
632,8,Woerden,26,Utrecht,2021-08-30
637,20,Zoetermeer,28,Zuid-Holland,2021-08-30
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-30
642,3,Zwijndrecht,28,Zuid-Holland,2021-08-30
654,3,Borsele,29,Zeeland,2021-08-30
664,6,Goes,29,Zeeland,2021-08-30
668,0,West Maas en Waal,25,Gelderland,2021-08-30
677,1,Hulst,29,Zeeland,2021-08-30
678,2,Kapelle,29,Zeeland,2021-08-30
687,2,Middelburg,29,Zeeland,2021-08-30
703,3,Reimerswaal,29,Zeeland,2021-08-30
715,5,Terneuzen,29,Zeeland,2021-08-30
716,2,Tholen,29,Zeeland,2021-08-30
717,0,Veere,29,Zeeland,2021-08-30
718,10,Vlissingen,29,Zeeland,2021-08-30
736,7,De Ronde Venen,26,Utrecht,2021-08-30
737,8,Tytsjerksteradiel,21,Friesland,2021-08-30
743,0,Asten,30,Noord-Brabant,2021-08-30
744,0,Baarle-Nassau,30,Noord-Brabant,2021-08-30
748,1,Bergen op Zoom,30,Noord-Brabant,2021-08-30
753,1,Best,30,Noord-Brabant,2021-08-30
755,1,Boekel,30,Noord-Brabant,2021-08-30
756,3,Boxmeer,30,Noord-Brabant,2021-08-30
757,6,Boxtel,30,Noord-Brabant,2021-08-30
758,15,Breda,30,Noord-Brabant,2021-08-30
762,3,Deurne,30,Noord-Brabant,2021-08-30
765,1,Pekela,20,Groningen,2021-08-30
766,4,Dongen,30,Noord-Brabant,2021-08-30
770,1,Eersel,30,Noord-Brabant,2021-08-30
772,15,Eindhoven,30,Noord-Brabant,2021-08-30
777,2,Etten-Leur,30,Noord-Brabant,2021-08-30
779,1,Geertruidenberg,30,Noord-Brabant,2021-08-30
784,1,Gilze en Rijen,30,Noord-Brabant,2021-08-30
785,2,Goirle,30,Noord-Brabant,2021-08-30
786,0,Grave,30,Noord-Brabant,2021-08-30
794,19,Helmond,30,Noord-Brabant,2021-08-30
796,17,'s-Hertogenbosch,30,Noord-Brabant,2021-08-30
797,3,Heusden,30,Noord-Brabant,2021-08-30
798,0,Hilvarenbeek,30,Noord-Brabant,2021-08-30
809,4,Loon op Zand,30,Noord-Brabant,2021-08-30
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-08-30
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-30
823,3,Oirschot,30,Noord-Brabant,2021-08-30
824,1,Oisterwijk,30,Noord-Brabant,2021-08-30
826,2,Oosterhout,30,Noord-Brabant,2021-08-30
828,7,Oss,30,Noord-Brabant,2021-08-30
840,1,Rucphen,30,Noord-Brabant,2021-08-30
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-08-30
847,2,Someren,30,Noord-Brabant,2021-08-30
848,0,Son en Breugel,30,Noord-Brabant,2021-08-30
851,4,Steenbergen,30,Noord-Brabant,2021-08-30
852,0,Waterland,27,Noord-Holland,2021-08-30
855,39,Tilburg,30,Noord-Brabant,2021-08-30
856,2,Uden,30,Noord-Brabant,2021-08-30
858,2,Valkenswaard,30,Noord-Brabant,2021-08-30
861,0,Veldhoven,30,Noord-Brabant,2021-08-30
865,2,Vught,30,Noord-Brabant,2021-08-30
866,2,Waalre,30,Noord-Brabant,2021-08-30
867,11,Waalwijk,30,Noord-Brabant,2021-08-30
873,0,Woensdrecht,30,Noord-Brabant,2021-08-30
879,0,Zundert,30,Noord-Brabant,2021-08-30
880,1,Wormerland,27,Noord-Holland,2021-08-30
882,2,Landgraaf,31,Limburg,2021-08-30
888,3,Beek,31,Limburg,2021-08-30
889,0,Beesel,31,Limburg,2021-08-30
893,4,Bergen (L.),31,Limburg,2021-08-30
899,2,Brunssum,31,Limburg,2021-08-30
907,2,Gennep,31,Limburg,2021-08-30
917,12,Heerlen,31,Limburg,2021-08-30
928,4,Kerkrade,31,Limburg,2021-08-30
935,6,Maastricht,31,Limburg,2021-08-30
938,0,Meerssen,31,Limburg,2021-08-30
944,1,Mook en Middelaar,31,Limburg,2021-08-30
946,1,Nederweert,31,Limburg,2021-08-30
957,5,Roermond,31,Limburg,2021-08-30
965,0,Simpelveld,31,Limburg,2021-08-30
971,3,Stein,31,Limburg,2021-08-30
981,0,Vaals,31,Limburg,2021-08-30
983,2,Venlo,31,Limburg,2021-08-30
984,2,Venray,31,Limburg,2021-08-30
986,1,Voerendaal,31,Limburg,2021-08-30
988,14,Weert,31,Limburg,2021-08-30
994,0,Valkenburg aan de Geul,31,Limburg,2021-08-30
995,16,Lelystad,24,Flevoland,2021-08-30
1507,0,Horst aan de Maas,31,Limburg,2021-08-30
1509,1,Oude IJsselstreek,25,Gelderland,2021-08-30
1525,2,Teylingen,28,Zuid-Holland,2021-08-30
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-08-30
1586,3,Oost Gelre,25,Gelderland,2021-08-30
1598,1,Koggenland,27,Noord-Holland,2021-08-30
1621,15,Lansingerland,28,Zuid-Holland,2021-08-30
1640,2,Leudal,31,Limburg,2021-08-30
1641,1,Maasgouw,31,Limburg,2021-08-30
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-08-30
1655,1,Halderberge,30,Noord-Brabant,2021-08-30
1658,0,Heeze-Leende,30,Noord-Brabant,2021-08-30
1659,2,Laarbeek,30,Noord-Brabant,2021-08-30
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-08-30
1669,0,Roerdalen,31,Limburg,2021-08-30
1674,2,Roosendaal,30,Noord-Brabant,2021-08-30
1676,2,Schouwen-Duiveland,29,Zeeland,2021-08-30
1680,5,Aa en Hunze,22,Drenthe,2021-08-30
1681,4,Borger-Odoorn,22,Drenthe,2021-08-30
1684,0,Cuijk,30,Noord-Brabant,2021-08-30
1685,0,Landerd,30,Noord-Brabant,2021-08-30
1690,4,De Wolden,22,Drenthe,2021-08-30
1695,0,Noord-Beveland,29,Zeeland,2021-08-30
1696,1,Wijdemeren,27,Noord-Holland,2021-08-30
1699,5,Noordenveld,22,Drenthe,2021-08-30
1700,1,Twenterand,23,Overijssel,2021-08-30
1701,2,Westerveld,22,Drenthe,2021-08-30
1702,4,Sint Anthonis,30,Noord-Brabant,2021-08-30
1705,0,Lingewaard,25,Gelderland,2021-08-30
1706,1,Cranendonck,30,Noord-Brabant,2021-08-30
1708,12,Steenwijkerland,23,Overijssel,2021-08-30
1709,1,Moerdijk,30,Noord-Brabant,2021-08-30
1711,3,Echt-Susteren,31,Limburg,2021-08-30
1714,4,Sluis,29,Zeeland,2021-08-30
1719,0,Drimmelen,30,Noord-Brabant,2021-08-30
1721,2,Bernheze,30,Noord-Brabant,2021-08-30
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-30
1724,0,Bergeijk,30,Noord-Brabant,2021-08-30
1728,1,Bladel,30,Noord-Brabant,2021-08-30
1729,0,Gulpen-Wittem,31,Limburg,2021-08-30
1730,1,Tynaarlo,22,Drenthe,2021-08-30
1731,2,Midden-Drenthe,22,Drenthe,2021-08-30
1734,3,Overbetuwe,25,Gelderland,2021-08-30
1735,2,Hof van Twente,23,Overijssel,2021-08-30
1740,5,Neder-Betuwe,25,Gelderland,2021-08-30
1742,7,Rijssen-Holten,23,Overijssel,2021-08-30
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2021-08-30
1773,1,Olst-Wijhe,23,Overijssel,2021-08-30
1774,2,Dinkelland,23,Overijssel,2021-08-30
1783,16,Westland,28,Zuid-Holland,2021-08-30
1842,0,Midden-Delfland,28,Zuid-Holland,2021-08-30
1859,4,Berkelland,25,Gelderland,2021-08-30
1876,1,Bronckhorst,25,Gelderland,2021-08-30
1883,4,Sittard-Geleen,31,Limburg,2021-08-30
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-08-30
1891,6,Dantumadiel,21,Friesland,2021-08-30
1892,1,Zuidplas,28,Zuid-Holland,2021-08-30
1894,2,Peel en Maas,31,Limburg,2021-08-30
1895,0,Oldambt,20,Groningen,2021-08-30
1896,2,Zwartewaterland,23,Overijssel,2021-08-30
1900,11,Súdwest-Fryslân,21,Friesland,2021-08-30
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-30
1903,2,Eijsden-Margraten,31,Limburg,2021-08-30
1904,7,Stichtse Vecht,26,Utrecht,2021-08-30
1911,1,Hollands Kroon,27,Noord-Holland,2021-08-30
1916,13,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-30
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2021-08-30
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-30
1930,13,Nissewaard,28,Zuid-Holland,2021-08-30
1931,9,Krimpenerwaard,28,Zuid-Holland,2021-08-30
1940,5,De Fryske Marren,21,Friesland,2021-08-30
1942,8,Gooise Meren,27,Noord-Holland,2021-08-30
1945,2,Berg en Dal,25,Gelderland,2021-08-30
1948,1,Meierijstad,30,Noord-Brabant,2021-08-30
1949,9,Waadhoeke,21,Friesland,2021-08-30
1950,0,Westerwolde,20,Groningen,2021-08-30
1952,3,Midden-Groningen,20,Groningen,2021-08-30
1954,1,Beekdaelen,31,Limburg,2021-08-30
1955,3,Montferland,25,Gelderland,2021-08-30
1959,5,Altena,30,Noord-Brabant,2021-08-30
1960,5,West Betuwe,25,Gelderland,2021-08-30
1961,2,Vijfheerenlanden,26,Utrecht,2021-08-30
1963,4,Hoeksche Waard,28,Zuid-Holland,2021-08-30
1966,11,Het Hogeland,20,Groningen,2021-08-30
1969,3,Westerkwartier,20,Groningen,2021-08-30
1970,5,Noardeast-Fryslân,21,Friesland,2021-08-30
1978,4,Molenlanden,28,Zuid-Holland,2021-08-30
1979,3,Eemsdelta,20,Groningen,2021-08-30
