Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
274,1,Renkum,25,Gelderland,2020-03-31
275,1,Rheden,25,Gelderland,2020-03-31
277,0,Rozendaal,25,Gelderland,2020-03-31
279,0,Scherpenzeel,25,Gelderland,2020-03-31
281,1,Tiel,25,Gelderland,2020-03-31
285,1,Voorst,25,Gelderland,2020-03-31
289,1,Wageningen,25,Gelderland,2020-03-31
293,0,Westervoort,25,Gelderland,2020-03-31
294,0,Winterswijk,25,Gelderland,2020-03-31
296,2,Wijchen,25,Gelderland,2020-03-31
297,0,Zaltbommel,25,Gelderland,2020-03-31
299,2,Zevenaar,25,Gelderland,2020-03-31
301,1,Zutphen,25,Gelderland,2020-03-31
302,8,Nunspeet,25,Gelderland,2020-03-31
303,1,Dronten,24,Flevoland,2020-03-31
307,3,Amersfoort,26,Utrecht,2020-03-31
308,3,Baarn,26,Utrecht,2020-03-31
310,2,De Bilt,26,Utrecht,2020-03-31
312,2,Bunnik,26,Utrecht,2020-03-31
313,0,Bunschoten,26,Utrecht,2020-03-31
317,1,Eemnes,26,Utrecht,2020-03-31
321,2,Houten,26,Utrecht,2020-03-31
327,0,Leusden,26,Utrecht,2020-03-31
331,0,Lopik,26,Utrecht,2020-03-31
335,2,Montfoort,26,Utrecht,2020-03-31
339,0,Renswoude,26,Utrecht,2020-03-31
340,1,Rhenen,26,Utrecht,2020-03-31
342,2,Soest,26,Utrecht,2020-03-31
344,21,Utrecht,26,Utrecht,2020-03-31
345,0,Veenendaal,26,Utrecht,2020-03-31
351,1,Woudenberg,26,Utrecht,2020-03-31
352,0,Wijk bij Duurstede,26,Utrecht,2020-03-31
353,1,IJsselstein,26,Utrecht,2020-03-31
355,2,Zeist,26,Utrecht,2020-03-31
356,3,Nieuwegein,26,Utrecht,2020-03-31
358,1,Aalsmeer,27,Noord-Holland,2020-03-31
361,5,Alkmaar,27,Noord-Holland,2020-03-31
362,5,Amstelveen,27,Noord-Holland,2020-03-31
363,20,Amsterdam,27,Noord-Holland,2020-03-31
363,24,Amsterdam,27,Noord-Holland,2020-03-31
370,0,Beemster,27,Noord-Holland,2020-03-31
373,1,Bergen (NH.),27,Noord-Holland,2020-03-31
375,1,Beverwijk,27,Noord-Holland,2020-03-31
376,1,Blaricum,27,Noord-Holland,2020-03-31
377,2,Bloemendaal,27,Noord-Holland,2020-03-31
383,1,Castricum,27,Noord-Holland,2020-03-31
384,0,Diemen,27,Noord-Holland,2020-03-31
385,0,Edam-Volendam,27,Noord-Holland,2020-03-31
388,2,Enkhuizen,27,Noord-Holland,2020-03-31
392,6,Haarlem,27,Noord-Holland,2020-03-31
394,8,Haarlemmermeer,27,Noord-Holland,2020-03-31
396,4,Heemskerk,27,Noord-Holland,2020-03-31
397,7,Heemstede,27,Noord-Holland,2020-03-31
398,2,Heerhugowaard,27,Noord-Holland,2020-03-31
399,0,Heiloo,27,Noord-Holland,2020-03-31
400,0,Den Helder,27,Noord-Holland,2020-03-31
402,6,Hilversum,27,Noord-Holland,2020-03-31
405,2,Hoorn,27,Noord-Holland,2020-03-31
406,7,Huizen,27,Noord-Holland,2020-03-31
415,0,Landsmeer,27,Noord-Holland,2020-03-31
416,2,Langedijk,27,Noord-Holland,2020-03-31
417,1,Laren,27,Noord-Holland,2020-03-31
420,0,Medemblik,27,Noord-Holland,2020-03-31
431,1,Oostzaan,27,Noord-Holland,2020-03-31
432,0,Opmeer,27,Noord-Holland,2020-03-31
437,0,Ouder-Amstel,27,Noord-Holland,2020-03-31
439,4,Purmerend,27,Noord-Holland,2020-03-31
441,1,Schagen,27,Noord-Holland,2020-03-31
448,0,Texel,27,Noord-Holland,2020-03-31
450,0,Uitgeest,27,Noord-Holland,2020-03-31
451,1,Uithoorn,27,Noord-Holland,2020-03-31
453,3,Velsen,27,Noord-Holland,2020-03-31
457,2,Weesp,27,Noord-Holland,2020-03-31
473,0,Zandvoort,27,Noord-Holland,2020-03-31
479,7,Zaanstad,27,Noord-Holland,2020-03-31
482,0,Alblasserdam,28,Zuid-Holland,2020-03-31
484,8,Alphen aan den Rijn,28,Zuid-Holland,2020-03-31
489,1,Barendrecht,28,Zuid-Holland,2020-03-31
498,1,Drechterland,27,Noord-Holland,2020-03-31
501,1,Brielle,28,Zuid-Holland,2020-03-31
502,6,Capelle aan den IJssel,28,Zuid-Holland,2020-03-31
503,2,Delft,28,Zuid-Holland,2020-03-31
505,4,Dordrecht,28,Zuid-Holland,2020-03-31
512,11,Gorinchem,28,Zuid-Holland,2020-03-31
513,1,Gouda,28,Zuid-Holland,2020-03-31
518,21,'s-Gravenhage,28,Zuid-Holland,2020-03-31
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-31
530,1,Hellevoetsluis,28,Zuid-Holland,2020-03-31
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-31
532,1,Stede Broec,27,Noord-Holland,2020-03-31
534,0,Hillegom,28,Zuid-Holland,2020-03-31
537,1,Katwijk,28,Zuid-Holland,2020-03-31
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-31
546,3,Leiden,28,Zuid-Holland,2020-03-31
547,0,Leiderdorp,28,Zuid-Holland,2020-03-31
553,1,Lisse,28,Zuid-Holland,2020-03-31
556,3,Maassluis,28,Zuid-Holland,2020-03-31
569,1,Nieuwkoop,28,Zuid-Holland,2020-03-31
575,1,Noordwijk,28,Zuid-Holland,2020-03-31
579,1,Oegstgeest,28,Zuid-Holland,2020-03-31
589,2,Oudewater,26,Utrecht,2020-03-31
590,1,Papendrecht,28,Zuid-Holland,2020-03-31
597,3,Ridderkerk,28,Zuid-Holland,2020-03-31
599,28,Rotterdam,28,Zuid-Holland,2020-03-31
603,0,Rijswijk,28,Zuid-Holland,2020-03-31
606,3,Schiedam,28,Zuid-Holland,2020-03-31
610,0,Sliedrecht,28,Zuid-Holland,2020-03-31
613,2,Albrandswaard,28,Zuid-Holland,2020-03-31
614,0,Westvoorne,28,Zuid-Holland,2020-03-31
622,0,Vlaardingen,28,Zuid-Holland,2020-03-31
626,3,Voorschoten,28,Zuid-Holland,2020-03-31
627,1,Waddinxveen,28,Zuid-Holland,2020-03-31
629,0,Wassenaar,28,Zuid-Holland,2020-03-31
632,2,Woerden,26,Utrecht,2020-03-31
637,0,Zoetermeer,28,Zuid-Holland,2020-03-31
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-31
642,1,Zwijndrecht,28,Zuid-Holland,2020-03-31
654,0,Borsele,29,Zeeland,2020-03-31
664,4,Goes,29,Zeeland,2020-03-31
668,0,West Maas en Waal,25,Gelderland,2020-03-31
677,0,Hulst,29,Zeeland,2020-03-31
678,0,Kapelle,29,Zeeland,2020-03-31
687,2,Middelburg,29,Zeeland,2020-03-31
703,0,Reimerswaal,29,Zeeland,2020-03-31
715,3,Terneuzen,29,Zeeland,2020-03-31
716,1,Tholen,29,Zeeland,2020-03-31
717,0,Veere,29,Zeeland,2020-03-31
718,1,Vlissingen,29,Zeeland,2020-03-31
736,1,De Ronde Venen,26,Utrecht,2020-03-31
737,0,Tytsjerksteradiel,21,Friesland,2020-03-31
743,0,Asten,30,Noord-Brabant,2020-03-31
744,0,Baarle-Nassau,30,Noord-Brabant,2020-03-31
748,4,Bergen op Zoom,30,Noord-Brabant,2020-03-31
753,2,Best,30,Noord-Brabant,2020-03-31
755,1,Boekel,30,Noord-Brabant,2020-03-31
756,6,Boxmeer,30,Noord-Brabant,2020-03-31
757,0,Boxtel,30,Noord-Brabant,2020-03-31
758,11,Breda,30,Noord-Brabant,2020-03-31
762,0,Deurne,30,Noord-Brabant,2020-03-31
765,0,Pekela,20,Groningen,2020-03-31
766,4,Dongen,30,Noord-Brabant,2020-03-31
770,1,Eersel,30,Noord-Brabant,2020-03-31
772,11,Eindhoven,30,Noord-Brabant,2020-03-31
777,7,Etten-Leur,30,Noord-Brabant,2020-03-31
779,0,Geertruidenberg,30,Noord-Brabant,2020-03-31
784,1,Gilze en Rijen,30,Noord-Brabant,2020-03-31
785,2,Goirle,30,Noord-Brabant,2020-03-31
786,2,Grave,30,Noord-Brabant,2020-03-31
794,3,Helmond,30,Noord-Brabant,2020-03-31
796,18,'s-Hertogenbosch,30,Noord-Brabant,2020-03-31
797,2,Heusden,30,Noord-Brabant,2020-03-31
798,1,Hilvarenbeek,30,Noord-Brabant,2020-03-31
809,1,Loon op Zand,30,Noord-Brabant,2020-03-31
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-03-31
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-31
823,2,Oirschot,30,Noord-Brabant,2020-03-31
824,0,Oisterwijk,30,Noord-Brabant,2020-03-31
826,1,Oosterhout,30,Noord-Brabant,2020-03-31
828,9,Oss,30,Noord-Brabant,2020-03-31
840,2,Rucphen,30,Noord-Brabant,2020-03-31
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-03-31
847,4,Someren,30,Noord-Brabant,2020-03-31
848,1,Son en Breugel,30,Noord-Brabant,2020-03-31
851,2,Steenbergen,30,Noord-Brabant,2020-03-31
852,0,Waterland,27,Noord-Holland,2020-03-31
855,10,Tilburg,30,Noord-Brabant,2020-03-31
856,8,Uden,30,Noord-Brabant,2020-03-31
858,7,Valkenswaard,30,Noord-Brabant,2020-03-31
861,1,Veldhoven,30,Noord-Brabant,2020-03-31
865,1,Vught,30,Noord-Brabant,2020-03-31
866,1,Waalre,30,Noord-Brabant,2020-03-31
867,2,Waalwijk,30,Noord-Brabant,2020-03-31
873,1,Woensdrecht,30,Noord-Brabant,2020-03-31
879,2,Zundert,30,Noord-Brabant,2020-03-31
880,1,Wormerland,27,Noord-Holland,2020-03-31
882,4,Landgraaf,31,Limburg,2020-03-31
888,1,Beek,31,Limburg,2020-03-31
889,0,Beesel,31,Limburg,2020-03-31
893,0,Bergen (L.),31,Limburg,2020-03-31
899,0,Brunssum,31,Limburg,2020-03-31
907,3,Gennep,31,Limburg,2020-03-31
917,9,Heerlen,31,Limburg,2020-03-31
928,4,Kerkrade,31,Limburg,2020-03-31
935,27,Maastricht,31,Limburg,2020-03-31
938,7,Meerssen,31,Limburg,2020-03-31
944,2,Mook en Middelaar,31,Limburg,2020-03-31
946,4,Nederweert,31,Limburg,2020-03-31
957,6,Roermond,31,Limburg,2020-03-31
965,1,Simpelveld,31,Limburg,2020-03-31
971,1,Stein,31,Limburg,2020-03-31
981,0,Vaals,31,Limburg,2020-03-31
983,3,Venlo,31,Limburg,2020-03-31
984,3,Venray,31,Limburg,2020-03-31
986,1,Voerendaal,31,Limburg,2020-03-31
988,2,Weert,31,Limburg,2020-03-31
994,0,Valkenburg aan de Geul,31,Limburg,2020-03-31
995,2,Lelystad,24,Flevoland,2020-03-31
1507,1,Horst aan de Maas,31,Limburg,2020-03-31
1509,2,Oude IJsselstreek,25,Gelderland,2020-03-31
1525,1,Teylingen,28,Zuid-Holland,2020-03-31
1581,3,Utrechtse Heuvelrug,26,Utrecht,2020-03-31
1586,0,Oost Gelre,25,Gelderland,2020-03-31
1598,2,Koggenland,27,Noord-Holland,2020-03-31
1621,4,Lansingerland,28,Zuid-Holland,2020-03-31
1640,6,Leudal,31,Limburg,2020-03-31
1641,4,Maasgouw,31,Limburg,2020-03-31
1652,4,Gemert-Bakel,30,Noord-Brabant,2020-03-31
1655,0,Halderberge,30,Noord-Brabant,2020-03-31
1658,0,Heeze-Leende,30,Noord-Brabant,2020-03-31
1659,1,Laarbeek,30,Noord-Brabant,2020-03-31
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-03-31
1669,4,Roerdalen,31,Limburg,2020-03-31
1674,2,Roosendaal,30,Noord-Brabant,2020-03-31
1676,1,Schouwen-Duiveland,29,Zeeland,2020-03-31
1680,0,Aa en Hunze,22,Drenthe,2020-03-31
1681,0,Borger-Odoorn,22,Drenthe,2020-03-31
1684,4,Cuijk,30,Noord-Brabant,2020-03-31
1685,1,Landerd,30,Noord-Brabant,2020-03-31
1690,0,De Wolden,22,Drenthe,2020-03-31
1695,0,Noord-Beveland,29,Zeeland,2020-03-31
1696,1,Wijdemeren,27,Noord-Holland,2020-03-31
1699,0,Noordenveld,22,Drenthe,2020-03-31
1700,1,Twenterand,23,Overijssel,2020-03-31
1701,1,Westerveld,22,Drenthe,2020-03-31
1702,0,Sint Anthonis,30,Noord-Brabant,2020-03-31
1705,1,Lingewaard,25,Gelderland,2020-03-31
1706,3,Cranendonck,30,Noord-Brabant,2020-03-31
1708,3,Steenwijkerland,23,Overijssel,2020-03-31
1709,2,Moerdijk,30,Noord-Brabant,2020-03-31
1711,1,Echt-Susteren,31,Limburg,2020-03-31
1714,1,Sluis,29,Zeeland,2020-03-31
1719,1,Drimmelen,30,Noord-Brabant,2020-03-31
1721,8,Bernheze,30,Noord-Brabant,2020-03-31
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-03-31
1724,1,Bergeijk,30,Noord-Brabant,2020-03-31
1728,1,Bladel,30,Noord-Brabant,2020-03-31
1729,3,Gulpen-Wittem,31,Limburg,2020-03-31
1730,1,Tynaarlo,22,Drenthe,2020-03-31
1731,3,Midden-Drenthe,22,Drenthe,2020-03-31
1734,1,Overbetuwe,25,Gelderland,2020-03-31
1735,0,Hof van Twente,23,Overijssel,2020-03-31
1740,2,Neder-Betuwe,25,Gelderland,2020-03-31
1742,1,Rijssen-Holten,23,Overijssel,2020-03-31
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-03-31
1773,3,Olst-Wijhe,23,Overijssel,2020-03-31
1774,3,Dinkelland,23,Overijssel,2020-03-31
1783,1,Westland,28,Zuid-Holland,2020-03-31
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-31
1859,0,Berkelland,25,Gelderland,2020-03-31
1876,0,Bronckhorst,25,Gelderland,2020-03-31
1883,7,Sittard-Geleen,31,Limburg,2020-03-31
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-03-31
1891,1,Dantumadiel,21,Friesland,2020-03-31
1892,2,Zuidplas,28,Zuid-Holland,2020-03-31
1894,6,Peel en Maas,31,Limburg,2020-03-31
1895,1,Oldambt,20,Groningen,2020-03-31
1896,1,Zwartewaterland,23,Overijssel,2020-03-31
1900,1,Súdwest-Fryslân,21,Friesland,2020-03-31
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-31
1903,3,Eijsden-Margraten,31,Limburg,2020-03-31
1904,0,Stichtse Vecht,26,Utrecht,2020-03-31
1911,3,Hollands Kroon,27,Noord-Holland,2020-03-31
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-31
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-03-31
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-31
1930,0,Nissewaard,28,Zuid-Holland,2020-03-31
1931,4,Krimpenerwaard,28,Zuid-Holland,2020-03-31
1940,3,De Fryske Marren,21,Friesland,2020-03-31
1942,2,Gooise Meren,27,Noord-Holland,2020-03-31
1945,2,Berg en Dal,25,Gelderland,2020-03-31
1948,10,Meierijstad,30,Noord-Brabant,2020-03-31
1949,0,Waadhoeke,21,Friesland,2020-03-31
1950,0,Westerwolde,20,Groningen,2020-03-31
1952,0,Midden-Groningen,20,Groningen,2020-03-31
1954,2,Beekdaelen,31,Limburg,2020-03-31
1955,1,Montferland,25,Gelderland,2020-03-31
1959,6,Altena,30,Noord-Brabant,2020-03-31
1960,1,West Betuwe,25,Gelderland,2020-03-31
1961,8,Vijfheerenlanden,26,Utrecht,2020-03-31
1963,5,Hoeksche Waard,28,Zuid-Holland,2020-03-31
1966,1,Het Hogeland,20,Groningen,2020-03-31
1969,2,Westerkwartier,20,Groningen,2020-03-31
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-31
1978,3,Molenlanden,28,Zuid-Holland,2020-03-31
1979,1,,-1,,2020-03-31
