Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
226,19,Duiven,25,Gelderland,2022-04-06
228,95,Ede,25,Gelderland,2022-04-06
230,19,Elburg,25,Gelderland,2022-04-06
232,34,Epe,25,Gelderland,2022-04-06
233,12,Ermelo,25,Gelderland,2022-04-06
243,37,Harderwijk,25,Gelderland,2022-04-06
244,9,Hattem,25,Gelderland,2022-04-06
246,17,Heerde,25,Gelderland,2022-04-06
252,15,Heumen,25,Gelderland,2022-04-06
262,31,Lochem,25,Gelderland,2022-04-06
263,12,Maasdriel,25,Gelderland,2022-04-06
267,43,Nijkerk,25,Gelderland,2022-04-06
268,147,Nijmegen,25,Gelderland,2022-04-06
269,22,Oldebroek,25,Gelderland,2022-04-06
273,14,Putten,25,Gelderland,2022-04-06
274,29,Renkum,25,Gelderland,2022-04-06
275,32,Rheden,25,Gelderland,2022-04-06
277,1,Rozendaal,25,Gelderland,2022-04-06
279,7,Scherpenzeel,25,Gelderland,2022-04-06
281,29,Tiel,25,Gelderland,2022-04-06
285,23,Voorst,25,Gelderland,2022-04-06
289,47,Wageningen,25,Gelderland,2022-04-06
293,12,Westervoort,25,Gelderland,2022-04-06
294,46,Winterswijk,25,Gelderland,2022-04-06
296,35,Wijchen,25,Gelderland,2022-04-06
297,7,Zaltbommel,25,Gelderland,2022-04-06
299,24,Zevenaar,25,Gelderland,2022-04-06
301,66,Zutphen,25,Gelderland,2022-04-06
302,25,Nunspeet,25,Gelderland,2022-04-06
303,42,Dronten,24,Flevoland,2022-04-06
307,147,Amersfoort,26,Utrecht,2022-04-06
308,18,Baarn,26,Utrecht,2022-04-06
310,43,De Bilt,26,Utrecht,2022-04-06
312,22,Bunnik,26,Utrecht,2022-04-06
313,21,Bunschoten,26,Utrecht,2022-04-06
317,5,Eemnes,26,Utrecht,2022-04-06
321,55,Houten,26,Utrecht,2022-04-06
327,32,Leusden,26,Utrecht,2022-04-06
331,8,Lopik,26,Utrecht,2022-04-06
335,12,Montfoort,26,Utrecht,2022-04-06
339,6,Renswoude,26,Utrecht,2022-04-06
340,9,Rhenen,26,Utrecht,2022-04-06
342,53,Soest,26,Utrecht,2022-04-06
344,343,Utrecht,26,Utrecht,2022-04-06
345,60,Veenendaal,26,Utrecht,2022-04-06
351,14,Woudenberg,26,Utrecht,2022-04-06
352,33,Wijk bij Duurstede,26,Utrecht,2022-04-06
353,33,IJsselstein,26,Utrecht,2022-04-06
355,51,Zeist,26,Utrecht,2022-04-06
356,55,Nieuwegein,26,Utrecht,2022-04-06
358,27,Aalsmeer,27,Noord-Holland,2022-04-06
361,62,Alkmaar,27,Noord-Holland,2022-04-06
362,72,Amstelveen,27,Noord-Holland,2022-04-06
363,401,Amsterdam,27,Noord-Holland,2022-04-06
363,237,Amsterdam,27,Noord-Holland,2022-04-06
373,17,Bergen (NH.),27,Noord-Holland,2022-04-06
375,42,Beverwijk,27,Noord-Holland,2022-04-06
376,15,Blaricum,27,Noord-Holland,2022-04-06
377,14,Bloemendaal,27,Noord-Holland,2022-04-06
383,27,Castricum,27,Noord-Holland,2022-04-06
384,16,Diemen,27,Noord-Holland,2022-04-06
385,55,Edam-Volendam,27,Noord-Holland,2022-04-06
388,13,Enkhuizen,27,Noord-Holland,2022-04-06
392,145,Haarlem,27,Noord-Holland,2022-04-06
394,150,Haarlemmermeer,27,Noord-Holland,2022-04-06
396,19,Heemskerk,27,Noord-Holland,2022-04-06
397,25,Heemstede,27,Noord-Holland,2022-04-06
399,22,Heiloo,27,Noord-Holland,2022-04-06
400,38,Den Helder,27,Noord-Holland,2022-04-06
402,52,Hilversum,27,Noord-Holland,2022-04-06
405,55,Hoorn,27,Noord-Holland,2022-04-06
406,31,Huizen,27,Noord-Holland,2022-04-06
415,4,Landsmeer,27,Noord-Holland,2022-04-06
417,7,Laren,27,Noord-Holland,2022-04-06
420,32,Medemblik,27,Noord-Holland,2022-04-06
431,3,Oostzaan,27,Noord-Holland,2022-04-06
432,12,Opmeer,27,Noord-Holland,2022-04-06
437,7,Ouder-Amstel,27,Noord-Holland,2022-04-06
439,17,Purmerend,27,Noord-Holland,2022-04-06
439,75,Purmerend,27,Noord-Holland,2022-04-06
441,26,Schagen,27,Noord-Holland,2022-04-06
448,4,Texel,27,Noord-Holland,2022-04-06
450,9,Uitgeest,27,Noord-Holland,2022-04-06
451,17,Uithoorn,27,Noord-Holland,2022-04-06
453,45,Velsen,27,Noord-Holland,2022-04-06
473,9,Zandvoort,27,Noord-Holland,2022-04-06
479,111,Zaanstad,27,Noord-Holland,2022-04-06
482,7,Alblasserdam,28,Zuid-Holland,2022-04-06
484,102,Alphen aan den Rijn,28,Zuid-Holland,2022-04-06
489,36,Barendrecht,28,Zuid-Holland,2022-04-06
498,11,Drechterland,27,Noord-Holland,2022-04-06
501,32,Brielle,28,Zuid-Holland,2022-04-06
502,51,Capelle aan den IJssel,28,Zuid-Holland,2022-04-06
503,102,Delft,28,Zuid-Holland,2022-04-06
505,82,Dordrecht,28,Zuid-Holland,2022-04-06
512,22,Gorinchem,28,Zuid-Holland,2022-04-06
513,69,Gouda,28,Zuid-Holland,2022-04-06
518,391,'s-Gravenhage,28,Zuid-Holland,2022-04-06
523,6,Hardinxveld-Giessendam,28,Zuid-Holland,2022-04-06
530,29,Hellevoetsluis,28,Zuid-Holland,2022-04-06
531,24,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-04-06
532,14,Stede Broec,27,Noord-Holland,2022-04-06
534,27,Hillegom,28,Zuid-Holland,2022-04-06
537,35,Katwijk,28,Zuid-Holland,2022-04-06
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2022-04-06
546,127,Leiden,28,Zuid-Holland,2022-04-06
547,23,Leiderdorp,28,Zuid-Holland,2022-04-06
553,14,Lisse,28,Zuid-Holland,2022-04-06
556,27,Maassluis,28,Zuid-Holland,2022-04-06
569,31,Nieuwkoop,28,Zuid-Holland,2022-04-06
575,33,Noordwijk,28,Zuid-Holland,2022-04-06
579,23,Oegstgeest,28,Zuid-Holland,2022-04-06
589,3,Oudewater,26,Utrecht,2022-04-06
590,27,Papendrecht,28,Zuid-Holland,2022-04-06
597,36,Ridderkerk,28,Zuid-Holland,2022-04-06
599,434,Rotterdam,28,Zuid-Holland,2022-04-06
603,58,Rijswijk,28,Zuid-Holland,2022-04-06
606,60,Schiedam,28,Zuid-Holland,2022-04-06
610,21,Sliedrecht,28,Zuid-Holland,2022-04-06
613,21,Albrandswaard,28,Zuid-Holland,2022-04-06
614,9,Westvoorne,28,Zuid-Holland,2022-04-06
622,68,Vlaardingen,28,Zuid-Holland,2022-04-06
626,22,Voorschoten,28,Zuid-Holland,2022-04-06
627,33,Waddinxveen,28,Zuid-Holland,2022-04-06
629,29,Wassenaar,28,Zuid-Holland,2022-04-06
632,47,Woerden,26,Utrecht,2022-04-06
637,109,Zoetermeer,28,Zuid-Holland,2022-04-06
638,11,Zoeterwoude,28,Zuid-Holland,2022-04-06
642,29,Zwijndrecht,28,Zuid-Holland,2022-04-06
654,11,Borsele,29,Zeeland,2022-04-06
664,28,Goes,29,Zeeland,2022-04-06
668,12,West Maas en Waal,25,Gelderland,2022-04-06
677,21,Hulst,29,Zeeland,2022-04-06
678,12,Kapelle,29,Zeeland,2022-04-06
687,39,Middelburg,29,Zeeland,2022-04-06
703,12,Reimerswaal,29,Zeeland,2022-04-06
715,33,Terneuzen,29,Zeeland,2022-04-06
716,11,Tholen,29,Zeeland,2022-04-06
717,18,Veere,29,Zeeland,2022-04-06
718,42,Vlissingen,29,Zeeland,2022-04-06
736,32,De Ronde Venen,26,Utrecht,2022-04-06
737,13,Tytsjerksteradiel,21,Friesland,2022-04-06
743,5,Asten,30,Noord-Brabant,2022-04-06
744,2,Baarle-Nassau,30,Noord-Brabant,2022-04-06
748,23,Bergen op Zoom,30,Noord-Brabant,2022-04-06
753,12,Best,30,Noord-Brabant,2022-04-06
755,2,Boekel,30,Noord-Brabant,2022-04-06
757,14,Boxtel,30,Noord-Brabant,2022-04-06
758,90,Breda,30,Noord-Brabant,2022-04-06
762,15,Deurne,30,Noord-Brabant,2022-04-06
765,14,Pekela,20,Groningen,2022-04-06
766,10,Dongen,30,Noord-Brabant,2022-04-06
770,8,Eersel,30,Noord-Brabant,2022-04-06
772,102,Eindhoven,30,Noord-Brabant,2022-04-06
777,27,Etten-Leur,30,Noord-Brabant,2022-04-06
779,11,Geertruidenberg,30,Noord-Brabant,2022-04-06
784,8,Gilze en Rijen,30,Noord-Brabant,2022-04-06
785,5,Goirle,30,Noord-Brabant,2022-04-06
794,36,Helmond,30,Noord-Brabant,2022-04-06
796,59,'s-Hertogenbosch,30,Noord-Brabant,2022-04-06
797,17,Heusden,30,Noord-Brabant,2022-04-06
798,9,Hilvarenbeek,30,Noord-Brabant,2022-04-06
809,11,Loon op Zand,30,Noord-Brabant,2022-04-06
820,18,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-04-06
823,4,Oirschot,30,Noord-Brabant,2022-04-06
824,13,Oisterwijk,30,Noord-Brabant,2022-04-06
826,25,Oosterhout,30,Noord-Brabant,2022-04-06
828,40,Oss,30,Noord-Brabant,2022-04-06
840,11,Rucphen,30,Noord-Brabant,2022-04-06
845,6,Sint-Michielsgestel,30,Noord-Brabant,2022-04-06
847,8,Someren,30,Noord-Brabant,2022-04-06
848,8,Son en Breugel,30,Noord-Brabant,2022-04-06
851,10,Steenbergen,30,Noord-Brabant,2022-04-06
852,18,Waterland,27,Noord-Holland,2022-04-06
855,100,Tilburg,30,Noord-Brabant,2022-04-06
858,14,Valkenswaard,30,Noord-Brabant,2022-04-06
861,35,Veldhoven,30,Noord-Brabant,2022-04-06
865,5,Vught,30,Noord-Brabant,2022-04-06
866,16,Waalre,30,Noord-Brabant,2022-04-06
867,24,Waalwijk,30,Noord-Brabant,2022-04-06
873,11,Woensdrecht,30,Noord-Brabant,2022-04-06
879,14,Zundert,30,Noord-Brabant,2022-04-06
880,5,Wormerland,27,Noord-Holland,2022-04-06
882,16,Landgraaf,31,Limburg,2022-04-06
888,4,Beek,31,Limburg,2022-04-06
889,4,Beesel,31,Limburg,2022-04-06
893,6,Bergen (L.),31,Limburg,2022-04-06
899,11,Brunssum,31,Limburg,2022-04-06
907,9,Gennep,31,Limburg,2022-04-06
917,51,Heerlen,31,Limburg,2022-04-06
928,13,Kerkrade,31,Limburg,2022-04-06
935,63,Maastricht,31,Limburg,2022-04-06
938,4,Meerssen,31,Limburg,2022-04-06
944,4,Mook en Middelaar,31,Limburg,2022-04-06
946,11,Nederweert,31,Limburg,2022-04-06
957,38,Roermond,31,Limburg,2022-04-06
965,7,Simpelveld,31,Limburg,2022-04-06
971,11,Stein,31,Limburg,2022-04-06
981,1,Vaals,31,Limburg,2022-04-06
983,39,Venlo,31,Limburg,2022-04-06
984,23,Venray,31,Limburg,2022-04-06
986,1,Voerendaal,31,Limburg,2022-04-06
988,27,Weert,31,Limburg,2022-04-06
994,9,Valkenburg aan de Geul,31,Limburg,2022-04-06
995,37,Lelystad,24,Flevoland,2022-04-06
1507,29,Horst aan de Maas,31,Limburg,2022-04-06
1509,39,Oude IJsselstreek,25,Gelderland,2022-04-06
1525,33,Teylingen,28,Zuid-Holland,2022-04-06
1581,55,Utrechtse Heuvelrug,26,Utrecht,2022-04-06
1586,30,Oost Gelre,25,Gelderland,2022-04-06
1598,15,Koggenland,27,Noord-Holland,2022-04-06
1621,62,Lansingerland,28,Zuid-Holland,2022-04-06
1640,16,Leudal,31,Limburg,2022-04-06
1641,20,Maasgouw,31,Limburg,2022-04-06
1652,11,Gemert-Bakel,30,Noord-Brabant,2022-04-06
1655,14,Halderberge,30,Noord-Brabant,2022-04-06
1658,12,Heeze-Leende,30,Noord-Brabant,2022-04-06
1659,7,Laarbeek,30,Noord-Brabant,2022-04-06
1667,9,Reusel-De Mierden,30,Noord-Brabant,2022-04-06
1669,9,Roerdalen,31,Limburg,2022-04-06
1674,48,Roosendaal,30,Noord-Brabant,2022-04-06
1676,34,Schouwen-Duiveland,29,Zeeland,2022-04-06
1680,29,Aa en Hunze,22,Drenthe,2022-04-06
1681,23,Borger-Odoorn,22,Drenthe,2022-04-06
1690,25,De Wolden,22,Drenthe,2022-04-06
1695,7,Noord-Beveland,29,Zeeland,2022-04-06
1696,27,Wijdemeren,27,Noord-Holland,2022-04-06
1699,36,Noordenveld,22,Drenthe,2022-04-06
1700,24,Twenterand,23,Overijssel,2022-04-06
1701,11,Westerveld,22,Drenthe,2022-04-06
1705,31,Lingewaard,25,Gelderland,2022-04-06
1706,11,Cranendonck,30,Noord-Brabant,2022-04-06
1708,37,Steenwijkerland,23,Overijssel,2022-04-06
1709,21,Moerdijk,30,Noord-Brabant,2022-04-06
1711,15,Echt-Susteren,31,Limburg,2022-04-06
1714,28,Sluis,29,Zeeland,2022-04-06
1719,22,Drimmelen,30,Noord-Brabant,2022-04-06
1721,20,Bernheze,30,Noord-Brabant,2022-04-06
1723,5,Alphen-Chaam,30,Noord-Brabant,2022-04-06
1724,10,Bergeijk,30,Noord-Brabant,2022-04-06
1728,18,Bladel,30,Noord-Brabant,2022-04-06
1729,6,Gulpen-Wittem,31,Limburg,2022-04-06
1730,45,Tynaarlo,22,Drenthe,2022-04-06
1731,23,Midden-Drenthe,22,Drenthe,2022-04-06
1734,33,Overbetuwe,25,Gelderland,2022-04-06
1735,27,Hof van Twente,23,Overijssel,2022-04-06
1740,14,Neder-Betuwe,25,Gelderland,2022-04-06
1742,26,Rijssen-Holten,23,Overijssel,2022-04-06
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2022-04-06
1773,23,Olst-Wijhe,23,Overijssel,2022-04-06
1774,15,Dinkelland,23,Overijssel,2022-04-06
1783,97,Westland,28,Zuid-Holland,2022-04-06
1842,19,Midden-Delfland,28,Zuid-Holland,2022-04-06
1859,42,Berkelland,25,Gelderland,2022-04-06
1876,44,Bronckhorst,25,Gelderland,2022-04-06
1883,39,Sittard-Geleen,31,Limburg,2022-04-06
1884,16,Kaag en Braassem,28,Zuid-Holland,2022-04-06
1891,9,Dantumadiel,21,Friesland,2022-04-06
1892,46,Zuidplas,28,Zuid-Holland,2022-04-06
1894,18,Peel en Maas,31,Limburg,2022-04-06
1895,43,Oldambt,20,Groningen,2022-04-06
1896,19,Zwartewaterland,23,Overijssel,2022-04-06
1900,63,Súdwest-Fryslân,21,Friesland,2022-04-06
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-04-06
1903,9,Eijsden-Margraten,31,Limburg,2022-04-06
1904,49,Stichtse Vecht,26,Utrecht,2022-04-06
1911,28,Hollands Kroon,27,Noord-Holland,2022-04-06
1916,57,Leidschendam-Voorburg,28,Zuid-Holland,2022-04-06
1924,22,Goeree-Overflakkee,28,Zuid-Holland,2022-04-06
1926,69,Pijnacker-Nootdorp,28,Zuid-Holland,2022-04-06
1930,66,Nissewaard,28,Zuid-Holland,2022-04-06
1931,44,Krimpenerwaard,28,Zuid-Holland,2022-04-06
1940,37,De Fryske Marren,21,Friesland,2022-04-06
1942,49,Gooise Meren,27,Noord-Holland,2022-04-06
1945,21,Berg en Dal,25,Gelderland,2022-04-06
1948,33,Meierijstad,30,Noord-Brabant,2022-04-06
1949,21,Waadhoeke,21,Friesland,2022-04-06
1950,17,Westerwolde,20,Groningen,2022-04-06
1952,79,Midden-Groningen,20,Groningen,2022-04-06
1954,15,Beekdaelen,31,Limburg,2022-04-06
1955,19,Montferland,25,Gelderland,2022-04-06
1959,33,Altena,30,Noord-Brabant,2022-04-06
1960,36,West Betuwe,25,Gelderland,2022-04-06
1961,47,Vijfheerenlanden,26,Utrecht,2022-04-06
1963,66,Hoeksche Waard,28,Zuid-Holland,2022-04-06
1966,34,Het Hogeland,20,Groningen,2022-04-06
1969,60,Westerkwartier,20,Groningen,2022-04-06
1970,24,Noardeast-Fryslân,21,Friesland,2022-04-06
1978,13,Molenlanden,28,Zuid-Holland,2022-04-06
1979,49,Eemsdelta,20,Groningen,2022-04-06
1980,68,,-1,,2022-04-06
1982,57,,-1,,2022-04-06
1991,25,,-1,,2022-04-06
